website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Charleston,mostly sunny ,17,8,12.5,12.0,E,,5,,week,23-01-2018
weatheronline.co.uk,Nashville,various clouds ,13,-2,5.5,8.5,SE,,10,,week,23-01-2018
weatheronline.co.uk,Knoxville,mostly sunny ,-2,-17,-9.5,24.0,SW,,5,,day,17-01-2018
weatheronline.co.uk,Raleigh,various clouds  light snow,1,0,0.5,12.0,N,,80,,day,17-01-2018
weatheronline.co.uk,Knoxville,various clouds ,4,-5,-0.5,12.0,W,,15,,week,23-01-2018
weatheronline.co.uk,Reston,mostly sunny ,-2,-4,-3.0,24.0,NW,,40,,day,17-01-2018
weatheronline.co.uk,Raleigh,mostly sunny ,12,1,6.5,3,N,,5,,week,23-01-2018
weatheronline.co.uk,Reston,mostly sunny ,9,1,5.0,12.0,NW,,5,,week,23-01-2018
weatheronline.co.uk,Rochester,mostly sunny ,-5,-13,-9.0,19.75,W,,20,,day,17-01-2018
weatheronline.co.uk,Cleveland,mostly sunny ,-2,-12,-7.0,12.0,N,,5,,day,17-01-2018
weatheronline.co.uk,Bangor,overcast  snow,-4,-10,-7.0,12.0,N,,75,,day,17-01-2018
weatheronline.co.uk,Rochester,mostly sunny ,0,-2,-1.0,19.75,W,,15,,week,23-01-2018
weatheronline.co.uk,Cleveland,sunny ,13,0,6.5,8.5,S,,5,,week,23-01-2018
weatheronline.co.uk,Bangor,various clouds ,5,1,3.0,19.75,W,,35,,week,23-01-2018
weatheronline.co.uk,Minneapolis,mostly sunny ,-4,-19,-11.5,19.75,SW,,5,,day,17-01-2018
weatheronline.co.uk,Chicago,various clouds ,-5,-13,-9.0,24.0,SW,,5,,day,17-01-2018
weatheronline.co.uk,Minneapolis,various clouds ,-5,-11,-8.0,15.5,N,,40,,week,23-01-2018
weatheronline.co.uk,Chicago,various clouds ,4,-6,-1.0,15.5,S,,5,,week,23-01-2018
weatheronline.co.uk,Rapid City,sunny ,11,-12,-0.5,8.5,NW,,5,,day,17-01-2018
weatheronline.co.uk,Sioux Falls,sunny ,-1,-19,-10.0,15.5,SW,,5,,day,17-01-2018
weatheronline.co.uk,Rapid City,various clouds  light snow,1,-7,-3.0,15.5,N,,55,,week,23-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,-2,-7,-4.5,19.75,NW,,30,,week,23-01-2018
weatheronline.co.uk,Rock Springs,sunny ,7,-5,1.0,24.0,W,,5,,day,17-01-2018
weatheronline.co.uk,Spokane,overcast ,6,0,3.0,8.5,E,,35,,day,17-01-2018
weatheronline.co.uk,Boise,mostly sunny ,12,-1,5.5,24.0,SE,,5,,day,17-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,-3,-9,-6.0,24.0,W,,5,,week,23-01-2018
weatheronline.co.uk,Spokane,various clouds ,1,-2,-0.5,8.5,S,,40,,week,23-01-2018
weatheronline.co.uk,Boise,various clouds ,6,-2,2.0,12.0,SE,,30,,week,23-01-2018
weatheronline.co.uk,Bismarck,sunny ,6,-19,-6.5,15.5,W,,5,,day,17-01-2018
weatheronline.co.uk,Sidney,sunny ,3,-13,-5.0,24.0,W,,5,,day,17-01-2018
weatheronline.co.uk,Bismarck,cloudy ,-11,-12,-11.5,12.0,N,,40,,week,23-01-2018
weatheronline.co.uk,Sidney,cloudy ,-11,-14,-12.5,12.0,N,,35,,week,23-01-2018
weatheronline.co.uk,Bemidji,sunny ,-2,-18,-10.0,24.0,SW,,5,,day,17-01-2018
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,4,0,2.0,33.5,W,,90,,day,17-01-2018
weatheronline.co.uk,Bemidji,cloudy ,-12,-16,-14.0,8.5,N,,55,,week,23-01-2018
weatheronline.co.uk,Leeuwarden,overcast ,4,-1,1.5,19.75,S,,60,,week,23-01-2018
weatheronline.co.uk,Utrecht,various clouds  isolated showers and thunderstorms,6,0,3.0,24.0,W,,80,,day,17-01-2018
weatheronline.co.uk,Utrecht,cloudy ,6,-1,2.5,15.5,S,,45,,week,23-01-2018
weatheronline.co.uk,Amsterdam,various clouds  isolated showers and thunderstorms,6,1,3.5,38.5,W,,90,,day,17-01-2018
weatheronline.co.uk,Maastricht,various clouds  showers,5,0,2.5,24.0,W,,90,,day,17-01-2018
weatheronline.co.uk,Vlissingen,various clouds  isolated showers,7,3,5.0,49.5,W,,70,,day,17-01-2018
weatheronline.co.uk,Amsterdam,various clouds ,7,0,3.5,19.75,S,,55,,week,23-01-2018
weatheronline.co.uk,Maastricht,cloudy ,7,0,3.5,19.75,S,,35,,week,23-01-2018
weatheronline.co.uk,Vlissingen,cloudy  isolated showers,7,2,4.5,28.75,S,,55,,week,23-01-2018
weatheronline.co.uk,Eindhoven,cloudy  showers,6,0,3.0,28.75,W,,85,,day,17-01-2018
weatheronline.co.uk,Rotterdam,various clouds  showers and thunderstorms,6,1,3.5,33.5,W,,85,,day,17-01-2018
weatheronline.co.uk,Eindhoven,cloudy ,7,-1,3.0,15.5,S,,40,,week,23-01-2018
weatheronline.co.uk,Rotterdam,various clouds  isolated showers,7,1,4.0,15.5,S,,55,,week,23-01-2018
weather.com,Los Angeles,Mostly Sunny,25.0,11.11111111111111,17.77777777777778,1.60934,WNW,44,0,,day,17-01-2018
weather.com,New York,AM Rain/Snow,3.3333333333333335,1.1111111111111112,2.2222222222222223,14.48406,NW,81,100,,day,17-01-2018
weather.com,Los Angeles,Sunny,19.444444444444443,8.88888888888889,13.88888888888889,8.0467,WNW,58,0,,week,23-01-2018
weather.com,New York,Partly Cloudy,9.444444444444445,4.444444444444445,6.666666666666667,16.0934,W,56,20,,week,23-01-2018
weather.com,Yuma,Sunny,25.0,12.777777777777779,18.88888888888889,12.87472,NNE,27,0,,day,17-01-2018
weather.com,Tucson,Sunny,21.666666666666668,6.666666666666667,13.88888888888889,19.31208,E,23,0,,day,17-01-2018
weather.com,Yuma,Sunny,22.22222222222222,8.333333333333334,15.0,12.87472,N,32,0,,week,23-01-2018
weather.com,El Paso,Partly Cloudy,8.333333333333334,-4.444444444444445,1.6666666666666667,11.26538,E,34,0,,day,17-01-2018
weather.com,Tucson,Sunny,20.0,3.888888888888889,11.666666666666666,14.48406,WSW,19,0,,week,23-01-2018
weather.com,El Paso,Sunny,17.22222222222222,1.1111111111111112,8.88888888888889,14.48406,W,19,0,,week,23-01-2018
weather.com,Pensacola,Sunny,3.888888888888889,-6.111111111111111,-1.1111111111111112,24.1401,N,38,0,,day,17-01-2018
weather.com,Valdosta,AM Clouds/PM Sun,4.444444444444445,1.1111111111111112,2.7777777777777777,17.70274,NW,56,20,,day,17-01-2018
weather.com,San Antonio,Mostly Sunny,6.666666666666667,-3.888888888888889,1.1111111111111112,12.87472,NE,28,0,,day,17-01-2018
weather.com,Houma,Sunny,3.888888888888889,-6.666666666666667,-1.6666666666666667,22.53076,N,43,0,,day,17-01-2018
weather.com,Pensacola,PM Showers,17.22222222222222,6.111111111111111,11.666666666666666,14.48406,ENE,61,20,,week,23-01-2018
weather.com,Miami,Partly Cloudy,23.333333333333332,15.0,18.88888888888889,19.31208,NNW,65,10,,day,17-01-2018
weather.com,Valdosta,Cloudy,17.77777777777778,7.777777777777778,12.777777777777779,11.26538,NE,69,20,,week,23-01-2018
weather.com,San Antonio,Partly Cloudy,20.555555555555557,4.444444444444445,12.222222222222221,14.48406,SSE,57,0,,week,23-01-2018
weather.com,Houma,Showers,17.77777777777778,6.666666666666667,12.222222222222221,14.48406,ENE,70,10,,week,23-01-2018
weather.com,Atlanta,Sunny,-1.1111111111111112,-9.444444444444445,-5.555555555555555,30.57746,NW,47,0,,day,17-01-2018
weather.com,Miami,Partly Cloudy,25.555555555555557,18.88888888888889,22.22222222222222,12.87472,E,82,20,,week,23-01-2018
weather.com,Columbia,AM Rain/Snow,3.888888888888889,1.1111111111111112,2.2222222222222223,16.0934,NW,69,80,,day,17-01-2018
weather.com,Beaumont,Sunny,5.555555555555555,-6.666666666666667,-0.5555555555555556,16.0934,NNE,43,0,,day,17-01-2018
weather.com,Sanderson,Partly Cloudy,2.7777777777777777,-5.0,-1.1111111111111112,14.48406,ESE,25,0,,day,17-01-2018
weather.com,Tuscaloosa,Sunny,1.6666666666666667,-10.0,-4.444444444444445,17.70274,NNW,47,0,,day,17-01-2018
weather.com,Little Rock,Sunny,0.0,-11.11111111111111,-5.555555555555555,9.65604,NNW,51,0,,day,17-01-2018
weather.com,Atlanta,Showers,13.88888888888889,1.1111111111111112,7.222222222222222,11.26538,N,63,10,,week,23-01-2018
weather.com,Columbia,PM Showers,16.11111111111111,3.888888888888889,10.0,8.0467,N,56,20,,week,23-01-2018
weather.com,Beaumont,Showers,17.77777777777778,5.0,11.11111111111111,11.26538,ESE,65,20,,week,23-01-2018
weather.com,Sanderson,Sunny,18.88888888888889,2.7777777777777777,10.555555555555555,16.0934,SSW,27,0,,week,23-01-2018
weather.com,Oklahoma City,Sunny,2.2222222222222223,-12.222222222222221,-5.0,17.70274,SSW,32,0,,day,17-01-2018
weather.com,Hollandale,Sunny,-1.1111111111111112,-10.555555555555555,-6.111111111111111,16.0934,N,55,0,,day,17-01-2018
weather.com,Tuscaloosa,Showers,16.11111111111111,2.2222222222222223,8.88888888888889,6.43736,ENE,63,10,,week,23-01-2018
weather.com,Little Rock,Mostly Cloudy,13.333333333333334,1.1111111111111112,7.222222222222222,14.48406,SSE,73,10,,week,23-01-2018
weather.com,Oklahoma City,Showers,13.88888888888889,3.3333333333333335,8.333333333333334,30.57746,SSW,48,0,,week,23-01-2018
weather.com,Hollandale,AM Showers,14.444444444444445,2.2222222222222223,8.333333333333334,9.65604,SE,71,10,,week,23-01-2018
weather.com,Amarillo,Sunny,8.88888888888889,-10.0,-0.5555555555555556,27.35878,SSW,26,0,,day,17-01-2018
weather.com,Amarillo,Partly Cloudy,13.333333333333334,-1.1111111111111112,6.111111111111111,20.92142,WSW,28,0,,week,23-01-2018
weather.com,Albuquerque,Sunny,9.444444444444445,-5.555555555555555,1.6666666666666667,4.82802,SW,39,0,,day,17-01-2018
weather.com,Flagstaff,Sunny,10.0,-3.888888888888889,2.7777777777777777,14.48406,ENE,46,0,,day,17-01-2018
weather.com,Albuquerque,Sunny,11.666666666666666,-3.3333333333333335,3.888888888888889,16.0934,WNW,28,0,,week,23-01-2018
weather.com,Flagstaff,Mostly Sunny,7.222222222222222,-7.222222222222222,0.0,17.70274,W,39,10,,week,23-01-2018
weather.com,Las Vegas,Sunny,18.88888888888889,7.777777777777778,13.333333333333334,4.82802,ENE,44,0,,day,17-01-2018
weather.com,Sacramento,AM Clouds/PM Sun,14.444444444444445,7.777777777777778,11.11111111111111,4.82802,S,95,10,,day,17-01-2018
weather.com,Fresno,AM Clouds/PM Sun,17.77777777777778,7.777777777777778,12.777777777777779,4.82802,SSE,84,10,,day,17-01-2018
weather.com,Las Vegas,Mostly Sunny,14.444444444444445,3.888888888888889,8.88888888888889,8.0467,NNE,37,0,,week,23-01-2018
weather.com,Sacramento,Partly Cloudy,11.11111111111111,4.444444444444445,7.777777777777778,8.0467,SW,94,20,,week,23-01-2018
weather.com,Fresno,Partly Cloudy,12.777777777777779,5.0,8.88888888888889,11.26538,WNW,86,20,,week,23-01-2018
weather.com,Winnemucca,Partly Cloudy,12.777777777777779,0.0,6.111111111111111,11.26538,NE,62,10,,day,17-01-2018
weather.com,Winnemucca,Cloudy,5.0,-5.555555555555555,-0.5555555555555556,9.65604,WNW,76,10,,week,23-01-2018
weather.com,Salt Lake City,Partly Cloudy,10.0,0.0,5.0,6.43736,SW,64,0,,day,17-01-2018
weather.com,Denver,Sunny,11.666666666666666,-5.0,3.3333333333333335,8.0467,E,23,0,,day,17-01-2018
weather.com,Grand Junction,Sunny,8.333333333333334,-7.222222222222222,0.5555555555555556,9.65604,E,37,0,,day,17-01-2018
weather.com,Salt Lake City,Partly Cloudy,2.2222222222222223,-3.888888888888889,-1.1111111111111112,11.26538,W,83,50,,week,23-01-2018
weather.com,Denver,AM Clouds/PM Sun,5.0,-4.444444444444445,0.0,11.26538,NW,50,20,,week,23-01-2018
weather.com,Grand Junction,Partly Cloudy,2.7777777777777777,-8.333333333333334,-2.7777777777777777,9.65604,W,78,20,,week,23-01-2018
weather.com,Hays,Sunny,6.666666666666667,-15.555555555555555,-4.444444444444445,20.92142,SSW,35,0,,day,17-01-2018
weather.com,Hays,Mostly Cloudy,6.666666666666667,-3.888888888888889,1.1111111111111112,17.70274,NNW,56,0,,week,23-01-2018
weather.com,Kansas City,Sunny,-1.1111111111111112,-14.444444444444445,-7.777777777777778,16.0934,SW,54,0,,day,17-01-2018
weather.com,Saint Louis,Sunny,-3.3333333333333335,-13.333333333333334,-8.333333333333334,12.87472,WSW,65,0,,day,17-01-2018
weather.com,Kansas City,Partly Cloudy,7.222222222222222,0.5555555555555556,3.888888888888889,12.87472,SSW,64,10,,week,23-01-2018
weather.com,Louisville,Partly Cloudy,-3.888888888888889,-14.444444444444445,-9.444444444444445,12.87472,W,74,10,,day,17-01-2018
weather.com,Saint Louis,Partly Cloudy,11.11111111111111,-0.5555555555555556,5.0,14.48406,S,62,0,,week,23-01-2018
weather.com,Charleston,Mostly Cloudy,-5.0,-12.777777777777779,-8.88888888888889,11.26538,W,73,20,,day,17-01-2018
weather.com,Louisville,Partly Cloudy,9.444444444444445,-1.6666666666666667,3.888888888888889,12.87472,SSW,75,10,,week,23-01-2018
weather.com,Charleston,Mostly Cloudy,10.555555555555555,-0.5555555555555556,5.0,11.26538,SW,68,20,,week,23-01-2018
weather.com,Knoxville,Partly Cloudy,-3.888888888888889,-11.666666666666666,-7.777777777777778,11.26538,N,62,0,,day,17-01-2018
weather.com,Nashville,Partly Cloudy,-2.7777777777777777,-13.333333333333334,-8.333333333333334,11.26538,NW,64,10,,day,17-01-2018
weather.com,Raleigh,Snow,0.0,-0.5555555555555556,-0.5555555555555556,12.87472,NNW,78,100,,day,17-01-2018
weather.com,Knoxville,Showers,11.11111111111111,-1.1111111111111112,5.0,6.43736,SSE,72,10,,week,23-01-2018
weather.com,Nashville,AM Showers,12.777777777777779,-0.5555555555555556,6.111111111111111,9.65604,S,66,10,,week,23-01-2018
weather.com,Raleigh,Showers,13.333333333333334,2.7777777777777777,7.777777777777778,8.0467,WNW,61,20,,week,23-01-2018
weather.com,Dulles,AM Clouds/PM Sun,-1.1111111111111112,-6.666666666666667,-3.888888888888889,25.74944,NW,52,20,,day,17-01-2018
weather.com,Cleveland,AM Clouds/PM Sun,-5.0,-14.444444444444445,-10.0,24.1401,SW,69,10,,day,17-01-2018
weather.com,Dulles,PM Showers,10.555555555555555,0.0,5.0,16.0934,WNW,61,20,,week,23-01-2018
weather.com,Cleveland,Cloudy,4.444444444444445,-1.1111111111111112,1.6666666666666667,24.1401,SW,63,10,,week,23-01-2018
weather.com,Chicago,Mostly Sunny,-5.0,-13.333333333333334,-9.444444444444445,27.35878,WSW,69,10,,day,17-01-2018
weather.com,Rochester,Partly Cloudy,-3.888888888888889,-10.555555555555555,-7.222222222222222,19.31208,WSW,70,10,,day,17-01-2018
weather.com,Chicago,Partly Cloudy,5.0,-2.7777777777777777,1.1111111111111112,17.70274,SW,68,10,,week,23-01-2018
weather.com,Rochester,Mostly Cloudy,2.2222222222222223,-0.5555555555555556,0.5555555555555556,27.35878,WSW,67,10,,week,23-01-2018
weather.com,Bangor,Snow,-0.5555555555555556,-9.444444444444445,-5.0,9.65604,NE,92,100,,day,17-01-2018
weather.com,Bangor,Mostly Sunny,3.888888888888889,-1.1111111111111112,1.1111111111111112,16.0934,W,66,40,,week,23-01-2018
weather.com,Sioux Falls,Sunny,0.0,-17.22222222222222,-8.88888888888889,19.31208,SSW,57,0,,day,17-01-2018
weather.com,Minneapolis,Sunny,-6.111111111111111,-2.7777777777777777,-4.444444444444445,19.31208,SW,63,0,,day,17-01-2018
weather.com,Sioux Falls,Partly Cloudy,-3.888888888888889,-10.0,-7.222222222222222,14.48406,WNW,83,10,,week,23-01-2018
weather.com,Minneapolis,Partly Cloudy,-12.777777777777779,-5.555555555555555,-9.444444444444445,11.26538,W,81,20,,week,23-01-2018
weather.com,Boise,Partly Cloudy,10.0,0.0,5.0,17.70274,SE,65,0,,day,17-01-2018
weather.com,Rapid City,Sunny,10.0,-5.555555555555555,2.2222222222222223,16.0934,NW,44,0,,day,17-01-2018
weather.com,Rock Springs,Mostly Sunny,5.555555555555555,-6.666666666666667,-0.5555555555555556,17.70274,WSW,57,0,,day,17-01-2018
weather.com,Boise,Mostly Cloudy,3.3333333333333335,-3.3333333333333335,0.0,9.65604,WNW,77,20,,week,23-01-2018
weather.com,Rapid City,Mostly Sunny,-0.5555555555555556,-6.111111111111111,-3.3333333333333335,16.0934,NNW,66,10,,week,23-01-2018
weather.com,Rock Springs,Partly Cloudy,-1.6666666666666667,-8.333333333333334,-5.0,24.1401,WSW,67,20,,week,23-01-2018
weather.com,Portland,PM Rain,13.88888888888889,6.666666666666667,10.0,14.48406,ESE,72,100,,day,17-01-2018
weather.com,Portland,Showers,7.777777777777778,2.7777777777777777,5.0,8.0467,SSE,84,20,,week,23-01-2018
weather.com,Denio,Partly Cloudy,11.11111111111111,1.1111111111111112,6.111111111111111,19.31208,S,74,10,,day,17-01-2018
weather.com,Spokane,Cloudy,5.0,-1.1111111111111112,1.6666666666666667,9.65604,ENE,88,20,,day,17-01-2018
weather.com,Denio,Few Snow Showers,3.3333333333333335,-5.555555555555555,-1.1111111111111112,9.65604,SW,83,20,,week,23-01-2018
weather.com,Spokane,Partly Cloudy,1.6666666666666667,-1.6666666666666667,0.0,6.43736,SW,91,20,,week,23-01-2018
weather.com,Choteau,Mostly Cloudy,3.3333333333333335,-2.2222222222222223,0.5555555555555556,22.53076,SW,66,10,,day,17-01-2018
weather.com,Bismarck,Sunny,3.888888888888889,-16.11111111111111,-6.111111111111111,20.92142,W,75,10,,day,17-01-2018
weather.com,Sidney,Sunny,3.3333333333333335,-13.333333333333334,-5.0,22.53076,WSW,72,10,,day,17-01-2018
weather.com,Choteau,Partly Cloudy,-4.444444444444445,-10.555555555555555,-7.777777777777778,14.48406,WSW,82,10,,week,23-01-2018
weather.com,Bismarck,Partly Cloudy,-8.333333333333334,-15.0,-11.666666666666666,12.87472,NNW,75,10,,week,23-01-2018
weather.com,Sidney,Partly Cloudy,-6.666666666666667,-14.444444444444445,-10.555555555555555,12.87472,NW,68,10,,week,23-01-2018
weather.com,Bemidji,Sunny,-5.555555555555555,-2.7777777777777777,-4.444444444444445,20.92142,WSW,61,10,,day,17-01-2018
weather.com,Leeuwarden,Rain/Wind,2.2222222222222223,3.888888888888889,2.7777777777777777,37.01482,W,80,70,,day,17-01-2018
weather.com,Bemidji,Cloudy,-16.666666666666668,-8.88888888888889,-12.777777777777779,11.26538,W,85,20,,week,23-01-2018
weather.com,Leeuwarden,AM Rain/Snow Showers,2.2222222222222223,3.3333333333333335,2.7777777777777777,19.31208,SSE,92,40,,week,23-01-2018
weather.com,Maastricht,Rain/Snow/Wind,2.2222222222222223,5.0,3.3333333333333335,32.1868,W,74,60,,day,17-01-2018
weather.com,De Bilt,Showers,1.6666666666666667,5.0,3.3333333333333335,30.57746,W,72,50,,day,17-01-2018
weather.com,Maastricht,Cloudy,5.0,6.666666666666667,5.555555555555555,22.53076,SSW,89,40,,week,23-01-2018
weather.com,De Bilt,AM Showers,3.888888888888889,5.0,4.444444444444445,17.70274,SSE,91,40,,week,23-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers/Wind,2.2222222222222223,5.555555555555555,3.888888888888889,41.84284,WNW,69,50,,day,17-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Showers,3.888888888888889,5.0,4.444444444444445,24.1401,SSE,93,40,,week,23-01-2018
weather.com,Vlissingen,AM Showers/Wind,4.444444444444445,6.111111111111111,5.0,56.3269,W,68,40,,day,17-01-2018
weather.com,Rotterdam,Showers/Wind,3.3333333333333335,6.111111111111111,4.444444444444445,46.67086,WNW,67,40,,day,17-01-2018
weather.com,Vlissingen,AM Showers/Wind,5.555555555555555,6.666666666666667,6.111111111111111,28.96812,SSW,94,40,,week,23-01-2018
weather.com,Rotterdam,AM Showers,5.0,6.111111111111111,5.555555555555555,22.53076,S,93,40,,week,23-01-2018
weather.com,Eindhoven,Rain/Snow Showers/Wind,2.2222222222222223,5.0,3.3333333333333335,32.1868,W,74,60,,day,17-01-2018
weather.com,Eindhoven,AM Showers,4.444444444444445,5.555555555555555,5.0,19.31208,S,90,40,,week,23-01-2018
accuweather.com,New York,Clouds breaking for some sun,6.666666666666667,-3.3333333333333335,1.6666666666666667,15.0154906591,WSW,,12.5,0.0,week,23-01-2018
accuweather.com,Los Angeles,Mostly sunny,17.77777777777778,7.777777777777778,12.777777777777779,9.66934040422,NNW,,3.5,0.0,week,23-01-2018
accuweather.com,Los Angeles,Fog then some sun,25.555555555555557,13.333333333333334,19.444444444444446,4.55190090894,NNW,,1.0,0.0,day,17-01-2018
accuweather.com,New York,Morning snow up to 1in,2.2222222222222223,-6.666666666666667,-2.2222222222222223,11.0533788285,WNW,,34.5,1.1429999999999998,day,17-01-2018
accuweather.com,Tucson,A couple of showers possible,19.444444444444443,3.3333333333333335,11.388888888888888,12.6429391878,W,,21.0,0.0,week,23-01-2018
accuweather.com,El Paso,Intervals of clouds and sun,7.777777777777778,-3.3333333333333335,2.2222222222222223,8.85137,E,,0.0,0.0,day,17-01-2018
accuweather.com,Yuma,Partly sunny and pleasant,23.333333333333332,10.555555555555555,16.944444444444443,9.47570479075,N,,0.0,0.0,day,17-01-2018
accuweather.com,Tucson,Partly sunny nice and warm,21.11111111111111,6.666666666666667,13.88888888888889,10.2609113174,E,,0.0,0.0,day,17-01-2018
accuweather.com,Yuma,Mostly sunny,21.666666666666668,8.333333333333334,15.0,9.70848752567,NW,,2.0,0.0,week,23-01-2018
accuweather.com,Sanderson,Times of clouds and sun,18.333333333333332,0.5555555555555556,9.444444444444445,6.25870979165,E,,1.5,0.0,week,23-01-2018
accuweather.com,Sanderson,Mostly cloudy and very cold,3.888888888888889,-4.444444444444445,-0.2777777777777779,11.26538,SE,,1.5,0.0,day,17-01-2018
accuweather.com,El Paso,Mostly sunny,16.11111111111111,0.0,8.055555555555555,14.746420791,W,,1.0,0.0,week,23-01-2018
accuweather.com,Houma,Mostly sunny,2.7777777777777777,-5.0,-1.1111111111111112,14.2611575616,NNE,,1.5,0.0,day,17-01-2018
accuweather.com,Beaumont,A couple of showers possible,17.77777777777778,8.88888888888889,13.333333333333334,14.9957830524,SE,,42.5,2.54,week,23-01-2018
accuweather.com,Beaumont,Partly sunny and cold,4.444444444444445,-5.555555555555555,-0.5555555555555554,11.0533788285,NNE,,4.0,0.0,day,17-01-2018
accuweather.com,San Antonio,Partly sunny and quite cold,5.0,-2.2222222222222223,1.3888888888888888,9.47570479075,NE,,7.0,0.0,day,17-01-2018
accuweather.com,San Antonio,Times of clouds and sun,18.88888888888889,7.777777777777778,13.333333333333334,11.8474914479,SE,,32.0,0.635,week,23-01-2018
accuweather.com,Houma,A couple of showers possible,17.22222222222222,8.88888888888889,13.055555555555555,12.07005,E,,27.5,0.0,week,23-01-2018
accuweather.com,Pensacola,A couple of showers possible,17.22222222222222,8.333333333333334,12.777777777777779,12.6418593636,E,,35.0,0.254,week,23-01-2018
accuweather.com,Pensacola,Clouds giving way to sun,3.888888888888889,-5.555555555555555,-0.8333333333333333,15.28873,N,,3.5,0.0,day,17-01-2018
accuweather.com,Miami,Clouds and sun,23.88888888888889,10.555555555555555,17.22222222222222,15.28873,NNW,,9.0,0.0,day,17-01-2018
accuweather.com,Valdosta,Turning sunny with a shower,5.555555555555555,-6.111111111111111,-0.2777777777777777,11.0667478834,NW,,27.5,0.508,day,17-01-2018
accuweather.com,Valdosta,Times of clouds and sun,18.333333333333332,8.333333333333334,13.333333333333332,7.45964789311,NE,,12.5,0.0,week,23-01-2018
accuweather.com,Miami,Sun and clouds with a shower,26.11111111111111,20.0,23.055555555555557,15.28873,E,,40.0,0.508,week,23-01-2018
accuweather.com,Columbia,Sunshine and some clouds,5.555555555555555,-6.111111111111111,-0.2777777777777777,10.46071,NW,,12.5,0.0,day,17-01-2018
accuweather.com,Columbia,Times of sun and clouds,16.11111111111111,6.111111111111111,11.11111111111111,6.69784567506,SSW,,6.0,0.0,week,23-01-2018
accuweather.com,Atlanta,Sunny and breezy,-0.5555555555555556,-7.777777777777778,-4.166666666666667,19.31208,NW,,3.0,0.0,day,17-01-2018
accuweather.com,Atlanta,Sun through high clouds,13.333333333333334,4.444444444444445,8.88888888888889,1.25586663533,SSW,,4.5,0.0,week,23-01-2018
accuweather.com,Tuscaloosa,Sun through high clouds,16.11111111111111,3.888888888888889,10.0,6.34481701984,SE,,34.0,0.508,week,23-01-2018
accuweather.com,Tuscaloosa,Plenty of sunshine but cold,1.6666666666666667,-8.88888888888889,-3.611111111111111,11.26538,NNW,,1.5,0.0,day,17-01-2018
accuweather.com,Hollandale,Sun and areas of high clouds,14.444444444444445,3.888888888888889,9.166666666666666,10.46071,SE,,35.0,1.016,week,23-01-2018
accuweather.com,Hollandale,Sunny and quite cold,-1.1111111111111112,-10.0,-5.555555555555555,7.19718727782,NNE,,1.0,0.0,day,17-01-2018
accuweather.com,Little Rock,Sunny but very cold,-1.1111111111111112,-8.333333333333334,-4.722222222222222,5.68987613617,WSW,,1.0,0.0,day,17-01-2018
accuweather.com,Little Rock,Clouds and sunshine,13.333333333333334,2.2222222222222223,7.777777777777779,10.2609113174,S,,26.5,0.254,week,23-01-2018
accuweather.com,Oklahoma City,Very cold with sunshine,1.1111111111111112,-6.666666666666667,-2.7777777777777777,16.0934,SSW,,0.5,0.0,day,17-01-2018
accuweather.com,Oklahoma City,Times of clouds and sun,13.333333333333334,0.0,6.666666666666667,20.92142,S,,5.5,0.0,week,23-01-2018
accuweather.com,Amarillo,Mostly sunny,11.11111111111111,-5.555555555555555,2.7777777777777777,14.1140957946,WSW,,6.5,0.0,week,23-01-2018
accuweather.com,Amarillo,Mostly sunny and chilly,8.333333333333334,-6.111111111111111,1.1111111111111116,18.1579036988,SSW,,1.0,0.0,day,17-01-2018
accuweather.com,Albuquerque,Partly sunny,7.222222222222222,-5.0,1.1111111111111112,1.25586663533,W,,0.0,0.0,day,17-01-2018
accuweather.com,Albuquerque,A couple of showers possible,10.0,-2.7777777777777777,3.611111111111111,11.0489188821,S,,38.5,0.254,week,23-01-2018
accuweather.com,Flagstaff,Partly sunny,10.555555555555555,-6.666666666666667,1.9444444444444442,9.47570479075,NE,,0.0,0.0,day,17-01-2018
accuweather.com,Las Vegas,Partly sunny,18.333333333333332,7.222222222222222,12.777777777777777,5.68987613617,NE,,0.0,0.0,day,17-01-2018
accuweather.com,Flagstaff,Snow or flurries possible,5.555555555555555,-9.444444444444445,-1.9444444444444446,15.7598872692,W,,27.5,0.0,week,23-01-2018
accuweather.com,Las Vegas,Times of clouds and sun,14.444444444444445,1.1111111111111112,7.777777777777778,11.26538,WNW,,12.5,0.0,week,23-01-2018
accuweather.com,Fresno,Areas of morning fog,16.11111111111111,8.333333333333334,12.222222222222221,2.37156487771,SSW,,0.5,0.0,day,17-01-2018
accuweather.com,Fresno,Clouds and sun,11.11111111111111,4.444444444444445,7.777777777777778,5.15240198014,NE,,4.5,0.0,week,23-01-2018
accuweather.com,Sacramento,Mostly cloudy rain possible,13.333333333333334,4.444444444444445,8.88888888888889,3.86153053113,NW,,17.5,0.0,week,23-01-2018
