website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Raleigh,various clouds ,8,-1,3.5,8.5,W,,5,,day,15-12-2017
weatheronline.co.uk,Charleston,mostly sunny ,17,3,10.0,12.0,S,,5,,week,21-12-2017
weatheronline.co.uk,Reston,various clouds ,3,-6,-1.5,3,SW,,5,,day,15-12-2017
weatheronline.co.uk,Raleigh,mostly sunny ,12,-2,5.0,15.5,SW,,5,,week,21-12-2017
weatheronline.co.uk,Reston,mostly sunny ,6,-4,1.0,15.5,S,,15,,week,21-12-2017
weatheronline.co.uk,Chicago,various clouds ,-1,-6,-3.5,19.75,W,,40,,day,15-12-2017
weatheronline.co.uk,Cleveland,sunny ,11,1,6.0,8.5,NW,,5,,day,15-12-2017
weatheronline.co.uk,Bangor,various clouds ,-4,-16,-10.0,8.5,W,,10,,day,15-12-2017
weatheronline.co.uk,Chicago,cloudy ,5,-3,1.0,15.5,S,,30,,week,21-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,18,3,10.5,19.75,S,,10,,week,21-12-2017
weatheronline.co.uk,Bangor,various clouds ,-5,-8,-6.5,15.5,W,,20,,week,21-12-2017
weatheronline.co.uk,Rochester,various clouds  light snow,-4,-11,-7.5,15.5,SW,,55,,day,15-12-2017
weatheronline.co.uk,Rochester,various clouds ,-1,-5,-3.0,15.5,NE,,40,,week,21-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,6,-5,0.5,19.75,SW,,5,,day,15-12-2017
weatheronline.co.uk,Rapid City,sunny ,16,-6,5.0,12.0,N,,5,,day,15-12-2017
weatheronline.co.uk,Minneapolis,cloudy ,2,-7,-2.5,8.5,SW,,55,,day,15-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,0,-4,-2.0,24.0,N,,25,,week,21-12-2017
weatheronline.co.uk,Rapid City,various clouds ,-5,-7,-6.0,38.5,N,,55,,week,21-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-3,-7,-5.0,24.0,N,,40,,week,21-12-2017
weatheronline.co.uk,Boise,mostly sunny ,4,-4,0.0,8.5,SE,,5,,day,15-12-2017
weatheronline.co.uk,Rock Springs,sunny ,7,-5,1.0,28.75,W,,5,,day,15-12-2017
weatheronline.co.uk,Boise,mostly sunny ,5,-1,2.0,24.0,NW,,15,,week,21-12-2017
weatheronline.co.uk,Rock Springs,various clouds ,-2,-5,-3.5,33.5,N,,15,,week,21-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,9,-4,2.5,15.5,W,,5,,day,15-12-2017
weatheronline.co.uk,Spokane,cloudy ,1,-4,-1.5,8.5,SW,,65,,day,15-12-2017
weatheronline.co.uk,Bismarck,mostly sunny ,9,-4,2.5,12.0,W,,40,,day,15-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,-9,-12,-10.5,24.0,NW,,15,,week,21-12-2017
weatheronline.co.uk,Spokane,mostly sunny ,1,-4,-1.5,12.0,NW,,5,,week,21-12-2017
weatheronline.co.uk,Bismarck,various clouds ,-8,-11,-9.5,24.0,NW,,35,,week,21-12-2017
weatheronline.co.uk,Bemidji,overcast  light snow,-4,-14,-9.0,8.5,SE,,60,,day,15-12-2017
weatheronline.co.uk,Leeuwarden,various clouds ,4,1,2.5,5.75,SW,,45,,day,15-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-15,-18,-16.5,24.0,NW,,45,,week,21-12-2017
weatheronline.co.uk,Leeuwarden,various clouds ,8,6,7.0,15.5,W,,45,,week,21-12-2017
weatheronline.co.uk,Utrecht,various clouds  isolated showers,5,1,3.0,5.75,W,,55,,day,15-12-2017
weatheronline.co.uk,Utrecht,cloudy ,9,7,8.0,12.0,W,,35,,week,21-12-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,6,1,3.5,5.75,W,,60,,day,15-12-2017
weatheronline.co.uk,Maastricht,cloudy ,5,2,3.5,8.5,SW,,65,,day,15-12-2017
weatheronline.co.uk,Amsterdam,cloudy ,9,6,7.5,15.5,W,,40,,week,21-12-2017
weatheronline.co.uk,Maastricht,overcast ,9,7,8.0,15.5,SW,,40,,week,21-12-2017
weatheronline.co.uk,Eindhoven,cloudy  isolated showers,6,1,3.5,8.5,SW,,55,,day,15-12-2017
weatheronline.co.uk,Vlissingen,various clouds ,7,4,5.5,12.0,W,,45,,day,15-12-2017
weatheronline.co.uk,Eindhoven,overcast ,9,7,8.0,12.0,W,,35,,week,21-12-2017
weatheronline.co.uk,Rotterdam,various clouds  isolated showers,6,2,4.0,8.5,W,,70,,day,15-12-2017
weatheronline.co.uk,Vlissingen,cloudy ,9,7,8.0,24.0,W,,40,,week,21-12-2017
weatheronline.co.uk,Rotterdam,cloudy ,9,6,7.5,15.5,W,,45,,week,21-12-2017
weather.com,New York,Cloudy,1.1111111111111112,-4.444444444444445,-1.6666666666666667,8.0467,WSW,49,0,,day,15-12-2017
weather.com,Los Angeles,Sunny,26.11111111111111,11.11111111111111,18.333333333333332,6.43736,WNW,18,0,,day,15-12-2017
weather.com,New York,Showers,6.111111111111111,0.0,2.7777777777777777,14.48406,WSW,56,0,,week,21-12-2017
weather.com,Los Angeles,Sunny,18.333333333333332,8.88888888888889,13.333333333333334,3.21868,SW,34,20,,week,21-12-2017
weather.com,El Paso,Sunny,12.222222222222221,1.6666666666666667,6.666666666666667,8.0467,ESE,39,0,,day,15-12-2017
weather.com,Tucson,Sunny,21.11111111111111,9.444444444444445,15.0,17.70274,E,20,0,,day,15-12-2017
weather.com,El Paso,Partly Cloudy,17.22222222222222,3.888888888888889,10.555555555555555,16.0934,W,38,0,,week,21-12-2017
weather.com,Tucson,Partly Cloudy,21.666666666666668,8.333333333333334,15.0,14.48406,SW,25,0,,week,21-12-2017
weather.com,Yuma,Sunny,24.444444444444443,12.222222222222221,18.333333333333332,17.70274,NNE,17,0,,day,15-12-2017
weather.com,San Antonio,Cloudy,15.555555555555555,8.88888888888889,12.222222222222221,19.31208,NE,43,0,,day,15-12-2017
weather.com,Yuma,Mostly Sunny,21.11111111111111,10.555555555555555,15.555555555555555,16.0934,N,23,0,,week,21-12-2017
weather.com,San Antonio,Cloudy,22.77777777777778,11.666666666666666,17.22222222222222,11.26538,SSW,76,20,,week,21-12-2017
weather.com,Sanderson,Sunny,12.777777777777779,3.3333333333333335,7.777777777777778,14.48406,ENE,45,0,,day,15-12-2017
weather.com,Houma,AM Showers,12.222222222222221,8.333333333333334,10.0,17.70274,N,70,40,,day,15-12-2017
weather.com,Beaumont,Cloudy,13.333333333333334,7.777777777777778,10.555555555555555,16.0934,NNE,56,10,,day,15-12-2017
weather.com,Pensacola,Cloudy,13.333333333333334,7.777777777777778,10.555555555555555,16.0934,NNW,57,0,,day,15-12-2017
weather.com,Valdosta,Cloudy,17.77777777777778,6.666666666666667,12.222222222222221,11.26538,W,72,10,,day,15-12-2017
weather.com,Sanderson,Partly Cloudy,21.11111111111111,8.88888888888889,15.0,17.70274,SW,55,0,,week,21-12-2017
weather.com,Houma,AM Showers,23.333333333333332,11.666666666666666,17.22222222222222,14.48406,SSE,78,20,,week,21-12-2017
weather.com,Beaumont,PM Showers,22.77777777777778,11.666666666666666,17.22222222222222,14.48406,S,75,20,,week,21-12-2017
weather.com,Pensacola,Partly Cloudy,20.555555555555557,10.555555555555555,15.555555555555555,14.48406,ESE,74,20,,week,21-12-2017
weather.com,Valdosta,Partly Cloudy,20.555555555555557,8.88888888888889,14.444444444444445,8.0467,E,79,20,,week,21-12-2017
weather.com,Miami,Sunny,25.0,12.777777777777779,18.88888888888889,8.0467,E,62,0,,day,15-12-2017
weather.com,Columbia,Mostly Cloudy,14.444444444444445,2.7777777777777777,8.333333333333334,14.48406,W,60,10,,day,15-12-2017
weather.com,Atlanta,Partly Cloudy,9.444444444444445,0.5555555555555556,5.0,17.70274,WNW,55,0,,day,15-12-2017
weather.com,Miami,Partly Cloudy,25.555555555555557,21.11111111111111,23.333333333333332,16.0934,E,74,10,,week,21-12-2017
weather.com,Columbia,Showers,16.11111111111111,5.0,10.555555555555555,8.0467,SE,58,10,,week,21-12-2017
weather.com,Atlanta,Showers,15.555555555555555,5.555555555555555,10.555555555555555,11.26538,SE,62,20,,week,21-12-2017
weather.com,Oklahoma City,Sunny,11.666666666666666,0.5555555555555556,6.111111111111111,14.48406,W,46,0,,day,15-12-2017
weather.com,Tuscaloosa,Mostly Cloudy,10.0,1.1111111111111112,5.555555555555555,12.87472,NNW,57,0,,day,15-12-2017
weather.com,Little Rock,Sunny,12.777777777777779,-1.1111111111111112,5.555555555555555,12.87472,W,50,0,,day,15-12-2017
weather.com,Amarillo,Sunny,13.333333333333334,-4.444444444444445,4.444444444444445,25.74944,WSW,44,0,,day,15-12-2017
weather.com,Oklahoma City,Partly Cloudy,17.22222222222222,7.777777777777778,12.222222222222221,27.35878,SSW,55,10,,week,21-12-2017
weather.com,Flagstaff,Sunny,11.11111111111111,-6.111111111111111,2.2222222222222223,12.87472,ESE,17,0,,day,15-12-2017
weather.com,Hollandale,Partly Cloudy,10.555555555555555,1.1111111111111112,5.555555555555555,11.26538,NNW,54,0,,day,15-12-2017
weather.com,Albuquerque,Sunny,9.444444444444445,-3.888888888888889,2.7777777777777777,6.43736,SW,40,0,,day,15-12-2017
weather.com,Tuscaloosa,Showers,17.77777777777778,5.555555555555555,11.666666666666666,9.65604,SSE,70,20,,week,21-12-2017
weather.com,Little Rock,Showers,17.22222222222222,7.222222222222222,12.222222222222221,17.70274,SSW,61,20,,week,21-12-2017
weather.com,Amarillo,Partly Cloudy,15.555555555555555,3.888888888888889,9.444444444444445,25.74944,WNW,28,0,,week,21-12-2017
weather.com,Las Vegas,Sunny,16.666666666666668,3.3333333333333335,10.0,3.21868,SSE,20,0,,day,15-12-2017
weather.com,Flagstaff,Partly Cloudy,7.222222222222222,-5.555555555555555,0.5555555555555556,27.35878,SW,33,0,,week,21-12-2017
weather.com,Hollandale,Rain,18.333333333333332,7.222222222222222,12.777777777777779,14.48406,S,67,20,,week,21-12-2017
weather.com,Albuquerque,Partly Cloudy,11.666666666666666,-0.5555555555555556,5.555555555555555,12.87472,WSW,35,0,,week,21-12-2017
weather.com,Las Vegas,Mostly Sunny,14.444444444444445,5.0,9.444444444444445,20.92142,NNW,23,0,,week,21-12-2017
weather.com,Sacramento,Partly Cloudy,16.666666666666668,2.2222222222222223,9.444444444444445,3.21868,WNW,70,10,,day,15-12-2017
weather.com,Winnemucca,Mostly Cloudy,7.777777777777778,-10.555555555555555,-1.6666666666666667,8.0467,SW,57,0,,day,15-12-2017
weather.com,Fresno,Mostly Sunny,20.0,2.7777777777777777,11.11111111111111,6.43736,E,47,0,,day,15-12-2017
weather.com,Salt Lake City,Mostly Sunny,6.666666666666667,-3.3333333333333335,1.6666666666666667,8.0467,S,51,0,,day,15-12-2017
weather.com,Grand Junction,Sunny,7.777777777777778,-7.222222222222222,0.0,8.0467,SSW,36,0,,day,15-12-2017
weather.com,Sacramento,Sunny,13.333333333333334,2.2222222222222223,7.777777777777778,20.92142,NNW,56,10,,week,21-12-2017
weather.com,Winnemucca,Partly Cloudy,2.7777777777777777,-7.222222222222222,-2.2222222222222223,16.0934,NW,66,10,,week,21-12-2017
weather.com,Fresno,Sunny,12.777777777777779,1.1111111111111112,6.666666666666667,8.0467,N,59,20,,week,21-12-2017
weather.com,Salt Lake City,Mostly Sunny,0.0,-4.444444444444445,-2.2222222222222223,14.48406,NW,78,20,,week,21-12-2017
weather.com,Grand Junction,Partly Cloudy,5.555555555555555,-5.0,0.0,12.87472,WNW,47,0,,week,21-12-2017
weather.com,Denver,Sunny,16.11111111111111,-2.2222222222222223,6.666666666666667,14.48406,SW,18,0,,day,15-12-2017
weather.com,Denver,Partly Cloudy,2.7777777777777777,-2.2222222222222223,0.0,16.0934,ENE,47,20,,week,21-12-2017
weather.com,Hays,Sunny,13.88888888888889,-6.111111111111111,3.888888888888889,25.74944,WSW,46,0,,day,15-12-2017
weather.com,Kansas City,Sunny,9.444444444444445,-1.1111111111111112,3.888888888888889,19.31208,WSW,56,10,,day,15-12-2017
weather.com,Hays,Partly Cloudy,8.333333333333334,0.5555555555555556,4.444444444444445,33.79614,NNW,45,0,,week,21-12-2017
weather.com,Kansas City,Partly Cloudy,13.333333333333334,6.111111111111111,9.444444444444445,22.53076,SW,60,20,,week,21-12-2017
weather.com,Saint Louis,Partly Cloudy,6.666666666666667,-3.3333333333333335,1.6666666666666667,19.31208,W,54,0,,day,15-12-2017
weather.com,Louisville,Partly Cloudy,5.555555555555555,-3.888888888888889,0.5555555555555556,20.92142,WSW,54,0,,day,15-12-2017
weather.com,Saint Louis,AM Clouds/PM Sun,17.22222222222222,4.444444444444445,10.555555555555555,22.53076,SSW,50,0,,week,21-12-2017
weather.com,Louisville,Showers,15.0,2.2222222222222223,8.333333333333334,19.31208,S,52,10,,week,21-12-2017
weather.com,Charleston,Mostly Sunny,3.888888888888889,-5.0,-0.5555555555555556,17.70274,WSW,61,10,,day,15-12-2017
weather.com,Nashville,Sunny,7.777777777777778,-3.888888888888889,1.6666666666666667,14.48406,W,51,0,,day,15-12-2017
weather.com,Knoxville,Partly Cloudy,6.111111111111111,-3.888888888888889,1.1111111111111112,12.87472,W,62,10,,day,15-12-2017
weather.com,Raleigh,Partly Cloudy,9.444444444444445,-1.6666666666666667,3.888888888888889,8.0467,NW,57,0,,day,15-12-2017
weather.com,Charleston,PM Showers,14.444444444444445,-0.5555555555555556,6.666666666666667,12.87472,SSW,48,10,,week,21-12-2017
weather.com,Nashville,Showers,16.11111111111111,3.3333333333333335,9.444444444444445,17.70274,S,55,20,,week,21-12-2017
weather.com,Knoxville,PM Rain,15.0,0.5555555555555556,7.777777777777778,11.26538,SSW,63,10,,week,21-12-2017
weather.com,Raleigh,Cloudy,13.333333333333334,1.1111111111111112,7.222222222222222,6.43736,SE,57,10,,week,21-12-2017
weather.com,Dulles,Partly Cloudy,2.7777777777777777,-6.111111111111111,-1.6666666666666667,9.65604,S,52,0,,day,15-12-2017
weather.com,Dulles,Mostly Cloudy,8.333333333333334,-2.2222222222222223,2.7777777777777777,11.26538,SSW,57,0,,week,21-12-2017
weather.com,Cleveland,PM Snow Showers/Wind,-1.1111111111111112,-10.0,-5.555555555555555,33.79614,SSW,69,60,,day,15-12-2017
weather.com,Cleveland,PM Rain/Snow Showers,5.555555555555555,-2.2222222222222223,1.6666666666666667,25.74944,S,58,10,,week,21-12-2017
weather.com,Rochester,PM Snow Showers,-2.7777777777777777,-9.444444444444445,-6.111111111111111,14.48406,SSW,76,50,,day,15-12-2017
weather.com,Rochester,PM Rain/Snow Showers,0.0,-3.3333333333333335,-1.6666666666666667,12.87472,SW,77,20,,week,21-12-2017
weather.com,Bangor,Mostly Sunny,-6.111111111111111,-15.0,-10.555555555555555,11.26538,WSW,58,0,,day,15-12-2017
weather.com,Chicago,AM Clouds/PM Sun,-0.5555555555555556,-5.555555555555555,-3.3333333333333335,27.35878,W,63,10,,day,15-12-2017
weather.com,Bangor,AM Snow Showers,-7.777777777777778,-12.777777777777779,-10.555555555555555,16.0934,WNW,69,0,,week,21-12-2017
weather.com,Chicago,Partly Cloudy,8.333333333333334,0.5555555555555556,4.444444444444445,25.74944,SSW,59,20,,week,21-12-2017
weather.com,Sioux Falls,Partly Cloudy,6.111111111111111,-4.444444444444445,0.5555555555555556,19.31208,SW,71,10,,day,15-12-2017
weather.com,Minneapolis,Cloudy,-0.5555555555555556,-8.88888888888889,-5.0,11.26538,WSW,82,20,,day,15-12-2017
weather.com,Sioux Falls,Mostly Sunny,0.5555555555555556,-2.2222222222222223,-1.1111111111111112,32.1868,NW,61,10,,week,21-12-2017
weather.com,Minneapolis,Partly Cloudy,0.5555555555555556,-2.7777777777777777,-1.1111111111111112,22.53076,NW,71,20,,week,21-12-2017
weather.com,Rock Springs,Partly Cloudy,6.111111111111111,-5.555555555555555,0.0,25.74944,WSW,42,0,,day,15-12-2017
weather.com,Rapid City,Mostly Sunny,16.11111111111111,-3.888888888888889,6.111111111111111,14.48406,WNW,25,0,,day,15-12-2017
weather.com,Boise,Cloudy,0.5555555555555556,-5.555555555555555,-2.7777777777777777,6.43736,ENE,82,0,,day,15-12-2017
weather.com,Rock Springs,Partly Cloudy,-3.3333333333333335,-8.88888888888889,-6.111111111111111,25.74944,W,70,20,,week,21-12-2017
weather.com,Rapid City,Partly Cloudy,-2.7777777777777777,-6.111111111111111,-4.444444444444445,28.96812,NNW,50,20,,week,21-12-2017
weather.com,Boise,Partly Cloudy,0.0,-3.888888888888889,-2.2222222222222223,14.48406,WNW,78,20,,week,21-12-2017
weather.com,Denio,Mostly Cloudy,6.111111111111111,-7.222222222222222,-0.5555555555555556,12.87472,SSW,61,0,,day,15-12-2017
weather.com,Portland,AM Rain,4.444444444444445,-0.5555555555555556,1.6666666666666667,8.0467,SSE,89,90,,day,15-12-2017
weather.com,Denio,Partly Cloudy,0.5555555555555556,-6.666666666666667,-3.3333333333333335,9.65604,NNW,76,0,,week,21-12-2017
weather.com,Portland,Partly Cloudy,5.555555555555555,0.5555555555555556,2.7777777777777777,11.26538,SE,85,40,,week,21-12-2017
weather.com,Spokane,Snow,0.5555555555555556,-3.888888888888889,-1.6666666666666667,6.43736,SSW,95,80,,day,15-12-2017
weather.com,Spokane,Partly Cloudy,-2.2222222222222223,-5.555555555555555,-3.888888888888889,8.0467,N,93,10,,week,21-12-2017
weather.com,Choteau,Cloudy,6.666666666666667,0.5555555555555556,3.3333333333333335,33.79614,WSW,39,10,,day,15-12-2017
weather.com,Sidney,Mostly Cloudy,8.88888888888889,-4.444444444444445,2.2222222222222223,20.92142,W,56,0,,day,15-12-2017
weather.com,Bismarck,Mostly Cloudy,7.777777777777778,-2.7777777777777777,2.2222222222222223,16.0934,WSW,62,10,,day,15-12-2017
weather.com,Choteau,Mostly Cloudy,-5.555555555555555,-13.333333333333334,-9.444444444444445,16.0934,WSW,65,20,,week,21-12-2017
weather.com,Sidney,Mostly Cloudy,-7.777777777777778,-16.11111111111111,-12.222222222222221,22.53076,NW,68,10,,week,21-12-2017
weather.com,Bismarck,Partly Cloudy,-7.222222222222222,-13.88888888888889,-10.555555555555555,22.53076,NW,73,20,,week,21-12-2017
weather.com,Bemidji,PM Snow Showers,-6.666666666666667,-13.88888888888889,-10.555555555555555,8.0467,S,90,60,,day,15-12-2017
weather.com,Leeuwarden,Partly Cloudy,2.2222222222222223,3.888888888888889,2.7777777777777777,9.65604,SSW,96,20,,day,15-12-2017
weather.com,Maastricht,Showers,0.5555555555555556,3.888888888888889,2.2222222222222223,17.70274,SW,93,60,,day,15-12-2017
weather.com,De Bilt,PM Showers,0.5555555555555556,3.888888888888889,2.2222222222222223,9.65604,SSE,92,30,,day,15-12-2017
weather.com,Bemidji,Partly Cloudy,-10.555555555555555,-11.666666666666666,-11.11111111111111,20.92142,NW,91,20,,week,21-12-2017
weather.com,Leeuwarden,AM Light Rain,5.0,7.222222222222222,6.111111111111111,16.0934,W,96,20,,week,21-12-2017
weather.com,Maastricht,Showers,5.555555555555555,7.222222222222222,6.111111111111111,14.48406,SW,95,40,,week,21-12-2017
weather.com,De Bilt,AM Rain,5.555555555555555,7.222222222222222,6.111111111111111,14.48406,WSW,96,20,,week,21-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,1.6666666666666667,4.444444444444445,2.7777777777777777,14.48406,SSW,93,40,,day,15-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Light Rain,5.555555555555555,7.777777777777778,6.666666666666667,17.70274,WSW,94,20,,week,21-12-2017
weather.com,Eindhoven,AM Showers,0.0,3.3333333333333335,1.6666666666666667,11.26538,SSW,93,40,,day,15-12-2017
weather.com,Eindhoven,AM Showers,5.555555555555555,6.666666666666667,6.111111111111111,12.87472,WSW,97,30,,week,21-12-2017
weather.com,Vlissingen,AM Showers,3.3333333333333335,5.0,3.888888888888889,17.70274,WSW,89,40,,day,15-12-2017
weather.com,Rotterdam,Few Showers,2.2222222222222223,4.444444444444445,3.3333333333333335,14.48406,S,93,40,,day,15-12-2017
weather.com,Vlissingen,AM Showers/Wind,6.111111111111111,7.777777777777778,6.666666666666667,27.35878,WSW,94,20,,week,21-12-2017
weather.com,Rotterdam,AM Showers,6.111111111111111,7.777777777777778,6.666666666666667,19.31208,WSW,94,20,,week,21-12-2017
accuweather.com,Los Angeles,Mostly sunny and warm,26.11111111111111,11.666666666666666,18.88888888888889,1.61833095073,NNW,,1.0,0.0,day,15-12-2017
accuweather.com,Los Angeles,A couple of showers possible,20.0,8.333333333333334,14.166666666666668,0.0,N,,15.5,0.0,week,21-12-2017
accuweather.com,New York,Mostly cloudy and cold,-0.5555555555555556,-3.3333333333333335,-1.9444444444444446,7.14611416372,WSW,,1.0,0.0,day,15-12-2017
accuweather.com,New York,Sunny to partly cloudy,3.3333333333333335,-1.1111111111111112,1.1111111111111112,1.89861678458,N,,18.5,0.0,week,21-12-2017
accuweather.com,Yuma,Turning cloudy,22.22222222222222,9.444444444444445,15.833333333333332,4.67845134036,WSW,,1.0,0.0,week,21-12-2017
accuweather.com,Yuma,Sunshine and pleasant,23.333333333333332,8.333333333333334,15.833333333333332,9.7863119919,NNE,,0.0,0.0,day,15-12-2017
accuweather.com,Tucson,Mostly cloudy and warm,22.22222222222222,10.0,16.11111111111111,2.41401,E,,5.0,0.0,week,21-12-2017
accuweather.com,Tucson,Sunny and pleasant,20.555555555555557,5.555555555555555,13.055555555555557,10.2609113174,E,,0.0,0.0,day,15-12-2017
accuweather.com,El Paso,Plenty of sunshine,11.11111111111111,-2.7777777777777777,4.166666666666666,8.0467,ESE,,0.0,0.0,day,15-12-2017
accuweather.com,Sanderson,Sunny and cooler,13.333333333333334,2.2222222222222223,7.777777777777779,4.56026793481,ESE,,1.5,0.0,day,15-12-2017
accuweather.com,El Paso,Rather cloudy,16.666666666666668,2.2222222222222223,9.444444444444445,6.84040190221,NW,,6.0,0.0,week,21-12-2017
accuweather.com,San Antonio,Mostly cloudy with a shower,21.11111111111111,10.555555555555555,15.833333333333332,7.96623711551,NW,,32.5,0.254,week,21-12-2017
accuweather.com,San Antonio,Partial sunshine,16.11111111111111,5.555555555555555,10.833333333333332,2.9304515079,NNE,,19.5,0.0,day,15-12-2017
accuweather.com,Sanderson,Sunshine and some clouds,20.555555555555557,5.0,12.777777777777779,9.60023509639,NW,,7.5,0.0,week,21-12-2017
accuweather.com,Beaumont,Mostly cloudy and cooler,13.333333333333334,3.888888888888889,8.61111111111111,9.47570479075,NNE,,25.0,0.0,day,15-12-2017
accuweather.com,Beaumont,A couple of showers possible,21.666666666666668,10.555555555555555,16.11111111111111,9.9257268045,WSW,,27.5,0.0,week,21-12-2017
accuweather.com,Houma,Cooler with periods of rain,12.222222222222221,4.444444444444445,8.333333333333332,11.26538,NNE,,42.5,3.0479999999999996,day,15-12-2017
accuweather.com,Houma,Partly sunny,20.555555555555557,10.555555555555555,15.555555555555557,10.270513677,SSE,,10.5,0.0,week,21-12-2017
accuweather.com,Valdosta,Intervals of clouds and sun,17.77777777777778,7.777777777777778,12.777777777777779,3.59859363891,SE,,3.5,0.0,week,21-12-2017
accuweather.com,Pensacola,More sun than clouds,19.444444444444443,10.0,14.722222222222221,19.3386808084,SSE,,9.5,0.0,week,21-12-2017
accuweather.com,Pensacola,Mostly cloudy and cooler,13.333333333333334,3.3333333333333335,8.333333333333334,10.4260595693,N,,17.0,0.0,day,15-12-2017
accuweather.com,Valdosta,Rather cloudy,17.77777777777778,2.7777777777777777,10.277777777777779,4.11271669698,WNW,,14.5,0.0,day,15-12-2017
accuweather.com,Miami,Sun and areas of low clouds,26.11111111111111,18.333333333333332,22.22222222222222,19.3288717291,E,,8.5,0.0,week,21-12-2017
accuweather.com,Miami,Mostly sunny and pleasant,24.444444444444443,16.11111111111111,20.27777777777778,6.69784567506,NE,,4.0,0.0,day,15-12-2017
accuweather.com,Columbia,Partly sunny,15.0,-1.1111111111111112,6.944444444444445,8.68271265165,W,,6.0,0.0,day,15-12-2017
accuweather.com,Columbia,Sunshine and patchy clouds,16.11111111111111,6.666666666666667,11.38888888888889,8.18339526883,SE,,34.0,1.016,week,21-12-2017
accuweather.com,Atlanta,Mostly cloudy,15.0,5.0,10.0,12.6429391878,SSE,,50.0,2.413,week,21-12-2017
accuweather.com,Atlanta,Times of clouds and sun,8.88888888888889,-1.6666666666666667,3.611111111111111,11.0533788285,WNW,,3.0,0.0,day,15-12-2017
accuweather.com,Tuscaloosa,Cooler with plenty of sun,9.444444444444445,-2.7777777777777777,3.3333333333333335,6.34481701984,NNW,,5.0,0.0,day,15-12-2017
accuweather.com,Tuscaloosa,Rather cloudy rain possible,16.666666666666668,6.666666666666667,11.666666666666668,12.0430557528,S,,30.0,0.0,week,21-12-2017
accuweather.com,Hollandale,Rather cloudy rain possible,17.77777777777778,6.666666666666667,12.222222222222223,14.7936779541,SW,,48.0,1.27,week,21-12-2017
accuweather.com,Hollandale,Plenty of sunshine,10.555555555555555,-1.6666666666666667,4.444444444444445,3.46789367771,WNW,,4.0,0.0,day,15-12-2017
accuweather.com,Little Rock,Rain and drizzle possible,16.666666666666668,6.111111111111111,11.38888888888889,14.2360655444,WSW,,46.0,1.27,week,21-12-2017
accuweather.com,Little Rock,Plenty of sunshine,12.777777777777779,-0.5555555555555556,6.111111111111112,8.02870383518,SW,,4.5,0.0,day,15-12-2017
accuweather.com,Oklahoma City,Abundant sunshine,12.222222222222221,1.6666666666666667,6.944444444444444,9.82224910731,WSW,,1.0,0.0,day,15-12-2017
accuweather.com,Oklahoma City,Sun and some clouds,16.666666666666668,2.2222222222222223,9.444444444444445,22.8875846276,NW,,13.0,0.0,week,21-12-2017
accuweather.com,Amarillo,Sunny and not as cool,13.333333333333334,-1.1111111111111112,6.111111111111112,18.1579036988,SW,,1.0,0.0,day,15-12-2017
accuweather.com,Amarillo,Mostly sunny,14.444444444444445,-2.2222222222222223,6.111111111111111,18.2206690333,N,,1.5,0.0,week,21-12-2017
accuweather.com,Albuquerque,Sunshine,8.333333333333334,-4.444444444444445,1.9444444444444446,5.15240198014,SSW,,0.0,0.0,day,15-12-2017
accuweather.com,Flagstaff,Sunny and not as cool,11.11111111111111,-5.555555555555555,2.7777777777777777,2.19776661183,SSW,,0.0,0.0,day,15-12-2017
accuweather.com,Albuquerque,Partial sunshine,11.666666666666666,-2.2222222222222223,4.722222222222221,3.69520653025,S,,3.0,0.0,week,21-12-2017
accuweather.com,Flagstaff,Sun and areas of high clouds,8.333333333333334,-7.777777777777778,0.2777777777777781,7.48084662048,NE,,4.5,0.0,week,21-12-2017
accuweather.com,Las Vegas,Partly sunny,16.11111111111111,5.0,10.555555555555555,7.41869083845,E,,0.0,0.0,day,15-12-2017
accuweather.com,Las Vegas,Partial sunshine,15.0,1.1111111111111112,8.055555555555555,4.103028032,N,,1.5,0.0,week,21-12-2017
accuweather.com,Fresno,Clouds and sun,16.11111111111111,0.0,8.055555555555555,4.46686788238,NW,,41.0,1.1429999999999998,week,21-12-2017
accuweather.com,Fresno,Mild with sun and some clouds,20.0,4.444444444444445,12.222222222222221,5.15240198014,N,,0.5,0.0,day,15-12-2017
accuweather.com,Sacramento,Some sun then clouds,16.666666666666668,7.222222222222222,11.944444444444445,10.4804865067,NW,,0.5,0.0,day,15-12-2017
accuweather.com,Sacramento,Partly sunny,17.22222222222222,1.6666666666666667,9.444444444444445,4.82802,SSE,,44.5,2.413,week,21-12-2017
accuweather.com,Winnemucca,Some sun then clouds,7.777777777777778,-5.0,1.3888888888888888,6.48745694232,WSW,,17.5,0.0,day,15-12-2017
