website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,st louis,sunny,10,2,,13,WSW,51.0,,,week,01-12-2017
bbc.com,louisville,sunny,11,2,,14,WSW,60.0,,,week,01-12-2017
bbc.com,louisville,sunny intervals,13,2,8.25,14,NW,79.125,,,day,25-11-2017
bbc.com,st louis,sunny,12,4,8.25,14,NNW,74.125,,,day,25-11-2017
bbc.com,nashville,light cloud,14,3,8.875,10,NW,75.25,,,day,25-11-2017
bbc.com,knoxville,sunny,12,2,,8,NNW,62.0,,,week,01-12-2017
bbc.com,knoxville,light cloud,13,4,8.375,11,WSW,81.5,,,day,25-11-2017
bbc.com,rochester,light cloud,6,1,,21,W,70.0,,,week,01-12-2017
bbc.com,rochester,light rain,9,1,5.5,19,W,78.0,,,day,25-11-2017
bbc.com,washington dulles international airport,sunny,12,1,,21,WNW,57.0,,,week,01-12-2017
bbc.com,cleveland,light rain,10,2,6.25,23,W,75.625,,,day,25-11-2017
bbc.com,cleveland,sunny,8,1,,21,W,68.0,,,week,01-12-2017
bbc.com,raleigh east airport,sunny,15,4,,14,WNW,56.0,,,week,01-12-2017
bbc.com,raleigh east airport,sunny intervals,15,6,9.75,13,WSW,73.375,,,day,25-11-2017
bbc.com,washington dulles international airport,sunny intervals,14,3,7.875,6,W,76.0,,,day,25-11-2017
bbc.com,minneapolis,sunny,5,-1,,13,SW,57.0,,,week,01-12-2017
bbc.com,sioux falls,sunny,8,-2,,19,SW,51.0,,,week,01-12-2017
bbc.com,chicago,sunny,7,0,,16,WSW,60.0,,,week,01-12-2017
bbc.com,bangor,sunny,11,5,8.125,31,SSW,84.75,,,day,25-11-2017
bbc.com,bangor,thick cloud,7,-1,,14,ESE,79.0,,,week,01-12-2017
bbc.com,sioux falls,sunny,10,-1,4.125,16,NW,79.375,,,day,25-11-2017
bbc.com,chicago,sunny,8,-1,4.5,21,NW,70.375,,,day,25-11-2017
bbc.com,minneapolis,sunny,4,0,1.75,14,NW,79.125,,,day,25-11-2017
bbc.com,boise,light cloud,6,-1,,6,SSE,61.0,,,week,01-12-2017
bbc.com,rapid city,sunny,12,-1,4.0,11,ESE,55.625,,,day,25-11-2017
bbc.com,rock springs,light cloud,5,-4,,8,SW,52.0,,,week,01-12-2017
bbc.com,rock springs,sunny,9,0,3.75,8,SW,79.0,,,day,25-11-2017
bbc.com,rapid city,sunny,11,-3,,18,SW,31.0,,,week,01-12-2017
bbc.com,portland,light rain,8,2,,6,E,88.0,,,week,01-12-2017
bbc.com,boise,light cloud,12,8,8.625,8,SSE,72.75,,,day,25-11-2017
bbc.com,portland,light rain,10,8,7.875,6,NE,83.75,,,day,25-11-2017
bbc.com,new york,sunny intervals,11,3,,19,W,64.0,,,week,01-12-2017
bbc.com,new york,sunny,11,5,7.375,13,SW,76.625,,,day,25-11-2017
bbc.com,spokane international airport,light cloud,4,-2,,11,SE,80.0,,,week,01-12-2017
bbc.com,bismarck,sunny,8,-5,,14,SW,45.0,,,week,01-12-2017
bbc.com,bismarck,sunny,10,-3,3.0,13,W,70.75,,,day,25-11-2017
bbc.com,leeuwarden,sunny intervals,6,1,,16,N,79.0,,,week,01-12-2017
bbc.com,leeuwarden,light cloud,8,1,4.125,14,W,82.0,,,day,25-11-2017
bbc.com,spokane international airport,sunny intervals,8,4,4.375,11,ENE,86.375,,,day,25-11-2017
bbc.com,vlissingen,light cloud,6,2,,18,NNW,80.0,,,week,01-12-2017
bbc.com,de bilt,light cloud,6,0,,13,NNW,84.0,,,week,01-12-2017
bbc.com,maastricht aachen airport,light cloud,6,2,4.125,11,WNW,88.25,,,day,25-11-2017
bbc.com,maastricht aachen airport,light cloud,3,0,,13,WNW,86.0,,,week,01-12-2017
bbc.com,amsterdam airport schiphol,sunny intervals,7,1,,16,NNW,81.0,,,week,01-12-2017
bbc.com,de bilt,light cloud,8,2,4.125,10,WNW,84.5,,,day,25-11-2017
bbc.com,vlissingen,light cloud,7,5,5.875,23,NW,77.625,,,day,25-11-2017
bbc.com,amsterdam airport schiphol,light rain,8,3,5.25,16,WNW,80.375,,,day,25-11-2017
bbc.com,eindhoven,sunny intervals,5,-1,,14,NW,84.0,,,week,01-12-2017
bbc.com,eindhoven,light cloud,8,1,4.125,11,W,89.25,,,day,25-11-2017
bbc.com,rotterdam,sunny intervals,5,1,,13,NW,81.0,,,week,01-12-2017
bbc.com,rotterdam,light cloud,7,4,5.25,14,WNW,75.75,,,day,25-11-2017
timeanddate.com,los angeles,Clearing skies.,27,18,,9,SE,40,7,,day,25-11-2017
timeanddate.com,yuma marine corps air station,Mostly sunny.,30,16,,10,ENE,22,1,,day,25-11-2017
timeanddate.com,davis-monthan air force base,Mostly sunny.,30,13,,10,ESE,15,0,,day,25-11-2017
timeanddate.com,los angeles,Sprinkles late. Decreasing cloudiness.,20,14,,5,SW,13,46,0.4,week,01-12-2017
timeanddate.com,yuma marine corps air station,Decreasing cloudiness.,24,13,,14,N,9,4,,week,01-12-2017
timeanddate.com,davis-monthan air force base,Showers late. Cloudy.,21,10,,5,WNW,16,50,1.4,week,01-12-2017
timeanddate.com,el paso international airport,Sunny.,24,7,,10,ESE,22,0,,day,25-11-2017
timeanddate.com,pensacola regional airport,Mostly sunny.,22,10,,11,WNW,42,7,,day,25-11-2017
timeanddate.com,valdosta regional,Mostly sunny.,20,5,,11,W,54,10,,day,25-11-2017
timeanddate.com,el paso international airport,Sunny.,20,8,,17,NW,19,4,,week,01-12-2017
timeanddate.com,midland - midland airpark,Sunny.,20,10,,22,NE,37,1,,day,25-11-2017
timeanddate.com,pensacola regional airport,Sunny.,22,11,,13,SSE,54,4,,week,01-12-2017
timeanddate.com,miami international airport,Morning clouds.,26,19,,11,NNW,64,11,,day,25-11-2017
timeanddate.com,valdosta regional,Sunny.,22,7,,6,S,49,2,,week,01-12-2017
timeanddate.com,midland - midland airpark,Sunny.,24,9,,26,NW,17,5,,week,01-12-2017
timeanddate.com,san antonio international airport,Mostly sunny.,26,9,,12,SSE,40,2,,day,25-11-2017
timeanddate.com,san antonio international airport,Mostly sunny.,24,11,,13,SW,39,6,,week,01-12-2017
timeanddate.com,miami international airport,Cloudy.,25,21,,24,ENE,60,5,,week,01-12-2017
timeanddate.com,columbia owens downtown airport,Mostly sunny.,20,1,,13,WSW,43,9,,day,25-11-2017
timeanddate.com,jefferson county airport,Mostly sunny.,24,9,,8,SE,54,3,,day,25-11-2017
timeanddate.com,fulton county airport-brown field,Partly sunny.,17,6,,13,W,51,10,,day,25-11-2017
timeanddate.com,columbia owens downtown airport,Increasing cloudiness.,17,6,,11,SSW,29,3,,week,01-12-2017
timeanddate.com,lakefront airport,Mostly sunny.,21,6,,9,NW,43,6,,day,25-11-2017
timeanddate.com,lakefront airport,Afternoon clouds.,21,11,,14,S,57,6,,week,01-12-2017
timeanddate.com,tuscaloosa municipal airport,Afternoon clouds.,18,4,,9,SW,52,13,,day,25-11-2017
timeanddate.com,jefferson county airport,Drizzle. Increasing cloudiness.,21,8,,12,S,74,34,0.8,week,01-12-2017
timeanddate.com,fulton county airport-brown field,Afternoon clouds.,17,6,,12,S,29,4,,week,01-12-2017
timeanddate.com,tuscaloosa municipal airport,Mostly sunny.,20,4,,13,S,49,6,,week,01-12-2017
timeanddate.com,vicksburg municipal,Mostly sunny.,19,3,,8,SSW,53,11,,day,25-11-2017
timeanddate.com,vicksburg municipal,Partly cloudy.,20,6,,17,S,68,6,,week,01-12-2017
timeanddate.com,adams field,Mostly sunny.,19,8,,14,SW,47,11,,day,25-11-2017
timeanddate.com,amarillo international airport,Mostly sunny.,17,5,,12,ENE,39,1,,day,25-11-2017
timeanddate.com,adams field,Drizzle. Mostly cloudy.,17,6,,22,SSW,74,38,0.7,week,01-12-2017
timeanddate.com,albuquerque international airport,Mostly sunny.,19,4,,11,WNW,22,0,,day,25-11-2017
timeanddate.com,albuquerque international airport,Mostly cloudy.,13,3,,21,NW,10,5,,week,01-12-2017
timeanddate.com,amarillo international airport,Mostly sunny.,15,5,,27,NNE,24,3,,week,01-12-2017
timeanddate.com,flagstaff pulliam airport,Mostly sunny.,20,0,,10,WNW,19,0,,day,25-11-2017
timeanddate.com,flagstaff pulliam airport,Light snow late. Cloudy.,8,-1,,10,SSW,20,44,16.4,week,01-12-2017
timeanddate.com,las vegas  mccarran international airport,Mostly sunny.,24,13,,8,ENE,24,1,,day,25-11-2017
timeanddate.com,fresno air terminal,Haze.,24,11,,9,S,49,2,,day,25-11-2017
timeanddate.com,fresno air terminal,Sprinkles late. Mostly cloudy.,17,8,,8,WNW,37,51,0.7,week,01-12-2017
timeanddate.com,las vegas  mccarran international airport,Showers late. Decreasing cloudiness.,17,6,,10,ESE,16,41,1.0,week,01-12-2017
timeanddate.com,sacramento executive airport,Haze.,20,10,,7,S,64,39,0.0,day,25-11-2017
timeanddate.com,sacramento executive airport,Decreasing cloudiness.,14,6,,4,NW,34,8,,week,01-12-2017
timeanddate.com,elko municipal-harris field,Mostly sunny.,16,1,,10,SSE,34,1,,day,25-11-2017
timeanddate.com,elko municipal-harris field,Light snow late. Broken clouds.,9,-2,,26,SW,30,42,30.2,week,01-12-2017
timeanddate.com,salt lake city international airport,Partly sunny.,16,5,,14,SE,38,1,,day,25-11-2017
timeanddate.com,walker field,Afternoon clouds.,15,2,,9,SE,31,0,,day,25-11-2017
timeanddate.com,salt lake city international airport,Clearing skies.,9,1,,24,S,27,10,,week,01-12-2017
timeanddate.com,buckley air force base,Afternoon clouds.,16,2,,13,SSE,24,0,,day,25-11-2017
timeanddate.com,walker field,Sprinkles late. Mostly cloudy.,6,-2,,5,W,21,43,0.5,week,01-12-2017
timeanddate.com,buckley air force base,Mostly sunny.,10,0,,10,NW,11,6,,week,01-12-2017
timeanddate.com,hays municipal,Sunny.,15,2,,10,S,37,1,,day,25-11-2017
timeanddate.com,kansas city downtown airport,Sunny.,15,6,,11,SSW,39,2,,day,25-11-2017
timeanddate.com,hays municipal,Breaks of sun late.,11,1,,35,NW,26,5,,week,01-12-2017
timeanddate.com,kansas city downtown airport,Broken clouds.,11,7,,19,WNW,28,5,,week,01-12-2017
timeanddate.com,lambert-st louis international airport,Morning clouds.,14,5,,18,NNW,43,2,,day,25-11-2017
timeanddate.com,lambert-st louis international airport,Sprinkles late. Morning clouds.,14,6,,20,SW,45,32,0.2,week,01-12-2017
timeanddate.com,standiford field,Morning clouds.,14,5,,18,NW,56,9,,day,25-11-2017
timeanddate.com,nashville international airport,Mostly sunny.,16,6,,13,W,53,13,,day,25-11-2017
timeanddate.com,standiford field,Mostly cloudy.,13,6,,25,SSW,42,6,,week,01-12-2017
timeanddate.com,nashville international airport,Decreasing cloudiness.,15,6,,23,S,39,6,,week,01-12-2017
timeanddate.com,mcghee tyson airport,Partly sunny.,14,6,,13,SW,67,8,,day,25-11-2017
timeanddate.com,raleigh-durham international airport,Partly sunny.,18,1,,12,WSW,47,12,,day,25-11-2017
timeanddate.com,mcghee tyson airport,Mostly cloudy.,15,3,,13,SW,38,4,,week,01-12-2017
timeanddate.com,raleigh-durham international airport,Afternoon clouds.,15,5,,13,S,37,3,,week,01-12-2017
timeanddate.com,reagan national airport,Afternoon clouds.,15,3,,11,WSW,50,17,,day,25-11-2017
timeanddate.com,reagan national airport,Afternoon clouds.,13,6,,14,S,35,4,,week,01-12-2017
timeanddate.com,cleveland-hopkins international airport,Overcast.,8,4,,25,W,71,47,0.0,day,25-11-2017
timeanddate.com,cleveland-hopkins international airport,Sprinkles late. Cloudy.,10,5,,30,SSW,58,44,0.6,week,01-12-2017
timeanddate.com,greater rochester international airport,Light rain. Overcast.,9,5,,19,WSW,79,58,0.0,day,25-11-2017
timeanddate.com,greater rochester international airport,Cloudy.,9,3,,21,S,49,6,,week,01-12-2017
timeanddate.com,bangor international airport,Light rain. High level clouds.,10,3,,17,SSW,70,85,0.0,day,25-11-2017
timeanddate.com,bangor international airport,Clearing skies.,5,0,,6,S,69,5,,week,01-12-2017
timeanddate.com,chicago midway airport,Mostly sunny.,10,4,,27,NW,57,2,,day,25-11-2017
timeanddate.com,st paul international airport,Mostly sunny.,5,0,,15,NW,60,2,,day,25-11-2017
timeanddate.com,chicago midway airport,Clearing skies.,9,4,,32,SSW,49,6,,week,01-12-2017
timeanddate.com,st paul international airport,Light snow late. Decreasing cloudiness.,2,-1,,18,NW,65,41,2.8,week,01-12-2017
timeanddate.com,foss field,Sunny.,10,1,,13,WNW,55,2,,day,25-11-2017
timeanddate.com,ellsworth air force base,Mostly sunny.,13,0,,13,WSW,36,2,,day,25-11-2017
timeanddate.com,foss field,Morning clouds.,3,-2,,23,WNW,53,6,,week,01-12-2017
timeanddate.com,ellsworth air force base,Light snow. Clearing skies.,6,-3,,19,WSW,25,35,5.6,week,01-12-2017
timeanddate.com,rock springs weather reporting station,Partly sunny.,9,0,,13,WSW,45,0,,day,25-11-2017
timeanddate.com,boise air terminal,High level clouds.,12,3,,14,ESE,54,24,0.0,day,25-11-2017
timeanddate.com,rock springs weather reporting station,Light snow. Clearing skies.,3,-5,,34,W,38,44,18.4,week,01-12-2017
timeanddate.com,boise air terminal,Light snow. Cloudy.,6,0,,28,NW,67,45,14.6,week,01-12-2017
timeanddate.com,boise air terminal,Overcast.,15,10,,17,SE,52,53,0.0,day,25-11-2017
timeanddate.com,portland international airport,Light rain. High level clouds.,10,5,,15,E,79,91,3.8,day,25-11-2017
timeanddate.com,boise air terminal,Cloudy.,5,1,,31,WNW,42,6,,week,01-12-2017
timeanddate.com,portland international airport,Light rain. Cloudy.,8,2,,23,W,53,54,12.0,week,01-12-2017
timeanddate.com,felts field,Light rain late. High level clouds.,8,1,,12,E,68,50,0.0,day,25-11-2017
timeanddate.com,great falls international airport,Partly sunny.,11,3,,31,SW,31,20,,day,25-11-2017
timeanddate.com,felts field,Snow changing to rain. Decreasing cloudiness.,4,-4,,25,WSW,64,56,10.3,week,01-12-2017
timeanddate.com,great falls international airport,Light snow. Decreasing cloudiness.,3,-6,,28,SW,53,36,17.4,week,01-12-2017
timeanddate.com,sidney-richland,Morning clouds.,9,-3,,19,WSW,51,1,,day,25-11-2017
timeanddate.com,bismarck municipal airport,Mostly sunny.,11,-1,,14,WSW,48,1,,day,25-11-2017
timeanddate.com,sidney-richland,Light snow early. Morning clouds.,1,-6,,16,SW,40,47,11.0,week,01-12-2017
timeanddate.com,bismarck municipal airport,Light snow. Decreasing cloudiness.,1,-4,,12,SW,48,48,19.3,week,01-12-2017
timeanddate.com,bemidji-beltrami county airport,Mostly sunny.,-1,-6,,11,NW,72,2,,day,25-11-2017
timeanddate.com,new york city - central park,Partly sunny.,13,5,,14,SW,53,33,0.0,day,25-11-2017
timeanddate.com,bemidji-beltrami county airport,Light snow. Overcast.,-2,-6,,12,NNW,82,45,19.7,week,01-12-2017
timeanddate.com,new york city - central park,Increasing cloudiness.,12,5,,12,S,42,5,,week,01-12-2017
timeanddate.com,leeuwarden airport,A few showers. Morning clouds.,7,4,,23,W,82,66,6.4,day,25-11-2017
timeanddate.com,leeuwarden airport,Light rain. Cloudy.,6,2,,11,NNW,74,48,8.0,week,01-12-2017
timeanddate.com,amsterdam schiphol airport,Drizzle. Mostly cloudy.,7,3,,19,W,79,65,2.2,day,25-11-2017
timeanddate.com,amsterdam schiphol airport,Light snow early. Broken clouds.,6,1,,6,W,73,40,2.2,week,01-12-2017
timeanddate.com,maastricht airport zuid limburg,Drizzle. Afternoon clouds.,5,2,,19,WSW,84,64,4.8,day,25-11-2017
timeanddate.com,amsterdam schiphol airport,Showers early. Mostly cloudy.,7,5,,27,WNW,78,67,3.7,day,25-11-2017
timeanddate.com,maastricht airport zuid limburg,Light snow early. Breaks of sun late.,4,0,,10,SW,90,27,5.8,week,01-12-2017
timeanddate.com,amsterdam schiphol airport,Light rain. Mostly cloudy.,6,3,,8,NW,65,42,6.8,week,01-12-2017
timeanddate.com,cadzand wp,Showers early. More clouds than sun.,7,5,,25,WNW,74,65,0.0,day,25-11-2017
timeanddate.com,eindhoven airport,Drizzle. Afternoon clouds.,6,3,,18,WSW,81,71,2.3,day,25-11-2017
timeanddate.com,cadzand wp,Light rain. Mostly cloudy.,7,5,,15,WNW,64,47,6.1,week,01-12-2017
timeanddate.com,eindhoven airport,Drizzle. Broken clouds.,6,1,,9,WSW,71,28,0.6,week,01-12-2017
timeanddate.com,rotterdam zestienhoven airport,More clouds than sun.,7,5,,23,WNW,75,48,,day,25-11-2017
timeanddate.com,rotterdam zestienhoven airport,A few showers. Mostly cloudy.,6,3,,6,WNW,64,50,2.9,week,01-12-2017
weatheronline.co.uk,Portland,overcast  rain,10,5,7.5,19.75,SE,,75,,day,25-11-2017
weatheronline.co.uk,Portland,cloudy ,8,1,4.5,8.5,SE,,30,,week,01-12-2017
weatheronline.co.uk,Los Angeles,sunny ,26,17,21.5,12.0,W,,5,,day,25-11-2017
weatheronline.co.uk,New York,various clouds ,12,5,8.5,8.5,W,,30,,day,25-11-2017
weatheronline.co.uk,Yuma,sunny ,33,18,25.5,8.5,S,,5,,day,25-11-2017
weatheronline.co.uk,Los Angeles,various clouds ,24,14,19.0,15.5,SW,,15,,week,01-12-2017
weatheronline.co.uk,New York,various clouds ,12,9,10.5,12.0,NW,,60,,week,01-12-2017
weatheronline.co.uk,Yuma,various clouds ,24,13,18.5,19.75,N,,5,,week,01-12-2017
weatheronline.co.uk,Tucson,sunny ,32,12,22.0,5.75,NW,,5,,day,25-11-2017
weatheronline.co.uk,Tucson,mostly sunny ,25,11,18.0,24.0,SE,,10,,week,01-12-2017
weatheronline.co.uk,El Paso,sunny ,26,12,19.0,8.5,NE,,5,,day,25-11-2017
weatheronline.co.uk,Beaumont,sunny ,25,9,17.0,3,S,,30,,day,25-11-2017
weatheronline.co.uk,El Paso,mostly sunny ,15,5,10.0,19.75,E,,10,,week,01-12-2017
weatheronline.co.uk,Beaumont,sunny ,21,10,15.5,15.5,N,,40,,week,01-12-2017
weatheronline.co.uk,Miami,mostly sunny ,27,19,23.0,5.75,NE,,5,,day,25-11-2017
weatheronline.co.uk,Houma,sunny ,22,3,12.5,8.5,NW,,5,,day,25-11-2017
weatheronline.co.uk,Valdosta,mostly sunny ,21,6,13.5,5.75,NW,,15,,day,25-11-2017
weatheronline.co.uk,Columbia,various clouds ,20,2,11.0,15.5,W,,35,,day,25-11-2017
weatheronline.co.uk,Miami,various clouds ,28,21,24.5,15.5,N,,25,,week,01-12-2017
weatheronline.co.uk,Houma,sunny ,20,11,15.5,15.5,N,,10,,week,01-12-2017
weatheronline.co.uk,Valdosta,mostly sunny ,20,9,14.5,8.5,NW,,20,,week,01-12-2017
weatheronline.co.uk,Atlanta,various clouds ,18,6,12.0,12.0,W,,5,,day,25-11-2017
weatheronline.co.uk,Columbia,various clouds ,19,11,15.0,15.5,W,,25,,week,01-12-2017
weatheronline.co.uk,Atlanta,mostly sunny ,15,8,11.5,19.75,NW,,20,,week,01-12-2017
weatheronline.co.uk,Tuscaloosa,mostly sunny ,18,6,12.0,8.5,W,,10,,day,25-11-2017
weatheronline.co.uk,Tuscaloosa,mostly sunny ,16,8,12.0,15.5,NW,,25,,week,01-12-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,20,8,14.0,24.0,NE,,5,,day,25-11-2017
weatheronline.co.uk,Amarillo,sunny ,18,6,12.0,8.5,E,,5,,day,25-11-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,13,3,8.0,19.75,NW,,10,,week,01-12-2017
weatheronline.co.uk,Amarillo,mostly sunny ,12,-1,5.5,24.0,S,,15,,week,01-12-2017
weatheronline.co.uk,Flagstaff,sunny ,21,0,10.5,8.5,SW,,5,,day,25-11-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,22,7,14.5,8.5,NW,,5,,day,25-11-2017
weatheronline.co.uk,Little Rock,mostly sunny ,20,6,13.0,15.5,N,,5,,day,25-11-2017
weatheronline.co.uk,Flagstaff,mostly sunny ,7,-3,2.0,19.75,SE,,20,,week,01-12-2017
weatheronline.co.uk,Albuquerque,various clouds ,10,1,5.5,19.75,SE,,20,,week,01-12-2017
weatheronline.co.uk,Little Rock,mostly sunny ,15,5,10.0,15.5,N,,15,,week,01-12-2017
weatheronline.co.uk,Sacramento,mostly sunny ,20,11,15.5,8.5,SE,,5,,day,25-11-2017
weatheronline.co.uk,Las Vegas,sunny ,17,2,9.5,24.0,S,,5,,day,25-11-2017
weatheronline.co.uk,Fresno,various clouds ,28,12,20.0,5.75,S,,5,,day,25-11-2017
weatheronline.co.uk,Sacramento,mostly sunny ,18,6,12.0,8.5,W,,25,,week,01-12-2017
weatheronline.co.uk,Las Vegas,mostly sunny ,7,-6,0.5,24.0,S,,25,,week,01-12-2017
weatheronline.co.uk,Fresno,various clouds ,19,8,13.5,8.5,S,,30,,week,01-12-2017
weatheronline.co.uk,Grand Junction,sunny ,18,2,10.0,8.5,W,,5,,day,25-11-2017
weatheronline.co.uk,Salt Lake City,various clouds ,19,6,12.5,15.5,S,,5,,day,25-11-2017
weatheronline.co.uk,Grand Junction,mostly sunny ,8,-7,0.5,8.5,NW,,15,,week,01-12-2017
weatheronline.co.uk,Denver,mostly sunny ,17,1,9.0,15.5,NE,,5,,day,25-11-2017
weatheronline.co.uk,Salt Lake City,various clouds ,8,-3,2.5,8.5,W,,10,,week,01-12-2017
weatheronline.co.uk,Hays,sunny ,17,2,9.5,12.0,SW,,5,,day,25-11-2017
weatheronline.co.uk,Denver,various clouds ,10,-6,2.0,12.0,SE,,10,,week,01-12-2017
weatheronline.co.uk,San Antonio,mostly sunny ,28,10,19.0,5.75,SE,,5,,day,25-11-2017
weatheronline.co.uk,Pensacola,various clouds ,21,9,15.0,8.5,W,,5,,day,25-11-2017
weatheronline.co.uk,Hays,sunny ,14,-2,6.0,19.75,W,,5,,week,01-12-2017
weatheronline.co.uk,Kansas City,sunny ,17,7,12.0,8.5,N,,5,,day,25-11-2017
weatheronline.co.uk,San Antonio,mostly sunny ,22,10,16.0,12.0,NE,,5,,week,01-12-2017
weatheronline.co.uk,Pensacola,mostly sunny ,20,12,16.0,15.5,N,,10,,week,01-12-2017
weatheronline.co.uk,Kansas City,sunny ,13,1,7.0,12.0,W,,5,,week,01-12-2017
weatheronline.co.uk,St. Louis,mostly sunny ,15,8,11.5,19.75,NW,,5,,day,25-11-2017
weatheronline.co.uk,Winnemucca,sunny ,21,2,11.5,15.5,SE,,10,,day,25-11-2017
weatheronline.co.uk,St. Louis,mostly sunny ,11,2,6.5,19.75,NW,,5,,week,01-12-2017
weatheronline.co.uk,Winnemucca,sunny ,10,-9,0.5,5.75,E,,10,,week,01-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,19,5,12.0,15.5,N,,25,,day,25-11-2017
weatheronline.co.uk,Reston,cloudy ,14,0,7.0,5.75,SW,,30,,day,25-11-2017
weatheronline.co.uk,Cleveland,mostly sunny ,16,6,11.0,19.75,N,,15,,week,01-12-2017
weatheronline.co.uk,Reston,various clouds ,14,7,10.5,19.75,NW,,25,,week,01-12-2017
weatheronline.co.uk,Nashville,various clouds ,15,8,11.5,12.0,NW,,55,,day,25-11-2017
weatheronline.co.uk,Raleigh,various clouds ,18,0,9.0,8.5,SW,,30,,day,25-11-2017
weatheronline.co.uk,Nashville,mostly sunny ,12,6,9.0,15.5,N,,15,,week,01-12-2017
