website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Nashville,overcast  heavy rain,9,6,7.5,12.0,N,,95,,week,29-12-2017
weatheronline.co.uk,Hays,various clouds ,-5,-10,-7.5,24.0,N,,45,,week,29-12-2017
weatheronline.co.uk,Raleigh,cloudy  showers,22,10,16.0,24.0,SW,,75,,day,23-12-2017
weatheronline.co.uk,Raleigh,overcast  rain,3,0,1.5,8.5,NE,,85,,week,29-12-2017
weatheronline.co.uk,Reston,cloudy  rain,19,8,13.5,24.0,SW,,65,,day,23-12-2017
weatheronline.co.uk,Reston,overcast  snow,-2,-5,-3.5,15.5,NE,,80,,week,29-12-2017
weatheronline.co.uk,Rochester,overcast  snow,2,-1,0.5,15.5,NW,,95,,day,23-12-2017
weatheronline.co.uk,Bangor,overcast  rain,3,-10,-3.5,12.0,NE,,95,,day,23-12-2017
weatheronline.co.uk,Rochester,various clouds  light snow,-11,-15,-13.0,19.75,E,,55,,week,29-12-2017
weatheronline.co.uk,Bangor,various clouds ,-12,-24,-18.0,15.5,NW,,5,,week,29-12-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,-8,-14,-11.0,12.0,W,,5,,day,23-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,-15,-18,-16.5,19.75,N,,35,,week,29-12-2017
weatheronline.co.uk,Boise,sunny ,3,-1,1.0,19.75,NW,,60,,day,23-12-2017
weatheronline.co.uk,Rock Springs,various clouds ,2,-5,-1.5,49.5,W,,30,,day,23-12-2017
weatheronline.co.uk,Rapid City,cloudy  light snow,-9,-14,-11.5,19.75,N,,60,,day,23-12-2017
weatheronline.co.uk,Boise,mostly sunny ,-1,-6,-3.5,8.5,W,,10,,week,29-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,-4,-12,-8.0,28.75,W,,5,,week,29-12-2017
weatheronline.co.uk,Rapid City,various clouds ,-14,-18,-16.0,24.0,N,,55,,week,29-12-2017
weatheronline.co.uk,Spokane,mostly sunny ,-5,-10,-7.5,8.5,W,,10,,day,23-12-2017
weatheronline.co.uk,Sidney,various clouds ,-9,-17,-13.0,24.0,W,,40,,day,23-12-2017
weatheronline.co.uk,Spokane,various clouds ,-4,-11,-7.5,8.5,N,,10,,week,29-12-2017
weatheronline.co.uk,Sidney,various clouds ,-18,-24,-21.0,15.5,W,,10,,week,29-12-2017
weatheronline.co.uk,Bismarck,various clouds ,-6,-15,-10.5,24.0,W,,30,,day,23-12-2017
weatheronline.co.uk,Kansas City,mostly sunny ,3,-4,-0.5,8.5,N,,5,,day,23-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-11,-20,-15.5,24.0,W,,45,,day,23-12-2017
weatheronline.co.uk,Knoxville,various clouds ,-3,-7,-5.0,12.0,N,,5,,day,23-12-2017
weatheronline.co.uk,Bismarck,various clouds ,-18,-21,-19.5,19.75,NW,,25,,week,29-12-2017
weatheronline.co.uk,Kansas City,various clouds ,-4,-6,-5.0,15.5,N,,45,,week,29-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-22,-30,-26.0,12.0,NW,,20,,week,29-12-2017
weatheronline.co.uk,Knoxville,various clouds ,-7,-10,-8.5,19.75,NW,,40,,week,29-12-2017
weatheronline.co.uk,Leeuwarden,overcast ,9,5,7.0,24.0,W,,35,,day,23-12-2017
weatheronline.co.uk,Cleveland,various clouds ,12,11,11.5,15.5,N,,30,,day,23-12-2017
weatheronline.co.uk,Chicago,various clouds ,-1,-4,-2.5,15.5,NW,,5,,day,23-12-2017
weatheronline.co.uk,Leeuwarden,various clouds ,6,2,4.0,19.75,W,,60,,week,29-12-2017
weatheronline.co.uk,Cleveland,overcast  heavy rain,13,9,11.0,19.75,N,,90,,week,29-12-2017
weatheronline.co.uk,Chicago,cloudy  snow,-4,-7,-5.5,19.75,N,,60,,week,29-12-2017
weatheronline.co.uk,Maastricht,overcast ,10,8,9.0,15.5,SW,,25,,day,23-12-2017
weatheronline.co.uk,Amsterdam,overcast ,10,6,8.0,24.0,W,,20,,day,23-12-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,-7,-13,-10.0,15.5,W,,5,,day,23-12-2017
weatheronline.co.uk,Maastricht,cloudy  showers,8,3,5.5,19.75,W,,80,,week,29-12-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,8,3,5.5,24.0,SW,,65,,week,29-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-13,-16,-14.5,15.5,N,,35,,week,29-12-2017
weatheronline.co.uk,Eindhoven,overcast ,11,7,9.0,15.5,SW,,20,,day,23-12-2017
weatheronline.co.uk,Eindhoven,various clouds  isolated showers,8,3,5.5,19.75,W,,65,,week,29-12-2017
weatheronline.co.uk,Rotterdam,cloudy ,11,7,9.0,19.75,SW,,30,,day,23-12-2017
weatheronline.co.uk,Rotterdam,various clouds  showers,8,4,6.0,24.0,W,,75,,week,29-12-2017
weatheronline.co.uk,Utrecht,cloudy ,11,7,9.0,15.5,W,,25,,day,23-12-2017
weatheronline.co.uk,Utrecht,various clouds  isolated showers,8,3,5.5,15.5,SW,,65,,week,29-12-2017
weatheronline.co.uk,Vlissingen,cloudy ,10,7,8.5,24.0,SW,,20,,day,23-12-2017
weatheronline.co.uk,Vlissingen,various clouds  isolated showers,9,5,7.0,38.5,W,,85,,week,29-12-2017
weather.com,Los Angeles,Partly Cloudy,21.11111111111111,6.666666666666667,13.88888888888889,4.82802,SW,25,0,,day,23-12-2017
weather.com,Los Angeles,Sunny,24.444444444444443,11.666666666666666,17.77777777777778,3.21868,NNW,23,0,,week,29-12-2017
weather.com,Yuma,Partly Cloudy,19.444444444444443,4.444444444444445,11.666666666666666,12.87472,NNE,18,0,,day,23-12-2017
weather.com,El Paso,Mostly Sunny,14.444444444444445,-0.5555555555555556,6.666666666666667,9.65604,W,34,0,,day,23-12-2017
weather.com,Tucson,Mostly Sunny,20.0,3.888888888888889,11.666666666666666,9.65604,N,19,0,,day,23-12-2017
weather.com,Yuma,Sunny,23.333333333333332,10.0,16.666666666666668,17.70274,N,20,0,,week,29-12-2017
weather.com,El Paso,Mostly Sunny,15.0,2.7777777777777777,8.88888888888889,11.26538,NW,48,0,,week,29-12-2017
weather.com,New York,Rain,12.222222222222221,7.777777777777778,10.0,12.87472,SSE,91,90,,day,23-12-2017
weather.com,Sanderson,Partly Cloudy,18.333333333333332,2.7777777777777777,10.555555555555555,20.92142,WSW,26,0,,day,23-12-2017
weather.com,Tucson,Sunny,20.555555555555557,7.222222222222222,13.88888888888889,9.65604,ENE,29,0,,week,29-12-2017
weather.com,San Antonio,Mostly Sunny,17.77777777777778,4.444444444444445,11.11111111111111,8.0467,NW,52,0,,day,23-12-2017
weather.com,New York,Few Snow Showers,-3.3333333333333335,-6.111111111111111,-5.0,14.48406,NE,64,50,,week,29-12-2017
weather.com,Sanderson,Partly Cloudy,12.222222222222221,3.3333333333333335,7.777777777777778,17.70274,NNW,66,10,,week,29-12-2017
weather.com,San Antonio,AM Clouds/PM Sun,13.88888888888889,7.777777777777778,10.555555555555555,14.48406,NNE,77,30,,week,29-12-2017
weather.com,Beaumont,Mostly Sunny,16.666666666666668,8.333333333333334,12.222222222222221,14.48406,NNW,61,0,,day,23-12-2017
weather.com,Pensacola,Mostly Cloudy,24.444444444444443,20.0,22.22222222222222,24.1401,SW,82,20,,day,23-12-2017
weather.com,Miami,Mostly Sunny,26.666666666666668,21.11111111111111,23.88888888888889,12.87472,ESE,70,10,,day,23-12-2017
weather.com,Houma,AM Showers,21.11111111111111,19.444444444444443,20.0,16.0934,NW,78,40,,day,23-12-2017
weather.com,Beaumont,Partly Cloudy,13.88888888888889,8.333333333333334,11.11111111111111,12.87472,N,85,40,,week,29-12-2017
weather.com,Pensacola,Partly Cloudy,18.88888888888889,13.333333333333334,16.11111111111111,12.87472,E,83,30,,week,29-12-2017
weather.com,Miami,Sunny,27.77777777777778,22.22222222222222,25.0,17.70274,ESE,77,40,,week,29-12-2017
weather.com,Houma,Partly Cloudy,17.77777777777778,11.666666666666666,14.444444444444445,16.0934,NNW,92,20,,week,29-12-2017
weather.com,Valdosta,Mostly Cloudy,25.0,12.222222222222221,18.333333333333332,20.92142,SSW,82,10,,day,23-12-2017
weather.com,Columbia,Partly Cloudy,23.88888888888889,10.555555555555555,17.22222222222222,27.35878,SSW,70,20,,day,23-12-2017
weather.com,Atlanta,Rain,19.444444444444443,14.444444444444445,16.666666666666668,25.74944,SW,90,80,,day,23-12-2017
weather.com,Tuscaloosa,AM Rain,18.88888888888889,17.77777777777778,18.333333333333332,20.92142,WNW,88,100,,day,23-12-2017
weather.com,Valdosta,Partly Cloudy,21.11111111111111,11.11111111111111,16.11111111111111,6.43736,NE,83,20,,week,29-12-2017
weather.com,Columbia,Partly Cloudy,9.444444444444445,2.7777777777777777,6.111111111111111,9.65604,NE,85,30,,week,29-12-2017
weather.com,Atlanta,AM Clouds/PM Sun,7.777777777777778,3.888888888888889,5.555555555555555,11.26538,ENE,95,40,,week,29-12-2017
weather.com,Tuscaloosa,Partly Cloudy,12.777777777777779,6.666666666666667,9.444444444444445,8.0467,NNE,93,40,,week,29-12-2017
weather.com,Hollandale,AM Showers,11.666666666666666,9.444444444444445,10.555555555555555,20.92142,NW,81,40,,day,23-12-2017
weather.com,Oklahoma City,Sunny,8.333333333333334,-2.2222222222222223,2.7777777777777777,11.26538,SE,52,0,,day,23-12-2017
weather.com,Little Rock,Cloudy,10.0,5.0,7.222222222222222,17.70274,NNW,76,10,,day,23-12-2017
weather.com,Hollandale,Partly Cloudy,7.222222222222222,3.888888888888889,5.555555555555555,12.87472,N,85,40,,week,29-12-2017
weather.com,Oklahoma City,Partly Cloudy,2.2222222222222223,-4.444444444444445,-1.1111111111111112,17.70274,NNE,72,20,,week,29-12-2017
weather.com,Little Rock,Mostly Sunny,4.444444444444445,-1.1111111111111112,1.6666666666666667,12.87472,NNE,79,30,,week,29-12-2017
weather.com,Amarillo,Sunny,16.11111111111111,-4.444444444444445,5.555555555555555,24.1401,SW,33,0,,day,23-12-2017
weather.com,Albuquerque,Sunny,11.11111111111111,-4.444444444444445,3.3333333333333335,11.26538,S,29,0,,day,23-12-2017
weather.com,Flagstaff,Partly Cloudy,12.222222222222221,-6.666666666666667,2.7777777777777777,17.70274,W,21,0,,day,23-12-2017
weather.com,Las Vegas,Partly Cloudy,13.88888888888889,-0.5555555555555556,6.666666666666667,3.21868,E,18,0,,day,23-12-2017
weather.com,Amarillo,Partly Cloudy,4.444444444444445,-6.666666666666667,-1.1111111111111112,22.53076,W,65,10,,week,29-12-2017
weather.com,Albuquerque,Sunny,10.0,-1.6666666666666667,3.888888888888889,12.87472,NW,36,0,,week,29-12-2017
weather.com,Flagstaff,Sunny,8.333333333333334,-5.555555555555555,1.1111111111111112,14.48406,ENE,33,0,,week,29-12-2017
weather.com,Las Vegas,Sunny,16.11111111111111,5.555555555555555,10.555555555555555,9.65604,N,22,0,,week,29-12-2017
weather.com,Fresno,Partly Cloudy,15.0,0.5555555555555556,7.777777777777778,4.82802,NW,53,0,,day,23-12-2017
weather.com,Sacramento,Cloudy,13.333333333333334,1.6666666666666667,7.222222222222222,6.43736,NNW,65,0,,day,23-12-2017
weather.com,Fresno,Sunny,16.11111111111111,2.7777777777777777,9.444444444444445,6.43736,NNW,59,0,,week,29-12-2017
weather.com,Sacramento,Partly Cloudy,15.555555555555555,2.7777777777777777,8.88888888888889,8.0467,NNW,58,0,,week,29-12-2017
weather.com,Winnemucca,Partly Cloudy,7.222222222222222,-3.3333333333333335,1.6666666666666667,9.65604,WSW,54,0,,day,23-12-2017
weather.com,Salt Lake City,Rain/Snow,2.2222222222222223,0.0,1.1111111111111112,17.70274,SW,82,70,,day,23-12-2017
weather.com,Winnemucca,Partly Cloudy,5.0,-7.222222222222222,-1.1111111111111112,8.0467,SE,63,0,,week,29-12-2017
weather.com,Salt Lake City,Partly Cloudy,1.1111111111111112,-3.888888888888889,-1.6666666666666667,11.26538,SW,82,10,,week,29-12-2017
weather.com,Hays,Mostly Sunny,2.7777777777777777,-9.444444444444445,-3.3333333333333335,17.70274,E,55,0,,day,23-12-2017
weather.com,Denver,Partly Cloudy,4.444444444444445,-3.3333333333333335,0.5555555555555556,16.0934,NNE,51,20,,day,23-12-2017
weather.com,Grand Junction,Mostly Sunny,3.3333333333333335,-7.222222222222222,-2.2222222222222223,14.48406,WNW,60,0,,day,23-12-2017
weather.com,Hays,Partly Cloudy,-2.7777777777777777,-12.222222222222221,-7.777777777777778,19.31208,NNE,68,20,,week,29-12-2017
weather.com,Denver,Mostly Sunny,0.0,-7.777777777777778,-3.888888888888889,8.0467,NNE,57,10,,week,29-12-2017
weather.com,Grand Junction,Sunny,3.888888888888889,-7.222222222222222,-1.6666666666666667,8.0467,WSW,51,0,,week,29-12-2017
weather.com,Kansas City,Mostly Sunny,4.444444444444445,-4.444444444444445,0.0,8.0467,NNW,49,0,,day,23-12-2017
weather.com,Saint Louis,Mostly Sunny,5.555555555555555,0.0,2.7777777777777777,17.70274,NNW,56,20,,day,23-12-2017
weather.com,Kansas City,Partly Cloudy,-1.6666666666666667,-7.222222222222222,-4.444444444444445,12.87472,N,56,20,,week,29-12-2017
weather.com,Saint Louis,Mostly Cloudy,0.5555555555555556,-7.777777777777778,-3.888888888888889,19.31208,NNW,70,20,,week,29-12-2017
weather.com,Louisville,Rain,7.222222222222222,5.555555555555555,6.111111111111111,20.92142,N,84,100,,day,23-12-2017
weather.com,Louisville,AM Clouds/PM Sun,1.6666666666666667,-3.888888888888889,-1.1111111111111112,12.87472,NW,81,20,,week,29-12-2017
weather.com,Charleston,Rain,13.333333333333334,10.555555555555555,11.666666666666666,16.0934,WSW,90,100,,day,23-12-2017
weather.com,Nashville,AM Rain,11.666666666666666,10.555555555555555,11.11111111111111,20.92142,NW,85,100,,day,23-12-2017
weather.com,Charleston,AM Clouds/PM Sun,3.3333333333333335,-1.6666666666666667,0.5555555555555556,9.65604,SW,79,60,,week,29-12-2017
weather.com,Nashville,Partly Cloudy,6.111111111111111,0.5555555555555556,3.3333333333333335,11.26538,N,87,40,,week,29-12-2017
weather.com,Knoxville,Rain,16.11111111111111,12.777777777777779,14.444444444444445,27.35878,WSW,90,100,,day,23-12-2017
weather.com,Knoxville,AM Clouds/PM Sun,6.111111111111111,1.6666666666666667,3.888888888888889,6.43736,NNE,99,40,,week,29-12-2017
weather.com,Cleveland,Rain/Snow,3.3333333333333335,2.2222222222222223,2.7777777777777777,22.53076,N,85,100,,day,23-12-2017
weather.com,Raleigh,Mostly Cloudy,21.11111111111111,8.333333333333334,14.444444444444445,25.74944,SSW,75,20,,day,23-12-2017
weather.com,Dulles,PM Rain,15.555555555555555,8.333333333333334,11.666666666666666,22.53076,SSW,84,90,,day,23-12-2017
weather.com,Cleveland,AM Snow Showers,-4.444444444444445,-7.777777777777778,-6.111111111111111,16.0934,E,81,40,,week,29-12-2017
weather.com,Raleigh,Partly Cloudy,4.444444444444445,-1.6666666666666667,1.1111111111111112,11.26538,NNE,85,50,,week,29-12-2017
weather.com,Dulles,AM Snow Showers,-1.6666666666666667,-6.666666666666667,-4.444444444444445,8.0467,NNE,80,70,,week,29-12-2017
weather.com,Rochester,Rain to Snow,1.6666666666666667,0.0,0.5555555555555556,12.87472,N,98,100,,day,23-12-2017
weather.com,Rochester,Snow Showers,-8.88888888888889,-13.333333333333334,-11.11111111111111,16.0934,E,82,40,,week,29-12-2017
weather.com,Chicago,Sunny,1.1111111111111112,-2.2222222222222223,-0.5555555555555556,19.31208,NNW,55,0,,day,23-12-2017
weather.com,Chicago,Cloudy,-1.1111111111111112,-7.777777777777778,-4.444444444444445,16.0934,ENE,75,40,,week,29-12-2017
weather.com,Sioux Falls,Mostly Cloudy,-7.222222222222222,-10.555555555555555,-8.88888888888889,12.87472,NW,72,10,,day,23-12-2017
weather.com,Bangor,Wintry Mix,0.5555555555555556,-11.11111111111111,-5.555555555555555,9.65604,NE,100,100,,day,23-12-2017
weather.com,Minneapolis,Partly Cloudy,-7.777777777777778,-13.88888888888889,-11.11111111111111,12.87472,W,68,10,,day,23-12-2017
weather.com,Sioux Falls,PM Snow Showers,-11.666666666666666,-11.11111111111111,-11.666666666666666,12.87472,NNE,76,20,,week,29-12-2017
weather.com,Bangor,Snow Showers,-15.555555555555555,-11.11111111111111,-13.333333333333334,12.87472,NW,68,10,,week,29-12-2017
weather.com,Minneapolis,Cloudy,-11.666666666666666,-14.444444444444445,-13.333333333333334,9.65604,NNW,82,10,,week,29-12-2017
weather.com,Rock Springs,Snow Showers/Wind,0.0,-5.0,-2.7777777777777777,46.67086,W,66,60,,day,23-12-2017
weather.com,Rapid City,Cloudy,-6.666666666666667,-12.222222222222221,-9.444444444444445,17.70274,N,67,20,,day,23-12-2017
weather.com,Denio,Mostly Cloudy,3.888888888888889,-3.3333333333333335,0.0,6.43736,ESE,71,10,,day,23-12-2017
weather.com,Boise,AM Snow Showers,1.1111111111111112,-1.6666666666666667,-0.5555555555555556,22.53076,NW,78,60,,day,23-12-2017
weather.com,Rock Springs,Partly Cloudy,-1.6666666666666667,-10.0,-6.111111111111111,27.35878,WSW,68,10,,week,29-12-2017
weather.com,Rapid City,Partly Cloudy,-17.22222222222222,-9.444444444444445,-13.333333333333334,12.87472,N,76,20,,week,29-12-2017
weather.com,Denio,Mostly Cloudy,2.2222222222222223,-5.0,-1.6666666666666667,9.65604,SSE,74,10,,week,29-12-2017
weather.com,Boise,Partly Cloudy,-1.6666666666666667,-5.555555555555555,-3.888888888888889,11.26538,NE,91,20,,week,29-12-2017
weather.com,Portland,Cloudy,4.444444444444445,1.6666666666666667,2.7777777777777777,27.35878,E,70,20,,day,23-12-2017
weather.com,Portland,AM Clouds/PM Sun,4.444444444444445,1.1111111111111112,2.7777777777777777,12.87472,ESE,78,50,,week,29-12-2017
weather.com,Spokane,Sunny,-4.444444444444445,-10.555555555555555,-7.777777777777778,3.21868,N,66,0,,day,23-12-2017
weather.com,Bismarck,Mostly Sunny,-5.0,-13.88888888888889,-9.444444444444445,22.53076,W,65,10,,day,23-12-2017
weather.com,Spokane,Partly Cloudy,-4.444444444444445,-10.0,-7.222222222222222,6.43736,S,91,20,,week,29-12-2017
weather.com,Bismarck,PM Snow Showers,-3.888888888888889,-15.0,-9.444444444444445,16.0934,NE,70,20,,week,29-12-2017
weather.com,Sidney,Partly Cloudy,-9.444444444444445,-16.11111111111111,-12.777777777777779,25.74944,W,78,10,,day,23-12-2017
weather.com,De Bilt,AM Drizzle,7.222222222222222,8.88888888888889,7.777777777777778,19.31208,WSW,96,30,,day,23-12-2017
weather.com,Leeuwarden,AM Drizzle,6.666666666666667,7.777777777777778,7.222222222222222,25.74944,WSW,100,30,,day,23-12-2017
weather.com,Choteau,Mostly Sunny,-13.333333333333334,-10.555555555555555,-12.222222222222221,17.70274,W,68,0,,day,23-12-2017
weather.com,Maastricht,AM Light Rain,8.333333333333334,9.444444444444445,8.88888888888889,19.31208,SW,96,40,,day,23-12-2017
weather.com,Sidney,AM Snow Showers,-5.0,-13.88888888888889,-9.444444444444445,14.48406,N,85,20,,week,29-12-2017
weather.com,De Bilt,Showers,5.555555555555555,7.777777777777778,6.666666666666667,24.1401,WSW,84,60,,week,29-12-2017
weather.com,Leeuwarden,Showers,4.444444444444445,6.666666666666667,5.555555555555555,25.74944,SW,89,70,,week,29-12-2017
weather.com,Choteau,AM Snow Showers,-1.6666666666666667,-8.88888888888889,-5.555555555555555,16.0934,WNW,89,20,,week,29-12-2017
weather.com,Maastricht,Rain,6.111111111111111,8.88888888888889,7.222222222222222,32.1868,WSW,82,70,,week,29-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Cloudy,7.222222222222222,8.88888888888889,7.777777777777778,25.74944,WSW,96,20,,day,23-12-2017
weather.com,Vlissingen,Cloudy,7.777777777777778,8.88888888888889,8.333333333333334,27.35878,WSW,95,20,,day,23-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers/Wind,5.555555555555555,7.777777777777778,6.666666666666667,30.57746,WSW,84,60,,week,29-12-2017
weather.com,Vlissingen,Showers/Wind,6.666666666666667,8.333333333333334,7.222222222222222,40.2335,WSW,80,50,,week,29-12-2017
weather.com,Eindhoven,AM Drizzle,7.777777777777778,9.444444444444445,8.333333333333334,19.31208,WSW,96,30,,day,23-12-2017
weather.com,Eindhoven,Showers,6.111111111111111,8.88888888888889,7.222222222222222,27.35878,WSW,83,70,,week,29-12-2017
weather.com,Rotterdam,AM Drizzle,7.777777777777778,8.88888888888889,8.333333333333334,24.1401,WSW,96,30,,day,23-12-2017
weather.com,Rotterdam,Showers/Wind,6.666666666666667,8.333333333333334,7.222222222222222,33.79614,WSW,81,60,,week,29-12-2017
accuweather.com,Los Angeles,Beautiful with periods of sun,21.11111111111111,9.444444444444445,15.277777777777779,1.25586663533,ESE,,1.0,0.0,day,23-12-2017
accuweather.com,Los Angeles,Mostly sunny,22.22222222222222,9.444444444444445,15.833333333333332,2.99755128837,N,,0.5,0.0,week,29-12-2017
accuweather.com,New York,Fog with periods of rain,11.666666666666666,4.444444444444445,8.055555555555555,3.12577139191,WNW,,71.0,5.461,day,23-12-2017
accuweather.com,New York,Partly sunny and cold,0.0,-4.444444444444445,-2.2222222222222223,9.65604,NNE,,12.5,0.0,week,29-12-2017
accuweather.com,Tucson,Plenty of sunshine,18.88888888888889,7.777777777777778,13.333333333333334,6.03810005663,SW,,0.0,0.0,week,29-12-2017
accuweather.com,Yuma,Times of clouds and sun,18.88888888888889,5.555555555555555,12.222222222222221,8.68271265165,NNE,,0.0,0.0,day,23-12-2017
accuweather.com,Tucson,Partly sunny and warmer,20.555555555555557,6.111111111111111,13.333333333333334,8.02870383518,ENE,,0.0,0.0,day,23-12-2017
accuweather.com,Yuma,Plenty of sunshine,21.11111111111111,10.555555555555555,15.833333333333332,12.87472,N,,0.0,0.0,week,29-12-2017
accuweather.com,El Paso,Mostly sunny and milder,13.88888888888889,0.5555555555555556,7.222222222222222,7.41869083845,SW,,0.0,0.0,day,23-12-2017
accuweather.com,El Paso,Plenty of sun,12.777777777777779,1.6666666666666667,7.222222222222222,8.85137,WSW,,0.0,0.0,week,29-12-2017
accuweather.com,Sanderson,Partial sunshine,11.11111111111111,-2.2222222222222223,4.444444444444445,9.53598487486,NNE,,10.5,0.0,week,29-12-2017
accuweather.com,Sanderson,Mostly sunny,17.77777777777778,6.111111111111111,11.944444444444445,12.6273358653,WSW,,0.0,0.0,day,23-12-2017
accuweather.com,Beaumont,Mostly cloudy and windy,16.11111111111111,4.444444444444445,10.277777777777779,16.0934,NNW,,10.5,0.0,day,23-12-2017
accuweather.com,San Antonio,Rain and drizzle possible,16.11111111111111,3.888888888888889,10.0,13.7312629043,NNE,,47.5,2.1590000000000003,week,29-12-2017
accuweather.com,San Antonio,Partly sunny,16.11111111111111,2.7777777777777777,9.444444444444445,3.07933877521,W,,1.0,0.0,day,23-12-2017
accuweather.com,Beaumont,Mostly cloudy rain possible,17.77777777777778,5.0,11.38888888888889,7.49387822092,NNW,,45.0,2.032,week,29-12-2017
accuweather.com,Houma,Cloudy with a chance of rain,18.333333333333332,7.222222222222222,12.777777777777777,11.8391681922,SSE,,28.0,0.0,week,29-12-2017
accuweather.com,Pensacola,Areas of morning fog,23.88888888888889,11.11111111111111,17.5,7.63707664119,WSW,,24.5,0.127,day,23-12-2017
accuweather.com,Houma,A little rain in the morning,20.0,7.222222222222222,13.61111111111111,9.00564986812,NW,,33.0,0.38099999999999995,day,23-12-2017
accuweather.com,Pensacola,Rain possible in the p.m.,20.555555555555557,10.555555555555555,15.555555555555557,8.68271265165,SW,,57.5,2.54,week,29-12-2017
accuweather.com,Miami,Partly sunny,27.77777777777778,18.333333333333332,23.055555555555557,9.47570479075,E,,2.0,0.0,day,23-12-2017
accuweather.com,Valdosta,Fog in the a.m.; cloudy warm,25.555555555555557,16.666666666666668,21.111111111111114,10.46071,SSW,,15.5,0.0,day,23-12-2017
accuweather.com,Valdosta,Chance of a little p.m. rain,22.22222222222222,8.88888888888889,15.555555555555555,6.69784567506,ENE,,27.5,0.0,week,29-12-2017
accuweather.com,Miami,Partly sunny with a shower,28.333333333333332,16.11111111111111,22.22222222222222,16.0934,SE,,29.5,0.635,week,29-12-2017
accuweather.com,Columbia,Mostly cloudy,24.444444444444443,13.88888888888889,19.166666666666664,10.4804865067,SW,,52.0,7.619999999999999,day,23-12-2017
accuweather.com,Columbia,Cloudy with a chance of rain,13.88888888888889,4.444444444444445,9.166666666666668,10.46071,NE,,37.5,0.127,week,29-12-2017
accuweather.com,Atlanta,Cloudy a little rain; mild,19.444444444444443,6.111111111111111,12.777777777777777,10.853265702,WSW,,36.5,1.9049999999999998,day,23-12-2017
accuweather.com,Atlanta,Cloudy with a chance of rain,12.222222222222221,4.444444444444445,8.333333333333332,11.26538,E,,45.0,0.635,week,29-12-2017
accuweather.com,Tuscaloosa,Cloudy with a chance of rain,14.444444444444445,2.2222222222222223,8.333333333333334,5.15240198014,NE,,51.5,2.1590000000000003,week,29-12-2017
accuweather.com,Tuscaloosa,Rain tapering off,19.444444444444443,5.555555555555555,12.5,10.2817917424,WNW,,42.0,3.0479999999999996,day,23-12-2017
accuweather.com,Hollandale,Cooler; a touch of a.m. rain,12.222222222222221,3.888888888888889,8.055555555555555,13.5084748022,NNW,,31.0,0.127,day,23-12-2017
accuweather.com,Hollandale,Cloudy with rain possible,10.555555555555555,-1.1111111111111112,4.722222222222222,14.2092219722,N,,54.5,8.001,week,29-12-2017
accuweather.com,Little Rock,Cloudy with snow possible,5.555555555555555,-5.0,0.2777777777777777,14.2057528485,N,,67.0,8.001,week,29-12-2017
accuweather.com,Little Rock,Mostly cloudy and cooler,10.0,2.2222222222222223,6.111111111111111,8.07833538449,NNE,,16.0,0.0,day,23-12-2017
accuweather.com,Oklahoma City,Snow and ice possible; colder,0.5555555555555556,-9.444444444444445,-4.444444444444445,22.0978377643,NNE,,48.5,0.254,week,29-12-2017
accuweather.com,Oklahoma City,Mostly sunny and not as cold,6.666666666666667,-3.888888888888889,1.388888888888889,11.26538,ENE,,2.5,0.0,day,23-12-2017
accuweather.com,Amarillo,Mostly cloudy and warmer,15.0,-6.666666666666667,4.166666666666666,12.722949824,W,,0.5,0.0,day,23-12-2017
accuweather.com,Amarillo,Snow or flurries possible,1.6666666666666667,-10.555555555555555,-4.444444444444445,14.9957830524,NE,,43.0,0.127,week,29-12-2017
accuweather.com,Albuquerque,Partly sunny and not as cool,10.0,-2.2222222222222223,3.888888888888889,5.36460839285,ESE,,0.0,0.0,day,23-12-2017
accuweather.com,Albuquerque,Plenty of sunshine,10.0,-3.888888888888889,3.0555555555555554,10.4260595693,NNW,,4.5,0.0,week,29-12-2017
accuweather.com,Flagstaff,Partly sunny,10.555555555555555,-5.555555555555555,2.5,11.8391681922,W,,0.0,0.0,day,23-12-2017
accuweather.com,Flagstaff,Plenty of sun,8.88888888888889,-7.222222222222222,0.8333333333333335,7.89832763193,WSW,,0.5,0.0,week,29-12-2017
accuweather.com,Fresno,Times of clouds and sun,14.444444444444445,1.6666666666666667,8.055555555555555,2.37282408838,NW,,0.0,0.0,day,23-12-2017
accuweather.com,Las Vegas,Partly sunny,15.0,3.888888888888889,9.444444444444445,5.85004451997,NE,,0.0,0.0,day,23-12-2017
accuweather.com,Las Vegas,Plenty of sunshine,13.88888888888889,5.0,9.444444444444445,1.49877564418,N,,0.5,0.0,week,29-12-2017
