website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Raleigh,cloudy  light rain,11,3,7.0,19.75,SW,,55,,week,17-12-2017
weatheronline.co.uk,Reston,various clouds ,6,-4,1.0,8.5,S,,15,,day,11-12-2017
weatheronline.co.uk,Reston,various clouds ,10,1,5.5,15.5,W,,40,,week,17-12-2017
weatheronline.co.uk,Cleveland,sunny ,19,1,10.0,19.75,SW,,5,,day,11-12-2017
weatheronline.co.uk,Rochester,various clouds ,-4,-6,-5.0,5.75,SE,,40,,day,11-12-2017
weatheronline.co.uk,Oklahoma City,sunny ,21,2,11.5,19.75,NW,,5,,day,11-12-2017
weatheronline.co.uk,Las Vegas,sunny ,16,-4,6.0,15.5,E,,5,,day,11-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,18,13,15.5,15.5,N,,55,,week,17-12-2017
weatheronline.co.uk,Rochester,various clouds ,5,1,3.0,24.0,W,,45,,week,17-12-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,18,3,10.5,12.0,S,,5,,week,17-12-2017
weatheronline.co.uk,Las Vegas,sunny ,14,-4,5.0,15.5,SW,,5,,week,17-12-2017
weatheronline.co.uk,Chicago,overcast  light snow,2,-5,-1.5,8.5,SW,,60,,day,11-12-2017
weatheronline.co.uk,Minneapolis,cloudy ,1,-4,-1.5,24.0,NW,,55,,day,11-12-2017
weatheronline.co.uk,Chicago,various clouds ,7,-1,3.0,19.75,SW,,5,,week,17-12-2017
weatheronline.co.uk,Minneapolis,cloudy ,6,-2,2.0,15.5,SW,,40,,week,17-12-2017
weatheronline.co.uk,Sioux Falls,cloudy  light snow,5,-1,2.0,33.5,N,,55,,day,11-12-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,13,-3,5.0,19.75,SW,,5,,week,17-12-2017
weatheronline.co.uk,Rapid City,sunny ,12,2,7.0,49.5,N,,5,,day,11-12-2017
weatheronline.co.uk,Boise,sunny ,0,-7,-3.5,3,W,,5,,day,11-12-2017
weatheronline.co.uk,Rock Springs,sunny ,8,-6,1.0,15.5,W,,5,,day,11-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,16,-3,6.5,33.5,NW,,15,,week,17-12-2017
weatheronline.co.uk,Spokane,mostly sunny ,6,-3,1.5,5.75,N,,5,,day,11-12-2017
weatheronline.co.uk,Boise,various clouds ,8,0,4.0,12.0,SE,,25,,week,17-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,6,-5,0.5,33.5,W,,5,,week,17-12-2017
weatheronline.co.uk,Spokane,various clouds ,11,4,7.5,28.75,SW,,15,,week,17-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,7,0,3.5,24.0,NW,,5,,day,11-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,10,-2,4.0,28.75,NW,,35,,week,17-12-2017
weatheronline.co.uk,Bemidji,various clouds ,0,-9,-4.5,28.75,NW,,35,,day,11-12-2017
weatheronline.co.uk,Bismarck,cloudy  light rain,6,0,3.0,24.0,N,,55,,day,11-12-2017
weatheronline.co.uk,Bemidji,various clouds  freezing drizzle,0,-8,-4.0,19.75,SW,,55,,week,17-12-2017
weatheronline.co.uk,Bismarck,various clouds ,12,-3,4.5,24.0,W,,35,,week,17-12-2017
weatheronline.co.uk,Utrecht,cloudy  snow showers,2,1,1.5,24.0,NE,,95,,day,11-12-2017
weatheronline.co.uk,Utrecht,various clouds ,5,1,3.0,8.5,W,,45,,week,17-12-2017
weatheronline.co.uk,Amsterdam,overcast  sleet,4,1,2.5,33.5,NE,,95,,day,11-12-2017
weatheronline.co.uk,Maastricht,cloudy  showers,6,2,4.0,12.0,S,,95,,day,11-12-2017
weatheronline.co.uk,Leeuwarden,overcast  rain,3,0,1.5,24.0,NE,,95,,day,11-12-2017
weatheronline.co.uk,Amsterdam,various clouds  light rain,6,2,4.0,8.5,NW,,55,,week,17-12-2017
weatheronline.co.uk,Maastricht,various clouds ,3,0,1.5,8.5,SW,,45,,week,17-12-2017
weatheronline.co.uk,Leeuwarden,various clouds ,5,1,3.0,8.5,N,,55,,week,17-12-2017
weatheronline.co.uk,Vlissingen,cloudy  rain,5,3,4.0,43.5,NE,,95,,day,11-12-2017
weatheronline.co.uk,Rotterdam,cloudy  snow,3,1,2.0,28.75,NE,,95,,day,11-12-2017
weatheronline.co.uk,Eindhoven,cloudy  snow showers,3,1,2.0,24.0,NE,,95,,day,11-12-2017
weatheronline.co.uk,Vlissingen,various clouds ,6,4,5.0,15.5,W,,75,,week,17-12-2017
weatheronline.co.uk,Rotterdam,various clouds  light rain,6,1,3.5,8.5,W,,55,,week,17-12-2017
weatheronline.co.uk,Eindhoven,various clouds ,4,0,2.0,8.5,W,,35,,week,17-12-2017
weatheronline.co.uk,Bangor,various clouds ,-1,-8,-4.5,15.5,NW,,40,,day,11-12-2017
weatheronline.co.uk,Bangor,cloudy  light snow,-2,-10,-6.0,12.0,W,,65,,week,17-12-2017
weather.com,Los Angeles,Mostly Sunny,27.77777777777778,11.11111111111111,19.444444444444443,3.21868,NW,13,0,,day,11-12-2017
weather.com,New York,Partly Cloudy,5.0,0.5555555555555556,2.7777777777777777,14.48406,W,61,10,,day,11-12-2017
weather.com,Tucson,Mostly Cloudy,23.333333333333332,11.11111111111111,17.22222222222222,16.0934,ESE,17,0,,day,11-12-2017
weather.com,El Paso,Cloudy,15.555555555555555,2.2222222222222223,8.88888888888889,4.82802,N,34,0,,day,11-12-2017
weather.com,Los Angeles,Sunny,24.444444444444443,11.11111111111111,17.77777777777778,3.21868,ESE,26,0,,week,17-12-2017
weather.com,New York,Partly Cloudy,9.444444444444445,1.1111111111111112,5.0,19.31208,SW,68,10,,week,17-12-2017
weather.com,Tucson,Sunny,23.333333333333332,8.333333333333334,15.555555555555555,8.0467,ENE,23,0,,week,17-12-2017
weather.com,Yuma,Partly Cloudy,25.555555555555557,13.88888888888889,19.444444444444443,20.92142,N,10,0,,day,11-12-2017
weather.com,El Paso,Sunny,16.666666666666668,3.888888888888889,10.0,9.65604,WNW,37,0,,week,17-12-2017
weather.com,San Antonio,Partly Cloudy,23.333333333333332,5.0,13.88888888888889,11.26538,WSW,41,0,,day,11-12-2017
weather.com,Beaumont,Mostly Sunny,21.666666666666668,3.3333333333333335,12.222222222222221,11.26538,WSW,57,0,,day,11-12-2017
weather.com,Yuma,Sunny,23.88888888888889,11.11111111111111,17.22222222222222,12.87472,N,18,0,,week,17-12-2017
weather.com,San Antonio,Partly Cloudy,20.555555555555557,11.11111111111111,15.555555555555555,9.65604,WNW,61,10,,week,17-12-2017
weather.com,Beaumont,Partly Cloudy,21.11111111111111,13.333333333333334,17.22222222222222,11.26538,SW,85,40,,week,17-12-2017
weather.com,Pensacola,Sunny,18.333333333333332,2.7777777777777777,10.555555555555555,17.70274,W,56,0,,day,11-12-2017
weather.com,Houma,Sunny,20.555555555555557,2.2222222222222223,11.11111111111111,16.0934,WSW,59,10,,day,11-12-2017
weather.com,Miami,Sunny,21.11111111111111,8.333333333333334,14.444444444444445,17.70274,NNW,52,0,,day,11-12-2017
weather.com,Sanderson,Partly Cloudy,21.11111111111111,5.0,12.777777777777779,14.48406,WSW,37,0,,day,11-12-2017
weather.com,Valdosta,Sunny,16.11111111111111,-0.5555555555555556,7.777777777777778,9.65604,WSW,57,0,,day,11-12-2017
weather.com,Pensacola,Partly Cloudy,21.11111111111111,12.777777777777779,16.666666666666668,17.70274,SW,75,20,,week,17-12-2017
weather.com,Houma,Partly Cloudy,21.666666666666668,12.777777777777779,17.22222222222222,16.0934,SSW,85,20,,week,17-12-2017
weather.com,Miami,Partly Cloudy,26.666666666666668,19.444444444444443,22.77777777777778,12.87472,ESE,72,10,,week,17-12-2017
weather.com,Sanderson,Partly Cloudy,17.77777777777778,7.777777777777778,12.777777777777779,19.31208,W,45,0,,week,17-12-2017
weather.com,Valdosta,Mostly Cloudy,21.11111111111111,6.111111111111111,13.333333333333334,14.48406,SSW,62,10,,week,17-12-2017
weather.com,Columbia,Sunny,14.444444444444445,0.0,7.222222222222222,9.65604,SW,58,10,,day,11-12-2017
weather.com,Tuscaloosa,Sunny,16.11111111111111,0.0,7.777777777777778,9.65604,SW,65,10,,day,11-12-2017
weather.com,Atlanta,Sunny,12.222222222222221,-0.5555555555555556,5.555555555555555,11.26538,WSW,68,10,,day,11-12-2017
weather.com,Columbia,Partly Cloudy,15.555555555555555,4.444444444444445,10.0,12.87472,SW,64,20,,week,17-12-2017
weather.com,Tuscaloosa,AM Clouds/PM Sun,17.22222222222222,4.444444444444445,10.555555555555555,11.26538,SSW,82,50,,week,17-12-2017
weather.com,Atlanta,PM Showers,15.555555555555555,3.3333333333333335,9.444444444444445,11.26538,SW,75,30,,week,17-12-2017
weather.com,Hollandale,Sunny,19.444444444444443,1.6666666666666667,10.555555555555555,19.31208,SW,53,10,,day,11-12-2017
weather.com,Hollandale,Partly Cloudy,16.666666666666668,8.333333333333334,12.222222222222221,16.0934,SW,76,40,,week,17-12-2017
weather.com,Albuquerque,Partly Cloudy,13.88888888888889,-2.2222222222222223,5.555555555555555,8.0467,NNW,21,0,,day,11-12-2017
weather.com,Little Rock,Sunny,21.11111111111111,1.6666666666666667,11.11111111111111,22.53076,WSW,41,0,,day,11-12-2017
weather.com,Amarillo,Mostly Sunny,17.77777777777778,0.5555555555555556,8.88888888888889,24.1401,NNW,23,0,,day,11-12-2017
weather.com,Oklahoma City,Sunny,19.444444444444443,3.888888888888889,11.666666666666666,20.92142,WNW,27,0,,day,11-12-2017
weather.com,Fresno,Partly Cloudy,18.333333333333332,1.6666666666666667,10.0,4.82802,N,57,0,,day,11-12-2017
weather.com,Flagstaff,Partly Cloudy,11.666666666666666,-6.111111111111111,2.7777777777777777,16.0934,E,13,0,,day,11-12-2017
weather.com,Las Vegas,Sunny,18.88888888888889,3.3333333333333335,11.11111111111111,4.82802,NW,10,0,,day,11-12-2017
weather.com,Albuquerque,Sunny,12.777777777777779,0.0,6.111111111111111,8.0467,NNE,29,0,,week,17-12-2017
weather.com,Little Rock,Partly Cloudy,16.11111111111111,6.111111111111111,11.11111111111111,11.26538,WSW,62,20,,week,17-12-2017
weather.com,Amarillo,Sunny,16.11111111111111,1.1111111111111112,8.333333333333334,17.70274,W,27,0,,week,17-12-2017
weather.com,Oklahoma City,Sunny,16.11111111111111,2.7777777777777777,9.444444444444445,16.0934,SSW,40,0,,week,17-12-2017
weather.com,Fresno,Sunny,18.88888888888889,4.444444444444445,11.666666666666666,6.43736,SE,52,0,,week,17-12-2017
weather.com,Flagstaff,Sunny,11.666666666666666,-2.7777777777777777,4.444444444444445,12.87472,E,33,0,,week,17-12-2017
weather.com,Las Vegas,Sunny,18.333333333333332,6.111111111111111,12.222222222222221,6.43736,NE,22,0,,week,17-12-2017
weather.com,Sacramento,Partly Cloudy,17.22222222222222,1.1111111111111112,8.88888888888889,6.43736,N,61,10,,day,11-12-2017
weather.com,Salt Lake City,Sunny,3.888888888888889,-5.555555555555555,-1.1111111111111112,6.43736,NW,61,0,,day,11-12-2017
weather.com,Sacramento,Mostly Sunny,17.22222222222222,5.0,11.11111111111111,4.82802,N,64,0,,week,17-12-2017
weather.com,Grand Junction,Sunny,10.0,-7.222222222222222,1.1111111111111112,9.65604,SW,21,0,,day,11-12-2017
weather.com,Salt Lake City,Mostly Sunny,6.666666666666667,0.0,3.3333333333333335,11.26538,SSW,59,10,,week,17-12-2017
weather.com,Grand Junction,Sunny,9.444444444444445,-2.7777777777777777,3.3333333333333335,6.43736,WSW,36,0,,week,17-12-2017
weather.com,Winnemucca,Sunny,8.88888888888889,-13.333333333333334,-2.2222222222222223,4.82802,NE,43,0,,day,11-12-2017
weather.com,Kansas City,Mostly Sunny/Wind,11.666666666666666,1.1111111111111112,6.111111111111111,33.79614,WNW,42,0,,day,11-12-2017
weather.com,Denver,Sunny,15.0,1.6666666666666667,8.333333333333334,9.65604,NE,16,0,,day,11-12-2017
weather.com,Hays,Mostly Sunny/Wind,15.555555555555555,1.1111111111111112,8.333333333333334,37.01482,NW,27,0,,day,11-12-2017
weather.com,Winnemucca,Mostly Sunny,10.555555555555555,-4.444444444444445,2.7777777777777777,11.26538,SW,56,0,,week,17-12-2017
weather.com,Kansas City,Sunny,13.333333333333334,2.7777777777777777,7.777777777777778,20.92142,SW,46,0,,week,17-12-2017
weather.com,Denver,Partly Cloudy,15.555555555555555,2.7777777777777777,8.88888888888889,17.70274,WSW,23,0,,week,17-12-2017
weather.com,Hays,Mostly Sunny,15.0,0.0,7.222222222222222,22.53076,WSW,37,0,,week,17-12-2017
weather.com,Saint Louis,Partly Cloudy,13.333333333333334,-2.2222222222222223,5.555555555555555,27.35878,WSW,52,10,,day,11-12-2017
weather.com,Charleston,Mostly Sunny,8.88888888888889,-2.2222222222222223,3.3333333333333335,11.26538,SW,60,10,,day,11-12-2017
weather.com,Louisville,Mostly Sunny,8.88888888888889,-3.3333333333333335,2.7777777777777777,14.48406,S,63,10,,day,11-12-2017
weather.com,Saint Louis,Partly Cloudy,13.88888888888889,2.7777777777777777,8.333333333333334,16.0934,SW,50,0,,week,17-12-2017
weather.com,Charleston,Partly Cloudy,12.222222222222221,3.3333333333333335,7.777777777777778,12.87472,SW,60,20,,week,17-12-2017
weather.com,Louisville,Mostly Sunny,11.11111111111111,3.3333333333333335,7.222222222222222,16.0934,SW,65,20,,week,17-12-2017
weather.com,Nashville,Sunny,14.444444444444445,-0.5555555555555556,6.666666666666667,19.31208,SSW,52,10,,day,11-12-2017
weather.com,Nashville,Sunny,13.333333333333334,5.555555555555555,9.444444444444445,14.48406,SW,63,20,,week,17-12-2017
weather.com,Knoxville,Sunny,11.666666666666666,-2.2222222222222223,4.444444444444445,12.87472,SW,63,10,,day,11-12-2017
weather.com,Knoxville,Partly Cloudy,13.88888888888889,2.7777777777777777,8.333333333333334,12.87472,SW,77,20,,week,17-12-2017
weather.com,Raleigh,Sunny,11.666666666666666,-1.6666666666666667,5.0,6.43736,SW,55,10,,day,11-12-2017
weather.com,Cleveland,PM Snow Showers,1.1111111111111112,-2.2222222222222223,-0.5555555555555556,16.0934,SSW,61,60,,day,11-12-2017
weather.com,Dulles,Mostly Sunny,6.666666666666667,-4.444444444444445,1.1111111111111112,12.87472,WSW,57,0,,day,11-12-2017
weather.com,Bangor,AM Clouds/PM Sun,1.1111111111111112,-7.222222222222222,-3.3333333333333335,11.26538,W,66,20,,day,11-12-2017
weather.com,Rochester,Cloudy,-2.2222222222222223,-5.0,-3.888888888888889,12.87472,WNW,62,20,,day,11-12-2017
weather.com,Raleigh,Mostly Sunny,14.444444444444445,2.2222222222222223,8.333333333333334,14.48406,SW,63,10,,week,17-12-2017
weather.com,Cleveland,Showers,4.444444444444445,2.2222222222222223,3.3333333333333335,27.35878,SW,69,20,,week,17-12-2017
weather.com,Dulles,Partly Cloudy,12.777777777777779,-1.1111111111111112,5.555555555555555,16.0934,SW,62,10,,week,17-12-2017
weather.com,Bangor,Partly Cloudy,0.0,-11.11111111111111,-5.555555555555555,14.48406,SSW,87,40,,week,17-12-2017
weather.com,Rochester,PM Showers,3.888888888888889,0.0,1.6666666666666667,27.35878,WSW,80,20,,week,17-12-2017
weather.com,Chicago,Snow Showers,3.3333333333333335,-4.444444444444445,-0.5555555555555556,17.70274,SSW,73,40,,day,11-12-2017
weather.com,Chicago,Mostly Cloudy,6.111111111111111,0.0,2.7777777777777777,22.53076,WSW,65,10,,week,17-12-2017
weather.com,Minneapolis,AM Snow Showers,1.1111111111111112,-5.555555555555555,-2.2222222222222223,25.74944,NW,79,60,,day,11-12-2017
weather.com,Minneapolis,Mostly Cloudy,2.7777777777777777,-3.3333333333333335,-0.5555555555555556,16.0934,SW,77,10,,week,17-12-2017
weather.com,Sioux Falls,Cloudy/Wind,3.3333333333333335,-2.2222222222222223,0.5555555555555556,37.01482,NW,77,20,,day,11-12-2017
weather.com,Sioux Falls,Partly Cloudy/Wind,6.111111111111111,-1.6666666666666667,2.2222222222222223,19.31208,SW,66,20,,week,17-12-2017
weather.com,Rapid City,Sunny/Wind,7.222222222222222,4.444444444444445,5.555555555555555,43.45218,NNW,36,0,,day,11-12-2017
weather.com,Rapid City,Partly Cloudy/Wind,12.222222222222221,2.7777777777777777,7.222222222222222,28.96812,WNW,40,10,,week,17-12-2017
weather.com,Boise,Sunny,0.5555555555555556,-6.666666666666667,-3.3333333333333335,6.43736,WNW,64,0,,day,11-12-2017
weather.com,Spokane,Partly Cloudy,2.7777777777777777,-5.0,-1.1111111111111112,3.21868,NNE,74,10,,day,11-12-2017
weather.com,Boise,Partly Cloudy,6.666666666666667,0.0,3.3333333333333335,11.26538,N,74,20,,week,17-12-2017
weather.com,Spokane,Partly Cloudy,6.666666666666667,2.2222222222222223,4.444444444444445,24.1401,WSW,76,10,,week,17-12-2017
weather.com,Portland,Sunny,7.777777777777778,-0.5555555555555556,3.3333333333333335,17.70274,E,62,0,,day,11-12-2017
weather.com,Choteau,Mostly Sunny,8.88888888888889,-2.7777777777777777,2.7777777777777777,14.48406,SW,39,0,,day,11-12-2017
weather.com,Portland,PM Showers,10.555555555555555,6.666666666666667,8.333333333333334,11.26538,SSW,88,60,,week,17-12-2017
weather.com,Choteau,Partly Cloudy/Wind,6.666666666666667,2.7777777777777777,4.444444444444445,46.67086,W,48,0,,week,17-12-2017
weather.com,Bismarck,AM Snow Showers/Wind,3.3333333333333335,0.5555555555555556,1.6666666666666667,32.1868,NNW,79,50,,day,11-12-2017
weather.com,Bismarck,Partly Cloudy/Wind,7.777777777777778,-1.6666666666666667,2.7777777777777777,20.92142,W,64,40,,week,17-12-2017
weather.com,Leeuwarden,PM Rain/Snow,0.5555555555555556,1.1111111111111112,0.5555555555555556,20.92142,E,95,90,,day,11-12-2017
weather.com,Maastricht,Rain/Snow,1.1111111111111112,4.444444444444445,2.7777777777777777,22.53076,E,96,100,,day,11-12-2017
weather.com,Leeuwarden,AM Showers,1.1111111111111112,5.0,2.7777777777777777,11.26538,WSW,91,20,,week,17-12-2017
weather.com,Maastricht,Partly Cloudy,0.0,3.3333333333333335,1.6666666666666667,12.87472,SW,92,20,,week,17-12-2017
weather.com,Denio,Sunny,7.222222222222222,-11.11111111111111,-2.2222222222222223,3.21868,ESE,47,0,,day,11-12-2017
weather.com,Denio,Partly Cloudy,10.0,0.0,5.0,11.26538,SSW,65,0,,week,17-12-2017
weather.com,Rock Springs,Sunny,6.666666666666667,-7.222222222222222,-0.5555555555555556,17.70274,SW,34,0,,day,11-12-2017
weather.com,Rock Springs,Partly Cloudy/Wind,6.666666666666667,-2.7777777777777777,1.6666666666666667,35.40548,WSW,50,0,,week,17-12-2017
weather.com,Vlissingen,Rain/Snow/Wind,1.6666666666666667,2.7777777777777777,2.2222222222222223,38.62416,ENE,95,100,,day,11-12-2017
weather.com,Vlissingen,AM Showers,2.7777777777777777,5.0,3.888888888888889,19.31208,WSW,85,20,,week,17-12-2017
weather.com,Rotterdam,Rain/Snow,0.5555555555555556,1.6666666666666667,1.1111111111111112,28.96812,ENE,95,90,,day,11-12-2017
weather.com,Rotterdam,AM Showers,2.7777777777777777,5.555555555555555,3.888888888888889,12.87472,WSW,88,20,,week,17-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Rain to Snow,0.5555555555555556,1.6666666666666667,1.1111111111111112,28.96812,E,96,100,,day,11-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Showers,1.6666666666666667,5.0,3.3333333333333335,12.87472,SW,90,20,,week,17-12-2017
weather.com,Sidney,Partly Cloudy,3.888888888888889,-1.1111111111111112,1.1111111111111112,25.74944,NW,73,20,,day,11-12-2017
weather.com,Sidney,Partly Cloudy/Wind,6.666666666666667,-1.6666666666666667,2.2222222222222223,27.35878,W,62,50,,week,17-12-2017
weather.com,De Bilt,Rain/Snow,0.0,1.1111111111111112,0.5555555555555556,24.1401,E,96,100,,day,11-12-2017
weather.com,Eindhoven,Rain/Snow,0.5555555555555556,1.6666666666666667,1.1111111111111112,22.53076,E,98,100,,day,11-12-2017
weather.com,De Bilt,Few Showers,1.1111111111111112,3.888888888888889,2.2222222222222223,8.0467,SW,93,20,,week,17-12-2017
weather.com,Eindhoven,Partly Cloudy,0.5555555555555556,3.3333333333333335,1.6666666666666667,11.26538,SW,93,20,,week,17-12-2017
weather.com,Bemidji,Cloudy,-3.3333333333333335,-7.777777777777778,-5.555555555555555,27.35878,NNW,82,20,,day,11-12-2017
weather.com,Bemidji,Mostly Cloudy,-1.1111111111111112,-5.0,-3.3333333333333335,20.92142,WSW,89,20,,week,17-12-2017
accuweather.com,New York,Mostly sunny,4.444444444444445,2.2222222222222223,3.3333333333333335,5.21302978465,SW,,32.5,0.7619999999999999,day,11-12-2017
accuweather.com,Los Angeles,Sunny and very warm,27.77777777777778,11.666666666666666,19.72222222222222,4.55190090894,NNW,,1.0,0.0,day,11-12-2017
accuweather.com,Yuma,Clouds and sun,25.0,9.444444444444445,17.22222222222222,12.87472,N,,0.0,0.0,day,11-12-2017
accuweather.com,Tucson,Warm with plenty of sun,23.333333333333332,9.444444444444445,16.38888888888889,4.50282493406,SSW,,2.5,0.0,week,17-12-2017
accuweather.com,Los Angeles,Plenty of sun,24.444444444444443,11.666666666666666,18.055555555555554,2.27595045447,SE,,0.0,0.0,week,17-12-2017
accuweather.com,Tucson,Partly sunny and warm,22.22222222222222,8.333333333333334,15.277777777777779,9.47050189898,E,,0.0,0.0,day,11-12-2017
accuweather.com,Yuma,Partly sunny,24.444444444444443,10.555555555555555,17.5,8.94225085043,NE,,1.0,0.0,week,17-12-2017
accuweather.com,El Paso,Plenty of sunshine,16.666666666666668,3.3333333333333335,10.0,14.48406,W,,1.0,0.0,week,17-12-2017
accuweather.com,Sanderson,Partly sunny,20.0,6.111111111111111,13.055555555555555,8.02870383518,W,,1.0,0.0,day,11-12-2017
accuweather.com,El Paso,Times of clouds and sun,15.555555555555555,0.5555555555555556,8.055555555555555,7.43418143426,N,,0.5,0.0,day,11-12-2017
accuweather.com,New York,Partly sunny,7.777777777777778,1.6666666666666667,4.722222222222222,9.65604,WSW,,13.5,0.0,week,17-12-2017
accuweather.com,Sanderson,Mostly sunny,19.444444444444443,4.444444444444445,11.944444444444443,22.8875846276,WSW,,4.0,0.0,week,17-12-2017
accuweather.com,San Antonio,Mostly sunny and nice,23.88888888888889,7.222222222222222,15.555555555555555,8.92101772111,W,,0.0,0.0,day,11-12-2017
accuweather.com,San Antonio,Times of sun and clouds,20.555555555555557,7.777777777777778,14.166666666666668,11.26538,WSW,,9.0,0.0,week,17-12-2017
accuweather.com,Beaumont,Sunny,21.666666666666668,6.111111111111111,13.88888888888889,9.47050189898,WSW,,2.0,0.0,day,11-12-2017
accuweather.com,Beaumont,Rain and drizzle possible,21.666666666666668,9.444444444444445,15.555555555555557,11.8391681922,SSW,,15.0,0.0,week,17-12-2017
accuweather.com,Houma,Cloudy,22.22222222222222,13.333333333333334,17.77777777777778,11.26538,SW,,15.5,0.0,week,17-12-2017
accuweather.com,Houma,Sunny,19.444444444444443,6.666666666666667,13.055555555555555,9.65604,W,,2.0,0.0,day,11-12-2017
accuweather.com,Pensacola,Warmer; a little p.m. rain,21.666666666666668,12.222222222222221,16.944444444444443,13.417462735,SW,,56.0,1.143,week,17-12-2017
accuweather.com,Valdosta,Sunny and warmer,15.555555555555555,3.3333333333333335,9.444444444444445,4.74564817675,WSW,,1.5,0.0,day,11-12-2017
accuweather.com,Pensacola,Sunny,18.333333333333332,8.333333333333334,13.333333333333332,10.2609113174,WSW,,2.0,0.0,day,11-12-2017
accuweather.com,Valdosta,Warmer with a passing shower,22.77777777777778,11.11111111111111,16.944444444444443,8.68271265165,SW,,60.0,2.54,week,17-12-2017
accuweather.com,Miami,Sunshine and some clouds,27.22222222222222,17.77777777777778,22.5,13.4248074985,S,,3.5,0.0,week,17-12-2017
accuweather.com,Miami,Abundant sunshine,21.11111111111111,9.444444444444445,15.277777777777779,10.270513677,NNW,,3.5,0.0,day,11-12-2017
accuweather.com,Columbia,Cloudy with rain tapering off,15.555555555555555,7.777777777777778,11.666666666666666,16.0934,SW,,67.5,4.571999999999999,week,17-12-2017
accuweather.com,Columbia,Plenty of sunshine,14.444444444444445,4.444444444444445,9.444444444444445,10.2609113174,SW,,3.5,0.0,day,11-12-2017
accuweather.com,Tuscaloosa,Chance of a little p.m. rain,17.77777777777778,6.666666666666667,12.222222222222223,9.66934040422,SSW,,15.5,0.0,week,17-12-2017
accuweather.com,Atlanta,Cloudy and warmer,16.11111111111111,5.555555555555555,10.833333333333332,12.6312385029,WSW,,45.0,2.794,week,17-12-2017
accuweather.com,Atlanta,Sunny and warmer,11.11111111111111,2.2222222222222223,6.666666666666666,10.46071,WSW,,4.5,0.0,day,11-12-2017
accuweather.com,Tuscaloosa,Plenty of sunshine,15.0,2.7777777777777777,8.88888888888889,9.47050189898,SW,,3.5,0.0,day,11-12-2017
accuweather.com,Hollandale,Chance of a little p.m. rain,18.88888888888889,5.0,11.944444444444445,12.87472,SSW,,15.0,0.0,week,17-12-2017
accuweather.com,Hollandale,Pleasant with plenty of sun,18.88888888888889,3.3333333333333335,11.11111111111111,10.7049384469,WSW,,0.5,0.0,day,11-12-2017
accuweather.com,Little Rock,Mostly sunny and nice,20.0,2.2222222222222223,11.11111111111111,10.7049384469,W,,0.5,0.0,day,11-12-2017
accuweather.com,Little Rock,Partly sunny,17.22222222222222,2.7777777777777777,10.0,11.26538,SW,,12.0,0.0,week,17-12-2017
accuweather.com,Oklahoma City,Plenty of sunshine,15.555555555555555,3.3333333333333335,9.444444444444445,12.6312385029,SSW,,3.0,0.0,week,17-12-2017
accuweather.com,Oklahoma City,Mostly sunny,19.444444444444443,-0.5555555555555556,9.444444444444443,14.2057528485,NW,,0.0,0.0,day,11-12-2017
accuweather.com,Amarillo,Partial sunshine,16.11111111111111,-0.5555555555555556,7.777777777777778,11.26538,W,,1.0,0.0,week,17-12-2017
accuweather.com,Amarillo,Plenty of sun,17.22222222222222,-3.888888888888889,6.666666666666666,11.910623422,NNE,,0.0,0.0,day,11-12-2017
accuweather.com,Albuquerque,Sunshine and patchy clouds,12.222222222222221,1.1111111111111112,6.666666666666666,9.47570479075,N,,0.0,0.0,week,17-12-2017
accuweather.com,Albuquerque,Mostly sunny,12.222222222222221,-2.2222222222222223,5.0,4.66647519098,N,,0.0,0.0,day,11-12-2017
accuweather.com,Flagstaff,Clouds and sun,12.777777777777779,-2.7777777777777777,5.0,3.60411930672,WSW,,0.5,0.0,week,17-12-2017
accuweather.com,Flagstaff,Partly sunny,11.11111111111111,-6.666666666666667,2.222222222222222,10.2609113174,ENE,,0.0,0.0,day,11-12-2017
accuweather.com,Las Vegas,Clouds and sunshine,18.333333333333332,5.0,11.666666666666666,0.9190451211,NW,,0.0,0.0,week,17-12-2017
accuweather.com,Fresno,Partly sunny,18.333333333333332,3.3333333333333335,10.833333333333332,4.02335,ENE,,1.0,0.0,week,17-12-2017
accuweather.com,Las Vegas,Mostly sunny,17.77777777777778,2.7777777777777777,10.277777777777779,9.4093971964,N,,0.0,0.0,day,11-12-2017
accuweather.com,Fresno,Plenty of sunshine,18.333333333333332,1.6666666666666667,10.0,4.02335,NE,,0.0,0.0,day,11-12-2017
accuweather.com,Sacramento,Sunny,17.22222222222222,0.5555555555555556,8.88888888888889,7.37321039551,N,,1.0,0.0,day,11-12-2017
accuweather.com,Sacramento,More sun than clouds,17.77777777777778,5.555555555555555,11.666666666666668,5.28528766664,NNE,,1.5,0.0,week,17-12-2017
