website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Reston,mostly sunny ,16,2,9.0,15.5,S,,5,,day,28-11-2017
weatheronline.co.uk,Grand Junction,cloudy ,3,-1,1.0,12.0,NW,,55,,week,04-12-2017
weatheronline.co.uk,Hays,mostly sunny ,19,11,15.0,33.5,SW,,15,,week,04-12-2017
weatheronline.co.uk,Charleston,mostly sunny ,18,6,12.0,12.0,E,,15,,week,04-12-2017
weatheronline.co.uk,Knoxville,overcast  light rain,13,8,10.5,24.0,S,,60,,week,04-12-2017
weatheronline.co.uk,Cleveland,sunny ,21,4,12.5,15.5,S,,5,,day,28-11-2017
weatheronline.co.uk,Reston,various clouds ,11,1,6.0,8.5,S,,5,,week,04-12-2017
weatheronline.co.uk,Cleveland,various clouds ,22,9,15.5,24.0,S,,35,,week,04-12-2017
weatheronline.co.uk,Rochester,sunny ,17,-2,7.5,19.75,SW,,5,,day,28-11-2017
weatheronline.co.uk,Bangor,various clouds ,4,-11,-3.5,15.5,S,,15,,day,28-11-2017
weatheronline.co.uk,Rochester,various clouds ,7,0,3.5,8.5,E,,10,,week,04-12-2017
weatheronline.co.uk,Bangor,mostly sunny ,6,-3,1.5,15.5,NW,,5,,week,04-12-2017
weatheronline.co.uk,Chicago,cloudy ,14,10,12.0,19.75,SW,,45,,day,28-11-2017
weatheronline.co.uk,Minneapolis,sunny ,11,6,8.5,28.75,W,,20,,day,28-11-2017
weatheronline.co.uk,Chicago,overcast  light rain,11,5,8.0,19.75,S,,55,,week,04-12-2017
weatheronline.co.uk,Minneapolis,overcast  rain,9,6,7.5,15.5,E,,75,,week,04-12-2017
weatheronline.co.uk,Sioux Falls,sunny ,12,6,9.0,24.0,NW,,5,,day,28-11-2017
weatheronline.co.uk,Sioux Falls,cloudy  rain,12,8,10.0,28.75,NE,,60,,week,04-12-2017
weatheronline.co.uk,Rock Springs,sunny ,6,-4,1.0,8.5,W,,5,,day,28-11-2017
weatheronline.co.uk,Boise,sunny ,10,-1,4.5,24.0,SE,,5,,day,28-11-2017
weatheronline.co.uk,Rapid City,sunny ,11,-2,4.5,15.5,N,,5,,day,28-11-2017
weatheronline.co.uk,Rock Springs,various clouds ,-3,-5,-4.0,19.75,NE,,60,,week,04-12-2017
weatheronline.co.uk,Boise,sunny ,5,-2,1.5,28.75,NW,,5,,week,04-12-2017
weatheronline.co.uk,Rapid City,various clouds  light snow,1,-1,0.0,38.5,N,,65,,week,04-12-2017
weatheronline.co.uk,Spokane,cloudy  light rain,8,-1,3.5,12.0,SE,,70,,day,28-11-2017
weatheronline.co.uk,Sidney,sunny ,8,-5,1.5,15.5,SW,,5,,day,28-11-2017
weatheronline.co.uk,Spokane,various clouds ,2,-6,-2.0,12.0,NW,,15,,week,04-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,-2,-5,-3.5,19.75,N,,20,,week,04-12-2017
weatheronline.co.uk,Bismarck,sunny ,11,-1,5.0,19.75,NW,,5,,day,28-11-2017
weatheronline.co.uk,Bismarck,various clouds ,2,-1,0.5,24.0,N,,35,,week,04-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,8,5,6.5,19.75,W,,60,,day,28-11-2017
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,8,5,6.5,24.0,W,,55,,week,04-12-2017
weatheronline.co.uk,Maastricht,cloudy  isolated showers,7,4,5.5,12.0,SW,,60,,day,28-11-2017
weatheronline.co.uk,Utrecht,various clouds  isolated showers,8,5,6.5,15.5,W,,75,,day,28-11-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,8,5,6.5,24.0,W,,75,,day,28-11-2017
weatheronline.co.uk,Maastricht,overcast  light rain,6,1,3.5,15.5,W,,75,,week,04-12-2017
weatheronline.co.uk,Utrecht,various clouds  isolated showers,8,3,5.5,15.5,W,,65,,week,04-12-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,9,4,6.5,24.0,W,,65,,week,04-12-2017
weatheronline.co.uk,Vlissingen,various clouds ,8,6,7.0,24.0,W,,70,,day,28-11-2017
weatheronline.co.uk,Bemidji,mostly sunny ,2,-1,0.5,33.5,W,,5,,day,28-11-2017
weatheronline.co.uk,Vlissingen,various clouds  isolated showers,9,5,7.0,28.75,W,,60,,week,04-12-2017
weatheronline.co.uk,Bemidji,various clouds ,1,0,0.5,19.75,N,,35,,week,04-12-2017
weatheronline.co.uk,Rotterdam,various clouds  showers,8,5,6.5,19.75,W,,90,,day,28-11-2017
weatheronline.co.uk,Eindhoven,various clouds  isolated showers,8,5,6.5,15.5,W,,75,,day,28-11-2017
weatheronline.co.uk,Rotterdam,various clouds  isolated showers,9,4,6.5,19.75,W,,70,,week,04-12-2017
weatheronline.co.uk,Eindhoven,overcast  light rain,7,1,4.0,15.5,W,,65,,week,04-12-2017
weather.com,Yuma,Mostly Sunny,23.88888888888889,13.333333333333334,18.333333333333332,20.92142,NNW,24,0,,day,28-11-2017
weather.com,Los Angeles,Mostly Sunny,23.88888888888889,11.11111111111111,17.22222222222222,9.65604,WSW,36,0,,day,28-11-2017
weather.com,New York,Sunny,13.88888888888889,2.2222222222222223,7.777777777777778,9.65604,SSE,59,0,,day,28-11-2017
weather.com,Tucson,Partly Cloudy,26.11111111111111,10.555555555555555,18.333333333333332,6.43736,E,26,0,,day,28-11-2017
weather.com,Yuma,Sunny,20.0,8.88888888888889,14.444444444444445,12.87472,NNW,32,0,,week,04-12-2017
weather.com,Los Angeles,Sunny,18.88888888888889,8.333333333333334,13.333333333333334,6.43736,NNE,40,10,,week,04-12-2017
weather.com,New York,Partly Cloudy,12.222222222222221,3.888888888888889,7.777777777777778,16.0934,NW,46,0,,week,04-12-2017
weather.com,Sanderson,Mostly Sunny,24.444444444444443,8.88888888888889,16.666666666666668,16.0934,SSE,50,10,,day,28-11-2017
weather.com,El Paso,Mostly Sunny,22.77777777777778,11.666666666666666,17.22222222222222,17.70274,NNW,23,0,,day,28-11-2017
weather.com,Tucson,Mostly Sunny,18.333333333333332,8.333333333333334,13.333333333333334,12.87472,SW,37,20,,week,04-12-2017
weather.com,Sanderson,Mostly Sunny,21.666666666666668,10.555555555555555,16.11111111111111,22.53076,S,63,10,,week,04-12-2017
weather.com,El Paso,Partly Cloudy,18.333333333333332,8.88888888888889,13.333333333333334,16.0934,WSW,41,10,,week,04-12-2017
weather.com,San Antonio,Sunny,26.11111111111111,13.333333333333334,19.444444444444443,16.0934,S,62,10,,day,28-11-2017
weather.com,Beaumont,Partly Cloudy,25.0,8.88888888888889,16.666666666666668,14.48406,ESE,69,10,,day,28-11-2017
weather.com,Pensacola,Mostly Sunny,22.77777777777778,8.88888888888889,15.555555555555555,14.48406,E,66,10,,day,28-11-2017
weather.com,Valdosta,Partly Cloudy,23.88888888888889,8.88888888888889,16.11111111111111,12.87472,E,69,10,,day,28-11-2017
weather.com,San Antonio,AM Showers,27.22222222222222,16.666666666666668,21.666666666666668,22.53076,SSE,68,20,,week,04-12-2017
weather.com,Beaumont,AM Showers,26.11111111111111,15.0,20.555555555555557,19.31208,SSE,75,20,,week,04-12-2017
weather.com,Pensacola,Partly Cloudy,22.77777777777778,14.444444444444445,18.333333333333332,19.31208,ESE,69,10,,week,04-12-2017
weather.com,Valdosta,Partly Cloudy,22.77777777777778,7.777777777777778,15.0,11.26538,ENE,59,10,,week,04-12-2017
weather.com,Houma,Partly Cloudy,23.88888888888889,8.88888888888889,16.11111111111111,16.0934,E,71,20,,day,28-11-2017
weather.com,Miami,Thunderstorms,25.555555555555557,22.22222222222222,23.88888888888889,24.1401,ENE,81,80,,day,28-11-2017
weather.com,Atlanta,Sunny,17.77777777777778,3.3333333333333335,10.555555555555555,12.87472,ESE,50,0,,day,28-11-2017
weather.com,Houma,Partly Cloudy,25.0,12.777777777777779,18.88888888888889,19.31208,SE,77,20,,week,04-12-2017
weather.com,Miami,Partly Cloudy,25.555555555555557,20.555555555555557,22.77777777777778,24.1401,ENE,67,20,,week,04-12-2017
weather.com,Atlanta,Partly Cloudy,17.77777777777778,6.111111111111111,11.666666666666666,9.65604,ESE,66,10,,week,04-12-2017
weather.com,Columbia,Sunny,20.0,1.1111111111111112,10.555555555555555,4.82802,E,44,0,,day,28-11-2017
weather.com,Tuscaloosa,Sunny,21.11111111111111,3.3333333333333335,12.222222222222221,9.65604,SE,58,0,,day,28-11-2017
weather.com,Hollandale,Sunny,21.666666666666668,3.3333333333333335,12.222222222222221,12.87472,SSE,49,0,,day,28-11-2017
weather.com,Columbia,Mostly Sunny,18.333333333333332,3.888888888888889,11.11111111111111,6.43736,E,45,0,,week,04-12-2017
weather.com,Tuscaloosa,Partly Cloudy,21.11111111111111,7.777777777777778,14.444444444444445,11.26538,SE,68,10,,week,04-12-2017
weather.com,Oklahoma City,Mostly Cloudy/Wind,17.22222222222222,12.777777777777779,15.0,37.01482,SSW,71,20,,day,28-11-2017
weather.com,Amarillo,Partly Cloudy/Wind,10.555555555555555,8.333333333333334,9.444444444444445,41.84284,NNW,47,0,,day,28-11-2017
weather.com,Little Rock,Sunny,20.555555555555557,3.888888888888889,12.222222222222221,16.0934,S,49,0,,day,28-11-2017
weather.com,Albuquerque,Sunny,16.11111111111111,5.555555555555555,10.555555555555555,19.31208,NNW,34,0,,day,28-11-2017
weather.com,Hollandale,AM Clouds/PM Sun,21.666666666666668,10.0,15.555555555555555,17.70274,SSE,69,10,,week,04-12-2017
weather.com,Oklahoma City,Showers,18.333333333333332,12.777777777777779,15.555555555555555,30.57746,S,80,20,,week,04-12-2017
weather.com,Flagstaff,Sunny,11.11111111111111,-4.444444444444445,3.3333333333333335,19.31208,E,40,0,,day,28-11-2017
weather.com,Amarillo,AM Showers,17.22222222222222,7.222222222222222,12.222222222222221,25.74944,SSW,53,0,,week,04-12-2017
weather.com,Little Rock,Cloudy,19.444444444444443,10.0,14.444444444444445,17.70274,S,75,20,,week,04-12-2017
weather.com,Albuquerque,Partly Cloudy,12.222222222222221,3.888888888888889,7.777777777777778,19.31208,SW,43,20,,week,04-12-2017
weather.com,Sacramento,Mostly Sunny,15.0,4.444444444444445,9.444444444444445,6.43736,NE,80,10,,day,28-11-2017
weather.com,Las Vegas,Sunny,18.333333333333332,7.222222222222222,12.777777777777779,11.26538,NE,25,0,,day,28-11-2017
weather.com,Flagstaff,Partly Cloudy,3.888888888888889,-7.222222222222222,-1.6666666666666667,14.48406,SW,55,20,,week,04-12-2017
weather.com,Sacramento,Sunny,12.777777777777779,3.888888888888889,8.333333333333334,16.0934,NNW,61,0,,week,04-12-2017
weather.com,Las Vegas,Mostly Sunny,13.333333333333334,3.3333333333333335,8.333333333333334,12.87472,NNW,43,0,,week,04-12-2017
weather.com,Winnemucca,Mostly Sunny,10.0,-6.666666666666667,1.6666666666666667,11.26538,ENE,60,0,,day,28-11-2017
weather.com,Salt Lake City,Sunny,8.88888888888889,-1.1111111111111112,3.888888888888889,8.0467,W,69,0,,day,28-11-2017
weather.com,Fresno,Mostly Sunny,16.11111111111111,5.0,10.555555555555555,11.26538,NW,72,10,,day,28-11-2017
weather.com,Winnemucca,Mostly Sunny,5.0,-5.0,0.0,12.87472,NNW,60,0,,week,04-12-2017
weather.com,Salt Lake City,Mostly Cloudy,2.7777777777777777,-1.1111111111111112,0.5555555555555556,11.26538,NW,80,60,,week,04-12-2017
weather.com,Fresno,Sunny,13.88888888888889,3.3333333333333335,8.333333333333334,6.43736,WNW,67,0,,week,04-12-2017
weather.com,Denver,AM Snow Showers,7.777777777777778,0.5555555555555556,3.888888888888889,12.87472,SW,58,40,,day,28-11-2017
weather.com,Grand Junction,Partly Cloudy,12.777777777777779,2.2222222222222223,7.222222222222222,12.87472,NW,51,0,,day,28-11-2017
weather.com,Denver,Snow Showers,6.111111111111111,0.0,2.7777777777777777,17.70274,N,59,20,,week,04-12-2017
weather.com,Grand Junction,Partly Cloudy,5.0,-1.6666666666666667,1.6666666666666667,8.0467,WNW,71,20,,week,04-12-2017
weather.com,Hays,Partly Cloudy/Wind,13.333333333333334,5.555555555555555,9.444444444444445,45.06152,NNE,42,0,,day,28-11-2017
weather.com,Kansas City,Mostly Cloudy,14.444444444444445,12.222222222222221,13.333333333333334,17.70274,W,63,20,,day,28-11-2017
weather.com,Hays,Scattered Thunderstorms,15.555555555555555,8.333333333333334,11.666666666666666,19.31208,W,55,10,,week,04-12-2017
weather.com,Kansas City,Showers,15.0,12.222222222222221,13.333333333333334,24.1401,SSW,78,20,,week,04-12-2017
weather.com,Louisville,Sunny,17.22222222222222,5.555555555555555,11.11111111111111,19.31208,SSW,50,0,,day,28-11-2017
weather.com,Saint Louis,Mostly Sunny,20.555555555555557,8.88888888888889,14.444444444444445,19.31208,S,41,0,,day,28-11-2017
weather.com,Nashville,Sunny,19.444444444444443,4.444444444444445,11.666666666666666,17.70274,S,47,0,,day,28-11-2017
weather.com,Charleston,Sunny,18.88888888888889,2.7777777777777777,10.555555555555555,9.65604,SSW,46,0,,day,28-11-2017
weather.com,Louisville,Mostly Cloudy,15.0,5.0,10.0,12.87472,SSE,66,10,,week,04-12-2017
weather.com,Saint Louis,Mostly Cloudy,17.77777777777778,8.88888888888889,13.333333333333334,20.92142,S,68,20,,week,04-12-2017
weather.com,Nashville,Cloudy,18.333333333333332,6.111111111111111,12.222222222222221,14.48406,SSE,59,10,,week,04-12-2017
weather.com,Charleston,Cloudy,15.555555555555555,1.1111111111111112,8.333333333333334,6.43736,S,59,10,,week,04-12-2017
weather.com,Knoxville,Sunny,17.77777777777778,-0.5555555555555556,8.333333333333334,4.82802,WSW,60,10,,day,28-11-2017
weather.com,Raleigh,Sunny,17.77777777777778,1.1111111111111112,9.444444444444445,8.0467,SE,55,0,,day,28-11-2017
weather.com,Knoxville,Partly Cloudy,16.666666666666668,1.6666666666666667,8.88888888888889,6.43736,S,69,10,,week,04-12-2017
weather.com,Raleigh,Sunny,15.555555555555555,1.1111111111111112,8.333333333333334,6.43736,NW,54,10,,week,04-12-2017
weather.com,Dulles,Sunny,16.11111111111111,0.5555555555555556,8.333333333333334,17.70274,S,56,10,,day,28-11-2017
weather.com,Dulles,AM Clouds/PM Sun,12.222222222222221,0.5555555555555556,6.111111111111111,12.87472,NW,58,10,,week,04-12-2017
weather.com,Cleveland,Sunny,16.11111111111111,6.666666666666667,11.11111111111111,28.96812,S,47,0,,day,28-11-2017
weather.com,Rochester,Sunny,16.11111111111111,-1.1111111111111112,7.222222222222222,27.35878,SSW,54,0,,day,28-11-2017
weather.com,Cleveland,Cloudy,11.11111111111111,1.6666666666666667,6.111111111111111,16.0934,SSE,61,10,,week,04-12-2017
weather.com,Rochester,Cloudy,6.666666666666667,-0.5555555555555556,2.7777777777777777,9.65604,WSW,73,10,,week,04-12-2017
weather.com,Bangor,Partly Cloudy,1.1111111111111112,-10.0,-4.444444444444445,14.48406,SSW,53,0,,day,28-11-2017
weather.com,Bangor,Partly Cloudy,4.444444444444445,-2.7777777777777777,0.5555555555555556,20.92142,NNW,57,10,,week,04-12-2017
weather.com,Chicago,Mostly Cloudy,13.333333333333334,8.88888888888889,11.11111111111111,24.1401,SW,59,20,,day,28-11-2017
weather.com,Minneapolis,Partly Cloudy,8.88888888888889,3.888888888888889,6.111111111111111,25.74944,WNW,49,0,,day,28-11-2017
weather.com,Sioux Falls,Partly Cloudy,10.555555555555555,3.888888888888889,7.222222222222222,27.35878,NW,46,0,,day,28-11-2017
weather.com,Chicago,Showers,11.11111111111111,6.111111111111111,8.333333333333334,24.1401,S,70,20,,week,04-12-2017
weather.com,Minneapolis,Cloudy,7.222222222222222,5.555555555555555,6.111111111111111,16.0934,WSW,88,50,,week,04-12-2017
weather.com,Sioux Falls,PM Showers,6.666666666666667,4.444444444444445,5.555555555555555,22.53076,NNW,78,20,,week,04-12-2017
weather.com,Rock Springs,Sunny,5.555555555555555,-3.888888888888889,0.5555555555555556,11.26538,WSW,63,10,,day,28-11-2017
weather.com,Rapid City,Sunny,10.0,0.0,5.0,12.87472,NNE,35,0,,day,28-11-2017
weather.com,Rock Springs,Mostly Cloudy,0.0,-5.555555555555555,-2.7777777777777777,20.92142,SW,71,40,,week,04-12-2017
weather.com,Rapid City,Partly Cloudy,3.888888888888889,-2.7777777777777777,0.5555555555555556,20.92142,NNW,59,20,,week,04-12-2017
weather.com,Boise,Mostly Sunny,9.444444444444445,-1.1111111111111112,3.888888888888889,20.92142,SE,54,0,,day,28-11-2017
weather.com,Portland,Rain,8.333333333333334,5.555555555555555,6.666666666666667,14.48406,S,88,90,,day,28-11-2017
weather.com,Boise,Sunny,3.3333333333333335,-2.2222222222222223,0.5555555555555556,17.70274,NW,68,0,,week,04-12-2017
weather.com,Portland,Partly Cloudy,7.222222222222222,2.7777777777777777,5.0,8.0467,SE,81,20,,week,04-12-2017
weather.com,Denio,Mostly Sunny,8.333333333333334,-4.444444444444445,1.6666666666666667,16.0934,S,63,0,,day,28-11-2017
weather.com,Denio,Mostly Sunny,3.3333333333333335,-5.555555555555555,-1.1111111111111112,8.0467,N,69,0,,week,04-12-2017
weather.com,Spokane,PM Rain,7.222222222222222,0.5555555555555556,3.888888888888889,12.87472,SSE,68,70,,day,28-11-2017
weather.com,Spokane,Sunny,2.2222222222222223,-2.2222222222222223,0.0,6.43736,SSW,82,20,,week,04-12-2017
weather.com,Sidney,Sunny,7.777777777777778,-3.3333333333333335,2.2222222222222223,19.31208,SW,50,0,,day,28-11-2017
weather.com,Bismarck,Sunny,9.444444444444445,-1.1111111111111112,3.888888888888889,25.74944,WNW,44,0,,day,28-11-2017
weather.com,Choteau,Partly Cloudy,7.222222222222222,-1.6666666666666667,2.7777777777777777,28.96812,SSW,40,0,,day,28-11-2017
weather.com,Bemidji,Partly Cloudy/Wind,2.2222222222222223,-0.5555555555555556,0.5555555555555556,33.79614,WNW,58,0,,day,28-11-2017
weather.com,Sidney,Cloudy,2.2222222222222223,-6.666666666666667,-2.2222222222222223,17.70274,WNW,67,10,,week,04-12-2017
weather.com,Bismarck,Mostly Cloudy,3.3333333333333335,-2.7777777777777777,0.0,19.31208,NNW,68,20,,week,04-12-2017
weather.com,Choteau,Partly Cloudy,-1.1111111111111112,-5.0,-3.3333333333333335,20.92142,WSW,55,0,,week,04-12-2017
weather.com,Bemidji,Cloudy,0.5555555555555556,-1.1111111111111112,-0.5555555555555556,17.70274,NW,87,30,,week,04-12-2017
weather.com,Leeuwarden,Showers,2.2222222222222223,7.222222222222222,4.444444444444445,24.1401,W,85,60,,day,28-11-2017
weather.com,Leeuwarden,Showers,5.555555555555555,8.333333333333334,6.666666666666667,22.53076,WNW,92,20,,week,04-12-2017
weather.com,De Bilt,AM Light Rain,0.5555555555555556,7.222222222222222,3.888888888888889,16.0934,WSW,86,70,,day,28-11-2017
weather.com,Maastricht,Mostly Cloudy,0.5555555555555556,6.666666666666667,3.3333333333333335,17.70274,SW,87,20,,day,28-11-2017
weather.com,De Bilt,Mostly Cloudy,5.555555555555555,7.777777777777778,6.666666666666667,12.87472,W,93,20,,week,04-12-2017
weather.com,Maastricht,Showers,3.888888888888889,6.111111111111111,5.0,17.70274,WSW,96,40,,week,04-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,1.1111111111111112,7.222222222222222,3.888888888888889,22.53076,W,85,70,,day,28-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Mostly Cloudy,6.111111111111111,8.333333333333334,7.222222222222222,20.92142,WNW,89,20,,week,04-12-2017
weather.com,Eindhoven,Mostly Cloudy,1.1111111111111112,7.222222222222222,3.888888888888889,17.70274,WSW,88,20,,day,28-11-2017
weather.com,Rotterdam,Showers,2.7777777777777777,7.222222222222222,5.0,20.92142,W,82,60,,day,28-11-2017
weather.com,Eindhoven,Cloudy,4.444444444444445,7.222222222222222,5.555555555555555,16.0934,W,96,40,,week,04-12-2017
weather.com,Rotterdam,AM Clouds/PM Sun,6.666666666666667,8.333333333333334,7.222222222222222,20.92142,WNW,88,20,,week,04-12-2017
weather.com,Vlissingen,Partly Cloudy,4.444444444444445,7.222222222222222,5.555555555555555,27.35878,W,78,20,,day,28-11-2017
weather.com,Vlissingen,Showers/Wind,7.222222222222222,8.333333333333334,7.777777777777778,32.1868,W,89,20,,week,04-12-2017
accuweather.com,Los Angeles,Warmer with clouds and sun,22.77777777777778,6.111111111111111,14.444444444444445,3.10167296747,NE,,32.5,0.254,week,04-12-2017
accuweather.com,Los Angeles,Sun and patchy high clouds,23.88888888888889,12.777777777777779,18.333333333333336,4.47050699404,NNW,,1.0,0.0,day,28-11-2017
accuweather.com,New York,Plenty of sun,11.666666666666666,7.777777777777778,9.722222222222221,5.39789045836,SSW,,3.0,0.0,day,28-11-2017
accuweather.com,New York,Mostly sunny,12.777777777777779,3.3333333333333335,8.055555555555555,7.89208491582,WNW,,5.0,0.0,week,04-12-2017
accuweather.com,El Paso,Mostly sunny and mild,22.22222222222222,4.444444444444445,13.333333333333332,6.73905507059,NNE,,0.0,0.0,day,28-11-2017
accuweather.com,Yuma,Partly sunny and pleasant,23.333333333333332,11.666666666666666,17.5,9.65604,NNW,,0.0,0.0,day,28-11-2017
accuweather.com,Tucson,Partly sunny and not as warm,25.555555555555557,12.222222222222221,18.88888888888889,8.92101772111,SSE,,0.0,0.0,day,28-11-2017
accuweather.com,Tucson,A blend of sun and clouds,21.11111111111111,8.333333333333334,14.722222222222221,8.98039144445,S,,19.5,0.0,week,04-12-2017
accuweather.com,Yuma,Periods of sun,22.77777777777778,8.333333333333334,15.555555555555557,9.70848752567,NNE,,42.5,0.635,week,04-12-2017
accuweather.com,El Paso,Periods of clouds and sun,16.11111111111111,3.3333333333333335,9.722222222222221,6.80688474657,W,,4.0,0.0,week,04-12-2017
accuweather.com,Sanderson,Mostly cloudy,21.11111111111111,4.444444444444445,12.777777777777779,5.80255788966,SSE,,24.0,0.127,week,04-12-2017
accuweather.com,Sanderson,Mostly sunny and nice,25.0,7.222222222222222,16.11111111111111,2.41401,N,,1.0,0.0,day,28-11-2017
accuweather.com,San Antonio,Partly sunny,26.666666666666668,13.88888888888889,20.27777777777778,4.07158490767,ESE,,1.0,0.0,day,28-11-2017
accuweather.com,San Antonio,Chance of a shower,22.77777777777778,10.0,16.38888888888889,15.7966552639,S,,42.5,0.635,week,04-12-2017
accuweather.com,Houma,Sunny and pleasant,23.88888888888889,15.555555555555555,19.72222222222222,9.66934040422,E,,11.0,0.0,day,28-11-2017
accuweather.com,Houma,Partly sunny,23.88888888888889,12.222222222222221,18.055555555555557,14.2369445303,SSE,,32.5,0.127,week,04-12-2017
accuweather.com,Beaumont,Chance of a shower,22.22222222222222,11.666666666666666,16.944444444444443,13.4248074985,S,,17.0,0.0,week,04-12-2017
accuweather.com,Beaumont,Mostly sunny and nice,24.444444444444443,15.555555555555555,20.0,9.66934040422,E,,32.5,0.254,day,28-11-2017
accuweather.com,Pensacola,Sunny and nice,23.333333333333332,14.444444444444445,18.88888888888889,9.66934040422,E,,2.5,0.0,day,28-11-2017
accuweather.com,Pensacola,Mostly cloudy,22.22222222222222,12.777777777777779,17.5,9.70848752567,SSE,,18.5,0.0,week,04-12-2017
accuweather.com,Valdosta,Mostly sunny and pleasant,23.88888888888889,11.11111111111111,17.5,6.34481701984,E,,0.0,0.0,day,28-11-2017
accuweather.com,Valdosta,Partly sunny,22.77777777777778,8.333333333333334,15.555555555555557,2.61020974419,ENE,,4.5,0.0,week,04-12-2017
accuweather.com,Columbia,Brilliant sunshine,19.444444444444443,3.888888888888889,11.666666666666666,4.55190090894,NE,,2.0,0.0,day,28-11-2017
accuweather.com,Miami,Mainly cloudy a little rain,25.555555555555557,16.666666666666668,21.111111111111114,11.8474914479,NE,,28.0,0.635,week,04-12-2017
accuweather.com,Miami,Variably cloudy a t-storm,27.22222222222222,23.333333333333332,25.27777777777778,16.0934,ENE,,69.5,6.603999999999999,day,28-11-2017
accuweather.com,Columbia,Sunny,21.11111111111111,8.333333333333334,14.722222222222221,9.47570479075,W,,6.0,0.0,week,04-12-2017
accuweather.com,Atlanta,Sunny and pleasant,17.77777777777778,5.555555555555555,11.666666666666668,8.68271265165,ESE,,0.5,0.0,day,28-11-2017
accuweather.com,Atlanta,Mostly sunny,19.444444444444443,7.222222222222222,13.333333333333332,6.69784567506,SSW,,16.5,0.0,week,04-12-2017
accuweather.com,Tuscaloosa,Warm with partial sunshine,22.77777777777778,13.88888888888889,18.333333333333336,8.0467,S,,19.5,0.0,week,04-12-2017
accuweather.com,Tuscaloosa,Plenty of sunshine,20.555555555555557,7.777777777777778,14.166666666666668,8.68271265165,SE,,2.0,0.0,day,28-11-2017
accuweather.com,Hollandale,Mostly cloudy,21.11111111111111,11.666666666666666,16.38888888888889,11.8391681922,SSW,,22.0,0.0,week,04-12-2017
accuweather.com,Hollandale,Sunny and comfortable,21.11111111111111,7.777777777777778,14.444444444444445,10.2609113174,SSE,,1.5,0.0,day,28-11-2017
accuweather.com,Little Rock,Sunny and mild,20.555555555555557,7.777777777777778,14.166666666666668,9.70848752567,SSE,,3.5,0.0,day,28-11-2017
accuweather.com,Little Rock,Mostly cloudy,20.0,11.11111111111111,15.555555555555555,11.0533788285,SSW,,44.0,1.016,week,04-12-2017
accuweather.com,Oklahoma City,A passing afternoon shower,20.555555555555557,7.777777777777778,14.166666666666668,16.7440980424,SW,,57.0,1.016,day,28-11-2017
accuweather.com,Oklahoma City,Chance of a p.m. shower,18.333333333333332,5.0,11.666666666666666,12.07005,S,,40.5,1.5239999999999998,week,04-12-2017
accuweather.com,Amarillo,Mostly cloudy,16.11111111111111,1.6666666666666667,8.88888888888889,8.70924374601,SW,,23.5,0.508,week,04-12-2017
accuweather.com,Amarillo,Mostly sunny; windy cooler,12.222222222222221,-1.6666666666666667,5.277777777777778,25.74944,NNW,,1.0,0.0,day,28-11-2017
accuweather.com,Albuquerque,Mostly sunny and cooler,14.444444444444445,0.5555555555555556,7.5,4.92694204034,NNE,,0.0,0.0,day,28-11-2017
accuweather.com,Albuquerque,Mostly sunny and cooler,6.666666666666667,-2.2222222222222223,2.2222222222222223,9.17464959315,SE,,9.0,0.0,week,04-12-2017
accuweather.com,Flagstaff,Sunny,11.11111111111111,-4.444444444444445,3.333333333333333,7.59124159753,ESE,,0.0,0.0,day,28-11-2017
accuweather.com,Flagstaff,Clouds breaking for some sun,3.3333333333333335,-10.0,-3.333333333333333,6.42301768346,WSW,,45.0,1.27,week,04-12-2017
accuweather.com,Las Vegas,Partly sunny,13.88888888888889,1.1111111111111112,7.5,4.50282493406,NNW,,22.0,0.254,week,04-12-2017
accuweather.com,Las Vegas,Plenty of sun,16.666666666666668,6.666666666666667,11.666666666666668,8.70924374601,NNE,,0.0,0.0,day,28-11-2017
accuweather.com,Fresno,Fog in the morning; sunshine,15.555555555555555,5.0,10.277777777777779,7.24203,NW,,0.5,0.0,day,28-11-2017
accuweather.com,Fresno,Sun and some clouds,15.0,1.6666666666666667,8.333333333333334,4.87165511121,WNW,,2.5,0.0,week,04-12-2017
accuweather.com,Sacramento,Partly cloudy,15.0,7.222222222222222,11.11111111111111,6.1485068703,WNW,,2.0,0.0,day,28-11-2017
accuweather.com,Sacramento,Clear to partly cloudy,15.0,3.888888888888889,9.444444444444445,13.417462735,NNW,,2.5,0.0,week,04-12-2017
accuweather.com,Winnemucca,Mostly sunny,10.0,-4.444444444444445,2.7777777777777777,4.96286340225,SSW,,10.5,0.0,day,28-11-2017
accuweather.com,Winnemucca,Sunny to partly cloudy,6.111111111111111,-7.777777777777778,-0.8333333333333335,6.82785136341,N,,6.0,0.0,week,04-12-2017
