website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
timeanddate.com,walker field,Sunny.,5,-5,,3,NW,16,2,,week,08-12-2017
timeanddate.com,buckley air force base,Mostly sunny.,16,1,,14,SSW,32,0,,day,02-12-2017
timeanddate.com,hays municipal,Mostly sunny.,14,-2,,11,SE,34,1,,day,02-12-2017
timeanddate.com,buckley air force base,Morning clouds.,11,0,,13,NW,18,5,,week,08-12-2017
timeanddate.com,hays municipal,Broken clouds.,9,-1,,41,NW,32,6,,week,08-12-2017
timeanddate.com,kansas city downtown airport,Mostly sunny.,16,4,,9,SW,44,2,,day,02-12-2017
timeanddate.com,kansas city downtown airport,Snow changing to rain. Mostly cloudy.,5,-1,,23,NW,49,55,9.9,week,08-12-2017
timeanddate.com,lambert-st louis international airport,Mostly sunny.,16,3,,8,WSW,47,3,,day,02-12-2017
timeanddate.com,lambert-st louis international airport,Light snow. Cloudy.,2,-5,,18,NNW,85,47,30.7,week,08-12-2017
timeanddate.com,standiford field,Mostly sunny.,14,2,,9,SW,43,3,,day,02-12-2017
timeanddate.com,nashville international airport,Mostly sunny.,17,5,,10,NW,43,3,,day,02-12-2017
timeanddate.com,standiford field,Light snow. Increasing cloudiness.,2,-5,,17,S,74,49,19.3,week,08-12-2017
timeanddate.com,nashville international airport,Light snow. Partly cloudy.,2,-5,,20,SW,69,43,9.4,week,08-12-2017
timeanddate.com,mcghee tyson airport,Clearing skies.,17,8,,10,WSW,69,4,,day,02-12-2017
timeanddate.com,mcghee tyson airport,Light snow late. Afternoon clouds.,2,-3,,13,SSW,39,40,10.4,week,08-12-2017
timeanddate.com,raleigh-durham international airport,Breaks of sun late.,11,6,,9,E,60,37,0.0,day,02-12-2017
timeanddate.com,raleigh-durham international airport,Morning clouds.,6,-2,,8,SSE,39,6,,week,08-12-2017
timeanddate.com,reagan national airport,More clouds than sun.,11,1,,10,SSE,51,2,,day,02-12-2017
timeanddate.com,reagan national airport,Decreasing cloudiness.,5,-2,,6,SE,39,6,,week,08-12-2017
timeanddate.com,cleveland-hopkins international airport,Mostly sunny.,9,1,,10,SSW,56,6,,day,02-12-2017
timeanddate.com,cleveland-hopkins international airport,Light snow late. Increasing cloudiness.,-1,-3,,13,SSW,51,49,8.5,week,08-12-2017
timeanddate.com,greater rochester international airport,More clouds than sun.,7,2,,9,S,68,9,,day,02-12-2017
timeanddate.com,bangor international airport,Increasing cloudiness.,3,-3,,10,NE,62,6,,day,02-12-2017
timeanddate.com,greater rochester international airport,Light snow late. Broken clouds.,2,-2,,13,SSW,57,49,7.0,week,08-12-2017
timeanddate.com,bangor international airport,Light snow. Increasing cloudiness.,2,-7,,9,E,86,39,18.9,week,08-12-2017
timeanddate.com,chicago midway airport,Sunny.,11,5,,14,SW,59,3,,day,02-12-2017
timeanddate.com,st paul international airport,Mostly sunny.,9,-1,,11,WSW,50,2,,day,02-12-2017
timeanddate.com,st paul international airport,Light snow. Overcast.,-5,-9,,19,NW,57,43,21.2,week,08-12-2017
timeanddate.com,chicago midway airport,Light snow. Cloudy.,1,-4,,4,E,54,40,9.0,week,08-12-2017
timeanddate.com,foss field,Mostly sunny.,10,-4,,12,WSW,45,2,,day,02-12-2017
timeanddate.com,foss field,Light snow. Breaks of sun late.,-2,-5,,18,NNW,74,43,11.2,week,08-12-2017
timeanddate.com,ellsworth air force base,Partly sunny.,12,-1,,15,SSW,35,1,,day,02-12-2017
timeanddate.com,ellsworth air force base,Snow changing to rain. Clearing skies.,5,-1,,42,NW,63,36,2.5,week,08-12-2017
timeanddate.com,rock springs weather reporting station,Partly sunny.,9,-4,,8,SSW,45,0,,day,02-12-2017
timeanddate.com,boise air terminal,High level clouds.,7,1,,14,SE,61,55,0.0,day,02-12-2017
timeanddate.com,rock springs weather reporting station,Sunny.,1,-8,,17,W,53,4,,week,08-12-2017
timeanddate.com,boise air terminal,Light icy mix early. Overcast.,5,0,,18,WNW,59,55,2.1,day,02-12-2017
timeanddate.com,boise air terminal,Clearing skies.,3,-2,,8,NNW,45,2,,week,08-12-2017
timeanddate.com,boise air terminal,Clearing skies.,2,-2,,3,NNW,46,3,,week,08-12-2017
timeanddate.com,portland international airport,Light rain. Overcast.,8,6,,14,S,85,94,19.9,day,02-12-2017
timeanddate.com,portland international airport,Sunny.,9,5,,4,WNW,52,2,,week,08-12-2017
timeanddate.com,felts field,Snow. Overcast.,4,1,,10,SSE,88,88,0.0,day,02-12-2017
timeanddate.com,felts field,Partly cloudy.,1,-2,,2,ENE,79,3,,week,08-12-2017
timeanddate.com,great falls international airport,High level clouds.,7,0,,20,SSW,43,26,0.0,day,02-12-2017
timeanddate.com,great falls international airport,Mostly sunny.,5,-4,,16,SW,64,5,,week,08-12-2017
timeanddate.com,sidney-richland,Mostly sunny.,7,-4,,14,SW,52,10,,day,02-12-2017
timeanddate.com,sidney-richland,Light snow. Overcast.,3,-3,,17,NW,84,51,16.3,week,08-12-2017
timeanddate.com,bismarck municipal airport,Mostly sunny.,11,-3,,13,SW,41,1,,day,02-12-2017
timeanddate.com,bismarck municipal airport,Light snow. Overcast.,4,-3,,22,NW,68,40,8.7,week,08-12-2017
timeanddate.com,bemidji-beltrami county airport,Mostly sunny.,3,-6,,10,SW,68,2,,day,02-12-2017
timeanddate.com,bemidji-beltrami county airport,Light snow. Cloudy.,-5,-8,,20,NW,68,44,24.0,week,08-12-2017
timeanddate.com,new york city - central park,Partly sunny.,10,3,,9,SSE,50,1,,day,02-12-2017
timeanddate.com,new york city - central park,Morning clouds.,6,0,,8,W,29,5,,week,08-12-2017
timeanddate.com,leeuwarden airport,Light rain. Morning clouds.,8,5,,17,NW,88,75,5.5,day,02-12-2017
timeanddate.com,amsterdam schiphol airport,Sprinkles late. Mostly cloudy.,8,3,,13,WNW,88,78,6.0,day,02-12-2017
timeanddate.com,leeuwarden airport,Light rain. Overcast.,6,2,,24,NW,73,54,5.3,week,08-12-2017
timeanddate.com,amsterdam schiphol airport,Drizzle. Overcast.,6,2,,14,NW,70,57,2.6,week,08-12-2017
timeanddate.com,maastricht airport zuid limburg,Snow changing to rain. Cloudy.,4,-1,,11,WSW,99,77,6.9,day,02-12-2017
timeanddate.com,amsterdam schiphol airport,Sprinkles. Morning clouds.,8,5,,16,NNW,86,77,6.0,day,02-12-2017
timeanddate.com,amsterdam schiphol airport,Drizzle. Overcast.,6,3,,22,NW,63,58,3.0,week,08-12-2017
timeanddate.com,maastricht airport zuid limburg,Snow changing to rain. Cloudy.,5,1,,13,WNW,74,49,5.2,week,08-12-2017
timeanddate.com,cadzand wp,More clouds than sun.,9,5,,19,NNW,85,58,,day,02-12-2017
timeanddate.com,cadzand wp,Drizzle. Overcast.,7,5,,31,NW,70,54,4.1,week,08-12-2017
timeanddate.com,eindhoven airport,Light rain. More clouds than sun.,6,0,,13,W,97,79,6.9,day,02-12-2017
timeanddate.com,eindhoven airport,Snow changing to rain. Cloudy.,5,1,,15,NW,66,53,4.1,week,08-12-2017
timeanddate.com,rotterdam zestienhoven airport,Sprinkles late. Mostly cloudy.,9,4,,11,NNW,88,75,4.8,day,02-12-2017
timeanddate.com,rotterdam zestienhoven airport,Drizzle. Overcast.,6,3,,19,NW,61,57,2.6,week,08-12-2017
weatheronline.co.uk,New York,mostly sunny ,10,3,6.5,5.75,N,,5,,day,02-12-2017
weatheronline.co.uk,Portland,overcast  rain,9,6,7.5,15.5,S,,90,,day,02-12-2017
weatheronline.co.uk,Los Angeles,mostly sunny ,23,13,18.0,15.5,W,,5,,day,02-12-2017
weatheronline.co.uk,Yuma,mostly sunny ,29,15,22.0,8.5,SW,,5,,day,02-12-2017
weatheronline.co.uk,New York,various clouds ,4,0,2.0,8.5,W,,25,,week,08-12-2017
weatheronline.co.uk,Portland,mostly sunny ,10,3,6.5,12.0,SE,,5,,week,08-12-2017
weatheronline.co.uk,Los Angeles,sunny ,26,12,19.0,15.5,W,,5,,week,08-12-2017
weatheronline.co.uk,Yuma,sunny ,26,11,18.5,15.5,N,,5,,week,08-12-2017
weatheronline.co.uk,El Paso,various clouds ,24,8,16.0,5.75,N,,5,,day,02-12-2017
weatheronline.co.uk,Tucson,mostly sunny ,27,14,20.5,8.5,S,,20,,day,02-12-2017
weatheronline.co.uk,Houma,mostly sunny ,24,12,18.0,5.75,W,,5,,day,02-12-2017
weatheronline.co.uk,San Antonio,mostly sunny ,28,13,20.5,8.5,SE,,5,,day,02-12-2017
weatheronline.co.uk,El Paso,sunny ,15,-3,6.0,8.5,SW,,5,,week,08-12-2017
weatheronline.co.uk,Tucson,sunny ,24,4,14.0,8.5,NE,,5,,week,08-12-2017
weatheronline.co.uk,Houma,sunny ,15,0,7.5,15.5,SW,,10,,week,08-12-2017
weatheronline.co.uk,San Antonio,sunny ,21,1,11.0,8.5,SW,,5,,week,08-12-2017
weatheronline.co.uk,Pensacola,mostly sunny ,24,12,18.0,8.5,SW,,5,,day,02-12-2017
weatheronline.co.uk,Miami,mostly sunny ,28,22,25.0,15.5,E,,20,,day,02-12-2017
weatheronline.co.uk,Valdosta,mostly sunny ,25,12,18.5,5.75,SW,,25,,day,02-12-2017
weatheronline.co.uk,Pensacola,mostly sunny ,15,-1,7.0,12.0,SW,,5,,week,08-12-2017
weatheronline.co.uk,Miami,various clouds ,19,14,16.5,15.5,N,,45,,week,08-12-2017
weatheronline.co.uk,Valdosta,sunny ,11,-1,5.0,5.75,W,,10,,week,08-12-2017
weatheronline.co.uk,Columbia,various clouds ,16,12,14.0,5.75,NE,,55,,day,02-12-2017
weatheronline.co.uk,Atlanta,various clouds ,20,12,16.0,5.75,SE,,15,,day,02-12-2017
weatheronline.co.uk,Columbia,mostly sunny ,9,-2,3.5,12.0,SW,,5,,week,08-12-2017
weatheronline.co.uk,Tuscaloosa,mostly sunny ,21,9,15.0,8.5,NW,,10,,day,02-12-2017
weatheronline.co.uk,Atlanta,mostly sunny ,7,-4,1.5,15.5,SW,,5,,week,08-12-2017
weatheronline.co.uk,Tuscaloosa,mostly sunny ,10,-4,3.0,15.5,SW,,10,,week,08-12-2017
weatheronline.co.uk,Little Rock,various clouds ,19,5,12.0,8.5,S,,5,,day,02-12-2017
weatheronline.co.uk,Oklahoma City,cloudy ,22,9,15.5,15.5,S,,15,,day,02-12-2017
weatheronline.co.uk,Little Rock,various clouds ,11,-2,4.5,24.0,W,,5,,week,08-12-2017
weatheronline.co.uk,Amarillo,sunny ,18,4,11.0,12.0,W,,5,,day,02-12-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,12,1,6.5,33.5,NW,,15,,week,08-12-2017
weatheronline.co.uk,Amarillo,sunny ,12,-2,5.0,19.75,NW,,5,,week,08-12-2017
weatheronline.co.uk,Albuquerque,various clouds ,18,7,12.5,8.5,W,,15,,day,02-12-2017
weatheronline.co.uk,Albuquerque,sunny ,12,-3,4.5,8.5,W,,5,,week,08-12-2017
weatheronline.co.uk,Flagstaff,mostly sunny ,14,-2,6.0,19.75,SW,,15,,day,02-12-2017
weatheronline.co.uk,Beaumont,sunny ,25,11,18.0,8.5,E,,30,,day,02-12-2017
weatheronline.co.uk,Las Vegas,sunny ,16,1,8.5,15.5,SW,,5,,day,02-12-2017
weatheronline.co.uk,Flagstaff,sunny ,12,-12,0.0,8.5,SW,,5,,week,08-12-2017
weatheronline.co.uk,Beaumont,sunny ,18,1,9.5,15.5,W,,40,,week,08-12-2017
weatheronline.co.uk,Las Vegas,sunny ,8,-8,0.0,19.75,S,,5,,week,08-12-2017
weatheronline.co.uk,Fresno,cloudy ,18,6,12.0,8.5,NW,,5,,day,02-12-2017
weatheronline.co.uk,Fresno,mostly sunny ,19,3,11.0,3,NW,,5,,week,08-12-2017
weatheronline.co.uk,Winnemucca,mostly sunny ,14,-3,5.5,15.5,SW,,5,,day,02-12-2017
weatheronline.co.uk,Salt Lake City,various clouds ,17,3,10.0,24.0,S,,5,,day,02-12-2017
weatheronline.co.uk,Winnemucca,sunny ,10,-11,-0.5,5.75,N,,10,,week,08-12-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,5,-5,0.0,8.5,W,,5,,week,08-12-2017
weatheronline.co.uk,Denver,mostly sunny ,16,0,8.0,15.5,SE,,5,,day,02-12-2017
weatheronline.co.uk,Denver,various clouds ,7,-5,1.0,15.5,NE,,5,,week,08-12-2017
weatheronline.co.uk,St. Louis,mostly sunny ,17,4,10.5,8.5,W,,5,,day,02-12-2017
weatheronline.co.uk,St. Louis,overcast  light snow,1,-5,-2.0,19.75,W,,60,,week,08-12-2017
weatheronline.co.uk,Charleston,various clouds ,22,13,17.5,5.75,N,,45,,day,02-12-2017
weatheronline.co.uk,Charleston,mostly sunny ,11,1,6.0,12.0,W,,15,,week,08-12-2017
weatheronline.co.uk,Raleigh,various clouds ,9,5,7.0,5.75,SE,,70,,day,02-12-2017
weatheronline.co.uk,Knoxville,sunny ,14,1,7.5,8.5,W,,5,,day,02-12-2017
weatheronline.co.uk,Raleigh,mostly sunny ,6,-2,2.0,8.5,SW,,10,,week,08-12-2017
weatheronline.co.uk,Knoxville,cloudy  light snow,-2,-7,-4.5,24.0,NW,,55,,week,08-12-2017
weatheronline.co.uk,Reston,various clouds ,11,0,5.5,8.5,S,,10,,day,02-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,20,7,13.5,8.5,N,,30,,day,02-12-2017
weatheronline.co.uk,Reston,various clouds ,3,-3,0.0,5.75,W,,10,,week,08-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,11,-2,4.5,24.0,W,,20,,week,08-12-2017
weatheronline.co.uk,Rochester,various clouds ,6,0,3.0,3,SE,,35,,day,02-12-2017
weatheronline.co.uk,Bangor,cloudy ,5,-3,1.0,8.5,N,,5,,day,02-12-2017
weatheronline.co.uk,Rochester,various clouds ,-1,-6,-3.5,8.5,SW,,25,,week,08-12-2017
weatheronline.co.uk,Bangor,cloudy ,0,-4,-2.0,15.5,N,,45,,week,08-12-2017
weatheronline.co.uk,Chicago,various clouds ,11,3,7.0,12.0,SW,,5,,day,02-12-2017
