website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,raleigh east airport,light cloud,15,5,,14,SSW,85.0,,,week,12-01-2018
bbc.com,cleveland,light snow,1,-7,,19,NE,79.0,,,week,12-01-2018
bbc.com,cleveland,light snow,-11,-17,-14.25,23,WNW,79.125,,,day,06-01-2018
bbc.com,washington dulles international airport,light cloud,10,-1,,16,W,80.0,,,week,12-01-2018
bbc.com,rochester,thick cloud,-16,-18,-16.25,27,WNW,82.875,,,day,06-01-2018
bbc.com,washington dulles international airport,light cloud,-7,-14,-11.0,26,WNW,41.375,,,day,06-01-2018
bbc.com,chicago,sunny intervals,-4,-9,,19,NNE,60.0,,,week,12-01-2018
bbc.com,minneapolis,light cloud,-10,-16,,11,ESE,57.0,,,week,12-01-2018
bbc.com,sioux falls,sunny,-9,-13,-11.375,26,S,83.5,,,day,06-01-2018
bbc.com,sioux falls,light cloud,-7,-16,,19,NNE,57.0,,,week,12-01-2018
bbc.com,bangor,thick cloud,-15,-19,-17.0,34,WNW,72.0,,,day,06-01-2018
bbc.com,bangor,sunny,4,-8,,16,WNW,78.0,,,week,12-01-2018
bbc.com,chicago,sunny,-11,-14,-14.0,8,WNW,64.25,,,day,06-01-2018
bbc.com,minneapolis,sunny intervals,-11,-12,-14.0,13,SSE,72.5,,,day,06-01-2018
bbc.com,boise,sunny,6,-4,,5,E,72.0,,,week,12-01-2018
bbc.com,rapid city,sunny,6,-10,,26,W,47.0,,,week,12-01-2018
bbc.com,rapid city,light cloud,7,-3,1.625,11,SW,72.125,,,day,06-01-2018
bbc.com,rock springs,sunny,2,-11,,14,WSW,68.0,,,week,12-01-2018
bbc.com,boise,light cloud,3,-2,0.125,6,NW,94.375,,,day,06-01-2018
bbc.com,rock springs,light snow,4,-2,0.125,6,SSW,82.0,,,day,06-01-2018
bbc.com,portland,light cloud,11,4,,6,WNW,89.0,,,week,12-01-2018
bbc.com,portland,light cloud,8,4,5.625,5,SW,92.125,,,day,06-01-2018
bbc.com,new york,heavy rain,8,-2,,18,W,83.0,,,week,12-01-2018
bbc.com,bismarck,light cloud,-2,-7,-5.375,21,S,85.875,,,day,06-01-2018
bbc.com,bismarck,light cloud,-4,-19,,19,WNW,63.0,,,week,12-01-2018
bbc.com,spokane international airport,light cloud,3,-5,,11,SSE,87.0,,,week,12-01-2018
bbc.com,new york,light cloud,-11,-18,-14.125,23,WNW,64.125,,,day,06-01-2018
bbc.com,spokane international airport,light snow,1,-1,0.375,11,SSW,96.0,,,day,06-01-2018
bbc.com,leeuwarden,thick cloud,5,1,,19,S,86.0,,,week,12-01-2018
bbc.com,leeuwarden,light cloud,6,0,3.375,11,NNE,90.875,,,day,06-01-2018
bbc.com,amsterdam airport schiphol,thick cloud,6,2,,23,S,86.0,,,week,12-01-2018
bbc.com,maastricht aachen airport,light cloud,6,2,,14,ENE,82.0,,,week,12-01-2018
bbc.com,amsterdam airport schiphol,light cloud,7,1,4.5,11,S,89.625,,,day,06-01-2018
bbc.com,maastricht aachen airport,light cloud,6,3,4.625,8,S,92.0,,,day,06-01-2018
bbc.com,vlissingen,light cloud,7,4,,23,S,86.0,,,week,12-01-2018
bbc.com,de bilt,thick cloud,6,2,,16,S,86.0,,,week,12-01-2018
bbc.com,de bilt,light cloud,7,1,4.375,8,SW,91.375,,,day,06-01-2018
bbc.com,vlissingen,light cloud,6,3,4.875,6,E,91.0,,,day,06-01-2018
bbc.com,eindhoven,thick cloud,6,2,,16,S,84.0,,,week,12-01-2018
bbc.com,eindhoven,light cloud,7,2,4.625,8,SSE,91.75,,,day,06-01-2018
bbc.com,rotterdam,light cloud,6,3,,19,S,86.0,,,week,12-01-2018
bbc.com,rotterdam,light cloud,6,2,4.625,5,S,89.5,,,day,06-01-2018
timeanddate.com,el paso international airport,High level clouds.,20,2,,14,WSW,30,0,,day,06-01-2018
timeanddate.com,yuma marine corps air station,Partly sunny.,25,12,,12,SW,22,1,,day,06-01-2018
timeanddate.com,davis-monthan air force base,Partly sunny.,24,10,,9,SSW,19,0,,day,06-01-2018
timeanddate.com,davis-monthan air force base,Sunny.,23,8,,20,E,16,2,,week,12-01-2018
timeanddate.com,los angeles,Haze.,21,15,,10,SSE,61,13,,day,06-01-2018
timeanddate.com,los angeles,Afternoon clouds.,24,14,,9,NNW,14,2,,week,12-01-2018
timeanddate.com,el paso international airport,Sunny.,11,3,,3,SSW,31,3,,week,12-01-2018
timeanddate.com,yuma marine corps air station,Sunny.,24,11,,15,N,15,2,,week,12-01-2018
timeanddate.com,jefferson county airport,Mostly sunny.,16,1,,13,E,46,2,,day,06-01-2018
timeanddate.com,jefferson county airport,Sunny.,12,3,,20,NNW,36,5,,week,12-01-2018
timeanddate.com,lakefront airport,Afternoon clouds.,13,2,,19,E,57,4,,day,06-01-2018
timeanddate.com,lakefront airport,Rain. Cloudy.,16,3,,30,NW,71,49,10.4,week,12-01-2018
timeanddate.com,pensacola regional airport,Sunny.,11,-2,,11,NE,35,4,,day,06-01-2018
timeanddate.com,pensacola regional airport,Heavy rain early. Overcast.,17,6,,19,NW,80,54,15.5,week,12-01-2018
timeanddate.com,valdosta regional,Mostly sunny.,6,-6,,11,NE,51,6,,day,06-01-2018
timeanddate.com,fulton county airport-brown field,Sunny.,3,-6,,14,NW,26,4,,day,06-01-2018
timeanddate.com,fulton county airport-brown field,Rain. Overcast.,15,5,,8,SSE,99,54,21.5,week,12-01-2018
timeanddate.com,tuscaloosa municipal airport,Sunny.,8,-5,,12,NE,37,9,,day,06-01-2018
timeanddate.com,valdosta regional,Light rain. Overcast.,23,11,,26,S,69,54,7.4,week,12-01-2018
timeanddate.com,tuscaloosa municipal airport,Rain. Overcast.,13,1,,19,NW,79,50,15.8,week,12-01-2018
timeanddate.com,albuquerque international airport,Partly sunny.,14,0,,12,SW,28,0,,day,06-01-2018
timeanddate.com,vicksburg municipal,Mostly sunny.,11,-4,,12,ESE,39,8,,day,06-01-2018
timeanddate.com,vicksburg municipal,Sprinkles early. Cloudy.,9,3,,19,NNW,67,40,1.4,week,12-01-2018
timeanddate.com,amarillo international airport,Partly sunny.,11,-7,,24,SSE,37,1,,day,06-01-2018
timeanddate.com,amarillo international airport,Sunny.,11,-6,,17,WSW,32,5,,week,12-01-2018
timeanddate.com,adams field,Mostly sunny.,5,-6,,13,E,48,8,,day,06-01-2018
timeanddate.com,adams field,Morning clouds.,7,-1,,16,NNW,39,6,,week,12-01-2018
timeanddate.com,albuquerque international airport,Sunny.,11,0,,15,NW,30,4,,week,12-01-2018
timeanddate.com,fresno air terminal,Cloudy.,18,11,,12,NW,64,59,0.0,day,06-01-2018
timeanddate.com,fresno air terminal,Scattered clouds.,16,8,,9,WNW,51,3,,week,12-01-2018
timeanddate.com,sacramento executive airport,Sprinkles early. Mostly cloudy.,14,8,,11,NW,74,78,0.0,day,06-01-2018
timeanddate.com,las vegas  mccarran international airport,High level clouds.,19,10,,9,E,35,7,,day,06-01-2018
timeanddate.com,flagstaff pulliam airport,Increasing cloudiness.,14,-2,,23,WSW,26,0,,day,06-01-2018
timeanddate.com,sacramento executive airport,Clearing skies.,16,7,,9,NNW,61,3,,week,12-01-2018
timeanddate.com,las vegas  mccarran international airport,Sunny.,18,7,,6,ENE,25,3,,week,12-01-2018
timeanddate.com,flagstaff pulliam airport,Sunny.,10,-3,,12,NE,36,3,,week,12-01-2018
timeanddate.com,elko municipal-harris field,Snow changing to rain. Clearing skies.,7,-2,,13,SW,62,62,2.4,day,06-01-2018
timeanddate.com,salt lake city international airport,Scattered flurries. Cloudy.,5,0,,9,S,73,34,0.0,day,06-01-2018
timeanddate.com,walker field,Light snow showers. High level clouds.,7,-4,,8,ESE,44,29,0.0,day,06-01-2018
timeanddate.com,elko municipal-harris field,Sunny.,7,-1,,4,SSE,56,6,,week,12-01-2018
timeanddate.com,buckley air force base,Partly sunny.,12,-2,,11,SW,28,0,,day,06-01-2018
timeanddate.com,salt lake city international airport,Mostly sunny.,7,-1,,8,S,61,6,,week,12-01-2018
timeanddate.com,walker field,Sunny.,5,-5,,2,S,42,5,,week,12-01-2018
timeanddate.com,buckley air force base,Sunny.,10,-3,,5,W,65,6,,week,12-01-2018
timeanddate.com,hays municipal,Partly sunny.,3,-13,,22,SSE,50,1,,day,06-01-2018
timeanddate.com,san antonio international airport,Cloudy.,16,4,,13,SE,66,2,,day,06-01-2018
timeanddate.com,kansas city downtown airport,Mostly sunny.,-2,-14,,15,ESE,53,7,,day,06-01-2018
timeanddate.com,kansas city downtown airport,Decreasing cloudiness.,0,-9,,7,N,29,3,,week,12-01-2018
timeanddate.com,hays municipal,Sunny.,2,-11,,29,S,56,5,,week,12-01-2018
timeanddate.com,san antonio international airport,Sunny.,14,1,,18,N,18,3,,week,12-01-2018
timeanddate.com,lambert-st louis international airport,Mostly sunny.,-7,-17,,15,ESE,44,4,,day,06-01-2018
timeanddate.com,standiford field,Mostly sunny.,-7,-17,,8,ESE,43,0,,day,06-01-2018
timeanddate.com,standiford field,Light snow. Overcast.,4,-2,,20,N,87,43,74.4,week,12-01-2018
timeanddate.com,midland - midland airpark,Mostly sunny.,14,-2,,15,SSW,55,1,,day,06-01-2018
timeanddate.com,nashville international airport,Mostly sunny.,-2,-13,,11,NE,30,0,,day,06-01-2018
timeanddate.com,lambert-st louis international airport,Breaks of sun late.,0,-4,,19,N,52,6,,week,12-01-2018
timeanddate.com,midland - midland airpark,Sunny.,10,-2,,10,WNW,24,5,,week,12-01-2018
timeanddate.com,nashville international airport,Rain changing to snow. Overcast.,6,-1,,19,NNW,83,41,26.5,week,12-01-2018
timeanddate.com,mcghee tyson airport,Sunny.,-3,-12,,10,NNE,33,0,,day,06-01-2018
timeanddate.com,raleigh-durham international airport,Sunny.,-2,-11,,15,NW,27,2,,day,06-01-2018
timeanddate.com,columbia owens downtown airport,Sunny.,3,-6,,8,NE,23,5,,day,06-01-2018
timeanddate.com,miami international airport,Cloudy.,18,12,,23,NNE,68,20,,day,06-01-2018
timeanddate.com,mcghee tyson airport,Rain. Overcast.,10,4,,9,NNE,96,54,40.2,week,12-01-2018
timeanddate.com,raleigh-durham international airport,Light rain. Overcast.,15,9,,13,SE,97,43,2.7,week,12-01-2018
timeanddate.com,columbia owens downtown airport,Heavy rain. Overcast.,20,12,,11,S,87,55,39.8,week,12-01-2018
timeanddate.com,miami international airport,Afternoon clouds.,26,22,,18,SSE,65,8,,week,12-01-2018
timeanddate.com,reagan national airport,Mostly sunny.,-7,-12,,25,WNW,36,2,,day,06-01-2018
timeanddate.com,cleveland-hopkins international airport,Cloudy.,-14,-18,,21,WNW,67,22,,day,06-01-2018
timeanddate.com,cleveland-hopkins international airport,Light snow. Overcast.,-2,-6,,27,NE,81,38,33.5,week,12-01-2018
timeanddate.com,reagan national airport,Light rain. Overcast.,10,6,,11,NNE,89,51,6.2,week,12-01-2018
timeanddate.com,greater rochester international airport,Overcast.,-15,-18,,32,WNW,73,23,,day,06-01-2018
timeanddate.com,greater rochester international airport,Light snow early. Overcast.,2,-7,,23,NE,81,38,14.1,week,12-01-2018
timeanddate.com,bangor international airport,More clouds than sun.,-19,-23,,17,W,53,17,,day,06-01-2018
timeanddate.com,bangor international airport,Light snow. Overcast.,3,-12,,15,NNW,83,45,14.1,week,12-01-2018
timeanddate.com,st paul international airport,Partly sunny.,-13,-24,,19,SSE,61,1,,day,06-01-2018
timeanddate.com,chicago midway airport,Mostly sunny.,-12,-19,,13,WNW,64,8,,day,06-01-2018
timeanddate.com,chicago midway airport,Light snow early. Morning clouds.,-2,-5,,20,NE,68,28,6.3,week,12-01-2018
timeanddate.com,foss field,High level clouds.,-8,-19,,27,SSE,79,4,,day,06-01-2018
timeanddate.com,st paul international airport,Increasing cloudiness.,-8,-18,,14,S,74,6,,week,12-01-2018
timeanddate.com,foss field,Increasing cloudiness.,-8,-24,,21,S,77,6,,week,12-01-2018
timeanddate.com,ellsworth air force base,Partly sunny.,9,-6,,12,SW,65,3,,day,06-01-2018
timeanddate.com,ellsworth air force base,Showers early. Clearing skies.,8,-4,,26,NW,39,27,0.2,week,12-01-2018
timeanddate.com,rock springs weather reporting station,High level clouds.,4,-4,,17,WSW,58,17,,day,06-01-2018
timeanddate.com,rock springs weather reporting station,Broken clouds.,2,-5,,33,W,82,6,,week,12-01-2018
timeanddate.com,boise air terminal,Light rain early. Clearing skies.,2,-2,,9,ESE,91,83,6.2,day,06-01-2018
timeanddate.com,boise air terminal,Sprinkles early. Mostly cloudy.,7,3,,10,E,82,53,0.7,week,12-01-2018
timeanddate.com,boise air terminal,A mixture of sun and clouds.,1,-3,,9,ESE,88,2,,day,06-01-2018
timeanddate.com,boise air terminal,Partly cloudy.,7,2,,3,N,76,5,,week,12-01-2018
timeanddate.com,portland international airport,Drizzle. Cloudy.,10,6,,13,S,81,95,0.0,day,06-01-2018
timeanddate.com,felts field,Light rain early. Overcast.,2,0,,11,S,92,68,3.4,day,06-01-2018
timeanddate.com,portland international airport,Drizzle. Overcast.,12,9,,5,SSE,78,40,0.5,week,12-01-2018
timeanddate.com,felts field,Sprinkles late. Overcast.,7,4,,6,SSW,93,55,1.2,week,12-01-2018
timeanddate.com,great falls international airport,Mostly sunny.,3,-2,,28,SW,73,5,,day,06-01-2018
timeanddate.com,sidney-richland,Partly sunny.,4,-9,,23,WSW,81,5,,day,06-01-2018
timeanddate.com,great falls international airport,Sprinkles early. Clearing skies.,5,1,,28,SW,76,36,0.6,week,12-01-2018
timeanddate.com,sidney-richland,Light snow. Clearing skies.,3,-10,,33,W,80,44,9.6,week,12-01-2018
timeanddate.com,bismarck municipal airport,Partly sunny.,-2,-14,,20,S,80,8,,day,06-01-2018
timeanddate.com,bemidji-beltrami county airport,High level clouds.,-14,-29,,24,S,72,16,17.5,day,06-01-2018
timeanddate.com,bismarck municipal airport,Light snow. Increasing cloudiness.,0,-17,,18,S,86,45,13.3,week,12-01-2018
timeanddate.com,new york city - central park,Mostly sunny.,-11,-15,,28,WNW,46,1,,day,06-01-2018
timeanddate.com,bemidji-beltrami county airport,Light snow late. Afternoon clouds.,-11,-25,,24,S,68,38,33.3,week,12-01-2018
timeanddate.com,new york city - central park,Light rain. Overcast.,7,3,,14,N,80,45,4.7,week,12-01-2018
timeanddate.com,leeuwarden airport,Drizzle. Afternoon clouds.,6,2,,19,NE,87,34,3.9,day,06-01-2018
timeanddate.com,leeuwarden airport,Increasing cloudiness.,2,-1,,16,E,60,6,,week,12-01-2018
timeanddate.com,amsterdam schiphol airport,Mostly cloudy.,6,3,,11,SW,90,29,0.0,day,06-01-2018
timeanddate.com,amsterdam schiphol airport,Light snow. Cloudy.,5,1,,7,ENE,78,40,5.9,week,12-01-2018
timeanddate.com,maastricht airport zuid limburg,Light rain late. Mostly cloudy.,6,4,,11,NE,92,68,0.0,day,06-01-2018
timeanddate.com,amsterdam schiphol airport,Drizzle. Mostly cloudy.,6,4,,14,WSW,89,24,2.3,day,06-01-2018
timeanddate.com,maastricht airport zuid limburg,Drizzle. Mostly cloudy.,6,3,,3,N,80,48,0.3,week,12-01-2018
timeanddate.com,amsterdam schiphol airport,Light snow. Cloudy.,4,1,,10,E,75,37,6.4,week,12-01-2018
timeanddate.com,cadzand wp,Mostly cloudy.,7,5,,13,ENE,85,32,0.0,day,06-01-2018
timeanddate.com,eindhoven airport,Mostly cloudy.,7,4,,9,SW,87,33,0.0,day,06-01-2018
timeanddate.com,cadzand wp,Drizzle. Overcast.,6,4,,7,E,84,53,3.1,week,12-01-2018
timeanddate.com,eindhoven airport,Drizzle. Cloudy.,5,2,,7,ENE,77,52,0.9,week,12-01-2018
timeanddate.com,rotterdam zestienhoven airport,Mostly cloudy.,7,4,,10,WSW,87,34,0.0,day,06-01-2018
timeanddate.com,rotterdam zestienhoven airport,Light mixture of precip. Overcast.,4,2,,7,ENE,79,45,3.5,week,12-01-2018
weatheronline.co.uk,Los Angeles,various clouds  light rain,21,15,18.0,19.75,W,,60,,day,06-01-2018
weatheronline.co.uk,New York,mostly sunny ,-10,-12,-11.0,15.5,W,,5,,day,06-01-2018
weatheronline.co.uk,Yuma,various clouds ,28,13,20.5,8.5,W,,5,,day,06-01-2018
weatheronline.co.uk,Portland,overcast ,12,7,9.5,8.5,E,,20,,day,06-01-2018
weatheronline.co.uk,Los Angeles,mostly sunny ,25,13,19.0,15.5,W,,5,,week,12-01-2018
weatheronline.co.uk,New York,cloudy ,7,5,6.0,8.5,N,,40,,week,12-01-2018
weatheronline.co.uk,Yuma,sunny ,26,11,18.5,15.5,N,,5,,week,12-01-2018
weatheronline.co.uk,Tucson,various clouds ,26,8,17.0,5.75,NW,,5,,day,06-01-2018
weatheronline.co.uk,Portland,overcast ,14,7,10.5,12.0,SE,,25,,week,12-01-2018
weatheronline.co.uk,El Paso,mostly sunny ,22,5,13.5,12.0,SW,,5,,day,06-01-2018
weatheronline.co.uk,Tucson,various clouds ,23,5,14.0,19.75,E,,5,,week,12-01-2018
weatheronline.co.uk,El Paso,sunny ,14,-2,6.0,8.5,S,,5,,week,12-01-2018
weatheronline.co.uk,San Antonio,various clouds ,20,7,13.5,15.5,S,,5,,day,06-01-2018
weatheronline.co.uk,Houma,mostly sunny ,17,3,10.0,15.5,E,,15,,day,06-01-2018
weatheronline.co.uk,San Antonio,mostly sunny ,14,3,8.5,15.5,N,,5,,week,12-01-2018
weatheronline.co.uk,Houma,various clouds ,13,12,12.5,19.75,NW,,30,,week,12-01-2018
weatheronline.co.uk,Beaumont,mostly sunny ,16,3,9.5,12.0,SE,,5,,day,06-01-2018
weatheronline.co.uk,Valdosta,mostly sunny ,11,-4,3.5,8.5,N,,5,,day,06-01-2018
weatheronline.co.uk,Beaumont,sunny ,10,4,7.0,24.0,NW,,25,,week,12-01-2018
weatheronline.co.uk,Valdosta,various clouds  rain,24,13,18.5,15.5,S,,55,,week,12-01-2018
weatheronline.co.uk,Atlanta,sunny ,5,-5,0.0,12.0,NW,,10,,day,06-01-2018
weatheronline.co.uk,Columbia,sunny ,4,-6,-1.0,3,NW,,5,,day,06-01-2018
weatheronline.co.uk,Atlanta,cloudy  rain,13,9,11.0,12.0,NE,,85,,week,12-01-2018
weatheronline.co.uk,Columbia,cloudy  rain,20,11,15.5,12.0,S,,75,,week,12-01-2018
weatheronline.co.uk,Amarillo,mostly sunny ,12,-3,4.5,28.75,S,,5,,day,06-01-2018
weatheronline.co.uk,Tuscaloosa,mostly sunny ,8,-5,1.5,8.5,N,,5,,day,06-01-2018
weatheronline.co.uk,Miami,various clouds ,20,11,15.5,15.5,NE,,40,,day,06-01-2018
weatheronline.co.uk,Oklahoma City,cloudy ,12,-2,5.0,24.0,S,,5,,day,06-01-2018
weatheronline.co.uk,Albuquerque,various clouds ,14,1,7.5,8.5,SW,,5,,day,06-01-2018
weatheronline.co.uk,Amarillo,mostly sunny ,8,-9,-0.5,24.0,SW,,5,,week,12-01-2018
weatheronline.co.uk,Tuscaloosa,cloudy ,11,10,10.5,19.75,NW,,80,,week,12-01-2018
weatheronline.co.uk,Miami,mostly sunny ,28,20,24.0,15.5,SE,,5,,week,12-01-2018
weatheronline.co.uk,Oklahoma City,mostly sunny ,3,-9,-3.0,15.5,N,,5,,week,12-01-2018
weatheronline.co.uk,Albuquerque,mostly sunny ,12,-3,4.5,15.5,NW,,5,,week,12-01-2018
weatheronline.co.uk,Flagstaff,various clouds ,12,-3,4.5,24.0,SW,,25,,day,06-01-2018
weatheronline.co.uk,Las Vegas,sunny ,14,-2,6.0,24.0,SW,,5,,day,06-01-2018
weatheronline.co.uk,Flagstaff,sunny ,11,-8,1.5,12.0,E,,5,,week,12-01-2018
weatheronline.co.uk,Las Vegas,sunny ,9,-11,-1.0,12.0,S,,5,,week,12-01-2018
weatheronline.co.uk,Fresno,various clouds  light rain,21,13,17.0,12.0,NW,,60,,day,06-01-2018
weatheronline.co.uk,Fresno,mostly sunny ,19,6,12.5,8.5,NW,,5,,week,12-01-2018
weatheronline.co.uk,Winnemucca,mostly sunny ,13,4,8.5,8.5,W,,55,,day,06-01-2018
weatheronline.co.uk,Pensacola,various clouds ,14,-2,6.0,12.0,E,,5,,day,06-01-2018
weatheronline.co.uk,Winnemucca,sunny ,15,-3,6.0,8.5,N,,10,,week,12-01-2018
weatheronline.co.uk,Salt Lake City,cloudy  light rain,9,3,6.0,5.75,NW,,55,,day,06-01-2018
weatheronline.co.uk,Pensacola,various clouds  light rain,19,15,17.0,19.75,NW,,85,,week,12-01-2018
weatheronline.co.uk,Grand Junction,various clouds  light rain,12,-5,3.5,8.5,W,,55,,day,06-01-2018
weatheronline.co.uk,Salt Lake City,various clouds ,9,-1,4.0,8.5,S,,15,,week,12-01-2018
weatheronline.co.uk,Grand Junction,sunny ,6,-8,-1.0,8.5,N,,5,,week,12-01-2018
weatheronline.co.uk,Denver,various clouds ,15,0,7.5,15.5,SE,,5,,day,06-01-2018
weatheronline.co.uk,Hays,sunny ,5,-10,-2.5,24.0,S,,5,,day,06-01-2018
weatheronline.co.uk,Denver,various clouds ,10,-9,0.5,15.5,SW,,5,,week,12-01-2018
weatheronline.co.uk,Hays,sunny ,3,-16,-6.5,24.0,SW,,5,,week,12-01-2018
weatheronline.co.uk,Kansas City,mostly sunny ,2,-11,-4.5,15.5,SE,,5,,day,06-01-2018
weatheronline.co.uk,St. Louis,mostly sunny ,-4,-15,-9.5,15.5,E,,20,,day,06-01-2018
weatheronline.co.uk,Kansas City,sunny ,-3,-14,-8.5,8.5,NE,,5,,week,12-01-2018
weatheronline.co.uk,St. Louis,various clouds ,-4,-6,-5.0,19.75,N,,20,,week,12-01-2018
weatheronline.co.uk,Louisville,mostly sunny ,-5,-15,-10.0,5.75,NE,,5,,day,06-01-2018
weatheronline.co.uk,Charleston,sunny ,6,-6,0.0,12.0,N,,10,,day,06-01-2018
weatheronline.co.uk,Louisville,overcast ,2,1,1.5,24.0,N,,55,,week,12-01-2018
weatheronline.co.uk,Charleston,various clouds ,21,11,16.0,19.75,S,,30,,week,12-01-2018
weatheronline.co.uk,Nashville,mostly sunny ,0,-11,-5.5,8.5,NE,,5,,day,06-01-2018
weatheronline.co.uk,Knoxville,various clouds ,-7,-23,-15.0,15.5,SE,,5,,day,06-01-2018
weatheronline.co.uk,Nashville,overcast ,5,4,4.5,19.75,N,,60,,week,12-01-2018
weatheronline.co.uk,Knoxville,mostly sunny ,-7,-18,-12.5,8.5,NW,,5,,week,12-01-2018
weatheronline.co.uk,Raleigh,sunny ,-2,-11,-6.5,15.5,NW,,5,,day,06-01-2018
