website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,bangor,sunny,17,9,,13,NNW,52,,,week,07-10-2017
bbc.com,cleveland,sunny,22,10,14.875,11,ESE,61,,,day,01-10-2017
bbc.com,chicago,sunny intervals,22,16,17,16,SSE,46.75,,,day,01-10-2017
bbc.com,minneapolis,heavy rain shower,18,15,15.625,21,SSE,69.375,,,day,01-10-2017
bbc.com,minneapolis,sunny,19,11,,19,SSW,61,,,week,07-10-2017
bbc.com,sioux falls,heavy rain shower,20,13,16.5,27,S,82.875,,,day,01-10-2017
bbc.com,sioux falls,sunny,21,9,,21,SW,56,,,week,07-10-2017
bbc.com,chicago,sunny,22,15,,21,S,55,,,week,07-10-2017
bbc.com,rock springs,sunny,15,2,,27,W,40,,,week,07-10-2017
bbc.com,rock springs,light cloud,10,0,5.75,21,W,65.5,,,day,01-10-2017
bbc.com,rapid city,light rain shower,18,5,12,19,NW,56.625,,,day,01-10-2017
bbc.com,rapid city,sunny,21,6,,27,NW,31,,,week,07-10-2017
bbc.com,boise,sunny intervals,15,4,10,19,NW,50.625,,,day,01-10-2017
bbc.com,portland,heavy rain shower,18,9,13,10,WNW,70.25,,,day,01-10-2017
bbc.com,boise,sunny,19,6,,13,WSW,37,,,week,07-10-2017
bbc.com,spokane international airport,light cloud,15,5,9.75,13,WNW,64.375,,,day,01-10-2017
bbc.com,portland,sunny intervals,19,8,,10,WNW,62,,,week,07-10-2017
bbc.com,spokane international airport,sunny,16,4,,21,WSW,44,,,week,07-10-2017
bbc.com,new york,sunny,21,14,,13,SE,54,,,week,07-10-2017
bbc.com,bismarck,light rain,18,6,13.25,16,WSW,77.5,,,day,01-10-2017
bbc.com,bismarck,sunny,19,6,,23,W,47,,,week,07-10-2017
bbc.com,new york,sunny,19,12,14.625,6,N,66.625,,,day,01-10-2017
timeanddate.com,los angeles,A mixture of sun and clouds.,21,14,,15,SSE,57,20,0,day,01-10-2017
timeanddate.com,los angeles,Haze.,25,17,,13,SSW,56,6,,week,07-10-2017
timeanddate.com,davis-monthan air force base,Passing clouds.,35,20,,14,SSE,17,8,,day,01-10-2017
timeanddate.com,davis-monthan air force base,Mostly sunny.,36,20,,14,S,10,0,,week,07-10-2017
timeanddate.com,pensacola regional airport,Decreasing cloudiness.,30,23,,20,ENE,59,38,0,day,01-10-2017
timeanddate.com,pensacola regional airport,Light showers. Overcast.,29,22,,22,ENE,59,43,0,week,07-10-2017
timeanddate.com,yuma marine corps air station,Mostly sunny.,33,18,,16,S,19,2,,day,01-10-2017
timeanddate.com,yuma marine corps air station,Sunny.,36,20,,11,S,17,1,,week,07-10-2017
timeanddate.com,el paso international airport,More sun than clouds.,34,19,,14,ESE,20,33,,day,01-10-2017
timeanddate.com,el paso international airport,Morning clouds.,32,20,,16,SSE,28,61,0,week,07-10-2017
timeanddate.com,midland - midland airpark,Cloudy.,30,21,,21,SSE,44,21,,day,01-10-2017
timeanddate.com,midland - midland airpark,Morning clouds.,30,18,,22,S,43,16,,week,07-10-2017
timeanddate.com,san antonio international airport,Isolated tstorms late. Cloudy.,30,23,,17,ESE,62,43,18.4,day,01-10-2017
timeanddate.com,san antonio international airport,Partly sunny.,30,18,,11,ESE,48,5,,week,07-10-2017
timeanddate.com,valdosta regional,Cloudy.,26,20,,20,NE,74,29,,day,01-10-2017
timeanddate.com,valdosta regional,Light rain. Overcast.,22,19,,20,NE,76,66,12.8,week,07-10-2017
timeanddate.com,miami international airport,Severe thunderstorms. Overcast.,30,27,,30,ENE,81,71,4,day,01-10-2017
timeanddate.com,miami international airport,Widely scattered tstorms. Morning clouds.,30,28,,21,ESE,75,48,5.7,week,07-10-2017
timeanddate.com,columbia owens downtown airport,Passing clouds.,27,15,,14,ENE,47,6,,day,01-10-2017
timeanddate.com,columbia owens downtown airport,Sunny.,24,13,,12,NE,40,3,,week,07-10-2017
timeanddate.com,jefferson county airport,Thunderstorms. Overcast.,28,24,,19,E,89,75,15.2,day,01-10-2017
timeanddate.com,jefferson county airport,Mostly sunny.,32,19,,11,E,55,12,,week,07-10-2017
timeanddate.com,fulton county airport-brown field,Passing clouds.,24,17,,17,E,52,8,,day,01-10-2017
timeanddate.com,fulton county airport-brown field,Sunny.,22,14,,18,E,40,5,,week,07-10-2017
timeanddate.com,tuscaloosa municipal airport,Cloudy.,28,19,,17,ESE,62,20,,day,01-10-2017
timeanddate.com,tuscaloosa municipal airport,Partly sunny.,27,18,,15,E,50,6,,week,07-10-2017
timeanddate.com,lakefront airport,Thunderstorms. Overcast.,28,26,,27,E,80,72,12.1,day,01-10-2017
timeanddate.com,lakefront airport,Isolated tstorms. Overcast.,28,25,,22,ENE,74,48,17.8,week,07-10-2017
timeanddate.com,vicksburg municipal,Cloudy.,29,20,,13,ESE,63,39,0,day,01-10-2017
timeanddate.com,vicksburg municipal,Morning clouds.,30,19,,12,E,60,11,,week,07-10-2017
timeanddate.com,adams field,Scattered tstorms late. Cloudy.,27,20,,12,ESE,67,38,3.4,day,01-10-2017
timeanddate.com,adams field,Cloudy.,28,14,,11,ESE,56,9,,week,07-10-2017
timeanddate.com,amarillo international airport,Sprinkles late. Cloudy.,25,18,,21,S,69,36,2.4,day,01-10-2017
timeanddate.com,amarillo international airport,Partly sunny.,25,15,,27,SSW,61,15,,week,07-10-2017
timeanddate.com,albuquerque international airport,Passing clouds.,28,13,,20,S,22,9,,day,01-10-2017
timeanddate.com,albuquerque international airport,Sprinkles early. Morning clouds.,26,15,,19,SSW,35,47,0,week,07-10-2017
timeanddate.com,las vegas  mccarran international airport,Passing clouds.,26,14,,10,NE,17,4,,day,01-10-2017
timeanddate.com,las vegas  mccarran international airport,Mostly sunny.,32,19,,14,SW,13,1,,week,07-10-2017
timeanddate.com,flagstaff pulliam airport,More sun than clouds.,19,4,,34,SSW,31,11,,day,01-10-2017
timeanddate.com,flagstaff pulliam airport,Sunny.,21,6,,31,SW,22,0,,week,07-10-2017
timeanddate.com,fresno air terminal,Passing clouds.,26,10,,11,SW,20,5,,day,01-10-2017
timeanddate.com,fresno air terminal,Mostly sunny.,28,14,,16,NW,25,2,,week,07-10-2017
timeanddate.com,sacramento executive airport,Mostly sunny.,27,9,,8,WNW,17,2,,day,01-10-2017
timeanddate.com,sacramento executive airport,Mostly sunny.,27,13,,20,NNW,19,3,,week,07-10-2017
timeanddate.com,elko municipal-harris field,Decreasing cloudiness.,12,-4,,17,ENE,31,29,0,day,01-10-2017
timeanddate.com,elko municipal-harris field,High level clouds.,12,1,,17,NW,31,3,,week,07-10-2017
timeanddate.com,salt lake city international airport,Decreasing cloudiness.,14,4,,11,E,34,35,,day,01-10-2017
timeanddate.com,salt lake city international airport,Cloudy.,13,7,,15,NW,50,23,,week,07-10-2017
timeanddate.com,walker field,Decreasing cloudiness.,19,6,,16,SW,37,38,0,day,01-10-2017
timeanddate.com,walker field,Sprinkles late. Increasing cloudiness.,21,10,,26,ESE,30,25,2.3,week,07-10-2017
timeanddate.com,buckley air force base,Partly cloudy.,10,5,,16,NE,49,25,,day,01-10-2017
timeanddate.com,buckley air force base,Partly sunny.,22,9,,18,SSW,24,24,,week,07-10-2017
timeanddate.com,hays municipal,Afternoon clouds.,29,19,,31,S,61,26,,day,01-10-2017
timeanddate.com,hays municipal,Tstorms early. Morning clouds.,28,17,,43,S,51,74,0,week,07-10-2017
timeanddate.com,kansas city downtown airport,Afternoon clouds.,27,21,,16,S,65,47,0,day,01-10-2017
timeanddate.com,kansas city downtown airport,Morning clouds.,25,15,,19,SSE,46,10,,week,07-10-2017
timeanddate.com,lambert-st louis international airport,Scattered clouds.,28,18,,16,SSE,53,23,,day,01-10-2017
timeanddate.com,lambert-st louis international airport,Morning clouds.,25,11,,15,SE,40,5,,week,07-10-2017
timeanddate.com,standiford field,Passing clouds.,27,15,,12,SSE,55,5,,day,01-10-2017
timeanddate.com,standiford field,Mostly sunny.,24,9,,11,ESE,45,4,,week,07-10-2017
timeanddate.com,nashville international airport,Passing clouds.,28,16,,11,SE,48,5,,day,01-10-2017
timeanddate.com,nashville international airport,Mostly sunny.,26,11,,11,ESE,43,2,,week,07-10-2017
timeanddate.com,mcghee tyson airport,More sun than clouds.,27,12,,8,NE,46,14,,day,01-10-2017
timeanddate.com,mcghee tyson airport,Mostly sunny.,24,8,,10,NE,37,0,,week,07-10-2017
timeanddate.com,raleigh-durham international airport,Passing clouds.,24,11,,14,ENE,55,2,,day,01-10-2017
timeanddate.com,raleigh-durham international airport,Sunny.,21,9,,14,NE,54,0,,week,07-10-2017
timeanddate.com,reagan national airport,Passing clouds.,23,11,,12,E,49,7,,day,01-10-2017
timeanddate.com,reagan national airport,Mostly sunny.,20,9,,9,NE,52,2,,week,07-10-2017
timeanddate.com,cleveland-hopkins international airport,Passing clouds.,26,13,,16,S,49,9,,day,01-10-2017
timeanddate.com,cleveland-hopkins international airport,Sunny.,20,7,,14,SE,38,2,,week,07-10-2017
timeanddate.com,greater rochester international airport,More sun than clouds.,24,11,,11,SSW,56,10,,day,01-10-2017
timeanddate.com,greater rochester international airport,Mostly sunny.,17,6,,10,WSW,56,0,,week,07-10-2017
timeanddate.com,bangor international airport,Passing clouds.,18,4,,17,SSW,57,7,,day,01-10-2017
timeanddate.com,bangor international airport,Sunny.,19,2,,15,W,39,2,,week,07-10-2017
timeanddate.com,chicago midway airport,Scattered clouds.,27,18,,22,S,53,21,,day,01-10-2017
timeanddate.com,chicago midway airport,Partly sunny.,20,13,,23,SSE,44,4,,week,07-10-2017
timeanddate.com,foss field,Strong thunderstorms. Overcast.,16,9,,20,SSW,82,83,29.9,day,01-10-2017
timeanddate.com,st paul international airport,Strong thunderstorms. Overcast.,20,15,,21,SSW,76,78,32,day,01-10-2017
timeanddate.com,st paul international airport,A few showers. Increasing cloudiness.,18,13,,23,SSE,63,49,3.8,week,07-10-2017
timeanddate.com,ellsworth air force base,Light rain. Overcast.,7,0,,22,NNW,72,66,9.1,day,01-10-2017
timeanddate.com,ellsworth air force base,High level clouds.,16,7,,17,NW,49,9,,week,07-10-2017
timeanddate.com,foss field,A few tstorms. Cloudy.,19,14,,28,SSE,79,78,11,week,07-10-2017
timeanddate.com,rock springs weather reporting station,Mixture of precip. Overcast.,6,-4,,26,ENE,53,68,0,day,01-10-2017
timeanddate.com,rock springs weather reporting station,Isolated tstorms. High level clouds.,8,0,,34,WNW,43,43,3.3,week,07-10-2017
timeanddate.com,boise air terminal,Cloudy.,14,5,,12,S,34,46,0,day,01-10-2017
timeanddate.com,boise air terminal,Isolated tstorms. More clouds than sun.,14,6,,18,NW,43,28,0,week,07-10-2017
timeanddate.com,boise air terminal,Cloudy.,15,2,,18,NNW,38,34,0,day,01-10-2017
timeanddate.com,portland international airport,Passing clouds.,19,7,,13,NE,33,9,,day,01-10-2017
timeanddate.com,portland international airport,A few showers. Cloudy.,17,11,,12,WNW,62,55,5.5,week,07-10-2017
timeanddate.com,felts field,A mixture of sun and clouds.,13,0,,9,NE,35,17,,day,01-10-2017
timeanddate.com,felts field,Cloudy.,13,6,,13,WNW,48,47,0,week,07-10-2017
timeanddate.com,great falls international airport,Heavy snow. Overcast.,2,-4,,7,W,68,79,44.7,day,01-10-2017
timeanddate.com,great falls international airport,Light showers. Cloudy.,9,4,,24,NW,60,49,4.6,week,07-10-2017
timeanddate.com,williston  sloulin field international airport,Overcast.,8,2,,16,NW,60,72,0,day,01-10-2017
timeanddate.com,williston  sloulin field international airport,Light rain. Overcast.,14,6,,27,W,62,56,0,week,07-10-2017
timeanddate.com,bismarck municipal airport,Overcast.,11,4,,19,WNW,61,52,0,day,01-10-2017
timeanddate.com,bismarck municipal airport,High level clouds.,18,10,,20,WSW,58,28,0,week,07-10-2017
timeanddate.com,bemidji-beltrami county airport,Overcast.,13,6,,15,NNE,71,60,0,day,01-10-2017
timeanddate.com,bemidji-beltrami county airport,Rain. Overcast.,14,12,,28,SSE,88,74,8.6,week,07-10-2017
timeanddate.com,new york city - central park,Passing clouds.,22,14,,13,ESE,52,3,,day,01-10-2017
timeanddate.com,new york city - central park,Sunny.,20,11,,10,NNE,42,8,,week,07-10-2017
weatheronline.co.uk,El Paso,sunny ,34,19,26.5,15.5,SW,,15,,day,01-10-2017
weatheronline.co.uk,Yuma,sunny ,38,21,29.5,12,S,,5,,day,01-10-2017
weatheronline.co.uk,Yuma,sunny ,38,21,29.5,19.75,N,,5,,week,07-10-2017
weatheronline.co.uk,Tucson,sunny ,38,18,28,15.5,SW,,5,,day,01-10-2017
weatheronline.co.uk,Tucson,sunny ,37,21,29,15.5,W,,5,,week,07-10-2017
weatheronline.co.uk,El Paso,mostly sunny ,36,23,29.5,19.75,SW,,20,,week,07-10-2017
weatheronline.co.uk,Los Angeles,sunny ,25,19,22,15.5,W,,5,,day,01-10-2017
weatheronline.co.uk,Los Angeles,sunny ,26,16,21,19.75,W,,10,,week,07-10-2017
weatheronline.co.uk,New York,sunny ,21,11,16,5.75,N,,5,,day,01-10-2017
weatheronline.co.uk,Beaumont,mostly sunny ,33,20,26.5,8.5,E,,25,,day,01-10-2017
weatheronline.co.uk,Houma,various clouds  light rain,29,21,25,15.5,NE,,65,,day,01-10-2017
weatheronline.co.uk,Sandersville,mostly sunny ,24,13,18.5,15.5,NE,,15,,day,01-10-2017
weatheronline.co.uk,Sandersville,mostly sunny ,31,16,23.5,12,NE,,25,,week,07-10-2017
weatheronline.co.uk,New York,mostly sunny ,22,14,18,5.75,W,,10,,week,07-10-2017
weatheronline.co.uk,Beaumont,sunny ,33,19,26,12,SE,,25,,week,07-10-2017
weatheronline.co.uk,Houma,mostly sunny ,31,19,25,12,NE,,15,,week,07-10-2017
weatheronline.co.uk,Columbia,mostly sunny ,25,11,18,15.5,E,,5,,day,01-10-2017
weatheronline.co.uk,Columbia,mostly sunny ,32,18,25,12,E,,5,,week,07-10-2017
weatheronline.co.uk,Atlanta,mostly sunny ,23,16,19.5,24,E,,5,,day,01-10-2017
weatheronline.co.uk,San Antonio Oeste,various clouds ,20,10,15,19.75,S,,45,,day,01-10-2017
weatheronline.co.uk,San Antonio Oeste,various clouds ,24,10,17,33.5,NE,,10,,week,07-10-2017
weatheronline.co.uk,Valdosta,cloudy  light rain,24,22,23,24,NE,,55,,day,01-10-2017
weatheronline.co.uk,Valdosta,mostly sunny ,31,20,25.5,15.5,NE,,15,,week,07-10-2017
weatheronline.co.uk,Miami,various clouds  showers and thunderstorms,32,27,29.5,19.75,E,,60,,day,01-10-2017
weatheronline.co.uk,Pensacola,various clouds ,28,23,25.5,24,E,,20,,day,01-10-2017
weatheronline.co.uk,Atlanta,mostly sunny ,30,18,24,15.5,E,,5,,week,07-10-2017
weatheronline.co.uk,Miami,cloudy  heavy showers and thunderstorms,30,27,28.5,24,E,,90,,week,07-10-2017
weatheronline.co.uk,Pensacola,various clouds ,31,20,25.5,15.5,E,,15,,week,07-10-2017
weatheronline.co.uk,Holland,sunny ,21,5,13,15.5,SE,,5,,day,01-10-2017
weatheronline.co.uk,Tuscaloosa,sunny ,28,18,23,15.5,E,,5,,day,01-10-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,27,14,20.5,24,S,,5,,day,01-10-2017
weatheronline.co.uk,Little Rock,various clouds ,29,14,21.5,15.5,E,,25,,day,01-10-2017
weatheronline.co.uk,Holland,various clouds ,23,12,17.5,24,SW,,40,,week,07-10-2017
weatheronline.co.uk,Tuscaloosa,sunny ,32,17,24.5,8.5,SE,,15,,week,07-10-2017
weatheronline.co.uk,Amarillo,sunny ,26,14,20,33.5,S,,40,,day,01-10-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,31,19,25,33.5,S,,5,,week,07-10-2017
weatheronline.co.uk,Little Rock,various clouds ,32,19,25.5,15.5,S,,15,,week,07-10-2017
weatheronline.co.uk,Amarillo,sunny ,31,18,24.5,33.5,SW,,20,,week,07-10-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,29,15,22,28.75,SW,,5,,day,01-10-2017
weatheronline.co.uk,Flagstaff,sunny ,22,3,12.5,33.5,SW,,5,,day,01-10-2017
weatheronline.co.uk,Flagstaff,sunny ,21,3,12,24,SW,,15,,week,07-10-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,30,18,24,24,SW,,25,,week,07-10-2017
weatheronline.co.uk,Las Vegas,sunny ,23,8,15.5,33.5,SW,,10,,day,01-10-2017
weatheronline.co.uk,Las Vegas,mostly sunny ,24,13,18.5,33.5,SW,,15,,week,07-10-2017
weatheronline.co.uk,Fresno,mostly sunny ,31,16,23.5,15.5,NW,,5,,day,01-10-2017
weatheronline.co.uk,Fresno,mostly sunny ,31,13,22,8.5,W,,10,,week,07-10-2017
weatheronline.co.uk,Sacramento,sunny ,31,13,22,24,NW,,5,,day,01-10-2017
weatheronline.co.uk,Sacramento,sunny ,33,12,22.5,15.5,NW,,5,,week,07-10-2017
weatheronline.co.uk,Winnemucca,mostly sunny ,16,2,9,19.75,NW,,5,,day,01-10-2017
weatheronline.co.uk,Winnemucca,sunny ,24,1,12.5,15.5,NW,,5,,week,07-10-2017
weatheronline.co.uk,Salt Lake City,various clouds ,14,9,11.5,15.5,N,,40,,day,01-10-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,21,10,15.5,19.75,NW,,10,,week,07-10-2017
weatheronline.co.uk,Denver,various clouds ,26,7,16.5,28.75,SW,,20,,day,01-10-2017
weatheronline.co.uk,Grand Junction,mostly sunny ,25,10,17.5,28.75,W,,35,,day,01-10-2017
weatheronline.co.uk,Hays,mostly sunny ,29,18,23.5,38.5,S,,30,,day,01-10-2017
weatheronline.co.uk,Hays,mostly sunny ,31,21,26,28.75,W,,30,,week,07-10-2017
weatheronline.co.uk,Denver,mostly sunny ,29,11,20,24,W,,15,,week,07-10-2017
weatheronline.co.uk,Grand Junction,sunny ,26,13,19.5,19.75,W,,25,,week,07-10-2017
weatheronline.co.uk,Kansas City,sunny ,27,16,21.5,19.75,S,,10,,day,01-10-2017
weatheronline.co.uk,Kansas City,mostly sunny ,32,21,26.5,24,S,,45,,week,07-10-2017
weatheronline.co.uk,Louisville,various clouds ,24,9,16.5,8.5,SE,,5,,day,01-10-2017
weatheronline.co.uk,Louisville,mostly sunny ,28,13,20.5,12,S,,10,,week,07-10-2017
weatheronline.co.uk,St. Louis,various clouds ,27,10,18.5,19.75,SE,,5,,day,01-10-2017
weatheronline.co.uk,St. Louis,various clouds ,31,18,24.5,24,S,,25,,week,07-10-2017
weatheronline.co.uk,Nashville,various clouds ,26,11,18.5,12,SE,,5,,day,01-10-2017
weatheronline.co.uk,Nashville,mostly sunny ,30,15,22.5,12,S,,5,,week,07-10-2017
weatheronline.co.uk,Charleston,mostly sunny ,25,15,20,19.75,NE,,5,,day,01-10-2017
weatheronline.co.uk,Charleston,mostly sunny ,31,20,25.5,15.5,E,,5,,week,07-10-2017
weatheronline.co.uk,Knoxville,mostly sunny ,23,12,17.5,19.75,S,,25,,day,01-10-2017
weatheronline.co.uk,Knoxville,various clouds  showers,27,17,22,24,SW,,55,,week,07-10-2017
weatheronline.co.uk,Raleigh,mostly sunny ,22,9,15.5,15.5,NE,,5,,day,01-10-2017
weatheronline.co.uk,Raleigh,various clouds ,28,16,22,8.5,SE,,25,,week,07-10-2017
weatheronline.co.uk,Reston,mostly sunny ,20,7,13.5,8.5,N,,5,,day,01-10-2017
weatheronline.co.uk,Reston,various clouds ,24,11,17.5,8.5,SW,,15,,week,07-10-2017
weatheronline.co.uk,Cleveland,mostly sunny ,30,16,23,15.5,E,,30,,day,01-10-2017
weatheronline.co.uk,Cleveland,sunny ,33,18,25.5,15.5,S,,10,,week,07-10-2017
weatheronline.co.uk,Bangor,mostly sunny ,20,3,11.5,15.5,W,,5,,day,01-10-2017
weatheronline.co.uk,Rochester,sunny ,19,3,11,5.75,W,,5,,day,01-10-2017
weatheronline.co.uk,Rochester,various clouds ,20,8,14,15.5,SW,,15,,week,07-10-2017
weatheronline.co.uk,Chicago,various clouds ,22,9,15.5,15.5,SE,,5,,day,01-10-2017
weatheronline.co.uk,Chicago,various clouds  isolated showers,26,15,20.5,24,S,,55,,week,07-10-2017
weatheronline.co.uk,Bangor,various clouds ,18,7,12.5,15.5,W,,10,,week,07-10-2017
weatheronline.co.uk,Minneapolis,overcast  light rain,21,14,17.5,28.75,SE,,65,,day,01-10-2017
weatheronline.co.uk,Minneapolis,cloudy  showers,22,13,17.5,19.75,S,,55,,week,07-10-2017
weatheronline.co.uk,Sioux Falls,various clouds ,22,18,20,28.75,S,,70,,day,01-10-2017
weatheronline.co.uk,Sioux Falls,various clouds ,26,13,19.5,24,SW,,55,,week,07-10-2017
weatheronline.co.uk,Rock Springs,various clouds ,10,2,6,33.5,W,,15,,day,01-10-2017
weatheronline.co.uk,Rapid City,mostly sunny ,20,10,15,12,E,,25,,day,01-10-2017
weatheronline.co.uk,Rapid City,sunny ,25,8,16.5,38.5,NW,,10,,week,07-10-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,16,5,10.5,33.5,W,,5,,week,07-10-2017
weatheronline.co.uk,Isle of Portland,overcast  light rain,18,15,16.5,33.5,W,,55,,day,01-10-2017
weatheronline.co.uk,Isle of Portland,various clouds ,16,12,14,33.5,W,,35,,week,07-10-2017
weatheronline.co.uk,Spokane,various clouds  light rain,15,6,10.5,15.5,NW,,55,,day,01-10-2017
weatheronline.co.uk,Boise,mostly sunny ,16,5,10.5,19.75,NW,,45,,day,01-10-2017
weatheronline.co.uk,Spokane,mostly sunny ,20,7,13.5,24,NW,,5,,week,07-10-2017
weatheronline.co.uk,Boise,sunny ,22,10,16,19.75,NW,,15,,week,07-10-2017
weatheronline.co.uk,Bemidji,overcast  light rain,16,14,15,33.5,S,,70,,day,01-10-2017
weatheronline.co.uk,Bemidji,various clouds ,17,6,11.5,19.75,SW,,30,,week,07-10-2017
weatheronline.co.uk,Bismarck,mostly sunny ,22,14,18,24,W,,25,,day,01-10-2017
weatheronline.co.uk,Bismarck,sunny ,22,5,13.5,24,W,,25,,week,07-10-2017
weatheronline.co.uk,Sidney,various clouds ,16,10,13,24,W,,55,,day,01-10-2017
weatheronline.co.uk,Sidney,mostly sunny ,19,4,11.5,33.5,NW,,25,,week,07-10-2017
