website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Knoxville,various clouds ,-9,-19,-14.0,12.0,SE,,5,,day,27-12-2017
weatheronline.co.uk,Nashville,mostly sunny ,-6,-15,-10.5,15.5,S,,5,,week,02-01-2018
weatheronline.co.uk,Knoxville,various clouds ,-10,-25,-17.5,24.0,SW,,10,,week,02-01-2018
weatheronline.co.uk,Raleigh,mostly sunny ,8,-4,2.0,12.0,N,,5,,day,27-12-2017
weatheronline.co.uk,Reston,mostly sunny ,-1,-6,-3.5,24.0,NW,,25,,day,27-12-2017
weatheronline.co.uk,Raleigh,mostly sunny ,-5,-10,-7.5,12.0,NW,,20,,week,02-01-2018
weatheronline.co.uk,Reston,mostly sunny ,-7,-13,-10.0,24.0,NW,,10,,week,02-01-2018
weatheronline.co.uk,Cleveland,various clouds ,4,-1,1.5,24.0,NE,,15,,day,27-12-2017
weatheronline.co.uk,Rochester,various clouds  light snow,-11,-17,-14.0,19.75,NW,,55,,day,27-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,-1,-13,-7.0,15.5,S,,5,,week,02-01-2018
weatheronline.co.uk,Rochester,mostly sunny ,-12,-18,-15.0,15.5,W,,30,,week,02-01-2018
weatheronline.co.uk,Bangor,mostly sunny ,-11,-21,-16.0,15.5,W,,5,,day,27-12-2017
weatheronline.co.uk,Chicago,mostly sunny ,-10,-19,-14.5,12.0,NW,,5,,day,27-12-2017
weatheronline.co.uk,Bangor,mostly sunny ,-13,-24,-18.5,15.5,NW,,10,,week,02-01-2018
weatheronline.co.uk,Chicago,various clouds ,-11,-17,-14.0,19.75,SW,,20,,week,02-01-2018
weatheronline.co.uk,Minneapolis,mostly sunny ,-15,-21,-18.0,8.5,S,,5,,day,27-12-2017
weatheronline.co.uk,Hays,mostly sunny ,-4,-19,-11.5,24.0,S,,5,,day,27-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,-15,-25,-20.0,24.0,SE,,45,,day,27-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-16,-23,-19.5,19.75,SW,,10,,week,02-01-2018
weatheronline.co.uk,Hays,mostly sunny ,-2,-18,-10.0,24.0,SW,,5,,week,02-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,-15,-27,-21.0,24.0,W,,15,,week,02-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,4,-6,-1.0,38.5,W,,5,,day,27-12-2017
weatheronline.co.uk,Rapid City,various clouds ,-14,-24,-19.0,12.0,E,,10,,day,27-12-2017
weatheronline.co.uk,Boise,cloudy ,0,-6,-3.0,5.75,SE,,20,,day,27-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,1,-5,-2.0,19.75,W,,15,,week,02-01-2018
weatheronline.co.uk,Rapid City,mostly sunny ,-3,-16,-9.5,24.0,N,,10,,week,02-01-2018
weatheronline.co.uk,Spokane,various clouds ,-4,-9,-6.5,5.75,N,,15,,day,27-12-2017
weatheronline.co.uk,Boise,mostly sunny ,4,-2,1.0,15.5,W,,10,,week,02-01-2018
weatheronline.co.uk,Spokane,various clouds ,1,-3,-1.0,8.5,W,,10,,week,02-01-2018
weatheronline.co.uk,Sidney,various clouds  light snow,-15,-27,-21.0,12.0,NE,,55,,day,27-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,-11,-17,-14.0,15.5,NW,,10,,week,02-01-2018
weatheronline.co.uk,Leeuwarden,cloudy  isolated showers,5,3,4.0,15.5,S,,80,,day,27-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  showers,11,4,7.5,24.0,SW,,70,,week,02-01-2018
weatheronline.co.uk,Utrecht,various clouds ,8,5,6.5,12.0,S,,70,,day,27-12-2017
weatheronline.co.uk,Bemidji,mostly sunny ,-15,-31,-23.0,5.75,S,,10,,day,27-12-2017
weatheronline.co.uk,Utrecht,various clouds  showers,12,6,9.0,19.75,SW,,70,,week,02-01-2018
weatheronline.co.uk,Bemidji,mostly sunny ,-17,-25,-21.0,19.75,W,,15,,week,02-01-2018
weatheronline.co.uk,Amsterdam,various clouds ,7,5,6.0,15.5,S,,65,,day,27-12-2017
weatheronline.co.uk,Maastricht,various clouds ,7,4,5.5,12.0,S,,95,,day,27-12-2017
weatheronline.co.uk,Amsterdam,various clouds  showers,12,5,8.5,28.75,SW,,70,,week,02-01-2018
weatheronline.co.uk,Maastricht,cloudy  showers,12,5,8.5,24.0,SW,,70,,week,02-01-2018
weatheronline.co.uk,Vlissingen,various clouds  isolated showers,7,6,6.5,24.0,S,,60,,day,27-12-2017
weatheronline.co.uk,Vlissingen,cloudy  showers,12,7,9.5,43.5,SW,,65,,week,02-01-2018
weatheronline.co.uk,Rotterdam,various clouds ,7,5,6.0,15.5,S,,60,,day,27-12-2017
weatheronline.co.uk,Rotterdam,various clouds  showers,12,6,9.0,28.75,SW,,70,,week,02-01-2018
weatheronline.co.uk,Bismarck,various clouds  light snow,-14,-25,-19.5,19.75,SE,,55,,day,27-12-2017
weatheronline.co.uk,Bismarck,mostly sunny ,-14,-22,-18.0,15.5,NW,,20,,week,02-01-2018
weatheronline.co.uk,Eindhoven,various clouds ,7,4,5.5,12.0,S,,85,,day,27-12-2017
weatheronline.co.uk,Eindhoven,cloudy  showers,12,5,8.5,24.0,SW,,70,,week,02-01-2018
weather.com,Tucson,Partly Cloudy,24.444444444444443,7.222222222222222,15.555555555555555,8.0467,SW,14,0,,day,27-12-2017
weather.com,Tucson,Sunny,21.666666666666668,8.333333333333334,15.0,12.87472,NNE,28,0,,week,02-01-2018
weather.com,Yuma,Sunny,25.0,8.333333333333334,16.666666666666668,12.87472,N,18,0,,day,27-12-2017
weather.com,Yuma,Sunny,23.333333333333332,10.555555555555555,16.666666666666668,17.70274,NNW,28,0,,week,02-01-2018
weather.com,Houma,AM Showers,10.0,8.88888888888889,9.444444444444445,22.53076,NNE,87,40,,day,27-12-2017
weather.com,Houma,Partly Cloudy,6.666666666666667,-2.7777777777777777,1.6666666666666667,17.70274,NNE,42,0,,week,02-01-2018
weather.com,San Antonio,Showers,6.666666666666667,4.444444444444445,5.555555555555555,24.1401,NNE,78,40,,day,27-12-2017
weather.com,Los Angeles,Sunny,22.77777777777778,9.444444444444445,16.11111111111111,4.82802,SW,47,0,,day,27-12-2017
weather.com,San Antonio,Cloudy,7.222222222222222,-1.6666666666666667,2.7777777777777777,9.65604,NNE,40,0,,week,02-01-2018
weather.com,Los Angeles,Mostly Sunny,21.666666666666668,8.88888888888889,15.0,6.43736,SW,44,0,,week,02-01-2018
weather.com,New York,Mostly Sunny,-2.7777777777777777,-6.111111111111111,-4.444444444444445,17.70274,NW,43,0,,day,27-12-2017
weather.com,El Paso,Cloudy,17.77777777777778,5.0,11.11111111111111,9.65604,E,35,0,,day,27-12-2017
weather.com,New York,Partly Cloudy,-5.0,-12.222222222222221,-8.88888888888889,19.31208,NNW,61,10,,week,02-01-2018
weather.com,El Paso,Sunny,16.11111111111111,1.1111111111111112,8.333333333333334,9.65604,S,33,0,,week,02-01-2018
weather.com,Valdosta,Cloudy,11.666666666666666,7.777777777777778,9.444444444444445,11.26538,NNE,82,20,,day,27-12-2017
weather.com,Atlanta,AM Clouds/PM Sun,7.222222222222222,0.5555555555555556,3.888888888888889,11.26538,NNW,60,20,,day,27-12-2017
weather.com,Beaumont,PM Showers,7.222222222222222,4.444444444444445,5.555555555555555,19.31208,NNE,80,50,,day,27-12-2017
weather.com,Pensacola,AM Showers,11.11111111111111,7.777777777777778,9.444444444444445,19.31208,NNE,77,40,,day,27-12-2017
weather.com,Columbia,AM Clouds/PM Sun,8.88888888888889,2.2222222222222223,5.555555555555555,8.0467,NNE,54,10,,day,27-12-2017
weather.com,Valdosta,Partly Cloudy,6.666666666666667,-2.7777777777777777,1.6666666666666667,17.70274,NNE,36,0,,week,02-01-2018
weather.com,Atlanta,Mostly Sunny,0.5555555555555556,-9.444444444444445,-4.444444444444445,12.87472,NNE,40,0,,week,02-01-2018
weather.com,Beaumont,Cloudy,7.222222222222222,-2.7777777777777777,2.2222222222222223,11.26538,NNE,33,0,,week,02-01-2018
weather.com,Pensacola,Mostly Sunny,7.222222222222222,-4.444444444444445,1.1111111111111112,20.92142,NNE,37,0,,week,02-01-2018
weather.com,Columbia,Mostly Sunny,3.3333333333333335,-7.222222222222222,-2.2222222222222223,11.26538,NNE,37,0,,week,02-01-2018
weather.com,Little Rock,Partly Cloudy,1.1111111111111112,-4.444444444444445,-1.6666666666666667,20.92142,NE,46,0,,day,27-12-2017
weather.com,Oklahoma City,Cloudy,0.5555555555555556,-7.777777777777778,-3.888888888888889,16.0934,ENE,53,0,,day,27-12-2017
weather.com,Tuscaloosa,AM Clouds/PM Sun,6.666666666666667,1.6666666666666667,3.888888888888889,14.48406,NNE,67,20,,day,27-12-2017
weather.com,Sanderson,Cloudy,3.888888888888889,1.6666666666666667,2.7777777777777777,20.92142,NE,83,20,,day,27-12-2017
weather.com,Hollandale,Mostly Cloudy,3.3333333333333335,-0.5555555555555556,1.1111111111111112,24.1401,NNE,62,0,,day,27-12-2017
weather.com,Little Rock,Partly Cloudy,0.0,-10.555555555555555,-5.555555555555555,9.65604,NE,42,0,,week,02-01-2018
weather.com,Oklahoma City,Mostly Cloudy,2.7777777777777777,-8.88888888888889,-3.3333333333333335,20.92142,S,38,0,,week,02-01-2018
weather.com,Tuscaloosa,Mostly Sunny,2.7777777777777777,-8.88888888888889,-3.3333333333333335,9.65604,N,34,0,,week,02-01-2018
weather.com,Sanderson,Partly Cloudy,10.555555555555555,-1.6666666666666667,4.444444444444445,17.70274,SSE,39,0,,week,02-01-2018
weather.com,Hollandale,Partly Cloudy,0.5555555555555556,-10.0,-5.0,12.87472,NNE,40,0,,week,02-01-2018
weather.com,Miami,Partly Cloudy,26.666666666666668,21.11111111111111,23.88888888888889,19.31208,NE,76,20,,day,27-12-2017
weather.com,Sacramento,Sunny,16.11111111111111,2.7777777777777777,9.444444444444445,6.43736,NNW,74,10,,day,27-12-2017
weather.com,Miami,Partly Cloudy,20.0,16.666666666666668,18.333333333333332,27.35878,NNW,72,50,,week,02-01-2018
weather.com,Sacramento,PM Showers,15.555555555555555,4.444444444444445,10.0,4.82802,NNW,77,10,,week,02-01-2018
weather.com,Fresno,Sunny,16.666666666666668,2.7777777777777777,9.444444444444445,6.43736,NNW,70,10,,day,27-12-2017
weather.com,Las Vegas,Sunny,18.333333333333332,3.888888888888889,11.11111111111111,3.21868,E,27,0,,day,27-12-2017
weather.com,Fresno,Partly Cloudy,16.11111111111111,3.888888888888889,10.0,8.0467,WNW,72,10,,week,02-01-2018
weather.com,Las Vegas,Mostly Sunny,17.77777777777778,6.111111111111111,11.666666666666666,11.26538,WNW,29,0,,week,02-01-2018
weather.com,Winnemucca,Partly Cloudy,8.333333333333334,-6.666666666666667,0.5555555555555556,9.65604,SW,58,0,,day,27-12-2017
weather.com,Winnemucca,Partly Cloudy,8.88888888888889,-1.6666666666666667,3.3333333333333335,8.0467,N,62,10,,week,02-01-2018
weather.com,Amarillo,AM Clouds/PM Sun,3.888888888888889,-9.444444444444445,-2.7777777777777777,25.74944,S,62,0,,day,27-12-2017
weather.com,Amarillo,Partly Cloudy,8.333333333333334,-7.777777777777778,0.0,25.74944,SSW,37,0,,week,02-01-2018
weather.com,Hays,Partly Cloudy,-3.888888888888889,-17.77777777777778,-11.11111111111111,28.96812,SSE,56,0,,day,27-12-2017
weather.com,Flagstaff,Sunny,16.11111111111111,-4.444444444444445,5.555555555555555,9.65604,S,21,0,,day,27-12-2017
weather.com,Kansas City,Mostly Sunny,-6.666666666666667,-15.0,-11.11111111111111,12.87472,E,41,0,,day,27-12-2017
weather.com,Hays,Partly Cloudy,-11.666666666666666,0.5555555555555556,-5.555555555555555,22.53076,SSE,46,0,,week,02-01-2018
weather.com,Flagstaff,Sunny,10.0,-3.888888888888889,2.7777777777777777,17.70274,SW,36,30,,week,02-01-2018
weather.com,Kansas City,Partly Cloudy,-1.6666666666666667,-12.777777777777779,-7.222222222222222,14.48406,S,35,0,,week,02-01-2018
weather.com,Saint Louis,Mostly Sunny,-6.111111111111111,-13.333333333333334,-10.0,12.87472,NNE,42,0,,day,27-12-2017
weather.com,Albuquerque,Sunny,15.0,0.0,7.222222222222222,6.43736,W,29,0,,day,27-12-2017
weather.com,Louisville,Sunny,-4.444444444444445,-10.555555555555555,-7.777777777777778,12.87472,N,36,0,,day,27-12-2017
weather.com,Saint Louis,Partly Cloudy,-2.7777777777777777,-15.555555555555555,-9.444444444444445,12.87472,SSE,44,0,,week,02-01-2018
weather.com,Nashville,Mostly Sunny,0.5555555555555556,-5.0,-2.2222222222222223,17.70274,NNE,43,0,,day,27-12-2017
weather.com,Albuquerque,Mostly Sunny,12.222222222222221,-2.2222222222222223,5.0,11.26538,S,35,10,,week,02-01-2018
weather.com,Louisville,Partly Cloudy,-4.444444444444445,-14.444444444444445,-9.444444444444445,12.87472,SE,55,10,,week,02-01-2018
weather.com,Nashville,Partly Cloudy,-2.2222222222222223,-12.777777777777779,-7.777777777777778,11.26538,ENE,50,0,,week,02-01-2018
weather.com,Raleigh,AM Clouds/PM Sun,8.333333333333334,-1.6666666666666667,3.3333333333333335,11.26538,NNE,47,0,,day,27-12-2017
weather.com,Raleigh,Mostly Sunny,0.5555555555555556,-10.0,-5.0,14.48406,NNE,39,10,,week,02-01-2018
weather.com,Cleveland,Snow Showers,-10.555555555555555,-11.666666666666666,-11.11111111111111,25.74944,WNW,67,40,,day,27-12-2017
weather.com,Knoxville,Partly Cloudy,3.3333333333333335,-3.888888888888889,-0.5555555555555556,11.26538,NNE,60,0,,day,27-12-2017
weather.com,Cleveland,Cloudy,-8.333333333333334,-13.88888888888889,-11.11111111111111,17.70274,SW,73,20,,week,02-01-2018
weather.com,Knoxville,Partly Cloudy,-1.6666666666666667,-12.777777777777779,-7.222222222222222,8.0467,NNE,51,0,,week,02-01-2018
weather.com,Salt Lake City,Partly Cloudy,5.555555555555555,-1.6666666666666667,1.6666666666666667,12.87472,SSW,64,0,,day,27-12-2017
weather.com,Salt Lake City,Mostly Sunny,3.888888888888889,-2.7777777777777777,0.5555555555555556,9.65604,WNW,77,30,,week,02-01-2018
weather.com,Rochester,Snow Showers,-10.555555555555555,-15.0,-12.777777777777779,16.0934,WNW,74,50,,day,27-12-2017
weather.com,Denver,Sunny,7.777777777777778,-11.666666666666666,-2.2222222222222223,16.0934,ESE,44,0,,day,27-12-2017
weather.com,Charleston,Partly Cloudy,-2.7777777777777777,-8.333333333333334,-5.555555555555555,11.26538,NNW,49,0,,day,27-12-2017
weather.com,Rochester,Mostly Cloudy,-9.444444444444445,-14.444444444444445,-12.222222222222221,16.0934,WNW,74,20,,week,02-01-2018
weather.com,Denver,Partly Cloudy,6.111111111111111,-3.3333333333333335,1.1111111111111112,11.26538,E,42,0,,week,02-01-2018
weather.com,Charleston,Partly Cloudy,-2.7777777777777777,-13.333333333333334,-8.333333333333334,6.43736,WSW,52,10,,week,02-01-2018
weather.com,Grand Junction,Mostly Sunny,7.777777777777778,-5.555555555555555,1.1111111111111112,8.0467,NNW,53,0,,day,27-12-2017
weather.com,Grand Junction,Partly Cloudy,7.222222222222222,-5.0,1.1111111111111112,6.43736,NNE,36,20,,week,02-01-2018
weather.com,Bangor,Sunny,-15.0,-13.333333333333334,-14.444444444444445,22.53076,W,53,0,,day,27-12-2017
weather.com,Bangor,Partly Cloudy,-14.444444444444445,-8.333333333333334,-11.666666666666666,14.48406,NNW,71,20,,week,02-01-2018
weather.com,Dulles,Mostly Sunny,-1.1111111111111112,-6.666666666666667,-3.888888888888889,22.53076,NNW,40,0,,day,27-12-2017
weather.com,Sioux Falls,Mostly Cloudy,-15.0,-12.222222222222221,-13.88888888888889,24.1401,SSE,60,20,,day,27-12-2017
weather.com,Rock Springs,Partly Cloudy/Wind,3.888888888888889,-8.88888888888889,-2.7777777777777777,35.40548,WSW,58,10,,day,27-12-2017
weather.com,Rapid City,AM Clouds/PM Sun,-5.0,-17.22222222222222,-11.11111111111111,9.65604,E,65,0,,day,27-12-2017
weather.com,Chicago,Sunny,-11.11111111111111,-17.22222222222222,-14.444444444444445,17.70274,WNW,58,0,,day,27-12-2017
weather.com,Minneapolis,Mostly Sunny,-17.22222222222222,-14.444444444444445,-16.11111111111111,8.0467,SSW,60,10,,day,27-12-2017
weather.com,Dulles,Partly Cloudy,-3.3333333333333335,-12.222222222222221,-7.777777777777778,19.31208,NW,50,10,,week,02-01-2018
weather.com,Sioux Falls,Sunny,-2.2222222222222223,-12.222222222222221,-7.222222222222222,19.31208,S,59,0,,week,02-01-2018
weather.com,Rock Springs,Mostly Sunny,1.6666666666666667,-6.666666666666667,-2.7777777777777777,20.92142,WSW,62,20,,week,02-01-2018
weather.com,Rapid City,Sunny,-6.111111111111111,2.2222222222222223,-2.2222222222222223,12.87472,NNW,52,10,,week,02-01-2018
weather.com,Chicago,Mostly Cloudy,-13.88888888888889,-11.11111111111111,-12.777777777777779,16.0934,SW,69,10,,week,02-01-2018
weather.com,Minneapolis,Partly Cloudy,-3.3333333333333335,-10.555555555555555,-7.222222222222222,16.0934,WSW,66,10,,week,02-01-2018
weather.com,Denio,Partly Cloudy,6.111111111111111,-3.3333333333333335,1.1111111111111112,9.65604,SW,66,0,,day,27-12-2017
weather.com,Denio,Mostly Cloudy,6.111111111111111,-1.1111111111111112,2.2222222222222223,6.43736,ENE,69,10,,week,02-01-2018
weather.com,Portland,PM Showers,7.222222222222222,-0.5555555555555556,3.3333333333333335,8.0467,SE,88,50,,day,27-12-2017
weather.com,Leeuwarden,Showers,2.2222222222222223,5.0,3.3333333333333335,25.74944,S,95,80,,day,27-12-2017
weather.com,Portland,Partly Cloudy,8.333333333333334,1.6666666666666667,5.0,9.65604,ESE,77,40,,week,02-01-2018
weather.com,Choteau,AM Clouds/PM Sun,-17.22222222222222,-12.777777777777779,-15.0,14.48406,NW,85,20,,day,27-12-2017
weather.com,Leeuwarden,AM Showers,4.444444444444445,7.222222222222222,5.555555555555555,25.74944,SW,88,40,,week,02-01-2018
weather.com,Boise,Cloudy,2.2222222222222223,-5.555555555555555,-1.6666666666666667,6.43736,E,87,10,,day,27-12-2017
weather.com,Spokane,Mostly Cloudy,-3.3333333333333335,-6.666666666666667,-5.0,3.21868,NW,87,20,,day,27-12-2017
weather.com,Choteau,Partly Cloudy,-6.666666666666667,-2.7777777777777777,-5.0,19.31208,WSW,69,10,,week,02-01-2018
weather.com,Boise,Partly Cloudy,0.0,-4.444444444444445,-2.2222222222222223,11.26538,NW,92,10,,week,02-01-2018
weather.com,Spokane,AM Snow Showers,-1.6666666666666667,-6.111111111111111,-3.888888888888889,3.21868,ENE,83,20,,week,02-01-2018
weather.com,Bismarck,Mostly Cloudy,-17.22222222222222,-12.222222222222221,-15.0,17.70274,SE,60,20,,day,27-12-2017
weather.com,Bismarck,Mostly Sunny,-9.444444444444445,-0.5555555555555556,-5.0,17.70274,WSW,58,0,,week,02-01-2018
weather.com,Sidney,Cloudy,-17.77777777777778,-16.666666666666668,-17.22222222222222,9.65604,SE,66,20,,day,27-12-2017
weather.com,Bemidji,Mostly Sunny,-13.88888888888889,-17.77777777777778,-16.11111111111111,8.0467,S,75,10,,day,27-12-2017
weather.com,De Bilt,Showers,2.7777777777777777,6.111111111111111,4.444444444444445,20.92142,S,89,50,,day,27-12-2017
weather.com,Maastricht,AM Showers,2.2222222222222223,6.666666666666667,4.444444444444445,27.35878,S,84,50,,day,27-12-2017
weather.com,Eindhoven,Showers,2.7777777777777777,6.666666666666667,4.444444444444445,19.31208,S,87,70,,day,27-12-2017
weather.com,Sidney,Mostly Sunny,-1.6666666666666667,-10.0,-6.111111111111111,12.87472,W,69,10,,week,02-01-2018
weather.com,Bemidji,Mostly Cloudy,-14.444444444444445,-7.777777777777778,-11.11111111111111,16.0934,WSW,75,10,,week,02-01-2018
weather.com,De Bilt,Partly Cloudy,6.111111111111111,7.777777777777778,6.666666666666667,19.31208,SSW,89,50,,week,02-01-2018
weather.com,Maastricht,Showers,6.111111111111111,7.777777777777778,6.666666666666667,22.53076,SSW,88,40,,week,02-01-2018
weather.com,Eindhoven,Partly Cloudy,6.111111111111111,7.777777777777778,6.666666666666667,20.92142,SSW,90,50,,week,02-01-2018
weather.com,Rotterdam,AM Showers,3.3333333333333335,6.111111111111111,4.444444444444445,24.1401,SSW,90,50,,day,27-12-2017
weather.com,Rotterdam,AM Showers,6.111111111111111,8.333333333333334,7.222222222222222,24.1401,SW,87,50,,week,02-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Showers,3.3333333333333335,6.111111111111111,4.444444444444445,25.74944,SSW,90,50,,day,27-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,PM Showers,6.111111111111111,7.777777777777778,6.666666666666667,24.1401,SW,86,40,,week,02-01-2018
weather.com,Vlissingen,PM Showers/Wind,2.7777777777777777,6.111111111111111,4.444444444444445,37.01482,SSW,89,70,,day,27-12-2017
weather.com,Vlissingen,AM Showers/Wind,6.666666666666667,8.333333333333334,7.222222222222222,30.57746,SW,88,60,,week,02-01-2018
accuweather.com,Los Angeles,Sunshine and nice,23.333333333333332,11.666666666666666,17.5,3.57640559523,NW,,1.5,0.0,day,27-12-2017
accuweather.com,Los Angeles,Times of clouds and sun,22.22222222222222,13.88888888888889,18.055555555555557,11.1555230208,E,,1.0,0.0,week,02-01-2018
accuweather.com,New York,Partly sunny and cold,-3.3333333333333335,-9.444444444444445,-6.388888888888889,11.8474914479,WNW,,1.0,0.0,day,27-12-2017
accuweather.com,New York,Sunny and very cold,-6.111111111111111,-11.11111111111111,-8.61111111111111,10.2609113174,NW,,10.0,0.0,week,02-01-2018
accuweather.com,Yuma,Times of sun and clouds,22.22222222222222,12.222222222222221,17.22222222222222,9.66934040422,N,,1.0,0.0,week,02-01-2018
accuweather.com,Tucson,Partly sunny,25.555555555555557,7.777777777777778,16.666666666666668,8.02870383518,ENE,,0.0,0.0,day,27-12-2017
accuweather.com,Yuma,Sunny and pleasant,23.88888888888889,8.333333333333334,16.11111111111111,8.85137,N,,0.0,0.0,day,27-12-2017
accuweather.com,Tucson,Partly sunny,21.11111111111111,7.777777777777778,14.444444444444445,3.21868,S,,3.5,0.0,week,02-01-2018
accuweather.com,El Paso,Partly sunny and mild,19.444444444444443,2.2222222222222223,10.833333333333332,10.2609113174,ESE,,0.0,0.0,day,27-12-2017
accuweather.com,Sanderson,Cloudy and much colder,5.555555555555555,2.2222222222222223,3.888888888888889,6.40015673092,E,,14.0,0.0,day,27-12-2017
accuweather.com,El Paso,Times of clouds and sun,12.777777777777779,0.5555555555555556,6.666666666666667,3.00418267179,E,,6.0,0.0,week,02-01-2018
accuweather.com,Sanderson,Times of clouds and sun,7.777777777777778,-4.444444444444445,1.6666666666666665,8.68271265165,SE,,7.0,0.0,week,02-01-2018
accuweather.com,San Antonio,Cloudy a shower; colder,6.666666666666667,3.888888888888889,5.277777777777778,14.48406,NNE,,55.0,1.143,day,27-12-2017
accuweather.com,Beaumont,Cloudy with a little rain,7.222222222222222,3.3333333333333335,5.277777777777778,14.48406,NNE,,49.5,1.016,day,27-12-2017
accuweather.com,San Antonio,Partly sunny and very cold,4.444444444444445,-1.1111111111111112,1.6666666666666667,7.45964789311,E,,12.5,0.0,week,02-01-2018
accuweather.com,Beaumont,Rain and drizzle possible,5.0,-1.1111111111111112,1.9444444444444444,9.47570479075,NE,,15.5,0.0,week,02-01-2018
accuweather.com,Houma,Rain and drizzle possible,7.222222222222222,-0.5555555555555556,3.3333333333333335,15.0154906591,NNE,,15.0,0.0,week,02-01-2018
accuweather.com,Pensacola,Rain and drizzle possible,6.111111111111111,-1.6666666666666667,2.222222222222222,13.67939,NE,,15.0,0.0,week,02-01-2018
accuweather.com,Pensacola,Cooler with rain and drizzle,11.11111111111111,7.777777777777778,9.444444444444445,13.417462735,NNE,,57.0,2.032,day,27-12-2017
accuweather.com,Houma,Cloudy a little rain; cooler,10.555555555555555,5.555555555555555,8.055555555555555,17.70274,NE,,48.5,1.143,day,27-12-2017
accuweather.com,Valdosta,Rain and drizzle possible,7.777777777777778,-1.1111111111111112,3.333333333333333,11.8474914479,N,,15.0,0.0,week,02-01-2018
accuweather.com,Valdosta,Cooler with a shower,12.222222222222221,6.111111111111111,9.166666666666666,10.2609113174,NE,,41.0,1.27,day,27-12-2017
accuweather.com,Miami,Not as warm with some sun,20.555555555555557,17.77777777777778,19.166666666666668,17.3654253033,NNE,,7.5,0.0,week,02-01-2018
accuweather.com,Miami,Partly sunny a shower or two,27.77777777777778,21.666666666666668,24.72222222222222,12.87472,NE,,59.0,1.5239999999999998,day,27-12-2017
accuweather.com,Columbia,A little rain in the morning,10.0,0.0,5.0,9.47050189898,NNE,,31.0,0.254,day,27-12-2017
accuweather.com,Columbia,Plenty of sunshine but cold,3.3333333333333335,-5.0,-0.8333333333333333,7.37321039551,ENE,,1.5,0.0,week,02-01-2018
accuweather.com,Atlanta,A little morning rain,7.777777777777778,-0.5555555555555556,3.611111111111111,8.02870383518,N,,34.5,0.254,day,27-12-2017
accuweather.com,Atlanta,Plenty of sunshine but cold,0.0,-6.666666666666667,-3.3333333333333335,2.41401,ENE,,0.5,0.0,week,02-01-2018
accuweather.com,Tuscaloosa,Cold with plenty of sunshine,2.7777777777777777,-2.7777777777777777,0.0,7.10461098609,NNE,,5.5,0.0,week,02-01-2018
accuweather.com,Tuscaloosa,Cloudy and chilly,6.111111111111111,0.0,3.0555555555555554,11.26538,NNE,,23.5,0.0,day,27-12-2017
accuweather.com,Hollandale,Plenty of sun,0.5555555555555556,-3.888888888888889,-1.6666666666666665,7.89832763193,NNE,,5.5,0.0,week,02-01-2018
accuweather.com,Hollandale,Cloudy and colder,3.3333333333333335,-3.3333333333333335,0.0,17.70274,NNE,,14.0,0.0,day,27-12-2017
accuweather.com,Little Rock,Partly sunny and very cold,-3.3333333333333335,-5.0,-4.166666666666667,5.94734514741,ESE,,6.5,0.0,week,02-01-2018
accuweather.com,Little Rock,Mostly cloudy and colder,1.1111111111111112,-7.777777777777778,-3.333333333333333,13.67939,NE,,10.5,0.0,day,27-12-2017
accuweather.com,Oklahoma City,Mostly cloudy and quite cold,-2.2222222222222223,-5.555555555555555,-3.888888888888889,6.73905507059,E,,1.5,0.0,day,27-12-2017
accuweather.com,Oklahoma City,A bit of ice possible,-2.7777777777777777,-9.444444444444445,-6.111111111111111,11.26538,S,,27.5,0.0,week,02-01-2018
accuweather.com,Amarillo,Cold with some sun,2.7777777777777777,-5.0,-1.1111111111111112,18.941003798,S,,0.5,0.0,day,27-12-2017
accuweather.com,Albuquerque,Mostly sunny and pleasant,15.0,-1.1111111111111112,6.944444444444445,4.07870568145,NNW,,0.0,0.0,day,27-12-2017
accuweather.com,Amarillo,Partly sunny and not as cold,5.0,-8.88888888888889,-1.9444444444444446,13.67939,SSW,,5.5,0.0,week,02-01-2018
accuweather.com,Albuquerque,Mostly sunny,11.11111111111111,-3.3333333333333335,3.8888888888888884,1.89861678458,ENE,,2.5,0.0,week,02-01-2018
accuweather.com,Flagstaff,Plenty of sunshine,10.555555555555555,-5.555555555555555,2.5,6.31366793266,S,,1.0,0.0,week,02-01-2018
accuweather.com,Flagstaff,Mostly sunny,16.11111111111111,-5.0,5.555555555555555,9.47050189898,W,,0.0,0.0,day,27-12-2017
accuweather.com,Las Vegas,Plenty of sunshine,18.333333333333332,5.0,11.666666666666666,5.52897649957,NNE,,0.0,0.0,day,27-12-2017
