website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Nashville,mostly sunny ,-5,-9,-7.0,19.75,N,,5,,day,01-01-2018
weatheronline.co.uk,Winnemucca,mostly sunny ,11,0,5.5,12.0,S,,25,,week,07-01-2018
weatheronline.co.uk,Knoxville,mostly sunny ,-13,-28,-20.5,15.5,W,,5,,day,01-01-2018
weatheronline.co.uk,Nashville,overcast  light rain,6,-2,2.0,19.75,S,,55,,week,07-01-2018
weatheronline.co.uk,Knoxville,various clouds ,5,-3,1.0,12.0,SW,,35,,week,07-01-2018
weatheronline.co.uk,Reston,various clouds ,-5,-9,-7.0,15.5,NW,,15,,day,01-01-2018
weatheronline.co.uk,Cleveland,sunny ,-2,-8,-5.0,24.0,N,,5,,day,01-01-2018
weatheronline.co.uk,Grand Junction,sunny ,11,-2,4.5,8.5,NW,,5,,day,01-01-2018
weatheronline.co.uk,Reston,various clouds ,0,-13,-6.5,12.0,S,,15,,week,07-01-2018
weatheronline.co.uk,Cleveland,overcast  rain,14,3,8.5,24.0,S,,60,,week,07-01-2018
weatheronline.co.uk,Grand Junction,various clouds ,12,3,7.5,12.0,NW,,40,,week,07-01-2018
weatheronline.co.uk,Bangor,mostly sunny ,-13,-27,-20.0,12.0,NW,,10,,day,01-01-2018
weatheronline.co.uk,Bangor,various clouds ,-8,-28,-18.0,8.5,SW,,25,,week,07-01-2018
weatheronline.co.uk,Minneapolis,sunny ,-16,-24,-20.0,12.0,W,,5,,day,01-01-2018
weatheronline.co.uk,Kansas City,sunny ,-9,-21,-15.0,8.5,N,,5,,day,01-01-2018
weatheronline.co.uk,Sioux Falls,sunny ,-20,-31,-25.5,1,SW,,5,,day,01-01-2018
weatheronline.co.uk,Chicago,mostly sunny ,-15,-20,-17.5,19.75,W,,5,,day,01-01-2018
weatheronline.co.uk,Raleigh,mostly sunny ,-1,-6,-3.5,8.5,N,,5,,day,01-01-2018
weatheronline.co.uk,Minneapolis,overcast ,-2,-10,-6.0,8.5,NE,,30,,week,07-01-2018
weatheronline.co.uk,Kansas City,various clouds ,11,3,7.0,15.5,S,,25,,week,07-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,-1,-8,-4.5,12.0,N,,15,,week,07-01-2018
weatheronline.co.uk,Chicago,cloudy ,2,-9,-3.5,15.5,S,,40,,week,07-01-2018
weatheronline.co.uk,Raleigh,various clouds ,4,-9,-2.5,12.0,SW,,5,,week,07-01-2018
weatheronline.co.uk,Boise,mostly sunny ,-2,-7,-4.5,5.75,NW,,5,,day,01-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,2,-9,-3.5,24.0,W,,5,,day,01-01-2018
weatheronline.co.uk,Boise,various clouds ,7,2,4.5,15.5,SE,,30,,week,07-01-2018
weatheronline.co.uk,Rock Springs,various clouds ,4,-1,1.5,24.0,W,,15,,week,07-01-2018
weatheronline.co.uk,Sidney,sunny ,-15,-35,-25.0,5.75,S,,5,,day,01-01-2018
weatheronline.co.uk,Bismarck,sunny ,-18,-30,-24.0,8.5,S,,5,,day,01-01-2018
weatheronline.co.uk,Sidney,cloudy  light snow,-6,-7,-6.5,19.75,N,,60,,week,07-01-2018
weatheronline.co.uk,Bismarck,overcast ,-4,-7,-5.5,19.75,N,,45,,week,07-01-2018
weatheronline.co.uk,Bemidji,sunny ,-16,-31,-23.5,15.5,W,,10,,day,01-01-2018
weatheronline.co.uk,Rochester,various clouds  light snow,-10,-18,-14.0,19.75,W,,55,,day,01-01-2018
weatheronline.co.uk,Bemidji,various clouds ,-7,-12,-9.5,12.0,N,,25,,week,07-01-2018
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,8,6,7.0,15.5,SW,,60,,day,01-01-2018
weatheronline.co.uk,Rochester,various clouds ,-2,-17,-9.5,15.5,SW,,35,,week,07-01-2018
weatheronline.co.uk,Leeuwarden,various clouds ,4,2,3.0,28.75,NE,,45,,week,07-01-2018
weatheronline.co.uk,Utrecht,various clouds  isolated showers,9,6,7.5,15.5,S,,70,,day,01-01-2018
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,9,6,7.5,19.75,SW,,75,,day,01-01-2018
weatheronline.co.uk,Maastricht,cloudy  showers,8,6,7.0,15.5,S,,85,,day,01-01-2018
weatheronline.co.uk,Utrecht,various clouds ,5,2,3.5,19.75,NE,,35,,week,07-01-2018
weatheronline.co.uk,Amsterdam,various clouds ,5,2,3.5,28.75,NE,,40,,week,07-01-2018
weatheronline.co.uk,Maastricht,cloudy ,5,3,4.0,19.75,NE,,35,,week,07-01-2018
weatheronline.co.uk,Vlissingen,cloudy  showers,8,7,7.5,24.0,S,,75,,day,01-01-2018
weatheronline.co.uk,Eindhoven,cloudy  isolated showers,9,6,7.5,12.0,S,,75,,day,01-01-2018
weatheronline.co.uk,Vlissingen,overcast ,5,4,4.5,33.5,NE,,30,,week,07-01-2018
weatheronline.co.uk,Eindhoven,overcast ,5,2,3.5,24.0,NE,,40,,week,07-01-2018
weatheronline.co.uk,Rotterdam,various clouds  isolated showers,9,6,7.5,15.5,S,,80,,day,01-01-2018
weatheronline.co.uk,Spokane,various clouds ,-2,-8,-5.0,8.5,N,,25,,day,01-01-2018
weatheronline.co.uk,Rotterdam,various clouds ,5,2,3.5,24.0,NE,,40,,week,07-01-2018
weatheronline.co.uk,Spokane,various clouds ,4,1,2.5,12.0,E,,30,,week,07-01-2018
weatheronline.co.uk,Rapid City,sunny ,-17,-28,-22.5,12.0,SE,,10,,day,01-01-2018
weatheronline.co.uk,Rapid City,mostly sunny ,4,-3,0.5,24.0,N,,35,,week,07-01-2018
weather.com,New York,Mostly Sunny,-5.555555555555555,-11.666666666666666,-8.88888888888889,20.92142,NW,48,0,,day,01-01-2018
weather.com,New York,PM Rain/Snow,-3.888888888888889,-12.222222222222221,-8.333333333333334,9.65604,W,43,0,,week,07-01-2018
weather.com,Los Angeles,Partly Cloudy,22.22222222222222,9.444444444444445,15.555555555555555,4.82802,SW,53,0,,day,01-01-2018
weather.com,Sanderson,Cloudy,-1.1111111111111112,-5.0,-3.3333333333333335,16.0934,ENE,54,20,,day,01-01-2018
weather.com,El Paso,Partly Cloudy,12.222222222222221,-0.5555555555555556,5.555555555555555,16.0934,ESE,45,0,,day,01-01-2018
weather.com,Los Angeles,Partly Cloudy,20.0,10.555555555555555,15.0,4.82802,S,67,20,,week,07-01-2018
weather.com,Yuma,Partly Cloudy,25.0,8.88888888888889,16.666666666666668,12.87472,NNE,19,0,,day,01-01-2018
weather.com,San Antonio,Cloudy,1.1111111111111112,-2.7777777777777777,-1.1111111111111112,20.92142,NNE,39,20,,day,01-01-2018
weather.com,Sanderson,Partly Cloudy,20.555555555555557,5.555555555555555,12.777777777777779,24.1401,SW,48,0,,week,07-01-2018
weather.com,El Paso,Mostly Cloudy,21.666666666666668,7.222222222222222,14.444444444444445,24.1401,W,34,0,,week,07-01-2018
weather.com,Houma,Partly Cloudy,4.444444444444445,-2.7777777777777777,0.5555555555555556,27.35878,N,40,0,,day,01-01-2018
weather.com,Beaumont,Partly Cloudy,3.888888888888889,-2.7777777777777777,0.5555555555555556,22.53076,NNE,35,0,,day,01-01-2018
weather.com,Yuma,Partly Cloudy,24.444444444444443,12.777777777777779,18.333333333333332,9.65604,N,40,0,,week,07-01-2018
weather.com,San Antonio,Cloudy,20.0,8.88888888888889,14.444444444444445,16.0934,S,83,20,,week,07-01-2018
weather.com,Houma,PM Showers,17.22222222222222,6.111111111111111,11.666666666666666,17.70274,SE,79,10,,week,07-01-2018
weather.com,Beaumont,Showers,17.77777777777778,7.222222222222222,12.222222222222221,19.31208,SE,82,20,,week,07-01-2018
weather.com,Pensacola,Partly Cloudy,5.555555555555555,-2.7777777777777777,1.1111111111111112,27.35878,N,35,0,,day,01-01-2018
weather.com,Atlanta,Partly Cloudy,0.0,-6.111111111111111,-3.3333333333333335,19.31208,NNW,40,0,,day,01-01-2018
weather.com,Miami,Mostly Cloudy,25.555555555555557,16.11111111111111,20.555555555555557,12.87472,SSW,75,20,,day,01-01-2018
weather.com,Tucson,Mostly Sunny,25.555555555555557,8.333333333333334,16.666666666666668,9.65604,SW,20,0,,day,01-01-2018
weather.com,Pensacola,PM Showers,14.444444444444445,3.3333333333333335,8.88888888888889,17.70274,ESE,64,20,,week,07-01-2018
weather.com,Valdosta,AM Clouds/PM Sun,6.666666666666667,2.2222222222222223,4.444444444444445,19.31208,NNE,63,10,,day,01-01-2018
weather.com,Columbia,Partly Cloudy,1.6666666666666667,-5.0,-1.6666666666666667,16.0934,NNE,32,0,,day,01-01-2018
weather.com,Atlanta,Showers,7.222222222222222,-3.888888888888889,1.6666666666666667,9.65604,SE,36,0,,week,07-01-2018
weather.com,Miami,Partly Cloudy,21.666666666666668,14.444444444444445,17.77777777777778,22.53076,NE,68,20,,week,07-01-2018
weather.com,Tucson,Mostly Sunny,22.22222222222222,10.555555555555555,16.11111111111111,14.48406,WSW,36,0,,week,07-01-2018
weather.com,Tuscaloosa,Mostly Sunny,0.0,-7.777777777777778,-3.888888888888889,22.53076,N,40,0,,day,01-01-2018
weather.com,Hollandale,Partly Cloudy,-2.7777777777777777,-9.444444444444445,-6.111111111111111,28.96812,NNE,40,0,,day,01-01-2018
weather.com,Valdosta,Partly Cloudy,13.333333333333334,-1.6666666666666667,5.555555555555555,8.0467,ENE,56,0,,week,07-01-2018
weather.com,Columbia,PM Showers,7.777777777777778,-4.444444444444445,1.6666666666666667,6.43736,SE,28,0,,week,07-01-2018
weather.com,Tuscaloosa,Rain,10.555555555555555,-2.2222222222222223,3.888888888888889,12.87472,SE,47,10,,week,07-01-2018
weather.com,Hollandale,Light Rain,12.222222222222221,0.0,6.111111111111111,20.92142,SSE,67,20,,week,07-01-2018
weather.com,Little Rock,Sunny,-3.888888888888889,-11.11111111111111,-7.777777777777778,19.31208,NNE,36,0,,day,01-01-2018
weather.com,Albuquerque,Sunny,11.666666666666666,-3.888888888888889,3.888888888888889,8.0467,SSW,30,0,,day,01-01-2018
weather.com,Amarillo,Sunny,-3.3333333333333335,-15.0,-9.444444444444445,19.31208,SSE,36,0,,day,01-01-2018
weather.com,Oklahoma City,Sunny,-7.222222222222222,-14.444444444444445,-11.11111111111111,19.31208,NNE,38,0,,day,01-01-2018
weather.com,Little Rock,AM Clouds/PM Sun,9.444444444444445,-0.5555555555555556,4.444444444444445,14.48406,SSE,73,50,,week,07-01-2018
weather.com,Las Vegas,Mostly Sunny,18.88888888888889,3.3333333333333335,11.11111111111111,3.21868,ESE,20,0,,day,01-01-2018
weather.com,Albuquerque,Partly Cloudy,16.11111111111111,3.3333333333333335,9.444444444444445,19.31208,WNW,42,0,,week,07-01-2018
weather.com,Flagstaff,Mostly Sunny,15.0,-5.555555555555555,4.444444444444445,12.87472,WSW,19,0,,day,01-01-2018
weather.com,Amarillo,Partly Cloudy,17.22222222222222,1.6666666666666667,9.444444444444445,35.40548,W,43,0,,week,07-01-2018
weather.com,Oklahoma City,Partly Cloudy,12.777777777777779,1.6666666666666667,7.222222222222222,30.57746,S,74,10,,week,07-01-2018
weather.com,Sacramento,Partly Cloudy,17.77777777777778,3.888888888888889,10.555555555555555,8.0467,NNW,69,10,,day,01-01-2018
weather.com,Las Vegas,Partly Cloudy,18.88888888888889,7.777777777777778,13.333333333333334,9.65604,NNW,47,10,,week,07-01-2018
weather.com,Flagstaff,Partly Cloudy,11.11111111111111,-1.6666666666666667,4.444444444444445,19.31208,WSW,48,10,,week,07-01-2018
weather.com,Sacramento,Partly Cloudy,15.0,3.3333333333333335,8.88888888888889,3.21868,NNW,89,20,,week,07-01-2018
weather.com,Fresno,Partly Cloudy,18.333333333333332,3.888888888888889,11.11111111111111,4.82802,NW,60,10,,day,01-01-2018
weather.com,Winnemucca,Partly Cloudy,11.11111111111111,-6.111111111111111,2.2222222222222223,4.82802,NNE,54,0,,day,01-01-2018
weather.com,Salt Lake City,Mostly Sunny,6.666666666666667,-3.3333333333333335,1.6666666666666667,6.43736,NNW,66,0,,day,01-01-2018
weather.com,Fresno,Mostly Sunny,16.11111111111111,3.888888888888889,10.0,4.82802,NNE,81,20,,week,07-01-2018
weather.com,Winnemucca,Partly Cloudy,10.0,-2.7777777777777777,3.3333333333333335,9.65604,SW,73,10,,week,07-01-2018
weather.com,Salt Lake City,Partly Cloudy,5.555555555555555,0.5555555555555556,2.7777777777777777,9.65604,WSW,92,20,,week,07-01-2018
weather.com,Grand Junction,Partly Cloudy,8.333333333333334,-6.111111111111111,1.1111111111111112,9.65604,N,47,0,,day,01-01-2018
weather.com,Denver,Partly Cloudy,0.0,-12.777777777777779,-6.666666666666667,9.65604,NE,53,0,,day,01-01-2018
weather.com,Grand Junction,Partly Cloudy,8.88888888888889,-0.5555555555555556,3.888888888888889,11.26538,W,75,20,,week,07-01-2018
weather.com,Denver,Partly Cloudy,11.11111111111111,2.7777777777777777,6.666666666666667,12.87472,NW,44,10,,week,07-01-2018
weather.com,Hays,Mostly Sunny,-16.11111111111111,-10.0,-13.333333333333334,17.70274,SE,52,0,,day,01-01-2018
weather.com,Kansas City,Sunny,-17.77777777777778,-10.0,-13.88888888888889,9.65604,NNW,40,0,,day,01-01-2018
weather.com,Hays,Partly Cloudy,-4.444444444444445,7.222222222222222,1.1111111111111112,27.35878,NNE,75,10,,week,07-01-2018
weather.com,Kansas City,Partly Cloudy,-2.2222222222222223,6.111111111111111,1.6666666666666667,14.48406,S,68,40,,week,07-01-2018
weather.com,Saint Louis,Sunny,-17.77777777777778,-11.666666666666666,-15.0,16.0934,NW,52,0,,day,01-01-2018
weather.com,Saint Louis,AM Clouds/PM Sun,-0.5555555555555556,5.0,2.2222222222222223,17.70274,SSE,61,20,,week,07-01-2018
weather.com,Louisville,Sunny,-8.333333333333334,-13.88888888888889,-11.11111111111111,14.48406,NW,51,0,,day,01-01-2018
weather.com,Charleston,Mostly Sunny,-6.666666666666667,-13.333333333333334,-10.0,16.0934,WNW,59,0,,day,01-01-2018
weather.com,Nashville,Sunny,-5.0,-11.666666666666666,-8.333333333333334,17.70274,N,44,0,,day,01-01-2018
weather.com,Louisville,Showers,3.888888888888889,-5.555555555555555,-1.1111111111111112,16.0934,S,38,10,,week,07-01-2018
weather.com,Charleston,Rain,5.555555555555555,-7.777777777777778,-1.1111111111111112,9.65604,SSW,35,10,,week,07-01-2018
weather.com,Nashville,AM Rain,7.222222222222222,-3.3333333333333335,1.6666666666666667,16.0934,SSE,38,40,,week,07-01-2018
weather.com,Knoxville,Sunny,-3.3333333333333335,-10.0,-6.666666666666667,12.87472,NNE,50,0,,day,01-01-2018
weather.com,Knoxville,Rain,7.222222222222222,-6.111111111111111,0.5555555555555556,8.0467,SW,35,20,,week,07-01-2018
weather.com,Raleigh,Sunny,0.0,-8.333333333333334,-4.444444444444445,14.48406,N,32,0,,day,01-01-2018
weather.com,Dulles,Mostly Sunny,-4.444444444444445,-12.222222222222221,-8.333333333333334,19.31208,NW,47,0,,day,01-01-2018
weather.com,Cleveland,PM Snow Showers,-10.555555555555555,-16.11111111111111,-13.333333333333334,30.57746,WSW,70,30,,day,01-01-2018
weather.com,Raleigh,PM Showers,4.444444444444445,-7.777777777777778,-1.6666666666666667,6.43736,SSE,25,0,,week,07-01-2018
weather.com,Dulles,Rain/Freezing Rain,0.0,-11.11111111111111,-5.555555555555555,11.26538,WSW,33,0,,week,07-01-2018
weather.com,Cleveland,Snow Showers,1.1111111111111112,-5.0,-2.2222222222222223,20.92142,S,66,20,,week,07-01-2018
weather.com,Rochester,Snow Showers,-8.88888888888889,-16.11111111111111,-12.777777777777779,22.53076,WSW,66,50,,day,01-01-2018
weather.com,Bangor,Sunny,-14.444444444444445,-15.555555555555555,-15.0,14.48406,NW,59,0,,day,01-01-2018
weather.com,Rochester,Few Snow Showers,0.5555555555555556,-8.88888888888889,-4.444444444444445,14.48406,SW,76,10,,week,07-01-2018
weather.com,Bangor,Partly Cloudy,-14.444444444444445,-8.333333333333334,-11.666666666666666,11.26538,WNW,73,10,,week,07-01-2018
weather.com,Chicago,Sunny,-10.555555555555555,-13.88888888888889,-12.222222222222221,19.31208,WNW,66,0,,day,01-01-2018
weather.com,Chicago,Mostly Cloudy,-6.666666666666667,-0.5555555555555556,-3.888888888888889,20.92142,S,74,20,,week,07-01-2018
weather.com,Minneapolis,Sunny,-17.22222222222222,-10.0,-13.88888888888889,12.87472,WNW,68,10,,day,01-01-2018
weather.com,Sioux Falls,Sunny,-13.333333333333334,-15.555555555555555,-14.444444444444445,8.0467,W,78,0,,day,01-01-2018
weather.com,Minneapolis,Partly Cloudy,-10.0,-5.0,-7.777777777777778,9.65604,SSW,80,20,,week,07-01-2018
weather.com,Sioux Falls,Partly Cloudy,-11.666666666666666,-5.0,-8.333333333333334,12.87472,ESE,92,20,,week,07-01-2018
weather.com,Rapid City,Sunny,-10.0,2.2222222222222223,-3.888888888888889,14.48406,SSE,73,10,,day,01-01-2018
weather.com,Rapid City,Mostly Sunny,-4.444444444444445,2.2222222222222223,-1.1111111111111112,22.53076,NNW,71,20,,week,07-01-2018
weather.com,Denio,Partly Cloudy,9.444444444444445,-4.444444444444445,2.2222222222222223,3.21868,SE,59,0,,day,01-01-2018
weather.com,Portland,Partly Cloudy,6.666666666666667,0.5555555555555556,3.3333333333333335,17.70274,ENE,75,0,,day,01-01-2018
weather.com,Rock Springs,Partly Cloudy,1.6666666666666667,-10.555555555555555,-4.444444444444445,22.53076,WSW,54,0,,day,01-01-2018
weather.com,Boise,Partly Cloudy,-1.6666666666666667,-7.222222222222222,-4.444444444444445,8.0467,NW,79,10,,day,01-01-2018
weather.com,Denio,Partly Cloudy,7.222222222222222,-2.7777777777777777,2.2222222222222223,12.87472,S,83,10,,week,07-01-2018
weather.com,Portland,Showers,8.333333333333334,5.0,6.666666666666667,9.65604,SE,88,30,,week,07-01-2018
weather.com,Rock Springs,Partly Cloudy,4.444444444444445,-0.5555555555555556,1.6666666666666667,33.79614,W,67,20,,week,07-01-2018
weather.com,Boise,Partly Cloudy,2.2222222222222223,-1.6666666666666667,0.0,9.65604,ENE,96,10,,week,07-01-2018
weather.com,Spokane,Partly Cloudy,-2.2222222222222223,-8.88888888888889,-5.555555555555555,3.21868,N,91,10,,day,01-01-2018
weather.com,Spokane,Rain/Snow Showers,1.6666666666666667,-1.6666666666666667,0.0,4.82802,SSE,96,20,,week,07-01-2018
weather.com,Choteau,Partly Cloudy,-1.1111111111111112,-15.0,-8.333333333333334,17.70274,SW,75,10,,day,01-01-2018
weather.com,Choteau,Mostly Sunny,-2.2222222222222223,-8.88888888888889,-5.555555555555555,19.31208,WSW,71,20,,week,07-01-2018
weather.com,Sidney,Sunny,-5.555555555555555,-16.666666666666668,-11.11111111111111,8.0467,S,72,10,,day,01-01-2018
weather.com,Bismarck,Sunny,-10.555555555555555,-3.888888888888889,-7.222222222222222,6.43736,SSW,61,0,,day,01-01-2018
weather.com,Leeuwarden,Light Rain,3.3333333333333335,6.666666666666667,5.0,30.57746,SW,86,40,,day,01-01-2018
weather.com,Sidney,Partly Cloudy,-6.111111111111111,-12.222222222222221,-9.444444444444445,17.70274,WNW,79,20,,week,07-01-2018
weather.com,Bismarck,Partly Cloudy,-3.888888888888889,-11.11111111111111,-7.777777777777778,16.0934,NW,78,20,,week,07-01-2018
weather.com,Leeuwarden,Partly Cloudy,0.0,3.888888888888889,1.6666666666666667,19.31208,E,85,10,,week,07-01-2018
weather.com,Bemidji,Sunny,-17.77777777777778,-12.777777777777779,-15.555555555555555,11.26538,W,69,10,,day,01-01-2018
weather.com,Maastricht,Rain,4.444444444444445,7.777777777777778,6.111111111111111,30.57746,SSW,82,70,,day,01-01-2018
weather.com,De Bilt,PM Light Rain,3.888888888888889,7.222222222222222,5.555555555555555,22.53076,SSW,82,50,,day,01-01-2018
weather.com,Bemidji,Mostly Cloudy,-16.666666666666668,-11.11111111111111,-13.88888888888889,14.48406,WSW,85,20,,week,07-01-2018
weather.com,Maastricht,Partly Cloudy,2.7777777777777777,5.555555555555555,3.888888888888889,12.87472,ESE,85,20,,week,07-01-2018
weather.com,De Bilt,Partly Cloudy,0.0,4.444444444444445,2.2222222222222223,12.87472,E,83,10,,week,07-01-2018
weather.com,Eindhoven,PM Light Rain,4.444444444444445,7.777777777777778,6.111111111111111,25.74944,SSW,82,60,,day,01-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Light Rain,4.444444444444445,7.777777777777778,6.111111111111111,28.96812,SSW,83,50,,day,01-01-2018
weather.com,Vlissingen,Rain/Wind,5.555555555555555,7.222222222222222,6.111111111111111,33.79614,SSW,85,70,,day,01-01-2018
weather.com,Eindhoven,Partly Cloudy,1.6666666666666667,5.0,3.3333333333333335,12.87472,E,84,20,,week,07-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,0.0,4.444444444444445,2.2222222222222223,19.31208,ESE,82,10,,week,07-01-2018
weather.com,Vlissingen,Partly Cloudy,1.6666666666666667,4.444444444444445,2.7777777777777777,24.1401,SE,83,10,,week,07-01-2018
weather.com,Rotterdam,Light Rain,5.0,7.222222222222222,6.111111111111111,28.96812,SSW,83,60,,day,01-01-2018
weather.com,Rotterdam,Partly Cloudy,1.1111111111111112,4.444444444444445,2.7777777777777777,17.70274,E,82,10,,week,07-01-2018
accuweather.com,New York,Mainly cloudy a bit of snow,-6.666666666666667,-8.88888888888889,-7.777777777777779,7.48084662048,WSW,,35.5,0.254,week,07-01-2018
accuweather.com,New York,Plenty of sun but frigid,-7.222222222222222,-10.555555555555555,-8.88888888888889,11.1555230208,WNW,,3.5,0.0,day,01-01-2018
accuweather.com,Tucson,Mostly sunny,25.0,8.333333333333334,16.666666666666668,3.46789367771,SSE,,0.0,0.0,day,01-01-2018
accuweather.com,Los Angeles,Rain and drizzle possible,20.555555555555557,11.666666666666666,16.11111111111111,2.37282408838,NNE,,15.0,0.0,week,07-01-2018
accuweather.com,Los Angeles,Partly sunny and nice,22.77777777777778,12.777777777777779,17.77777777777778,2.2801339674,NNW,,1.0,0.0,day,01-01-2018
accuweather.com,Tucson,Partly sunny and warm,25.0,10.0,17.5,1.8380902422,SW,,3.5,0.0,week,07-01-2018
accuweather.com,Yuma,Pleasant with periods of sun,23.88888888888889,9.444444444444445,16.666666666666668,8.0467,N,,0.0,0.0,day,01-01-2018
accuweather.com,Yuma,Times of clouds and sun,24.444444444444443,11.666666666666666,18.055555555555554,8.0467,N,,0.0,0.0,week,07-01-2018
accuweather.com,El Paso,Cooler with plenty of sun,11.666666666666666,0.0,5.833333333333333,12.87472,ESE,,0.0,0.0,day,01-01-2018
accuweather.com,Sanderson,A.M. freezing drizzle; colder,-1.1111111111111112,-6.111111111111111,-3.6111111111111107,8.70924374601,E,,22.0,0.0,day,01-01-2018
accuweather.com,El Paso,Sun and areas of high clouds,22.22222222222222,5.555555555555555,13.88888888888889,15.7966552639,W,,3.5,0.0,week,07-01-2018
accuweather.com,San Antonio,Drizzle watch for ice early,1.1111111111111112,-3.888888888888889,-1.3888888888888888,12.6312385029,NNE,,33.5,0.254,day,01-01-2018
accuweather.com,Sanderson,Times of sun and clouds,20.555555555555557,4.444444444444445,12.5,8.55375943113,SW,,4.5,0.0,week,07-01-2018
accuweather.com,Beaumont,Partly sunny and colder,3.888888888888889,-6.111111111111111,-1.111111111111111,14.2092219722,NNE,,8.0,0.0,day,01-01-2018
accuweather.com,San Antonio,Warmer with periods of sun,19.444444444444443,8.88888888888889,14.166666666666666,12.6273358653,S,,6.0,0.0,week,07-01-2018
accuweather.com,Houma,Breezy with clouds and sun,3.888888888888889,-5.0,-0.5555555555555556,20.11675,NNE,,7.0,0.0,day,01-01-2018
accuweather.com,Beaumont,Low clouds,19.444444444444443,10.0,14.722222222222221,14.2092219722,S,,18.0,0.0,week,07-01-2018
accuweather.com,Pensacola,Partly sunny and breezy,5.0,-4.444444444444445,0.2777777777777777,18.9514095815,N,,4.5,0.0,day,01-01-2018
accuweather.com,Houma,Mostly cloudy,17.77777777777778,11.666666666666666,14.722222222222221,14.48406,S,,31.5,0.254,week,07-01-2018
accuweather.com,Pensacola,Considerable cloudiness,16.11111111111111,7.777777777777778,11.944444444444445,11.0533788285,SE,,40.0,0.38099999999999995,week,07-01-2018
accuweather.com,Valdosta,Partly sunny,12.222222222222221,3.3333333333333335,7.777777777777778,7.24203,SE,,6.5,0.0,week,07-01-2018
accuweather.com,Valdosta,Mostly cloudy,6.666666666666667,-5.0,0.8333333333333335,17.3881165302,NNE,,8.5,0.0,day,01-01-2018
accuweather.com,Miami,Rather cloudy,23.88888888888889,19.444444444444443,21.666666666666664,19.7308367982,ENE,,10.0,0.0,week,07-01-2018
accuweather.com,Miami,An a.m. shower then showers,25.555555555555557,16.666666666666668,21.111111111111114,0.80467,NNW,,59.0,1.27,day,01-01-2018
accuweather.com,Columbia,Clearing,9.444444444444445,0.5555555555555556,5.0,11.8391681922,SSW,,24.0,0.0,week,07-01-2018
accuweather.com,Columbia,Cold with periods of sun,3.3333333333333335,-6.111111111111111,-1.3888888888888886,11.26538,NNE,,2.5,0.0,day,01-01-2018
accuweather.com,Atlanta,Cold with clouds and sun,1.1111111111111112,-8.88888888888889,-3.8888888888888893,11.8391681922,NNW,,1.0,0.0,day,01-01-2018
accuweather.com,Atlanta,Mostly cloudy,8.333333333333334,0.5555555555555556,4.444444444444445,10.46071,SSW,,38.5,0.508,week,07-01-2018
accuweather.com,Tuscaloosa,Partly sunny and cold,0.0,-10.0,-5.0,15.7966552639,N,,4.0,0.0,day,01-01-2018
accuweather.com,Tuscaloosa,Chance for afternoon rain,9.444444444444445,3.3333333333333335,6.388888888888889,11.8391681922,SSE,,47.0,1.27,week,07-01-2018
accuweather.com,Hollandale,Cloudy chance for rain,13.333333333333334,3.888888888888889,8.61111111111111,16.5800682428,SSE,,55.5,1.5239999999999998,week,07-01-2018
accuweather.com,Hollandale,Partly sunny and very cold,-3.3333333333333335,-11.666666666666666,-7.5,19.7458190798,N,,2.0,0.0,day,01-01-2018
accuweather.com,Little Rock,Partly sunny and very cold,-3.888888888888889,-12.777777777777779,-8.333333333333334,11.8391681922,NNE,,2.5,0.0,day,01-01-2018
accuweather.com,Little Rock,Rain and drizzle possible,10.0,1.6666666666666667,5.833333333333333,14.2092219722,SSE,,52.5,3.8099999999999996,week,07-01-2018
accuweather.com,Oklahoma City,Rain and drizzle possible,11.11111111111111,1.1111111111111112,6.111111111111111,7.45880866891,SE,,22.0,0.0,week,07-01-2018
accuweather.com,Oklahoma City,Partly sunny; bitterly cold,-7.222222222222222,-13.88888888888889,-10.555555555555555,11.910623422,NE,,1.5,0.0,day,01-01-2018
accuweather.com,Amarillo,Mostly sunny,14.444444444444445,-2.7777777777777777,5.833333333333334,20.0717595879,W,,9.0,0.0,week,07-01-2018
accuweather.com,Amarillo,Partly sunny and very cold,-3.888888888888889,-15.555555555555555,-9.722222222222221,16.89807,SSE,,0.0,0.0,day,01-01-2018
accuweather.com,Albuquerque,Plenty of sun,11.11111111111111,-2.2222222222222223,4.444444444444445,7.45964789311,ESE,,0.0,0.0,day,01-01-2018
accuweather.com,Albuquerque,Brilliant sunshine,16.11111111111111,1.6666666666666667,8.88888888888889,7.62925554862,NW,,5.5,0.0,week,07-01-2018
accuweather.com,Flagstaff,Sunshine,12.777777777777779,-3.888888888888889,4.444444444444445,6.86563145217,W,,2.5,0.0,week,07-01-2018
accuweather.com,Flagstaff,Mostly sunny,13.88888888888889,-4.444444444444445,4.722222222222222,8.68271265165,W,,0.0,0.0,day,01-01-2018
