website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,sioux falls,sunny,5,-5,,19,NNW,55.0,,,week,21-11-2017
bbc.com,bangor,sunny,4,1,2.625,10,NNE,79.75,,,day,15-11-2017
bbc.com,bangor,light cloud,5,-2,,14,WSW,57.0,,,week,21-11-2017
bbc.com,minneapolis,sunny,2,-5,,14,NNE,59.0,,,week,21-11-2017
bbc.com,chicago,light rain shower,10,1,6.125,19,WSW,76.375,,,day,15-11-2017
bbc.com,minneapolis,thick cloud,4,-3,0.75,26,NW,71.875,,,day,15-11-2017
bbc.com,boise,sunny intervals,10,3,,13,SE,57.0,,,week,21-11-2017
bbc.com,portland,light cloud,12,7,,8,E,76.0,,,week,21-11-2017
bbc.com,rock springs,sunny,9,-1,2.25,3,NE,70.625,,,day,15-11-2017
bbc.com,rock springs,sunny,4,-6,,10,NNE,60.0,,,week,21-11-2017
bbc.com,rapid city,sunny intervals,9,-2,2.25,21,SE,62.125,,,day,15-11-2017
bbc.com,rapid city,sunny,9,-3,,23,NE,46.0,,,week,21-11-2017
bbc.com,boise,light cloud,10,7,7.875,19,SSE,71.625,,,day,15-11-2017
bbc.com,portland,hail shower,9,7,7.875,14,S,92.625,,,day,15-11-2017
bbc.com,new york,light cloud,10,3,,18,WSW,56.0,,,week,21-11-2017
bbc.com,spokane international airport,light cloud,7,0,,13,ESE,78.0,,,week,21-11-2017
bbc.com,bismarck,sunny,2,-7,,14,SSE,55.0,,,week,21-11-2017
bbc.com,bismarck,sunny,0,-6,-3.25,13,NNW,65.5,,,day,15-11-2017
bbc.com,leeuwarden,light cloud,8,2,,14,NNE,77.0,,,week,21-11-2017
bbc.com,leeuwarden,thick cloud,11,8,9.5,11,SW,99.25,,,day,15-11-2017
bbc.com,new york,sunny intervals,8,7,6.875,8,ENE,76.375,,,day,15-11-2017
bbc.com,spokane international airport,light rain,7,3,4.375,16,SSE,86.5,,,day,15-11-2017
bbc.com,vlissingen,light cloud,8,4,,18,SW,78.0,,,week,21-11-2017
bbc.com,amsterdam airport schiphol,light cloud,13,8,9.875,11,SW,97.625,,,day,15-11-2017
bbc.com,amsterdam airport schiphol,light cloud,9,3,,16,WSW,79.0,,,week,21-11-2017
bbc.com,maastricht aachen airport,light cloud,7,2,,11,WSW,82.0,,,week,21-11-2017
bbc.com,de bilt,light cloud,8,2,,11,W,81.0,,,week,21-11-2017
bbc.com,maastricht aachen airport,thick cloud,8,7,7.625,11,SSW,95.125,,,day,15-11-2017
bbc.com,vlissingen,light cloud,12,9,10.125,14,SW,95.875,,,day,15-11-2017
bbc.com,de bilt,thick cloud,11,7,8.75,10,SSW,97.5,,,day,15-11-2017
bbc.com,rotterdam,light cloud,12,9,9.875,10,SW,96.25,,,day,15-11-2017
bbc.com,rotterdam,light cloud,8,3,,13,WNW,80.0,,,week,21-11-2017
bbc.com,eindhoven,thick cloud,10,6,7.875,11,SW,97.5,,,day,15-11-2017
bbc.com,eindhoven,thick cloud,8,1,,13,WSW,81.0,,,week,21-11-2017
timeanddate.com,los angeles,Haze.,24,16,,10,ESE,42,17,,day,15-11-2017
timeanddate.com,yuma marine corps air station,Morning clouds.,29,15,,8,NE,20,1,,day,15-11-2017
timeanddate.com,los angeles,Overcast.,21,16,,11,SW,44,4,,week,21-11-2017
timeanddate.com,yuma marine corps air station,Mostly cloudy.,27,18,,18,N,23,5,,week,21-11-2017
timeanddate.com,davis-monthan air force base,Mostly sunny.,30,14,,10,ESE,11,0,,day,15-11-2017
timeanddate.com,davis-monthan air force base,Mostly cloudy.,25,14,,10,WNW,23,3,,week,21-11-2017
timeanddate.com,el paso international airport,Sunny.,24,10,,13,ESE,21,0,,day,15-11-2017
timeanddate.com,pensacola regional airport,Sunny.,20,9,,11,ENE,44,9,,day,15-11-2017
timeanddate.com,valdosta regional,Sunny.,18,5,,11,NNE,52,7,,day,15-11-2017
timeanddate.com,valdosta regional,Afternoon clouds.,19,2,,4,N,28,3,,week,21-11-2017
timeanddate.com,el paso international airport,Overcast.,23,13,,25,WNW,23,3,,week,21-11-2017
timeanddate.com,midland - midland airpark,Mostly sunny.,21,12,,19,ENE,47,2,,day,15-11-2017
timeanddate.com,pensacola regional airport,Afternoon clouds.,21,7,,7,SSE,30,5,,week,21-11-2017
timeanddate.com,miami international airport,Light showers. More clouds than sun.,26,23,,21,NNE,73,38,4.0,day,15-11-2017
timeanddate.com,miami international airport,Sunny.,24,18,,16,NE,49,5,,week,21-11-2017
timeanddate.com,midland - midland airpark,Broken clouds.,24,11,,32,WNW,21,4,,week,21-11-2017
timeanddate.com,san antonio international airport,Overcast.,25,19,,12,S,66,18,,day,15-11-2017
timeanddate.com,san antonio international airport,Afternoon clouds.,27,15,,20,S,53,5,,week,21-11-2017
timeanddate.com,columbia owens downtown airport,Sunny.,15,4,,10,NNE,46,1,,day,15-11-2017
timeanddate.com,jefferson county airport,Mostly sunny.,25,14,,12,ESE,64,8,,day,15-11-2017
timeanddate.com,fulton county airport-brown field,Mostly sunny.,15,4,,9,E,54,9,,day,15-11-2017
timeanddate.com,columbia owens downtown airport,Afternoon clouds.,15,1,,9,S,25,4,,week,21-11-2017
timeanddate.com,lakefront airport,Mostly sunny.,22,14,,13,E,65,9,,day,15-11-2017
timeanddate.com,jefferson county airport,Sprinkles late. Overcast.,23,14,,16,S,67,51,1.2,week,21-11-2017
timeanddate.com,fulton county airport-brown field,Increasing cloudiness.,14,3,,7,WSW,28,5,,week,21-11-2017
timeanddate.com,tuscaloosa municipal airport,Mostly sunny.,18,6,,7,SSE,62,8,,day,15-11-2017
timeanddate.com,vicksburg municipal,Mostly sunny.,22,7,,9,SE,56,12,,day,15-11-2017
timeanddate.com,lakefront airport,Rain late. Mostly cloudy.,22,10,,12,SSE,37,29,1.6,week,21-11-2017
timeanddate.com,tuscaloosa municipal airport,Increasing cloudiness.,17,3,,8,S,45,5,,week,21-11-2017
timeanddate.com,vicksburg municipal,Overcast.,19,8,,12,S,41,6,,week,21-11-2017
timeanddate.com,adams field,Light showers. Cloudy.,16,9,,12,SSW,78,42,3.2,day,15-11-2017
timeanddate.com,amarillo international airport,Mostly sunny.,15,5,,21,NE,37,1,,day,15-11-2017
timeanddate.com,amarillo international airport,Morning clouds.,20,8,,32,N,22,5,,week,21-11-2017
timeanddate.com,adams field,Sprinkles late. Overcast.,19,10,,15,S,57,55,1.8,week,21-11-2017
timeanddate.com,albuquerque international airport,Mostly sunny.,18,6,,13,ESE,23,0,,day,15-11-2017
timeanddate.com,flagstaff pulliam airport,Mostly sunny.,17,-1,,19,WSW,22,0,,day,15-11-2017
timeanddate.com,albuquerque international airport,Mostly sunny.,15,7,,33,NW,29,5,,week,21-11-2017
timeanddate.com,flagstaff pulliam airport,Cloudy.,11,-4,,9,NE,38,5,,week,21-11-2017
timeanddate.com,las vegas  mccarran international airport,Partly sunny.,23,12,,12,SSE,20,1,,day,15-11-2017
timeanddate.com,fresno air terminal,Haze.,20,8,,9,S,45,63,0.0,day,15-11-2017
timeanddate.com,las vegas  mccarran international airport,Mostly cloudy.,21,13,,8,ENE,30,4,,week,21-11-2017
timeanddate.com,fresno air terminal,Breaks of sun late.,19,12,,9,WNW,65,5,,week,21-11-2017
timeanddate.com,sacramento executive airport,Heavy rain. Haze.,16,8,,18,S,67,96,11.6,day,15-11-2017
timeanddate.com,elko municipal-harris field,High level clouds.,14,-3,,13,SSW,34,59,0.0,day,15-11-2017
timeanddate.com,sacramento executive airport,Broken clouds.,18,10,,7,NNW,66,6,,week,21-11-2017
timeanddate.com,elko municipal-harris field,Broken clouds.,11,-9,,6,N,65,6,,week,21-11-2017
timeanddate.com,salt lake city international airport,Afternoon clouds.,15,3,,16,SSE,31,20,,day,15-11-2017
timeanddate.com,walker field,Mostly sunny.,16,1,,9,ESE,25,0,,day,15-11-2017
timeanddate.com,salt lake city international airport,Sprinkles early. Morning clouds.,11,3,,6,NW,64,49,0.8,week,21-11-2017
timeanddate.com,walker field,Snow showers early. Decreasing cloudiness.,9,0,,6,N,43,32,1.2,week,21-11-2017
timeanddate.com,buckley air force base,Mostly sunny.,12,-2,,11,SE,36,0,,day,15-11-2017
timeanddate.com,buckley air force base,Clearing skies.,13,2,,19,NW,29,6,,week,21-11-2017
timeanddate.com,hays municipal,Mostly sunny.,14,3,,14,E,35,1,,day,15-11-2017
timeanddate.com,kansas city downtown airport,Tstorms early. Morning clouds.,14,6,,16,NNW,49,13,3.9,day,15-11-2017
timeanddate.com,hays municipal,Decreasing cloudiness.,18,6,,48,NNW,31,6,,week,21-11-2017
timeanddate.com,kansas city downtown airport,Sprinkles late. Overcast.,15,8,,14,SSW,63,44,0.9,week,21-11-2017
timeanddate.com,lambert-st louis international airport,Showers early. Breaks of sun late.,15,6,,16,W,72,84,8.5,day,15-11-2017
timeanddate.com,standiford field,Light showers. Cloudy.,12,4,,17,SSW,75,80,4.0,day,15-11-2017
timeanddate.com,lambert-st louis international airport,Sprinkles. Overcast.,13,6,,9,S,53,51,3.4,week,21-11-2017
timeanddate.com,standiford field,Light rain late. Cloudy.,12,3,,12,SSW,60,40,2.5,week,21-11-2017
timeanddate.com,nashville international airport,Sprinkles. High level clouds.,16,6,,13,SW,64,44,0.0,day,15-11-2017
timeanddate.com,mcghee tyson airport,Partly sunny.,14,3,,11,SW,64,34,0.0,day,15-11-2017
timeanddate.com,nashville international airport,Light rain late. Increasing cloudiness.,14,5,,14,SSW,44,27,1.6,week,21-11-2017
timeanddate.com,mcghee tyson airport,Broken clouds.,13,0,,12,SW,45,5,,week,21-11-2017
timeanddate.com,raleigh-durham international airport,Mostly sunny.,12,2,,9,NNE,57,0,,day,15-11-2017
timeanddate.com,raleigh-durham international airport,Afternoon clouds.,10,-2,,11,SW,29,4,,week,21-11-2017
timeanddate.com,reagan national airport,Increasing cloudiness.,11,1,,10,SSE,63,5,,day,15-11-2017
timeanddate.com,reagan national airport,Scattered clouds.,8,2,,10,WSW,28,4,,week,21-11-2017
timeanddate.com,cleveland-hopkins international airport,Light rain. High level clouds.,9,1,,26,S,67,89,6.5,day,15-11-2017
timeanddate.com,greater rochester international airport,Light showers. Increasing cloudiness.,9,0,,20,S,60,90,0.0,day,15-11-2017
timeanddate.com,greater rochester international airport,Sprinkles early. Cloudy.,5,2,,35,WSW,81,42,1.7,week,21-11-2017
timeanddate.com,cleveland-hopkins international airport,Sprinkles early. Cloudy.,5,0,,17,WSW,61,31,0.2,week,21-11-2017
timeanddate.com,bangor international airport,Sunny.,4,-5,,8,ESE,58,18,,day,15-11-2017
timeanddate.com,chicago midway airport,Showers early. Morning clouds.,10,4,,23,WSW,74,81,10.4,day,15-11-2017
timeanddate.com,bangor international airport,Snow showers early. Morning clouds.,3,-4,,13,SW,63,32,1.0,week,21-11-2017
timeanddate.com,chicago midway airport,Sprinkles late. Overcast.,7,4,,9,SE,44,42,1.6,week,21-11-2017
timeanddate.com,st paul international airport,Afternoon clouds.,8,-2,,27,WNW,66,5,,day,15-11-2017
timeanddate.com,foss field,Sunny.,6,-4,,21,NW,59,3,,day,15-11-2017
timeanddate.com,st paul international airport,Light snow late. Overcast.,3,1,,7,ESE,61,47,4.6,week,21-11-2017
timeanddate.com,foss field,Rain changing to snow. Overcast.,7,1,,7,SSE,57,49,5.3,week,21-11-2017
timeanddate.com,ellsworth air force base,Mostly sunny.,8,-3,,20,SSE,45,1,,day,15-11-2017
timeanddate.com,rock springs weather reporting station,Partly sunny.,8,-6,,8,S,36,2,,day,15-11-2017
timeanddate.com,ellsworth air force base,Showers early. Morning clouds.,9,-1,,45,NW,49,40,0.7,week,21-11-2017
timeanddate.com,rock springs weather reporting station,Light snow early. Morning clouds.,5,-7,,35,W,66,33,3.1,week,21-11-2017
timeanddate.com,boise air terminal,Light rain. Cloudy.,11,3,,19,SE,52,83,2.8,day,15-11-2017
timeanddate.com,boise air terminal,Sprinkles early. Broken clouds.,11,3,,6,NW,69,37,0.2,week,21-11-2017
timeanddate.com,boise air terminal,Rain. Overcast.,10,4,,15,SSE,56,85,5.9,day,15-11-2017
timeanddate.com,boise air terminal,Partly cloudy.,10,2,,11,SSE,56,6,,week,21-11-2017
timeanddate.com,portland international airport,Rain. Overcast.,10,8,,15,S,85,94,16.8,day,15-11-2017
timeanddate.com,felts field,Light rain. Increasing cloudiness.,7,3,,13,SE,74,87,5.5,day,15-11-2017
timeanddate.com,portland international airport,Drizzle. Cloudy.,14,8,,3,E,81,44,1.7,week,21-11-2017
timeanddate.com,great falls international airport,High level clouds.,7,-3,,22,SSW,48,1,,day,15-11-2017
timeanddate.com,felts field,Sprinkles early. Mostly cloudy.,8,2,,5,E,72,29,0.5,week,21-11-2017
timeanddate.com,great falls international airport,Sprinkles early. Broken clouds.,7,-1,,13,N,68,31,0.2,week,21-11-2017
timeanddate.com,sidney-richland,Mostly sunny.,-1,-9,,16,ESE,63,1,,day,15-11-2017
timeanddate.com,sidney-richland,Snow changing to rain. Cloudy.,4,-9,,33,NW,61,44,11.0,week,21-11-2017
timeanddate.com,bismarck municipal airport,Morning clouds.,2,-6,,13,NW,60,1,,day,15-11-2017
timeanddate.com,bemidji-beltrami county airport,Clearing skies.,0,-7,,28,NW,82,30,10.3,day,15-11-2017
timeanddate.com,bismarck municipal airport,Light snow. Overcast.,5,-4,,25,NW,64,43,5.8,week,21-11-2017
timeanddate.com,bemidji-beltrami county airport,Light snow late. Overcast.,0,-6,,11,ESE,63,46,33.4,week,21-11-2017
timeanddate.com,new york city - central park,Mostly sunny.,9,4,,11,E,61,26,0.0,day,15-11-2017
timeanddate.com,leeuwarden airport,More clouds than sun.,11,8,,14,SW,97,49,,day,15-11-2017
timeanddate.com,new york city - central park,Mostly sunny.,8,2,,20,W,42,6,,week,21-11-2017
timeanddate.com,leeuwarden airport,Light rain. Overcast.,9,4,,25,SW,88,52,5.1,week,21-11-2017
timeanddate.com,amsterdam schiphol airport,More clouds than sun.,11,8,,14,SSW,91,53,,day,15-11-2017
timeanddate.com,maastricht airport zuid limburg,More clouds than sun.,10,6,,8,SSW,92,39,,day,15-11-2017
timeanddate.com,amsterdam schiphol airport,Drizzle. Overcast.,9,6,,15,SSW,84,56,1.5,week,21-11-2017
timeanddate.com,maastricht airport zuid limburg,Sprinkles early. Overcast.,10,5,,18,SSW,82,46,0.1,week,21-11-2017
timeanddate.com,amsterdam schiphol airport,More clouds than sun.,12,9,,17,SW,89,51,,day,15-11-2017
timeanddate.com,cadzand wp,More clouds than sun.,12,9,,13,SW,92,50,,day,15-11-2017
timeanddate.com,amsterdam schiphol airport,Drizzle. Overcast.,10,6,,19,SSW,83,57,1.5,week,21-11-2017
timeanddate.com,cadzand wp,Sprinkles early. Overcast.,10,8,,22,SSW,78,47,1.7,week,21-11-2017
timeanddate.com,eindhoven airport,Decreasing cloudiness.,10,7,,11,SW,92,49,,day,15-11-2017
timeanddate.com,eindhoven airport,Sprinkles early. Overcast.,10,5,,17,SSW,80,49,0.7,week,21-11-2017
timeanddate.com,rotterdam zestienhoven airport,More clouds than sun.,12,9,,12,SW,91,47,,day,15-11-2017
timeanddate.com,rotterdam zestienhoven airport,Sprinkles early. Overcast.,10,7,,17,SSW,79,51,1.2,week,21-11-2017
weatheronline.co.uk,Los Angeles,mostly sunny ,25,15,20.0,15.5,W,,20,,day,15-11-2017
weatheronline.co.uk,Yuma,mostly sunny ,33,19,26.0,8.5,W,,5,,day,15-11-2017
weatheronline.co.uk,Portland,overcast  rain,13,8,10.5,15.5,S,,90,,day,15-11-2017
weatheronline.co.uk,New York,various clouds ,10,2,6.0,8.5,E,,5,,day,15-11-2017
weatheronline.co.uk,Los Angeles,mostly sunny ,24,16,20.0,19.75,W,,15,,week,21-11-2017
weatheronline.co.uk,Yuma,sunny ,32,19,25.5,15.5,N,,5,,week,21-11-2017
weatheronline.co.uk,Tucson,mostly sunny ,32,13,22.5,8.5,W,,5,,day,15-11-2017
weatheronline.co.uk,Portland,various clouds ,17,9,13.0,12.0,SE,,45,,week,21-11-2017
weatheronline.co.uk,New York,mostly sunny ,7,2,4.5,12.0,W,,10,,week,21-11-2017
weatheronline.co.uk,Tucson,sunny ,29,13,21.0,8.5,NW,,5,,week,21-11-2017
weatheronline.co.uk,Beaumont,mostly sunny ,25,14,19.5,12.0,SE,,25,,day,15-11-2017
weatheronline.co.uk,Pensacola,various clouds ,21,9,15.0,8.5,E,,5,,day,15-11-2017
weatheronline.co.uk,Beaumont,various clouds ,23,10,16.5,15.5,SE,,30,,week,21-11-2017
weatheronline.co.uk,Pensacola,various clouds ,19,2,10.5,8.5,S,,5,,week,21-11-2017
weatheronline.co.uk,Miami,various clouds ,29,22,25.5,15.5,NE,,30,,day,15-11-2017
weatheronline.co.uk,Valdosta,mostly sunny ,20,5,12.5,5.75,NE,,5,,day,15-11-2017
weatheronline.co.uk,Miami,mostly sunny ,26,16,21.0,15.5,E,,10,,week,21-11-2017
weatheronline.co.uk,Valdosta,sunny ,17,-3,7.0,3,SW,,10,,week,21-11-2017
weatheronline.co.uk,Atlanta,various clouds ,16,6,11.0,8.5,S,,5,,day,15-11-2017
weatheronline.co.uk,El Paso,mostly sunny ,26,13,19.5,12.0,E,,10,,day,15-11-2017
weatheronline.co.uk,Columbia,various clouds ,17,2,9.5,5.75,NW,,5,,day,15-11-2017
weatheronline.co.uk,San Antonio,various clouds ,29,17,23.0,8.5,S,,15,,day,15-11-2017
weatheronline.co.uk,Houma,mostly sunny ,25,11,18.0,12.0,E,,10,,day,15-11-2017
weatheronline.co.uk,Atlanta,various clouds ,15,0,7.5,12.0,W,,5,,week,21-11-2017
weatheronline.co.uk,El Paso,mostly sunny ,26,13,19.5,15.5,NW,,15,,week,21-11-2017
weatheronline.co.uk,Columbia,mostly sunny ,16,-4,6.0,8.5,SW,,5,,week,21-11-2017
weatheronline.co.uk,San Antonio,mostly sunny ,28,13,20.5,15.5,S,,10,,week,21-11-2017
weatheronline.co.uk,Little Rock,cloudy ,17,8,12.5,8.5,W,,40,,day,15-11-2017
weatheronline.co.uk,Houma,mostly sunny ,21,2,11.5,12.0,S,,5,,week,21-11-2017
weatheronline.co.uk,Tuscaloosa,mostly sunny ,19,6,12.5,8.5,S,,5,,day,15-11-2017
weatheronline.co.uk,Oklahoma City,cloudy ,20,14,17.0,28.75,N,,45,,day,15-11-2017
weatheronline.co.uk,Little Rock,various clouds ,17,4,10.5,15.5,S,,15,,week,21-11-2017
weatheronline.co.uk,Tuscaloosa,sunny ,16,0,8.0,8.5,S,,5,,week,21-11-2017
weatheronline.co.uk,Oklahoma City,various clouds ,20,7,13.5,15.5,W,,20,,week,21-11-2017
weatheronline.co.uk,Amarillo,sunny ,17,8,12.5,19.75,NE,,5,,day,15-11-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,20,8,14.0,15.5,SE,,5,,day,15-11-2017
weatheronline.co.uk,Amarillo,sunny ,22,8,15.0,24.0,N,,10,,week,21-11-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,19,7,13.0,24.0,NW,,20,,week,21-11-2017
weatheronline.co.uk,Flagstaff,sunny ,18,-2,8.0,24.0,SW,,5,,day,15-11-2017
weatheronline.co.uk,Las Vegas,sunny ,13,1,7.0,24.0,S,,5,,day,15-11-2017
weatheronline.co.uk,Flagstaff,sunny ,16,3,9.5,19.75,E,,20,,week,21-11-2017
weatheronline.co.uk,Las Vegas,mostly sunny ,17,4,10.5,19.75,N,,35,,week,21-11-2017
weatheronline.co.uk,Fresno,cloudy  light rain,25,10,17.5,15.5,SE,,55,,day,15-11-2017
weatheronline.co.uk,Sacramento,cloudy  rain,19,7,13.0,15.5,S,,95,,day,15-11-2017
weatheronline.co.uk,Fresno,mostly sunny ,23,12,17.5,8.5,NW,,15,,week,21-11-2017
weatheronline.co.uk,Sacramento,mostly sunny ,21,12,16.5,8.5,W,,45,,week,21-11-2017
weatheronline.co.uk,Salt Lake City,various clouds ,18,3,10.5,19.75,S,,5,,day,15-11-2017
weatheronline.co.uk,Salt Lake City,various clouds ,14,7,10.5,12.0,NW,,35,,week,21-11-2017
weatheronline.co.uk,Grand Junction,sunny ,18,2,10.0,12.0,W,,5,,day,15-11-2017
weatheronline.co.uk,Denver,mostly sunny ,14,-2,6.0,15.5,E,,5,,day,15-11-2017
weatheronline.co.uk,Grand Junction,mostly sunny ,15,2,8.5,8.5,NW,,10,,week,21-11-2017
weatheronline.co.uk,Hays,sunny ,16,3,9.5,15.5,N,,5,,day,15-11-2017
weatheronline.co.uk,Denver,mostly sunny ,14,4,9.0,15.5,NE,,10,,week,21-11-2017
weatheronline.co.uk,Winnemucca,various clouds  light rain,17,-2,7.5,24.0,SW,,70,,day,15-11-2017
weatheronline.co.uk,Hays,mostly sunny ,18,5,11.5,28.75,N,,15,,week,21-11-2017
weatheronline.co.uk,Kansas City,sunny ,17,12,14.5,12.0,N,,5,,day,15-11-2017
weatheronline.co.uk,Winnemucca,mostly sunny ,16,2,9.0,8.5,E,,20,,week,21-11-2017
weatheronline.co.uk,St. Louis,mostly sunny ,16,8,12.0,15.5,NW,,75,,day,15-11-2017
weatheronline.co.uk,Kansas City,mostly sunny ,16,6,11.0,15.5,W,,10,,week,21-11-2017
weatheronline.co.uk,St. Louis,various clouds ,14,3,8.5,12.0,SW,,35,,week,21-11-2017
weatheronline.co.uk,Louisville,cloudy  light rain,13,4,8.5,15.5,SW,,65,,day,15-11-2017
weatheronline.co.uk,Louisville,various clouds ,11,-2,4.5,15.5,SW,,35,,week,21-11-2017
weatheronline.co.uk,Nashville,cloudy  rain,18,5,11.5,8.5,SW,,60,,day,15-11-2017
weatheronline.co.uk,Charleston,mostly sunny ,17,5,11.0,8.5,N,,30,,day,15-11-2017
weatheronline.co.uk,Nashville,various clouds ,15,0,7.5,15.5,SW,,20,,week,21-11-2017
