website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Reston,mostly sunny ,15,4,9.5,8.5,N,,10,,day,03-12-2017
weatheronline.co.uk,Raleigh,mostly sunny ,7,-2,2.5,15.5,W,,5,,week,09-12-2017
weatheronline.co.uk,Reston,mostly sunny ,3,-4,-0.5,19.75,W,,5,,week,09-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,22,10,16.0,12.0,SE,,10,,day,03-12-2017
weatheronline.co.uk,Cleveland,sunny ,12,-4,4.0,15.5,W,,5,,week,09-12-2017
weatheronline.co.uk,Bangor,various clouds ,5,-4,0.5,8.5,N,,15,,day,03-12-2017
weatheronline.co.uk,Rochester,sunny ,10,1,5.5,8.5,W,,10,,day,03-12-2017
weatheronline.co.uk,Chicago,various clouds ,13,2,7.5,12.0,S,,5,,day,03-12-2017
weatheronline.co.uk,Bangor,various clouds  rain,4,-3,0.5,12.0,SW,,85,,week,09-12-2017
weatheronline.co.uk,Rochester,various clouds  light snow,-1,-3,-2.0,28.75,W,,55,,week,09-12-2017
weatheronline.co.uk,Chicago,various clouds ,-7,-11,-9.0,19.75,W,,30,,week,09-12-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,14,-1,6.5,28.75,S,,5,,day,03-12-2017
weatheronline.co.uk,Minneapolis,overcast ,11,2,6.5,15.5,SE,,20,,day,03-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,-9,-17,-13.0,15.5,NW,,10,,week,09-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-12,-16,-14.0,19.75,NW,,5,,week,09-12-2017
weatheronline.co.uk,Rapid City,sunny ,18,-1,8.5,19.75,S,,5,,day,03-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,2,-7,-2.5,24.0,NE,,15,,week,09-12-2017
weatheronline.co.uk,Boise,various clouds ,9,6,7.5,33.5,NW,,65,,day,03-12-2017
weatheronline.co.uk,Spokane,various clouds ,3,1,2.0,12.0,W,,60,,day,03-12-2017
weatheronline.co.uk,Rock Springs,various clouds  snow,9,1,5.0,24.0,SW,,75,,day,03-12-2017
weatheronline.co.uk,Boise,sunny ,5,-4,0.5,5.75,SW,,5,,week,09-12-2017
weatheronline.co.uk,Spokane,various clouds ,4,-5,-0.5,5.75,N,,5,,week,09-12-2017
weatheronline.co.uk,Rock Springs,sunny ,3,-8,-2.5,24.0,W,,5,,week,09-12-2017
weatheronline.co.uk,Bismarck,mostly sunny ,7,-2,2.5,15.5,E,,25,,day,03-12-2017
weatheronline.co.uk,Sidney,various clouds  light rain,5,-3,1.0,15.5,NE,,55,,day,03-12-2017
weatheronline.co.uk,Bismarck,various clouds ,-6,-15,-10.5,15.5,SW,,25,,week,09-12-2017
weatheronline.co.uk,Sidney,various clouds ,-1,-11,-6.0,15.5,W,,30,,week,09-12-2017
weatheronline.co.uk,Bemidji,various clouds ,6,-1,2.5,12.0,E,,40,,day,03-12-2017
weatheronline.co.uk,Leeuwarden,various clouds ,8,4,6.0,15.5,N,,55,,day,03-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-13,-21,-17.0,15.5,W,,15,,week,09-12-2017
weatheronline.co.uk,Leeuwarden,cloudy  showers,5,1,3.0,24.0,W,,75,,week,09-12-2017
weatheronline.co.uk,Utrecht,various clouds ,9,3,6.0,8.5,NW,,75,,day,03-12-2017
weatheronline.co.uk,Maastricht,overcast  light rain,6,-1,2.5,8.5,W,,95,,day,03-12-2017
weatheronline.co.uk,Utrecht,various clouds  showers,5,1,3.0,15.5,SW,,75,,week,09-12-2017
weatheronline.co.uk,Maastricht,cloudy  showers,3,0,1.5,24.0,SW,,60,,week,09-12-2017
weatheronline.co.uk,Amsterdam,various clouds ,9,4,6.5,15.5,NW,,65,,day,03-12-2017
weatheronline.co.uk,Amsterdam,various clouds  showers,5,1,3.0,24.0,W,,85,,week,09-12-2017
weatheronline.co.uk,Eindhoven,cloudy ,8,0,4.0,12.0,NW,,75,,day,03-12-2017
weatheronline.co.uk,Rotterdam,various clouds ,9,3,6.0,12.0,N,,70,,day,03-12-2017
weatheronline.co.uk,Vlissingen,cloudy ,10,4,7.0,24.0,N,,65,,day,03-12-2017
weatheronline.co.uk,Eindhoven,cloudy  showers,5,0,2.5,19.75,SW,,60,,week,09-12-2017
weatheronline.co.uk,Rotterdam,various clouds  showers,5,1,3.0,24.0,W,,85,,week,09-12-2017
weatheronline.co.uk,Vlissingen,cloudy  showers,6,3,4.5,33.5,W,,80,,week,09-12-2017
weather.com,Tucson,Mostly Sunny,25.555555555555557,11.666666666666666,18.333333333333332,8.0467,W,31,0,,day,03-12-2017
weather.com,Los Angeles,Partly Cloudy,20.0,11.666666666666666,15.555555555555555,4.82802,SSW,66,0,,day,03-12-2017
weather.com,New York,AM Clouds/PM Sun,12.222222222222221,5.555555555555555,8.88888888888889,3.21868,ENE,66,10,,day,03-12-2017
weather.com,Yuma,Mostly Sunny,26.666666666666668,13.333333333333334,20.0,6.43736,S,41,0,,day,03-12-2017
weather.com,El Paso,Sunny,23.88888888888889,9.444444444444445,16.666666666666668,16.0934,W,37,0,,day,03-12-2017
weather.com,Tucson,Partly Cloudy,22.77777777777778,6.111111111111111,14.444444444444445,14.48406,E,16,0,,week,09-12-2017
weather.com,Los Angeles,Mostly Sunny,25.555555555555557,11.666666666666666,18.333333333333332,4.82802,NNW,19,0,,week,09-12-2017
weather.com,New York,Sunny,5.555555555555555,2.2222222222222223,3.888888888888889,22.53076,WNW,56,40,,week,09-12-2017
weather.com,Yuma,Partly Cloudy,22.77777777777778,10.0,16.11111111111111,14.48406,N,14,0,,week,09-12-2017
weather.com,El Paso,Partly Cloudy,15.0,0.5555555555555556,7.777777777777778,6.43736,ENE,31,0,,week,09-12-2017
weather.com,San Antonio,AM Showers,25.555555555555557,16.11111111111111,20.555555555555557,12.87472,SE,77,30,,day,03-12-2017
weather.com,Sanderson,Partly Cloudy,23.333333333333332,11.666666666666666,17.22222222222222,16.0934,SE,67,10,,day,03-12-2017
weather.com,Pensacola,Mostly Sunny,23.333333333333332,11.666666666666666,17.22222222222222,11.26538,ENE,66,10,,day,03-12-2017
weather.com,Beaumont,PM Showers,24.444444444444443,11.666666666666666,17.77777777777778,9.65604,E,69,30,,day,03-12-2017
weather.com,Houma,AM Clouds/PM Sun,24.444444444444443,12.222222222222221,18.333333333333332,9.65604,E,74,10,,day,03-12-2017
weather.com,San Antonio,Partly Cloudy,18.333333333333332,3.888888888888889,11.11111111111111,6.43736,SW,42,0,,week,09-12-2017
weather.com,Sanderson,Partly Cloudy,16.666666666666668,2.2222222222222223,9.444444444444445,12.87472,SW,37,0,,week,09-12-2017
weather.com,Pensacola,Sunny,15.555555555555555,4.444444444444445,10.0,12.87472,WNW,52,10,,week,09-12-2017
weather.com,Beaumont,Sunny,16.666666666666668,3.3333333333333335,10.0,8.0467,NNW,52,0,,week,09-12-2017
weather.com,Houma,Sunny,15.555555555555555,5.0,10.0,14.48406,NW,56,10,,week,09-12-2017
weather.com,Columbia,Sunny,20.0,7.777777777777778,13.88888888888889,6.43736,N,70,10,,day,03-12-2017
weather.com,Valdosta,Mostly Sunny,23.333333333333332,12.222222222222221,17.77777777777778,6.43736,NNE,70,10,,day,03-12-2017
weather.com,Miami,Partly Cloudy,26.666666666666668,20.0,23.333333333333332,16.0934,NE,68,10,,day,03-12-2017
weather.com,Columbia,Sunny,11.666666666666666,-1.1111111111111112,5.0,14.48406,W,48,0,,week,09-12-2017
weather.com,Valdosta,Sunny,14.444444444444445,1.6666666666666667,7.777777777777778,11.26538,NW,60,0,,week,09-12-2017
weather.com,Miami,Partly Cloudy,22.22222222222222,14.444444444444445,18.333333333333332,22.53076,N,60,10,,week,09-12-2017
weather.com,Little Rock,Mostly Cloudy,21.11111111111111,8.88888888888889,15.0,12.87472,SSE,63,0,,day,03-12-2017
weather.com,Oklahoma City,AM Clouds/PM Sun,23.333333333333332,8.88888888888889,16.11111111111111,25.74944,S,68,10,,day,03-12-2017
weather.com,Atlanta,Mostly Sunny,20.0,8.333333333333334,13.88888888888889,8.0467,NNW,63,10,,day,03-12-2017
weather.com,Tuscaloosa,Partly Cloudy,21.666666666666668,6.666666666666667,13.88888888888889,4.82802,NE,63,10,,day,03-12-2017
weather.com,Amarillo,Partly Cloudy,23.88888888888889,8.333333333333334,16.11111111111111,28.96812,SSW,38,0,,day,03-12-2017
weather.com,Albuquerque,Mostly Sunny,19.444444444444443,6.111111111111111,12.777777777777779,12.87472,SW,39,0,,day,03-12-2017
weather.com,Hollandale,Partly Cloudy,22.22222222222222,7.777777777777778,15.0,11.26538,ESE,59,10,,day,03-12-2017
weather.com,Little Rock,Sunny,11.11111111111111,-2.2222222222222223,4.444444444444445,14.48406,NW,39,0,,week,09-12-2017
weather.com,Oklahoma City,Sunny,11.11111111111111,1.1111111111111112,6.111111111111111,16.0934,N,39,0,,week,09-12-2017
weather.com,Atlanta,Sunny,10.555555555555555,-1.1111111111111112,4.444444444444445,14.48406,W,46,0,,week,09-12-2017
weather.com,Tuscaloosa,Sunny,12.222222222222221,-1.1111111111111112,5.555555555555555,12.87472,WSW,54,0,,week,09-12-2017
weather.com,Amarillo,Sunny,12.777777777777779,-1.6666666666666667,5.555555555555555,19.31208,ESE,33,0,,week,09-12-2017
weather.com,Albuquerque,Mostly Sunny,10.555555555555555,-2.2222222222222223,3.888888888888889,8.0467,WNW,27,0,,week,09-12-2017
weather.com,Hollandale,Sunny,11.666666666666666,0.0,5.555555555555555,12.87472,W,46,0,,week,09-12-2017
weather.com,Flagstaff,Partly Cloudy/Wind,12.777777777777779,0.5555555555555556,6.666666666666667,32.1868,WSW,48,0,,day,03-12-2017
weather.com,Las Vegas,Partly Cloudy,23.333333333333332,11.666666666666666,17.22222222222222,28.96812,SW,21,0,,day,03-12-2017
weather.com,Flagstaff,Partly Cloudy,10.0,-5.0,2.2222222222222223,12.87472,E,19,0,,week,09-12-2017
weather.com,Las Vegas,Mostly Sunny,17.22222222222222,5.555555555555555,11.11111111111111,6.43736,N,15,0,,week,09-12-2017
weather.com,Fresno,Partly Cloudy,15.555555555555555,7.777777777777778,11.666666666666666,22.53076,NW,55,0,,day,03-12-2017
weather.com,Sacramento,Sunny,14.444444444444445,6.111111111111111,10.0,12.87472,NNW,67,10,,day,03-12-2017
weather.com,Fresno,Partly Cloudy,18.333333333333332,3.888888888888889,11.11111111111111,4.82802,SSW,51,0,,week,09-12-2017
weather.com,Sacramento,Partly Cloudy,16.11111111111111,3.3333333333333335,9.444444444444445,4.82802,N,61,0,,week,09-12-2017
weather.com,Winnemucca,Partly Cloudy,4.444444444444445,2.2222222222222223,3.3333333333333335,25.74944,WNW,55,20,,day,03-12-2017
weather.com,Winnemucca,Sunny,8.333333333333334,-7.222222222222222,0.5555555555555556,6.43736,NE,37,0,,week,09-12-2017
weather.com,Salt Lake City,PM Showers/Wind,11.11111111111111,8.333333333333334,9.444444444444445,32.1868,WSW,55,60,,day,03-12-2017
weather.com,Grand Junction,Partly Cloudy,15.555555555555555,2.7777777777777777,8.88888888888889,19.31208,SSW,41,0,,day,03-12-2017
weather.com,Denver,Partly Cloudy,20.0,4.444444444444445,12.222222222222221,16.0934,SW,28,0,,day,03-12-2017
weather.com,Salt Lake City,Sunny,5.555555555555555,-5.555555555555555,0.0,8.0467,NW,56,0,,week,09-12-2017
weather.com,Grand Junction,Sunny,8.88888888888889,-4.444444444444445,2.2222222222222223,8.0467,NNW,30,0,,week,09-12-2017
weather.com,Denver,Sunny,11.666666666666666,-0.5555555555555556,5.555555555555555,11.26538,W,26,0,,week,09-12-2017
weather.com,Kansas City,Partly Cloudy,18.333333333333332,5.0,11.666666666666666,17.70274,SSE,70,10,,day,03-12-2017
weather.com,Hays,Partly Cloudy/Wind,20.0,1.1111111111111112,10.555555555555555,32.1868,S,67,10,,day,03-12-2017
weather.com,Kansas City,Mostly Sunny,0.5555555555555556,-1.6666666666666667,-0.5555555555555556,16.0934,NW,43,0,,week,09-12-2017
weather.com,Hays,Sunny,6.111111111111111,-4.444444444444445,0.5555555555555556,19.31208,NNW,49,0,,week,09-12-2017
weather.com,Saint Louis,Mostly Sunny,19.444444444444443,2.7777777777777777,11.11111111111111,16.0934,SE,56,10,,day,03-12-2017
weather.com,Saint Louis,Mostly Sunny,-0.5555555555555556,-5.0,-2.7777777777777777,19.31208,NW,51,10,,week,09-12-2017
weather.com,Louisville,Sunny,16.11111111111111,2.2222222222222223,8.88888888888889,4.82802,SE,57,10,,day,03-12-2017
weather.com,Charleston,Sunny,15.0,1.1111111111111112,7.777777777777778,3.21868,W,58,10,,day,03-12-2017
weather.com,Louisville,Sunny,2.2222222222222223,-3.888888888888889,-1.1111111111111112,19.31208,WSW,52,40,,week,09-12-2017
weather.com,Charleston,Partly Cloudy,3.888888888888889,-5.555555555555555,-1.1111111111111112,17.70274,WSW,51,50,,week,09-12-2017
weather.com,Nashville,Mostly Sunny,18.88888888888889,3.888888888888889,11.11111111111111,6.43736,ENE,53,0,,day,03-12-2017
weather.com,Knoxville,Sunny,17.77777777777778,3.3333333333333335,10.555555555555555,4.82802,NE,64,10,,day,03-12-2017
weather.com,Nashville,Sunny,7.777777777777778,-2.7777777777777777,2.2222222222222223,14.48406,W,43,0,,week,09-12-2017
weather.com,Knoxville,Sunny,7.777777777777778,-5.0,1.1111111111111112,14.48406,WSW,51,20,,week,09-12-2017
weather.com,Raleigh,Partly Cloudy,17.22222222222222,5.555555555555555,11.11111111111111,6.43736,N,69,10,,day,03-12-2017
weather.com,Rochester,Partly Cloudy,10.0,1.1111111111111112,5.555555555555555,9.65604,W,72,10,,day,03-12-2017
weather.com,Dulles,Partly Cloudy,13.333333333333334,0.5555555555555556,6.666666666666667,14.48406,NNW,66,10,,day,03-12-2017
weather.com,Cleveland,Sunny,8.88888888888889,2.2222222222222223,5.555555555555555,11.26538,WSW,69,10,,day,03-12-2017
weather.com,Raleigh,Sunny,9.444444444444445,-2.7777777777777777,3.3333333333333335,14.48406,W,45,0,,week,09-12-2017
weather.com,Rochester,Partly Cloudy,0.5555555555555556,-3.888888888888889,-1.6666666666666667,19.31208,SW,58,20,,week,09-12-2017
weather.com,Dulles,Sunny,3.888888888888889,-4.444444444444445,-0.5555555555555556,17.70274,WNW,49,10,,week,09-12-2017
weather.com,Cleveland,Partly Cloudy,-0.5555555555555556,-4.444444444444445,-2.7777777777777777,22.53076,SW,52,20,,week,09-12-2017
weather.com,Bangor,Partly Cloudy,4.444444444444445,-3.888888888888889,0.0,9.65604,N,66,10,,day,03-12-2017
weather.com,Bangor,Partly Cloudy,2.7777777777777777,-2.7777777777777777,0.0,14.48406,WSW,72,40,,week,09-12-2017
weather.com,Minneapolis,Cloudy,10.0,0.0,5.0,17.70274,SSE,62,10,,day,03-12-2017
weather.com,Minneapolis,Partly Cloudy,-9.444444444444445,-15.0,-12.222222222222221,12.87472,NW,57,10,,week,09-12-2017
weather.com,Sioux Falls,Partly Cloudy,12.777777777777779,-1.1111111111111112,5.555555555555555,27.35878,SSE,69,10,,day,03-12-2017
weather.com,Chicago,Mostly Sunny,11.666666666666666,0.0,5.555555555555555,12.87472,S,66,10,,day,03-12-2017
weather.com,Rapid City,Partly Cloudy,17.22222222222222,2.2222222222222223,9.444444444444445,19.31208,WSW,38,0,,day,03-12-2017
weather.com,Sioux Falls,Partly Cloudy,-8.333333333333334,-13.88888888888889,-11.11111111111111,16.0934,WNW,55,10,,week,09-12-2017
weather.com,Chicago,Partly Cloudy,-3.888888888888889,-6.111111111111111,-5.0,24.1401,NW,57,20,,week,09-12-2017
weather.com,Rapid City,Partly Cloudy,3.888888888888889,-5.555555555555555,-1.1111111111111112,22.53076,NW,45,10,,week,09-12-2017
weather.com,Boise,AM Light Rain,5.0,2.2222222222222223,3.3333333333333335,30.57746,WNW,70,70,,day,03-12-2017
weather.com,Rock Springs,PM Rain/Wind,10.0,1.1111111111111112,5.555555555555555,40.2335,SW,51,70,,day,03-12-2017
weather.com,Denio,Partly Cloudy,3.3333333333333335,-0.5555555555555556,1.1111111111111112,27.35878,WNW,66,20,,day,03-12-2017
weather.com,Portland,Showers,9.444444444444445,4.444444444444445,6.666666666666667,8.0467,SSW,86,50,,day,03-12-2017
weather.com,Spokane,AM Light Snow,3.888888888888889,0.5555555555555556,2.2222222222222223,9.65604,WNW,88,70,,day,03-12-2017
weather.com,Boise,Sunny,3.3333333333333335,-3.888888888888889,-0.5555555555555556,8.0467,ENE,60,0,,week,09-12-2017
weather.com,Rock Springs,Sunny,3.3333333333333335,-7.222222222222222,-2.2222222222222223,20.92142,WSW,48,0,,week,09-12-2017
weather.com,Denio,Sunny,7.777777777777778,-2.7777777777777777,2.2222222222222223,6.43736,E,37,0,,week,09-12-2017
weather.com,Portland,Mostly Sunny,8.88888888888889,1.6666666666666667,5.0,8.0467,E,71,0,,week,09-12-2017
weather.com,Spokane,Partly Cloudy,1.1111111111111112,-5.555555555555555,-2.2222222222222223,6.43736,NE,79,10,,week,09-12-2017
weather.com,Choteau,AM Snow Showers,-1.1111111111111112,-3.3333333333333335,-2.2222222222222223,19.31208,NNW,89,60,,day,03-12-2017
weather.com,Choteau,Partly Cloudy,5.555555555555555,-1.6666666666666667,1.6666666666666667,19.31208,WSW,44,0,,week,09-12-2017
weather.com,Bismarck,Partly Cloudy,10.0,-2.2222222222222223,3.888888888888889,17.70274,E,55,0,,day,03-12-2017
weather.com,Sidney,Cloudy,5.555555555555555,-2.7777777777777777,1.1111111111111112,19.31208,NE,68,20,,day,03-12-2017
weather.com,Bismarck,Partly Cloudy,-1.1111111111111112,-14.444444444444445,-7.777777777777778,19.31208,W,60,10,,week,09-12-2017
weather.com,Sidney,Partly Cloudy,0.5555555555555556,-11.666666666666666,-5.555555555555555,24.1401,W,64,10,,week,09-12-2017
weather.com,Bemidji,PM Showers,3.3333333333333335,-2.7777777777777777,0.0,11.26538,SE,74,30,,day,03-12-2017
weather.com,Bemidji,Partly Cloudy,-17.77777777777778,-13.88888888888889,-16.11111111111111,16.0934,WSW,73,10,,week,09-12-2017
weather.com,Leeuwarden,AM Light Rain,6.111111111111111,8.333333333333334,7.222222222222222,19.31208,NW,88,60,,day,03-12-2017
weather.com,Leeuwarden,Rain,1.6666666666666667,4.444444444444445,2.7777777777777777,22.53076,W,81,50,,week,09-12-2017
weather.com,Maastricht,Rain,3.888888888888889,5.0,4.444444444444445,16.0934,WSW,98,90,,day,03-12-2017
weather.com,De Bilt,AM Light Rain,5.0,8.333333333333334,6.666666666666667,12.87472,WNW,93,80,,day,03-12-2017
weather.com,Vlissingen,AM Light Rain,6.666666666666667,8.88888888888889,7.777777777777778,19.31208,WNW,88,50,,day,03-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Light Rain,6.111111111111111,9.444444444444445,7.777777777777778,17.70274,NW,88,60,,day,03-12-2017
weather.com,Maastricht,PM Rain/Snow Showers,0.0,2.7777777777777777,1.1111111111111112,22.53076,SW,81,40,,week,09-12-2017
weather.com,De Bilt,Rain,1.1111111111111112,4.444444444444445,2.7777777777777777,19.31208,WSW,84,40,,week,09-12-2017
weather.com,Eindhoven,AM Light Rain,3.888888888888889,6.666666666666667,5.0,17.70274,WSW,98,80,,day,03-12-2017
weather.com,Vlissingen,Rain/Wind,3.3333333333333335,5.0,3.888888888888889,30.57746,WNW,82,70,,week,09-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Rain,2.2222222222222223,5.0,3.3333333333333335,22.53076,W,82,50,,week,09-12-2017
weather.com,Eindhoven,PM Light Rain,0.0,3.888888888888889,1.6666666666666667,19.31208,SW,83,40,,week,09-12-2017
weather.com,Rotterdam,AM Light Rain,6.666666666666667,8.88888888888889,7.777777777777778,16.0934,NW,89,70,,day,03-12-2017
weather.com,Rotterdam,Rain,2.7777777777777777,5.0,3.888888888888889,22.53076,WNW,81,60,,week,09-12-2017
accuweather.com,New York,Cloudy,6.111111111111111,-0.5555555555555556,2.7777777777777777,9.36682114104,WNW,,21.0,0.0,week,09-12-2017
accuweather.com,Los Angeles,Considerable cloudiness,24.444444444444443,12.222222222222221,18.333333333333332,5.28528766664,N,,27.5,0.635,week,09-12-2017
accuweather.com,Los Angeles,Fog then some sun,20.555555555555557,10.555555555555555,15.555555555555557,0.0,N,,1.5,0.0,day,03-12-2017
accuweather.com,New York,Sun and clouds,11.11111111111111,5.0,8.055555555555555,1.33811730586,NNE,,6.5,0.0,day,03-12-2017
accuweather.com,Tucson,Increasing cloudiness,23.88888888888889,7.777777777777778,15.833333333333334,6.69784567506,ESE,,28.0,0.635,week,09-12-2017
accuweather.com,El Paso,Partly sunny,22.77777777777778,8.333333333333334,15.555555555555557,11.26538,SW,,0.0,0.0,day,03-12-2017
accuweather.com,Yuma,Warm with partial sunshine,26.11111111111111,12.777777777777779,19.444444444444443,7.59124159753,WSW,,0.0,0.0,day,03-12-2017
accuweather.com,Tucson,Partly sunny and very warm,25.555555555555557,11.11111111111111,18.333333333333336,8.02870383518,S,,0.0,0.0,day,03-12-2017
accuweather.com,Yuma,Periods of clouds and sun,21.666666666666668,8.88888888888889,15.277777777777779,6.80688474657,NNW,,1.5,0.0,week,09-12-2017
accuweather.com,El Paso,Mostly sunny,14.444444444444445,-0.5555555555555556,6.944444444444445,7.45964789311,SE,,1.5,0.0,week,09-12-2017
accuweather.com,Sanderson,A full day of sunshine,18.333333333333332,-0.5555555555555556,8.888888888888888,12.07005,ESE,,0.0,0.0,week,09-12-2017
accuweather.com,Sanderson,Pleasant with clouds and sun,22.77777777777778,11.11111111111111,16.944444444444443,8.07833538449,SSE,,3.0,0.0,day,03-12-2017
accuweather.com,Beaumont,A brief shower or two,23.333333333333332,16.666666666666668,20.0,9.47050189898,ESE,,50.5,2.032,day,03-12-2017
accuweather.com,San Antonio,Clear,19.444444444444443,5.0,12.222222222222221,6.7500641047,ESE,,27.5,0.254,week,09-12-2017
accuweather.com,San Antonio,Periods of sun with a shower,25.555555555555557,20.0,22.77777777777778,10.2609113174,SSE,,29.5,0.38099999999999995,day,03-12-2017
accuweather.com,Houma,Plenty of sunshine,16.666666666666668,3.888888888888889,10.277777777777779,10.270513677,WSW,,0.0,0.0,week,09-12-2017
accuweather.com,Pensacola,Areas of morning fog,22.77777777777778,13.333333333333334,18.055555555555557,8.18339526883,NE,,5.5,0.0,day,03-12-2017
accuweather.com,Beaumont,Sunny and cooler,17.22222222222222,3.3333333333333335,10.277777777777777,5.15240198014,E,,0.0,0.0,week,09-12-2017
accuweather.com,Houma,Periods of clouds and sun,24.444444444444443,14.444444444444445,19.444444444444443,5.63269,ESE,,10.5,0.0,day,03-12-2017
accuweather.com,Pensacola,A full day of sunshine,15.0,2.7777777777777777,8.88888888888889,6.7500641047,W,,0.0,0.0,week,09-12-2017
accuweather.com,Valdosta,Areas of morning fog,23.88888888888889,10.555555555555555,17.22222222222222,3.15683396633,ENE,,3.0,0.0,day,03-12-2017
accuweather.com,Valdosta,Partly sunny,13.88888888888889,-0.5555555555555556,6.666666666666667,5.64327883711,WSW,,12.5,0.0,week,09-12-2017
accuweather.com,Miami,Plenty of sunshine,19.444444444444443,15.0,17.22222222222222,25.2546717306,NNE,,0.0,0.0,week,09-12-2017
accuweather.com,Miami,Partly sunny,27.22222222222222,21.666666666666668,24.444444444444443,12.07005,NE,,10.0,0.0,day,03-12-2017
accuweather.com,Columbia,Partly sunny,11.666666666666666,-1.6666666666666667,5.0,12.6429391878,WSW,,12.5,0.0,week,09-12-2017
accuweather.com,Columbia,Periods of sun and clouds,19.444444444444443,5.555555555555555,12.5,5.94734514741,NNE,,2.0,0.0,day,03-12-2017
accuweather.com,Atlanta,Pleasant with periods of sun,20.0,8.88888888888889,14.444444444444445,5.68987613617,NE,,2.5,0.0,day,03-12-2017
accuweather.com,Atlanta,Plenty of sunshine,8.88888888888889,-2.2222222222222223,3.3333333333333335,9.00564986812,WNW,,0.0,0.0,week,09-12-2017
accuweather.com,Tuscaloosa,Partly sunny and nice,21.11111111111111,8.333333333333334,14.722222222222221,6.69058652931,ENE,,5.5,0.0,day,03-12-2017
accuweather.com,Tuscaloosa,Plenty of sunshine,12.222222222222221,-3.3333333333333335,4.444444444444444,0.0,N,,0.0,0.0,week,09-12-2017
accuweather.com,Hollandale,Partly sunny and mild,21.666666666666668,10.0,15.833333333333334,9.47050189898,ESE,,11.5,0.0,day,03-12-2017
accuweather.com,Hollandale,Plenty of sun,11.11111111111111,-1.6666666666666667,4.722222222222222,6.69058652931,E,,0.0,0.0,week,09-12-2017
accuweather.com,Little Rock,A full day of sunshine,11.666666666666666,-2.2222222222222223,4.722222222222221,7.45964789311,SSE,,0.0,0.0,week,09-12-2017
accuweather.com,Little Rock,Mild with clouds and sun,21.11111111111111,11.11111111111111,16.11111111111111,8.85137,SSE,,28.5,0.254,day,03-12-2017
accuweather.com,Oklahoma City,Mostly cloudy,12.222222222222221,0.0,6.111111111111111,17.3654253033,S,,0.0,0.0,week,09-12-2017
accuweather.com,Oklahoma City,Very warm with some sun,23.333333333333332,16.11111111111111,19.72222222222222,20.541027354,S,,3.5,0.0,day,03-12-2017
accuweather.com,Amarillo,Periods of clouds and sun,23.333333333333332,7.777777777777778,15.555555555555555,22.53076,SSW,,2.0,0.0,day,03-12-2017
accuweather.com,Amarillo,Mostly cloudy and cooler,13.88888888888889,-3.3333333333333335,5.277777777777778,18.9514095815,SW,,0.0,0.0,week,09-12-2017
accuweather.com,Albuquerque,Partly sunny,18.333333333333332,5.0,11.666666666666666,11.8391681922,SSW,,0.0,0.0,day,03-12-2017
accuweather.com,Albuquerque,Mostly cloudy and cold,4.444444444444445,-5.0,-0.2777777777777777,4.96286340225,E,,0.0,0.0,week,09-12-2017
accuweather.com,Flagstaff,Partly sunny,12.777777777777779,-5.555555555555555,3.6111111111111116,17.8845017009,WSW,,0.0,0.0,day,03-12-2017
accuweather.com,Flagstaff,Considerable cloudiness,12.222222222222221,-7.222222222222222,2.4999999999999996,1.8380902422,NW,,0.5,0.0,week,09-12-2017
accuweather.com,Las Vegas,Clouds and sunny spells,17.22222222222222,3.3333333333333335,10.277777777777777,5.18947904592,NNW,,0.0,0.0,week,09-12-2017
accuweather.com,Las Vegas,Periods of clouds and sun,22.77777777777778,5.555555555555555,14.166666666666668,8.14316981533,WNW,,0.0,0.0,day,03-12-2017
accuweather.com,Fresno,Partly sunny,15.555555555555555,1.1111111111111112,8.333333333333334,13.4614712049,NW,,3.0,0.0,day,03-12-2017
accuweather.com,Sacramento,Partly cloudy,14.444444444444445,3.888888888888889,9.166666666666666,9.38398412245,N,,5.0,0.0,day,03-12-2017
accuweather.com,Fresno,Sun through high clouds,16.666666666666668,3.888888888888889,10.277777777777779,2.99755128837,NNW,,0.0,0.0,week,09-12-2017
accuweather.com,Sacramento,High clouds,16.11111111111111,5.0,10.555555555555555,1.23173551008,ESE,,0.0,0.0,week,09-12-2017
accuweather.com,Winnemucca,Cooler with a shower in spots,5.0,-8.88888888888889,-1.9444444444444446,11.207756195,W,,22.0,0.254,day,03-12-2017
accuweather.com,Winnemucca,Cooler with plenty of sun,9.444444444444445,-6.666666666666667,1.3888888888888888,7.37321039551,N,,1.5,0.0,week,09-12-2017
accuweather.com,Salt Lake City,A shower in the afternoon,12.222222222222221,-1.6666666666666667,5.277777777777778,20.8609179927,WSW,,63.0,2.286,day,03-12-2017
accuweather.com,Salt Lake City,Clearing,5.0,-3.3333333333333335,0.8333333333333333,7.37321039551,NNW,,2.5,0.0,week,09-12-2017
