website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,salt lake city,sunny,13,3,,10,S,58.0,,,week,18-11-2017
bbc.com,salt lake city,sunny,13,3,7.25,10,NNW,77.875,,,day,12-11-2017
bbc.com,grand junction regional airport,sunny,12,1,,6,NNE,24.0,,,week,18-11-2017
bbc.com,grand junction regional airport,light cloud,15,3,8.375,5,E,53.375,,,day,12-11-2017
bbc.com,denver,sunny,14,-1,,14,SSE,26.0,,,week,18-11-2017
bbc.com,denver,sunny intervals,12,2,5.625,14,SSW,67.5,,,day,12-11-2017
bbc.com,kansas city,sunny,11,2,,16,W,46.0,,,week,18-11-2017
bbc.com,kansas city,thick cloud,9,3,6.5,13,N,88.625,,,day,12-11-2017
bbc.com,louisville,sunny,13,2,,24,W,54.0,,,week,18-11-2017
bbc.com,st louis,sunny,11,2,,21,WNW,45.0,,,week,18-11-2017
bbc.com,louisville,light rain,12,5,8.875,11,SSW,91.125,,,day,12-11-2017
bbc.com,st louis,thick cloud,9,3,6.5,6,NNW,89.625,,,day,12-11-2017
bbc.com,nashville,sunny,14,3,,16,WNW,49.0,,,week,18-11-2017
bbc.com,nashville,light rain,13,7,10.875,10,SSW,87.0,,,day,12-11-2017
bbc.com,knoxville,sunny,14,3,,14,W,61.0,,,week,18-11-2017
bbc.com,knoxville,light cloud,11,9,9.375,3,SSE,88.0,,,day,12-11-2017
bbc.com,cleveland,sunny intervals,10,0,,31,W,66.0,,,week,18-11-2017
bbc.com,raleigh east airport,light cloud,10,7,7.625,6,NNE,80.25,,,day,12-11-2017
bbc.com,raleigh east airport,sunny,18,5,,18,WSW,60.0,,,week,18-11-2017
bbc.com,washington dulles international airport,sunny,14,2,,23,SW,60.0,,,week,18-11-2017
bbc.com,washington dulles international airport,light cloud,7,1,3.25,8,S,78.25,,,day,12-11-2017
bbc.com,cleveland,light cloud,8,3,4.125,10,SSE,78.125,,,day,12-11-2017
bbc.com,rochester,light rain shower,9,1,,29,SW,72.0,,,week,18-11-2017
bbc.com,rochester,light cloud,4,1,2.125,5,S,72.75,,,day,12-11-2017
bbc.com,bangor,light cloud,7,0,,16,ESE,76.0,,,week,18-11-2017
bbc.com,bangor,light cloud,6,2,3.25,10,SW,76.375,,,day,12-11-2017
bbc.com,minneapolis,sunny,-1,-7,,19,W,51.0,,,week,18-11-2017
bbc.com,chicago,sunny,6,-3,,29,W,52.0,,,week,18-11-2017
bbc.com,minneapolis,light cloud,2,-3,-1.25,10,NW,78.75,,,day,12-11-2017
bbc.com,chicago,light snow,4,0,2.125,5,WNW,85.0,,,day,12-11-2017
bbc.com,sioux falls,sunny,5,-4,,21,WSW,49.0,,,week,18-11-2017
bbc.com,sioux falls,sunny,5,-3,0.25,8,WNW,80.125,,,day,12-11-2017
bbc.com,rock springs,sunny,6,-4,,10,SSW,44.0,,,week,18-11-2017
bbc.com,rapid city,sunny,12,-2,3.25,21,SSE,67.5,,,day,12-11-2017
bbc.com,boise,light cloud,10,4,,14,SE,51.0,,,week,18-11-2017
bbc.com,rapid city,sunny,10,-3,,21,SSW,35.0,,,week,18-11-2017
bbc.com,rock springs,sunny,9,-3,1.375,3,ENE,73.875,,,day,12-11-2017
bbc.com,portland,light cloud,11,6,,11,S,83.0,,,week,18-11-2017
bbc.com,boise,light cloud,11,2,5.875,11,SE,74.5,,,day,12-11-2017
bbc.com,portland,heavy rain shower,13,9,11.0,8,SSE,88.25,,,day,12-11-2017
bbc.com,new york,sunny,13,4,,23,SW,70.0,,,week,18-11-2017
bbc.com,leeuwarden,heavy rain shower,8,5,6.75,11,W,81.25,,,day,12-11-2017
bbc.com,leeuwarden,light cloud,9,3,,19,SW,80.0,,,week,18-11-2017
bbc.com,bismarck,sunny,4,-4,-0.5,10,S,87.625,,,day,12-11-2017
bbc.com,bismarck,sunny,1,-8,,16,W,47.0,,,week,18-11-2017
bbc.com,spokane international airport,light cloud,7,1,,18,S,75.0,,,week,18-11-2017
bbc.com,new york,light cloud,6,3,3.75,5,W,72.625,,,day,12-11-2017
bbc.com,spokane international airport,light cloud,7,3,4.125,11,E,87.375,,,day,12-11-2017
bbc.com,de bilt,sunny intervals,9,2,,14,SW,81.0,,,week,18-11-2017
bbc.com,amsterdam airport schiphol,heavy rain shower,8,4,6.25,23,NW,85.75,,,day,12-11-2017
bbc.com,amsterdam airport schiphol,light cloud,9,3,,19,SW,80.0,,,week,18-11-2017
bbc.com,maastricht aachen airport,sunny intervals,8,3,,14,SW,79.0,,,week,18-11-2017
bbc.com,maastricht aachen airport,heavy rain,6,3,4.375,21,WNW,93.5,,,day,12-11-2017
bbc.com,vlissingen,sunny intervals,9,4,,19,WSW,77.0,,,week,18-11-2017
bbc.com,de bilt,heavy rain,7,3,5.5,13,NW,88.0,,,day,12-11-2017
bbc.com,vlissingen,heavy rain shower,8,6,7.0,37,NW,78.875,,,day,12-11-2017
bbc.com,rotterdam,heavy rain shower,8,6,6.75,21,NNW,80.75,,,day,12-11-2017
bbc.com,eindhoven,sunny intervals,9,2,,16,SW,79.0,,,week,18-11-2017
bbc.com,rotterdam,light cloud,8,4,,16,WSW,80.0,,,week,18-11-2017
bbc.com,eindhoven,heavy rain shower,8,3,5.0,19,WNW,90.625,,,day,12-11-2017
timeanddate.com,los angeles,Haze.,22,15,,10,S,55,6,,day,12-11-2017
timeanddate.com,yuma marine corps air station,Morning clouds.,29,15,,8,NE,21,1,,day,12-11-2017
timeanddate.com,los angeles,Clearing skies.,25,16,,6,WSW,19,5,,week,18-11-2017
timeanddate.com,yuma marine corps air station,Sunny.,28,16,,6,NNW,16,3,,week,18-11-2017
timeanddate.com,davis-monthan air force base,Afternoon clouds.,31,14,,8,E,15,0,,day,12-11-2017
timeanddate.com,el paso international airport,High level clouds.,25,11,,15,E,28,12,,day,12-11-2017
timeanddate.com,davis-monthan air force base,Sunny.,28,15,,4,NW,14,2,,week,18-11-2017
timeanddate.com,pensacola regional airport,Cloudy.,23,15,,13,NE,63,12,,day,12-11-2017
timeanddate.com,valdosta regional,Cloudy.,20,10,,12,NE,67,18,0.0,day,12-11-2017
timeanddate.com,el paso international airport,Sunny.,23,11,,5,NE,23,3,,week,18-11-2017
timeanddate.com,midland - midland airpark,Overcast.,17,13,,16,ENE,66,17,,day,12-11-2017
timeanddate.com,pensacola regional airport,Sunny.,21,12,,13,N,31,5,,week,18-11-2017
timeanddate.com,miami international airport,A few tstorms. Cloudy.,28,25,,28,ENE,73,62,5.8,day,12-11-2017
timeanddate.com,valdosta regional,Sprinkles early. Decreasing cloudiness.,22,10,,13,NNW,37,31,0.2,week,18-11-2017
timeanddate.com,midland - midland airpark,Sunny.,21,7,,19,SSW,26,2,,week,18-11-2017
timeanddate.com,san antonio international airport,Overcast.,25,20,,12,E,69,18,,day,12-11-2017
timeanddate.com,columbia owens downtown airport,More clouds than sun.,14,2,,9,NE,62,41,0.0,day,12-11-2017
timeanddate.com,miami international airport,Sprinkles late. Increasing cloudiness.,27,23,,5,NNE,51,42,0.7,week,18-11-2017
timeanddate.com,san antonio international airport,Sunny.,24,14,,7,ESE,19,2,,week,18-11-2017
timeanddate.com,columbia owens downtown airport,Sprinkles early. Decreasing cloudiness.,19,7,,11,W,26,35,0.2,week,18-11-2017
timeanddate.com,jefferson county airport,Cloudy.,25,15,,13,ENE,61,24,0.0,day,12-11-2017
timeanddate.com,fulton county airport-brown field,Sprinkles. Overcast.,10,6,,9,E,79,35,2.3,day,12-11-2017
timeanddate.com,lakefront airport,Sprinkles early. Overcast.,22,18,,17,ENE,82,24,2.4,day,12-11-2017
timeanddate.com,shelby county airport,Cloudy.,18,9,,6,ESE,71,12,,day,12-11-2017
timeanddate.com,jefferson county airport,Sunny.,24,11,,6,NNE,25,2,,week,18-11-2017
timeanddate.com,fulton county airport-brown field,Sunny.,15,8,,18,NW,22,3,,week,18-11-2017
timeanddate.com,lakefront airport,Decreasing cloudiness.,21,14,,13,N,27,6,,week,18-11-2017
timeanddate.com,shelby county airport,Sunny.,17,6,,8,NW,34,2,,week,18-11-2017
timeanddate.com,vicksburg municipal,Cloudy.,20,10,,10,E,76,18,,day,12-11-2017
timeanddate.com,adams field,More clouds than sun.,18,10,,7,SSE,73,20,,day,12-11-2017
timeanddate.com,vicksburg municipal,Sunny.,19,8,,6,N,28,2,,week,18-11-2017
timeanddate.com,amarillo international airport,Mostly sunny.,15,4,,21,NE,48,6,,day,12-11-2017
timeanddate.com,adams field,Sunny.,19,7,,7,WSW,25,2,,week,18-11-2017
timeanddate.com,albuquerque international airport,Partly sunny.,18,5,,14,E,26,0,,day,12-11-2017
timeanddate.com,albuquerque international airport,Sunny.,17,5,,6,WSW,22,3,,week,18-11-2017
timeanddate.com,amarillo international airport,Increasing cloudiness.,21,4,,16,NNW,15,3,,week,18-11-2017
timeanddate.com,flagstaff pulliam airport,Increasing cloudiness.,18,-3,,15,WSW,15,0,,day,12-11-2017
timeanddate.com,flagstaff pulliam airport,Mostly sunny.,17,-2,,4,WSW,25,3,,week,18-11-2017
timeanddate.com,las vegas  mccarran international airport,High level clouds.,23,13,,8,ENE,21,1,,day,12-11-2017
timeanddate.com,las vegas  mccarran international airport,Mostly sunny.,23,11,,10,E,15,5,,week,18-11-2017
timeanddate.com,fresno air terminal,Haze.,19,8,,9,NW,50,2,,day,12-11-2017
timeanddate.com,fresno air terminal,Breaks of sun late.,21,11,,4,SSW,25,6,,week,18-11-2017
timeanddate.com,sacramento executive airport,Partly sunny.,17,8,,8,S,60,39,0.0,day,12-11-2017
timeanddate.com,elko municipal-harris field,Mostly sunny.,15,-3,,8,SE,30,1,,day,12-11-2017
timeanddate.com,sacramento executive airport,Light rain late. Overcast.,18,9,,4,SW,34,53,3.7,week,18-11-2017
timeanddate.com,elko municipal-harris field,Broken clouds.,17,1,,7,S,38,5,,week,18-11-2017
timeanddate.com,salt lake city international airport,Partly sunny.,16,2,,11,ESE,28,1,,day,12-11-2017
timeanddate.com,walker field,Mostly sunny.,17,0,,9,ESE,20,0,,day,12-11-2017
timeanddate.com,salt lake city international airport,Broken clouds.,18,6,,10,SSE,21,5,,week,18-11-2017
timeanddate.com,buckley air force base,Mostly sunny.,11,-3,,12,SE,38,0,,day,12-11-2017
timeanddate.com,walker field,Mostly sunny.,13,1,,6,N,16,3,,week,18-11-2017
timeanddate.com,buckley air force base,Clearing skies.,19,5,,4,NE,9,3,,week,18-11-2017
timeanddate.com,hays municipal,Morning clouds.,9,2,,13,ENE,67,2,,day,12-11-2017
timeanddate.com,kansas city downtown airport,Morning clouds.,10,4,,13,SSW,68,6,,day,12-11-2017
timeanddate.com,hays municipal,Sunny.,20,2,,27,WNW,13,2,,week,18-11-2017
timeanddate.com,kansas city downtown airport,Sunny.,17,5,,19,WSW,26,3,,week,18-11-2017
timeanddate.com,lambert-st louis international airport,Sprinkles early. Breaks of sun late.,10,4,,18,WNW,80,23,2.3,day,12-11-2017
timeanddate.com,standiford field,Light showers. Overcast.,9,5,,13,SSW,85,54,2.0,day,12-11-2017
timeanddate.com,lambert-st louis international airport,Sunny.,14,5,,17,WSW,28,3,,week,18-11-2017
timeanddate.com,standiford field,Sunny.,12,5,,17,W,41,4,,week,18-11-2017
timeanddate.com,nashville international airport,Overcast.,12,7,,12,SSW,81,32,0.0,day,12-11-2017
timeanddate.com,mcghee tyson airport,Sprinkles. Cloudy.,10,4,,8,SW,83,29,0.0,day,12-11-2017
timeanddate.com,nashville international airport,Sunny.,15,6,,10,WNW,35,3,,week,18-11-2017
timeanddate.com,mcghee tyson airport,Sunny.,13,5,,10,W,31,4,,week,18-11-2017
timeanddate.com,raleigh-durham international airport,Showers late. High level clouds.,11,-1,,8,NE,64,72,0.0,day,12-11-2017
timeanddate.com,raleigh-durham international airport,Light rain early. Decreasing cloudiness.,15,7,,20,W,25,46,0.7,week,18-11-2017
timeanddate.com,reagan national airport,High level clouds.,9,-2,,9,S,52,42,0.0,day,12-11-2017
timeanddate.com,reagan national airport,Sprinkles early. Mostly sunny.,12,6,,24,W,37,47,0.6,week,18-11-2017
timeanddate.com,cleveland-hopkins international airport,Light rain. Cloudy.,7,-2,,11,S,58,75,2.5,day,12-11-2017
timeanddate.com,greater rochester international airport,Cloudy.,5,-3,,9,S,57,47,0.0,day,12-11-2017
timeanddate.com,cleveland-hopkins international airport,Drizzle. Overcast.,7,4,,41,W,70,52,2.6,week,18-11-2017
timeanddate.com,greater rochester international airport,Light rain. Overcast.,8,4,,51,W,74,57,7.4,week,18-11-2017
timeanddate.com,bangor international airport,High level clouds.,4,-9,,8,SSW,49,4,,day,12-11-2017
timeanddate.com,chicago midway airport,Light rain. Overcast.,5,3,,12,W,78,50,0.0,day,12-11-2017
timeanddate.com,bangor international airport,Snow changing to rain. Overcast.,4,-4,,25,E,86,53,19.9,week,18-11-2017
timeanddate.com,chicago midway airport,Mostly sunny.,8,2,,20,WSW,48,5,,week,18-11-2017
timeanddate.com,st paul international airport,Mostly sunny.,1,-4,,12,NW,68,3,,day,12-11-2017
timeanddate.com,foss field,Sunny.,5,-5,,10,W,63,3,,day,12-11-2017
timeanddate.com,st paul international airport,Increasing cloudiness.,6,-2,,13,WNW,44,5,,week,18-11-2017
timeanddate.com,foss field,Sunny.,11,-2,,21,WNW,31,4,,week,18-11-2017
timeanddate.com,ellsworth air force base,Mostly sunny.,11,-4,,19,SSW,46,1,,day,12-11-2017
timeanddate.com,rock springs weather reporting station,Mostly sunny.,9,-7,,9,SSW,36,0,,day,12-11-2017
timeanddate.com,ellsworth air force base,Sunny.,15,2,,11,NW,22,2,,week,18-11-2017
timeanddate.com,rock springs weather reporting station,Partly cloudy.,9,1,,9,WSW,30,4,,week,18-11-2017
timeanddate.com,boise air terminal,High level clouds.,12,2,,14,ESE,50,0,,day,12-11-2017
timeanddate.com,boise air terminal,Rain. Overcast.,10,6,,18,ESE,69,50,12.3,week,18-11-2017
timeanddate.com,boise air terminal,Sprinkles late. Cloudy.,13,4,,18,ESE,52,36,0.0,day,12-11-2017
timeanddate.com,boise air terminal,Rain. Overcast.,12,6,,21,ESE,81,56,19.2,week,18-11-2017
timeanddate.com,portland  portland international airport,Light rain. Cloudy.,14,10,,11,ESE,76,93,8.9,day,12-11-2017
timeanddate.com,spokane international airport,Cloudy.,9,3,,10,E,81,7,,day,12-11-2017
timeanddate.com,spokane international airport,Light rain. Overcast.,10,5,,17,SSE,76,52,12.3,week,18-11-2017
timeanddate.com,portland  portland international airport,Rain. Overcast.,13,9,,11,S,86,54,34.4,week,18-11-2017
timeanddate.com,great falls international airport,Partly sunny.,6,-2,,22,SSW,64,0,,day,12-11-2017
timeanddate.com,sidney-richland,Mostly sunny.,4,-7,,12,S,80,1,,day,12-11-2017
timeanddate.com,sidney-richland,Clearing skies.,10,0,,17,W,35,5,,week,18-11-2017
timeanddate.com,great falls international airport,Cloudy.,11,4,,26,SSW,33,6,,week,18-11-2017
timeanddate.com,bismarck municipal airport,Sunny.,4,-9,,10,S,74,1,,day,12-11-2017
timeanddate.com,bemidji-beltrami county airport,Morning clouds.,-3,-8,,12,WNW,74,3,,day,12-11-2017
timeanddate.com,bismarck municipal airport,Morning clouds.,10,-7,,19,WNW,36,5,,week,18-11-2017
timeanddate.com,bemidji-beltrami county airport,Light snow. Broken clouds.,0,-10,,11,WNW,80,33,3.8,week,18-11-2017
timeanddate.com,new york city - central park,Partly sunny.,8,-1,,9,S,49,5,,day,12-11-2017
timeanddate.com,new york city - central park,Rain early. Clearing skies.,12,6,,30,W,41,51,7.4,week,18-11-2017
timeanddate.com,leeuwarden airport,More sun than clouds.,8,5,,19,NNW,76,48,,day,12-11-2017
timeanddate.com,leeuwarden airport,A few showers. Mostly cloudy.,6,3,,10,E,87,41,5.7,week,18-11-2017
timeanddate.com,amsterdam schiphol airport,More sun than clouds.,9,3,,14,NNW,78,45,,day,12-11-2017
timeanddate.com,amsterdam schiphol airport,A few showers. Increasing cloudiness.,7,3,,12,ENE,79,53,2.0,week,18-11-2017
timeanddate.com,maastricht airport zuid limburg,Drizzle. Morning clouds.,9,3,,14,NW,79,53,0.0,day,12-11-2017
timeanddate.com,maastricht airport zuid limburg,Light rain. Cloudy.,6,3,,14,S,82,63,7.5,week,18-11-2017
timeanddate.com,amsterdam schiphol airport,More sun than clouds.,9,5,,19,N,77,37,,day,12-11-2017
timeanddate.com,cadzand wp,Showers early. More sun than clouds.,9,7,,22,N,71,65,3.3,day,12-11-2017
timeanddate.com,amsterdam schiphol airport,A few showers. Mostly cloudy.,7,4,,13,E,78,48,1.8,week,18-11-2017
timeanddate.com,cadzand wp,Light rain. Cloudy.,8,6,,23,N,75,61,11.5,week,18-11-2017
timeanddate.com,eindhoven airport,Morning clouds.,10,4,,14,NW,72,55,0.0,day,12-11-2017
timeanddate.com,rotterdam zestienhoven airport,More sun than clouds.,9,5,,15,NNW,75,50,,day,12-11-2017
timeanddate.com,eindhoven airport,Drizzle. Mostly cloudy.,7,3,,13,SE,78,54,2.6,week,18-11-2017
timeanddate.com,rotterdam zestienhoven airport,Drizzle. Cloudy.,7,4,,15,ENE,79,45,2.4,week,18-11-2017
weatheronline.co.uk,New York,mostly sunny ,9,0,4.5,5.75,SE,,20,,day,12-11-2017
weatheronline.co.uk,Portland,cloudy  rain,16,8,12.0,8.5,S,,90,,day,12-11-2017
weatheronline.co.uk,New York,various clouds ,9,7,8.0,15.5,W,,35,,week,18-11-2017
weatheronline.co.uk,Portland,overcast  rain,12,7,9.5,15.5,S,,80,,week,18-11-2017
weatheronline.co.uk,Beaumont,mostly sunny ,24,15,19.5,15.5,NE,,20,,day,12-11-2017
weatheronline.co.uk,Tucson,sunny ,33,14,23.5,8.5,SE,,5,,day,12-11-2017
weatheronline.co.uk,Beaumont,sunny ,23,12,17.5,8.5,NE,,30,,week,18-11-2017
weatheronline.co.uk,Tucson,sunny ,31,13,22.0,8.5,NW,,5,,week,18-11-2017
weatheronline.co.uk,San Antonio,various clouds  light rain,28,19,23.5,12.0,E,,55,,day,12-11-2017
weatheronline.co.uk,Houma,various clouds ,23,15,19.0,15.5,NE,,15,,day,12-11-2017
weatheronline.co.uk,San Antonio,various clouds ,24,13,18.5,5.75,SE,,25,,week,18-11-2017
weatheronline.co.uk,Houma,sunny ,21,13,17.0,12.0,N,,5,,week,18-11-2017
weatheronline.co.uk,Los Angeles,various clouds ,22,16,19.0,15.5,W,,5,,day,12-11-2017
weatheronline.co.uk,Columbia,cloudy  light rain,16,0,8.0,5.75,NE,,55,,day,12-11-2017
weatheronline.co.uk,Yuma,various clouds ,31,16,23.5,8.5,S,,5,,day,12-11-2017
weatheronline.co.uk,El Paso,sunny ,27,12,19.5,12.0,E,,5,,day,12-11-2017
weatheronline.co.uk,Los Angeles,various clouds ,24,15,19.5,19.75,W,,20,,week,18-11-2017
weatheronline.co.uk,Atlanta,overcast  light rain,10,6,8.0,8.5,NE,,65,,day,12-11-2017
weatheronline.co.uk,Valdosta,various clouds ,22,12,17.0,12.0,E,,10,,day,12-11-2017
weatheronline.co.uk,Columbia,sunny ,20,4,12.0,12.0,W,,15,,week,18-11-2017
weatheronline.co.uk,Yuma,sunny ,32,17,24.5,8.5,NW,,5,,week,18-11-2017
weatheronline.co.uk,El Paso,sunny ,26,10,18.0,5.75,SW,,5,,week,18-11-2017
weatheronline.co.uk,Atlanta,sunny ,16,7,11.5,19.75,NW,,5,,week,18-11-2017
weatheronline.co.uk,Valdosta,sunny ,21,13,17.0,5.75,N,,5,,week,18-11-2017
weatheronline.co.uk,Miami,various clouds  showers,29,25,27.0,24.0,E,,60,,day,12-11-2017
weatheronline.co.uk,Pensacola,cloudy ,23,14,18.5,12.0,E,,55,,day,12-11-2017
weatheronline.co.uk,Little Rock,various clouds ,19,9,14.0,8.5,SE,,40,,day,12-11-2017
weatheronline.co.uk,Tuscaloosa,various clouds ,20,10,15.0,5.75,NE,,40,,day,12-11-2017
weatheronline.co.uk,Miami,various clouds ,29,21,25.0,8.5,N,,15,,week,18-11-2017
weatheronline.co.uk,Pensacola,mostly sunny ,20,12,16.0,12.0,N,,15,,week,18-11-2017
weatheronline.co.uk,Oklahoma City,cloudy  light rain,17,11,14.0,19.75,NE,,65,,day,12-11-2017
weatheronline.co.uk,Little Rock,mostly sunny ,19,2,10.5,8.5,SW,,5,,week,18-11-2017
weatheronline.co.uk,Tuscaloosa,sunny ,17,3,10.0,8.5,NW,,5,,week,18-11-2017
weatheronline.co.uk,Amarillo,mostly sunny ,16,4,10.0,19.75,NE,,55,,day,12-11-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,19,1,10.0,19.75,SW,,5,,week,18-11-2017
weatheronline.co.uk,Amarillo,sunny ,22,3,12.5,12.0,N,,5,,week,18-11-2017
weatheronline.co.uk,Albuquerque,various clouds ,20,7,13.5,15.5,SE,,10,,day,12-11-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,20,5,12.5,8.5,W,,5,,week,18-11-2017
weatheronline.co.uk,Flagstaff,sunny ,18,-3,7.5,15.5,SW,,40,,day,12-11-2017
weatheronline.co.uk,Las Vegas,sunny ,13,0,6.5,24.0,S,,5,,day,12-11-2017
weatheronline.co.uk,Flagstaff,sunny ,18,-2,8.0,15.5,SW,,15,,week,18-11-2017
weatheronline.co.uk,Las Vegas,sunny ,19,1,10.0,19.75,SW,,20,,week,18-11-2017
weatheronline.co.uk,Fresno,mostly sunny ,23,10,16.5,12.0,NW,,5,,day,12-11-2017
weatheronline.co.uk,Sacramento,mostly sunny ,20,6,13.0,8.5,SW,,25,,day,12-11-2017
weatheronline.co.uk,Fresno,overcast  light rain,19,9,14.0,8.5,E,,60,,week,18-11-2017
weatheronline.co.uk,Sacramento,various clouds  light rain,16,5,10.5,12.0,SE,,60,,week,18-11-2017
weatheronline.co.uk,Winnemucca,sunny ,17,-2,7.5,12.0,SW,,15,,day,12-11-2017
weatheronline.co.uk,Salt Lake City,various clouds ,18,3,10.5,12.0,S,,5,,day,12-11-2017
weatheronline.co.uk,Winnemucca,various clouds ,14,-3,5.5,12.0,S,,30,,week,18-11-2017
weatheronline.co.uk,Grand Junction,sunny ,18,0,9.0,8.5,W,,5,,day,12-11-2017
weatheronline.co.uk,Salt Lake City,various clouds ,17,3,10.0,15.5,S,,5,,week,18-11-2017
weatheronline.co.uk,Grand Junction,sunny ,16,-3,6.5,8.5,NW,,5,,week,18-11-2017
weatheronline.co.uk,Denver,various clouds ,15,-2,6.5,15.5,E,,5,,day,12-11-2017
weatheronline.co.uk,Hays,various clouds ,11,3,7.0,12.0,NE,,35,,day,12-11-2017
weatheronline.co.uk,Denver,mostly sunny ,17,1,9.0,12.0,E,,5,,week,18-11-2017
weatheronline.co.uk,Hays,sunny ,21,-3,9.0,19.75,NW,,5,,week,18-11-2017
weatheronline.co.uk,Kansas City,mostly sunny ,13,5,9.0,8.5,N,,55,,day,12-11-2017
weatheronline.co.uk,St. Louis,various clouds ,11,5,8.0,19.75,NW,,55,,day,12-11-2017
weatheronline.co.uk,Kansas City,sunny ,19,3,11.0,15.5,SW,,5,,week,18-11-2017
weatheronline.co.uk,St. Louis,mostly sunny ,16,2,9.0,15.5,SW,,5,,week,18-11-2017
weatheronline.co.uk,Louisville,cloudy  light rain,11,6,8.5,12.0,SW,,65,,day,12-11-2017
weatheronline.co.uk,Charleston,various clouds ,20,5,12.5,15.5,E,,55,,day,12-11-2017
weatheronline.co.uk,Louisville,mostly sunny ,12,3,7.5,19.75,W,,5,,week,18-11-2017
weatheronline.co.uk,Charleston,sunny ,20,12,16.0,12.0,W,,30,,week,18-11-2017
weatheronline.co.uk,Nashville,cloudy ,15,7,11.0,5.75,SW,,40,,day,12-11-2017
weatheronline.co.uk,Knoxville,sunny ,9,2,5.5,15.5,NW,,55,,day,12-11-2017
weatheronline.co.uk,Nashville,mostly sunny ,15,2,8.5,15.5,NW,,5,,week,18-11-2017
weatheronline.co.uk,Knoxville,sunny ,15,0,7.5,19.75,W,,10,,week,18-11-2017
weatheronline.co.uk,Raleigh,cloudy ,12,-2,5.0,3,NE,,45,,day,12-11-2017
