website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Knoxville,sunny ,9,5,7.0,38.5,W,,5,,week,17-11-2017
weatheronline.co.uk,Raleigh,mostly sunny ,8,-5,1.5,5.75,NE,,20,,day,11-11-2017
weatheronline.co.uk,Reston,mostly sunny ,5,-7,-1.0,3,SW,,5,,day,11-11-2017
weatheronline.co.uk,Raleigh,various clouds ,19,5,12.0,19.75,SW,,30,,week,17-11-2017
weatheronline.co.uk,Reston,cloudy  rain,14,2,8.0,15.5,S,,70,,week,17-11-2017
weatheronline.co.uk,Cleveland,mostly sunny ,21,2,11.5,12.0,S,,5,,day,11-11-2017
weatheronline.co.uk,Rochester,various clouds ,1,-9,-4.0,8.5,E,,15,,day,11-11-2017
weatheronline.co.uk,Cleveland,sunny ,21,17,19.0,24.0,N,,55,,week,17-11-2017
weatheronline.co.uk,Rochester,cloudy  rain,10,1,5.5,33.5,S,,90,,week,17-11-2017
weatheronline.co.uk,Bangor,various clouds ,2,-8,-3.0,12.0,NW,,5,,day,11-11-2017
weatheronline.co.uk,Bangor,various clouds ,6,-3,1.5,8.5,E,,5,,week,17-11-2017
weatheronline.co.uk,Minneapolis,various clouds ,5,-5,0.0,12.0,S,,10,,day,11-11-2017
weatheronline.co.uk,Sioux Falls,various clouds ,9,-4,2.5,8.5,S,,5,,day,11-11-2017
weatheronline.co.uk,Minneapolis,various clouds ,3,1,2.0,38.5,W,,55,,week,17-11-2017
weatheronline.co.uk,Sioux Falls,sunny ,8,-1,3.5,33.5,NW,,10,,week,17-11-2017
weatheronline.co.uk,Rapid City,mostly sunny ,8,-4,2.0,19.75,E,,25,,day,11-11-2017
weatheronline.co.uk,Chicago,various clouds  light rain,6,-3,1.5,15.5,S,,55,,day,11-11-2017
weatheronline.co.uk,Rapid City,sunny ,12,-3,4.5,28.75,NW,,5,,week,17-11-2017
weatheronline.co.uk,Chicago,various clouds ,12,9,10.5,33.5,W,,25,,week,17-11-2017
weatheronline.co.uk,Boise,mostly sunny ,13,3,8.0,8.5,SE,,40,,day,11-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,7,-1,3.0,28.75,W,,30,,day,11-11-2017
weatheronline.co.uk,Spokane,overcast ,7,-1,3.0,12.0,E,,45,,day,11-11-2017
weatheronline.co.uk,Boise,sunny ,12,2,7.0,24.0,SE,,10,,week,17-11-2017
weatheronline.co.uk,Rock Springs,sunny ,4,-7,-1.5,15.5,W,,5,,week,17-11-2017
weatheronline.co.uk,Spokane,cloudy  light rain,11,3,7.0,38.5,SW,,65,,week,17-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,1,-8,-3.5,8.5,NW,,5,,day,11-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,-1,-7,-4.0,15.5,N,,5,,day,11-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,7,-10,-1.5,15.5,W,,5,,week,17-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,4,-7,-1.5,19.75,NW,,10,,week,17-11-2017
weatheronline.co.uk,Bemidji,various clouds ,0,-8,-4.0,15.5,W,,20,,day,11-11-2017
weatheronline.co.uk,Leeuwarden,various clouds ,9,5,7.0,15.5,NW,,60,,day,11-11-2017
weatheronline.co.uk,Bemidji,various clouds ,-2,-4,-3.0,38.5,W,,45,,week,17-11-2017
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,10,8,9.0,19.75,SW,,65,,week,17-11-2017
weatheronline.co.uk,Maastricht,overcast  rain,7,6,6.5,8.5,N,,95,,day,11-11-2017
weatheronline.co.uk,Maastricht,various clouds  isolated showers,10,7,8.5,15.5,SW,,55,,week,17-11-2017
weatheronline.co.uk,Utrecht,various clouds  light rain,8,6,7.0,8.5,NW,,65,,day,11-11-2017
weatheronline.co.uk,Vlissingen,cloudy ,10,7,8.5,12.0,N,,85,,day,11-11-2017
weatheronline.co.uk,Amsterdam,various clouds  light rain,9,6,7.5,15.5,NW,,65,,day,11-11-2017
weatheronline.co.uk,Utrecht,various clouds  showers,10,8,9.0,15.5,SW,,65,,week,17-11-2017
weatheronline.co.uk,Vlissingen,various clouds  isolated showers,10,9,9.5,28.75,SW,,60,,week,17-11-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,11,8,9.5,24.0,SW,,65,,week,17-11-2017
weatheronline.co.uk,Rotterdam,various clouds  light rain,9,6,7.5,12.0,NW,,85,,day,11-11-2017
weatheronline.co.uk,Eindhoven,cloudy ,8,6,7.0,8.5,NW,,80,,day,11-11-2017
weatheronline.co.uk,Rotterdam,various clouds  showers,11,8,9.5,19.75,SW,,70,,week,17-11-2017
weatheronline.co.uk,Eindhoven,various clouds  isolated showers,10,7,8.5,15.5,SW,,65,,week,17-11-2017
weather.com,Los Angeles,Partly Cloudy,21.666666666666668,13.333333333333334,17.22222222222222,6.43736,SW,67,0,,day,11-11-2017
weather.com,Los Angeles,Sunny,23.333333333333332,13.88888888888889,18.333333333333332,6.43736,WSW,34,0,,week,17-11-2017
weather.com,El Paso,Partly Cloudy,27.22222222222222,12.222222222222221,19.444444444444443,12.87472,WSW,38,0,,day,11-11-2017
weather.com,New York,Sunny,5.555555555555555,-2.7777777777777777,1.1111111111111112,14.48406,N,40,0,,day,11-11-2017
weather.com,Tucson,Mostly Sunny,29.444444444444443,13.88888888888889,21.666666666666668,8.0467,WSW,26,0,,day,11-11-2017
weather.com,El Paso,Sunny,22.77777777777778,10.555555555555555,16.666666666666668,14.48406,W,26,0,,week,17-11-2017
weather.com,New York,Showers,13.88888888888889,5.555555555555555,9.444444444444445,14.48406,SSE,69,50,,week,17-11-2017
weather.com,Tucson,Sunny,28.333333333333332,12.222222222222221,20.0,9.65604,WSW,25,0,,week,17-11-2017
weather.com,Sanderson,Partly Cloudy,21.666666666666668,9.444444444444445,15.555555555555555,16.0934,S,74,10,,day,11-11-2017
weather.com,San Antonio,Cloudy,22.22222222222222,13.333333333333334,17.77777777777778,12.87472,ESE,71,20,,day,11-11-2017
weather.com,Sanderson,Sunny,26.11111111111111,12.777777777777779,19.444444444444443,20.92142,NNW,20,0,,week,17-11-2017
weather.com,San Antonio,Sunny,26.666666666666668,17.77777777777778,22.22222222222222,20.92142,NW,62,10,,week,17-11-2017
weather.com,Yuma,Sunny,28.88888888888889,14.444444444444445,21.666666666666668,8.0467,N,31,0,,day,11-11-2017
weather.com,Beaumont,Partly Cloudy,23.333333333333332,8.88888888888889,16.11111111111111,8.0467,E,55,0,,day,11-11-2017
weather.com,Valdosta,Partly Cloudy,18.88888888888889,8.333333333333334,13.333333333333334,20.92142,ENE,60,0,,day,11-11-2017
weather.com,Yuma,Sunny,27.22222222222222,14.444444444444445,20.555555555555557,14.48406,NNW,25,0,,week,17-11-2017
weather.com,Beaumont,Partly Cloudy,26.666666666666668,18.333333333333332,22.22222222222222,17.70274,WSW,73,20,,week,17-11-2017
weather.com,Valdosta,PM Showers,25.0,11.11111111111111,17.77777777777778,11.26538,SSW,70,10,,week,17-11-2017
weather.com,Miami,Partly Cloudy,27.77777777777778,23.333333333333332,25.555555555555557,28.96812,NE,75,20,,day,11-11-2017
weather.com,Houma,Mostly Cloudy,23.333333333333332,10.0,16.666666666666668,16.0934,ENE,74,10,,day,11-11-2017
weather.com,Pensacola,Mostly Sunny,21.11111111111111,11.666666666666666,16.11111111111111,19.31208,ENE,62,0,,day,11-11-2017
weather.com,Columbia,Sunny,12.777777777777779,1.1111111111111112,6.666666666666667,12.87472,NE,38,0,,day,11-11-2017
weather.com,Atlanta,Mostly Sunny,12.777777777777779,3.888888888888889,8.333333333333334,19.31208,E,50,0,,day,11-11-2017
weather.com,Miami,Mostly Sunny,26.666666666666668,21.11111111111111,23.88888888888889,17.70274,ENE,71,20,,week,17-11-2017
weather.com,Houma,Mostly Sunny,26.11111111111111,15.0,20.555555555555557,16.0934,SW,78,10,,week,17-11-2017
weather.com,Pensacola,Sunny,24.444444444444443,16.666666666666668,20.555555555555557,20.92142,SSW,75,10,,week,17-11-2017
weather.com,Columbia,Few Showers,22.77777777777778,8.88888888888889,15.555555555555555,17.70274,SW,61,20,,week,17-11-2017
weather.com,Atlanta,Mostly Sunny,19.444444444444443,10.555555555555555,15.0,14.48406,SW,77,40,,week,17-11-2017
weather.com,Hollandale,Mostly Sunny,20.0,3.3333333333333335,11.666666666666666,9.65604,SE,59,0,,day,11-11-2017
weather.com,Tuscaloosa,Sunny,18.88888888888889,5.0,11.666666666666666,14.48406,ESE,61,0,,day,11-11-2017
weather.com,Amarillo,Partly Cloudy,23.88888888888889,6.666666666666667,15.0,22.53076,WSW,54,10,,day,11-11-2017
weather.com,Little Rock,Mostly Sunny,16.666666666666668,1.1111111111111112,8.88888888888889,11.26538,SE,57,0,,day,11-11-2017
weather.com,Hollandale,Partly Cloudy,21.666666666666668,15.0,18.333333333333332,24.1401,WSW,68,20,,week,17-11-2017
weather.com,Tuscaloosa,Partly Cloudy,21.666666666666668,12.222222222222221,16.666666666666668,14.48406,SW,85,20,,week,17-11-2017
weather.com,Amarillo,Sunny,16.666666666666668,5.555555555555555,11.11111111111111,24.1401,WNW,24,0,,week,17-11-2017
weather.com,Little Rock,Sunny,20.0,15.0,17.22222222222222,22.53076,WNW,53,50,,week,17-11-2017
weather.com,Oklahoma City,Cloudy,15.0,7.777777777777778,11.11111111111111,30.57746,S,72,10,,day,11-11-2017
weather.com,Albuquerque,Partly Cloudy,21.666666666666668,7.222222222222222,14.444444444444445,9.65604,W,33,0,,day,11-11-2017
weather.com,Oklahoma City,Sunny,17.22222222222222,10.0,13.333333333333334,25.74944,NNW,29,0,,week,17-11-2017
weather.com,Albuquerque,Sunny,16.666666666666668,3.888888888888889,10.0,16.0934,WNW,24,0,,week,17-11-2017
weather.com,Las Vegas,Mostly Sunny,23.333333333333332,11.11111111111111,17.22222222222222,4.82802,E,27,0,,day,11-11-2017
weather.com,Flagstaff,Mostly Sunny,17.22222222222222,0.0,8.333333333333334,17.70274,WSW,28,0,,day,11-11-2017
weather.com,Las Vegas,Sunny,21.666666666666668,8.333333333333334,15.0,8.0467,NE,20,0,,week,17-11-2017
weather.com,Flagstaff,Mostly Sunny,15.0,-2.2222222222222223,6.111111111111111,16.0934,WSW,31,0,,week,17-11-2017
weather.com,Salt Lake City,Partly Cloudy,12.777777777777779,3.888888888888889,8.333333333333334,9.65604,NW,56,0,,day,11-11-2017
weather.com,Sacramento,AM Clouds/PM Sun,16.666666666666668,7.777777777777778,12.222222222222221,4.82802,WNW,81,10,,day,11-11-2017
weather.com,Winnemucca,Mostly Sunny,12.777777777777779,-2.7777777777777777,5.0,11.26538,NE,59,10,,day,11-11-2017
weather.com,Fresno,Partly Cloudy,19.444444444444443,8.88888888888889,13.88888888888889,6.43736,NW,68,10,,day,11-11-2017
weather.com,Salt Lake City,Partly Cloudy,10.555555555555555,0.5555555555555556,5.555555555555555,14.48406,W,50,20,,week,17-11-2017
weather.com,Sacramento,Partly Cloudy,16.666666666666668,3.888888888888889,10.0,6.43736,NNW,67,10,,week,17-11-2017
weather.com,Winnemucca,Partly Cloudy,10.555555555555555,-5.555555555555555,2.2222222222222223,12.87472,SSE,47,0,,week,17-11-2017
weather.com,Fresno,Partly Cloudy,18.88888888888889,5.0,11.666666666666666,8.0467,WNW,55,0,,week,17-11-2017
weather.com,Grand Junction,Sunny,16.11111111111111,1.1111111111111112,8.333333333333334,12.87472,WNW,38,0,,day,11-11-2017
weather.com,Denver,Sunny,14.444444444444445,2.7777777777777777,8.333333333333334,11.26538,N,39,0,,day,11-11-2017
weather.com,Grand Junction,Mostly Sunny,11.11111111111111,-1.6666666666666667,4.444444444444445,12.87472,W,32,20,,week,17-11-2017
weather.com,Denver,Sunny,10.555555555555555,0.0,5.0,16.0934,WNW,26,0,,week,17-11-2017
weather.com,Hays,Cloudy,11.666666666666666,5.0,8.333333333333334,14.48406,E,85,20,,day,11-11-2017
weather.com,Kansas City,PM Showers,9.444444444444445,2.7777777777777777,6.111111111111111,17.70274,SSE,65,40,,day,11-11-2017
weather.com,Hays,Sunny,13.88888888888889,3.3333333333333335,8.333333333333334,25.74944,NW,28,0,,week,17-11-2017
weather.com,Kansas City,Sunny,12.777777777777779,8.333333333333334,10.555555555555555,28.96812,NW,41,30,,week,17-11-2017
weather.com,Louisville,Partly Cloudy,9.444444444444445,-2.2222222222222223,3.3333333333333335,9.65604,ESE,54,0,,day,11-11-2017
weather.com,Louisville,AM Showers,14.444444444444445,11.666666666666666,12.777777777777779,24.1401,SW,68,50,,week,17-11-2017
weather.com,Saint Louis,Partly Cloudy,11.666666666666666,-1.1111111111111112,5.0,14.48406,SE,45,0,,day,11-11-2017
weather.com,Charleston,Partly Cloudy,11.666666666666666,-4.444444444444445,3.3333333333333335,6.43736,SE,49,0,,day,11-11-2017
weather.com,Saint Louis,Sunny,15.0,9.444444444444445,12.222222222222221,30.57746,WNW,49,40,,week,17-11-2017
weather.com,Charleston,PM Showers,15.555555555555555,8.333333333333334,11.666666666666666,16.0934,SSW,71,60,,week,17-11-2017
weather.com,Nashville,Partly Cloudy,16.11111111111111,-0.5555555555555556,7.777777777777778,12.87472,SSE,55,0,,day,11-11-2017
weather.com,Knoxville,Mostly Sunny,14.444444444444445,-1.1111111111111112,6.666666666666667,3.21868,N,60,0,,day,11-11-2017
weather.com,Raleigh,Sunny,8.88888888888889,-3.3333333333333335,2.7777777777777777,12.87472,NE,44,0,,day,11-11-2017
weather.com,Nashville,Partly Cloudy,17.22222222222222,13.88888888888889,15.555555555555555,17.70274,WSW,64,60,,week,17-11-2017
weather.com,Knoxville,AM Showers,16.666666666666668,9.444444444444445,12.777777777777779,17.70274,SW,81,60,,week,17-11-2017
weather.com,Raleigh,Partly Cloudy,18.88888888888889,7.222222222222222,12.777777777777779,14.48406,SSW,68,20,,week,17-11-2017
weather.com,Dulles,Mostly Sunny,5.0,-6.666666666666667,-1.1111111111111112,9.65604,NE,45,0,,day,11-11-2017
weather.com,Dulles,Showers,13.88888888888889,3.3333333333333335,8.333333333333334,17.70274,S,72,50,,week,17-11-2017
weather.com,Cleveland,Partly Cloudy,5.0,-4.444444444444445,0.0,14.48406,SE,44,0,,day,11-11-2017
weather.com,Chicago,Mostly Cloudy,3.888888888888889,-2.7777777777777777,0.5555555555555556,19.31208,S,55,0,,day,11-11-2017
weather.com,Rochester,Partly Cloudy,2.2222222222222223,-5.0,-1.6666666666666667,9.65604,E,55,0,,day,11-11-2017
weather.com,Cleveland,Showers,12.222222222222221,7.222222222222222,9.444444444444445,30.57746,SW,74,50,,week,17-11-2017
weather.com,Chicago,PM Showers,8.333333333333334,6.111111111111111,7.222222222222222,33.79614,W,66,20,,week,17-11-2017
weather.com,Rochester,Showers,9.444444444444445,2.2222222222222223,5.555555555555555,24.1401,S,78,50,,week,17-11-2017
weather.com,Bangor,Sunny,2.7777777777777777,-6.666666666666667,-2.2222222222222223,24.1401,NW,41,0,,day,11-11-2017
weather.com,Bangor,Showers,7.222222222222222,-1.6666666666666667,2.7777777777777777,12.87472,NW,60,20,,week,17-11-2017
weather.com,Rapid City,Mostly Cloudy,7.777777777777778,0.0,3.888888888888889,12.87472,NE,61,10,,day,11-11-2017
weather.com,Rapid City,Sunny,7.777777777777778,-1.6666666666666667,2.7777777777777777,28.96812,WNW,41,20,,week,17-11-2017
weather.com,Minneapolis,AM Clouds/PM Sun,3.888888888888889,-3.888888888888889,0.0,14.48406,SSW,65,10,,day,11-11-2017
weather.com,Minneapolis,Ice to Snow,1.6666666666666667,0.0,0.5555555555555556,28.96812,NW,63,20,,week,17-11-2017
weather.com,Sioux Falls,AM Clouds/PM Sun,6.111111111111111,-2.2222222222222223,1.6666666666666667,11.26538,SSE,75,10,,day,11-11-2017
weather.com,Sioux Falls,Partly Cloudy,5.555555555555555,-0.5555555555555556,2.2222222222222223,35.40548,NW,46,40,,week,17-11-2017
weather.com,Rock Springs,Partly Cloudy,7.222222222222222,-1.1111111111111112,2.7777777777777777,25.74944,W,59,20,,day,11-11-2017
weather.com,Rock Springs,Mostly Sunny,3.3333333333333335,-5.555555555555555,-1.1111111111111112,27.35878,W,50,30,,week,17-11-2017
weather.com,Boise,Partly Cloudy,11.11111111111111,2.2222222222222223,6.666666666666667,12.87472,ESE,72,10,,day,11-11-2017
weather.com,Bemidji,Mostly Cloudy,-0.5555555555555556,-8.333333333333334,-4.444444444444445,12.87472,WSW,81,20,,day,11-11-2017
weather.com,Denio,Partly Cloudy,10.555555555555555,-2.2222222222222223,3.888888888888889,16.0934,S,66,10,,day,11-11-2017
weather.com,Choteau,Partly Cloudy,2.7777777777777777,-3.3333333333333335,-0.5555555555555556,16.0934,SW,76,10,,day,11-11-2017
weather.com,Boise,AM Showers,7.222222222222222,-0.5555555555555556,3.3333333333333335,14.48406,ESE,69,20,,week,17-11-2017
weather.com,Bemidji,Snow Showers,-4.444444444444445,-6.111111111111111,-5.555555555555555,28.96812,WNW,76,50,,week,17-11-2017
weather.com,Denio,Mostly Sunny,7.777777777777778,-2.7777777777777777,2.2222222222222223,17.70274,S,62,0,,week,17-11-2017
weather.com,Choteau,Partly Cloudy,-2.2222222222222223,-9.444444444444445,-6.111111111111111,32.1868,SW,76,0,,week,17-11-2017
weather.com,Sidney,Partly Cloudy,1.1111111111111112,-7.777777777777778,-3.3333333333333335,6.43736,NW,84,10,,day,11-11-2017
weather.com,Bismarck,Sunny,1.1111111111111112,-7.222222222222222,-3.3333333333333335,11.26538,NW,79,10,,day,11-11-2017
weather.com,Portland,AM Showers,14.444444444444445,7.777777777777778,11.11111111111111,14.48406,SSE,80,50,,day,11-11-2017
weather.com,Spokane,Cloudy,6.666666666666667,2.2222222222222223,4.444444444444445,4.82802,ESE,93,20,,day,11-11-2017
weather.com,Sidney,Mostly Sunny,-0.5555555555555556,-10.555555555555555,-5.555555555555555,22.53076,WNW,65,50,,week,17-11-2017
weather.com,Bismarck,Partly Cloudy,0.0,-7.777777777777778,-3.888888888888889,24.1401,NW,59,50,,week,17-11-2017
weather.com,Portland,Showers,10.0,6.666666666666667,8.333333333333334,16.0934,S,79,60,,week,17-11-2017
weather.com,Spokane,Showers,6.111111111111111,0.5555555555555556,3.3333333333333335,24.1401,SSW,83,50,,week,17-11-2017
weather.com,Maastricht,AM Showers,3.888888888888889,7.777777777777778,5.555555555555555,19.31208,WSW,90,70,,day,11-11-2017
weather.com,Maastricht,Showers,4.444444444444445,8.88888888888889,6.666666666666667,16.0934,SSW,86,20,,week,17-11-2017
weather.com,Vlissingen,AM Rain,7.222222222222222,10.0,8.333333333333334,24.1401,WSW,88,80,,day,11-11-2017
weather.com,Eindhoven,AM Showers,3.3333333333333335,8.333333333333334,5.555555555555555,19.31208,WSW,90,50,,day,11-11-2017
weather.com,Vlissingen,AM Showers/Wind,6.666666666666667,8.88888888888889,7.777777777777778,24.1401,SW,80,30,,week,17-11-2017
weather.com,Eindhoven,Showers,4.444444444444445,8.88888888888889,6.666666666666667,14.48406,SSW,88,30,,week,17-11-2017
weather.com,Leeuwarden,Showers,5.0,8.88888888888889,6.666666666666667,20.92142,WNW,80,60,,day,11-11-2017
weather.com,De Bilt,Showers,3.3333333333333335,8.333333333333334,5.555555555555555,14.48406,W,86,60,,day,11-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,5.0,9.444444444444445,7.222222222222222,19.31208,WNW,81,50,,day,11-11-2017
weather.com,Leeuwarden,AM Showers,5.555555555555555,8.88888888888889,7.222222222222222,17.70274,SW,89,20,,week,17-11-2017
weather.com,De Bilt,Showers,5.0,8.88888888888889,6.666666666666667,12.87472,SSW,87,20,,week,17-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Showers,5.555555555555555,9.444444444444445,7.222222222222222,19.31208,SW,83,20,,week,17-11-2017
weather.com,Rotterdam,AM Showers,6.111111111111111,9.444444444444445,7.777777777777778,17.70274,W,81,50,,day,11-11-2017
weather.com,Rotterdam,AM Showers,6.666666666666667,9.444444444444445,7.777777777777778,19.31208,SW,80,20,,week,17-11-2017
accuweather.com,New York,Sun mixing with clouds; cold,3.3333333333333335,0.0,1.6666666666666667,3.21868,N,,1.0,0.0,day,11-11-2017
accuweather.com,New York,Mainly cloudy,13.333333333333334,6.666666666666667,10.0,10.4804865067,SSE,,42.5,1.016,week,17-11-2017
accuweather.com,Los Angeles,Intervals of clouds and sun,21.666666666666668,13.88888888888889,17.77777777777778,4.69199206123,SSW,,1.0,0.0,day,11-11-2017
accuweather.com,Los Angeles,A full day of sunshine,23.88888888888889,15.555555555555555,19.72222222222222,5.54449691203,NNE,,1.5,0.0,week,17-11-2017
accuweather.com,Tucson,Sunny and warm,26.666666666666668,13.333333333333334,20.0,4.11271669698,ENE,,1.0,0.0,week,17-11-2017
accuweather.com,Yuma,Partly sunny,27.77777777777778,13.88888888888889,20.833333333333336,6.31366793266,NNE,,0.0,0.0,day,11-11-2017
accuweather.com,Tucson,Mostly cloudy and very warm,29.444444444444443,13.88888888888889,21.666666666666664,3.07933877521,SSE,,0.0,0.0,day,11-11-2017
accuweather.com,El Paso,Partly sunny nice and warm,26.666666666666668,10.0,18.333333333333336,8.85137,W,,0.0,0.0,day,11-11-2017
accuweather.com,Yuma,Mostly sunny,27.22222222222222,16.11111111111111,21.666666666666664,10.46071,N,,0.0,0.0,week,17-11-2017
accuweather.com,El Paso,Plenty of sun,21.666666666666668,6.666666666666667,14.166666666666668,6.40015673092,NNE,,1.5,0.0,week,17-11-2017
accuweather.com,Sanderson,Pleasant with periods of sun,22.22222222222222,12.222222222222221,17.22222222222222,11.0533788285,S,,2.5,0.0,day,11-11-2017
accuweather.com,Sanderson,Sunshine and remaining warm,26.11111111111111,5.0,15.555555555555555,9.82224910731,N,,2.5,0.0,week,17-11-2017
accuweather.com,San Antonio,Partly cloudy,25.555555555555557,11.11111111111111,18.333333333333336,7.19652592365,N,,6.0,0.0,week,17-11-2017
accuweather.com,Houma,A blend of sun and clouds,23.88888888888889,16.666666666666668,20.27777777777778,11.26538,ENE,,15.5,0.0,day,11-11-2017
accuweather.com,Beaumont,Periods of clouds and sun,27.22222222222222,11.666666666666666,19.444444444444443,9.33295038195,WSW,,38.0,1.5239999999999998,week,17-11-2017
accuweather.com,Beaumont,Mostly sunny and delightful,22.77777777777778,13.88888888888889,18.333333333333336,9.47570479075,E,,21.5,0.127,day,11-11-2017
accuweather.com,San Antonio,Mostly cloudy showers around,22.22222222222222,18.88888888888889,20.555555555555557,8.68271265165,E,,42.5,1.016,day,11-11-2017
accuweather.com,Houma,Sunny to partly cloudy,26.666666666666668,13.88888888888889,20.27777777777778,9.4093971964,WSW,,43.5,0.889,week,17-11-2017
accuweather.com,Valdosta,Sun and areas of low clouds,18.88888888888889,9.444444444444445,14.166666666666668,16.0934,ENE,,3.0,0.0,day,11-11-2017
accuweather.com,Pensacola,Partly sunny and pleasant,21.666666666666668,13.88888888888889,17.77777777777778,13.67939,ENE,,8.0,0.0,day,11-11-2017
accuweather.com,Pensacola,Partly sunny,23.88888888888889,14.444444444444445,19.166666666666668,8.55375943113,SSW,,54.5,5.334,week,17-11-2017
accuweather.com,Valdosta,Sunny to partly cloudy,25.555555555555557,11.11111111111111,18.333333333333336,4.50282493406,S,,37.0,0.254,week,17-11-2017
accuweather.com,Miami,A couple of showers possible,27.77777777777778,21.666666666666668,24.72222222222222,11.26538,E,,17.0,0.0,week,17-11-2017
accuweather.com,Miami,Partly sunny a shower or two,28.333333333333332,24.444444444444443,26.388888888888886,21.72609,NE,,51.0,1.524,day,11-11-2017
accuweather.com,Columbia,Partly sunny,22.77777777777778,10.555555555555555,16.666666666666668,8.0467,SSE,,42.5,1.397,week,17-11-2017
accuweather.com,Columbia,Mostly sunny and cooler,11.11111111111111,1.1111111111111112,6.111111111111111,11.26538,NE,,1.5,0.0,day,11-11-2017
accuweather.com,Atlanta,Increasing cloudiness,20.555555555555557,9.444444444444445,15.0,10.0458318504,SSW,,38.5,2.54,week,17-11-2017
accuweather.com,Atlanta,Mostly sunny and cooler,11.666666666666666,3.888888888888889,7.777777777777778,12.87472,E,,13.5,0.0,day,11-11-2017
accuweather.com,Tuscaloosa,Mostly sunny,18.333333333333332,7.222222222222222,12.777777777777777,9.65604,ESE,,2.5,0.0,day,11-11-2017
accuweather.com,Hollandale,Mostly sunny,19.444444444444443,8.88888888888889,14.166666666666666,8.85137,SE,,1.5,0.0,day,11-11-2017
accuweather.com,Tuscaloosa,Mostly cloudy,21.666666666666668,7.777777777777778,14.722222222222223,8.55375943113,SW,,45.5,7.874,week,17-11-2017
accuweather.com,Little Rock,Partly sunny,16.11111111111111,9.444444444444445,12.777777777777779,7.45964789311,SE,,7.5,0.0,day,11-11-2017
accuweather.com,Hollandale,Mostly cloudy,22.22222222222222,4.444444444444445,13.333333333333332,7.42533138663,WSW,,33.0,0.127,week,17-11-2017
accuweather.com,Little Rock,Rain and drizzle possible,19.444444444444443,5.555555555555555,12.5,10.1927290933,W,,15.0,0.0,week,17-11-2017
accuweather.com,Oklahoma City,Rain and drizzle possible,18.88888888888889,3.3333333333333335,11.11111111111111,18.982592707,NNW,,15.0,0.0,week,17-11-2017
accuweather.com,Oklahoma City,Mainly cloudy and breezy,14.444444444444445,10.0,12.222222222222221,18.0112997362,SSE,,3.0,0.0,day,11-11-2017
accuweather.com,Amarillo,Partly sunny and warmer,23.88888888888889,4.444444444444445,14.166666666666668,3.23666190145,WNW,,2.0,0.0,day,11-11-2017
accuweather.com,Albuquerque,Mostly sunny,20.555555555555557,5.555555555555555,13.055555555555557,9.66934040422,ENE,,0.0,0.0,day,11-11-2017
accuweather.com,Albuquerque,Plenty of sunshine,15.555555555555555,4.444444444444445,10.0,11.1555230208,N,,0.0,0.0,week,17-11-2017
accuweather.com,Amarillo,Rain and drizzle possible,17.77777777777778,-1.6666666666666667,8.055555555555555,11.207756195,NE,,15.0,0.0,week,17-11-2017
accuweather.com,Flagstaff,Partly sunny,16.666666666666668,-2.2222222222222223,7.222222222222223,8.85137,WSW,,0.0,0.0,day,11-11-2017
accuweather.com,Flagstaff,A full day of sunshine,13.333333333333334,-2.2222222222222223,5.555555555555555,7.89208491582,ENE,,0.0,0.0,week,17-11-2017
accuweather.com,Las Vegas,Plenty of sunshine,20.555555555555557,8.333333333333334,14.444444444444446,4.11271669698,NNW,,0.0,0.0,week,17-11-2017
accuweather.com,Las Vegas,Partly sunny and beautiful,22.77777777777778,11.11111111111111,16.944444444444443,6.28467360671,NE,,0.0,0.0,day,11-11-2017
accuweather.com,Fresno,Partly sunny,19.444444444444443,7.222222222222222,13.333333333333332,5.63269,NW,,0.5,0.0,day,11-11-2017
accuweather.com,Fresno,Mostly sunny,18.333333333333332,7.222222222222222,12.777777777777777,2.61020974419,W,,2.0,0.0,week,17-11-2017
accuweather.com,Sacramento,Partly cloudy,17.22222222222222,8.333333333333334,12.777777777777779,4.47050699404,SW,,4.0,0.0,day,11-11-2017
accuweather.com,Sacramento,Partly cloudy,16.666666666666668,6.666666666666667,11.666666666666668,6.34481701984,NNW,,4.0,0.0,week,17-11-2017
accuweather.com,Winnemucca,Sunshine,12.777777777777779,-3.3333333333333335,4.722222222222222,7.89208491582,SE,,1.0,0.0,day,11-11-2017
accuweather.com,Winnemucca,Sunshine,11.11111111111111,-1.1111111111111112,5.0,13.417462735,ESE,,1.5,0.0,week,17-11-2017
accuweather.com,Salt Lake City,Mostly sunny,10.0,2.2222222222222223,6.111111111111111,6.40015673092,N,,4.0,0.0,week,17-11-2017
