website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Nashville,various clouds ,0,-4,-2.0,15.5,N,,30,,week,16-01-2018
weatheronline.co.uk,Knoxville,various clouds ,9,2,5.5,19.75,S,,25,,day,10-01-2018
weatheronline.co.uk,Knoxville,various clouds ,-3,-18,-10.5,15.5,SW,,10,,week,16-01-2018
weatheronline.co.uk,Reston,cloudy ,5,-3,1.0,12.0,S,,25,,day,10-01-2018
weatheronline.co.uk,Cleveland,various clouds ,17,8,12.5,19.75,S,,20,,day,10-01-2018
weatheronline.co.uk,Raleigh,various clouds ,10,-1,4.5,8.5,E,,25,,day,10-01-2018
weatheronline.co.uk,Reston,various clouds ,0,-7,-3.5,12.0,E,,25,,week,16-01-2018
weatheronline.co.uk,Cleveland,mostly sunny ,6,-2,2.0,15.5,N,,35,,week,16-01-2018
weatheronline.co.uk,Raleigh,various clouds ,8,-3,2.5,8.5,N,,20,,week,16-01-2018
weatheronline.co.uk,Bangor,various clouds ,-2,-17,-9.5,8.5,S,,5,,day,10-01-2018
weatheronline.co.uk,Rochester,cloudy  light rain,7,-8,-0.5,15.5,S,,55,,day,10-01-2018
weatheronline.co.uk,Bangor,various clouds ,-8,-20,-14.0,8.5,N,,25,,week,16-01-2018
weatheronline.co.uk,Rochester,various clouds ,-6,-13,-9.5,12.0,SE,,20,,week,16-01-2018
weatheronline.co.uk,Chicago,overcast  light rain,10,-1,4.5,24.0,S,,55,,day,10-01-2018
weatheronline.co.uk,Chicago,various clouds ,-5,-13,-9.0,15.5,SW,,30,,week,16-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,5,1,3.0,43.5,W,,45,,day,10-01-2018
weatheronline.co.uk,Rapid City,cloudy  light snow,4,3,3.5,43.5,N,,65,,day,10-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,6,-2,2.0,15.5,W,,10,,week,16-01-2018
weatheronline.co.uk,Rapid City,sunny ,4,-15,-5.5,15.5,NE,,5,,week,16-01-2018
weatheronline.co.uk,Boise,mostly sunny ,5,1,3.0,19.75,NW,,5,,day,10-01-2018
weatheronline.co.uk,Minneapolis,cloudy ,4,1,2.5,12.0,S,,25,,day,10-01-2018
weatheronline.co.uk,Boise,various clouds  light rain,10,4,7.0,15.5,SE,,65,,week,16-01-2018
weatheronline.co.uk,Minneapolis,various clouds ,-12,-26,-19.0,15.5,S,,15,,week,16-01-2018
weatheronline.co.uk,Bemidji,various clouds  light snow,0,-4,-2.0,15.5,NW,,55,,day,10-01-2018
weatheronline.co.uk,Spokane,various clouds ,3,0,1.5,15.5,SW,,20,,day,10-01-2018
weatheronline.co.uk,Bismarck,overcast  snow,0,-6,-3.0,33.5,N,,75,,day,10-01-2018
weatheronline.co.uk,Bemidji,mostly sunny ,-13,-30,-21.5,15.5,S,,20,,week,16-01-2018
weatheronline.co.uk,Spokane,various clouds ,5,1,3.0,19.75,SW,,40,,week,16-01-2018
weatheronline.co.uk,Bismarck,mostly sunny ,-9,-25,-17.0,19.75,SW,,10,,week,16-01-2018
weatheronline.co.uk,Utrecht,cloudy  isolated showers,8,5,6.5,12.0,S,,60,,day,10-01-2018
weatheronline.co.uk,Leeuwarden,overcast ,6,3,4.5,15.5,S,,55,,day,10-01-2018
weatheronline.co.uk,Utrecht,various clouds  showers,6,3,4.5,15.5,SW,,75,,week,16-01-2018
weatheronline.co.uk,Leeuwarden,various clouds  showers,5,3,4.0,19.75,SW,,75,,week,16-01-2018
weatheronline.co.uk,Maastricht,cloudy ,8,6,7.0,15.5,SW,,85,,day,10-01-2018
weatheronline.co.uk,Maastricht,various clouds  light rain,6,3,4.5,15.5,SW,,65,,week,16-01-2018
weatheronline.co.uk,Eindhoven,cloudy  isolated showers,8,5,6.5,15.5,S,,80,,day,10-01-2018
weatheronline.co.uk,Vlissingen,various clouds ,8,5,6.5,19.75,SW,,55,,day,10-01-2018
weatheronline.co.uk,Amsterdam,cloudy  isolated showers,7,4,5.5,15.5,S,,65,,day,10-01-2018
weatheronline.co.uk,Eindhoven,various clouds  isolated showers,6,3,4.5,15.5,SW,,65,,week,16-01-2018
weatheronline.co.uk,Rotterdam,cloudy  isolated showers,8,5,6.5,15.5,S,,65,,day,10-01-2018
weatheronline.co.uk,Sidney,cloudy  light snow,-4,-5,-4.5,28.75,NW,,60,,day,10-01-2018
weatheronline.co.uk,Vlissingen,various clouds  isolated showers,6,4,5.0,28.75,W,,60,,week,16-01-2018
weatheronline.co.uk,Amsterdam,various clouds  showers,6,3,4.5,19.75,SW,,80,,week,16-01-2018
weatheronline.co.uk,Rotterdam,various clouds  showers,6,3,4.5,19.75,SW,,80,,week,16-01-2018
weatheronline.co.uk,Sidney,mostly sunny ,-4,-21,-12.5,19.75,W,,15,,week,16-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,5,1,3.0,8.5,S,,10,,day,10-01-2018
weatheronline.co.uk,Sioux Falls,mostly sunny ,-9,-26,-17.5,15.5,S,,5,,week,16-01-2018
weather.com,Yuma,Sunny,22.22222222222222,10.555555555555555,16.11111111111111,12.87472,W,51,0,,day,10-01-2018
weather.com,New York,Sunny,5.0,-5.555555555555555,-0.5555555555555556,1.60934,SE,71,10,,day,10-01-2018
weather.com,Yuma,Mostly Sunny,26.11111111111111,11.11111111111111,18.333333333333332,8.0467,ENE,25,0,,week,16-01-2018
weather.com,New York,Sunny,2.2222222222222223,-3.888888888888889,-1.1111111111111112,8.0467,SW,55,20,,week,16-01-2018
weather.com,Los Angeles,Sunny,18.88888888888889,10.0,14.444444444444445,4.82802,S,70,10,,day,10-01-2018
weather.com,Los Angeles,Partly Cloudy,22.22222222222222,12.222222222222221,17.22222222222222,6.43736,SSW,54,0,,week,16-01-2018
weather.com,Pensacola,Cloudy,19.444444444444443,15.0,17.22222222222222,17.70274,ESE,87,20,,day,10-01-2018
weather.com,Houma,Partly Cloudy,22.22222222222222,12.777777777777779,17.22222222222222,14.48406,ESE,84,20,,day,10-01-2018
weather.com,San Antonio,AM Clouds/PM Sun,20.0,6.666666666666667,13.333333333333334,14.48406,SSE,74,10,,day,10-01-2018
weather.com,El Paso,Partly Cloudy/Wind,16.11111111111111,10.555555555555555,13.333333333333334,43.45218,W,42,20,,day,10-01-2018
weather.com,Pensacola,Sunny,11.666666666666666,1.6666666666666667,6.666666666666667,14.48406,NNE,55,0,,week,16-01-2018
weather.com,Houma,Partly Cloudy,13.333333333333334,3.888888888888889,8.333333333333334,16.0934,ENE,68,10,,week,16-01-2018
weather.com,San Antonio,Partly Cloudy,10.0,5.555555555555555,7.777777777777778,19.31208,NE,73,30,,week,16-01-2018
weather.com,El Paso,Mostly Sunny,17.22222222222222,1.1111111111111112,8.88888888888889,12.87472,SE,33,0,,week,16-01-2018
weather.com,Tucson,Partly Cloudy,16.11111111111111,10.0,12.777777777777779,16.0934,W,59,20,,day,10-01-2018
weather.com,Beaumont,Cloudy,20.0,10.0,15.0,12.87472,SE,80,20,,day,10-01-2018
weather.com,Tucson,Sunny,25.0,8.88888888888889,16.666666666666668,12.87472,E,21,0,,week,16-01-2018
weather.com,Beaumont,Partly Cloudy,11.666666666666666,3.888888888888889,7.777777777777778,12.87472,NE,75,20,,week,16-01-2018
weather.com,Valdosta,Cloudy,22.22222222222222,13.333333333333334,17.77777777777778,16.0934,E,85,20,,day,10-01-2018
weather.com,Sanderson,Partly Cloudy,24.444444444444443,7.777777777777778,16.11111111111111,27.35878,SW,43,0,,day,10-01-2018
weather.com,Tuscaloosa,Cloudy,18.88888888888889,11.11111111111111,15.0,14.48406,SE,85,20,,day,10-01-2018
weather.com,Miami,Isolated Thunderstorms,25.555555555555557,20.0,22.77777777777778,12.87472,ESE,82,30,,day,10-01-2018
weather.com,Valdosta,Sunny,12.222222222222221,0.0,6.111111111111111,9.65604,NNE,59,0,,week,16-01-2018
weather.com,Sanderson,Sunny,11.666666666666666,0.0,5.555555555555555,14.48406,NE,62,20,,week,16-01-2018
weather.com,Atlanta,Cloudy,12.777777777777779,8.333333333333334,10.555555555555555,17.70274,E,85,20,,day,10-01-2018
weather.com,Tuscaloosa,Partly Cloudy,6.666666666666667,-2.7777777777777777,1.6666666666666667,9.65604,N,56,20,,week,16-01-2018
weather.com,Miami,Partly Cloudy,22.22222222222222,15.555555555555555,18.88888888888889,22.53076,NE,69,0,,week,16-01-2018
weather.com,Little Rock,Showers,15.0,5.555555555555555,10.0,14.48406,SSE,90,50,,day,10-01-2018
weather.com,Atlanta,Partly Cloudy,5.0,-3.888888888888889,0.5555555555555556,12.87472,NNW,50,10,,week,16-01-2018
weather.com,Albuquerque,AM Showers,10.555555555555555,3.888888888888889,7.222222222222222,30.57746,W,49,40,,day,10-01-2018
weather.com,Flagstaff,AM Snow Showers,4.444444444444445,-2.2222222222222223,1.1111111111111112,30.57746,W,71,40,,day,10-01-2018
weather.com,Columbia,Partly Cloudy,16.11111111111111,6.111111111111111,11.11111111111111,8.0467,ENE,72,20,,day,10-01-2018
weather.com,Little Rock,Mostly Cloudy,2.7777777777777777,-5.555555555555555,-1.6666666666666667,11.26538,NE,56,10,,week,16-01-2018
weather.com,Albuquerque,Partly Cloudy,13.333333333333334,-2.7777777777777777,5.0,6.43736,SSW,35,0,,week,16-01-2018
weather.com,Flagstaff,Mostly Sunny,12.777777777777779,-3.3333333333333335,4.444444444444445,19.31208,SW,28,0,,week,16-01-2018
weather.com,Columbia,Mostly Sunny,9.444444444444445,-1.1111111111111112,3.888888888888889,9.65604,NNE,44,0,,week,16-01-2018
weather.com,Hollandale,AM Drizzle,19.444444444444443,9.444444444444445,14.444444444444445,19.31208,SE,87,30,,day,10-01-2018
weather.com,Hollandale,Partly Cloudy,3.888888888888889,-3.3333333333333335,0.0,14.48406,NNE,64,40,,week,16-01-2018
weather.com,Oklahoma City,Partly Cloudy/Wind,14.444444444444445,6.666666666666667,10.555555555555555,35.40548,S,68,10,,day,10-01-2018
weather.com,Las Vegas,Sunny,16.11111111111111,7.222222222222222,11.666666666666666,8.0467,SSE,56,0,,day,10-01-2018
weather.com,Oklahoma City,Partly Cloudy,3.3333333333333335,-7.222222222222222,-2.2222222222222223,12.87472,E,48,0,,week,16-01-2018
weather.com,Las Vegas,Partly Cloudy,19.444444444444443,7.777777777777778,13.333333333333334,12.87472,SSE,31,0,,week,16-01-2018
weather.com,Amarillo,Partly Cloudy/Wind,18.88888888888889,8.333333333333334,13.333333333333334,43.45218,SW,39,20,,day,10-01-2018
weather.com,Winnemucca,AM Rain/Snow Showers,7.222222222222222,0.5555555555555556,3.888888888888889,19.31208,WSW,70,30,,day,10-01-2018
weather.com,Sacramento,Cloudy,12.777777777777779,6.111111111111111,9.444444444444445,6.43736,SSE,89,10,,day,10-01-2018
weather.com,Fresno,Partly Cloudy,15.0,8.333333333333334,11.666666666666666,14.48406,NW,76,10,,day,10-01-2018
weather.com,Amarillo,Partly Cloudy,8.88888888888889,-7.777777777777778,0.5555555555555556,27.35878,SSW,47,0,,week,16-01-2018
weather.com,Winnemucca,PM Showers,11.666666666666666,0.5555555555555556,6.111111111111111,14.48406,SW,56,40,,week,16-01-2018
weather.com,Sacramento,PM Showers,15.555555555555555,7.777777777777778,11.666666666666666,6.43736,S,85,20,,week,16-01-2018
weather.com,Fresno,Partly Cloudy,17.77777777777778,8.333333333333334,12.777777777777779,8.0467,ESE,67,30,,week,16-01-2018
weather.com,Salt Lake City,AM Rain/Snow Showers,4.444444444444445,2.7777777777777777,3.3333333333333335,20.92142,WNW,78,80,,day,10-01-2018
weather.com,Salt Lake City,Partly Cloudy,7.777777777777778,0.5555555555555556,3.888888888888889,12.87472,SSW,63,40,,week,16-01-2018
weather.com,Hays,Mostly Cloudy,19.444444444444443,1.1111111111111112,10.0,30.57746,S,56,20,,day,10-01-2018
weather.com,Kansas City,AM Clouds/PM Sun,14.444444444444445,3.888888888888889,8.88888888888889,27.35878,S,69,10,,day,10-01-2018
weather.com,Denver,Showers,12.222222222222221,2.7777777777777777,7.222222222222222,22.53076,NW,52,40,,day,10-01-2018
weather.com,Louisville,PM Showers,15.0,3.888888888888889,9.444444444444445,19.31208,S,81,30,,day,10-01-2018
weather.com,Saint Louis,AM Fog/PM Clouds,15.0,2.7777777777777777,8.88888888888889,27.35878,S,78,10,,day,10-01-2018
weather.com,Hays,Partly Cloudy,1.1111111111111112,-15.555555555555555,-7.222222222222222,25.74944,S,59,0,,week,16-01-2018
weather.com,Kansas City,Mostly Cloudy,-3.888888888888889,-15.0,-9.444444444444445,9.65604,SSE,53,0,,week,16-01-2018
weather.com,Denver,Partly Cloudy,13.333333333333334,-2.2222222222222223,5.555555555555555,11.26538,WSW,32,0,,week,16-01-2018
weather.com,Louisville,Mostly Sunny,-2.7777777777777777,-10.555555555555555,-6.666666666666667,9.65604,WNW,67,10,,week,16-01-2018
weather.com,Saint Louis,Partly Cloudy,-9.444444444444445,-5.0,-7.222222222222222,11.26538,NW,62,10,,week,16-01-2018
weather.com,Grand Junction,AM Rain,6.111111111111111,0.5555555555555556,3.3333333333333335,22.53076,NW,89,90,,day,10-01-2018
weather.com,Charleston,AM Clouds/PM Sun,14.444444444444445,0.5555555555555556,7.222222222222222,9.65604,SE,77,20,,day,10-01-2018
weather.com,Nashville,Cloudy,16.666666666666668,7.222222222222222,11.666666666666666,22.53076,SSE,79,20,,day,10-01-2018
weather.com,Grand Junction,Mostly Sunny,8.333333333333334,-5.0,1.6666666666666667,8.0467,NE,47,0,,week,16-01-2018
weather.com,Charleston,Mostly Sunny,-1.6666666666666667,-7.777777777777778,-5.0,9.65604,W,68,20,,week,16-01-2018
weather.com,Nashville,Partly Cloudy,-0.5555555555555556,-6.666666666666667,-3.888888888888889,9.65604,N,62,20,,week,16-01-2018
weather.com,Knoxville,Partly Cloudy,15.0,2.2222222222222223,8.333333333333334,4.82802,E,84,10,,day,10-01-2018
weather.com,Cleveland,Showers,8.333333333333334,-3.3333333333333335,2.2222222222222223,27.35878,SSE,73,40,,day,10-01-2018
weather.com,Knoxville,Partly Cloudy,0.5555555555555556,-6.666666666666667,-3.3333333333333335,8.0467,NNW,63,20,,week,16-01-2018
weather.com,Raleigh,Partly Cloudy,11.666666666666666,0.0,5.555555555555555,8.0467,E,72,10,,day,10-01-2018
weather.com,Dulles,Partly Cloudy,6.111111111111111,-3.888888888888889,1.1111111111111112,12.87472,SSE,76,10,,day,10-01-2018
weather.com,Cleveland,Mostly Sunny,-7.222222222222222,-11.11111111111111,-9.444444444444445,19.31208,WSW,68,20,,week,16-01-2018
weather.com,Rochester,PM Showers,6.111111111111111,-7.777777777777778,-1.1111111111111112,17.70274,S,72,40,,day,10-01-2018
weather.com,Raleigh,Sunny,6.666666666666667,-3.888888888888889,1.1111111111111112,6.43736,WSW,47,0,,week,16-01-2018
weather.com,Dulles,Mostly Sunny,0.5555555555555556,-6.666666666666667,-3.3333333333333335,16.0934,W,56,20,,week,16-01-2018
weather.com,Rochester,Partly Cloudy,-6.666666666666667,-9.444444444444445,-8.333333333333334,20.92142,WSW,72,20,,week,16-01-2018
weather.com,Bangor,Mostly Sunny,-2.2222222222222223,-12.777777777777779,-7.777777777777778,6.43736,WSW,63,10,,day,10-01-2018
weather.com,Bangor,Partly Cloudy,-5.555555555555555,-16.666666666666668,-11.11111111111111,8.0467,NW,64,20,,week,16-01-2018
weather.com,Sioux Falls,Mostly Cloudy,5.0,-0.5555555555555556,2.2222222222222223,19.31208,SSE,91,20,,day,10-01-2018
weather.com,Chicago,Showers,9.444444444444445,-0.5555555555555556,4.444444444444445,25.74944,SSW,87,50,,day,10-01-2018
weather.com,Minneapolis,Cloudy,4.444444444444445,1.1111111111111112,2.7777777777777777,19.31208,S,83,20,,day,10-01-2018
weather.com,Sioux Falls,Partly Cloudy,0.0,-5.555555555555555,-2.7777777777777777,22.53076,S,74,10,,week,16-01-2018
weather.com,Chicago,Partly Cloudy,-6.111111111111111,-14.444444444444445,-10.555555555555555,14.48406,WSW,60,10,,week,16-01-2018
weather.com,Minneapolis,Partly Cloudy,-6.111111111111111,-1.1111111111111112,-3.888888888888889,16.0934,SSW,67,10,,week,16-01-2018
weather.com,Rapid City,Rain/Snow Showers/Wind,3.3333333333333335,2.2222222222222223,2.7777777777777777,41.84284,NNW,76,50,,day,10-01-2018
weather.com,Rapid City,AM Clouds/PM Sun,6.666666666666667,-12.777777777777779,-3.3333333333333335,11.26538,WSW,54,0,,week,16-01-2018
weather.com,Portland,Showers,8.333333333333334,2.7777777777777777,5.555555555555555,11.26538,SSE,88,40,,day,10-01-2018
weather.com,Rock Springs,AM Snow Showers/Wind,2.2222222222222223,0.5555555555555556,1.1111111111111112,40.2335,W,66,70,,day,10-01-2018
weather.com,Boise,Partly Cloudy,4.444444444444445,-1.6666666666666667,1.1111111111111112,14.48406,NW,72,10,,day,10-01-2018
weather.com,Portland,Rain,8.88888888888889,5.0,6.666666666666667,16.0934,SSE,86,60,,week,16-01-2018
weather.com,Rock Springs,Partly Cloudy,6.111111111111111,-4.444444444444445,0.5555555555555556,14.48406,WSW,55,10,,week,16-01-2018
weather.com,Boise,Showers,6.111111111111111,0.0,2.7777777777777777,14.48406,SSE,75,40,,week,16-01-2018
weather.com,Denio,Mostly Cloudy,7.222222222222222,-1.1111111111111112,2.7777777777777777,12.87472,WSW,71,20,,day,10-01-2018
weather.com,Denio,PM Showers,9.444444444444445,2.2222222222222223,5.555555555555555,17.70274,SSW,60,40,,week,16-01-2018
weather.com,Sidney,Snow Showers,-7.222222222222222,-9.444444444444445,-8.333333333333334,28.96812,NNW,75,60,,day,10-01-2018
weather.com,Bismarck,Snow/Wind,-1.6666666666666667,-5.555555555555555,-3.888888888888889,33.79614,NNW,88,90,,day,10-01-2018
weather.com,Spokane,Partly Cloudy,2.2222222222222223,-1.1111111111111112,0.5555555555555556,16.0934,SW,82,20,,day,10-01-2018
weather.com,Sidney,Partly Cloudy,-9.444444444444445,1.6666666666666667,-3.888888888888889,16.0934,SSW,83,10,,week,16-01-2018
weather.com,Bismarck,Mostly Sunny,-5.555555555555555,-11.666666666666666,-8.88888888888889,16.0934,S,84,10,,week,16-01-2018
weather.com,Spokane,Showers,3.3333333333333335,-0.5555555555555556,1.1111111111111112,8.0467,SSW,88,40,,week,16-01-2018
weather.com,Leeuwarden,PM Showers,3.3333333333333335,7.222222222222222,5.0,14.48406,SSE,95,60,,day,10-01-2018
weather.com,Bemidji,PM Wintry Mix,0.5555555555555556,-2.7777777777777777,-1.1111111111111112,17.70274,WSW,88,50,,day,10-01-2018
weather.com,Leeuwarden,Showers,1.1111111111111112,3.888888888888889,2.2222222222222223,20.92142,S,89,40,,week,16-01-2018
weather.com,Bemidji,Mostly Sunny,-9.444444444444445,-15.555555555555555,-12.777777777777779,16.0934,SSW,78,10,,week,16-01-2018
weather.com,Choteau,Snow Showers,-13.88888888888889,-15.555555555555555,-15.0,17.70274,N,80,40,,day,10-01-2018
weather.com,Maastricht,AM Light Rain,3.888888888888889,8.333333333333334,6.111111111111111,20.92142,SSW,81,50,,day,10-01-2018
weather.com,De Bilt,Showers,3.3333333333333335,8.333333333333334,5.555555555555555,16.0934,S,89,70,,day,10-01-2018
weather.com,Choteau,Partly Cloudy/Wind,-0.5555555555555556,-3.3333333333333335,-2.2222222222222223,27.35878,SW,68,0,,week,16-01-2018
weather.com,Maastricht,AM Rain/Snow Showers,1.6666666666666667,5.555555555555555,3.3333333333333335,22.53076,SSW,82,20,,week,16-01-2018
weather.com,De Bilt,AM Showers,0.5555555555555556,5.0,2.7777777777777777,19.31208,S,85,30,,week,16-01-2018
weather.com,Rotterdam,Showers,3.3333333333333335,8.333333333333334,5.555555555555555,20.92142,S,90,80,,day,10-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,3.3333333333333335,8.333333333333334,5.555555555555555,19.31208,S,91,70,,day,10-01-2018
weather.com,Rotterdam,AM Showers,2.2222222222222223,5.0,3.3333333333333335,24.1401,SSW,83,50,,week,16-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,1.1111111111111112,5.0,2.7777777777777777,24.1401,SSW,85,50,,week,16-01-2018
weather.com,Eindhoven,Showers,3.3333333333333335,8.333333333333334,5.555555555555555,17.70274,S,85,80,,day,10-01-2018
weather.com,Vlissingen,Showers,2.7777777777777777,7.777777777777778,5.0,27.35878,SSW,91,60,,day,10-01-2018
weather.com,Eindhoven,AM Showers,1.1111111111111112,5.555555555555555,3.3333333333333335,20.92142,SSW,83,20,,week,16-01-2018
weather.com,Vlissingen,Showers,2.2222222222222223,5.0,3.3333333333333335,32.1868,SW,82,40,,week,16-01-2018
accuweather.com,Los Angeles,Clouds and sun,22.22222222222222,12.222222222222221,17.22222222222222,4.50282493406,S,,1.5,0.0,week,16-01-2018
accuweather.com,Los Angeles,Partly sunny and cool,18.333333333333332,10.555555555555555,14.444444444444443,2.46347102017,SE,,4.5,0.0,day,10-01-2018
accuweather.com,New York,Mostly sunny,2.2222222222222223,1.1111111111111112,1.6666666666666667,2.90127894483,SSW,,7.0,0.0,day,10-01-2018
accuweather.com,New York,P.M. snow showers possible,1.1111111111111112,-3.3333333333333335,-1.1111111111111112,4.82802,WSW,,52.0,0.7619999999999999,week,16-01-2018
accuweather.com,Yuma,Partly sunny and warm,26.666666666666668,11.666666666666666,19.166666666666668,8.69405826509,SE,,1.0,0.0,week,16-01-2018
accuweather.com,Tucson,A morning shower; cooler,16.11111111111111,7.222222222222222,11.666666666666666,9.4093971964,W,,26.0,0.508,day,10-01-2018
accuweather.com,Tucson,Partly sunny and warm,25.0,9.444444444444445,17.22222222222222,3.83016616555,S,,1.0,0.0,week,16-01-2018
accuweather.com,Yuma,Partly sunny,20.555555555555557,9.444444444444445,15.0,8.85137,WNW,,0.0,0.0,day,10-01-2018
accuweather.com,El Paso,Partly sunny a shower; windy,16.666666666666668,5.555555555555555,11.11111111111111,22.9005017513,W,,28.0,1.016,day,10-01-2018
accuweather.com,Sanderson,Plenty of sun,23.88888888888889,7.777777777777778,15.833333333333334,10.7049384469,WSW,,1.0,0.0,day,10-01-2018
accuweather.com,El Paso,Mostly sunny,15.555555555555555,2.2222222222222223,8.88888888888889,7.89832763193,SW,,3.0,0.0,week,16-01-2018
accuweather.com,Sanderson,Low clouds,12.777777777777779,1.1111111111111112,6.944444444444445,7.89832763193,S,,14.5,0.0,week,16-01-2018
accuweather.com,San Antonio,Rain and drizzle possible,12.222222222222221,5.555555555555555,8.88888888888889,11.8474914479,S,,22.0,0.0,week,16-01-2018
accuweather.com,San Antonio,Partly sunny and pleasant,21.11111111111111,12.777777777777779,16.944444444444443,9.66934040422,S,,4.0,0.0,day,10-01-2018
accuweather.com,Beaumont,Rain and drizzle possible,12.222222222222221,5.0,8.61111111111111,13.3815265817,SE,,61.5,3.8099999999999996,week,16-01-2018
accuweather.com,Beaumont,A thick cloud cover,18.88888888888889,14.444444444444445,16.666666666666668,9.47050189898,SSE,,22.5,0.127,day,10-01-2018
accuweather.com,Pensacola,Mostly cloudy with a shower,19.444444444444443,16.11111111111111,17.77777777777778,11.8391681922,ESE,,29.0,0.254,day,10-01-2018
accuweather.com,Pensacola,Mostly cloudy,12.222222222222221,3.3333333333333335,7.777777777777778,9.47050189898,NE,,23.0,0.0,week,16-01-2018
accuweather.com,Houma,Cloudy with a stray shower,21.666666666666668,15.0,18.333333333333336,7.37321039551,E,,24.0,0.254,day,10-01-2018
accuweather.com,Houma,Rain and drizzle possible,14.444444444444445,6.111111111111111,10.277777777777779,9.70848752567,E,,57.5,4.3180000000000005,week,16-01-2018
accuweather.com,Valdosta,Cloudy with a shower in spots,20.555555555555557,15.555555555555555,18.055555555555557,12.6312385029,E,,28.0,0.254,day,10-01-2018
accuweather.com,Valdosta,Times of clouds and sun,12.777777777777779,1.1111111111111112,6.944444444444445,8.68271265165,ENE,,13.5,0.0,week,16-01-2018
accuweather.com,Miami,Clouds and sun,23.333333333333332,18.333333333333332,20.833333333333332,21.3092075228,NE,,12.5,0.0,week,16-01-2018
accuweather.com,Miami,A shower and t-storm around,25.555555555555557,21.11111111111111,23.333333333333336,10.46071,ESE,,60.0,3.8099999999999996,day,10-01-2018
accuweather.com,Columbia,Sun and some clouds,10.0,0.0,5.0,3.83016616555,S,,21.5,0.0,week,16-01-2018
accuweather.com,Columbia,Sun and areas of high clouds,15.0,9.444444444444445,12.222222222222221,8.0467,ENE,,18.5,0.0,day,10-01-2018
accuweather.com,Atlanta,Times of sun and clouds,12.777777777777779,10.0,11.38888888888889,12.87472,E,,25.0,0.0,day,10-01-2018
accuweather.com,Atlanta,Times of clouds and sun,6.111111111111111,-1.6666666666666667,2.222222222222222,3.97404642286,WNW,,20.0,0.0,week,16-01-2018
accuweather.com,Tuscaloosa,Mostly cloudy,8.333333333333334,-2.2222222222222223,3.055555555555556,3.31773940377,ENE,,22.0,0.0,week,16-01-2018
accuweather.com,Tuscaloosa,Mostly cloudy a shower; mild,17.77777777777778,15.0,16.38888888888889,12.6273358653,ESE,,47.5,0.762,day,10-01-2018
accuweather.com,Hollandale,Mostly cloudy a shower; mild,18.333333333333332,15.0,16.666666666666664,16.89807,SSE,,57.5,2.5399999999999996,day,10-01-2018
accuweather.com,Hollandale,Rain and drizzle possible,5.555555555555555,-1.6666666666666667,1.9444444444444442,9.70848752567,SE,,42.0,0.38099999999999995,week,16-01-2018
accuweather.com,Little Rock,Not as cool with a shower,15.0,12.777777777777779,13.88888888888889,12.6312385029,S,,56.5,1.27,day,10-01-2018
accuweather.com,Little Rock,Rain and drizzle possible,3.888888888888889,-3.888888888888889,0.0,6.48745694232,SE,,15.0,0.0,week,16-01-2018
accuweather.com,Oklahoma City,Sunny and not as cold,5.555555555555555,-1.1111111111111112,2.2222222222222223,17.3881165302,S,,1.0,0.0,week,16-01-2018
accuweather.com,Amarillo,Breezy with some sun,18.88888888888889,-1.1111111111111112,8.88888888888889,29.4521553141,W,,14.5,0.0,day,10-01-2018
accuweather.com,Oklahoma City,Windy and mild with some sun,16.11111111111111,1.6666666666666667,8.88888888888889,31.2235620239,SSW,,16.5,0.0,day,10-01-2018
accuweather.com,Amarillo,Sunny and not as cool,10.555555555555555,-2.2222222222222223,4.166666666666666,23.0644703934,SW,,3.0,0.0,week,16-01-2018
accuweather.com,Albuquerque,Mostly cloudy a little rain,10.0,-0.5555555555555556,4.722222222222222,18.2076036358,WNW,,35.0,0.889,day,10-01-2018
accuweather.com,Albuquerque,Partly sunny,11.666666666666666,-1.1111111111111112,5.277777777777778,3.46789367771,S,,4.0,0.0,week,16-01-2018
accuweather.com,Las Vegas,Sun and areas of high clouds,18.88888888888889,6.666666666666667,12.777777777777779,5.54449691203,S,,3.0,0.0,week,16-01-2018
accuweather.com,Flagstaff,Rather cloudy,13.88888888888889,-5.0,4.444444444444445,13.67939,SW,,2.0,0.0,week,16-01-2018
accuweather.com,Flagstaff,A snow shower in the morning,5.0,-6.111111111111111,-0.5555555555555554,17.3217608411,WNW,,27.5,0.0,day,10-01-2018
accuweather.com,Las Vegas,Partly sunny,16.666666666666668,6.111111111111111,11.38888888888889,9.4093971964,WNW,,0.0,0.0,day,10-01-2018
accuweather.com,Fresno,A couple of showers,19.444444444444443,8.333333333333334,13.88888888888889,4.11271669698,NNW,,35.5,1.5239999999999998,week,16-01-2018
accuweather.com,Fresno,Partly sunny,15.0,6.666666666666667,10.833333333333334,5.98695937769,NW,,10.0,0.0,day,10-01-2018
accuweather.com,Sacramento,Periods of sunshine,13.333333333333334,5.555555555555555,9.444444444444445,0.0,N,,14.0,0.0,day,10-01-2018
