website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Raleigh,mostly sunny ,12,-4,4.0,12.0,W,,5,,week,20-11-2017
weatheronline.co.uk,Reston,mostly sunny ,7,-5,1.0,19.75,NW,,10,,week,20-11-2017
weatheronline.co.uk,Cleveland,sunny ,20,5,12.5,8.5,E,,10,,day,14-11-2017
weatheronline.co.uk,Rochester,various clouds ,6,0,3.0,5.75,N,,25,,day,14-11-2017
weatheronline.co.uk,Cleveland,sunny ,18,2,10.0,15.5,SW,,10,,week,20-11-2017
weatheronline.co.uk,Rochester,various clouds  light snow,2,-3,-0.5,24.0,W,,60,,week,20-11-2017
weatheronline.co.uk,Bangor,cloudy ,5,-5,0.0,12.0,N,,30,,day,14-11-2017
weatheronline.co.uk,Chicago,cloudy ,12,0,6.0,15.5,S,,25,,day,14-11-2017
weatheronline.co.uk,Bangor,various clouds ,1,-7,-3.0,8.5,SW,,40,,week,20-11-2017
weatheronline.co.uk,Chicago,mostly sunny ,2,-6,-2.0,12.0,NW,,5,,week,20-11-2017
weatheronline.co.uk,Minneapolis,overcast ,11,3,7.0,15.5,SE,,35,,day,14-11-2017
weatheronline.co.uk,Sioux Falls,various clouds ,17,5,11.0,24.0,S,,10,,day,14-11-2017
weatheronline.co.uk,Minneapolis,various clouds ,1,-8,-3.5,8.5,N,,5,,week,20-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,9,-7,1.0,15.5,S,,5,,week,20-11-2017
weatheronline.co.uk,Rapid City,mostly sunny ,16,3,9.5,15.5,N,,10,,day,14-11-2017
weatheronline.co.uk,Rapid City,sunny ,19,1,10.0,15.5,NE,,5,,week,20-11-2017
weatheronline.co.uk,Rock Springs,various clouds ,9,0,4.5,28.75,W,,10,,day,14-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,9,-1,4.0,12.0,W,,5,,week,20-11-2017
weatheronline.co.uk,Spokane,cloudy ,9,4,6.5,15.5,S,,45,,day,14-11-2017
weatheronline.co.uk,Boise,sunny ,10,3,6.5,8.5,NW,,25,,day,14-11-2017
weatheronline.co.uk,Spokane,cloudy ,12,7,9.5,19.75,S,,45,,week,20-11-2017
weatheronline.co.uk,Boise,various clouds  light rain,15,7,11.0,15.5,SE,,55,,week,20-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,11,-1,5.0,28.75,W,,10,,day,14-11-2017
weatheronline.co.uk,Bemidji,various clouds ,6,-1,2.5,15.5,S,,15,,day,14-11-2017
weatheronline.co.uk,Bismarck,various clouds  light rain,11,-3,4.0,15.5,NW,,55,,day,14-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,13,-4,4.5,15.5,W,,5,,week,20-11-2017
weatheronline.co.uk,Bemidji,mostly sunny ,-2,-14,-8.0,8.5,SE,,5,,week,20-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,10,-9,0.5,12.0,S,,15,,week,20-11-2017
weatheronline.co.uk,Leeuwarden,overcast ,11,4,7.5,15.5,W,,70,,day,14-11-2017
weatheronline.co.uk,Utrecht,overcast ,10,3,6.5,12.0,SW,,60,,day,14-11-2017
weatheronline.co.uk,Leeuwarden,mostly sunny ,9,3,6.0,15.5,NW,,35,,week,20-11-2017
weatheronline.co.uk,Utrecht,various clouds ,10,4,7.0,8.5,NW,,35,,week,20-11-2017
weatheronline.co.uk,Maastricht,overcast ,7,3,5.0,12.0,SW,,30,,day,14-11-2017
weatheronline.co.uk,Amsterdam,overcast  light rain,11,4,7.5,15.5,W,,60,,day,14-11-2017
weatheronline.co.uk,Maastricht,various clouds ,8,4,6.0,8.5,N,,25,,week,20-11-2017
weatheronline.co.uk,Amsterdam,various clouds ,9,4,6.5,15.5,N,,40,,week,20-11-2017
weatheronline.co.uk,Vlissingen,cloudy  isolated showers,11,7,9.0,24.0,SW,,55,,day,14-11-2017
weatheronline.co.uk,Eindhoven,overcast ,8,3,5.5,15.5,SW,,55,,day,14-11-2017
weatheronline.co.uk,Vlissingen,various clouds ,9,7,8.0,15.5,N,,25,,week,20-11-2017
weatheronline.co.uk,Eindhoven,mostly sunny ,9,4,6.5,8.5,N,,30,,week,20-11-2017
weatheronline.co.uk,Rotterdam,overcast  light rain,11,4,7.5,12.0,SW,,60,,day,14-11-2017
weatheronline.co.uk,Rotterdam,various clouds ,10,5,7.5,12.0,N,,40,,week,20-11-2017
weather.com,Los Angeles,Mostly Sunny,24.444444444444443,13.88888888888889,18.88888888888889,8.0467,SSW,48,0,,day,14-11-2017
weather.com,Tucson,Partly Cloudy,32.22222222222222,14.444444444444445,23.333333333333332,11.26538,WSW,18,0,,day,14-11-2017
weather.com,Yuma,Partly Cloudy,31.11111111111111,16.11111111111111,23.333333333333332,9.65604,N,20,0,,day,14-11-2017
weather.com,El Paso,Mostly Sunny,28.333333333333332,10.555555555555555,19.444444444444443,9.65604,SW,42,0,,day,14-11-2017
weather.com,Los Angeles,Partly Cloudy,25.0,15.555555555555555,20.0,6.43736,SW,47,0,,week,20-11-2017
weather.com,Tucson,Mostly Sunny,28.88888888888889,12.777777777777779,20.555555555555557,9.65604,WSW,21,0,,week,20-11-2017
weather.com,New York,AM Clouds/PM Sun,10.0,3.3333333333333335,6.666666666666667,12.87472,N,66,10,,day,14-11-2017
weather.com,Sanderson,Partly Cloudy,25.555555555555557,13.333333333333334,19.444444444444443,17.70274,SSW,68,10,,day,14-11-2017
weather.com,Yuma,Mostly Sunny,28.88888888888889,15.0,21.666666666666668,11.26538,NNW,22,0,,week,20-11-2017
weather.com,El Paso,Mostly Sunny,23.333333333333332,8.88888888888889,16.11111111111111,11.26538,W,29,0,,week,20-11-2017
weather.com,New York,Mostly Sunny,7.777777777777778,0.5555555555555556,3.888888888888889,25.74944,W,48,0,,week,20-11-2017
weather.com,Sanderson,Mostly Sunny,22.22222222222222,7.222222222222222,14.444444444444445,14.48406,S,43,0,,week,20-11-2017
weather.com,Beaumont,Sunny,25.0,13.333333333333334,18.88888888888889,8.0467,E,62,10,,day,14-11-2017
weather.com,Pensacola,Sunny,22.22222222222222,10.555555555555555,16.11111111111111,12.87472,NE,57,0,,day,14-11-2017
weather.com,San Antonio,Mostly Cloudy,26.11111111111111,16.666666666666668,21.11111111111111,12.87472,SSE,70,10,,day,14-11-2017
weather.com,Houma,Sunny,23.333333333333332,12.222222222222221,17.77777777777778,12.87472,NE,65,10,,day,14-11-2017
weather.com,Atlanta,Partly Cloudy,15.555555555555555,5.555555555555555,10.555555555555555,9.65604,ENE,66,10,,day,14-11-2017
weather.com,Miami,Partly Cloudy,27.22222222222222,23.333333333333332,25.0,25.74944,NE,77,20,,day,14-11-2017
weather.com,Columbia,Partly Cloudy,16.666666666666668,5.0,10.555555555555555,11.26538,NNE,60,10,,day,14-11-2017
weather.com,Beaumont,AM Showers,21.11111111111111,9.444444444444445,15.0,11.26538,ESE,41,0,,week,20-11-2017
weather.com,Pensacola,Partly Cloudy,16.666666666666668,5.555555555555555,11.11111111111111,16.0934,N,37,0,,week,20-11-2017
weather.com,San Antonio,Mostly Sunny,22.22222222222222,10.555555555555555,16.11111111111111,17.70274,SSE,59,0,,week,20-11-2017
weather.com,Houma,PM Showers,19.444444444444443,5.555555555555555,12.222222222222221,12.87472,ENE,43,0,,week,20-11-2017
weather.com,Atlanta,Partly Cloudy,10.555555555555555,-1.1111111111111112,4.444444444444445,12.87472,NW,38,0,,week,20-11-2017
weather.com,Miami,Mostly Sunny,23.333333333333332,17.22222222222222,20.0,24.1401,NNE,58,0,,week,20-11-2017
weather.com,Columbia,Partly Cloudy,12.777777777777779,0.0,6.111111111111111,11.26538,W,35,0,,week,20-11-2017
weather.com,Valdosta,Sunny,20.555555555555557,8.88888888888889,14.444444444444445,14.48406,NE,60,10,,day,14-11-2017
weather.com,Valdosta,Partly Cloudy,16.11111111111111,1.1111111111111112,8.333333333333334,9.65604,NNW,34,0,,week,20-11-2017
weather.com,Oklahoma City,Cloudy,18.88888888888889,12.777777777777779,15.555555555555555,24.1401,S,87,20,,day,14-11-2017
weather.com,Little Rock,Partly Cloudy,15.0,4.444444444444445,9.444444444444445,9.65604,ESE,70,10,,day,14-11-2017
weather.com,Tuscaloosa,Sunny,18.333333333333332,3.888888888888889,11.11111111111111,6.43736,NE,65,10,,day,14-11-2017
weather.com,Hollandale,Sunny,19.444444444444443,5.0,12.222222222222221,8.0467,ENE,59,10,,day,14-11-2017
weather.com,Amarillo,Sunny,26.666666666666668,9.444444444444445,17.77777777777778,20.92142,SW,51,10,,day,14-11-2017
weather.com,Oklahoma City,Partly Cloudy,17.22222222222222,6.111111111111111,11.666666666666666,25.74944,SSW,48,0,,week,20-11-2017
weather.com,Little Rock,Partly Cloudy,16.11111111111111,3.3333333333333335,9.444444444444445,14.48406,S,42,10,,week,20-11-2017
weather.com,Tuscaloosa,Showers,13.88888888888889,0.0,6.666666666666667,11.26538,NNW,38,0,,week,20-11-2017
weather.com,Hollandale,AM Showers,16.11111111111111,4.444444444444445,10.0,12.87472,SSW,37,10,,week,20-11-2017
weather.com,Amarillo,Partly Cloudy,18.88888888888889,5.0,11.666666666666666,17.70274,WNW,35,0,,week,20-11-2017
weather.com,Albuquerque,Sunny,23.333333333333332,7.222222222222222,15.0,12.87472,SW,34,0,,day,14-11-2017
weather.com,Flagstaff,Partly Cloudy,17.77777777777778,0.5555555555555556,8.88888888888889,22.53076,WSW,24,0,,day,14-11-2017
weather.com,Las Vegas,Partly Cloudy,23.333333333333332,11.11111111111111,17.22222222222222,4.82802,ENE,22,0,,day,14-11-2017
weather.com,Albuquerque,Mostly Sunny,18.333333333333332,3.888888888888889,11.11111111111111,12.87472,NW,23,0,,week,20-11-2017
weather.com,Flagstaff,Partly Cloudy,16.11111111111111,-0.5555555555555556,7.777777777777778,14.48406,SW,30,0,,week,20-11-2017
weather.com,Las Vegas,Partly Cloudy,23.88888888888889,11.11111111111111,17.22222222222222,6.43736,SE,22,0,,week,20-11-2017
weather.com,Salt Lake City,AM Clouds/PM Sun,12.777777777777779,5.555555555555555,8.88888888888889,12.87472,NNW,47,20,,day,14-11-2017
weather.com,Sacramento,Partly Cloudy,17.77777777777778,8.333333333333334,12.777777777777779,8.0467,WNW,74,10,,day,14-11-2017
weather.com,Winnemucca,Mostly Sunny,12.222222222222221,1.6666666666666667,6.666666666666667,14.48406,SSW,53,10,,day,14-11-2017
weather.com,Fresno,Partly Cloudy,21.11111111111111,11.11111111111111,16.11111111111111,9.65604,NW,66,10,,day,14-11-2017
weather.com,Salt Lake City,Partly Cloudy,10.555555555555555,2.2222222222222223,6.111111111111111,9.65604,E,65,20,,week,20-11-2017
weather.com,Sacramento,Partly Cloudy,17.22222222222222,10.0,13.333333333333334,11.26538,SSE,90,40,,week,20-11-2017
weather.com,Winnemucca,Partly Cloudy,11.666666666666666,0.0,5.555555555555555,12.87472,SSW,67,20,,week,20-11-2017
weather.com,Fresno,Partly Cloudy,19.444444444444443,10.0,14.444444444444445,6.43736,NNW,68,20,,week,20-11-2017
weather.com,Grand Junction,Partly Cloudy,17.22222222222222,2.7777777777777777,10.0,14.48406,WNW,28,0,,day,14-11-2017
weather.com,Hays,AM Clouds/PM Sun,16.666666666666668,5.555555555555555,11.11111111111111,14.48406,S,85,20,,day,14-11-2017
weather.com,Denver,Partly Cloudy,18.333333333333332,5.555555555555555,11.666666666666666,11.26538,N,28,0,,day,14-11-2017
weather.com,Grand Junction,Mostly Sunny,12.777777777777779,-1.1111111111111112,5.555555555555555,9.65604,N,35,0,,week,20-11-2017
weather.com,Hays,Mostly Sunny,14.444444444444445,1.6666666666666667,7.777777777777778,19.31208,NW,38,0,,week,20-11-2017
weather.com,Denver,Mostly Sunny,13.88888888888889,1.6666666666666667,7.777777777777778,12.87472,NW,35,0,,week,20-11-2017
weather.com,Saint Louis,Mostly Cloudy,12.222222222222221,2.7777777777777777,7.222222222222222,14.48406,SSE,67,10,,day,14-11-2017
weather.com,Kansas City,Cloudy,13.333333333333334,9.444444444444445,11.11111111111111,16.0934,S,84,20,,day,14-11-2017
weather.com,Louisville,Partly Cloudy,11.11111111111111,2.2222222222222223,6.666666666666667,8.0467,E,69,10,,day,14-11-2017
weather.com,Saint Louis,Partly Cloudy,10.555555555555555,-0.5555555555555556,5.0,19.31208,WSW,31,0,,week,20-11-2017
weather.com,Kansas City,Partly Cloudy,11.11111111111111,3.3333333333333335,7.222222222222222,16.0934,SW,41,0,,week,20-11-2017
weather.com,Louisville,Sunny,7.777777777777778,-2.2222222222222223,2.7777777777777777,17.70274,W,38,0,,week,20-11-2017
weather.com,Nashville,Sunny,13.333333333333334,2.7777777777777777,7.777777777777778,8.0467,ENE,62,10,,day,14-11-2017
weather.com,Charleston,Cloudy,9.444444444444445,2.7777777777777777,6.111111111111111,4.82802,NE,73,10,,day,14-11-2017
weather.com,Nashville,Mostly Sunny,11.666666666666666,-1.1111111111111112,5.0,14.48406,WNW,30,0,,week,20-11-2017
weather.com,Charleston,Partly Cloudy,6.111111111111111,-4.444444444444445,0.5555555555555556,17.70274,W,43,0,,week,20-11-2017
weather.com,Knoxville,Partly Cloudy,13.333333333333334,2.2222222222222223,7.777777777777778,8.0467,NE,70,10,,day,14-11-2017
weather.com,Knoxville,Partly Cloudy,9.444444444444445,-3.3333333333333335,2.7777777777777777,14.48406,WNW,41,0,,week,20-11-2017
weather.com,Raleigh,Partly Cloudy,13.88888888888889,3.3333333333333335,8.333333333333334,12.87472,NNE,69,10,,day,14-11-2017
weather.com,Raleigh,Mostly Sunny,10.555555555555555,-2.2222222222222223,3.888888888888889,11.26538,W,41,0,,week,20-11-2017
weather.com,Rochester,AM Showers,5.0,1.6666666666666667,3.3333333333333335,6.43736,NW,87,50,,day,14-11-2017
weather.com,Rochester,AM Showers,2.7777777777777777,-1.6666666666666667,0.5555555555555556,25.74944,W,65,30,,week,20-11-2017
weather.com,Chicago,Partly Cloudy,7.777777777777778,1.1111111111111112,4.444444444444445,19.31208,S,75,10,,day,14-11-2017
weather.com,Chicago,Partly Cloudy,4.444444444444445,-2.7777777777777777,0.5555555555555556,25.74944,WSW,55,0,,week,20-11-2017
weather.com,Sioux Falls,AM Fog/PM Clouds,13.333333333333334,3.888888888888889,8.333333333333334,24.1401,SSW,85,20,,day,14-11-2017
weather.com,Bangor,Mostly Cloudy,5.0,-4.444444444444445,0.0,14.48406,NNE,57,0,,day,14-11-2017
weather.com,Dulles,Partly Cloudy,9.444444444444445,2.2222222222222223,5.555555555555555,14.48406,NNW,70,10,,day,14-11-2017
weather.com,Sioux Falls,Partly Cloudy,6.111111111111111,-3.888888888888889,1.1111111111111112,16.0934,W,51,0,,week,20-11-2017
weather.com,Bangor,Partly Cloudy,3.3333333333333335,-3.3333333333333335,0.0,19.31208,W,58,20,,week,20-11-2017
weather.com,Dulles,Partly Cloudy,7.777777777777778,-3.888888888888889,1.6666666666666667,20.92142,WNW,41,0,,week,20-11-2017
weather.com,Minneapolis,PM Showers,7.222222222222222,2.7777777777777777,5.0,16.0934,SSE,90,60,,day,14-11-2017
weather.com,Rapid City,Partly Cloudy,14.444444444444445,5.555555555555555,10.0,25.74944,N,37,0,,day,14-11-2017
weather.com,Cleveland,Partly Cloudy,7.777777777777778,2.2222222222222223,5.0,11.26538,SSW,69,10,,day,14-11-2017
weather.com,Minneapolis,Mostly Sunny,1.1111111111111112,-5.0,-2.2222222222222223,14.48406,WNW,59,0,,week,20-11-2017
weather.com,Rapid City,Partly Cloudy,10.0,1.1111111111111112,5.555555555555555,17.70274,NW,45,0,,week,20-11-2017
weather.com,Cleveland,AM Rain/Snow Showers,4.444444444444445,-2.2222222222222223,1.1111111111111112,27.35878,WNW,58,20,,week,20-11-2017
weather.com,Portland,Cloudy,12.222222222222221,7.777777777777778,10.0,28.96812,S,66,20,,day,14-11-2017
weather.com,Portland,Showers,11.666666666666666,8.333333333333334,10.0,14.48406,SE,85,60,,week,20-11-2017
weather.com,Denio,Mostly Sunny,10.555555555555555,-1.6666666666666667,4.444444444444445,16.0934,S,57,10,,day,14-11-2017
weather.com,Rock Springs,Partly Cloudy,7.777777777777778,0.5555555555555556,3.888888888888889,28.96812,W,51,0,,day,14-11-2017
weather.com,Denio,Partly Cloudy,10.0,2.7777777777777777,6.111111111111111,14.48406,S,78,50,,week,20-11-2017
weather.com,Boise,Partly Cloudy,10.0,2.2222222222222223,6.111111111111111,12.87472,SE,62,20,,day,14-11-2017
weather.com,Rock Springs,Partly Cloudy,5.0,-2.7777777777777777,1.1111111111111112,19.31208,WSW,63,0,,week,20-11-2017
weather.com,Boise,Showers,7.777777777777778,2.2222222222222223,5.0,16.0934,ESE,85,40,,week,20-11-2017
weather.com,Spokane,Partly Cloudy,7.222222222222222,3.3333333333333335,5.0,19.31208,S,67,10,,day,14-11-2017
weather.com,Spokane,Showers,6.111111111111111,1.6666666666666667,3.888888888888889,14.48406,S,93,50,,week,20-11-2017
weather.com,Leeuwarden,Light Rain,6.666666666666667,10.555555555555555,8.333333333333334,22.53076,WSW,96,50,,day,14-11-2017
weather.com,Leeuwarden,PM Showers,2.7777777777777777,7.222222222222222,5.0,17.70274,N,81,40,,week,20-11-2017
weather.com,Sidney,Partly Cloudy,9.444444444444445,-2.7777777777777777,3.3333333333333335,28.96812,W,60,0,,day,14-11-2017
weather.com,De Bilt,Cloudy,6.666666666666667,8.333333333333334,7.222222222222222,16.0934,SW,92,20,,day,14-11-2017
weather.com,Sidney,Mostly Cloudy,5.555555555555555,-3.3333333333333335,1.1111111111111112,16.0934,WSW,65,0,,week,20-11-2017
weather.com,De Bilt,AM Showers,2.2222222222222223,7.777777777777778,5.0,14.48406,NW,79,20,,week,20-11-2017
weather.com,Maastricht,Mostly Cloudy,5.555555555555555,7.222222222222222,6.111111111111111,16.0934,SW,90,20,,day,14-11-2017
weather.com,Maastricht,AM Showers,1.6666666666666667,6.666666666666667,3.888888888888889,12.87472,WNW,87,50,,week,20-11-2017
weather.com,Rotterdam,AM Light Rain,8.333333333333334,10.0,8.88888888888889,19.31208,WSW,92,40,,day,14-11-2017
weather.com,Vlissingen,PM Light Rain,8.333333333333334,10.0,8.88888888888889,22.53076,SW,90,40,,day,14-11-2017
weather.com,Bismarck,Mostly Sunny,10.555555555555555,-2.7777777777777777,3.888888888888889,16.0934,W,66,20,,day,14-11-2017
weather.com,Rotterdam,AM Showers,3.888888888888889,8.333333333333334,6.111111111111111,20.92142,NNW,75,20,,week,20-11-2017
weather.com,Vlissingen,Mostly Cloudy,4.444444444444445,7.777777777777778,6.111111111111111,25.74944,NW,76,40,,week,20-11-2017
weather.com,Bismarck,Partly Cloudy,5.0,-5.0,0.0,19.31208,WNW,54,0,,week,20-11-2017
weather.com,Eindhoven,Cloudy,6.111111111111111,7.222222222222222,6.666666666666667,16.0934,SW,90,20,,day,14-11-2017
weather.com,Eindhoven,AM Showers,1.1111111111111112,7.222222222222222,3.888888888888889,14.48406,WNW,83,20,,week,20-11-2017
weather.com,Bemidji,AM Fog/PM Clouds,3.3333333333333335,-1.1111111111111112,1.1111111111111112,14.48406,S,92,20,,day,14-11-2017
weather.com,Bemidji,Partly Cloudy,-2.7777777777777777,-10.555555555555555,-6.666666666666667,16.0934,WNW,77,40,,week,20-11-2017
weather.com,Choteau,Partly Cloudy/Wind,3.888888888888889,0.5555555555555556,2.2222222222222223,38.62416,WSW,57,0,,day,14-11-2017
weather.com,Choteau,AM Clouds/PM Sun,2.7777777777777777,-2.2222222222222223,0.0,25.74944,WSW,81,0,,week,20-11-2017
accuweather.com,Los Angeles,Low clouds then some sun,24.444444444444443,15.0,19.72222222222222,5.35246922345,SSE,,0.5,0.0,day,14-11-2017
accuweather.com,Los Angeles,Mostly sunny,25.555555555555557,15.555555555555555,20.555555555555557,3.10167296747,WSW,,2.0,0.0,week,20-11-2017
accuweather.com,New York,Mostly sunny,6.666666666666667,1.1111111111111112,3.8888888888888893,12.87472,WNW,,11.0,0.0,week,20-11-2017
accuweather.com,New York,Sunny intervals,8.88888888888889,3.3333333333333335,6.111111111111112,7.24203,N,,2.0,0.0,day,14-11-2017
accuweather.com,Yuma,Partly sunny,30.555555555555557,15.0,22.77777777777778,6.69784567506,NNE,,0.0,0.0,day,14-11-2017
accuweather.com,Tucson,Sunny and very warm,28.333333333333332,13.333333333333334,20.833333333333332,5.63269,WSW,,2.0,0.0,week,20-11-2017
accuweather.com,Tucson,Periods of clouds and sun,31.666666666666668,13.333333333333334,22.5,3.46789367771,S,,0.0,0.0,day,14-11-2017
accuweather.com,Yuma,Brilliant sunshine,28.88888888888889,16.11111111111111,22.5,8.69405826509,NW,,2.0,0.0,week,20-11-2017
accuweather.com,El Paso,Mostly sunny,27.22222222222222,11.11111111111111,19.166666666666664,8.92101772111,SW,,0.0,0.0,day,14-11-2017
accuweather.com,Sanderson,Mostly sunny and pleasant,25.555555555555557,12.777777777777779,19.166666666666668,11.0533788285,S,,2.5,0.0,day,14-11-2017
accuweather.com,El Paso,A full day of sunshine,22.77777777777778,7.222222222222222,15.0,15.7033164505,W,,2.0,0.0,week,20-11-2017
accuweather.com,Sanderson,Mostly sunny,22.77777777777778,5.555555555555555,14.166666666666668,6.92203307263,WSW,,4.5,0.0,week,20-11-2017
accuweather.com,San Antonio,Variable cloudiness,25.0,17.77777777777778,21.38888888888889,11.0489188821,S,,3.0,0.0,day,14-11-2017
accuweather.com,Beaumont,Beautiful with periods of sun,25.0,13.88888888888889,19.444444444444443,8.68271265165,E,,6.0,0.0,day,14-11-2017
accuweather.com,San Antonio,Partly cloudy,23.333333333333332,11.666666666666666,17.5,15.28873,S,,10.0,0.0,week,20-11-2017
accuweather.com,Beaumont,An afternoon shower possible,22.77777777777778,13.333333333333334,18.055555555555557,13.4248074985,SE,,35.0,0.254,week,20-11-2017
accuweather.com,Houma,Mostly sunny and comfortable,22.77777777777778,11.11111111111111,16.944444444444443,5.57994142075,ENE,,3.5,0.0,day,14-11-2017
accuweather.com,Houma,More sun than clouds,21.11111111111111,11.666666666666666,16.38888888888889,7.14611416372,E,,24.0,0.127,week,20-11-2017
accuweather.com,Pensacola,Mostly sunny,16.666666666666668,9.444444444444445,13.055555555555557,11.8391681922,E,,4.5,0.0,week,20-11-2017
accuweather.com,Pensacola,Mostly sunny and pleasant,22.77777777777778,10.0,16.38888888888889,10.2609113174,NE,,1.0,0.0,day,14-11-2017
accuweather.com,Miami,Mostly sunny,25.0,19.444444444444443,22.22222222222222,26.8349254701,ENE,,24.0,0.127,week,20-11-2017
accuweather.com,Valdosta,Mostly sunny,16.666666666666668,2.7777777777777777,9.722222222222223,4.77670407353,ENE,,4.0,0.0,week,20-11-2017
accuweather.com,Valdosta,Mostly sunny,20.555555555555557,4.444444444444445,12.5,9.65604,NE,,1.0,0.0,day,14-11-2017
accuweather.com,Miami,A couple of showers,28.333333333333332,22.77777777777778,25.555555555555557,16.5800682428,NNE,,42.5,1.016,day,14-11-2017
accuweather.com,Columbia,Mostly sunny,16.11111111111111,3.3333333333333335,9.722222222222221,10.2609113174,NNE,,1.0,0.0,day,14-11-2017
accuweather.com,Columbia,Partly sunny,14.444444444444445,3.888888888888889,9.166666666666666,7.89208491582,ENE,,5.0,0.0,week,20-11-2017
accuweather.com,Atlanta,Partly sunny,12.222222222222221,3.3333333333333335,7.777777777777778,10.46071,ESE,,5.5,0.0,week,20-11-2017
accuweather.com,Atlanta,Mostly sunny,15.555555555555555,3.888888888888889,9.722222222222221,8.85137,ENE,,0.0,0.0,day,14-11-2017
accuweather.com,Tuscaloosa,Clouds and sun,16.666666666666668,5.555555555555555,11.11111111111111,11.0533788285,SE,,4.5,0.0,week,20-11-2017
accuweather.com,Tuscaloosa,Mostly sunny,17.77777777777778,5.555555555555555,11.666666666666668,6.69784567506,ENE,,0.0,0.0,day,14-11-2017
accuweather.com,Hollandale,Partly sunny,18.88888888888889,6.666666666666667,12.777777777777779,7.43418143426,E,,5.5,0.0,day,14-11-2017
accuweather.com,Hollandale,Intervals of clouds and sun,17.22222222222222,7.222222222222222,12.222222222222221,14.2092219722,SSE,,28.5,0.635,week,20-11-2017
accuweather.com,Little Rock,An afternoon shower possible,16.666666666666668,6.111111111111111,11.38888888888889,13.4248074985,SSE,,53.0,3.175,week,20-11-2017
accuweather.com,Little Rock,Periods of sun and clouds,16.666666666666668,9.444444444444445,13.055555555555557,9.47050189898,ESE,,15.0,0.0,day,14-11-2017
accuweather.com,Amarillo,Warmer,26.11111111111111,7.222222222222222,16.666666666666668,12.7199727591,WSW,,2.0,0.0,day,14-11-2017
accuweather.com,Oklahoma City,Sunny intervals,17.77777777777778,5.555555555555555,11.666666666666668,21.3138329583,S,,10.0,0.0,week,20-11-2017
accuweather.com,Oklahoma City,Mostly cloudy and misty,19.444444444444443,14.444444444444445,16.944444444444443,20.11675,S,,26.5,0.127,day,14-11-2017
accuweather.com,Albuquerque,Partly sunny,17.77777777777778,3.888888888888889,10.833333333333334,6.73905507059,NW,,1.0,0.0,week,20-11-2017
accuweather.com,Amarillo,A full day of sunshine,19.444444444444443,0.5555555555555556,10.0,20.0717595879,WSW,,1.0,0.0,week,20-11-2017
accuweather.com,Albuquerque,Mostly sunny,22.77777777777778,6.666666666666667,14.722222222222223,3.69520653025,ESE,,0.0,0.0,day,14-11-2017
accuweather.com,Flagstaff,Mostly sunny,16.666666666666668,-1.6666666666666667,7.500000000000001,6.00836534359,WSW,,2.0,0.0,week,20-11-2017
accuweather.com,Flagstaff,Periods of sun and clouds,17.77777777777778,-0.5555555555555556,8.61111111111111,11.26538,WSW,,0.0,0.0,day,14-11-2017
accuweather.com,Las Vegas,Pleasant with sun and clouds,23.333333333333332,11.11111111111111,17.22222222222222,6.69058652931,ENE,,0.0,0.0,day,14-11-2017
accuweather.com,Las Vegas,Sunny and warm,25.555555555555557,9.444444444444445,17.5,2.05635834849,W,,1.0,0.0,week,20-11-2017
accuweather.com,Fresno,Partial sunshine,20.555555555555557,8.333333333333334,14.444444444444446,5.63269,NW,,4.5,0.0,day,14-11-2017
accuweather.com,Fresno,Clouds and sunshine,20.0,10.0,15.0,7.10461098609,NNW,,3.0,0.0,week,20-11-2017
accuweather.com,Sacramento,Patchy clouds,17.77777777777778,7.777777777777778,12.777777777777779,1.56983329417,ENE,,15.5,0.0,day,14-11-2017
accuweather.com,Sacramento,Partly cloudy,19.444444444444443,10.0,14.722222222222221,3.57640559523,WNW,,8.0,0.0,week,20-11-2017
accuweather.com,Winnemucca,Periods of clouds and sun,12.777777777777779,-1.1111111111111112,5.833333333333334,8.70924374601,SSW,,17.0,0.0,day,14-11-2017
accuweather.com,Winnemucca,Periods of clouds and sun,13.333333333333334,1.1111111111111112,7.222222222222222,10.0458318504,S,,13.5,0.0,week,20-11-2017
accuweather.com,Salt Lake City,Partial sunshine,12.222222222222221,2.2222222222222223,7.222222222222221,8.92101772111,ESE,,14.0,0.0,week,20-11-2017
accuweather.com,Salt Lake City,Periods of clouds and sun,13.333333333333334,2.2222222222222223,7.777777777777779,6.82785136341,NE,,4.5,0.0,day,14-11-2017
accuweather.com,Grand Junction,Warm with sun and some clouds,17.22222222222222,-0.5555555555555556,8.333333333333332,8.18339526883,N,,0.0,0.0,day,14-11-2017
accuweather.com,Grand Junction,Partly sunny,13.88888888888889,0.0,6.944444444444445,5.80255788966,NNE,,3.0,0.0,week,20-11-2017
accuweather.com,Denver,Periods of clouds and sun,15.0,-0.5555555555555556,7.222222222222222,7.89832763193,WNW,,16.5,0.0,week,20-11-2017
accuweather.com,Denver,Partly sunny and pleasant,18.88888888888889,0.0,9.444444444444445,9.65604,ESE,,1.0,0.0,day,14-11-2017
