website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Raleigh,mostly sunny ,10,-2,4.0,8.5,W,,5,,week,27-11-2017
weatheronline.co.uk,Cleveland,sunny ,18,0,9.0,12.0,SW,,10,,day,21-11-2017
weatheronline.co.uk,Reston,mostly sunny ,15,0,7.5,19.75,S,,5,,day,21-11-2017
weatheronline.co.uk,Cleveland,sunny ,16,1,8.5,12.0,S,,5,,week,27-11-2017
weatheronline.co.uk,Reston,mostly sunny ,6,-1,2.5,24.0,NW,,15,,week,27-11-2017
weatheronline.co.uk,Bangor,various clouds ,10,-6,2.0,15.5,S,,20,,day,21-11-2017
weatheronline.co.uk,Rochester,various clouds  light rain,11,1,6.0,19.75,SW,,55,,day,21-11-2017
weatheronline.co.uk,Chicago,various clouds ,9,6,7.5,24.0,NW,,40,,day,21-11-2017
weatheronline.co.uk,Bangor,various clouds ,0,-5,-2.5,12.0,NW,,35,,week,27-11-2017
weatheronline.co.uk,Rochester,various clouds ,0,-4,-2.0,19.75,W,,35,,week,27-11-2017
weatheronline.co.uk,Chicago,mostly sunny ,6,-3,1.5,15.5,SW,,10,,week,27-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,1,-3,-1.0,24.0,NW,,5,,day,21-11-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,0,-2,-1.0,28.75,NW,,5,,day,21-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,11,-2,4.5,15.5,SE,,5,,week,27-11-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,6,-2,2.0,12.0,SW,,5,,week,27-11-2017
weatheronline.co.uk,Rapid City,sunny ,6,-1,2.5,15.5,N,,10,,day,21-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,10,1,5.5,28.75,W,,5,,day,21-11-2017
weatheronline.co.uk,Rapid City,sunny ,17,3,10.0,15.5,E,,5,,week,27-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,13,2,7.5,19.75,SW,,5,,week,27-11-2017
weatheronline.co.uk,Spokane,overcast  rain,6,0,3.0,15.5,E,,95,,day,21-11-2017
weatheronline.co.uk,Boise,various clouds ,15,5,10.0,15.5,SE,,55,,day,21-11-2017
weatheronline.co.uk,Spokane,cloudy ,9,3,6.0,15.5,S,,40,,week,27-11-2017
weatheronline.co.uk,Boise,various clouds ,15,9,12.0,19.75,W,,35,,week,27-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,-2,-8,-5.0,19.75,NW,,5,,day,21-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,0,-12,-6.0,12.0,SW,,5,,day,21-11-2017
weatheronline.co.uk,Bismarck,sunny ,11,-2,4.5,15.5,SE,,10,,week,27-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,10,0,5.0,12.0,N,,5,,week,27-11-2017
weatheronline.co.uk,Bemidji,various clouds ,-5,-6,-5.5,28.75,NW,,15,,day,21-11-2017
weatheronline.co.uk,Leeuwarden,overcast ,12,9,10.5,24.0,SW,,80,,day,21-11-2017
weatheronline.co.uk,Bemidji,mostly sunny ,2,-6,-2.0,15.5,S,,5,,week,27-11-2017
weatheronline.co.uk,Leeuwarden,various clouds ,9,4,6.5,24.0,SW,,40,,week,27-11-2017
weatheronline.co.uk,Utrecht,cloudy  isolated showers,13,11,12.0,19.75,SW,,70,,day,21-11-2017
weatheronline.co.uk,Maastricht,overcast ,12,10,11.0,24.0,SW,,95,,day,21-11-2017
weatheronline.co.uk,Utrecht,various clouds ,9,3,6.0,15.5,SW,,35,,week,27-11-2017
weatheronline.co.uk,Maastricht,various clouds ,8,2,5.0,19.75,S,,30,,week,27-11-2017
weatheronline.co.uk,Amsterdam,overcast ,13,10,11.5,28.75,SW,,65,,day,21-11-2017
weatheronline.co.uk,Amsterdam,various clouds ,10,4,7.0,24.0,S,,35,,week,27-11-2017
weatheronline.co.uk,Eindhoven,overcast ,13,10,11.5,19.75,SW,,95,,day,21-11-2017
weatheronline.co.uk,Vlissingen,overcast ,13,12,12.5,38.5,SW,,60,,day,21-11-2017
weatheronline.co.uk,Rotterdam,overcast ,14,11,12.5,28.75,SW,,75,,day,21-11-2017
weatheronline.co.uk,Eindhoven,various clouds ,9,3,6.0,19.75,S,,30,,week,27-11-2017
weatheronline.co.uk,Vlissingen,various clouds ,9,6,7.5,33.5,S,,35,,week,27-11-2017
weatheronline.co.uk,Rotterdam,various clouds ,10,4,7.0,24.0,S,,40,,week,27-11-2017
weather.com,New York,Sunny,15.0,6.111111111111111,10.555555555555555,19.31208,SSW,54,0,,day,21-11-2017
weather.com,Los Angeles,Partly Cloudy,28.88888888888889,13.88888888888889,21.11111111111111,3.21868,W,31,0,,day,21-11-2017
weather.com,Yuma,Partly Cloudy,29.444444444444443,13.88888888888889,21.666666666666668,16.0934,N,11,0,,day,21-11-2017
weather.com,New York,Mostly Sunny,4.444444444444445,-0.5555555555555556,1.6666666666666667,22.53076,WNW,48,10,,week,27-11-2017
weather.com,Tucson,Mostly Sunny,27.77777777777778,10.555555555555555,18.88888888888889,11.26538,W,18,0,,day,21-11-2017
weather.com,Los Angeles,Sunny,22.22222222222222,13.88888888888889,17.77777777777778,4.82802,SSW,58,0,,week,27-11-2017
weather.com,Yuma,Mostly Sunny,29.444444444444443,16.11111111111111,22.77777777777778,8.0467,NNE,25,0,,week,27-11-2017
weather.com,El Paso,Mostly Sunny,23.88888888888889,8.88888888888889,16.11111111111111,19.31208,NNW,16,0,,day,21-11-2017
weather.com,Tucson,Mostly Sunny,30.555555555555557,12.777777777777779,21.666666666666668,11.26538,SW,16,0,,week,27-11-2017
weather.com,San Antonio,Partly Cloudy,25.0,11.11111111111111,17.77777777777778,14.48406,SW,62,10,,day,21-11-2017
weather.com,Sanderson,Sunny/Wind,25.555555555555557,7.777777777777778,16.666666666666668,37.01482,NW,21,0,,day,21-11-2017
weather.com,El Paso,Sunny,23.88888888888889,8.88888888888889,16.11111111111111,6.43736,S,28,0,,week,27-11-2017
weather.com,San Antonio,Mostly Sunny,23.333333333333332,12.777777777777779,17.77777777777778,16.0934,S,62,0,,week,27-11-2017
weather.com,Sanderson,Sunny,22.77777777777778,8.88888888888889,15.555555555555555,14.48406,SSW,47,10,,week,27-11-2017
weather.com,Pensacola,Partly Cloudy,21.666666666666668,10.0,15.555555555555555,12.87472,NNE,63,20,,day,21-11-2017
weather.com,Beaumont,Mostly Cloudy,23.333333333333332,9.444444444444445,16.11111111111111,9.65604,ESE,68,20,,day,21-11-2017
weather.com,Miami,PM Thunderstorms,27.22222222222222,22.77777777777778,25.0,16.0934,SE,77,40,,day,21-11-2017
weather.com,Atlanta,Cloudy,15.555555555555555,5.555555555555555,10.555555555555555,9.65604,ESE,79,10,,day,21-11-2017
weather.com,Valdosta,PM Thunderstorms,22.77777777777778,11.11111111111111,16.666666666666668,9.65604,E,74,40,,day,21-11-2017
weather.com,Columbia,Cloudy,16.666666666666668,4.444444444444445,10.555555555555555,6.43736,E,67,20,,day,21-11-2017
weather.com,Pensacola,Partly Cloudy,16.11111111111111,6.111111111111111,11.11111111111111,14.48406,N,49,0,,week,27-11-2017
weather.com,Beaumont,Mostly Sunny,22.22222222222222,8.88888888888889,15.555555555555555,9.65604,SSE,50,0,,week,27-11-2017
weather.com,Miami,Partly Cloudy,23.88888888888889,15.555555555555555,19.444444444444443,19.31208,N,62,0,,week,27-11-2017
weather.com,Atlanta,Sunny,11.666666666666666,0.5555555555555556,6.111111111111111,11.26538,NW,51,0,,week,27-11-2017
weather.com,Valdosta,Sunny,15.555555555555555,2.7777777777777777,8.88888888888889,12.87472,NNE,50,0,,week,27-11-2017
weather.com,Columbia,Sunny,11.11111111111111,0.5555555555555556,5.555555555555555,8.0467,WNW,45,0,,week,27-11-2017
weather.com,Tuscaloosa,Sunny,18.333333333333332,2.7777777777777777,10.555555555555555,6.43736,S,61,0,,day,21-11-2017
weather.com,Little Rock,Mostly Cloudy,17.22222222222222,3.3333333333333335,10.0,12.87472,SW,63,10,,day,21-11-2017
weather.com,Oklahoma City,Partly Cloudy/Wind,16.666666666666668,5.555555555555555,11.11111111111111,35.40548,N,49,0,,day,21-11-2017
weather.com,Houma,Partly Cloudy,21.666666666666668,9.444444444444445,15.555555555555555,9.65604,ENE,75,20,,day,21-11-2017
weather.com,Tuscaloosa,Sunny,13.88888888888889,1.1111111111111112,7.222222222222222,9.65604,NW,54,0,,week,27-11-2017
weather.com,Little Rock,Partly Cloudy,15.555555555555555,2.2222222222222223,8.88888888888889,14.48406,S,53,0,,week,27-11-2017
weather.com,Oklahoma City,Sunny,18.333333333333332,7.777777777777778,12.777777777777779,25.74944,S,65,0,,week,27-11-2017
weather.com,Houma,Mostly Sunny,18.88888888888889,7.222222222222222,12.777777777777779,11.26538,NE,55,0,,week,27-11-2017
weather.com,Hollandale,Mostly Sunny,18.333333333333332,2.2222222222222223,10.0,9.65604,S,57,0,,day,21-11-2017
weather.com,Hollandale,Sunny,16.11111111111111,3.3333333333333335,9.444444444444445,11.26538,S,49,0,,week,27-11-2017
weather.com,Flagstaff,Partly Cloudy,16.666666666666668,-0.5555555555555556,7.777777777777778,16.0934,ENE,29,0,,day,21-11-2017
weather.com,Amarillo,Partly Cloudy/Wind,15.555555555555555,5.555555555555555,10.555555555555555,37.01482,N,32,0,,day,21-11-2017
weather.com,Albuquerque,Partly Cloudy,18.88888888888889,2.7777777777777777,10.555555555555555,12.87472,N,21,0,,day,21-11-2017
weather.com,Las Vegas,Partly Cloudy,25.0,7.777777777777778,16.11111111111111,3.21868,E,16,0,,day,21-11-2017
weather.com,Fresno,Partly Cloudy,22.77777777777778,9.444444444444445,16.11111111111111,4.82802,NNW,54,0,,day,21-11-2017
weather.com,Flagstaff,Partly Cloudy,17.22222222222222,2.2222222222222223,9.444444444444445,19.31208,SW,23,0,,week,27-11-2017
weather.com,Amarillo,Mostly Sunny,22.22222222222222,6.111111111111111,13.88888888888889,24.1401,WSW,34,0,,week,27-11-2017
weather.com,Albuquerque,Partly Cloudy,19.444444444444443,6.111111111111111,12.777777777777779,8.0467,S,26,0,,week,27-11-2017
weather.com,Las Vegas,Mostly Sunny,24.444444444444443,13.333333333333334,18.88888888888889,14.48406,S,23,0,,week,27-11-2017
weather.com,Fresno,Sunny,19.444444444444443,10.555555555555555,15.0,14.48406,NW,62,0,,week,27-11-2017
weather.com,Sacramento,Partly Cloudy,20.0,9.444444444444445,14.444444444444445,4.82802,N,85,10,,day,21-11-2017
weather.com,Sacramento,Sunny,16.11111111111111,8.88888888888889,12.222222222222221,8.0467,SW,80,10,,week,27-11-2017
weather.com,Salt Lake City,Partly Cloudy,13.88888888888889,4.444444444444445,8.88888888888889,8.0467,SSE,68,10,,day,21-11-2017
weather.com,Winnemucca,Partly Cloudy,17.77777777777778,4.444444444444445,11.11111111111111,8.0467,NE,63,10,,day,21-11-2017
weather.com,Grand Junction,Partly Cloudy,14.444444444444445,-1.6666666666666667,6.111111111111111,8.0467,SW,37,0,,day,21-11-2017
weather.com,Salt Lake City,Partly Cloudy,13.88888888888889,8.88888888888889,11.11111111111111,17.70274,SW,46,20,,week,27-11-2017
weather.com,Winnemucca,Mostly Sunny,11.666666666666666,3.3333333333333335,7.222222222222222,16.0934,W,57,20,,week,27-11-2017
weather.com,Grand Junction,Mostly Sunny,17.77777777777778,4.444444444444445,11.11111111111111,12.87472,SW,31,0,,week,27-11-2017
weather.com,Denver,AM Clouds/PM Sun,11.666666666666666,5.0,8.333333333333334,12.87472,E,54,0,,day,21-11-2017
weather.com,Hays,Partly Cloudy/Wind,11.666666666666666,5.555555555555555,8.333333333333334,37.01482,N,46,0,,day,21-11-2017
weather.com,Denver,Partly Cloudy,18.333333333333332,5.0,11.666666666666666,12.87472,WSW,29,0,,week,27-11-2017
weather.com,Kansas City,AM Clouds/PM Sun,10.555555555555555,6.666666666666667,8.333333333333334,28.96812,NNW,44,0,,day,21-11-2017
weather.com,Hays,Partly Cloudy,16.666666666666668,3.888888888888889,10.0,17.70274,S,55,0,,week,27-11-2017
weather.com,Saint Louis,Partly Cloudy,14.444444444444445,5.555555555555555,10.0,28.96812,WNW,50,0,,day,21-11-2017
weather.com,Kansas City,Partly Cloudy,11.666666666666666,2.7777777777777777,7.222222222222222,12.87472,SSW,57,0,,week,27-11-2017
weather.com,Saint Louis,Partly Cloudy,10.0,-1.1111111111111112,4.444444444444445,16.0934,S,51,0,,week,27-11-2017
weather.com,Louisville,Partly Cloudy,13.88888888888889,3.888888888888889,8.88888888888889,22.53076,SSW,54,0,,day,21-11-2017
weather.com,Charleston,Mostly Sunny,17.22222222222222,2.2222222222222223,9.444444444444445,20.92142,SSW,49,0,,day,21-11-2017
weather.com,Louisville,Partly Cloudy,7.222222222222222,-2.2222222222222223,2.2222222222222223,14.48406,SSW,53,0,,week,27-11-2017
weather.com,Charleston,Mostly Sunny,6.111111111111111,-3.3333333333333335,1.1111111111111112,12.87472,WSW,56,10,,week,27-11-2017
weather.com,Knoxville,Mostly Cloudy,15.0,1.1111111111111112,7.777777777777778,9.65604,WSW,74,0,,day,21-11-2017
weather.com,Nashville,Sunny,16.666666666666668,3.3333333333333335,10.0,16.0934,SSW,52,0,,day,21-11-2017
weather.com,Raleigh,Mostly Cloudy,16.11111111111111,0.5555555555555556,8.333333333333334,8.0467,S,65,0,,day,21-11-2017
weather.com,Knoxville,Sunny,9.444444444444445,-2.7777777777777777,3.3333333333333335,9.65604,NW,56,10,,week,27-11-2017
weather.com,Nashville,Mostly Sunny,11.666666666666666,-1.1111111111111112,5.0,12.87472,W,46,0,,week,27-11-2017
weather.com,Raleigh,Sunny,8.333333333333334,-1.1111111111111112,3.3333333333333335,9.65604,WNW,48,10,,week,27-11-2017
weather.com,Dulles,Mostly Sunny,14.444444444444445,1.6666666666666667,7.777777777777778,22.53076,SSW,52,0,,day,21-11-2017
weather.com,Cleveland,Mostly Cloudy/Wind,10.555555555555555,4.444444444444445,7.222222222222222,38.62416,SSW,52,20,,day,21-11-2017
weather.com,Dulles,Mostly Sunny,5.555555555555555,-2.7777777777777777,1.1111111111111112,19.31208,WNW,50,0,,week,27-11-2017
weather.com,Cleveland,Partly Cloudy,1.6666666666666667,-1.1111111111111112,0.0,24.1401,W,60,10,,week,27-11-2017
weather.com,Rochester,Partly Cloudy/Wind,11.11111111111111,2.7777777777777777,6.666666666666667,32.1868,SSW,49,10,,day,21-11-2017
weather.com,Bangor,Mostly Sunny,8.88888888888889,-5.555555555555555,1.6666666666666667,16.0934,SSW,63,0,,day,21-11-2017
weather.com,Rochester,Mostly Cloudy,0.0,-3.888888888888889,-2.2222222222222223,22.53076,WNW,69,20,,week,27-11-2017
weather.com,Bangor,Mostly Sunny,-1.6666666666666667,-7.777777777777778,-5.0,17.70274,WNW,51,10,,week,27-11-2017
weather.com,Chicago,Cloudy,8.333333333333334,5.0,6.666666666666667,30.57746,WNW,60,20,,day,21-11-2017
weather.com,Chicago,Partly Cloudy,2.7777777777777777,-3.3333333333333335,-0.5555555555555556,20.92142,SW,59,0,,week,27-11-2017
weather.com,Sioux Falls,Sunny/Wind,-1.1111111111111112,-4.444444444444445,-2.7777777777777777,37.01482,NNW,53,0,,day,21-11-2017
weather.com,Minneapolis,Partly Cloudy/Wind,-1.1111111111111112,-3.888888888888889,-2.7777777777777777,35.40548,NW,54,0,,day,21-11-2017
weather.com,Sioux Falls,Partly Cloudy,5.555555555555555,-2.2222222222222223,1.6666666666666667,16.0934,S,71,10,,week,27-11-2017
weather.com,Minneapolis,Partly Cloudy,0.0,-5.0,-2.7777777777777777,17.70274,SW,66,0,,week,27-11-2017
weather.com,Rapid City,Mostly Sunny,4.444444444444445,-2.7777777777777777,0.5555555555555556,20.92142,NNE,52,0,,day,21-11-2017
weather.com,Boise,PM Showers,14.444444444444445,5.555555555555555,10.0,16.0934,ESE,79,50,,day,21-11-2017
weather.com,Rapid City,Partly Cloudy,14.444444444444445,3.3333333333333335,8.88888888888889,14.48406,WNW,44,0,,week,27-11-2017
weather.com,Boise,Mostly Sunny,10.555555555555555,5.0,7.777777777777778,16.0934,WSW,69,20,,week,27-11-2017
weather.com,Rock Springs,Partly Cloudy,7.777777777777778,1.1111111111111112,4.444444444444445,24.1401,W,79,10,,day,21-11-2017
weather.com,Rock Springs,Partly Cloudy,8.88888888888889,2.2222222222222223,5.555555555555555,19.31208,WSW,52,0,,week,27-11-2017
weather.com,Portland,Rain,14.444444444444445,7.777777777777778,11.11111111111111,14.48406,ESE,92,90,,day,21-11-2017
weather.com,Spokane,Rain,8.333333333333334,1.6666666666666667,5.0,6.43736,ENE,92,100,,day,21-11-2017
weather.com,Portland,Showers,10.0,6.111111111111111,7.777777777777778,12.87472,SSE,86,50,,week,27-11-2017
weather.com,Spokane,Showers,6.111111111111111,2.2222222222222223,3.888888888888889,17.70274,SSW,86,30,,week,27-11-2017
weather.com,Denio,Cloudy,13.88888888888889,5.0,9.444444444444445,14.48406,S,80,10,,day,21-11-2017
weather.com,Choteau,Mostly Cloudy,6.666666666666667,-5.555555555555555,0.5555555555555556,17.70274,SSW,68,10,,day,21-11-2017
weather.com,Denio,Partly Cloudy,9.444444444444445,2.2222222222222223,5.555555555555555,17.70274,SSW,67,20,,week,27-11-2017
weather.com,Choteau,Partly Cloudy,5.555555555555555,0.5555555555555556,2.7777777777777777,28.96812,WSW,61,20,,week,27-11-2017
weather.com,Bemidji,Partly Cloudy/Wind,-6.111111111111111,-8.88888888888889,-7.777777777777778,38.62416,NW,66,0,,day,21-11-2017
weather.com,Sidney,Mostly Sunny,-3.3333333333333335,-12.777777777777779,-8.333333333333334,14.48406,WSW,47,0,,day,21-11-2017
weather.com,Bemidji,Mostly Cloudy,-4.444444444444445,-7.777777777777778,-6.111111111111111,16.0934,WSW,75,10,,week,27-11-2017
weather.com,Sidney,Partly Cloudy,7.222222222222222,-3.888888888888889,1.6666666666666667,11.26538,SW,62,10,,week,27-11-2017
weather.com,Bismarck,Mostly Sunny/Wind,-2.7777777777777777,-10.555555555555555,-6.666666666666667,32.1868,NW,53,0,,day,21-11-2017
weather.com,Bismarck,Partly Cloudy,6.111111111111111,-3.3333333333333335,1.1111111111111112,11.26538,NNW,67,10,,week,27-11-2017
weather.com,De Bilt,Light Rain,10.0,12.222222222222221,11.11111111111111,19.31208,SW,97,70,,day,21-11-2017
weather.com,Leeuwarden,Light Rain,10.0,11.11111111111111,10.555555555555555,20.92142,WSW,100,70,,day,21-11-2017
weather.com,Maastricht,AM Rain,8.333333333333334,11.11111111111111,9.444444444444445,22.53076,SW,95,90,,day,21-11-2017
weather.com,De Bilt,Showers,5.0,7.222222222222222,6.111111111111111,16.0934,WSW,80,40,,week,27-11-2017
weather.com,Leeuwarden,Showers,5.0,7.777777777777778,6.111111111111111,22.53076,W,81,40,,week,27-11-2017
weather.com,Maastricht,Showers,4.444444444444445,6.111111111111111,5.0,16.0934,SW,83,50,,week,27-11-2017
weather.com,Vlissingen,Cloudy,10.555555555555555,12.777777777777779,11.666666666666666,30.57746,SW,91,20,,day,21-11-2017
weather.com,Vlissingen,Showers,7.222222222222222,8.333333333333334,7.777777777777778,27.35878,W,73,40,,week,27-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Light Rain,10.555555555555555,12.222222222222221,11.11111111111111,25.74944,WSW,97,70,,day,21-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,5.555555555555555,7.777777777777778,6.666666666666667,22.53076,W,77,30,,week,27-11-2017
weather.com,Rotterdam,AM Light Rain,10.555555555555555,12.777777777777779,11.666666666666666,25.74944,WSW,95,80,,day,21-11-2017
weather.com,Rotterdam,Showers,6.111111111111111,8.333333333333334,7.222222222222222,20.92142,W,73,40,,week,27-11-2017
weather.com,Eindhoven,AM Rain,8.88888888888889,11.666666666666666,10.0,20.92142,SW,97,80,,day,21-11-2017
weather.com,Eindhoven,Showers,4.444444444444445,6.666666666666667,5.555555555555555,16.0934,WSW,84,40,,week,27-11-2017
accuweather.com,New York,Mostly sunny; breezy warmer,13.88888888888889,8.88888888888889,11.38888888888889,19.8702321143,SSW,,36.0,3.937,day,21-11-2017
accuweather.com,Los Angeles,Near-record warmth,31.666666666666668,17.22222222222222,24.444444444444443,5.15240198014,NNW,,2.0,0.0,day,21-11-2017
accuweather.com,New York,Partly sunny and cooler,4.444444444444445,-0.5555555555555556,1.9444444444444446,13.3815265817,WSW,,15.0,0.0,week,27-11-2017
accuweather.com,Los Angeles,Considerable cloudiness,23.88888888888889,15.0,19.444444444444443,2.67623461173,SW,,2.0,0.0,week,27-11-2017
accuweather.com,Yuma,Warm with clouds and sun,29.444444444444443,17.22222222222222,23.333333333333332,4.07870568145,E,,1.0,0.0,week,27-11-2017
accuweather.com,Yuma,Clouds and sun,28.88888888888889,15.0,21.944444444444443,9.65604,NNW,,0.0,0.0,day,21-11-2017
accuweather.com,Tucson,Partly sunny and very warm,30.555555555555557,12.777777777777779,21.666666666666668,6.03810005663,SSW,,0.0,0.0,week,27-11-2017
accuweather.com,Tucson,Turning sunny and very warm,27.77777777777778,12.777777777777779,20.27777777777778,6.28467360671,NE,,0.0,0.0,day,21-11-2017
accuweather.com,El Paso,Mostly sunny and delightful,23.88888888888889,6.666666666666667,15.277777777777779,5.52897649957,NE,,0.0,0.0,day,21-11-2017
accuweather.com,Sanderson,Plenty of sun,23.333333333333332,7.222222222222222,15.277777777777777,6.86563145217,S,,1.0,0.0,week,27-11-2017
accuweather.com,Sanderson,Mostly sunny breezy and nice,25.0,5.0,15.0,18.9644087817,NNW,,1.0,0.0,day,21-11-2017
accuweather.com,El Paso,Mostly sunny,22.77777777777778,8.333333333333334,15.555555555555557,5.54449691203,SW,,0.0,0.0,week,27-11-2017
accuweather.com,Beaumont,Periods of sun,22.22222222222222,12.222222222222221,17.22222222222222,8.70924374601,NE,,40.0,0.508,day,21-11-2017
accuweather.com,Beaumont,Partial sunshine,22.77777777777778,10.555555555555555,16.666666666666668,8.68271265165,SSE,,3.5,0.0,week,27-11-2017
accuweather.com,Houma,Plenty of sunshine,18.88888888888889,8.88888888888889,13.88888888888889,6.38353963954,SE,,1.5,0.0,week,27-11-2017
accuweather.com,Houma,Intervals of clouds and sun,22.22222222222222,11.666666666666666,16.944444444444443,6.69784567506,NE,,14.5,0.0,day,21-11-2017
accuweather.com,San Antonio,Partial sunshine,25.555555555555557,12.222222222222221,18.88888888888889,4.23676536789,NE,,3.0,0.0,day,21-11-2017
accuweather.com,San Antonio,Partly cloudy,23.88888888888889,12.222222222222221,18.055555555555557,12.07005,S,,3.5,0.0,week,27-11-2017
accuweather.com,Pensacola,A full day of sunshine,17.22222222222222,6.666666666666667,11.944444444444445,9.47050189898,NNE,,1.5,0.0,week,27-11-2017
accuweather.com,Pensacola,Variable cloudiness,22.22222222222222,11.666666666666666,16.944444444444443,10.2609113174,NNE,,11.0,0.0,day,21-11-2017
accuweather.com,Valdosta,A few showers,22.22222222222222,11.11111111111111,16.666666666666664,5.28528766664,ENE,,50.0,0.762,day,21-11-2017
accuweather.com,Valdosta,Plenty of sunshine,15.555555555555555,0.5555555555555556,8.055555555555555,6.07355634445,NNE,,1.5,0.0,week,27-11-2017
accuweather.com,Miami,A couple of thunderstorms,28.333333333333332,20.0,24.166666666666664,8.28458470555,SSE,,43.0,3.302,day,21-11-2017
accuweather.com,Miami,Sunshine and patchy clouds,23.88888888888889,18.333333333333332,21.11111111111111,15.639089354,NNE,,6.0,0.0,week,27-11-2017
accuweather.com,Columbia,A full day of sunshine,13.88888888888889,1.6666666666666667,7.777777777777778,4.33328056536,SSW,,3.5,0.0,week,27-11-2017
accuweather.com,Columbia,Partly sunny and mild,16.666666666666668,8.333333333333334,12.5,6.69058652931,NNE,,17.0,0.0,day,21-11-2017
accuweather.com,Atlanta,Plenty of sunshine,12.777777777777779,2.2222222222222223,7.5,5.63269,W,,4.5,0.0,week,27-11-2017
accuweather.com,Atlanta,Clouds and sunny spells,15.0,7.222222222222222,11.11111111111111,5.68987613617,ENE,,36.5,0.508,day,21-11-2017
accuweather.com,Tuscaloosa,Mostly sunny,14.444444444444445,1.6666666666666667,8.055555555555555,4.50282493406,SE,,6.0,0.0,week,27-11-2017
accuweather.com,Tuscaloosa,Intervals of clouds and sun,17.77777777777778,4.444444444444445,11.11111111111111,2.46347102017,WNW,,4.0,0.0,day,21-11-2017
accuweather.com,Hollandale,Partly sunny,15.555555555555555,5.555555555555555,10.555555555555555,7.10461098609,S,,7.0,0.0,week,27-11-2017
accuweather.com,Hollandale,Periods of sun,18.333333333333332,3.3333333333333335,10.833333333333332,4.07158490767,W,,5.0,0.0,day,21-11-2017
accuweather.com,Little Rock,Sun and some clouds,14.444444444444445,3.888888888888889,9.166666666666666,9.65604,S,,11.5,0.0,week,27-11-2017
accuweather.com,Little Rock,Periods of clouds and sun,16.666666666666668,1.1111111111111112,8.88888888888889,4.07158490767,WNW,,5.0,0.0,day,21-11-2017
accuweather.com,Oklahoma City,Mostly sunny,17.22222222222222,-1.1111111111111112,8.055555555555555,12.6418593636,N,,3.5,0.0,day,21-11-2017
accuweather.com,Amarillo,Partial sunshine,20.555555555555557,3.3333333333333335,11.944444444444445,11.0533788285,SW,,1.0,0.0,week,27-11-2017
accuweather.com,Oklahoma City,Sunshine and patchy clouds,17.77777777777778,6.666666666666667,12.222222222222223,14.9957830524,SSE,,3.0,0.0,week,27-11-2017
accuweather.com,Amarillo,Mostly sunny and breezy,16.666666666666668,0.5555555555555556,8.611111111111112,14.5063947241,ENE,,0.0,0.0,day,21-11-2017
accuweather.com,Albuquerque,Mostly sunny and mild,18.333333333333332,3.3333333333333335,10.833333333333332,10.407854008,NE,,0.0,0.0,day,21-11-2017
accuweather.com,Albuquerque,Mostly cloudy,20.0,6.111111111111111,13.055555555555555,3.98311855776,S,,1.0,0.0,week,27-11-2017
accuweather.com,Flagstaff,Mostly sunny,17.22222222222222,-1.1111111111111112,8.055555555555555,10.46071,NE,,0.0,0.0,day,21-11-2017
accuweather.com,Flagstaff,Warm with sunny intervals,16.666666666666668,0.0,8.333333333333334,12.07005,SW,,1.5,0.0,week,27-11-2017
accuweather.com,Las Vegas,Rather cloudy and warm,24.444444444444443,10.555555555555555,17.5,6.86563145217,SW,,1.0,0.0,week,27-11-2017
accuweather.com,Las Vegas,Partly sunny nice and warm,24.444444444444443,12.222222222222221,18.333333333333332,1.61833095073,NNE,,0.0,0.0,day,21-11-2017
accuweather.com,Fresno,Periods of clouds and sun,22.22222222222222,10.555555555555555,16.38888888888889,9.65604,NW,,3.0,0.0,week,27-11-2017
accuweather.com,Fresno,Clouds and sun,22.22222222222222,10.0,16.11111111111111,4.02335,NNE,,1.0,0.0,day,21-11-2017
accuweather.com,Sacramento,Mostly cloudy,17.77777777777778,8.333333333333334,13.055555555555557,11.26538,SSW,,15.0,0.0,week,27-11-2017
accuweather.com,Sacramento,Mostly cloudy,20.0,9.444444444444445,14.722222222222221,7.24203,NNW,,2.5,0.0,day,21-11-2017
accuweather.com,Winnemucca,Some sun then clouds; warmer,17.22222222222222,2.2222222222222223,9.722222222222221,8.85137,SSE,,4.5,0.0,day,21-11-2017
accuweather.com,Winnemucca,Partly sunny,13.88888888888889,-1.6666666666666667,6.111111111111112,12.07005,SW,,40.0,0.7619999999999999,week,27-11-2017
accuweather.com,Salt Lake City,Mild with periods of sun,13.88888888888889,5.555555555555555,9.722222222222221,3.46789367771,S,,3.0,0.0,day,21-11-2017
