website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,San Antonio,various clouds ,25,14,19.5,15.5,S,,15,,week,11-01-2018
weatheronline.co.uk,Knoxville,mostly sunny ,-12,-17,-14.5,8.5,N,,5,,day,05-01-2018
weatheronline.co.uk,Knoxville,overcast  snow,-3,-6,-4.5,24.0,NE,,75,,week,11-01-2018
weatheronline.co.uk,Raleigh,mostly sunny ,-1,-10,-5.5,15.5,W,,5,,day,05-01-2018
weatheronline.co.uk,Reston,mostly sunny ,-7,-12,-9.5,33.5,NW,,5,,day,05-01-2018
weatheronline.co.uk,Raleigh,various clouds ,10,-4,3.0,8.5,S,,5,,week,11-01-2018
weatheronline.co.uk,Reston,various clouds ,5,-5,0.0,8.5,SE,,20,,week,11-01-2018
weatheronline.co.uk,Cleveland,sunny ,8,-8,0.0,8.5,SW,,5,,day,05-01-2018
weatheronline.co.uk,Bangor,various clouds  light snow,-3,-4,-3.5,19.75,W,,55,,day,05-01-2018
weatheronline.co.uk,Cleveland,various clouds ,17,4,10.5,24.0,S,,10,,week,11-01-2018
weatheronline.co.uk,Bangor,various clouds ,-9,-19,-14.0,12.0,NW,,30,,week,11-01-2018
weatheronline.co.uk,Chicago,mostly sunny ,-11,-18,-14.5,19.75,NW,,5,,day,05-01-2018
weatheronline.co.uk,Chicago,overcast  snow,-2,-7,-4.5,15.5,E,,65,,week,11-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,-17,-20,-18.5,12.0,E,,10,,day,05-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,-10,-12,-11.0,24.0,N,,45,,week,11-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,7,-4,1.5,12.0,W,,5,,day,05-01-2018
weatheronline.co.uk,Boise,various clouds ,2,-6,-2.0,12.0,SE,,15,,day,05-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,6,0,3.0,33.5,W,,10,,week,11-01-2018
weatheronline.co.uk,Boise,various clouds ,8,1,4.5,12.0,NE,,25,,week,11-01-2018
weatheronline.co.uk,Bismarck,various clouds ,-12,-16,-14.0,15.5,SE,,25,,day,05-01-2018
weatheronline.co.uk,Spokane,overcast  light rain,5,0,2.5,8.5,NE,,60,,day,05-01-2018
weatheronline.co.uk,Hays,mostly sunny ,1,-9,-4.0,19.75,NE,,5,,day,05-01-2018
weatheronline.co.uk,Bemidji,sunny ,-15,-30,-22.5,3,E,,10,,day,05-01-2018
weatheronline.co.uk,Bismarck,mostly sunny ,-13,-17,-15.0,15.5,E,,20,,week,11-01-2018
weatheronline.co.uk,Spokane,overcast  light rain,4,0,2.0,12.0,E,,55,,week,11-01-2018
weatheronline.co.uk,Hays,various clouds  snow,4,0,2.0,38.5,N,,55,,week,11-01-2018
weatheronline.co.uk,Bemidji,mostly sunny ,-16,-24,-20.0,12.0,NW,,20,,week,11-01-2018
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,8,5,6.5,24.0,SW,,75,,day,05-01-2018
weatheronline.co.uk,Maastricht,various clouds  light rain,10,6,8.0,19.75,SW,,65,,day,05-01-2018
weatheronline.co.uk,Leeuwarden,various clouds ,5,2,3.5,8.5,E,,15,,week,11-01-2018
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,9,5,7.0,33.5,SW,,70,,day,05-01-2018
weatheronline.co.uk,Utrecht,various clouds  light rain,9,6,7.5,19.75,SW,,75,,day,05-01-2018
weatheronline.co.uk,Maastricht,various clouds ,8,4,6.0,8.5,E,,30,,week,11-01-2018
weatheronline.co.uk,Amsterdam,various clouds ,7,3,5.0,8.5,E,,30,,week,11-01-2018
weatheronline.co.uk,Utrecht,various clouds ,7,4,5.5,8.5,E,,35,,week,11-01-2018
weatheronline.co.uk,Vlissingen,various clouds ,10,7,8.5,38.5,SW,,60,,day,05-01-2018
weatheronline.co.uk,Eindhoven,various clouds  isolated showers,11,6,8.5,24.0,SW,,70,,day,05-01-2018
weatheronline.co.uk,Vlissingen,overcast ,6,5,5.5,12.0,E,,40,,week,11-01-2018
weatheronline.co.uk,Eindhoven,various clouds ,7,4,5.5,8.5,E,,20,,week,11-01-2018
weatheronline.co.uk,Rotterdam,various clouds  light rain,9,6,7.5,33.5,SW,,80,,day,05-01-2018
weatheronline.co.uk,Rotterdam,various clouds ,7,4,5.5,8.5,E,,25,,week,11-01-2018
weatheronline.co.uk,Rochester,various clouds ,-15,-18,-16.5,33.5,W,,55,,day,05-01-2018
weatheronline.co.uk,Rochester,cloudy  light snow,-3,-6,-4.5,15.5,W,,55,,week,11-01-2018
weatheronline.co.uk,Rapid City,mostly sunny ,-5,-10,-7.5,12.0,SE,,10,,day,05-01-2018
weatheronline.co.uk,Rapid City,various clouds ,-7,-9,-8.0,19.75,E,,45,,week,11-01-2018
weatheronline.co.uk,Minneapolis,sunny ,-15,-21,-18.0,8.5,NW,,5,,day,05-01-2018
weatheronline.co.uk,Minneapolis,various clouds ,-9,-13,-11.0,15.5,N,,40,,week,11-01-2018
weatheronline.co.uk,Sidney,mostly sunny ,-4,-13,-8.5,12.0,SE,,10,,day,05-01-2018
weatheronline.co.uk,Sidney,various clouds ,-10,-16,-13.0,15.5,E,,25,,week,11-01-2018
weather.com,New York,Sunny/Wind,-7.777777777777778,-12.222222222222221,-10.0,38.62416,WNW,52,0,,day,05-01-2018
weather.com,Los Angeles,Partly Cloudy,21.11111111111111,11.666666666666666,16.11111111111111,6.43736,WSW,75,10,,day,05-01-2018
weather.com,New York,Few Showers,3.888888888888889,-2.2222222222222223,0.5555555555555556,8.0467,SSW,77,10,,week,11-01-2018
weather.com,Los Angeles,Sunny,20.0,8.88888888888889,14.444444444444445,4.82802,SW,72,0,,week,11-01-2018
weather.com,Tucson,Sunny,25.0,7.777777777777778,16.11111111111111,8.0467,SW,30,0,,day,05-01-2018
weather.com,Tucson,Sunny,20.0,7.222222222222222,13.333333333333334,12.87472,W,44,10,,week,11-01-2018
weather.com,Yuma,Partly Cloudy,26.666666666666668,10.555555555555555,18.333333333333332,9.65604,NNE,18,0,,day,05-01-2018
weather.com,El Paso,Sunny,18.333333333333332,1.1111111111111112,9.444444444444445,11.26538,W,42,0,,day,05-01-2018
weather.com,Beaumont,Partly Cloudy,13.333333333333334,1.1111111111111112,7.222222222222222,8.0467,ESE,46,0,,day,05-01-2018
weather.com,Yuma,Mostly Sunny,23.333333333333332,10.0,16.666666666666668,11.26538,N,41,0,,week,11-01-2018
weather.com,Sanderson,Sunny,15.0,2.2222222222222223,8.333333333333334,11.26538,SSW,49,0,,day,05-01-2018
weather.com,Houma,Partly Cloudy,11.11111111111111,-1.1111111111111112,5.0,9.65604,NE,52,0,,day,05-01-2018
weather.com,Pensacola,Partly Cloudy,9.444444444444445,-2.7777777777777777,3.3333333333333335,9.65604,N,36,0,,day,05-01-2018
weather.com,San Antonio,AM Clouds/PM Sun,15.555555555555555,5.0,10.0,9.65604,SSE,46,0,,day,05-01-2018
weather.com,El Paso,Sunny,17.77777777777778,5.555555555555555,11.666666666666666,17.70274,W,40,10,,week,11-01-2018
weather.com,Beaumont,Mostly Sunny,19.444444444444443,11.11111111111111,15.0,16.0934,SSE,78,40,,week,11-01-2018
weather.com,Sanderson,Sunny,19.444444444444443,7.777777777777778,13.333333333333334,24.1401,NW,43,0,,week,11-01-2018
weather.com,Houma,Partly Cloudy,20.0,10.0,15.0,17.70274,SSE,82,40,,week,11-01-2018
weather.com,Pensacola,Partly Cloudy,18.333333333333332,9.444444444444445,13.88888888888889,17.70274,SE,77,20,,week,11-01-2018
weather.com,San Antonio,Sunny,20.555555555555557,11.666666666666666,16.11111111111111,16.0934,WNW,65,20,,week,11-01-2018
weather.com,Valdosta,Mostly Sunny,7.777777777777778,-4.444444444444445,1.6666666666666667,8.0467,NW,37,0,,day,05-01-2018
weather.com,Miami,Sunny,17.22222222222222,4.444444444444445,10.555555555555555,17.70274,N,50,0,,day,05-01-2018
weather.com,Columbia,Sunny,5.555555555555555,-6.666666666666667,-0.5555555555555556,12.87472,W,33,0,,day,05-01-2018
weather.com,Valdosta,AM Showers,18.333333333333332,6.666666666666667,12.222222222222221,9.65604,E,81,10,,week,11-01-2018
weather.com,Atlanta,Sunny,2.2222222222222223,-8.333333333333334,-3.3333333333333335,19.31208,WNW,36,0,,day,05-01-2018
weather.com,Miami,Mostly Sunny,24.444444444444443,18.333333333333332,21.11111111111111,16.0934,ENE,72,20,,week,11-01-2018
weather.com,Columbia,PM Showers,14.444444444444445,1.6666666666666667,7.777777777777778,6.43736,ESE,58,20,,week,11-01-2018
weather.com,Atlanta,AM Showers,13.333333333333334,2.2222222222222223,7.777777777777778,9.65604,ESE,78,20,,week,11-01-2018
weather.com,Amarillo,Mostly Sunny,12.777777777777779,-5.555555555555555,3.3333333333333335,11.26538,SW,34,0,,day,05-01-2018
weather.com,Amarillo,Sunny,8.333333333333334,0.5555555555555556,4.444444444444445,25.74944,N,57,10,,week,11-01-2018
weather.com,Tuscaloosa,Sunny,5.555555555555555,-6.111111111111111,-0.5555555555555556,8.0467,NW,40,0,,day,05-01-2018
weather.com,Hollandale,Sunny,6.666666666666667,-6.111111111111111,0.0,8.0467,SSW,43,0,,day,05-01-2018
weather.com,Little Rock,Sunny,7.777777777777778,-5.555555555555555,1.1111111111111112,9.65604,SSW,50,0,,day,05-01-2018
weather.com,Tuscaloosa,AM Showers,16.11111111111111,3.888888888888889,10.0,14.48406,SSE,83,20,,week,11-01-2018
weather.com,Hollandale,Partly Cloudy,15.555555555555555,4.444444444444445,10.0,19.31208,S,84,40,,week,11-01-2018
weather.com,Little Rock,Partly Cloudy,12.222222222222221,3.3333333333333335,7.777777777777778,14.48406,SSW,80,50,,week,11-01-2018
weather.com,Las Vegas,Mostly Sunny,18.88888888888889,6.111111111111111,12.222222222222221,3.21868,E,27,0,,day,05-01-2018
weather.com,Oklahoma City,Sunny,11.11111111111111,-2.2222222222222223,4.444444444444445,11.26538,W,54,10,,day,05-01-2018
weather.com,Flagstaff,Mostly Sunny,15.555555555555555,-3.3333333333333335,6.111111111111111,17.70274,W,35,0,,day,05-01-2018
weather.com,Las Vegas,Sunny,17.22222222222222,6.666666666666667,11.666666666666666,8.0467,W,46,0,,week,11-01-2018
weather.com,Oklahoma City,Mostly Sunny,8.88888888888889,3.888888888888889,6.111111111111111,28.96812,WNW,69,20,,week,11-01-2018
weather.com,Flagstaff,Mostly Sunny,9.444444444444445,-4.444444444444445,2.2222222222222223,16.0934,W,48,10,,week,11-01-2018
weather.com,Fresno,Partly Cloudy,20.0,9.444444444444445,14.444444444444445,8.0467,SSE,75,10,,day,05-01-2018
weather.com,Albuquerque,Partly Cloudy,14.444444444444445,-2.7777777777777777,5.555555555555555,6.43736,W,19,0,,day,05-01-2018
weather.com,Sacramento,Rain,15.0,10.555555555555555,12.777777777777779,9.65604,S,95,70,,day,05-01-2018
weather.com,Fresno,Mostly Sunny,16.11111111111111,4.444444444444445,10.0,4.82802,SSE,84,10,,week,11-01-2018
weather.com,Albuquerque,Sunny,12.777777777777779,2.2222222222222223,7.222222222222222,14.48406,NW,44,20,,week,11-01-2018
weather.com,Sacramento,Mostly Sunny,15.555555555555555,5.0,10.0,6.43736,SSE,91,10,,week,11-01-2018
weather.com,Winnemucca,Partly Cloudy,14.444444444444445,-0.5555555555555556,6.666666666666667,9.65604,ENE,52,0,,day,05-01-2018
weather.com,Salt Lake City,Partly Cloudy,7.777777777777778,-2.7777777777777777,2.2222222222222223,6.43736,NNW,53,0,,day,05-01-2018
weather.com,Grand Junction,Partly Cloudy,7.777777777777778,-7.222222222222222,0.0,8.0467,W,31,0,,day,05-01-2018
weather.com,Denver,Mostly Cloudy,11.11111111111111,-2.7777777777777777,3.888888888888889,8.0467,WSW,27,0,,day,05-01-2018
weather.com,Winnemucca,Mostly Sunny,11.666666666666666,-0.5555555555555556,5.555555555555555,11.26538,SSW,64,20,,week,11-01-2018
weather.com,Salt Lake City,Mostly Sunny,5.0,-0.5555555555555556,2.2222222222222223,11.26538,SW,84,20,,week,11-01-2018
weather.com,Grand Junction,Partly Cloudy,7.222222222222222,-2.2222222222222223,2.2222222222222223,8.0467,NW,79,10,,week,11-01-2018
weather.com,Denver,Mostly Sunny,5.555555555555555,-2.2222222222222223,1.6666666666666667,11.26538,ENE,55,20,,week,11-01-2018
weather.com,Hays,Partly Cloudy,2.7777777777777777,-8.88888888888889,-3.3333333333333335,17.70274,ENE,65,10,,day,05-01-2018
weather.com,Kansas City,Mostly Sunny,-3.888888888888889,-11.11111111111111,-7.777777777777778,12.87472,ENE,51,0,,day,05-01-2018
weather.com,Louisville,Partly Cloudy,-5.555555555555555,-13.88888888888889,-10.0,14.48406,WNW,48,0,,day,05-01-2018
weather.com,Hays,Partly Cloudy,-2.2222222222222223,-5.555555555555555,-3.888888888888889,30.57746,N,86,20,,week,11-01-2018
weather.com,Kansas City,Mostly Cloudy,4.444444444444445,2.2222222222222223,3.3333333333333335,19.31208,NW,77,20,,week,11-01-2018
weather.com,Louisville,AM Snow Showers,9.444444444444445,1.6666666666666667,5.555555555555555,11.26538,S,71,40,,week,11-01-2018
weather.com,Saint Louis,AM Clouds/PM Sun,-6.111111111111111,-12.222222222222221,-9.444444444444445,12.87472,N,59,20,,day,05-01-2018
weather.com,Saint Louis,Partly Cloudy,7.222222222222222,0.5555555555555556,3.888888888888889,16.0934,SSW,69,40,,week,11-01-2018
weather.com,Charleston,Mostly Cloudy,-7.222222222222222,-12.222222222222221,-10.0,19.31208,W,60,10,,day,05-01-2018
weather.com,Raleigh,Sunny,0.0,-9.444444444444445,-5.0,16.0934,WNW,33,0,,day,05-01-2018
weather.com,Dulles,Sunny/Wind,-6.666666666666667,-13.88888888888889,-10.555555555555555,38.62416,WNW,37,0,,day,05-01-2018
weather.com,Knoxville,Partly Cloudy,-2.2222222222222223,-10.555555555555555,-6.666666666666667,9.65604,W,51,0,,day,05-01-2018
weather.com,Nashville,Partly Cloudy,-1.1111111111111112,-9.444444444444445,-5.555555555555555,11.26538,NNW,50,0,,day,05-01-2018
weather.com,Charleston,Rain,11.11111111111111,-0.5555555555555556,5.0,8.0467,SSE,63,10,,week,11-01-2018
weather.com,Raleigh,PM Showers,11.11111111111111,-0.5555555555555556,5.0,4.82802,ESE,64,10,,week,11-01-2018
weather.com,Dulles,PM Showers,6.666666666666667,-3.3333333333333335,1.6666666666666667,11.26538,SSW,64,10,,week,11-01-2018
weather.com,Knoxville,Showers,12.222222222222221,-0.5555555555555556,5.555555555555555,6.43736,S,81,10,,week,11-01-2018
weather.com,Nashville,AM Showers,12.222222222222221,2.7777777777777777,7.222222222222222,14.48406,SSE,79,50,,week,11-01-2018
weather.com,Cleveland,Cloudy/Wind,-13.88888888888889,-17.22222222222222,-15.555555555555555,38.62416,W,62,20,,day,05-01-2018
weather.com,Rochester,Snow Showers/Wind,-14.444444444444445,-17.22222222222222,-16.11111111111111,41.84284,WNW,70,50,,day,05-01-2018
weather.com,Bangor,Cloudy,-8.333333333333334,-10.0,-9.444444444444445,30.57746,W,64,20,,day,05-01-2018
weather.com,Cleveland,Rain/Snow,2.2222222222222223,-1.1111111111111112,0.5555555555555556,16.0934,S,69,30,,week,11-01-2018
weather.com,Rochester,PM Snow Showers,-2.2222222222222223,0.0,-1.1111111111111112,16.0934,SW,70,20,,week,11-01-2018
weather.com,Bangor,Light Freezing Rain,-5.555555555555555,-13.88888888888889,-10.0,11.26538,WSW,93,20,,week,11-01-2018
weather.com,Chicago,Partly Cloudy,-11.11111111111111,-17.77777777777778,-14.444444444444445,19.31208,NW,57,20,,day,05-01-2018
weather.com,Minneapolis,Sunny,-11.666666666666666,-17.22222222222222,-14.444444444444445,8.0467,NNW,68,10,,day,05-01-2018
weather.com,Chicago,Mostly Sunny,-7.222222222222222,1.1111111111111112,-3.3333333333333335,16.0934,SSW,73,60,,week,11-01-2018
weather.com,Minneapolis,Mostly Sunny,-15.555555555555555,-12.222222222222221,-13.88888888888889,19.31208,NNW,77,40,,week,11-01-2018
weather.com,Rapid City,Partly Cloudy,-0.5555555555555556,-7.777777777777778,-4.444444444444445,9.65604,SE,79,10,,day,05-01-2018
weather.com,Rapid City,Partly Cloudy,-7.777777777777778,-11.11111111111111,-9.444444444444445,12.87472,N,80,10,,week,11-01-2018
weather.com,Sioux Falls,AM Clouds/PM Sun,-9.444444444444445,-14.444444444444445,-12.222222222222221,9.65604,E,77,20,,day,05-01-2018
weather.com,Rock Springs,AM Clouds/PM Sun,6.111111111111111,-5.0,0.5555555555555556,16.0934,WSW,46,0,,day,05-01-2018
weather.com,Sioux Falls,Partly Cloudy,-16.11111111111111,-11.666666666666666,-13.88888888888889,27.35878,NNW,92,50,,week,11-01-2018
weather.com,Rock Springs,Partly Cloudy/Wind,3.888888888888889,-3.3333333333333335,0.0,28.96812,WSW,67,20,,week,11-01-2018
weather.com,Boise,Partly Cloudy,3.3333333333333335,-2.2222222222222223,0.5555555555555556,8.0467,SSE,80,10,,day,05-01-2018
weather.com,Denio,Partly Cloudy,10.555555555555555,1.1111111111111112,5.555555555555555,16.0934,S,72,20,,day,05-01-2018
weather.com,Portland,Showers,9.444444444444445,3.888888888888889,6.666666666666667,19.31208,SE,85,70,,day,05-01-2018
weather.com,Spokane,PM Showers,2.2222222222222223,-1.1111111111111112,0.5555555555555556,4.82802,NE,94,40,,day,05-01-2018
weather.com,Boise,AM Showers,5.0,-1.6666666666666667,1.6666666666666667,12.87472,ESE,81,40,,week,11-01-2018
weather.com,Denio,Mostly Sunny,9.444444444444445,-1.1111111111111112,3.888888888888889,14.48406,S,71,20,,week,11-01-2018
weather.com,Portland,PM Showers,10.0,6.666666666666667,8.333333333333334,17.70274,SSE,76,60,,week,11-01-2018
weather.com,Spokane,Mostly Cloudy,2.2222222222222223,-1.6666666666666667,0.0,9.65604,SSE,84,60,,week,11-01-2018
weather.com,Choteau,Partly Cloudy,3.888888888888889,-4.444444444444445,-0.5555555555555556,24.1401,SW,75,10,,day,05-01-2018
weather.com,Sidney,Partly Cloudy,-3.888888888888889,-13.88888888888889,-8.88888888888889,12.87472,SE,86,20,,day,05-01-2018
weather.com,Bismarck,Cloudy,-10.0,-16.666666666666668,-13.333333333333334,19.31208,SE,78,20,,day,05-01-2018
weather.com,Choteau,Partly Cloudy/Wind,-4.444444444444445,-17.22222222222222,-11.11111111111111,19.31208,SSW,73,20,,week,11-01-2018
weather.com,Sidney,AM Snow Showers,-16.666666666666668,-13.333333333333334,-15.0,12.87472,WSW,81,10,,week,11-01-2018
weather.com,Bismarck,Mostly Cloudy,-5.555555555555555,-13.333333333333334,-9.444444444444445,17.70274,NW,80,10,,week,11-01-2018
weather.com,Bemidji,Sunny,-13.88888888888889,-12.222222222222221,-13.333333333333334,4.82802,E,72,10,,day,05-01-2018
weather.com,Bemidji,Mostly Cloudy,-10.555555555555555,-17.77777777777778,-14.444444444444445,16.0934,NW,82,40,,week,11-01-2018
weather.com,Leeuwarden,Light Rain,1.6666666666666667,6.666666666666667,3.888888888888889,19.31208,SW,88,60,,day,05-01-2018
weather.com,Maastricht,PM Light Rain,3.3333333333333335,9.444444444444445,6.111111111111111,27.35878,SW,82,40,,day,05-01-2018
weather.com,De Bilt,AM Light Rain,1.6666666666666667,8.333333333333334,5.0,22.53076,SW,86,40,,day,05-01-2018
weather.com,Leeuwarden,Partly Cloudy,-0.5555555555555556,3.3333333333333335,1.1111111111111112,16.0934,ESE,88,10,,week,11-01-2018
weather.com,Maastricht,Cloudy,2.7777777777777777,6.666666666666667,4.444444444444445,11.26538,ESE,80,20,,week,11-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,2.2222222222222223,8.333333333333334,5.0,27.35878,SW,86,50,,day,05-01-2018
weather.com,Vlissingen,AM Light Rain/Wind,2.7777777777777777,7.777777777777778,5.0,37.01482,SW,81,40,,day,05-01-2018
weather.com,De Bilt,Partly Cloudy,0.0,5.0,2.2222222222222223,11.26538,E,82,10,,week,11-01-2018
weather.com,Eindhoven,Mostly Cloudy,2.2222222222222223,9.444444444444445,5.555555555555555,27.35878,SW,82,20,,day,05-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,0.5555555555555556,4.444444444444445,2.2222222222222223,16.0934,ESE,84,10,,week,11-01-2018
weather.com,Vlissingen,Cloudy,2.7777777777777777,5.0,3.888888888888889,22.53076,SE,84,10,,week,11-01-2018
weather.com,Eindhoven,Partly Cloudy,1.6666666666666667,5.555555555555555,3.3333333333333335,11.26538,E,77,10,,week,11-01-2018
weather.com,Rotterdam,AM Light Rain,2.2222222222222223,7.777777777777778,5.0,30.57746,SW,85,40,,day,05-01-2018
weather.com,Rotterdam,Cloudy,1.1111111111111112,5.0,2.7777777777777777,16.0934,ESE,82,10,,week,11-01-2018
accuweather.com,Los Angeles,Sunny to partly cloudy,20.0,10.0,15.0,1.8380902422,SE,,5.0,0.0,week,11-01-2018
accuweather.com,Los Angeles,Periods of clouds and sunshine,21.666666666666668,13.88888888888889,17.77777777777778,4.02335,NW,,2.5,0.0,day,05-01-2018
accuweather.com,New York,Increasing cloudiness,1.6666666666666667,-4.444444444444445,-1.3888888888888888,4.74564817675,N,,54.0,2.667,week,11-01-2018
accuweather.com,New York,Mostly sunny and windy,-9.444444444444445,-15.555555555555555,-12.5,37.01482,WNW,,2.0,0.0,day,05-01-2018
accuweather.com,Tucson,A couple of showers possible,21.666666666666668,7.222222222222222,14.444444444444445,3.86153053113,NW,,17.0,0.0,week,11-01-2018
accuweather.com,Tucson,Mostly sunny and warm,24.444444444444443,7.777777777777778,16.11111111111111,6.69058652931,ENE,,0.0,0.0,day,05-01-2018
accuweather.com,Yuma,Partly sunny and warm,25.0,10.555555555555555,17.77777777777778,7.24203,NE,,0.0,0.0,day,05-01-2018
accuweather.com,Yuma,Plenty of sunshine,23.333333333333332,10.0,16.666666666666664,4.58248490976,WSW,,1.5,0.0,week,11-01-2018
accuweather.com,El Paso,Mostly sunny,16.666666666666668,1.6666666666666667,9.166666666666668,8.85137,W,,0.0,0.0,day,05-01-2018
accuweather.com,Sanderson,Partial sunshine,19.444444444444443,3.3333333333333335,11.388888888888888,20.5218226348,W,,45.5,3.0479999999999996,week,11-01-2018
accuweather.com,Sanderson,Plenty of sunshine,15.555555555555555,2.2222222222222223,8.88888888888889,8.68271265165,SSW,,1.5,0.0,day,05-01-2018
accuweather.com,El Paso,A couple of showers possible,18.88888888888889,2.2222222222222223,10.555555555555555,18.50741,W,,25.5,0.0,week,11-01-2018
accuweather.com,San Antonio,Cloudy most of the time,18.333333333333332,7.222222222222222,12.777777777777777,8.70383683448,SW,,50.0,2.413,week,11-01-2018
accuweather.com,San Antonio,Plenty of sunshine,15.0,4.444444444444445,9.722222222222221,7.89208491582,SE,,0.0,0.0,day,05-01-2018
accuweather.com,Beaumont,Plenty of sunshine,12.777777777777779,2.2222222222222223,7.5,9.47050189898,E,,4.5,0.0,day,05-01-2018
accuweather.com,Beaumont,Considerable cloudiness,20.0,7.777777777777778,13.88888888888889,20.5194207811,S,,35.0,0.508,week,11-01-2018
accuweather.com,Pensacola,Chilly with sunshine,8.88888888888889,-1.1111111111111112,3.8888888888888893,8.92101772111,N,,3.0,0.0,day,05-01-2018
accuweather.com,Houma,Plenty of sunshine but cold,10.0,0.0,5.0,7.24203,ENE,,4.5,0.0,day,05-01-2018
accuweather.com,Houma,Turning out cloudy,18.88888888888889,8.333333333333334,13.61111111111111,10.2609113174,ESE,,6.5,0.0,week,11-01-2018
accuweather.com,Pensacola,Sun and areas of high clouds,18.333333333333332,10.0,14.166666666666666,14.48406,ESE,,6.0,0.0,week,11-01-2018
accuweather.com,Valdosta,Times of sun and clouds,17.77777777777778,8.333333333333334,13.055555555555557,6.43736,ENE,,7.5,0.0,week,11-01-2018
accuweather.com,Valdosta,Cold with abundant sunshine,6.666666666666667,-5.0,0.8333333333333335,4.82802,NW,,4.5,0.0,day,05-01-2018
accuweather.com,Miami,Times of clouds and sun,25.555555555555557,20.0,22.77777777777778,18.50741,E,,25.0,0.254,week,11-01-2018
accuweather.com,Miami,Partly sunny and cool,16.666666666666668,11.11111111111111,13.88888888888889,11.8391681922,N,,9.0,0.0,day,05-01-2018
accuweather.com,Columbia,Mostly sunny and chilly,5.555555555555555,-6.111111111111111,-0.2777777777777777,6.82785136341,NW,,2.5,0.0,day,05-01-2018
accuweather.com,Atlanta,Cold with plenty of sun,2.2222222222222223,-6.666666666666667,-2.2222222222222223,12.6312385029,WNW,,2.5,0.0,day,05-01-2018
accuweather.com,Columbia,Sunshine and patchy clouds,13.88888888888889,4.444444444444445,9.166666666666668,7.43418143426,S,,19.0,0.0,week,11-01-2018
accuweather.com,Atlanta,Mostly sunny,12.222222222222221,5.0,8.61111111111111,8.18339526883,SE,,12.5,0.0,week,11-01-2018
accuweather.com,Tuscaloosa,A blend of sun and clouds,13.333333333333334,5.0,9.166666666666668,11.0489188821,SSE,,10.5,0.0,week,11-01-2018
accuweather.com,Tuscaloosa,Plenty of sun but cold,5.555555555555555,-6.111111111111111,-0.2777777777777777,6.69058652931,NNW,,6.0,0.0,day,05-01-2018
accuweather.com,Hollandale,Periods of sun,13.88888888888889,5.0,9.444444444444445,14.1283009155,SSE,,13.5,0.0,week,11-01-2018
accuweather.com,Hollandale,Plenty of sunshine but cold,6.111111111111111,-5.555555555555555,0.2777777777777777,5.36460839285,SSE,,3.5,0.0,day,05-01-2018
accuweather.com,Little Rock,Sunny to partly cloudy,7.222222222222222,-6.111111111111111,0.5555555555555558,3.98311855776,ESE,,4.0,0.0,day,05-01-2018
accuweather.com,Little Rock,Low clouds may break,11.11111111111111,2.2222222222222223,6.666666666666666,14.2057528485,SSE,,17.0,0.0,week,11-01-2018
accuweather.com,Oklahoma City,A couple of showers possible,10.0,1.6666666666666667,5.833333333333333,6.93166393627,NE,,47.5,1.778,week,11-01-2018
accuweather.com,Oklahoma City,Mostly sunny and milder,10.0,-3.888888888888889,3.0555555555555554,8.70924374601,NE,,0.0,0.0,day,05-01-2018
accuweather.com,Amarillo,Mostly cloudy and cooler,12.777777777777779,-2.2222222222222223,5.277777777777779,15.8558629999,NNW,,48.0,3.302,week,11-01-2018
accuweather.com,Amarillo,Mostly sunny,12.777777777777779,-5.555555555555555,3.6111111111111116,9.4093971964,SE,,0.0,0.0,day,05-01-2018
accuweather.com,Albuquerque,Mostly sunny and mild,13.88888888888889,-1.1111111111111112,6.388888888888889,7.10461098609,NNE,,0.0,0.0,day,05-01-2018
accuweather.com,Albuquerque,A couple of showers possible,15.555555555555555,-1.1111111111111112,7.222222222222222,0.80467,SE,,48.0,2.2859999999999996,week,11-01-2018
accuweather.com,Flagstaff,Partly sunny,15.0,-3.3333333333333335,5.833333333333333,9.65604,W,,0.0,0.0,day,05-01-2018
accuweather.com,Flagstaff,Cloudy,10.0,-5.555555555555555,2.2222222222222223,3.31773940377,NNW,,13.0,0.0,week,11-01-2018
accuweather.com,Las Vegas,Mostly sunny,17.77777777777778,5.0,11.38888888888889,0.894101398808,SSW,,2.0,0.0,week,11-01-2018
accuweather.com,Las Vegas,Times of clouds and sun,18.88888888888889,8.333333333333334,13.61111111111111,9.47050189898,ENE,,0.0,0.0,day,05-01-2018
accuweather.com,Fresno,Clouds and sun,16.666666666666668,4.444444444444445,10.555555555555557,3.97404642286,E,,5.5,0.0,week,11-01-2018
accuweather.com,Fresno,Intervals of clouds and sun,20.555555555555557,10.555555555555555,15.555555555555557,1.8380902422,E,,16.5,0.0,day,05-01-2018
