website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weather.com,Yuma,Sunny,35.0,16.666666666666668,25.555555555555557,9.65604,SE,14,0,,day,11-10-2017
weather.com,Los Angeles,Partly Cloudy,26.666666666666668,15.555555555555555,21.11111111111111,8.0467,S,35,0,,week,17-10-2017
weather.com,New York,Sunny,20.0,11.666666666666666,15.555555555555555,16.0934,NW,53,0,,week,17-10-2017
weather.com,Yuma,Mostly Sunny,33.888888888888886,17.22222222222222,25.555555555555557,11.26538,NNW,8,0,,week,17-10-2017
weather.com,San Antonio,Partly Cloudy,26.11111111111111,15.0,20.555555555555557,16.0934,NE,49,0,,day,11-10-2017
weather.com,Sanderson,Partly Cloudy,23.333333333333332,12.222222222222221,17.77777777777778,14.48406,ESE,51,0,,day,11-10-2017
weather.com,Tucson,Sunny,36.111111111111114,19.444444444444443,27.77777777777778,17.70274,S,21,0,,day,11-10-2017
weather.com,El Paso,Sunny,28.333333333333332,12.222222222222221,20.0,14.48406,ESE,38,0,,day,11-10-2017
weather.com,Beaumont,Sunny,29.444444444444443,17.77777777777778,23.333333333333332,12.87472,N,54,0,,day,11-10-2017
weather.com,San Antonio,Mostly Sunny,27.22222222222222,16.11111111111111,21.666666666666668,11.26538,NE,58,0,,week,17-10-2017
weather.com,Sanderson,Sunny,25.0,13.88888888888889,19.444444444444443,14.48406,ESE,63,0,,week,17-10-2017
weather.com,Tucson,Mostly Sunny,34.44444444444444,16.666666666666668,25.555555555555557,16.0934,SW,20,0,,week,17-10-2017
weather.com,El Paso,Sunny,29.444444444444443,14.444444444444445,21.666666666666668,12.87472,SSE,49,0,,week,17-10-2017
weather.com,Beaumont,Sunny,27.77777777777778,17.22222222222222,22.22222222222222,12.87472,NNE,56,0,,week,17-10-2017
weather.com,Houma,PM Thunderstorms,31.666666666666668,22.22222222222222,26.666666666666668,8.0467,NNE,84,80,,day,11-10-2017
weather.com,Pensacola,Isolated Thunderstorms,30.555555555555557,23.333333333333332,26.666666666666668,9.65604,S,75,30,,day,11-10-2017
weather.com,Houma,Mostly Sunny,26.11111111111111,19.444444444444443,22.77777777777778,12.87472,NNE,75,0,,week,17-10-2017
weather.com,Tuscaloosa,AM Clouds/PM Sun,30.0,21.666666666666668,25.555555555555557,9.65604,NW,81,20,,day,11-10-2017
weather.com,Miami,Partly Cloudy,29.444444444444443,25.555555555555557,27.22222222222222,25.74944,ENE,75,20,,day,11-10-2017
weather.com,Columbia,Isolated Thunderstorms,31.666666666666668,23.333333333333332,27.22222222222222,8.0467,SW,73,30,,day,11-10-2017
weather.com,Atlanta,PM Showers,30.555555555555557,21.666666666666668,26.11111111111111,9.65604,W,76,30,,day,11-10-2017
weather.com,Pensacola,Partly Cloudy,26.666666666666668,18.88888888888889,22.77777777777778,16.0934,NNE,65,10,,week,17-10-2017
weather.com,Hollandale,Sunny,26.11111111111111,15.0,20.555555555555557,12.87472,NNW,56,0,,day,11-10-2017
weather.com,Tuscaloosa,Partly Cloudy,23.333333333333332,12.222222222222221,17.77777777777778,12.87472,NE,65,0,,week,17-10-2017
weather.com,Miami,Scattered Thunderstorms,30.0,24.444444444444443,27.22222222222222,12.87472,ENE,78,60,,week,17-10-2017
weather.com,Columbia,Mostly Sunny,22.77777777777778,15.0,18.88888888888889,14.48406,NE,53,20,,week,17-10-2017
weather.com,Atlanta,Partly Cloudy,21.11111111111111,13.88888888888889,17.22222222222222,12.87472,ENE,58,10,,week,17-10-2017
weather.com,Valdosta,Thunderstorms,30.0,22.22222222222222,26.11111111111111,3.21868,SE,80,80,,day,11-10-2017
weather.com,Hollandale,Sunny,23.88888888888889,12.222222222222221,17.77777777777778,16.0934,NNE,49,0,,week,17-10-2017
weather.com,Valdosta,Partly Cloudy,27.22222222222222,18.88888888888889,22.77777777777778,12.87472,NE,76,50,,week,17-10-2017
weather.com,Little Rock,Sunny,24.444444444444443,10.0,17.22222222222222,9.65604,NW,57,10,,day,11-10-2017
weather.com,Oklahoma City,Sunny,20.555555555555557,5.555555555555555,12.777777777777779,9.65604,E,58,10,,day,11-10-2017
weather.com,Little Rock,Sunny,22.77777777777778,10.0,16.11111111111111,12.87472,NE,49,0,,week,17-10-2017
weather.com,Oklahoma City,Mostly Sunny,21.666666666666668,9.444444444444445,15.555555555555555,14.48406,SSE,54,0,,week,17-10-2017
weather.com,Albuquerque,Sunny,22.77777777777778,7.222222222222222,15.0,17.70274,SSE,44,0,,day,11-10-2017
weather.com,Flagstaff,Partly Cloudy/Wind,20.0,2.2222222222222223,11.11111111111111,35.40548,SW,36,0,,day,11-10-2017
weather.com,Las Vegas,Sunny,30.555555555555557,12.777777777777779,21.666666666666668,22.53076,SE,13,0,,day,11-10-2017
weather.com,Amarillo,Sunny/Wind,22.77777777777778,4.444444444444445,13.333333333333334,33.79614,SSW,53,0,,day,11-10-2017
weather.com,Fresno,Sunny,25.555555555555557,12.222222222222221,18.88888888888889,24.1401,NW,37,0,,day,11-10-2017
weather.com,Sacramento,Sunny,23.88888888888889,9.444444444444445,16.666666666666668,22.53076,NNW,37,0,,day,11-10-2017
weather.com,Albuquerque,Mostly Sunny,22.77777777777778,8.333333333333334,15.555555555555555,14.48406,S,55,0,,week,17-10-2017
weather.com,Flagstaff,Partly Cloudy,20.555555555555557,3.3333333333333335,11.666666666666666,20.92142,SSW,22,0,,week,17-10-2017
weather.com,Las Vegas,Sunny,27.77777777777778,13.333333333333334,20.555555555555557,8.0467,E,9,0,,week,17-10-2017
weather.com,Amarillo,Partly Cloudy,22.22222222222222,7.777777777777778,15.0,25.74944,SSW,59,0,,week,17-10-2017
weather.com,Fresno,Mostly Sunny,26.666666666666668,10.0,18.333333333333332,12.87472,WNW,22,0,,week,17-10-2017
weather.com,Sacramento,Partly Cloudy,25.0,8.333333333333334,16.666666666666668,14.48406,SW,29,0,,week,17-10-2017
weather.com,Winnemucca,Mostly Sunny/Wind,16.666666666666668,1.1111111111111112,8.88888888888889,32.1868,WSW,28,0,,day,11-10-2017
weather.com,Grand Junction,Partly Cloudy,21.666666666666668,3.3333333333333335,12.222222222222221,22.53076,SSW,31,0,,day,11-10-2017
weather.com,Denver,Mostly Sunny,19.444444444444443,1.1111111111111112,10.0,14.48406,ESE,37,0,,day,11-10-2017
weather.com,Salt Lake City,Partly Cloudy/Wind,23.333333333333332,9.444444444444445,16.11111111111111,37.01482,S,23,0,,day,11-10-2017
weather.com,Winnemucca,PM Showers,18.88888888888889,-0.5555555555555556,8.88888888888889,19.31208,SW,22,0,,week,17-10-2017
weather.com,Grand Junction,Partly Cloudy,20.0,2.7777777777777777,11.11111111111111,14.48406,SW,24,0,,week,17-10-2017
weather.com,Denver,Partly Cloudy,20.0,3.888888888888889,11.666666666666666,12.87472,SE,25,0,,week,17-10-2017
weather.com,Salt Lake City,Partly Cloudy,17.77777777777778,4.444444444444445,11.11111111111111,12.87472,SSW,27,0,,week,17-10-2017
weather.com,Hays,Sunny/Wind,20.555555555555557,1.1111111111111112,10.555555555555555,32.1868,SSE,55,0,,day,11-10-2017
weather.com,Saint Louis,Cloudy,18.88888888888889,11.11111111111111,15.0,16.0934,WNW,71,0,,day,11-10-2017
weather.com,Hays,Mostly Sunny,21.666666666666668,7.777777777777778,14.444444444444445,25.74944,S,52,0,,week,17-10-2017
weather.com,Saint Louis,Sunny,21.11111111111111,8.88888888888889,15.0,8.0467,SE,49,10,,week,17-10-2017
weather.com,Kansas City,Sunny,16.666666666666668,7.222222222222222,11.666666666666666,9.65604,WNW,71,10,,day,11-10-2017
weather.com,Kansas City,Mostly Sunny,21.666666666666668,10.0,15.555555555555555,16.0934,S,52,0,,week,17-10-2017
weather.com,Nashville,Partly Cloudy,25.555555555555557,18.88888888888889,22.22222222222222,11.26538,WNW,68,20,,day,11-10-2017
weather.com,Knoxville,Partly Cloudy,28.333333333333332,20.555555555555557,24.444444444444443,11.26538,WSW,81,20,,day,11-10-2017
weather.com,Louisville,AM Clouds/PM Sun,20.555555555555557,18.333333333333332,19.444444444444443,14.48406,W,79,20,,day,11-10-2017
weather.com,Nashville,Sunny,21.11111111111111,9.444444444444445,15.0,12.87472,NE,55,10,,week,17-10-2017
weather.com,Knoxville,Sunny,20.555555555555557,7.777777777777778,13.88888888888889,9.65604,NE,61,10,,week,17-10-2017
weather.com,Louisville,Sunny,19.444444444444443,8.333333333333334,13.88888888888889,6.43736,ENE,58,10,,week,17-10-2017
weather.com,Charleston,Thunderstorms,27.22222222222222,19.444444444444443,23.333333333333332,12.87472,SW,80,80,,day,11-10-2017
weather.com,Raleigh,Scattered Thunderstorms,28.88888888888889,22.22222222222222,25.555555555555557,9.65604,SSW,85,50,,day,11-10-2017
weather.com,Charleston,Sunny,19.444444444444443,6.111111111111111,12.777777777777779,6.43736,N,61,20,,week,17-10-2017
weather.com,Raleigh,Sunny,20.555555555555557,11.11111111111111,15.555555555555555,14.48406,NNE,59,50,,week,17-10-2017
weather.com,Dulles,Showers,22.77777777777778,19.444444444444443,21.11111111111111,9.65604,E,86,60,,day,11-10-2017
weather.com,Cleveland,Thundershowers,19.444444444444443,16.666666666666668,17.77777777777778,28.96812,ENE,81,80,,day,11-10-2017
weather.com,Dulles,Sunny,19.444444444444443,7.777777777777778,13.333333333333334,12.87472,NW,57,0,,week,17-10-2017
weather.com,Cleveland,Sunny,15.555555555555555,10.0,12.777777777777779,16.0934,W,60,0,,week,17-10-2017
weather.com,Rochester,Rain,13.333333333333334,11.666666666666666,12.222222222222221,22.53076,NE,81,90,,day,11-10-2017
weather.com,Rochester,Sunny,16.11111111111111,6.666666666666667,11.11111111111111,20.92142,W,62,10,,week,17-10-2017
weather.com,Bangor,Mostly Sunny,17.22222222222222,8.88888888888889,12.777777777777779,14.48406,NNW,50,10,,day,11-10-2017
weather.com,Chicago,AM Light Rain,16.666666666666668,13.88888888888889,15.0,28.96812,NE,81,70,,day,11-10-2017
weather.com,Bangor,Mostly Sunny,15.0,5.555555555555555,10.0,19.31208,WNW,53,10,,week,17-10-2017
weather.com,Chicago,Sunny,19.444444444444443,8.333333333333334,13.88888888888889,17.70274,SW,54,0,,week,17-10-2017
weather.com,Sioux Falls,Sunny,15.555555555555555,0.5555555555555556,7.777777777777778,25.74944,SSE,66,10,,day,11-10-2017
weather.com,Sioux Falls,Partly Cloudy,18.333333333333332,7.777777777777778,12.777777777777779,17.70274,SSW,62,0,,week,17-10-2017
weather.com,Rapid City,Mostly Sunny,22.22222222222222,5.555555555555555,13.88888888888889,17.70274,S,34,0,,day,11-10-2017
weather.com,Rapid City,Partly Cloudy,18.88888888888889,6.666666666666667,12.777777777777779,14.48406,SW,33,0,,week,17-10-2017
weather.com,Minneapolis,Mostly Sunny,16.11111111111111,3.3333333333333335,9.444444444444445,12.87472,ESE,68,10,,day,11-10-2017
weather.com,Minneapolis,Mostly Sunny,17.22222222222222,7.222222222222222,12.222222222222221,14.48406,SSW,59,0,,week,17-10-2017
weather.com,Portland,Thunderstorms,13.88888888888889,7.222222222222222,10.555555555555555,12.87472,SW,78,80,,day,11-10-2017
weather.com,Spokane,Partly Cloudy,11.11111111111111,4.444444444444445,7.777777777777778,20.92142,SW,53,20,,day,11-10-2017
weather.com,Choteau,Partly Cloudy/Wind,12.777777777777779,2.7777777777777777,7.777777777777778,33.79614,WSW,42,20,,day,11-10-2017
weather.com,Sidney,Mostly Sunny,20.0,1.6666666666666667,10.555555555555555,12.87472,S,46,0,,day,11-10-2017
weather.com,Portland,Showers,15.555555555555555,8.88888888888889,12.222222222222221,16.0934,SSW,81,60,,week,17-10-2017
weather.com,Spokane,Showers,15.0,6.111111111111111,10.555555555555555,25.74944,SSW,60,60,,week,17-10-2017
weather.com,Choteau,Mostly Cloudy,13.88888888888889,5.555555555555555,9.444444444444445,32.1868,SW,41,0,,week,17-10-2017
weather.com,Sidney,Partly Cloudy,18.333333333333332,4.444444444444445,11.11111111111111,22.53076,SW,42,0,,week,17-10-2017
weather.com,Denio,Partly Cloudy,12.777777777777779,0.5555555555555556,6.666666666666667,25.74944,WNW,43,0,,day,11-10-2017
weather.com,Boise,Partly Cloudy,12.777777777777779,6.111111111111111,9.444444444444445,22.53076,NW,47,0,,day,11-10-2017
weather.com,Rock Springs,Partly Cloudy/Wind,17.22222222222222,0.5555555555555556,8.88888888888889,35.40548,SSW,30,0,,day,11-10-2017
weather.com,Denio,Showers,17.77777777777778,1.6666666666666667,9.444444444444445,20.92142,SW,26,0,,week,17-10-2017
weather.com,Boise,PM Showers,17.22222222222222,3.888888888888889,10.555555555555555,12.87472,ESE,40,0,,week,17-10-2017
weather.com,Rock Springs,Partly Cloudy,13.88888888888889,-0.5555555555555556,6.666666666666667,19.31208,SW,28,0,,week,17-10-2017
weather.com,Bismarck,Mostly Sunny,18.88888888888889,3.3333333333333335,11.11111111111111,30.57746,SSE,48,0,,day,11-10-2017
weather.com,Bismarck,Partly Cloudy,18.333333333333332,5.555555555555555,11.666666666666666,16.0934,SSW,48,0,,week,17-10-2017
weather.com,Bemidji,Partly Cloudy,13.88888888888889,0.0,6.666666666666667,25.74944,SSE,62,10,,day,11-10-2017
weather.com,Bemidji,Partly Cloudy,15.555555555555555,3.888888888888889,9.444444444444445,14.48406,SW,61,0,,week,17-10-2017
accuweather.com,Tucson,Mostly sunny and very warm,35.55555555555556,18.333333333333332,26.944444444444443,9.65604,SSE,,0.0,0.0,day,11-10-2017
accuweather.com,Los Angeles,Sunshine and patchy clouds,27.22222222222222,16.11111111111111,21.666666666666664,4.11271669698,S,,1.0,0.0,week,17-10-2017
accuweather.com,Tucson,Sunny and hot,33.888888888888886,16.11111111111111,25.0,4.50282493406,SSW,,2.0,0.0,week,17-10-2017
accuweather.com,Yuma,Warm with plenty of sunshine,34.44444444444444,18.333333333333332,26.388888888888886,2.45766198564,WNW,,0.0,0.0,week,17-10-2017
accuweather.com,New York,A touch of afternoon rain,22.22222222222222,13.333333333333334,17.77777777777778,12.07005,ENE,,63.0,2.9210000000000003,day,11-10-2017
accuweather.com,New York,Sun and some clouds,17.77777777777778,8.88888888888889,13.333333333333334,8.85137,NW,,8.5,0.0,week,17-10-2017
accuweather.com,Yuma,Mostly sunny and warm,33.888888888888886,16.666666666666668,25.27777777777778,7.43418143426,SE,,0.0,0.0,day,11-10-2017
accuweather.com,Sanderson,Mostly sunny,26.666666666666668,12.777777777777779,19.72222222222222,7.89832763193,E,,9.5,0.0,week,17-10-2017
accuweather.com,Sanderson,Nice with partial sunshine,23.333333333333332,13.88888888888889,18.61111111111111,10.2609113174,SE,,1.0,0.0,day,11-10-2017
accuweather.com,El Paso,A full day of sunshine,27.77777777777778,15.0,21.38888888888889,11.8391681922,SE,,0.0,0.0,day,11-10-2017
accuweather.com,El Paso,Mostly sunny,28.88888888888889,16.11111111111111,22.5,12.6273358653,SSE,,7.5,0.0,week,17-10-2017
accuweather.com,San Antonio,Nice with clouds and sunshine,25.555555555555557,17.22222222222222,21.38888888888889,8.69405826509,NE,,6.5,0.0,day,11-10-2017
accuweather.com,Beaumont,Plenty of sun,27.77777777777778,14.444444444444445,21.11111111111111,11.0533788285,NNE,,12.0,0.0,week,17-10-2017
accuweather.com,Beaumont,Pleasant with clouds and sun,28.333333333333332,17.77777777777778,23.055555555555557,9.47570479075,N,,7.5,0.0,day,11-10-2017
accuweather.com,San Antonio,Plenty of sun,27.77777777777778,16.11111111111111,21.944444444444443,10.46071,NNE,,8.5,0.0,week,17-10-2017
accuweather.com,Houma,A couple of showers,31.11111111111111,21.11111111111111,26.11111111111111,4.02335,NE,,34.0,1.27,day,11-10-2017
accuweather.com,Pensacola,Some sun with spotty showers,32.22222222222222,23.88888888888889,28.055555555555557,8.18339526883,NW,,36.0,1.27,day,11-10-2017
accuweather.com,Houma,Periods of clouds and sun,26.666666666666668,16.666666666666668,21.666666666666668,10.46071,NNE,,12.0,0.0,week,17-10-2017
accuweather.com,Pensacola,Sunshine and less humid,27.77777777777778,17.22222222222222,22.5,13.67939,NNE,,21.5,0.0,week,17-10-2017
accuweather.com,Valdosta,Periods of clouds and sun,32.22222222222222,21.11111111111111,26.666666666666664,2.37282408838,ENE,,25.0,0.0,day,11-10-2017
accuweather.com,Los Angeles,Fog, then sun,25.0,14.444444444444445,19.72222222222222,7.45964789311,SSW,,1.0,0.0,day,11-10-2017
accuweather.com,Valdosta,Partly sunny,27.77777777777778,15.555555555555555,21.666666666666668,8.85137,NE,,25.0,0.0,week,17-10-2017
accuweather.com,Columbia,Partly sunny and not as warm,25.555555555555557,13.333333333333334,19.444444444444446,12.87472,NE,,61.0,7.365999999999999,week,17-10-2017
accuweather.com,Miami,A p.m. t-storm possible,31.11111111111111,20.555555555555557,25.833333333333336,10.270513677,E,,42.5,0.635,week,17-10-2017
accuweather.com,Columbia,A couple of showers,32.22222222222222,22.77777777777778,27.5,7.10461098609,SW,,42.0,1.016,day,11-10-2017
accuweather.com,Miami,A couple of showers,30.555555555555557,25.555555555555557,28.055555555555557,19.31208,NE,,61.0,1.905,day,11-10-2017
accuweather.com,Tuscaloosa,A couple of morning showers,30.0,15.555555555555555,22.77777777777778,8.68271265165,NW,,36.5,0.38099999999999995,day,11-10-2017
accuweather.com,Atlanta,Mostly cloudy and not as warm,22.22222222222222,10.555555555555555,16.38888888888889,10.2609113174,NE,,40.5,0.7619999999999999,week,17-10-2017
accuweather.com,Atlanta,Clouds and sun with a shower,30.555555555555557,19.444444444444443,25.0,6.69784567506,WNW,,25.0,0.254,day,11-10-2017
accuweather.com,Tuscaloosa,Plenty of sunshine,22.77777777777778,11.666666666666666,17.22222222222222,10.2609113174,N,,4.5,0.0,week,17-10-2017
accuweather.com,Hollandale,Partly sunny and cooler,25.0,11.11111111111111,18.055555555555557,8.94225085043,N,,8.0,0.0,day,11-10-2017
accuweather.com,Hollandale,Plenty of sunshine,23.333333333333332,8.333333333333334,15.833333333333332,10.46071,NNE,,4.0,0.0,week,17-10-2017
accuweather.com,Little Rock,Partly sunny and not as warm,23.333333333333332,11.11111111111111,17.22222222222222,7.89832763193,NW,,3.5,0.0,day,11-10-2017
accuweather.com,Little Rock,A full day of sunshine,22.77777777777778,10.0,16.38888888888889,7.10461098609,ENE,,4.5,0.0,week,17-10-2017
accuweather.com,Oklahoma City,Plenty of sunshine,21.666666666666668,10.555555555555555,16.11111111111111,10.46071,S,,2.0,0.0,week,17-10-2017
accuweather.com,Oklahoma City,Sunny and warmer,19.444444444444443,10.555555555555555,15.0,7.41869083845,ESE,,1.0,0.0,day,11-10-2017
accuweather.com,Amarillo,Sunny, pleasant and warmer,22.22222222222222,10.555555555555555,16.38888888888889,20.92142,SSW,,0.0,0.0,day,11-10-2017
accuweather.com,Amarillo,Mostly sunny,22.77777777777778,8.88888888888889,15.833333333333334,17.70274,SSW,,7.0,0.0,week,17-10-2017
accuweather.com,Albuquerque,Partly sunny,24.444444444444443,10.555555555555555,17.5,8.02870383518,ESE,,9.5,0.0,week,17-10-2017
accuweather.com,Albuquerque,Sunshine and pleasant,22.77777777777778,11.11111111111111,16.944444444444443,8.18339526883,SE,,0.0,0.0,day,11-10-2017
accuweather.com,Fresno,Mostly sunny,26.11111111111111,8.88888888888889,17.5,13.417462735,NW,,1.0,0.0,day,11-10-2017
accuweather.com,Las Vegas,Mostly sunny,30.0,14.444444444444445,22.22222222222222,4.92694204034,SSW,,0.0,0.0,day,11-10-2017
accuweather.com,Flagstaff,Mostly sunny,20.555555555555557,-1.1111111111111112,9.722222222222223,4.11271669698,SSW,,2.0,0.0,week,17-10-2017
accuweather.com,Sacramento,Partly sunny,23.88888888888889,8.88888888888889,16.38888888888889,16.0934,NNW,,1.5,0.0,day,11-10-2017
accuweather.com,Fresno,Partly sunny,26.11111111111111,10.0,18.055555555555557,7.37321039551,W,,1.0,0.0,week,17-10-2017
accuweather.com,Sacramento,Periods of clouds and sun,25.0,8.333333333333334,16.666666666666668,4.50282493406,SSW,,1.5,0.0,week,17-10-2017
accuweather.com,Grand Junction,Mostly sunny and warmer,21.666666666666668,7.777777777777778,14.722222222222223,9.68950990972,E,,0.0,0.0,day,11-10-2017
accuweather.com,Winnemucca,Partly sunny,17.22222222222222,-7.777777777777778,4.722222222222221,12.3381500909,WNW,,0.5,0.0,day,11-10-2017
accuweather.com,Grand Junction,Periods of clouds and sun,19.444444444444443,2.2222222222222223,10.833333333333332,11.8391681922,NNE,,1.0,0.0,week,17-10-2017
accuweather.com,Salt Lake City,Intervals of clouds and sun,16.666666666666668,5.555555555555555,11.11111111111111,5.85004451997,NNE,,0.0,0.0,week,17-10-2017
accuweather.com,Salt Lake City,Partly sunny and breezy,23.88888888888889,6.666666666666667,15.277777777777779,9.74309113123,S,,0.0,0.0,day,11-10-2017
accuweather.com,Winnemucca,Partly sunny,20.555555555555557,-0.5555555555555556,10.0,12.6312385029,SSW,,0.0,0.0,week,17-10-2017
accuweather.com,Flagstaff,Mostly sunny,20.0,5.0,12.5,16.89807,SW,,0.0,0.0,day,11-10-2017
accuweather.com,Las Vegas,Partly sunny,28.333333333333332,12.222222222222221,20.27777777777778,0.9190451211,SW,,0.0,0.0,week,17-10-2017
accuweather.com,Denver,Sunny and warmer,20.555555555555557,7.777777777777778,14.166666666666668,5.36460839285,S,,0.0,0.0,day,11-10-2017
accuweather.com,Denver,Periods of clouds and sun,21.666666666666668,5.555555555555555,13.61111111111111,5.08917992962,SSW,,0.5,0.0,week,17-10-2017
accuweather.com,Kansas City,A full day of sunshine,21.666666666666668,11.666666666666666,16.666666666666668,12.07005,S,,4.0,0.0,week,17-10-2017
accuweather.com,St. Louis,A full day of sunshine,22.22222222222222,12.222222222222221,17.22222222222222,6.34481701984,S,,5.5,0.0,week,17-10-2017
accuweather.com,Kansas City,Partly sunny and warmer,17.22222222222222,9.444444444444445,13.333333333333332,4.33328056536,SW,,3.0,0.0,day,11-10-2017
accuweather.com,St. Louis,Mostly cloudy and cooler,19.444444444444443,12.777777777777779,16.11111111111111,9.47570479075,WNW,,6.0,0.0,day,11-10-2017
accuweather.com,Charleston,A thunderstorm in the area,28.333333333333332,14.444444444444445,21.38888888888889,7.89832763193,SW,,29.0,1.27,day,11-10-2017
accuweather.com,Charleston,Plenty of sun,19.444444444444443,5.0,12.222222222222221,4.55190090894,NE,,6.0,0.0,week,17-10-2017
accuweather.com,Louisville,Mostly cloudy and not as warm,21.666666666666668,14.444444444444445,18.055555555555557,9.65604,W,,17.5,0.0,day,11-10-2017
accuweather.com,Hays,Warmer with plenty of sun,20.555555555555557,7.222222222222222,13.88888888888889,20.11675,SSE,,0.0,0.0,day,11-10-2017
accuweather.com,Hays,Sunny,22.22222222222222,9.444444444444445,15.833333333333332,17.70274,S,,2.0,0.0,week,17-10-2017
accuweather.com,Louisville,A full day of sunshine,18.88888888888889,7.777777777777778,13.333333333333334,4.11271669698,ENE,,5.5,0.0,week,17-10-2017
accuweather.com,Nashville,Partly sunny,25.0,12.222222222222221,18.61111111111111,7.37321039551,NW,,11.5,0.0,day,11-10-2017
accuweather.com,Nashville,Plenty of sunshine,19.444444444444443,7.222222222222222,13.333333333333332,8.68271265165,NNE,,5.0,0.0,week,17-10-2017
accuweather.com,Knoxville,Some sun with spotty showers,28.333333333333332,16.11111111111111,22.22222222222222,4.96286340225,W,,35.5,1.016,day,11-10-2017
accuweather.com,Knoxville,Plenty of sunshine,19.444444444444443,6.666666666666667,13.055555555555555,9.65604,NE,,6.0,0.0,week,17-10-2017
accuweather.com,Dulles Town Center,Sunshine and patchy clouds,19.444444444444443,6.666666666666667,13.055555555555555,8.85137,NW,,5.5,0.0,week,17-10-2017
accuweather.com,Dulles Town Center,Some rain and a thunderstorm,22.22222222222222,16.666666666666668,19.444444444444443,9.47050189898,NE,,58.5,3.556,day,11-10-2017
accuweather.com,Raleigh,A morning thunderstorm or two,30.0,21.11111111111111,25.555555555555557,6.7500641047,SSW,,44.5,4.191,day,11-10-2017
accuweather.com,Cleveland,A full day of sunshine,16.11111111111111,7.222222222222222,11.666666666666666,12.07005,WSW,,9.0,0.0,week,17-10-2017
accuweather.com,Cleveland,Some rain and a thunderstorm,19.444444444444443,15.555555555555555,17.5,9.70482736623,ENE,,40.5,2.2859999999999996,day,11-10-2017
accuweather.com,Rochester,Cooler with periods of rain,14.444444444444445,10.555555555555555,12.5,11.1894718397,ENE,,64.5,6.984999999999999,day,11-10-2017
accuweather.com,Rochester,Sunny intervals,15.0,4.444444444444445,9.722222222222221,14.1283009155,WSW,,12.5,0.0,week,17-10-2017
accuweather.com,Chicago,A full day of sunshine,19.444444444444443,12.222222222222221,15.833333333333332,20.5218226348,SSW,,6.0,0.0,week,17-10-2017
accuweather.com,Chicago,A little rain, mainly early,17.77777777777778,14.444444444444445,16.11111111111111,18.6491197328,ENE,,34.5,1.016,day,11-10-2017
accuweather.com,Bangor,Mostly cloudy,16.666666666666668,2.7777777777777777,9.722222222222223,11.8474914479,WNW,,12.5,0.0,week,17-10-2017
accuweather.com,Bangor,Cooler with high clouds,17.22222222222222,2.2222222222222223,9.722222222222221,9.70848752567,N,,1.5,0.0,day,11-10-2017
accuweather.com,Raleigh,Periods of sun; not as warm,22.22222222222222,8.333333333333334,15.277777777777779,10.270513677,NNE,,17.0,0.0,week,17-10-2017
accuweather.com,Minneapolis,Plenty of sunshine,17.77777777777778,9.444444444444445,13.61111111111111,13.67939,SSW,,6.5,0.0,week,17-10-2017
accuweather.com,Rapid City,Plenty of sunshine,22.22222222222222,3.888888888888889,13.055555555555555,12.6429391878,WSW,,1.5,0.0,week,17-10-2017
accuweather.com,Minneapolis,Periods of clouds and sun,15.0,11.666666666666666,13.333333333333332,9.66934040422,SE,,6.5,0.0,day,11-10-2017
accuweather.com,Rapid City,Mostly sunny and beautiful,22.22222222222222,7.777777777777778,15.0,13.3956913501,SW,,0.0,0.0,day,11-10-2017
accuweather.com,Sioux Falls,Plenty of sunshine,18.333333333333332,8.333333333333334,13.333333333333332,13.67939,S,,5.5,0.0,week,17-10-2017
accuweather.com,Sioux Falls,Mostly sunny and warmer,18.333333333333332,7.777777777777778,13.055555555555555,17.3654253033,S,,2.0,0.0,day,11-10-2017
accuweather.com,Boise,Plenty of sun,18.333333333333332,5.0,11.666666666666666,3.71774358901,SE,,3.5,0.0,week,17-10-2017
accuweather.com,Boise,Cooler with clouds and sun,13.333333333333334,0.5555555555555556,6.944444444444445,10.46071,WNW,,16.0,0.0,day,11-10-2017
accuweather.com,Rock Springs,Partial sunshine,12.222222222222221,-2.2222222222222223,5.0,14.9957830524,WSW,,0.0,0.0,week,17-10-2017
accuweather.com,Rock Springs,Partly sunny,16.666666666666668,0.5555555555555556,8.611111111111112,21.3138329583,SSW,,0.0,0.0,day,11-10-2017
accuweather.com,Denio,More sun than clouds,21.11111111111111,0.5555555555555556,10.833333333333334,6.69784567506,SW,,1.5,0.0,week,17-10-2017
accuweather.com,Spokane,Rather cloudy,15.0,3.3333333333333335,9.166666666666666,11.8391681922,SSW,,46.0,4.191,week,17-10-2017
accuweather.com,Spokane,Cooler; an afternoon shower,12.222222222222221,2.2222222222222223,7.222222222222221,10.4804865067,SSW,,51.5,1.016,day,11-10-2017
accuweather.com,Portland,Periods of rain,15.0,7.777777777777778,11.38888888888889,8.92101772111,WSW,,59.5,4.191,day,11-10-2017
accuweather.com,Portland,Cloudy and cooler,16.11111111111111,7.777777777777778,11.944444444444445,5.09556952286,WSW,,41.5,1.1429999999999998,week,17-10-2017
accuweather.com,Choteau,Cooler with variable clouds,11.666666666666666,-2.7777777777777777,4.444444444444445,12.6718267962,WSW,,24.0,0.0,day,11-10-2017
accuweather.com,Choteau,Clouds and sunshine,18.333333333333332,0.0,9.166666666666666,20.0746517778,SW,,31.0,0.508,week,17-10-2017
