website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Reston,mostly sunny ,15,5,10.0,15.5,W,,10,,day,30-10-2017
weatheronline.co.uk,Charleston,mostly sunny ,27,17,22.0,12.0,E,,20,,week,05-11-2017
weatheronline.co.uk,Knoxville,various clouds ,21,8,14.5,24.0,S,,35,,week,05-11-2017
weatheronline.co.uk,Raleigh,various clouds  light rain,22,13,17.5,8.5,NE,,65,,week,05-11-2017
weatheronline.co.uk,Reston,cloudy  light rain,15,9,12.0,12.0,NE,,55,,week,05-11-2017
weatheronline.co.uk,Cleveland,sunny ,21,4,12.5,12.0,W,,10,,day,30-10-2017
weatheronline.co.uk,Cleveland,mostly sunny ,27,16,21.5,15.5,S,,15,,week,05-11-2017
weatheronline.co.uk,Rochester,various clouds  light rain,11,5,8.0,33.5,W,,55,,day,30-10-2017
weatheronline.co.uk,Rochester,cloudy ,10,2,6.0,19.75,E,,55,,week,05-11-2017
weatheronline.co.uk,Bangor,various clouds ,19,13,16.0,24.0,SW,,95,,day,30-10-2017
weatheronline.co.uk,Bangor,various clouds ,5,-4,0.5,12.0,E,,10,,week,05-11-2017
weatheronline.co.uk,Chicago,various clouds ,9,3,6.0,28.75,W,,35,,day,30-10-2017
weatheronline.co.uk,Chicago,overcast ,17,7,12.0,15.5,SE,,40,,week,05-11-2017
weatheronline.co.uk,Sioux Falls,various clouds ,5,0,2.5,33.5,NW,,40,,day,30-10-2017
weatheronline.co.uk,Rapid City,mostly sunny ,4,-2,1.0,38.5,N,,55,,day,30-10-2017
weatheronline.co.uk,Minneapolis,overcast ,5,0,2.5,28.75,NW,,55,,day,30-10-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,4,-7,-1.5,24.0,E,,5,,day,30-10-2017
weatheronline.co.uk,Sioux Falls,various clouds ,17,7,12.0,28.75,SW,,15,,week,05-11-2017
weatheronline.co.uk,Rapid City,mostly sunny ,14,3,8.5,33.5,NW,,25,,week,05-11-2017
weatheronline.co.uk,Minneapolis,overcast ,15,3,9.0,24.0,SE,,55,,week,05-11-2017
weatheronline.co.uk,Rock Springs,various clouds ,7,2,4.5,33.5,W,,45,,week,05-11-2017
weatheronline.co.uk,Boise,sunny ,15,6,10.5,12.0,S,,10,,day,30-10-2017
weatheronline.co.uk,Spokane,mostly sunny ,12,3,7.5,12.0,NE,,5,,day,30-10-2017
weatheronline.co.uk,Boise,various clouds  light rain,10,3,6.5,19.75,W,,55,,week,05-11-2017
weatheronline.co.uk,Spokane,various clouds ,4,0,2.0,12.0,NW,,45,,week,05-11-2017
weatheronline.co.uk,Sidney,various clouds ,2,-2,0.0,24.0,NW,,55,,day,30-10-2017
weatheronline.co.uk,Sidney,various clouds ,2,-2,0.0,19.75,NW,,20,,week,05-11-2017
weatheronline.co.uk,Bismarck,cloudy ,1,0,0.5,28.75,NW,,55,,day,30-10-2017
weatheronline.co.uk,Bismarck,various clouds ,9,-1,4.0,24.0,W,,35,,week,05-11-2017
weatheronline.co.uk,Utrecht,various clouds ,11,6,8.5,8.5,NW,,40,,day,30-10-2017
weatheronline.co.uk,Bemidji,overcast  light snow,2,-2,0.0,28.75,NW,,65,,day,30-10-2017
weatheronline.co.uk,Leeuwarden,various clouds ,10,6,8.0,15.5,NW,,55,,day,30-10-2017
weatheronline.co.uk,Maastricht,various clouds ,10,6,8.0,8.5,N,,35,,day,30-10-2017
weatheronline.co.uk,Utrecht,various clouds  showers,11,9,10.0,15.5,W,,55,,week,05-11-2017
weatheronline.co.uk,Bemidji,overcast  light rain,9,0,4.5,24.0,S,,55,,week,05-11-2017
weatheronline.co.uk,Leeuwarden,various clouds  showers,11,8,9.5,24.0,W,,60,,week,05-11-2017
weatheronline.co.uk,Maastricht,various clouds  isolated showers,11,10,10.5,15.5,W,,60,,week,05-11-2017
weatheronline.co.uk,Amsterdam,various clouds ,11,7,9.0,15.5,NW,,45,,day,30-10-2017
weatheronline.co.uk,Vlissingen,various clouds  light rain,11,8,9.5,12.0,N,,55,,day,30-10-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,11,9,10.0,28.75,W,,60,,week,05-11-2017
weatheronline.co.uk,Vlissingen,various clouds  isolated showers,11,10,10.5,33.5,NW,,55,,week,05-11-2017
weatheronline.co.uk,Eindhoven,various clouds ,11,6,8.5,12.0,NW,,35,,day,30-10-2017
weatheronline.co.uk,Rotterdam,various clouds  light rain,11,6,8.5,8.5,N,,55,,day,30-10-2017
weatheronline.co.uk,Eindhoven,various clouds  isolated showers,11,9,10.0,19.75,W,,55,,week,05-11-2017
weatheronline.co.uk,Rotterdam,various clouds  showers,11,9,10.0,24.0,NW,,65,,week,05-11-2017
weather.com,New York,AM Showers/Wind,15.0,12.777777777777779,13.88888888888889,43.45218,W,62,40,,day,30-10-2017
weather.com,El Paso,Mostly Sunny,27.22222222222222,13.333333333333334,20.0,17.70274,W,26,0,,day,30-10-2017
weather.com,Los Angeles,Mostly Cloudy,21.666666666666668,16.666666666666668,18.88888888888889,3.21868,S,73,10,,day,30-10-2017
weather.com,New York,AM Clouds/PM Sun,17.22222222222222,11.11111111111111,13.88888888888889,17.70274,ENE,75,40,,week,05-11-2017
weather.com,El Paso,Mostly Sunny,27.22222222222222,13.333333333333334,20.0,25.74944,W,23,0,,week,05-11-2017
weather.com,Los Angeles,Mostly Sunny,18.333333333333332,13.333333333333334,15.555555555555555,11.26538,WSW,65,20,,week,05-11-2017
weather.com,Tucson,Partly Cloudy,30.0,16.11111111111111,22.77777777777778,16.0934,S,24,20,,day,30-10-2017
weather.com,San Antonio,Sunny,27.77777777777778,8.333333333333334,17.77777777777778,16.0934,SSW,47,0,,day,30-10-2017
weather.com,Yuma,Sunny,31.11111111111111,17.77777777777778,24.444444444444443,9.65604,SSE,44,0,,day,30-10-2017
weather.com,Sanderson,Sunny,27.22222222222222,10.555555555555555,18.88888888888889,25.74944,W,29,0,,day,30-10-2017
weather.com,Valdosta,Sunny,20.0,3.3333333333333335,11.666666666666666,9.65604,WNW,43,0,,day,30-10-2017
weather.com,Beaumont,Mostly Sunny,25.555555555555557,8.88888888888889,17.22222222222222,14.48406,SSW,57,0,,day,30-10-2017
weather.com,Tucson,Partly Cloudy,27.22222222222222,13.88888888888889,20.555555555555557,16.0934,SW,28,0,,week,05-11-2017
weather.com,San Antonio,Partly Cloudy,30.0,18.333333333333332,23.88888888888889,17.70274,S,64,20,,week,05-11-2017
weather.com,Yuma,Sunny,25.555555555555557,15.555555555555555,20.555555555555557,19.31208,W,44,0,,week,05-11-2017
weather.com,Sanderson,Mostly Sunny,29.444444444444443,15.555555555555555,22.22222222222222,14.48406,SSE,47,0,,week,05-11-2017
weather.com,Valdosta,Partly Cloudy,28.333333333333332,14.444444444444445,21.11111111111111,8.0467,ENE,65,10,,week,05-11-2017
weather.com,Beaumont,Partly Cloudy,27.77777777777778,18.88888888888889,23.333333333333332,14.48406,S,78,20,,week,05-11-2017
weather.com,Houma,Sunny,23.88888888888889,7.222222222222222,15.555555555555555,14.48406,S,58,0,,day,30-10-2017
weather.com,Pensacola,Sunny,21.666666666666668,7.222222222222222,14.444444444444445,12.87472,WSW,49,0,,day,30-10-2017
weather.com,Houma,Mostly Sunny,27.22222222222222,17.22222222222222,22.22222222222222,12.87472,S,79,10,,week,05-11-2017
weather.com,Pensacola,Sunny,26.11111111111111,18.333333333333332,22.22222222222222,12.87472,SSE,72,10,,week,05-11-2017
weather.com,Miami,Sunny,23.333333333333332,12.222222222222221,17.77777777777778,19.31208,N,45,0,,day,30-10-2017
weather.com,Atlanta,Sunny,17.77777777777778,1.1111111111111112,9.444444444444445,14.48406,W,52,0,,day,30-10-2017
weather.com,Columbia,Sunny,19.444444444444443,2.7777777777777777,11.11111111111111,12.87472,W,42,0,,day,30-10-2017
weather.com,Tuscaloosa,Sunny,21.11111111111111,2.7777777777777777,11.666666666666666,14.48406,SSW,55,0,,day,30-10-2017
weather.com,Hollandale,Sunny,23.333333333333332,6.111111111111111,14.444444444444445,19.31208,SW,47,0,,day,30-10-2017
weather.com,Little Rock,Sunny,21.11111111111111,6.111111111111111,13.333333333333334,12.87472,WNW,49,0,,day,30-10-2017
weather.com,Miami,Partly Cloudy,27.22222222222222,21.666666666666668,24.444444444444443,17.70274,NE,75,20,,week,05-11-2017
weather.com,Atlanta,Partly Cloudy,24.444444444444443,13.88888888888889,18.88888888888889,11.26538,S,78,20,,week,05-11-2017
weather.com,Columbia,Partly Cloudy,26.666666666666668,15.0,20.555555555555557,9.65604,SE,66,10,,week,05-11-2017
weather.com,Tuscaloosa,Partly Cloudy,25.555555555555557,15.555555555555555,20.555555555555557,9.65604,S,85,20,,week,05-11-2017
weather.com,Hollandale,Partly Cloudy,25.555555555555557,16.11111111111111,20.555555555555557,16.0934,SSW,82,20,,week,05-11-2017
weather.com,Little Rock,Partly Cloudy,24.444444444444443,15.0,19.444444444444443,16.0934,SSW,84,20,,week,05-11-2017
weather.com,Oklahoma City,Sunny/Wind,15.0,8.333333333333334,11.666666666666666,33.79614,NNE,55,0,,day,30-10-2017
weather.com,Amarillo,Partly Cloudy/Wind,9.444444444444445,5.0,7.222222222222222,37.01482,NNE,62,10,,day,30-10-2017
weather.com,Oklahoma City,Partly Cloudy/Wind,27.22222222222222,16.11111111111111,21.666666666666668,27.35878,SSW,55,10,,week,05-11-2017
weather.com,Amarillo,Mostly Sunny,26.11111111111111,12.222222222222221,18.88888888888889,28.96812,WSW,27,0,,week,05-11-2017
weather.com,Albuquerque,Mostly Sunny,18.333333333333332,6.666666666666667,12.222222222222221,30.57746,ESE,35,0,,day,30-10-2017
weather.com,Flagstaff,Mostly Cloudy,16.666666666666668,2.2222222222222223,9.444444444444445,19.31208,WSW,30,0,,day,30-10-2017
weather.com,Las Vegas,Partly Cloudy,28.88888888888889,15.555555555555555,22.22222222222222,9.65604,ESE,21,0,,day,30-10-2017
weather.com,Fresno,Mostly Sunny,25.555555555555557,12.222222222222221,18.88888888888889,11.26538,S,57,0,,day,30-10-2017
weather.com,Sacramento,Partly Cloudy,20.0,10.0,15.0,12.87472,SSW,71,10,,day,30-10-2017
weather.com,Albuquerque,Sunny,21.666666666666668,9.444444444444445,15.555555555555555,25.74944,SW,26,0,,week,05-11-2017
weather.com,Flagstaff,Sunny,11.11111111111111,0.0,5.555555555555555,35.40548,SW,54,50,,week,05-11-2017
weather.com,Las Vegas,Sunny,18.88888888888889,11.666666666666666,15.0,27.35878,SSW,36,10,,week,05-11-2017
weather.com,Fresno,Sunny,15.555555555555555,6.666666666666667,11.11111111111111,12.87472,S,75,20,,week,05-11-2017
weather.com,Sacramento,Sunny,15.0,5.555555555555555,10.0,14.48406,SSW,77,30,,week,05-11-2017
weather.com,Salt Lake City,Partly Cloudy,15.555555555555555,5.555555555555555,10.555555555555555,17.70274,NE,45,0,,day,30-10-2017
weather.com,Winnemucca,AM Clouds/PM Sun,19.444444444444443,0.5555555555555556,10.0,20.92142,NE,42,0,,day,30-10-2017
weather.com,Denver,AM Snow Showers,0.0,-1.6666666666666667,-1.1111111111111112,12.87472,NNE,71,40,,day,30-10-2017
weather.com,Grand Junction,Partly Cloudy,16.11111111111111,2.7777777777777777,9.444444444444445,20.92142,NNE,42,0,,day,30-10-2017
weather.com,Salt Lake City,Partly Cloudy,10.555555555555555,5.0,7.777777777777778,24.1401,SSW,53,60,,week,05-11-2017
weather.com,Winnemucca,Sunny,7.222222222222222,-5.0,1.1111111111111112,24.1401,WSW,60,50,,week,05-11-2017
weather.com,Denver,Partly Cloudy,18.88888888888889,7.222222222222222,12.777777777777779,27.35878,SW,25,0,,week,05-11-2017
weather.com,Grand Junction,Partly Cloudy,16.11111111111111,5.555555555555555,10.555555555555555,30.57746,SSW,36,10,,week,05-11-2017
weather.com,Hays,Partly Cloudy/Wind,9.444444444444445,4.444444444444445,6.666666666666667,35.40548,NNW,40,0,,day,30-10-2017
weather.com,Kansas City,AM Clouds/PM Sun,10.555555555555555,7.222222222222222,8.88888888888889,24.1401,NW,49,0,,day,30-10-2017
weather.com,Hays,Sunny,21.11111111111111,9.444444444444445,15.0,24.1401,WNW,41,0,,week,05-11-2017
weather.com,Kansas City,PM Showers,22.77777777777778,14.444444444444445,18.333333333333332,20.92142,S,65,10,,week,05-11-2017
weather.com,Saint Louis,Cloudy,12.222222222222221,6.111111111111111,8.88888888888889,22.53076,NW,51,0,,day,30-10-2017
weather.com,Saint Louis,Partly Cloudy,22.77777777777778,13.333333333333334,17.77777777777778,19.31208,S,76,20,,week,05-11-2017
weather.com,Louisville,Mostly Cloudy,12.777777777777779,1.6666666666666667,7.222222222222222,17.70274,SW,58,0,,day,30-10-2017
weather.com,Louisville,Showers,20.555555555555557,13.88888888888889,17.22222222222222,12.87472,S,87,30,,week,05-11-2017
weather.com,Charleston,Mostly Sunny,13.88888888888889,-0.5555555555555556,6.666666666666667,19.31208,SW,55,0,,day,30-10-2017
weather.com,Charleston,Showers,21.11111111111111,11.666666666666666,16.11111111111111,9.65604,S,82,40,,week,05-11-2017
weather.com,Knoxville,Sunny,16.11111111111111,-1.1111111111111112,7.222222222222222,17.70274,SW,60,10,,day,30-10-2017
weather.com,Raleigh,Sunny,16.11111111111111,2.2222222222222223,8.88888888888889,19.31208,W,51,0,,day,30-10-2017
weather.com,Nashville,Sunny,19.444444444444443,2.2222222222222223,10.555555555555555,17.70274,SW,51,0,,day,30-10-2017
weather.com,Dulles,Mostly Sunny/Wind,15.0,4.444444444444445,9.444444444444445,35.40548,W,52,0,,day,30-10-2017
weather.com,Knoxville,Partly Cloudy,22.77777777777778,13.333333333333334,17.77777777777778,8.0467,SSW,85,30,,week,05-11-2017
weather.com,Raleigh,Mostly Cloudy,23.333333333333332,12.777777777777779,17.77777777777778,8.0467,ESE,76,30,,week,05-11-2017
weather.com,Nashville,Partly Cloudy,22.77777777777778,15.0,18.88888888888889,12.87472,SSW,81,20,,week,05-11-2017
weather.com,Dulles,Cloudy,17.77777777777778,11.11111111111111,14.444444444444445,12.87472,E,78,20,,week,05-11-2017
weather.com,Cleveland,Cloudy/Wind,10.0,4.444444444444445,7.222222222222222,37.01482,SW,59,20,,day,30-10-2017
weather.com,Rochester,PM Showers/Wind,10.0,6.111111111111111,7.777777777777778,41.84284,W,69,40,,day,30-10-2017
weather.com,Cleveland,Showers,17.22222222222222,9.444444444444445,13.333333333333334,16.0934,SSE,76,20,,week,05-11-2017
weather.com,Rochester,Showers,13.333333333333334,6.111111111111111,9.444444444444445,17.70274,SE,79,20,,week,05-11-2017
weather.com,Bangor,AM Rain/Wind,17.77777777777778,13.88888888888889,15.555555555555555,45.06152,S,80,100,,day,30-10-2017
weather.com,Bangor,Showers,8.88888888888889,1.1111111111111112,5.0,14.48406,E,70,20,,week,05-11-2017
weather.com,Chicago,Partly Cloudy/Wind,8.333333333333334,4.444444444444445,6.111111111111111,33.79614,W,63,10,,day,30-10-2017
weather.com,Chicago,Partly Cloudy/Wind,15.555555555555555,9.444444444444445,12.222222222222221,17.70274,SSE,76,30,,week,05-11-2017
weather.com,Minneapolis,Cloudy/Wind,3.3333333333333335,0.5555555555555556,1.6666666666666667,32.1868,WNW,71,20,,day,30-10-2017
weather.com,Sioux Falls,Mostly Cloudy/Wind,4.444444444444445,0.5555555555555556,2.2222222222222223,38.62416,NW,59,0,,day,30-10-2017
weather.com,Boise,Partly Cloudy,15.0,6.111111111111111,10.555555555555555,22.53076,S,39,0,,day,30-10-2017
weather.com,Rock Springs,Partly Cloudy/Wind,2.7777777777777777,-4.444444444444445,-1.1111111111111112,33.79614,ENE,44,0,,day,30-10-2017
weather.com,Rapid City,Partly Cloudy/Wind,1.6666666666666667,-3.3333333333333335,-1.1111111111111112,40.2335,NNW,49,0,,day,30-10-2017
weather.com,Minneapolis,PM Showers,10.0,4.444444444444445,7.222222222222222,19.31208,SSE,80,60,,week,05-11-2017
weather.com,Sioux Falls,Partly Cloudy,11.11111111111111,6.666666666666667,8.88888888888889,22.53076,S,72,20,,week,05-11-2017
weather.com,Boise,Mostly Sunny,7.222222222222222,1.1111111111111112,3.888888888888889,17.70274,SW,76,60,,week,05-11-2017
weather.com,Rock Springs,Mostly Cloudy,8.333333333333334,1.6666666666666667,5.0,35.40548,SW,39,20,,week,05-11-2017
weather.com,Rapid City,Partly Cloudy,14.444444444444445,3.888888888888889,8.88888888888889,17.70274,W,36,10,,week,05-11-2017
weather.com,Denio,Partly Cloudy,15.0,2.2222222222222223,8.333333333333334,24.1401,NNE,48,0,,day,30-10-2017
weather.com,Denio,Mostly Sunny,5.555555555555555,-4.444444444444445,0.5555555555555556,20.92142,SW,75,60,,week,05-11-2017
weather.com,Portland,Partly Cloudy,16.666666666666668,7.222222222222222,11.666666666666666,27.35878,NE,42,0,,day,30-10-2017
weather.com,Portland,Partly Cloudy,9.444444444444445,3.3333333333333335,6.111111111111111,9.65604,SSW,76,40,,week,05-11-2017
weather.com,Spokane,Mostly Sunny,11.11111111111111,0.0,5.555555555555555,12.87472,NNE,48,0,,day,30-10-2017
weather.com,Spokane,Partly Cloudy,2.2222222222222223,-2.7777777777777777,-0.5555555555555556,8.0467,N,81,40,,week,05-11-2017
weather.com,Sidney,AM Clouds/PM Sun,1.1111111111111112,-4.444444444444445,-1.6666666666666667,27.35878,NNW,61,10,,day,30-10-2017
weather.com,Sidney,Mostly Cloudy,1.1111111111111112,-6.111111111111111,-2.7777777777777777,20.92142,N,80,40,,week,05-11-2017
weather.com,Bismarck,Cloudy/Wind,0.5555555555555556,-2.7777777777777777,-1.1111111111111112,33.79614,NNW,61,10,,day,30-10-2017
weather.com,Bemidji,Snow Showers/Wind,0.0,-2.7777777777777777,-1.6666666666666667,32.1868,NW,86,60,,day,30-10-2017
weather.com,Leeuwarden,AM Showers,7.222222222222222,10.0,8.333333333333334,22.53076,NNW,68,30,,day,30-10-2017
weather.com,Bismarck,AM Snow Showers,6.111111111111111,-1.6666666666666667,2.2222222222222223,17.70274,N,73,20,,week,05-11-2017
weather.com,Bemidji,Rain/Snow,4.444444444444445,0.5555555555555556,2.2222222222222223,19.31208,S,83,60,,week,05-11-2017
weather.com,Leeuwarden,Partly Cloudy,6.666666666666667,10.0,8.333333333333334,22.53076,WNW,83,60,,week,05-11-2017
weather.com,Choteau,Partly Cloudy,4.444444444444445,-6.111111111111111,-1.1111111111111112,16.0934,SW,57,10,,day,30-10-2017
weather.com,De Bilt,Mostly Cloudy,6.111111111111111,10.555555555555555,8.333333333333334,12.87472,NNW,68,20,,day,30-10-2017
weather.com,Maastricht,Mostly Cloudy,3.888888888888889,11.11111111111111,7.222222222222222,12.87472,NW,72,20,,day,30-10-2017
weather.com,Choteau,Mostly Sunny,-8.88888888888889,-12.777777777777779,-11.11111111111111,20.92142,NW,73,60,,week,05-11-2017
weather.com,De Bilt,Mostly Sunny,5.555555555555555,10.555555555555555,7.777777777777778,16.0934,WNW,80,30,,week,05-11-2017
weather.com,Maastricht,Partly Cloudy,5.0,10.0,7.222222222222222,17.70274,W,89,50,,week,05-11-2017
weather.com,Eindhoven,Cloudy,5.0,11.11111111111111,7.777777777777778,12.87472,NW,70,20,,day,30-10-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Cloudy,7.222222222222222,10.555555555555555,8.88888888888889,17.70274,NNW,67,20,,day,30-10-2017
weather.com,Vlissingen,Cloudy,8.333333333333334,11.11111111111111,9.444444444444445,22.53076,NNW,66,20,,day,30-10-2017
weather.com,Eindhoven,Partly Cloudy,5.0,10.555555555555555,7.777777777777778,17.70274,W,85,20,,week,05-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,6.666666666666667,10.555555555555555,8.333333333333334,24.1401,WNW,79,40,,week,05-11-2017
weather.com,Vlissingen,AM Showers,8.333333333333334,10.555555555555555,9.444444444444445,33.79614,WNW,83,50,,week,05-11-2017
weather.com,Rotterdam,Cloudy,7.777777777777778,10.555555555555555,8.88888888888889,16.0934,NNW,67,20,,day,30-10-2017
weather.com,Rotterdam,AM Showers,7.777777777777778,10.555555555555555,8.88888888888889,24.1401,WNW,78,40,,week,05-11-2017
accuweather.com,New York,A morning shower possible,15.0,9.444444444444445,12.222222222222221,5.94734514741,NE,,27.5,0.0,week,05-11-2017
accuweather.com,New York,Very windy; a bit of a.m. rain,13.88888888888889,7.222222222222222,10.555555555555555,27.7509162226,W,,31.5,0.254,day,30-10-2017
accuweather.com,Yuma,Partly sunny,30.0,17.22222222222222,23.61111111111111,7.89832763193,S,,0.0,0.0,day,30-10-2017
accuweather.com,Los Angeles,Fog then some sun,21.666666666666668,16.666666666666668,19.166666666666668,8.68271265165,S,,20.0,0.0,day,30-10-2017
accuweather.com,Los Angeles,Periods of sun and clouds,20.555555555555557,12.222222222222221,16.38888888888889,6.00836534359,SSW,,14.0,0.0,week,05-11-2017
accuweather.com,Tucson,Clouds and sun,27.22222222222222,12.222222222222221,19.72222222222222,7.14611416372,SW,,18.0,0.0,week,05-11-2017
accuweather.com,Tucson,Warm with clouds and sun,30.0,15.0,22.5,8.94225085043,SSE,,25.0,0.0,day,30-10-2017
accuweather.com,Yuma,Sunny intervals,25.555555555555557,13.333333333333334,19.444444444444446,9.4093971964,WSW,,14.0,0.0,week,05-11-2017
accuweather.com,El Paso,Sunny and delightful,26.666666666666668,8.333333333333334,17.5,7.86044884689,SSE,,27.0,0.508,day,30-10-2017
accuweather.com,El Paso,Mostly sunny,26.11111111111111,10.0,18.055555555555557,4.11271669698,SW,,4.0,0.0,week,05-11-2017
accuweather.com,Sanderson,A full day of sunshine,26.666666666666668,6.666666666666667,16.666666666666668,12.722949824,NNW,,20.5,0.127,day,30-10-2017
accuweather.com,San Antonio,Sunshine,27.22222222222222,15.0,21.11111111111111,6.73905507059,SE,,13.5,0.0,day,30-10-2017
accuweather.com,San Antonio,Warm with increasing clouds,30.555555555555557,17.77777777777778,24.166666666666668,9.65604,SSE,,4.5,0.0,week,05-11-2017
accuweather.com,Beaumont,Sunny pleasant and warmer,25.0,14.444444444444445,19.72222222222222,6.92203307263,SSE,,9.0,0.0,day,30-10-2017
accuweather.com,Sanderson,Partly sunny and warm,28.333333333333332,12.222222222222221,20.27777777777778,11.0489188821,ESE,,5.5,0.0,week,05-11-2017
accuweather.com,Beaumont,A thunderstorm possible,28.88888888888889,18.333333333333332,23.61111111111111,5.94734514741,SSW,,16.0,0.0,week,05-11-2017
accuweather.com,Houma,Sunny pleasant and warmer,23.333333333333332,11.11111111111111,17.22222222222222,4.82802,S,,2.5,0.0,day,30-10-2017
accuweather.com,Houma,A thunderstorm possible,27.22222222222222,18.333333333333332,22.77777777777778,6.43736,SE,,15.5,0.0,week,05-11-2017
accuweather.com,Pensacola,Sunny and warmer,22.22222222222222,11.11111111111111,16.666666666666664,8.68271265165,WSW,,3.5,0.0,day,30-10-2017
accuweather.com,Pensacola,Mostly sunny,26.666666666666668,16.666666666666668,21.666666666666668,7.24203,NNE,,5.5,0.0,week,05-11-2017
accuweather.com,Valdosta,Plenty of sunshine but cool,19.444444444444443,5.555555555555555,12.5,3.21868,NW,,4.0,0.0,day,30-10-2017
accuweather.com,Valdosta,Sunshine,28.333333333333332,15.555555555555555,21.944444444444443,4.74564817675,NNE,,7.5,0.0,week,05-11-2017
accuweather.com,Miami,Cooler with sunshine,22.22222222222222,16.666666666666668,19.444444444444443,13.3956913501,N,,3.0,0.0,day,30-10-2017
accuweather.com,Miami,A thunderstorm possible,28.88888888888889,20.555555555555557,24.72222222222222,17.3654253033,NE,,22.5,0.0,week,05-11-2017
accuweather.com,Columbia,Plenty of sunshine but cool,18.88888888888889,5.555555555555555,12.222222222222221,7.89832763193,WSW,,4.0,0.0,day,30-10-2017
accuweather.com,Columbia,Chance of a shower,26.666666666666668,13.88888888888889,20.27777777777778,11.8391681922,NE,,19.5,0.0,week,05-11-2017
accuweather.com,Atlanta,Sunny and warmer,17.22222222222222,6.111111111111111,11.666666666666666,9.65604,WSW,,3.5,0.0,day,30-10-2017
accuweather.com,Atlanta,Chance of a shower,24.444444444444443,12.222222222222221,18.333333333333332,9.47050189898,NE,,17.5,0.0,week,05-11-2017
accuweather.com,Tuscaloosa,Sunny and warmer,21.11111111111111,6.111111111111111,13.61111111111111,7.45964789311,SW,,8.5,0.0,day,30-10-2017
accuweather.com,Tuscaloosa,Some sunshine,26.11111111111111,13.88888888888889,20.0,7.43418143426,NE,,15.5,0.0,week,05-11-2017
accuweather.com,Hollandale,Sunny pleasant and warmer,22.77777777777778,6.666666666666667,14.722222222222223,6.99971278646,W,,10.0,0.0,day,30-10-2017
accuweather.com,Hollandale,Very warm with clouds and sun,26.666666666666668,14.444444444444445,20.555555555555557,5.35246922345,ENE,,7.0,0.0,week,05-11-2017
accuweather.com,Little Rock,Warm with clouds and sun,25.555555555555557,15.0,20.27777777777778,7.24203,SE,,13.0,0.0,week,05-11-2017
accuweather.com,Oklahoma City,Sunny and cooler,15.555555555555555,3.888888888888889,9.722222222222221,16.89807,NNE,,12.5,0.0,day,30-10-2017
accuweather.com,Oklahoma City,Partly sunny and very warm,25.555555555555557,14.444444444444445,20.0,18.9514095815,S,,4.0,0.0,week,05-11-2017
accuweather.com,Little Rock,Plenty of sunshine,20.0,5.555555555555555,12.777777777777779,8.92101772111,N,,15.0,0.0,day,30-10-2017
accuweather.com,Amarillo,Partly sunny and warm,25.0,7.777777777777778,16.38888888888889,19.31208,SSW,,7.0,0.0,week,05-11-2017
accuweather.com,Albuquerque,Clouding up; cooler,16.11111111111111,3.888888888888889,10.0,26.0651489233,ESE,,23.0,0.127,day,30-10-2017
accuweather.com,Amarillo,Partly sunny and cooler,10.0,0.5555555555555556,5.277777777777778,20.5578167664,NE,,32.5,0.38099999999999995,day,30-10-2017
accuweather.com,Albuquerque,Mostly cloudy,21.11111111111111,5.555555555555555,13.333333333333332,18.1579036988,SSW,,18.0,0.0,week,05-11-2017
accuweather.com,Flagstaff,Partly sunny and cooler,16.666666666666668,2.7777777777777777,9.722222222222223,12.87472,WSW,,1.5,0.0,day,30-10-2017
accuweather.com,Flagstaff,Cooler with a few showers,10.555555555555555,-3.3333333333333335,3.6111111111111107,23.33543,SSW,,59.5,2.7939999999999996,week,05-11-2017
accuweather.com,Las Vegas,Partly sunny and warm,28.88888888888889,16.666666666666668,22.77777777777778,9.66934040422,E,,0.5,0.0,day,30-10-2017
accuweather.com,Las Vegas,Cooler with spotty showers,18.333333333333332,7.222222222222222,12.777777777777777,16.459227723,SSW,,35.5,3.302,week,05-11-2017
accuweather.com,Fresno,Mostly sunny and pleasant,25.0,10.0,17.5,6.03810005663,W,,0.5,0.0,day,30-10-2017
accuweather.com,Fresno,Rain and drizzle possible,16.11111111111111,6.111111111111111,11.11111111111111,5.85808602461,ESE,,27.5,0.0,week,05-11-2017
accuweather.com,Sacramento,Clear and not as warm,19.444444444444443,7.777777777777778,13.61111111111111,9.47570479075,SSW,,0.5,0.0,day,30-10-2017
accuweather.com,Sacramento,Cloudy most of the time,17.22222222222222,5.0,11.11111111111111,26.55411,SSE,,45.0,1.1429999999999998,week,05-11-2017
accuweather.com,Winnemucca,Periods of sun; not as warm,20.0,-6.666666666666667,6.666666666666666,14.48406,NNE,,0.0,0.0,day,30-10-2017
accuweather.com,Winnemucca,Rain and drizzle possible,8.88888888888889,-7.222222222222222,0.8333333333333335,17.3739379863,SSW,,43.5,1.5239999999999998,week,05-11-2017
accuweather.com,Grand Junction,Increasing clouds,16.11111111111111,1.1111111111111112,8.61111111111111,10.4260595693,NNE,,34.5,1.5239999999999998,day,30-10-2017
