website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Rochester,mostly sunny ,8,-1,3.5,15.5,SW,,5,,week,30-11-2017
weatheronline.co.uk,Bangor,various clouds ,4,-3,0.5,8.5,SW,,25,,week,30-11-2017
weatheronline.co.uk,Nashville,mostly sunny ,13,-2,5.5,8.5,SE,,5,,week,30-11-2017
weatheronline.co.uk,Chicago,various clouds ,16,1,8.5,28.75,SW,,40,,day,24-11-2017
weatheronline.co.uk,Minneapolis,various clouds  light rain,13,4,8.5,24.0,W,,60,,day,24-11-2017
weatheronline.co.uk,Chicago,various clouds ,10,0,5.0,24.0,SW,,5,,week,30-11-2017
weatheronline.co.uk,Minneapolis,various clouds ,8,1,4.5,15.5,W,,5,,week,30-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,17,7,12.0,33.5,NW,,10,,day,24-11-2017
weatheronline.co.uk,Louisville,various clouds ,13,1,7.0,15.5,S,,5,,day,24-11-2017
weatheronline.co.uk,Knoxville,mostly sunny ,19,8,13.5,24.0,W,,10,,day,24-11-2017
weatheronline.co.uk,Rapid City,sunny ,15,10,12.5,33.5,N,,10,,day,24-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,12,-1,5.5,19.75,NW,,5,,week,30-11-2017
weatheronline.co.uk,Louisville,mostly sunny ,11,-2,4.5,12.0,S,,5,,week,30-11-2017
weatheronline.co.uk,Knoxville,mostly sunny ,13,2,7.5,24.0,SW,,5,,week,30-11-2017
weatheronline.co.uk,Rapid City,mostly sunny ,14,-1,6.5,28.75,N,,10,,week,30-11-2017
weatheronline.co.uk,Raleigh,mostly sunny ,14,-1,6.5,3,SE,,15,,day,24-11-2017
weatheronline.co.uk,Raleigh,mostly sunny ,14,0,7.0,5.75,E,,15,,week,30-11-2017
weatheronline.co.uk,Rock Springs,various clouds ,10,4,7.0,38.5,W,,25,,day,24-11-2017
weatheronline.co.uk,Boise,sunny ,12,9,10.5,15.5,NW,,40,,day,24-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,6,-4,1.0,15.5,W,,5,,week,30-11-2017
weatheronline.co.uk,Boise,mostly sunny ,9,0,4.5,15.5,SW,,5,,week,30-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,12,7,9.5,28.75,W,,5,,day,24-11-2017
weatheronline.co.uk,Spokane,cloudy ,9,4,6.5,19.75,SW,,30,,day,24-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,6,-2,2.0,19.75,NW,,15,,week,30-11-2017
weatheronline.co.uk,Spokane,various clouds ,7,0,3.5,8.5,NE,,35,,week,30-11-2017
weatheronline.co.uk,Bismarck,sunny ,15,9,12.0,28.75,NW,,25,,day,24-11-2017
weatheronline.co.uk,Leeuwarden,mostly sunny ,7,4,5.5,15.5,W,,95,,day,24-11-2017
weatheronline.co.uk,Bismarck,various clouds ,8,-2,3.0,24.0,NW,,30,,week,30-11-2017
weatheronline.co.uk,Amsterdam,various clouds  light rain,8,6,7.0,15.5,W,,95,,day,24-11-2017
weatheronline.co.uk,Utrecht,various clouds  light rain,8,6,7.0,8.5,W,,95,,day,24-11-2017
weatheronline.co.uk,Maastricht,cloudy ,14,9,11.5,12.0,W,,60,,day,24-11-2017
weatheronline.co.uk,Leeuwarden,various clouds ,5,1,3.0,12.0,N,,60,,week,30-11-2017
weatheronline.co.uk,Amsterdam,various clouds ,7,2,4.5,12.0,N,,60,,week,30-11-2017
weatheronline.co.uk,Utrecht,various clouds ,6,2,4.0,8.5,N,,55,,week,30-11-2017
weatheronline.co.uk,Maastricht,various clouds  isolated showers,4,0,2.0,12.0,NW,,55,,week,30-11-2017
weatheronline.co.uk,Vlissingen,various clouds  light rain,9,7,8.0,19.75,W,,85,,day,24-11-2017
weatheronline.co.uk,Eindhoven,various clouds  light rain,14,8,11.0,12.0,W,,80,,day,24-11-2017
weatheronline.co.uk,Vlissingen,various clouds  isolated showers,8,5,6.5,19.75,N,,80,,week,30-11-2017
weatheronline.co.uk,Eindhoven,various clouds ,6,0,3.0,8.5,NW,,45,,week,30-11-2017
weatheronline.co.uk,Bemidji,various clouds ,8,1,4.5,28.75,W,,75,,day,24-11-2017
weatheronline.co.uk,Bemidji,various clouds ,3,-2,0.5,15.5,W,,10,,week,30-11-2017
weatheronline.co.uk,Rotterdam,various clouds  light rain,8,7,7.5,15.5,W,,95,,day,24-11-2017
weatheronline.co.uk,Rotterdam,various clouds  showers,7,2,4.5,12.0,N,,60,,week,30-11-2017
weather.com,Yuma,Partly Cloudy,31.666666666666668,16.11111111111111,23.88888888888889,9.65604,NNE,27,0,,day,24-11-2017
weather.com,Tucson,Sunny,30.555555555555557,12.777777777777779,21.666666666666668,11.26538,WSW,18,0,,day,24-11-2017
weather.com,Los Angeles,Partly Cloudy,28.333333333333332,16.11111111111111,22.22222222222222,3.21868,S,37,0,,day,24-11-2017
weather.com,New York,Sunny,11.666666666666666,1.6666666666666667,6.666666666666667,8.0467,SW,52,0,,day,24-11-2017
weather.com,Yuma,Mostly Sunny,23.88888888888889,12.222222222222221,17.77777777777778,14.48406,N,18,0,,week,30-11-2017
weather.com,Tucson,Partly Cloudy,25.0,9.444444444444445,17.22222222222222,12.87472,SSW,21,0,,week,30-11-2017
weather.com,El Paso,Sunny,25.555555555555557,8.333333333333334,16.666666666666668,14.48406,W,24,0,,day,24-11-2017
weather.com,Los Angeles,Partly Cloudy,23.88888888888889,12.222222222222221,17.77777777777778,4.82802,SE,25,0,,week,30-11-2017
weather.com,New York,Partly Cloudy,13.88888888888889,5.0,9.444444444444445,12.87472,S,62,10,,week,30-11-2017
weather.com,San Antonio,Sunny,25.0,8.333333333333334,16.666666666666668,14.48406,SW,35,0,,day,24-11-2017
weather.com,El Paso,Partly Cloudy,18.88888888888889,5.0,11.666666666666666,12.87472,ESE,32,0,,week,30-11-2017
weather.com,Sanderson,Sunny,26.666666666666668,9.444444444444445,17.77777777777778,20.92142,SW,26,0,,day,24-11-2017
weather.com,Beaumont,Sunny,21.666666666666668,5.0,13.333333333333334,9.65604,SSE,45,0,,day,24-11-2017
weather.com,San Antonio,Mostly Sunny,21.666666666666668,10.555555555555555,16.11111111111111,14.48406,NNE,31,0,,week,30-11-2017
weather.com,Valdosta,Sunny,18.88888888888889,7.777777777777778,13.333333333333334,11.26538,NNE,65,10,,day,24-11-2017
weather.com,Houma,Sunny,19.444444444444443,2.7777777777777777,11.11111111111111,6.43736,N,52,0,,day,24-11-2017
weather.com,Sanderson,Partly Cloudy,19.444444444444443,5.555555555555555,12.222222222222221,14.48406,SE,34,0,,week,30-11-2017
weather.com,Beaumont,Sunny,22.22222222222222,10.555555555555555,16.11111111111111,11.26538,NNE,55,0,,week,30-11-2017
weather.com,Atlanta,Sunny,16.666666666666668,3.3333333333333335,10.0,6.43736,SE,62,10,,day,24-11-2017
weather.com,Valdosta,Mostly Sunny,21.11111111111111,9.444444444444445,15.0,8.0467,NE,78,10,,week,30-11-2017
weather.com,Houma,Sunny,21.666666666666668,12.222222222222221,16.666666666666668,12.87472,E,75,40,,week,30-11-2017
weather.com,Pensacola,Sunny,20.555555555555557,7.777777777777778,13.88888888888889,9.65604,ENE,63,0,,day,24-11-2017
weather.com,Miami,Scattered Thunderstorms,27.22222222222222,21.11111111111111,23.88888888888889,17.70274,SW,78,50,,day,24-11-2017
weather.com,Columbia,Sunny,17.77777777777778,2.7777777777777777,10.0,6.43736,NE,47,0,,day,24-11-2017
weather.com,Atlanta,Partly Cloudy,16.11111111111111,6.111111111111111,11.11111111111111,11.26538,S,77,20,,week,30-11-2017
weather.com,Tuscaloosa,Sunny,18.333333333333332,1.6666666666666667,10.0,6.43736,S,64,0,,day,24-11-2017
weather.com,Pensacola,Mostly Sunny,21.11111111111111,12.222222222222221,16.666666666666668,12.87472,SE,70,10,,week,30-11-2017
weather.com,Miami,Partly Cloudy,26.666666666666668,20.555555555555557,23.333333333333332,19.31208,NE,77,20,,week,30-11-2017
weather.com,Columbia,Mostly Sunny,19.444444444444443,6.666666666666667,12.777777777777779,9.65604,SSE,54,10,,week,30-11-2017
weather.com,Oklahoma City,Partly Cloudy,24.444444444444443,8.333333333333334,16.11111111111111,27.35878,SSW,41,0,,day,24-11-2017
weather.com,Hollandale,Mostly Sunny,18.333333333333332,1.6666666666666667,10.0,9.65604,S,45,0,,day,24-11-2017
weather.com,Tuscaloosa,Partly Cloudy,18.333333333333332,6.666666666666667,12.222222222222221,9.65604,S,67,40,,week,30-11-2017
weather.com,Little Rock,Mostly Sunny,20.0,2.7777777777777777,11.11111111111111,16.0934,SSW,50,0,,day,24-11-2017
weather.com,Oklahoma City,Mostly Sunny,15.0,4.444444444444445,9.444444444444445,25.74944,NW,39,0,,week,30-11-2017
weather.com,Hollandale,Partly Cloudy,17.77777777777778,6.666666666666667,12.222222222222221,11.26538,NW,54,0,,week,30-11-2017
weather.com,Flagstaff,Sunny,20.555555555555557,2.2222222222222223,11.11111111111111,17.70274,W,27,0,,day,24-11-2017
weather.com,Albuquerque,Sunny,21.11111111111111,5.0,12.777777777777779,6.43736,WSW,31,0,,day,24-11-2017
weather.com,Amarillo,Sunny,26.11111111111111,8.88888888888889,17.22222222222222,22.53076,W,31,0,,day,24-11-2017
weather.com,Little Rock,Partly Cloudy,16.11111111111111,4.444444444444445,10.0,14.48406,WNW,49,0,,week,30-11-2017
weather.com,Flagstaff,PM Showers,10.555555555555555,-3.3333333333333335,3.3333333333333335,14.48406,SSE,33,0,,week,30-11-2017
weather.com,Albuquerque,Partly Cloudy,13.333333333333334,0.0,6.666666666666667,12.87472,E,30,0,,week,30-11-2017
weather.com,Amarillo,Mostly Sunny,15.0,1.6666666666666667,8.333333333333334,27.35878,SSW,33,0,,week,30-11-2017
weather.com,Las Vegas,Sunny,26.11111111111111,11.666666666666666,18.88888888888889,3.21868,ESE,27,0,,day,24-11-2017
weather.com,Fresno,Partly Cloudy,22.22222222222222,11.11111111111111,16.666666666666668,8.0467,NW,73,10,,day,24-11-2017
weather.com,Las Vegas,Partly Cloudy,18.333333333333332,7.222222222222222,12.777777777777779,11.26538,NNE,17,0,,week,30-11-2017
weather.com,Fresno,Mostly Sunny,17.77777777777778,6.111111111111111,11.666666666666666,6.43736,NW,51,0,,week,30-11-2017
weather.com,Sacramento,Partly Cloudy,20.0,10.555555555555555,15.0,6.43736,NNW,85,10,,day,24-11-2017
weather.com,Winnemucca,Partly Cloudy,15.555555555555555,5.555555555555555,10.555555555555555,19.31208,SW,57,20,,day,24-11-2017
weather.com,Sacramento,Partly Cloudy,16.11111111111111,4.444444444444445,10.0,14.48406,NNW,65,0,,week,30-11-2017
weather.com,Winnemucca,Partly Cloudy,8.333333333333334,-5.0,1.6666666666666667,8.0467,NNE,57,0,,week,30-11-2017
weather.com,Salt Lake City,Mostly Sunny,15.0,8.88888888888889,11.666666666666666,11.26538,NNW,58,0,,day,24-11-2017
weather.com,Grand Junction,Mostly Sunny,17.22222222222222,2.7777777777777777,10.0,14.48406,WNW,45,0,,day,24-11-2017
weather.com,Denver,Partly Cloudy,20.555555555555557,8.88888888888889,14.444444444444445,24.1401,WNW,28,0,,day,24-11-2017
weather.com,Salt Lake City,Partly Cloudy,7.777777777777778,-0.5555555555555556,3.3333333333333335,8.0467,NW,54,20,,week,30-11-2017
weather.com,Grand Junction,Partly Cloudy,10.555555555555555,-2.7777777777777777,3.888888888888889,11.26538,N,38,0,,week,30-11-2017
weather.com,Denver,Mostly Sunny,7.222222222222222,0.0,3.3333333333333335,14.48406,N,42,0,,week,30-11-2017
weather.com,Hays,Partly Cloudy/Wind,23.88888888888889,6.111111111111111,15.0,35.40548,NW,46,0,,day,24-11-2017
weather.com,Hays,Mostly Sunny,12.222222222222221,2.2222222222222223,7.222222222222222,24.1401,WNW,38,0,,week,30-11-2017
weather.com,Kansas City,Partly Cloudy,22.22222222222222,8.88888888888889,15.555555555555555,25.74944,SW,47,0,,day,24-11-2017
weather.com,Kansas City,Mostly Sunny,11.666666666666666,5.0,8.333333333333334,25.74944,W,44,0,,week,30-11-2017
weather.com,Saint Louis,Mostly Sunny,18.88888888888889,1.1111111111111112,10.0,20.92142,S,55,10,,day,24-11-2017
weather.com,Louisville,Mostly Sunny,14.444444444444445,0.0,7.222222222222222,16.0934,S,56,0,,day,24-11-2017
weather.com,Saint Louis,Mostly Sunny,12.777777777777779,3.3333333333333335,7.777777777777778,24.1401,W,47,0,,week,30-11-2017
weather.com,Louisville,PM Showers,11.11111111111111,3.3333333333333335,7.222222222222222,16.0934,SW,65,20,,week,30-11-2017
weather.com,Charleston,Sunny,15.555555555555555,-1.1111111111111112,7.222222222222222,8.0467,S,50,0,,day,24-11-2017
weather.com,Nashville,Mostly Sunny,16.666666666666668,-0.5555555555555556,7.777777777777778,11.26538,S,48,0,,day,24-11-2017
weather.com,Charleston,Partly Cloudy,13.333333333333334,3.3333333333333335,8.333333333333334,17.70274,SW,62,40,,week,30-11-2017
weather.com,Nashville,Partly Cloudy,15.0,5.0,10.0,11.26538,SW,56,20,,week,30-11-2017
weather.com,Knoxville,Sunny,15.555555555555555,-0.5555555555555556,7.222222222222222,8.0467,WSW,70,10,,day,24-11-2017
weather.com,Dulles,Sunny,11.666666666666666,-2.7777777777777777,4.444444444444445,11.26538,SSW,54,10,,day,24-11-2017
weather.com,Raleigh,Sunny,14.444444444444445,-1.1111111111111112,6.666666666666667,6.43736,ENE,50,0,,day,24-11-2017
weather.com,Knoxville,Partly Cloudy,14.444444444444445,2.7777777777777777,8.333333333333334,11.26538,WSW,75,50,,week,30-11-2017
weather.com,Dulles,Partly Cloudy,16.11111111111111,2.2222222222222223,8.88888888888889,17.70274,SW,62,10,,week,30-11-2017
weather.com,Raleigh,Mostly Sunny,18.333333333333332,3.888888888888889,11.11111111111111,12.87472,S,63,10,,week,30-11-2017
weather.com,Cleveland,Mostly Sunny,11.11111111111111,0.5555555555555556,5.555555555555555,27.35878,S,52,0,,day,24-11-2017
weather.com,Rochester,Partly Cloudy,11.11111111111111,0.0,5.555555555555555,19.31208,SSW,57,10,,day,24-11-2017
weather.com,Cleveland,Partly Cloudy,8.333333333333334,3.888888888888889,6.111111111111111,30.57746,SSW,63,50,,week,30-11-2017
weather.com,Rochester,Partly Cloudy,8.88888888888889,2.2222222222222223,5.555555555555555,16.0934,SW,69,50,,week,30-11-2017
weather.com,Chicago,Mostly Sunny,12.777777777777779,0.5555555555555556,6.666666666666667,30.57746,SSW,66,0,,day,24-11-2017
weather.com,Bangor,Mostly Sunny,6.111111111111111,-3.3333333333333335,1.1111111111111112,9.65604,SW,60,10,,day,24-11-2017
weather.com,Chicago,Mostly Sunny,7.222222222222222,1.6666666666666667,4.444444444444445,33.79614,WSW,63,10,,week,30-11-2017
weather.com,Bangor,Partly Cloudy,5.555555555555555,-3.3333333333333335,1.1111111111111112,12.87472,SSW,71,10,,week,30-11-2017
weather.com,Minneapolis,AM Rain,10.0,2.7777777777777777,6.111111111111111,22.53076,W,79,70,,day,24-11-2017
weather.com,Sioux Falls,Partly Cloudy/Wind,13.333333333333334,5.0,8.88888888888889,37.01482,NW,64,20,,day,24-11-2017
weather.com,Rapid City,Mostly Sunny/Wind,12.777777777777779,7.777777777777778,10.0,35.40548,NW,41,20,,day,24-11-2017
weather.com,Minneapolis,Partly Cloudy,3.3333333333333335,-0.5555555555555556,1.1111111111111112,22.53076,W,66,10,,week,30-11-2017
weather.com,Sioux Falls,Mostly Sunny,6.111111111111111,0.5555555555555556,3.3333333333333335,37.01482,WNW,54,0,,week,30-11-2017
weather.com,Rapid City,Sunny,5.555555555555555,-0.5555555555555556,2.2222222222222223,27.35878,NW,48,0,,week,30-11-2017
weather.com,Rock Springs,Partly Cloudy/Wind,10.0,3.888888888888889,6.666666666666667,37.01482,W,64,10,,day,24-11-2017
weather.com,Boise,Partly Cloudy,11.666666666666666,6.111111111111111,8.88888888888889,9.65604,NW,64,10,,day,24-11-2017
weather.com,Denio,AM Showers,13.333333333333334,5.0,8.88888888888889,12.87472,SSW,65,50,,day,24-11-2017
weather.com,Rock Springs,Partly Cloudy,3.3333333333333335,-5.0,-1.1111111111111112,12.87472,W,53,10,,week,30-11-2017
weather.com,Boise,Partly Cloudy,6.111111111111111,-1.1111111111111112,2.2222222222222223,9.65604,ENE,65,0,,week,30-11-2017
weather.com,Denio,Mostly Cloudy,7.777777777777778,-1.6666666666666667,2.7777777777777777,8.0467,ENE,58,10,,week,30-11-2017
weather.com,Portland,AM Showers,11.666666666666666,7.222222222222222,9.444444444444445,14.48406,S,83,40,,day,24-11-2017
weather.com,Portland,PM Showers,9.444444444444445,3.3333333333333335,6.111111111111111,8.0467,E,78,10,,week,30-11-2017
weather.com,Spokane,Partly Cloudy,7.777777777777778,3.888888888888889,5.555555555555555,19.31208,SSW,76,10,,day,24-11-2017
weather.com,Spokane,Mostly Cloudy,4.444444444444445,-1.6666666666666667,1.1111111111111112,6.43736,NE,84,10,,week,30-11-2017
weather.com,Sidney,Sunny,10.0,2.7777777777777777,6.111111111111111,28.96812,WNW,56,0,,day,24-11-2017
weather.com,Choteau,Partly Cloudy/Wind,7.222222222222222,1.6666666666666667,4.444444444444445,38.62416,WSW,49,0,,day,24-11-2017
weather.com,Sidney,Mostly Sunny,3.3333333333333335,-3.888888888888889,-0.5555555555555556,27.35878,WNW,63,10,,week,30-11-2017
weather.com,Choteau,Partly Cloudy,2.2222222222222223,-2.2222222222222223,0.0,19.31208,WSW,52,20,,week,30-11-2017
weather.com,Bismarck,Partly Cloudy/Wind,11.666666666666666,7.222222222222222,9.444444444444445,33.79614,WNW,55,10,,day,24-11-2017
weather.com,Bismarck,Sunny,4.444444444444445,-1.6666666666666667,1.1111111111111112,25.74944,NW,60,10,,week,30-11-2017
weather.com,Bemidji,AM Light Rain,5.555555555555555,0.0,2.7777777777777777,28.96812,W,86,70,,day,24-11-2017
weather.com,Leeuwarden,AM Light Rain,1.6666666666666667,7.777777777777778,4.444444444444445,12.87472,SW,88,70,,day,24-11-2017
weather.com,Maastricht,AM Showers,3.888888888888889,11.11111111111111,7.222222222222222,30.57746,WSW,87,60,,day,24-11-2017
weather.com,De Bilt,AM Rain,1.6666666666666667,7.777777777777778,4.444444444444445,9.65604,W,89,80,,day,24-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Rain,1.6666666666666667,7.777777777777778,4.444444444444445,11.26538,SW,86,90,,day,24-11-2017
weather.com,Bemidji,Partly Cloudy,-0.5555555555555556,-3.3333333333333335,-2.2222222222222223,22.53076,WNW,70,10,,week,30-11-2017
weather.com,Leeuwarden,PM Showers,2.7777777777777777,5.555555555555555,3.888888888888889,14.48406,NNE,84,20,,week,30-11-2017
weather.com,Maastricht,PM Rain/Snow Showers,1.6666666666666667,3.888888888888889,2.7777777777777777,9.65604,NW,91,20,,week,30-11-2017
weather.com,De Bilt,Partly Cloudy,1.6666666666666667,5.555555555555555,3.3333333333333335,8.0467,N,87,10,,week,30-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,PM Showers,2.7777777777777777,6.111111111111111,4.444444444444445,12.87472,N,84,20,,week,30-11-2017
weather.com,Vlissingen,AM Showers,3.888888888888889,8.333333333333334,6.111111111111111,20.92142,WNW,81,60,,day,24-11-2017
weather.com,Vlissingen,Few Showers,4.444444444444445,6.666666666666667,5.555555555555555,19.31208,NNW,81,40,,week,30-11-2017
weather.com,Eindhoven,AM Rain,2.7777777777777777,8.333333333333334,5.555555555555555,14.48406,W,90,80,,day,24-11-2017
weather.com,Rotterdam,AM Rain,2.2222222222222223,8.333333333333334,5.0,12.87472,W,84,80,,day,24-11-2017
weather.com,Eindhoven,Partly Cloudy,1.1111111111111112,4.444444444444445,2.7777777777777777,8.0467,NNW,91,20,,week,30-11-2017
weather.com,Rotterdam,PM Showers,3.3333333333333335,6.666666666666667,5.0,12.87472,N,83,20,,week,30-11-2017
accuweather.com,Los Angeles,Partly sunny and very warm,28.88888888888889,16.666666666666668,22.77777777777778,4.55190090894,SE,,0.5,0.0,day,24-11-2017
accuweather.com,New York,Plenty of sunshine,10.0,5.555555555555555,7.777777777777778,4.02335,SW,,3.0,0.0,day,24-11-2017
accuweather.com,New York,Periods of clouds and sun,12.777777777777779,3.888888888888889,8.333333333333334,6.28467360671,S,,35.5,0.635,week,30-11-2017
accuweather.com,Los Angeles,Partly sunny,22.77777777777778,11.666666666666666,17.22222222222222,11.8391681922,NE,,3.0,0.0,week,30-11-2017
accuweather.com,Tucson,Partly sunny and warm,23.333333333333332,8.333333333333334,15.833333333333332,20.92142,E,,4.5,0.0,week,30-11-2017
accuweather.com,Tucson,Mostly sunny,31.11111111111111,12.777777777777779,21.944444444444443,1.89861678458,S,,0.0,0.0,day,24-11-2017
accuweather.com,Yuma,Sun and patchy high clouds,30.555555555555557,15.0,22.77777777777778,5.63269,NE,,0.0,0.0,day,24-11-2017
accuweather.com,Yuma,Clouds and sunshine,22.77777777777778,11.11111111111111,16.944444444444443,7.59124159753,NNE,,1.5,0.0,week,30-11-2017
accuweather.com,El Paso,Plenty of sunshine,25.0,7.777777777777778,16.38888888888889,8.70924374601,W,,0.0,0.0,day,24-11-2017
accuweather.com,Sanderson,A full day of sunshine,19.444444444444443,3.3333333333333335,11.388888888888888,16.5800682428,NNE,,22.5,0.127,week,30-11-2017
accuweather.com,Sanderson,Pleasantly warm with sunshine,26.666666666666668,11.11111111111111,18.88888888888889,11.8946902948,WSW,,1.5,0.0,day,24-11-2017
accuweather.com,El Paso,Mainly cloudy,16.666666666666668,3.888888888888889,10.277777777777779,18.5880044184,ENE,,2.5,0.0,week,30-11-2017
accuweather.com,Beaumont,Sunny and nice,21.11111111111111,8.88888888888889,15.0,8.0467,SE,,0.5,0.0,day,24-11-2017
accuweather.com,San Antonio,Clear to partly cloudy,19.444444444444443,7.222222222222222,13.333333333333332,17.3881165302,NNE,,2.5,0.0,week,30-11-2017
accuweather.com,San Antonio,Nice with plenty of sunshine,25.555555555555557,8.88888888888889,17.22222222222222,10.2609113174,SSW,,0.0,0.0,day,24-11-2017
accuweather.com,Houma,Some sun with a shower,18.88888888888889,6.666666666666667,12.777777777777779,7.59124159753,WNW,,20.0,0.254,week,30-11-2017
accuweather.com,Houma,A full day of sunshine,18.88888888888889,5.555555555555555,12.222222222222221,1.60934,WNW,,2.0,0.0,day,24-11-2017
accuweather.com,Pensacola,Partly sunny,21.11111111111111,9.444444444444445,15.277777777777779,4.96286340225,ENE,,1.5,0.0,day,24-11-2017
accuweather.com,Beaumont,Sun and some clouds,17.77777777777778,6.111111111111111,11.944444444444445,12.87472,N,,3.5,0.0,week,30-11-2017
accuweather.com,Pensacola,Partly sunny,18.333333333333332,7.222222222222222,12.777777777777777,4.05557034802,WSW,,4.5,0.0,week,30-11-2017
accuweather.com,Valdosta,Chance of a little a.m. rain,20.555555555555557,6.666666666666667,13.611111111111112,3.71774358901,WSW,,16.0,0.0,week,30-11-2017
accuweather.com,Valdosta,Mainly cloudy,18.88888888888889,5.0,11.944444444444445,4.02335,NNE,,1.5,0.0,day,24-11-2017
accuweather.com,Miami,Partly sunny,27.77777777777778,20.0,23.88888888888889,19.7308367982,NE,,42.5,0.635,week,30-11-2017
accuweather.com,Miami,A couple of thunderstorms,27.77777777777778,19.444444444444443,23.61111111111111,10.0458318504,SW,,40.5,4.953,day,24-11-2017
accuweather.com,Columbia,Plenty of sun,17.77777777777778,2.2222222222222223,10.0,5.15240198014,NNW,,2.0,0.0,day,24-11-2017
accuweather.com,Columbia,Chance of a little a.m. rain,17.77777777777778,5.555555555555555,11.666666666666668,9.65604,SSW,,15.0,0.0,week,30-11-2017
accuweather.com,Atlanta,A full day of sunshine,17.22222222222222,5.555555555555555,11.38888888888889,5.15240198014,SSE,,0.5,0.0,day,24-11-2017
accuweather.com,Atlanta,Periods of sun and clouds,16.666666666666668,2.2222222222222223,9.444444444444445,11.8946902948,SW,,12.5,0.0,week,30-11-2017
accuweather.com,Tuscaloosa,A full day of sunshine,17.77777777777778,4.444444444444445,11.11111111111111,6.31366793266,S,,0.5,0.0,day,24-11-2017
accuweather.com,Tuscaloosa,Overcast,16.666666666666668,2.7777777777777777,9.722222222222223,6.73905507059,WSW,,12.5,0.0,week,30-11-2017
accuweather.com,Hollandale,Brilliant sunshine,15.555555555555555,2.2222222222222223,8.88888888888889,9.36682114104,WNW,,5.0,0.0,week,30-11-2017
accuweather.com,Hollandale,Plenty of sunshine,18.333333333333332,5.555555555555555,11.944444444444443,9.65604,S,,1.0,0.0,day,24-11-2017
accuweather.com,Little Rock,Plenty of sunshine,16.11111111111111,1.1111111111111112,8.61111111111111,13.417462735,WNW,,5.5,0.0,week,30-11-2017
accuweather.com,Little Rock,Sunny and pleasant,18.88888888888889,7.777777777777778,13.333333333333334,11.0533788285,SSW,,3.5,0.0,day,24-11-2017
accuweather.com,Oklahoma City,Abundant sunshine,15.555555555555555,1.1111111111111112,8.333333333333334,17.233950618,NW,,1.5,0.0,week,30-11-2017
accuweather.com,Oklahoma City,Sunny and very warm,23.88888888888889,8.333333333333334,16.11111111111111,9.33295038195,WSW,,0.5,0.0,day,24-11-2017
accuweather.com,Amarillo,Partly sunny,25.555555555555557,5.0,15.277777777777779,8.52027299037,NW,,1.0,0.0,day,24-11-2017
accuweather.com,Amarillo,Partial sunshine,15.555555555555555,-2.2222222222222223,6.666666666666666,14.961693241,NNW,,1.5,0.0,week,30-11-2017
accuweather.com,Albuquerque,Mostly sunny,20.0,4.444444444444445,12.222222222222221,3.41950426764,ENE,,0.0,0.0,day,24-11-2017
accuweather.com,Albuquerque,Clouds and sunny spells,11.11111111111111,0.5555555555555556,5.833333333333333,5.31141497135,NE,,3.0,0.0,week,30-11-2017
accuweather.com,Flagstaff,Mostly cloudy,11.11111111111111,-6.666666666666667,2.222222222222222,18.50741,NE,,5.5,0.0,week,30-11-2017
accuweather.com,Flagstaff,Mostly sunny and warm,19.444444444444443,-0.5555555555555556,9.444444444444443,10.4260595693,WNW,,0.0,0.0,day,24-11-2017
accuweather.com,Fresno,Mild with partial sunshine,21.666666666666668,10.555555555555555,16.11111111111111,4.87165511121,NNE,,0.5,0.0,day,24-11-2017
accuweather.com,Las Vegas,Partly sunny and very warm,25.555555555555557,12.777777777777779,19.166666666666668,6.03810005663,E,,0.0,0.0,day,24-11-2017
accuweather.com,Las Vegas,Mostly cloudy,16.11111111111111,3.888888888888889,10.0,13.67939,NNE,,2.0,0.0,week,30-11-2017
accuweather.com,Sacramento,Partly cloudy,17.77777777777778,4.444444444444445,11.11111111111111,7.89208491582,NNW,,1.5,0.0,week,30-11-2017
accuweather.com,Fresno,Sunshine and patchy clouds,18.333333333333332,6.111111111111111,12.222222222222221,6.03810005663,NNW,,2.5,0.0,week,30-11-2017
accuweather.com,Sacramento,Partly cloudy,21.11111111111111,10.555555555555555,15.833333333333332,8.18339526883,NNW,,1.0,0.0,day,24-11-2017
accuweather.com,Winnemucca,Mostly cloudy and warm,16.666666666666668,3.888888888888889,10.277777777777779,7.37321039551,SSW,,7.0,0.0,day,24-11-2017
accuweather.com,Winnemucca,Periods of clouds and sun,11.11111111111111,-5.555555555555555,2.7777777777777777,3.46789367771,NE,,8.0,0.0,week,30-11-2017
accuweather.com,Salt Lake City,Mostly cloudy and mild,15.555555555555555,5.0,10.277777777777779,5.80255788966,NNE,,4.5,0.0,day,24-11-2017
accuweather.com,Salt Lake City,Cloudy most of the time,7.777777777777778,-0.5555555555555556,3.611111111111111,4.07870568145,N,,9.0,0.0,week,30-11-2017
