website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Cleveland,sunny ,14,-3,5.5,19.75,SW,,5,,day,10-12-2017
weatheronline.co.uk,Reston,various clouds ,3,-6,-1.5,12.0,S,,15,,week,16-12-2017
weatheronline.co.uk,Cleveland,sunny ,18,1,9.5,19.75,S,,5,,week,16-12-2017
weatheronline.co.uk,Rochester,various clouds ,-1,-3,-2.0,24.0,W,,45,,day,10-12-2017
weatheronline.co.uk,Bangor,various clouds ,2,-3,-0.5,12.0,W,,55,,day,10-12-2017
weatheronline.co.uk,Rochester,various clouds ,-2,-9,-5.5,15.5,SW,,40,,week,16-12-2017
weatheronline.co.uk,Bangor,various clouds ,-5,-12,-8.5,8.5,W,,15,,week,16-12-2017
weatheronline.co.uk,Chicago,cloudy ,0,-6,-3.0,15.5,W,,15,,day,10-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-1,-7,-4.0,15.5,NW,,15,,day,10-12-2017
weatheronline.co.uk,Chicago,various clouds ,4,-5,-0.5,15.5,SW,,25,,week,16-12-2017
weatheronline.co.uk,Minneapolis,cloudy ,2,-3,-0.5,12.0,SW,,25,,week,16-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,4,-6,-1.0,15.5,NW,,5,,day,10-12-2017
weatheronline.co.uk,Rapid City,sunny ,20,1,10.5,33.5,NW,,5,,day,10-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,7,-3,2.0,12.0,W,,15,,week,16-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,11,0,5.5,28.75,N,,30,,week,16-12-2017
weatheronline.co.uk,Boise,sunny ,2,-7,-2.5,8.5,S,,5,,day,10-12-2017
weatheronline.co.uk,Rock Springs,sunny ,6,-8,-1.0,15.5,W,,5,,day,10-12-2017
weatheronline.co.uk,Boise,mostly sunny ,7,0,3.5,15.5,NW,,30,,week,16-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,5,-2,1.5,19.75,W,,20,,week,16-12-2017
weatheronline.co.uk,Spokane,mostly sunny ,5,-5,0.0,8.5,N,,5,,day,10-12-2017
weatheronline.co.uk,Spokane,various clouds ,6,1,3.5,12.0,SW,,15,,week,16-12-2017
weatheronline.co.uk,Bismarck,mostly sunny ,8,-2,3.0,15.5,NW,,5,,day,10-12-2017
weatheronline.co.uk,Sidney,sunny ,8,-5,1.5,19.75,W,,5,,day,10-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-6,-10,-8.0,12.0,W,,35,,day,10-12-2017
weatheronline.co.uk,Bismarck,various clouds ,5,-3,1.0,15.5,NW,,25,,week,16-12-2017
weatheronline.co.uk,Sidney,various clouds ,3,-3,0.0,19.75,NW,,25,,week,16-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-3,-8,-5.5,15.5,W,,35,,week,16-12-2017
weatheronline.co.uk,Leeuwarden,cloudy  freezing rain,2,0,1.0,24.0,E,,95,,day,10-12-2017
weatheronline.co.uk,Utrecht,cloudy  sleet showers,6,0,3.0,24.0,SW,,95,,day,10-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,5,2,3.5,15.5,NW,,70,,week,16-12-2017
weatheronline.co.uk,Utrecht,various clouds  isolated showers,6,2,4.0,12.0,NW,,65,,week,16-12-2017
weatheronline.co.uk,Maastricht,cloudy  showers,7,0,3.5,28.75,SW,,95,,day,10-12-2017
weatheronline.co.uk,Amsterdam,cloudy  sleet showers,7,0,3.5,19.75,S,,95,,day,10-12-2017
weatheronline.co.uk,Sacramento,sunny ,19,4,11.5,8.5,N,,5,,day,10-12-2017
weatheronline.co.uk,Maastricht,cloudy  isolated showers,5,2,3.5,12.0,W,,60,,week,16-12-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,7,2,4.5,19.75,NW,,65,,week,16-12-2017
weatheronline.co.uk,Sacramento,sunny ,20,6,13.0,15.5,NW,,10,,week,16-12-2017
weatheronline.co.uk,Vlissingen,cloudy  showers,9,2,5.5,61.75,SW,,95,,day,10-12-2017
weatheronline.co.uk,Eindhoven,cloudy  showers,7,0,3.5,28.75,SW,,95,,day,10-12-2017
weatheronline.co.uk,Vlissingen,various clouds  isolated showers,7,5,6.0,24.0,NW,,70,,week,16-12-2017
weatheronline.co.uk,Eindhoven,various clouds  isolated showers,6,2,4.0,15.5,W,,60,,week,16-12-2017
weatheronline.co.uk,Rotterdam,cloudy  thunder with snow,8,1,4.5,38.5,SW,,95,,day,10-12-2017
weatheronline.co.uk,Rotterdam,various clouds  isolated showers,6,2,4.0,15.5,NW,,65,,week,16-12-2017
weatheronline.co.uk,Winnemucca,sunny ,10,-11,-0.5,8.5,N,,10,,day,10-12-2017
weatheronline.co.uk,Winnemucca,mostly sunny ,10,-6,2.0,12.0,NW,,20,,week,16-12-2017
weather.com,Los Angeles,Partly Cloudy,28.333333333333332,11.666666666666666,20.0,11.26538,NNE,12,0,,day,10-12-2017
weather.com,New York,Mostly Sunny,6.111111111111111,0.0,2.7777777777777777,19.31208,W,57,0,,day,10-12-2017
weather.com,Los Angeles,Sunny,22.77777777777778,11.666666666666666,17.22222222222222,3.21868,S,33,0,,week,16-12-2017
weather.com,New York,Mostly Cloudy,5.0,-2.2222222222222223,1.1111111111111112,14.48406,WSW,61,0,,week,16-12-2017
weather.com,Tucson,Partly Cloudy,23.88888888888889,11.11111111111111,17.22222222222222,20.92142,ESE,14,0,,day,10-12-2017
weather.com,El Paso,Partly Cloudy,16.11111111111111,1.1111111111111112,8.333333333333334,8.0467,ENE,34,0,,day,10-12-2017
weather.com,Yuma,Partly Cloudy,25.555555555555557,12.777777777777779,18.88888888888889,22.53076,N,12,0,,day,10-12-2017
weather.com,Tucson,Sunny,23.88888888888889,8.88888888888889,16.11111111111111,11.26538,SSW,20,0,,week,16-12-2017
weather.com,El Paso,Mostly Sunny,17.77777777777778,3.3333333333333335,10.555555555555555,17.70274,W,37,0,,week,16-12-2017
weather.com,Yuma,Sunny,23.88888888888889,11.11111111111111,17.22222222222222,14.48406,N,17,0,,week,16-12-2017
weather.com,San Antonio,Mostly Sunny,20.555555555555557,4.444444444444445,12.222222222222221,9.65604,WSW,42,0,,day,10-12-2017
weather.com,Sanderson,Partly Cloudy,18.333333333333332,2.2222222222222223,10.0,11.26538,W,40,0,,day,10-12-2017
weather.com,Beaumont,Sunny,17.22222222222222,1.1111111111111112,8.88888888888889,8.0467,WNW,55,10,,day,10-12-2017
weather.com,San Antonio,AM Showers,20.0,8.333333333333334,13.88888888888889,12.87472,SSW,71,20,,week,16-12-2017
weather.com,Sanderson,Sunny,18.88888888888889,6.666666666666667,12.777777777777779,22.53076,WSW,58,0,,week,16-12-2017
weather.com,Houma,Sunny,15.0,0.0,7.222222222222222,9.65604,NNW,62,10,,day,10-12-2017
weather.com,Pensacola,Sunny,12.222222222222221,0.0,6.111111111111111,9.65604,NW,51,10,,day,10-12-2017
weather.com,Beaumont,Showers,19.444444444444443,6.111111111111111,12.777777777777779,16.0934,SSE,77,30,,week,16-12-2017
weather.com,Miami,Sunny,18.88888888888889,8.333333333333334,13.333333333333334,24.1401,NNW,44,0,,day,10-12-2017
weather.com,Houma,Showers,18.88888888888889,5.0,11.666666666666666,16.0934,SE,74,10,,week,16-12-2017
weather.com,Pensacola,Partly Cloudy,17.77777777777778,5.555555555555555,11.666666666666666,12.87472,ESE,67,10,,week,16-12-2017
weather.com,Miami,Partly Cloudy,25.0,16.11111111111111,20.555555555555557,17.70274,NE,71,10,,week,16-12-2017
weather.com,Atlanta,Sunny,6.111111111111111,-5.0,0.5555555555555556,12.87472,WNW,62,0,,day,10-12-2017
weather.com,Tuscaloosa,Sunny,10.0,-3.888888888888889,2.7777777777777777,9.65604,WSW,61,10,,day,10-12-2017
weather.com,Hollandale,Sunny,13.333333333333334,-1.6666666666666667,5.555555555555555,17.70274,SW,51,0,,day,10-12-2017
weather.com,Valdosta,Sunny,11.11111111111111,-1.1111111111111112,5.0,9.65604,NW,52,10,,day,10-12-2017
weather.com,Columbia,Sunny,10.0,-1.6666666666666667,3.888888888888889,9.65604,WSW,50,0,,day,10-12-2017
weather.com,Atlanta,Showers,13.333333333333334,-1.1111111111111112,6.111111111111111,9.65604,WSW,62,10,,week,16-12-2017
weather.com,Tuscaloosa,Showers,15.0,0.0,7.222222222222222,11.26538,S,64,20,,week,16-12-2017
weather.com,Hollandale,Showers,16.11111111111111,2.7777777777777777,9.444444444444445,19.31208,S,55,20,,week,16-12-2017
weather.com,Valdosta,Partly Cloudy,16.666666666666668,2.7777777777777777,9.444444444444445,8.0467,SSW,62,10,,week,16-12-2017
weather.com,Columbia,Showers,14.444444444444445,0.0,7.222222222222222,12.87472,SW,59,10,,week,16-12-2017
weather.com,Little Rock,Sunny,15.0,-2.2222222222222223,6.111111111111111,20.92142,SW,48,0,,day,10-12-2017
weather.com,Oklahoma City,Sunny,18.88888888888889,1.6666666666666667,10.0,17.70274,WNW,30,0,,day,10-12-2017
weather.com,Fresno,Sunny,18.88888888888889,2.2222222222222223,10.555555555555555,4.82802,ENE,54,0,,day,10-12-2017
weather.com,Amarillo,Sunny,18.88888888888889,0.0,9.444444444444445,12.87472,NW,25,0,,day,10-12-2017
weather.com,Las Vegas,Sunny,19.444444444444443,3.888888888888889,11.666666666666666,6.43736,N,12,0,,day,10-12-2017
weather.com,Albuquerque,Sunny,13.333333333333334,-2.2222222222222223,5.555555555555555,6.43736,NNW,24,0,,day,10-12-2017
weather.com,Little Rock,Showers,16.11111111111111,2.2222222222222223,8.88888888888889,20.92142,SSW,52,10,,week,16-12-2017
weather.com,Oklahoma City,Mostly Sunny,17.77777777777778,6.111111111111111,11.666666666666666,28.96812,SSW,43,0,,week,16-12-2017
weather.com,Fresno,Sunny,17.77777777777778,4.444444444444445,11.11111111111111,8.0467,N,55,0,,week,16-12-2017
weather.com,Amarillo,Sunny,16.666666666666668,3.888888888888889,10.0,28.96812,WNW,25,0,,week,16-12-2017
weather.com,Las Vegas,Sunny,19.444444444444443,6.666666666666667,12.777777777777779,16.0934,N,19,0,,week,16-12-2017
weather.com,Albuquerque,Sunny,12.222222222222221,-0.5555555555555556,5.555555555555555,11.26538,W,27,0,,week,16-12-2017
weather.com,Flagstaff,Sunny,11.11111111111111,-5.555555555555555,2.7777777777777777,17.70274,ENE,17,0,,day,10-12-2017
weather.com,Sacramento,Sunny,17.22222222222222,1.1111111111111112,8.88888888888889,6.43736,N,63,10,,day,10-12-2017
weather.com,Flagstaff,Sunny,11.666666666666666,-2.7777777777777777,4.444444444444445,22.53076,SSW,23,0,,week,16-12-2017
weather.com,Sacramento,Sunny,17.77777777777778,5.555555555555555,11.666666666666666,20.92142,NNW,47,0,,week,16-12-2017
weather.com,Salt Lake City,Sunny,3.888888888888889,-5.555555555555555,-1.1111111111111112,6.43736,WNW,63,0,,day,10-12-2017
weather.com,Salt Lake City,Partly Cloudy,4.444444444444445,-0.5555555555555556,1.6666666666666667,14.48406,WNW,67,20,,week,16-12-2017
weather.com,Grand Junction,Sunny,9.444444444444445,-7.777777777777778,0.5555555555555556,9.65604,SSE,24,0,,day,10-12-2017
weather.com,Winnemucca,Sunny,8.333333333333334,-14.444444444444445,-3.3333333333333335,9.65604,NE,49,0,,day,10-12-2017
weather.com,Denver,Sunny,16.666666666666668,0.5555555555555556,8.333333333333334,11.26538,SW,13,0,,day,10-12-2017
weather.com,Grand Junction,Sunny,8.88888888888889,-2.7777777777777777,2.7777777777777777,12.87472,W,38,20,,week,16-12-2017
weather.com,Winnemucca,Sunny,7.222222222222222,-3.888888888888889,1.6666666666666667,11.26538,N,56,0,,week,16-12-2017
weather.com,Denver,Mostly Sunny,11.666666666666666,3.3333333333333335,7.222222222222222,16.0934,NW,31,10,,week,16-12-2017
weather.com,Hays,Sunny,18.88888888888889,0.0,9.444444444444445,24.1401,NW,26,0,,day,10-12-2017
weather.com,Kansas City,Sunny,12.222222222222221,-1.6666666666666667,5.0,17.70274,WNW,44,0,,day,10-12-2017
weather.com,Hays,Sunny,12.777777777777779,0.0,6.111111111111111,24.1401,N,50,0,,week,16-12-2017
weather.com,Kansas City,Partly Cloudy,13.88888888888889,3.888888888888889,8.88888888888889,14.48406,SW,49,0,,week,16-12-2017
weather.com,Saint Louis,Mostly Sunny,9.444444444444445,-4.444444444444445,2.2222222222222223,19.31208,WSW,51,0,,day,10-12-2017
weather.com,Louisville,Mostly Sunny,6.111111111111111,-5.0,0.5555555555555556,20.92142,SW,49,0,,day,10-12-2017
weather.com,Saint Louis,Partly Cloudy,14.444444444444445,0.0,7.222222222222222,17.70274,SSW,48,0,,week,16-12-2017
weather.com,Louisville,Showers,10.555555555555555,-1.1111111111111112,4.444444444444445,19.31208,SSW,54,0,,week,16-12-2017
weather.com,Charleston,Mostly Sunny,3.888888888888889,-4.444444444444445,-0.5555555555555556,17.70274,WSW,52,0,,day,10-12-2017
weather.com,Nashville,Sunny,8.88888888888889,-3.888888888888889,2.2222222222222223,19.31208,SW,43,0,,day,10-12-2017
weather.com,Charleston,Showers,10.555555555555555,-3.3333333333333335,3.3333333333333335,14.48406,SSW,55,0,,week,16-12-2017
weather.com,Nashville,Showers,13.333333333333334,-0.5555555555555556,6.111111111111111,17.70274,SSW,49,10,,week,16-12-2017
weather.com,Knoxville,Sunny,5.555555555555555,-5.555555555555555,0.0,12.87472,SW,55,0,,day,10-12-2017
weather.com,Knoxville,Showers,12.222222222222221,-3.3333333333333335,4.444444444444445,11.26538,SW,61,0,,week,16-12-2017
weather.com,Dulles,Sunny,5.555555555555555,-5.0,0.0,22.53076,W,53,10,,day,10-12-2017
weather.com,Raleigh,Sunny,6.666666666666667,-3.3333333333333335,1.6666666666666667,14.48406,W,54,0,,day,10-12-2017
weather.com,Cleveland,Cloudy,0.5555555555555556,-2.2222222222222223,-1.1111111111111112,28.96812,WSW,57,20,,day,10-12-2017
weather.com,Dulles,Mostly Cloudy,7.222222222222222,-5.555555555555555,0.5555555555555556,12.87472,SSW,59,10,,week,16-12-2017
weather.com,Raleigh,Mostly Cloudy,11.11111111111111,-3.3333333333333335,3.888888888888889,9.65604,SSW,57,10,,week,16-12-2017
weather.com,Cleveland,PM Showers,3.888888888888889,-3.3333333333333335,0.0,25.74944,SSW,64,10,,week,16-12-2017
weather.com,Rochester,PM Snow Showers,0.0,-2.2222222222222223,-1.1111111111111112,25.74944,W,67,30,,day,10-12-2017
weather.com,Bangor,AM Snow Showers,2.2222222222222223,-2.2222222222222223,0.0,14.48406,WNW,72,40,,day,10-12-2017
weather.com,Rochester,PM Rain/Snow Showers,3.3333333333333335,-5.0,-1.1111111111111112,22.53076,SW,74,20,,week,16-12-2017
weather.com,Bangor,Partly Cloudy,-3.3333333333333335,-15.555555555555555,-9.444444444444445,11.26538,WSW,73,20,,week,16-12-2017
weather.com,Chicago,Partly Cloudy,2.2222222222222223,-6.111111111111111,-2.2222222222222223,17.70274,W,57,0,,day,10-12-2017
weather.com,Chicago,Mostly Cloudy,6.111111111111111,-1.6666666666666667,2.2222222222222223,20.92142,SW,64,10,,week,16-12-2017
weather.com,Minneapolis,Mostly Cloudy,-1.1111111111111112,-7.777777777777778,-4.444444444444445,14.48406,NW,79,10,,day,10-12-2017
weather.com,Sioux Falls,Partly Cloudy,4.444444444444445,-3.888888888888889,0.0,19.31208,WNW,74,0,,day,10-12-2017
weather.com,Minneapolis,Partly Cloudy,1.1111111111111112,-3.3333333333333335,-1.1111111111111112,14.48406,W,83,20,,week,16-12-2017
weather.com,Sioux Falls,Mostly Sunny,3.888888888888889,-2.7777777777777777,0.5555555555555556,19.31208,WNW,78,10,,week,16-12-2017
weather.com,Rock Springs,Sunny,5.555555555555555,-8.333333333333334,-1.6666666666666667,19.31208,WSW,38,0,,day,10-12-2017
weather.com,Rapid City,Mostly Sunny,16.666666666666668,5.555555555555555,11.11111111111111,20.92142,NW,20,0,,day,10-12-2017
weather.com,Rock Springs,Partly Cloudy,2.2222222222222223,-4.444444444444445,-1.1111111111111112,30.57746,W,59,20,,week,16-12-2017
weather.com,Rapid City,Mostly Sunny,7.222222222222222,-0.5555555555555556,3.3333333333333335,27.35878,NW,50,10,,week,16-12-2017
weather.com,Denio,Sunny,5.555555555555555,-12.777777777777779,-3.888888888888889,6.43736,NE,56,0,,day,10-12-2017
weather.com,Boise,Sunny,1.1111111111111112,-7.777777777777778,-3.3333333333333335,6.43736,W,70,0,,day,10-12-2017
weather.com,Spokane,Partly Cloudy,3.888888888888889,-5.555555555555555,-1.1111111111111112,4.82802,NNE,70,0,,day,10-12-2017
weather.com,Denio,Mostly Sunny,5.555555555555555,-3.3333333333333335,1.1111111111111112,9.65604,N,66,0,,week,16-12-2017
weather.com,Boise,Partly Cloudy,4.444444444444445,-1.6666666666666667,1.1111111111111112,16.0934,NNW,71,10,,week,16-12-2017
weather.com,Spokane,AM Clouds/PM Sun,3.888888888888889,-1.6666666666666667,1.1111111111111112,16.0934,SW,84,20,,week,16-12-2017
weather.com,Portland,Partly Cloudy,8.88888888888889,0.0,4.444444444444445,19.31208,ENE,60,0,,day,10-12-2017
weather.com,Sidney,Partly Cloudy,6.666666666666667,-2.7777777777777777,1.6666666666666667,24.1401,W,50,0,,day,10-12-2017
weather.com,Portland,Showers,8.88888888888889,4.444444444444445,6.666666666666667,12.87472,S,84,40,,week,16-12-2017
weather.com,Sidney,Partly Cloudy/Wind,3.888888888888889,-3.3333333333333335,0.0,24.1401,WNW,68,10,,week,16-12-2017
weather.com,Choteau,Partly Cloudy,12.222222222222221,1.6666666666666667,6.666666666666667,25.74944,WSW,23,0,,day,10-12-2017
weather.com,Bemidji,Cloudy,-4.444444444444445,-8.88888888888889,-6.666666666666667,11.26538,WNW,84,20,,day,10-12-2017
weather.com,Choteau,Mostly Cloudy/Wind,3.3333333333333335,-1.1111111111111112,1.1111111111111112,38.62416,WSW,52,10,,week,16-12-2017
weather.com,Bemidji,Partly Cloudy,-2.2222222222222223,-5.0,-3.888888888888889,16.0934,W,87,20,,week,16-12-2017
weather.com,Maastricht,Rain/Snow/Wind,3.888888888888889,7.777777777777778,5.555555555555555,37.01482,SSW,84,100,,day,10-12-2017
weather.com,Leeuwarden,Snow,-1.1111111111111112,0.5555555555555556,-0.5555555555555556,22.53076,SE,100,100,,day,10-12-2017
weather.com,Bismarck,Partly Cloudy,7.777777777777778,-2.2222222222222223,2.7777777777777777,17.70274,WNW,58,0,,day,10-12-2017
weather.com,De Bilt,Rain/Snow,0.5555555555555556,4.444444444444445,2.2222222222222223,28.96812,S,96,100,,day,10-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Rain/Snow,-0.5555555555555556,2.7777777777777777,1.1111111111111112,25.74944,S,98,100,,day,10-12-2017
weather.com,Maastricht,PM Showers,0.0,4.444444444444445,2.2222222222222223,16.0934,WSW,92,60,,week,16-12-2017
weather.com,Leeuwarden,Showers,1.6666666666666667,5.555555555555555,3.3333333333333335,19.31208,NW,87,40,,week,16-12-2017
weather.com,Bismarck,Partly Cloudy,5.0,-2.7777777777777777,1.1111111111111112,20.92142,WNW,68,20,,week,16-12-2017
weather.com,De Bilt,Partly Cloudy,1.1111111111111112,5.0,2.7777777777777777,12.87472,NW,84,30,,week,16-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,2.2222222222222223,5.555555555555555,3.888888888888889,20.92142,NW,81,20,,week,16-12-2017
weather.com,Rotterdam,Rain/Snow/Wind,0.5555555555555556,5.0,2.7777777777777777,40.2335,S,97,100,,day,10-12-2017
weather.com,Vlissingen,Rain/Snow/Wind,2.7777777777777777,7.777777777777778,5.0,51.49888,SSW,89,100,,day,10-12-2017
weather.com,Eindhoven,Rain/Snow/Wind,1.6666666666666667,6.666666666666667,3.888888888888889,35.40548,S,91,100,,day,10-12-2017
weather.com,Rotterdam,Showers,2.7777777777777777,5.555555555555555,3.888888888888889,20.92142,NW,81,50,,week,16-12-2017
weather.com,Vlissingen,Showers,2.7777777777777777,5.555555555555555,3.888888888888889,28.96812,NW,81,50,,week,16-12-2017
weather.com,Eindhoven,Partly Cloudy,0.0,5.0,2.2222222222222223,12.87472,W,89,30,,week,16-12-2017
accuweather.com,New York,Clouds giving way to sun,4.444444444444445,0.0,2.2222222222222223,10.2609113174,W,,11.0,0.0,day,10-12-2017
accuweather.com,New York,Clouds and sun,3.888888888888889,-1.1111111111111112,1.3888888888888888,11.26538,SW,,10.5,0.0,week,16-12-2017
accuweather.com,Los Angeles,Mostly cloudy,23.333333333333332,11.11111111111111,17.22222222222222,4.74564817675,NNE,,0.5,0.0,week,16-12-2017
accuweather.com,Los Angeles,Partly sunny and very warm,28.333333333333332,12.777777777777779,20.555555555555557,6.69784567506,N,,1.0,0.0,day,10-12-2017
accuweather.com,Tucson,Partly sunny and warm,25.0,8.88888888888889,16.944444444444443,15.0351724337,SW,,1.0,0.0,week,16-12-2017
accuweather.com,Tucson,Partly sunny and pleasant,22.77777777777778,10.0,16.38888888888889,12.6312385029,E,,0.0,0.0,day,10-12-2017
accuweather.com,Yuma,Beautiful with periods of sun,24.444444444444443,11.666666666666666,18.055555555555554,12.87472,N,,0.0,0.0,day,10-12-2017
accuweather.com,Yuma,Abundant sunshine and warm,25.0,11.666666666666666,18.333333333333332,10.46071,N,,0.0,0.0,week,16-12-2017
accuweather.com,El Paso,Times of clouds and sun,15.0,0.5555555555555556,7.777777777777778,8.0467,E,,0.0,0.0,day,10-12-2017
accuweather.com,Sanderson,Partly sunny,19.444444444444443,3.888888888888889,11.666666666666666,14.1283009155,SW,,2.0,0.0,week,16-12-2017
accuweather.com,Sanderson,Partly sunny,17.77777777777778,2.7777777777777777,10.277777777777779,8.92101772111,W,,0.0,0.0,day,10-12-2017
accuweather.com,El Paso,Mostly sunny,17.22222222222222,3.3333333333333335,10.277777777777777,16.5800682428,WSW,,0.5,0.0,week,16-12-2017
accuweather.com,San Antonio,Sunny,20.555555555555557,3.888888888888889,12.222222222222223,8.85137,W,,0.0,0.0,day,10-12-2017
accuweather.com,Beaumont,Plenty of sun,15.555555555555555,1.6666666666666667,8.61111111111111,5.68987613617,W,,0.0,0.0,day,10-12-2017
accuweather.com,San Antonio,Partly sunny with a shower,20.0,9.444444444444445,14.722222222222221,11.1555230208,SSW,,48.5,0.889,week,16-12-2017
accuweather.com,Beaumont,Rain and drizzle possible,20.555555555555557,10.555555555555555,15.555555555555557,16.0934,S,,52.0,3.937,week,16-12-2017
accuweather.com,Houma,Sunny and warmer,14.444444444444445,1.1111111111111112,7.777777777777778,3.83016616555,NNW,,0.5,0.0,day,10-12-2017
accuweather.com,Houma,Partly sunny,20.0,10.555555555555555,15.277777777777779,10.46071,S,,33.0,0.508,week,16-12-2017
accuweather.com,Pensacola,Some sun,18.333333333333332,8.88888888888889,13.61111111111111,9.49129635351,SSE,,14.0,0.0,week,16-12-2017
accuweather.com,Pensacola,Plenty of sunshine,11.666666666666666,1.1111111111111112,6.388888888888888,8.68271265165,NW,,0.5,0.0,day,10-12-2017
accuweather.com,Valdosta,Cool with plenty of sunshine,11.11111111111111,-2.2222222222222223,4.444444444444445,4.02335,NW,,2.0,0.0,day,10-12-2017
accuweather.com,Valdosta,Clouds and sun with a shower,18.333333333333332,3.888888888888889,11.11111111111111,4.62745196214,SW,,22.5,0.254,week,16-12-2017
accuweather.com,Miami,Sunny and cooler,18.333333333333332,9.444444444444445,13.88888888888889,12.87472,NNW,,5.0,0.0,day,10-12-2017
accuweather.com,Miami,Sun and some clouds,25.0,20.0,22.5,10.1250961571,E,,4.0,0.0,week,16-12-2017
accuweather.com,Columbia,Plenty of sun,15.555555555555555,3.888888888888889,9.722222222222221,11.26538,SW,,13.5,0.0,week,16-12-2017
accuweather.com,Columbia,Sunny but chilly,9.444444444444445,-2.2222222222222223,3.611111111111111,8.0467,WSW,,1.0,0.0,day,10-12-2017
accuweather.com,Atlanta,Partly sunny and milder,13.88888888888889,3.3333333333333335,8.61111111111111,8.92101772111,SW,,26.0,0.254,week,16-12-2017
accuweather.com,Atlanta,Sunny but chilly,6.111111111111111,-1.6666666666666667,2.222222222222222,10.2609113174,WNW,,2.5,0.0,day,10-12-2017
accuweather.com,Tuscaloosa,Sunny but chilly,8.88888888888889,-3.3333333333333335,2.7777777777777777,8.18339526883,SW,,0.5,0.0,day,10-12-2017
accuweather.com,Tuscaloosa,Partly sunny and milder,15.0,3.888888888888889,9.444444444444445,11.26538,S,,42.0,2.032,week,16-12-2017
accuweather.com,Hollandale,Plenty of sunshine,12.777777777777779,0.0,6.388888888888889,11.26538,SW,,1.5,0.0,day,10-12-2017
accuweather.com,Hollandale,Warmer with occasional rain,18.333333333333332,7.222222222222222,12.777777777777777,16.0934,S,,61.5,2.159,week,16-12-2017
accuweather.com,Little Rock,Plenty of sunshine,15.0,0.5555555555555556,7.777777777777778,9.70848752567,WSW,,1.0,0.0,day,10-12-2017
accuweather.com,Oklahoma City,Mostly sunny,17.77777777777778,3.3333333333333335,10.555555555555555,23.6845801972,SSW,,1.0,0.0,week,16-12-2017
accuweather.com,Little Rock,Warmer with clouds and sun,17.22222222222222,6.111111111111111,11.666666666666666,17.3739379863,S,,34.0,0.635,week,16-12-2017
accuweather.com,Oklahoma City,Sunny and milder,17.77777777777778,1.6666666666666667,9.722222222222223,11.8391681922,WNW,,1.0,0.0,day,10-12-2017
accuweather.com,Amarillo,Mild with plenty of sun,17.77777777777778,-2.2222222222222223,7.777777777777779,5.85004451997,W,,0.0,0.0,day,10-12-2017
accuweather.com,Amarillo,Plenty of sunshine,18.333333333333332,-3.3333333333333335,7.499999999999999,16.5691694111,WSW,,2.0,0.0,week,16-12-2017
accuweather.com,Albuquerque,Plenty of sunshine,11.666666666666666,-3.3333333333333335,4.166666666666666,6.69784567506,N,,0.0,0.0,day,10-12-2017
accuweather.com,Albuquerque,Partly sunny,11.666666666666666,1.6666666666666667,6.666666666666666,10.46071,N,,1.0,0.0,week,16-12-2017
accuweather.com,Flagstaff,Sunshine,11.666666666666666,-7.777777777777778,1.9444444444444442,11.8474914479,ENE,,0.0,0.0,day,10-12-2017
accuweather.com,Flagstaff,Mostly sunny,12.222222222222221,-6.111111111111111,3.0555555555555554,8.70383683448,WNW,,0.5,0.0,week,16-12-2017
accuweather.com,Las Vegas,More sun than clouds,18.88888888888889,3.3333333333333335,11.11111111111111,12.87472,NNW,,0.0,0.0,week,16-12-2017
accuweather.com,Las Vegas,Partly sunny,17.77777777777778,3.3333333333333335,10.555555555555555,10.4260595693,N,,0.0,0.0,day,10-12-2017
accuweather.com,Fresno,Times of clouds and sun,17.77777777777778,2.7777777777777777,10.277777777777779,3.71774358901,NNW,,1.0,0.0,week,16-12-2017
accuweather.com,Fresno,Plenty of sunshine,18.333333333333332,2.7777777777777777,10.555555555555555,3.97404642286,NE,,0.0,0.0,day,10-12-2017
accuweather.com,Sacramento,Sunny,17.22222222222222,1.1111111111111112,9.166666666666666,9.47050189898,NNW,,1.0,0.0,day,10-12-2017
accuweather.com,Sacramento,Partly sunny,18.88888888888889,5.0,11.944444444444445,17.233950618,N,,1.0,0.0,week,16-12-2017
accuweather.com,Winnemucca,Mostly sunny,7.777777777777778,-12.777777777777779,-2.5000000000000004,5.35246922345,E,,0.0,0.0,day,10-12-2017
accuweather.com,Winnemucca,Sunshine and patchy clouds,7.777777777777778,-10.0,-1.1111111111111112,8.02870383518,SSE,,4.0,0.0,week,16-12-2017
accuweather.com,Salt Lake City,Mostly sunny,3.888888888888889,-5.555555555555555,-0.8333333333333333,4.82802,N,,0.0,0.0,day,10-12-2017
