website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,oklahoma city,sunny,25,19,,29,S,57.0,,,week,20-10-2017
bbc.com,amarillo,sunny,29,6,19.5,29,SW,50.875,,,day,14-10-2017
bbc.com,little rock,sunny,32,22,25.875,11,SSW,62.0,,,day,14-10-2017
bbc.com,oklahoma city,sunny intervals,29,12,23.5,27,SSW,68.25,,,day,14-10-2017
bbc.com,amarillo,sunny,26,14,,34,SSW,41.0,,,week,20-10-2017
bbc.com,albuquerque,sunny,26,7,16.875,18,W,37.75,,,day,14-10-2017
bbc.com,albuquerque,sunny,25,10,,13,SSW,42.0,,,week,20-10-2017
bbc.com,las vegas,sunny,27,13,,14,S,25.0,,,week,20-10-2017
bbc.com,flagstaff,sunny,19,5,,31,SW,32.0,,,week,20-10-2017
bbc.com,flagstaff,sunny,21,1,11.375,8,NW,25.125,,,day,14-10-2017
bbc.com,las vegas,sunny,25,3,15.875,23,NNE,19.75,,,day,14-10-2017
bbc.com,fresno,sunny,25,8,16.0,2,SW,51.625,,,day,14-10-2017
bbc.com,sacramento,sunny,21,10,,13,NW,44.0,,,week,20-10-2017
bbc.com,sacramento,sunny,26,12,18.125,18,N,31.5,,,day,14-10-2017
bbc.com,fresno,sunny,21,9,,16,NW,49.0,,,week,20-10-2017
bbc.com,kansas city,sunny,24,18,,24,S,55.0,,,week,20-10-2017
bbc.com,grand junction regional airport,sunny,22,6,,14,SW,29.0,,,week,20-10-2017
bbc.com,salt lake city,light cloud,18,4,,19,WNW,64.0,,,week,20-10-2017
bbc.com,grand junction regional airport,sunny,14,-2,7.875,21,NW,36.625,,,day,14-10-2017
bbc.com,denver,sunny,15,0,7.25,27,N,55.875,,,day,14-10-2017
bbc.com,salt lake city,sunny,10,1,5.25,13,NW,64.625,,,day,14-10-2017
bbc.com,kansas city,heavy rain shower,26,10,20.0,21,SSW,79.375,,,day,14-10-2017
bbc.com,denver,sunny,24,6,,21,S,27.0,,,week,20-10-2017
bbc.com,knoxville,sunny,25,17,21.0,6,SW,84.125,,,day,14-10-2017
bbc.com,louisville,sunny,24,12,,10,S,54.0,,,week,20-10-2017
bbc.com,nashville,sunny,25,12,,6,SSE,43.0,,,week,20-10-2017
bbc.com,knoxville,sunny,23,10,,3,ENE,55.0,,,week,20-10-2017
bbc.com,nashville,sunny intervals,28,20,23.625,13,SSW,78.375,,,day,14-10-2017
bbc.com,louisville,sunny,27,21,22.625,13,SSW,77.25,,,day,14-10-2017
bbc.com,st louis,sunny,25,16,,16,S,45.0,,,week,20-10-2017
bbc.com,st louis,sunny intervals,29,15,23.625,16,SSW,68.25,,,day,14-10-2017
bbc.com,raleigh east airport,sunny,24,12,,6,NNE,52.0,,,week,20-10-2017
bbc.com,cleveland,sunny,24,12,,13,WSW,57.0,,,week,20-10-2017
bbc.com,washington dulles international airport,sunny,23,9,,10,NNE,50.0,,,week,20-10-2017
bbc.com,washington dulles international airport,light cloud,24,16,19.5,6,ENE,88.5,,,day,14-10-2017
bbc.com,rochester,light cloud,21,17,17.875,8,W,84.25,,,day,14-10-2017
bbc.com,cleveland,sunny,26,19,21.25,13,S,72.625,,,day,14-10-2017
bbc.com,raleigh east airport,light cloud,25,19,21.25,10,NNE,86.5,,,day,14-10-2017
bbc.com,rochester,sunny,19,10,,10,S,57.0,,,week,20-10-2017
bbc.com,chicago,heavy rain shower,21,14,19.25,13,S,86.25,,,day,14-10-2017
bbc.com,bangor,light cloud,17,14,15.25,21,SW,87.0,,,day,14-10-2017
bbc.com,bangor,sunny,17,7,,13,WNW,52.0,,,week,20-10-2017
bbc.com,chicago,sunny,22,14,,19,SSW,51.0,,,week,20-10-2017
bbc.com,minneapolis,sunny,21,15,,23,S,57.0,,,week,20-10-2017
bbc.com,minneapolis,light rain,13,5,9.5,13,E,84.25,,,day,14-10-2017
bbc.com,sioux falls,light rain,13,2,9.125,11,ENE,85.25,,,day,14-10-2017
bbc.com,sioux falls,sunny,23,13,,26,S,58.0,,,week,20-10-2017
bbc.com,rock springs,sunny,15,0,,26,WSW,40.0,,,week,20-10-2017
bbc.com,rock springs,sunny,7,-6,1.25,27,WNW,47.875,,,day,14-10-2017
bbc.com,rapid city,heavy rain shower,8,0,4.0,40,NNW,61.75,,,day,14-10-2017
bbc.com,boise,light cloud,13,3,,14,WSW,47.0,,,week,20-10-2017
bbc.com,rapid city,sunny,23,4,,24,SSW,30.0,,,week,20-10-2017
bbc.com,boise,sunny,11,-1,4.375,10,NW,59.75,,,day,14-10-2017
bbc.com,portland,light rain shower,12,6,,14,SSW,80.0,,,week,20-10-2017
bbc.com,portland,sunny,15,7,9.875,3,NNE,68.125,,,day,14-10-2017
bbc.com,spokane international airport,sunny intervals,10,2,,26,SW,62.0,,,week,20-10-2017
bbc.com,spokane international airport,light cloud,10,2,5.375,23,SW,70.625,,,day,14-10-2017
bbc.com,new york,sunny,22,11,,11,ESE,52.0,,,week,20-10-2017
bbc.com,new york,sunny intervals,22,19,19.25,5,E,90.625,,,day,14-10-2017
bbc.com,bismarck,light cloud,9,-1,4.5,24,N,74.5,,,day,14-10-2017
bbc.com,bismarck,sunny,21,6,,19,WSW,43.0,,,week,20-10-2017
timeanddate.com,yuma marine corps air station,Sunny.,35,19,,17,NE,8,1,,day,14-10-2017
timeanddate.com,yuma marine corps air station,Sunny.,31,20,,11,W,30,6,,week,20-10-2017
timeanddate.com,los angeles,Sunny.,31,15,,11,NE,16,6,,day,14-10-2017
timeanddate.com,los angeles,Sunny.,23,17,,12,SSW,44,5,,week,20-10-2017
timeanddate.com,davis-monthan air force base,Mostly sunny.,33,19,,12,ESE,10,0,,day,14-10-2017
timeanddate.com,davis-monthan air force base,A few tstorms. Mostly sunny.,29,19,,16,SW,33,47,2.3,week,20-10-2017
timeanddate.com,el paso international airport,Morning clouds.,32,20,,13,W,28,40,0.0,day,14-10-2017
timeanddate.com,el paso international airport,Increasing cloudiness.,29,18,,31,WSW,19,5,,week,20-10-2017
timeanddate.com,midland - midland airpark,Clearing skies.,32,20,,23,S,40,3,,day,14-10-2017
timeanddate.com,midland - midland airpark,Showers late. Mostly sunny.,30,14,,26,S,30,37,0.2,week,20-10-2017
timeanddate.com,miami international airport,Isolated tstorms. More clouds than sun.,30,27,,18,E,74,51,4.6,day,14-10-2017
timeanddate.com,miami international airport,A few tstorms. Overcast.,28,26,,25,ENE,65,56,6.3,week,20-10-2017
timeanddate.com,pensacola regional airport,Mostly sunny.,31,22,,13,ENE,57,2,,day,14-10-2017
timeanddate.com,valdosta regional,Clearing skies.,30,22,,15,ENE,61,4,,day,14-10-2017
timeanddate.com,valdosta regional,Afternoon clouds.,27,16,,18,ENE,59,6,,week,20-10-2017
timeanddate.com,san antonio international airport,Cloudy.,31,23,,13,SSE,62,5,,day,14-10-2017
timeanddate.com,pensacola regional airport,Breaks of sun late.,26,18,,18,E,57,6,,week,20-10-2017
timeanddate.com,columbia owens downtown airport,Early fog followed by sunny skies.,30,19,,9,ENE,52,7,,day,14-10-2017
timeanddate.com,columbia owens downtown airport,Sunny.,23,11,,15,ENE,48,5,,week,20-10-2017
timeanddate.com,san antonio international airport,Morning clouds.,30,18,,10,SE,55,5,,week,20-10-2017
timeanddate.com,jefferson county airport,Mostly sunny.,32,21,,15,SE,56,4,,day,14-10-2017
timeanddate.com,jefferson county airport,Sprinkles. Broken clouds.,29,16,,15,ESE,69,39,2.1,week,20-10-2017
timeanddate.com,fulton county airport-brown field,Morning clouds.,27,19,,10,ESE,62,8,,day,14-10-2017
timeanddate.com,fulton county airport-brown field,Mostly sunny.,23,11,,17,E,46,5,,week,20-10-2017
timeanddate.com,vicksburg,Early fog followed by sunny skies.,32,18,,10,SE,52,9,,day,14-10-2017
timeanddate.com,vicksburg,Morning clouds.,27,13,,14,ESE,55,6,,week,20-10-2017
timeanddate.com,lakefront airport,Mostly sunny.,30,24,,18,E,73,2,,day,14-10-2017
timeanddate.com,lakefront airport,A few tstorms. Cloudy.,27,19,,29,E,74,55,5.4,week,20-10-2017
timeanddate.com,tuscaloosa municipal airport,Clearing skies.,30,19,,10,SE,62,17,,day,14-10-2017
timeanddate.com,tuscaloosa municipal airport,Broken clouds.,24,12,,14,ESE,57,5,,week,20-10-2017
timeanddate.com,adams field,Afternoon clouds.,32,17,,13,S,45,15,,day,14-10-2017
timeanddate.com,adams field,Sprinkles early. Morning clouds.,25,11,,14,SE,50,50,0.8,week,20-10-2017
timeanddate.com,albuquerque international airport,Mostly sunny.,25,11,,21,W,15,2,,day,14-10-2017
timeanddate.com,albuquerque international airport,A few showers. Cloudy.,21,12,,9,W,51,52,2.7,week,20-10-2017
timeanddate.com,amarillo international airport,Tstorms early. Partly sunny.,28,12,,23,SW,46,56,2.5,day,14-10-2017
timeanddate.com,amarillo international airport,Broken clouds.,27,11,,31,SW,28,6,,week,20-10-2017
timeanddate.com,flagstaff pulliam airport,Sunny.,20,2,,19,NE,13,0,,day,14-10-2017
timeanddate.com,flagstaff pulliam airport,A few showers. Cloudy.,15,5,,27,SW,81,42,2.1,week,20-10-2017
timeanddate.com,las vegas  mccarran international airport,Sunny.,25,14,,23,NE,11,1,,day,14-10-2017
timeanddate.com,las vegas  mccarran international airport,Clearing skies.,28,19,,4,S,21,3,,week,20-10-2017
timeanddate.com,fresno air terminal,Sunny.,24,7,,7,SW,25,1,,day,14-10-2017
timeanddate.com,fresno air terminal,Sunny.,22,11,,23,WNW,26,5,,week,20-10-2017
timeanddate.com,sacramento executive airport,Sunny.,25,11,,17,NNW,21,1,,day,14-10-2017
timeanddate.com,sacramento executive airport,Morning clouds.,21,11,,19,NNW,18,5,,week,20-10-2017
timeanddate.com,elko municipal-harris field,Sunny.,10,-5,,9,ENE,20,15,,day,14-10-2017
timeanddate.com,elko municipal-harris field,Sprinkles early. Clearing skies.,15,6,,23,W,33,40,0.9,week,20-10-2017
timeanddate.com,salt lake city international airport,Mostly sunny.,9,2,,12,NW,40,19,,day,14-10-2017
timeanddate.com,salt lake city international airport,Sprinkles early. Breaks of sun late.,14,7,,19,NW,33,26,1.5,week,20-10-2017
timeanddate.com,walker field,Sunny.,12,2,,16,WNW,22,0,,day,14-10-2017
timeanddate.com,walker field,Showers late. Cloudy.,18,10,,22,W,41,35,0.8,week,20-10-2017
timeanddate.com,buckley air force base,Mostly sunny.,14,1,,28,S,27,1,,day,14-10-2017
timeanddate.com,buckley air force base,Sprinkles late. Cloudy.,22,8,,15,ENE,24,47,0.3,week,20-10-2017
timeanddate.com,hays municipal,Tstorms early. Morning clouds.,23,9,,35,WSW,51,48,2.1,day,14-10-2017
timeanddate.com,hays municipal,Showers late. Broken clouds.,25,12,,49,S,51,35,3.2,week,20-10-2017
timeanddate.com,kansas city downtown airport,Thunderstorms. Clearing skies.,28,15,,26,SW,69,87,19.3,day,14-10-2017
timeanddate.com,kansas city downtown airport,Afternoon clouds.,23,12,,27,S,60,6,,week,20-10-2017
timeanddate.com,lambert-st louis international airport,Isolated tstorms. Partly sunny.,30,18,,18,S,53,22,2.2,day,14-10-2017
timeanddate.com,lambert-st louis international airport,Morning clouds.,23,9,,21,SSE,51,6,,week,20-10-2017
timeanddate.com,standiford field,Partly sunny.,27,13,,13,S,60,4,,day,14-10-2017
timeanddate.com,standiford field,Mostly sunny.,22,10,,9,S,49,6,,week,20-10-2017
timeanddate.com,nashville international airport,Partly sunny.,30,15,,15,S,59,8,,day,14-10-2017
timeanddate.com,nashville international airport,Clearing skies.,23,11,,12,SE,45,6,,week,20-10-2017
timeanddate.com,mcghee tyson airport,Early fog followed by sunny skies.,27,16,,9,SSE,63,10,,day,14-10-2017
timeanddate.com,mcghee tyson airport,Sunny.,22,8,,7,NNE,33,3,,week,20-10-2017
timeanddate.com,raleigh-durham international airport,Overcast.,26,19,,9,NNW,69,18,,day,14-10-2017
timeanddate.com,raleigh-durham international airport,Sunny.,21,11,,12,ENE,52,4,,week,20-10-2017
timeanddate.com,reagan national airport,Cloudy.,24,18,,9,NE,78,23,,day,14-10-2017
timeanddate.com,reagan national airport,Sunny.,21,12,,7,E,34,4,,week,20-10-2017
timeanddate.com,cleveland-hopkins international airport,Mostly sunny.,25,15,,15,S,60,9,,day,14-10-2017
timeanddate.com,cleveland-hopkins international airport,Morning clouds.,20,13,,12,S,51,2,,week,20-10-2017
timeanddate.com,greater rochester international airport,Cloudy.,21,16,,12,SSW,74,42,0.0,day,14-10-2017
timeanddate.com,greater rochester international airport,Morning clouds.,18,9,,4,ENE,56,2,,week,20-10-2017
timeanddate.com,bangor international airport,Cloudy.,20,10,,12,SW,69,29,0.0,day,14-10-2017
timeanddate.com,bangor international airport,Cloudy.,15,8,,8,SW,45,3,,week,20-10-2017
timeanddate.com,chicago midway airport,A few tstorms. Low clouds.,22,17,,19,S,77,91,22.4,day,14-10-2017
timeanddate.com,chicago midway airport,Morning clouds.,19,12,,25,S,54,6,,week,20-10-2017
timeanddate.com,st paul international airport,Rain. Overcast.,12,5,,14,E,80,80,8.6,day,14-10-2017
timeanddate.com,st paul international airport,Light rain late. Afternoon clouds.,19,11,,26,S,52,60,1.4,week,20-10-2017
timeanddate.com,foss field,Light showers. Low clouds.,12,6,,16,ESE,82,60,3.1,day,14-10-2017
timeanddate.com,foss field,Sprinkles late. Mostly cloudy.,19,12,,31,S,69,39,0.7,week,20-10-2017
timeanddate.com,ellsworth air force base,Light rain early. Breaks of sun late.,7,0,,32,NNW,59,49,2.7,day,14-10-2017
timeanddate.com,ellsworth air force base,Mostly cloudy.,19,8,,18,WSW,22,4,,week,20-10-2017
timeanddate.com,rock springs weather reporting station,Clearing skies.,5,-3,,26,W,34,18,,day,14-10-2017
timeanddate.com,rock springs weather reporting station,Showers early. Mostly cloudy.,9,0,,48,W,39,28,0.6,week,20-10-2017
timeanddate.com,boise air terminal,Mostly sunny.,10,-2,,11,NW,45,27,,day,14-10-2017
timeanddate.com,boise air terminal,A few showers. Breaks of sun late.,13,5,,30,W,39,53,2.4,week,20-10-2017
timeanddate.com,boise air terminal,Mostly sunny.,15,0,,12,ESE,31,1,,day,14-10-2017
timeanddate.com,boise air terminal,Light rain. Overcast.,13,6,,30,E,90,56,4.9,week,20-10-2017
timeanddate.com,portland international airport,Partly sunny.,15,3,,7,E,54,7,,day,14-10-2017
timeanddate.com,portland international airport,Rain. Overcast.,13,9,,11,WSW,53,59,24.5,week,20-10-2017
timeanddate.com,felts field,Increasing cloudiness.,10,1,,14,S,51,14,,day,14-10-2017
timeanddate.com,felts field,Light rain. Overcast.,10,5,,22,WSW,40,58,5.9,week,20-10-2017
timeanddate.com,great falls international airport,Mostly sunny.,9,-2,,30,WSW,37,26,,day,14-10-2017
timeanddate.com,great falls international airport,Showers early. Breaks of sun late.,11,4,,39,WSW,28,52,1.4,week,20-10-2017
timeanddate.com,sidney-richland,Mostly sunny.,7,0,,17,WSW,48,19,,day,14-10-2017
timeanddate.com,sidney-richland,Partly cloudy.,14,6,,22,WSW,30,6,,week,20-10-2017
timeanddate.com,bismarck municipal airport,Clearing skies.,8,-1,,23,NNW,58,30,0.0,day,14-10-2017
timeanddate.com,bismarck municipal airport,Broken clouds.,21,9,,9,W,26,5,,week,20-10-2017
timeanddate.com,bemidji-beltrami county airport,Light rain. Cloudy.,9,0,,12,E,59,88,4.5,day,14-10-2017
timeanddate.com,bemidji-beltrami county airport,Increasing cloudiness.,16,10,,23,S,58,5,,week,20-10-2017
timeanddate.com,new york city - central park,Cloudy.,21,17,,10,ESE,84,11,,day,14-10-2017
timeanddate.com,new york city - central park,Decreasing cloudiness.,20,12,,7,S,35,3,,week,20-10-2017
weatheronline.co.uk,Los Angeles,sunny ,30,14,22.0,12.0,W,,5,,day,14-10-2017
weatheronline.co.uk,Los Angeles,sunny ,24,16,20.0,15.5,W,,10,,week,20-10-2017
weatheronline.co.uk,New York,cloudy ,23,16,19.5,8.5,E,,40,,day,14-10-2017
weatheronline.co.uk,New York,sunny ,23,14,18.5,5.75,W,,5,,week,20-10-2017
weatheronline.co.uk,El Paso,mostly sunny ,32,19,25.5,12.0,SW,,65,,day,14-10-2017
weatheronline.co.uk,Tucson,sunny ,35,17,26.0,12.0,NW,,5,,day,14-10-2017
weatheronline.co.uk,Tucson,sunny ,32,17,24.5,15.5,SW,,25,,week,20-10-2017
weatheronline.co.uk,San Antonio,various clouds ,33,23,28.0,12.0,SE,,40,,day,14-10-2017
weatheronline.co.uk,Portland,various clouds ,18,4,11.0,5.75,NW,,20,,day,14-10-2017
weatheronline.co.uk,Houma,various clouds ,32,21,26.5,15.5,E,,20,,day,14-10-2017
weatheronline.co.uk,Houma,various clouds ,28,20,24.0,15.5,SE,,40,,week,20-10-2017
weatheronline.co.uk,El Paso,mostly sunny ,31,15,23.0,19.75,W,,10,,week,20-10-2017
weatheronline.co.uk,San Antonio,mostly sunny ,33,19,26.0,15.5,SE,,5,,week,20-10-2017
weatheronline.co.uk,Portland,cloudy  rain,14,8,11.0,19.75,S,,75,,week,20-10-2017
weatheronline.co.uk,Beaumont,mostly sunny ,33,21,27.0,15.5,SE,,15,,day,14-10-2017
weatheronline.co.uk,Pensacola,mostly sunny ,30,21,25.5,15.5,E,,10,,day,14-10-2017
weatheronline.co.uk,Valdosta,various clouds ,30,21,25.5,15.5,E,,20,,day,14-10-2017
weatheronline.co.uk,Valdosta,various clouds ,28,19,23.5,15.5,NE,,20,,week,20-10-2017
weatheronline.co.uk,Miami,various clouds  isolated showers and thunderstorms,32,27,29.5,19.75,E,,65,,day,14-10-2017
weatheronline.co.uk,Miami,various clouds ,31,25,28.0,19.75,E,,45,,week,20-10-2017
weatheronline.co.uk,Beaumont,mostly sunny ,29,20,24.5,15.5,S,,40,,week,20-10-2017
weatheronline.co.uk,Pensacola,various clouds ,27,21,24.0,15.5,E,,40,,week,20-10-2017
weatheronline.co.uk,Yuma,sunny ,38,21,29.5,15.5,N,,5,,day,14-10-2017
weatheronline.co.uk,Yuma,sunny ,34,20,27.0,12.0,W,,5,,week,20-10-2017
weatheronline.co.uk,Columbia,mostly sunny ,31,17,24.0,8.5,NE,,5,,day,14-10-2017
weatheronline.co.uk,Columbia,mostly sunny ,28,13,20.5,15.5,NE,,10,,week,20-10-2017
weatheronline.co.uk,Tuscaloosa,mostly sunny ,31,20,25.5,12.0,SE,,35,,day,14-10-2017
weatheronline.co.uk,Tuscaloosa,various clouds ,27,15,21.0,12.0,SE,,20,,week,20-10-2017
weatheronline.co.uk,Atlanta,mostly sunny ,28,18,23.0,12.0,SE,,10,,day,14-10-2017
weatheronline.co.uk,Atlanta,various clouds ,25,15,20.0,19.75,E,,15,,week,20-10-2017
weatheronline.co.uk,Oklahoma City,various clouds ,31,20,25.5,33.5,S,,30,,day,14-10-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,26,13,19.5,19.75,NW,,5,,day,14-10-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,24,11,17.5,19.75,W,,20,,week,20-10-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,27,16,21.5,24.0,S,,15,,week,20-10-2017
weatheronline.co.uk,Flagstaff,sunny ,20,2,11.0,15.5,NE,,5,,day,14-10-2017
weatheronline.co.uk,Flagstaff,mostly sunny ,18,4,11.0,24.0,SW,,20,,week,20-10-2017
weatheronline.co.uk,Little Rock,mostly sunny ,32,17,24.5,15.5,S,,5,,day,14-10-2017
weatheronline.co.uk,Las Vegas,sunny ,22,9,15.5,33.5,W,,5,,day,14-10-2017
weatheronline.co.uk,Las Vegas,sunny ,21,8,14.5,28.75,SW,,20,,week,20-10-2017
weatheronline.co.uk,Little Rock,various clouds ,27,16,21.5,15.5,S,,15,,week,20-10-2017
weatheronline.co.uk,Fresno,sunny ,29,8,18.5,5.75,W,,5,,day,14-10-2017
weatheronline.co.uk,Fresno,mostly sunny ,25,12,18.5,15.5,NW,,5,,week,20-10-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,10,3,6.5,15.5,NW,,30,,day,14-10-2017
weatheronline.co.uk,Salt Lake City,various clouds ,13,5,9.0,15.5,NW,,30,,week,20-10-2017
weatheronline.co.uk,Grand Junction,sunny ,14,3,8.5,15.5,NW,,10,,day,14-10-2017
weatheronline.co.uk,Grand Junction,mostly sunny ,20,6,13.0,19.75,W,,10,,week,20-10-2017
weatheronline.co.uk,Denver,mostly sunny ,18,7,12.5,33.5,NW,,5,,day,14-10-2017
weatheronline.co.uk,Hays,sunny ,29,13,21.0,38.5,NW,,55,,day,14-10-2017
weatheronline.co.uk,Hays,sunny ,25,13,19.0,33.5,W,,10,,week,20-10-2017
weatheronline.co.uk,Denver,various clouds ,22,8,15.0,19.75,E,,10,,week,20-10-2017
weatheronline.co.uk,Amarillo,various clouds  light rain,29,17,23.0,24.0,SW,,55,,day,14-10-2017
weatheronline.co.uk,Kansas City,various clouds  showers and thunderstorms,27,21,24.0,24.0,S,,70,,day,14-10-2017
weatheronline.co.uk,Amarillo,sunny ,29,14,21.5,24.0,SE,,10,,week,20-10-2017
weatheronline.co.uk,St. Louis,various clouds ,30,19,24.5,24.0,S,,55,,day,14-10-2017
weatheronline.co.uk,St. Louis,various clouds ,26,15,20.5,24.0,S,,20,,week,20-10-2017
weatheronline.co.uk,Kansas City,mostly sunny ,27,17,22.0,19.75,SW,,20,,week,20-10-2017
weatheronline.co.uk,Louisville,various clouds ,28,14,21.0,15.5,S,,10,,day,14-10-2017
weatheronline.co.uk,Louisville,various clouds ,25,11,18.0,15.5,S,,5,,week,20-10-2017
weatheronline.co.uk,Charleston,mostly sunny ,28,18,23.0,12.0,NE,,25,,day,14-10-2017
weatheronline.co.uk,Charleston,various clouds ,26,17,21.5,19.75,NE,,30,,week,20-10-2017
weatheronline.co.uk,Nashville,various clouds ,30,14,22.0,15.5,S,,25,,day,14-10-2017
weatheronline.co.uk,Nashville,various clouds ,26,12,19.0,15.5,S,,5,,week,20-10-2017
weatheronline.co.uk,Knoxville,various clouds  heavy showers and thunderstorms,22,13,17.5,19.75,SW,,95,,day,14-10-2017
weatheronline.co.uk,Knoxville,various clouds ,22,14,18.0,24.0,SW,,25,,week,20-10-2017
weatheronline.co.uk,Sacramento,sunny ,30,11,20.5,15.5,N,,5,,day,14-10-2017
weatheronline.co.uk,Sacramento,sunny ,25,9,17.0,19.75,NW,,15,,week,20-10-2017
weatheronline.co.uk,Raleigh,various clouds ,25,16,20.5,8.5,N,,30,,day,14-10-2017
weatheronline.co.uk,Raleigh,various clouds ,24,10,17.0,12.0,NE,,10,,week,20-10-2017
weatheronline.co.uk,Reston,various clouds ,25,14,19.5,8.5,NE,,20,,day,14-10-2017
weatheronline.co.uk,Reston,mostly sunny ,23,7,15.0,8.5,S,,5,,week,20-10-2017
weatheronline.co.uk,Rochester,cloudy  light rain,21,14,17.5,3,S,,55,,day,14-10-2017
weatheronline.co.uk,Rochester,sunny ,24,9,16.5,12.0,SW,,5,,week,20-10-2017
weatheronline.co.uk,Cleveland,mostly sunny ,33,16,24.5,12.0,S,,10,,day,14-10-2017
weatheronline.co.uk,Chicago,cloudy  showers,21,16,18.5,15.5,S,,85,,day,14-10-2017
weatheronline.co.uk,Cleveland,various clouds ,28,15,21.5,15.5,SE,,20,,week,20-10-2017
weatheronline.co.uk,Chicago,various clouds ,24,13,18.5,24.0,S,,25,,week,20-10-2017
weatheronline.co.uk,Bangor,various clouds  light rain,21,8,14.5,15.5,SW,,55,,day,14-10-2017
weatheronline.co.uk,Bangor,mostly sunny ,22,6,14.0,12.0,SW,,5,,week,20-10-2017
weatheronline.co.uk,Minneapolis,cloudy  rain,13,5,9.0,15.5,E,,75,,day,14-10-2017
weatheronline.co.uk,Minneapolis,various clouds ,22,16,19.0,28.75,SW,,35,,week,20-10-2017
weatheronline.co.uk,Rapid City,mostly sunny ,11,2,6.5,43.5,NW,,65,,day,14-10-2017
weatheronline.co.uk,Rapid City,mostly sunny ,17,5,11.0,28.75,NW,,15,,week,20-10-2017
weatheronline.co.uk,Sioux Falls,various clouds  light rain,12,4,8.0,15.5,NW,,65,,day,14-10-2017
weatheronline.co.uk,Sioux Falls,various clouds ,21,14,17.5,28.75,SW,,25,,week,20-10-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,7,-2,2.5,24.0,W,,25,,day,14-10-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,7,-1,3.0,28.75,W,,10,,week,20-10-2017
weatheronline.co.uk,Boise,sunny ,12,-2,5.0,8.5,NW,,5,,day,14-10-2017
weatheronline.co.uk,Boise,various clouds ,13,3,8.0,24.0,SW,,30,,week,20-10-2017
weatheronline.co.uk,Sidney,mostly sunny ,10,2,6.0,15.5,W,,20,,day,14-10-2017
weatheronline.co.uk,Sidney,mostly sunny ,14,4,9.0,28.75,W,,5,,week,20-10-2017
weatheronline.co.uk,Spokane,various clouds ,12,0,6.0,19.75,SW,,30,,day,14-10-2017
weatheronline.co.uk,Spokane,various clouds  light rain,11,4,7.5,24.0,S,,55,,week,20-10-2017
weatheronline.co.uk,Bismarck,mostly sunny ,10,2,6.0,28.75,N,,20,,day,14-10-2017
weatheronline.co.uk,Bismarck,sunny ,18,6,12.0,24.0,W,,10,,week,20-10-2017
weatheronline.co.uk,Bemidji,cloudy  light rain,8,0,4.0,15.5,NE,,75,,day,14-10-2017
weatheronline.co.uk,Bemidji,various clouds ,17,12,14.5,24.0,W,,35,,week,20-10-2017
