website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Nashville,mostly sunny ,16,4,10.0,12.0,N,,5,,day,01-12-2017
weatheronline.co.uk,Reston,mostly sunny ,12,5,8.5,15.5,N,,5,,day,01-12-2017
weatheronline.co.uk,Raleigh,various clouds ,8,3,5.5,8.5,NW,,40,,week,07-12-2017
weatheronline.co.uk,Nashville,various clouds ,6,-1,2.5,15.5,W,,15,,week,07-12-2017
weatheronline.co.uk,Reston,various clouds ,6,1,3.5,15.5,NW,,15,,week,07-12-2017
weatheronline.co.uk,Chicago,various clouds ,11,1,6.0,12.0,SW,,5,,day,01-12-2017
weatheronline.co.uk,Chicago,various clouds ,-2,-7,-4.5,15.5,W,,25,,week,07-12-2017
weatheronline.co.uk,Minneapolis,cloudy ,10,1,5.5,15.5,S,,10,,day,01-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,11,0,5.5,15.5,SW,,5,,day,01-12-2017
weatheronline.co.uk,Minneapolis,cloudy ,-2,-9,-5.5,19.75,W,,40,,week,07-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,2,-9,-3.5,33.5,NW,,55,,week,07-12-2017
weatheronline.co.uk,Rochester,various clouds ,6,3,4.5,8.5,NW,,5,,day,01-12-2017
weatheronline.co.uk,Rapid City,sunny ,13,-4,4.5,15.5,N,,5,,day,01-12-2017
weatheronline.co.uk,Rochester,various clouds ,-1,-3,-2.0,12.0,W,,45,,week,07-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,8,1,4.5,49.5,NW,,10,,week,07-12-2017
weatheronline.co.uk,Boise,mostly sunny ,9,0,4.5,12.0,SE,,5,,day,01-12-2017
weatheronline.co.uk,Grand Junction,mostly sunny ,14,1,7.5,12.0,NW,,5,,day,01-12-2017
weatheronline.co.uk,Cleveland,sunny ,18,6,12.0,15.5,N,,10,,day,01-12-2017
weatheronline.co.uk,Boise,sunny ,5,-5,0.0,8.5,SW,,5,,week,07-12-2017
weatheronline.co.uk,Grand Junction,sunny ,6,-9,-1.5,12.0,NW,,5,,week,07-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,10,1,5.5,19.75,W,,10,,week,07-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,8,-5,1.5,24.0,W,,5,,day,01-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,5,-1,2.0,28.75,NW,,15,,week,07-12-2017
weatheronline.co.uk,Bismarck,mostly sunny ,12,-4,4.0,15.5,W,,40,,day,01-12-2017
weatheronline.co.uk,Bismarck,various clouds ,4,-3,0.5,28.75,NW,,30,,week,07-12-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,5,1,3.0,8.5,N,,55,,day,01-12-2017
weatheronline.co.uk,Maastricht,various clouds ,3,-1,1.0,8.5,N,,55,,day,01-12-2017
weatheronline.co.uk,Bangor,various clouds ,8,2,5.0,12.0,NW,,45,,day,01-12-2017
weatheronline.co.uk,Amsterdam,cloudy  rain,9,6,7.5,24.0,SW,,65,,week,07-12-2017
weatheronline.co.uk,Vlissingen,various clouds ,6,3,4.5,12.0,NE,,35,,day,01-12-2017
weatheronline.co.uk,Maastricht,overcast  light rain,7,4,5.5,24.0,SW,,55,,week,07-12-2017
weatheronline.co.uk,Bangor,various clouds ,2,-4,-1.0,12.0,NW,,25,,week,07-12-2017
weatheronline.co.uk,Eindhoven,mostly sunny ,4,-1,1.5,8.5,N,,35,,day,01-12-2017
weatheronline.co.uk,Rotterdam,various clouds ,5,0,2.5,8.5,NE,,35,,day,01-12-2017
weatheronline.co.uk,Utrecht,various clouds ,5,0,2.5,5.75,N,,35,,day,01-12-2017
weatheronline.co.uk,Vlissingen,cloudy  showers,9,6,7.5,38.5,SW,,60,,week,07-12-2017
weatheronline.co.uk,Eindhoven,cloudy  light rain,8,4,6.0,24.0,SW,,55,,week,07-12-2017
weatheronline.co.uk,Rotterdam,cloudy  showers,9,6,7.5,24.0,SW,,65,,week,07-12-2017
weatheronline.co.uk,Utrecht,cloudy  rain,8,6,7.0,19.75,SW,,60,,week,07-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,6,-2,2.0,15.5,W,,5,,day,01-12-2017
weatheronline.co.uk,Rock Springs,sunny ,4,-7,-1.5,15.5,W,,5,,week,07-12-2017
weatheronline.co.uk,Bemidji,various clouds ,4,-2,1.0,8.5,S,,30,,day,01-12-2017
weatheronline.co.uk,Bemidji,cloudy ,-5,-13,-9.0,24.0,NW,,45,,week,07-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,5,0,2.5,12.0,NE,,70,,day,01-12-2017
weatheronline.co.uk,Leeuwarden,cloudy  isolated showers,7,5,6.0,24.0,W,,75,,week,07-12-2017
weatheronline.co.uk,Spokane,various clouds ,6,0,3.0,12.0,S,,5,,day,01-12-2017
weatheronline.co.uk,Spokane,mostly sunny ,3,-5,-1.0,8.5,N,,5,,week,07-12-2017
weather.com,New York,Sunny,12.222222222222221,7.777777777777778,10.0,17.70274,NNW,58,10,,day,01-12-2017
weather.com,Tucson,Cloudy,26.666666666666668,13.88888888888889,20.0,8.0467,E,27,0,,day,01-12-2017
weather.com,New York,Partly Cloudy,8.333333333333334,5.0,6.666666666666667,9.65604,WSW,52,20,,week,07-12-2017
weather.com,Tucson,Sunny,21.11111111111111,6.111111111111111,13.333333333333334,20.92142,ENE,20,0,,week,07-12-2017
weather.com,Los Angeles,Sunny,22.22222222222222,11.11111111111111,16.666666666666668,6.43736,WSW,52,0,,day,01-12-2017
weather.com,Yuma,Cloudy,25.555555555555557,15.0,20.0,8.0467,N,28,0,,day,01-12-2017
weather.com,El Paso,Partly Cloudy,22.22222222222222,8.88888888888889,15.555555555555555,9.65604,ENE,34,0,,day,01-12-2017
weather.com,San Antonio,Partly Cloudy,25.0,11.666666666666666,18.333333333333332,8.0467,ESE,50,0,,day,01-12-2017
weather.com,Los Angeles,Sunny,25.0,11.11111111111111,17.77777777777778,6.43736,NE,19,0,,week,07-12-2017
weather.com,Yuma,Sunny,22.22222222222222,10.555555555555555,16.11111111111111,27.35878,N,17,0,,week,07-12-2017
weather.com,El Paso,Sunny,12.777777777777779,0.0,6.111111111111111,12.87472,ENE,32,10,,week,07-12-2017
weather.com,San Antonio,Sunny,13.88888888888889,4.444444444444445,8.88888888888889,14.48406,NNW,38,20,,week,07-12-2017
weather.com,Sanderson,Partly Cloudy,22.22222222222222,8.333333333333334,15.0,12.87472,SE,58,10,,day,01-12-2017
weather.com,Beaumont,Sunny,23.88888888888889,10.0,16.666666666666668,8.0467,NNE,61,10,,day,01-12-2017
weather.com,Pensacola,Partly Cloudy,23.88888888888889,15.0,19.444444444444443,9.65604,N,76,10,,day,01-12-2017
weather.com,Sanderson,Sunny,12.222222222222221,0.0,6.111111111111111,17.70274,N,36,10,,week,07-12-2017
weather.com,Beaumont,Sunny,13.333333333333334,4.444444444444445,8.88888888888889,11.26538,NNW,56,20,,week,07-12-2017
weather.com,Pensacola,Sunny,13.333333333333334,8.88888888888889,11.11111111111111,17.70274,NNW,58,20,,week,07-12-2017
weather.com,Valdosta,Partly Cloudy,25.0,12.777777777777779,18.88888888888889,6.43736,WSW,71,20,,day,01-12-2017
weather.com,Atlanta,AM Clouds/PM Sun,18.333333333333332,11.11111111111111,14.444444444444445,9.65604,NW,79,20,,day,01-12-2017
weather.com,Valdosta,Partly Cloudy,15.0,10.0,12.222222222222221,9.65604,NW,67,20,,week,07-12-2017
weather.com,Atlanta,Partly Cloudy,8.88888888888889,3.3333333333333335,6.111111111111111,12.87472,NW,60,20,,week,07-12-2017
weather.com,Tuscaloosa,Partly Cloudy,19.444444444444443,8.88888888888889,13.88888888888889,9.65604,NNE,77,10,,day,01-12-2017
weather.com,Little Rock,Mostly Sunny,16.666666666666668,3.3333333333333335,10.0,9.65604,ENE,44,0,,day,01-12-2017
weather.com,Hollandale,Sunny,18.88888888888889,6.111111111111111,12.222222222222221,12.87472,NNE,56,0,,day,01-12-2017
weather.com,Miami,Sunny,26.666666666666668,20.0,23.333333333333332,24.1401,NNE,72,10,,day,01-12-2017
weather.com,Tuscaloosa,Partly Cloudy,10.0,3.3333333333333335,6.666666666666667,12.87472,NNW,68,20,,week,07-12-2017
weather.com,Little Rock,Partly Cloudy,10.0,0.5555555555555556,5.0,16.0934,NW,49,20,,week,07-12-2017
weather.com,Hollandale,Partly Cloudy,9.444444444444445,2.2222222222222223,5.555555555555555,14.48406,NNW,58,20,,week,07-12-2017
weather.com,Miami,Mostly Sunny,26.666666666666668,21.11111111111111,23.88888888888889,12.87472,SSW,68,40,,week,07-12-2017
weather.com,Amarillo,Partly Cloudy,20.555555555555557,3.888888888888889,12.222222222222221,30.57746,SW,41,0,,day,01-12-2017
weather.com,Oklahoma City,Partly Cloudy,17.77777777777778,3.3333333333333335,10.555555555555555,19.31208,S,51,0,,day,01-12-2017
weather.com,Amarillo,Sunny,11.11111111111111,-3.888888888888889,3.3333333333333335,30.57746,NW,35,10,,week,07-12-2017
weather.com,Oklahoma City,Sunny,11.11111111111111,-1.1111111111111112,5.0,22.53076,NW,40,10,,week,07-12-2017
weather.com,Houma,Sunny,23.333333333333332,11.666666666666666,17.22222222222222,9.65604,NNE,73,10,,day,01-12-2017
weather.com,Albuquerque,Cloudy,15.555555555555555,4.444444444444445,10.0,9.65604,SSW,42,10,,day,01-12-2017
weather.com,Houma,Sunny,13.88888888888889,6.111111111111111,10.0,17.70274,NNW,61,20,,week,07-12-2017
weather.com,Albuquerque,Sunny,8.88888888888889,-3.888888888888889,2.2222222222222223,8.0467,NW,37,10,,week,07-12-2017
weather.com,Las Vegas,Sunny,21.11111111111111,7.777777777777778,14.444444444444445,4.82802,E,24,0,,day,01-12-2017
weather.com,Flagstaff,Partly Cloudy,13.88888888888889,0.5555555555555556,7.222222222222222,14.48406,SW,50,20,,day,01-12-2017
weather.com,Fresno,Partly Cloudy,17.77777777777778,4.444444444444445,11.11111111111111,4.82802,NW,67,10,,day,01-12-2017
weather.com,Columbia,AM Clouds/PM Sun,20.555555555555557,12.222222222222221,16.11111111111111,8.0467,NNE,77,20,,day,01-12-2017
weather.com,Sacramento,Mostly Sunny,16.666666666666668,3.3333333333333335,10.0,6.43736,S,75,10,,day,01-12-2017
weather.com,Las Vegas,Sunny,16.666666666666668,5.555555555555555,11.11111111111111,11.26538,N,17,0,,week,07-12-2017
weather.com,Flagstaff,Sunny,8.333333333333334,-7.222222222222222,0.5555555555555556,22.53076,NE,32,10,,week,07-12-2017
weather.com,Fresno,Sunny,17.22222222222222,3.3333333333333335,10.0,6.43736,WSW,50,0,,week,07-12-2017
weather.com,Columbia,Mostly Sunny,13.333333333333334,6.111111111111111,9.444444444444445,8.0467,SSE,59,20,,week,07-12-2017
weather.com,Sacramento,Sunny,15.555555555555555,2.2222222222222223,8.88888888888889,8.0467,NNW,59,0,,week,07-12-2017
weather.com,Winnemucca,Mostly Sunny,12.222222222222221,-4.444444444444445,3.888888888888889,6.43736,NE,55,0,,day,01-12-2017
weather.com,Salt Lake City,Partly Cloudy,11.666666666666666,1.6666666666666667,6.666666666666667,8.0467,NW,60,0,,day,01-12-2017
weather.com,Grand Junction,Mostly Sunny,13.88888888888889,0.0,6.666666666666667,8.0467,WNW,46,0,,day,01-12-2017
weather.com,Denver,Partly Cloudy,16.666666666666668,2.7777777777777777,9.444444444444445,11.26538,N,30,0,,day,01-12-2017
weather.com,Winnemucca,Sunny,7.777777777777778,-7.222222222222222,0.0,8.0467,NE,41,0,,week,07-12-2017
weather.com,Salt Lake City,Sunny,5.555555555555555,-4.444444444444445,0.5555555555555556,9.65604,N,54,0,,week,07-12-2017
weather.com,Grand Junction,Sunny,6.666666666666667,-5.555555555555555,0.5555555555555556,9.65604,N,39,0,,week,07-12-2017
weather.com,Denver,Sunny,7.777777777777778,-2.7777777777777777,2.2222222222222223,17.70274,WNW,37,0,,week,07-12-2017
weather.com,Hays,Mostly Sunny,17.22222222222222,-0.5555555555555556,8.333333333333334,25.74944,S,49,0,,day,01-12-2017
weather.com,Kansas City,Sunny,15.0,1.6666666666666667,8.333333333333334,16.0934,S,45,0,,day,01-12-2017
weather.com,Hays,Partly Cloudy,9.444444444444445,-5.0,2.2222222222222223,33.79614,NW,46,0,,week,07-12-2017
weather.com,Kansas City,Mostly Sunny,3.3333333333333335,-2.2222222222222223,0.5555555555555556,19.31208,WNW,41,0,,week,07-12-2017
weather.com,Saint Louis,Sunny,13.88888888888889,1.1111111111111112,7.222222222222222,8.0467,SE,54,0,,day,01-12-2017
weather.com,Saint Louis,Partly Cloudy,3.3333333333333335,-3.3333333333333335,0.0,16.0934,WNW,44,0,,week,07-12-2017
weather.com,Louisville,Sunny,11.666666666666666,0.0,5.555555555555555,4.82802,ENE,61,10,,day,01-12-2017
weather.com,Charleston,Mostly Sunny,10.555555555555555,2.2222222222222223,6.111111111111111,4.82802,NNW,69,10,,day,01-12-2017
weather.com,Nashville,Sunny,15.0,2.7777777777777777,8.88888888888889,9.65604,NNE,53,10,,day,01-12-2017
weather.com,Louisville,Mostly Cloudy,3.888888888888889,-1.6666666666666667,1.1111111111111112,12.87472,W,59,10,,week,07-12-2017
weather.com,Charleston,Partly Cloudy,6.111111111111111,-2.2222222222222223,1.6666666666666667,11.26538,WSW,62,20,,week,07-12-2017
weather.com,Nashville,Mostly Cloudy,6.666666666666667,-0.5555555555555556,2.7777777777777777,12.87472,NW,56,20,,week,07-12-2017
weather.com,Knoxville,Partly Cloudy,15.555555555555555,5.555555555555555,10.555555555555555,8.0467,NE,72,10,,day,01-12-2017
weather.com,Raleigh,Mostly Sunny,17.77777777777778,8.333333333333334,12.777777777777779,12.87472,NNE,60,10,,day,01-12-2017
weather.com,Knoxville,Partly Cloudy,7.777777777777778,-1.1111111111111112,3.3333333333333335,8.0467,WNW,60,20,,week,07-12-2017
weather.com,Raleigh,AM Clouds/PM Sun,10.0,3.3333333333333335,6.666666666666667,6.43736,WNW,61,20,,week,07-12-2017
weather.com,Cleveland,Mostly Sunny,6.666666666666667,2.2222222222222223,4.444444444444445,9.65604,WNW,72,10,,day,01-12-2017
weather.com,Dulles,Sunny,11.666666666666666,3.888888888888889,7.777777777777778,17.70274,NNW,61,10,,day,01-12-2017
weather.com,Cleveland,Mostly Cloudy,1.1111111111111112,-2.2222222222222223,-0.5555555555555556,22.53076,WSW,61,20,,week,07-12-2017
weather.com,Dulles,Partly Cloudy,7.777777777777778,0.5555555555555556,3.888888888888889,12.87472,W,56,20,,week,07-12-2017
weather.com,Rochester,Mostly Cloudy,5.555555555555555,2.7777777777777777,3.888888888888889,16.0934,WNW,73,10,,day,01-12-2017
weather.com,Rochester,Cloudy,1.6666666666666667,-1.1111111111111112,0.0,22.53076,WSW,60,20,,week,07-12-2017
weather.com,Bangor,AM Showers,6.666666666666667,2.2222222222222223,4.444444444444445,14.48406,NW,80,60,,day,01-12-2017
weather.com,Bangor,Partly Cloudy,4.444444444444445,-1.1111111111111112,1.6666666666666667,12.87472,W,52,10,,week,07-12-2017
weather.com,Minneapolis,Mostly Cloudy,10.0,-1.1111111111111112,4.444444444444445,17.70274,S,54,0,,day,01-12-2017
weather.com,Minneapolis,Partly Cloudy,-2.7777777777777777,-9.444444444444445,-6.111111111111111,19.31208,WNW,52,0,,week,07-12-2017
weather.com,Sioux Falls,Mostly Cloudy,10.555555555555555,-0.5555555555555556,5.0,19.31208,SW,54,0,,day,01-12-2017
weather.com,Chicago,Sunny,10.0,0.0,5.0,9.65604,SW,64,10,,day,01-12-2017
weather.com,Rapid City,Partly Cloudy,11.666666666666666,-1.1111111111111112,5.0,16.0934,NW,29,0,,day,01-12-2017
weather.com,Sioux Falls,Partly Cloudy,-0.5555555555555556,-9.444444444444445,-5.0,25.74944,NW,53,10,,week,07-12-2017
weather.com,Chicago,Mostly Sunny,-1.6666666666666667,-4.444444444444445,-3.3333333333333335,19.31208,WNW,60,10,,week,07-12-2017
weather.com,Rapid City,Partly Cloudy/Wind,4.444444444444445,-3.3333333333333335,0.5555555555555556,37.01482,NNW,45,0,,week,07-12-2017
weather.com,Rock Springs,Partly Cloudy,7.777777777777778,-1.6666666666666667,2.7777777777777777,19.31208,WSW,55,10,,day,01-12-2017
weather.com,Boise,Mostly Sunny,8.88888888888889,-1.1111111111111112,3.888888888888889,9.65604,SSE,63,0,,day,01-12-2017
weather.com,Denio,Partly Cloudy,10.555555555555555,-3.3333333333333335,3.3333333333333335,12.87472,S,56,0,,day,01-12-2017
weather.com,Portland,PM Showers,9.444444444444445,5.0,7.222222222222222,9.65604,S,88,50,,day,01-12-2017
weather.com,Rock Springs,Sunny,1.6666666666666667,-7.777777777777778,-3.3333333333333335,19.31208,W,50,0,,week,07-12-2017
weather.com,Boise,Sunny,4.444444444444445,-3.888888888888889,0.0,9.65604,E,56,0,,week,07-12-2017
weather.com,Denio,Sunny,8.333333333333334,-3.888888888888889,2.2222222222222223,6.43736,ESE,43,0,,week,07-12-2017
weather.com,Portland,Mostly Sunny,8.88888888888889,1.6666666666666667,5.0,14.48406,ENE,67,0,,week,07-12-2017
weather.com,Spokane,Mostly Cloudy,5.555555555555555,0.5555555555555556,2.7777777777777777,12.87472,S,87,10,,day,01-12-2017
weather.com,Spokane,Sunny,1.1111111111111112,-5.555555555555555,-2.2222222222222223,4.82802,NNE,81,10,,week,07-12-2017
weather.com,Choteau,Partly Cloudy,6.111111111111111,-1.1111111111111112,2.2222222222222223,25.74944,SW,52,0,,day,01-12-2017
weather.com,Bismarck,AM Clouds/PM Sun,10.0,-2.7777777777777777,3.3333333333333335,16.0934,W,49,0,,day,01-12-2017
weather.com,Choteau,Partly Cloudy,6.111111111111111,-1.6666666666666667,2.2222222222222223,20.92142,W,39,0,,week,07-12-2017
weather.com,Bismarck,Mostly Cloudy,0.5555555555555556,-7.222222222222222,-3.3333333333333335,25.74944,NW,63,20,,week,07-12-2017
weather.com,Sidney,AM Clouds/PM Sun,8.88888888888889,-2.7777777777777777,2.7777777777777777,24.1401,WSW,54,0,,day,01-12-2017
weather.com,Leeuwarden,Showers,0.0,4.444444444444445,2.2222222222222223,8.0467,NE,94,40,,day,01-12-2017
weather.com,Bemidji,Cloudy,3.3333333333333335,-2.2222222222222223,0.5555555555555556,8.0467,SSW,68,10,,day,01-12-2017
weather.com,Maastricht,Mostly Cloudy,-2.7777777777777777,2.7777777777777777,0.0,12.87472,NNE,91,20,,day,01-12-2017
weather.com,De Bilt,Partly Cloudy,-2.2222222222222223,3.888888888888889,0.5555555555555556,8.0467,NNE,91,10,,day,01-12-2017
weather.com,Sidney,Partly Cloudy,1.6666666666666667,-6.111111111111111,-2.2222222222222223,27.35878,WNW,62,10,,week,07-12-2017
weather.com,Leeuwarden,Showers,6.111111111111111,7.222222222222222,6.666666666666667,27.35878,WSW,83,70,,week,07-12-2017
weather.com,Bemidji,Mostly Cloudy,-7.222222222222222,-13.88888888888889,-10.555555555555555,22.53076,WNW,69,10,,week,07-12-2017
weather.com,Maastricht,Showers,5.555555555555555,6.666666666666667,6.111111111111111,22.53076,SW,82,20,,week,07-12-2017
weather.com,De Bilt,Showers,5.555555555555555,7.222222222222222,6.111111111111111,19.31208,SW,83,40,,week,07-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,-1.1111111111111112,3.888888888888889,1.1111111111111112,12.87472,NNE,91,20,,day,01-12-2017
weather.com,Vlissingen,Partly Cloudy,0.0,4.444444444444445,2.2222222222222223,19.31208,NE,87,20,,day,01-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,6.111111111111111,7.777777777777778,6.666666666666667,24.1401,SW,82,60,,week,07-12-2017
weather.com,Vlissingen,Showers/Wind,7.222222222222222,8.88888888888889,7.777777777777778,30.57746,WSW,81,40,,week,07-12-2017
weather.com,Eindhoven,Partly Cloudy,-2.7777777777777777,3.3333333333333335,0.0,11.26538,NNE,90,20,,day,01-12-2017
weather.com,Eindhoven,AM Showers,5.555555555555555,6.666666666666667,6.111111111111111,19.31208,SW,82,20,,week,07-12-2017
weather.com,Rotterdam,Partly Cloudy,-1.1111111111111112,4.444444444444445,1.6666666666666667,12.87472,NE,90,10,,day,01-12-2017
weather.com,Rotterdam,Showers,6.666666666666667,8.333333333333334,7.222222222222222,25.74944,SW,83,60,,week,07-12-2017
accuweather.com,Los Angeles,A full day of sunshine,24.444444444444443,11.11111111111111,17.77777777777778,5.28528766664,N,,0.0,0.0,week,07-12-2017
accuweather.com,Los Angeles,Sunny and beautiful,23.88888888888889,12.222222222222221,18.055555555555557,3.20007836546,SE,,1.0,0.0,day,01-12-2017
accuweather.com,New York,Plenty of sunshine,12.222222222222221,2.2222222222222223,7.222222222222221,7.89832763193,NNW,,1.0,0.0,day,01-12-2017
accuweather.com,New York,Sunshine and patchy clouds,7.222222222222222,0.0,3.611111111111111,8.85137,WSW,,13.0,0.0,week,07-12-2017
accuweather.com,Yuma,Mostly sunny,26.11111111111111,12.777777777777779,19.444444444444443,2.61020974419,WNW,,1.0,0.0,day,01-12-2017
accuweather.com,Tucson,Very warm with periods of sun,26.11111111111111,12.777777777777779,19.444444444444443,8.92101772111,SE,,13.5,0.0,day,01-12-2017
accuweather.com,Tucson,Sunny and remaining warm,22.22222222222222,5.0,13.61111111111111,11.0533788285,E,,1.0,0.0,week,07-12-2017
accuweather.com,Yuma,Plenty of sunshine,22.22222222222222,8.88888888888889,15.555555555555555,17.3739379863,N,,1.0,0.0,week,07-12-2017
accuweather.com,El Paso,Periods of clouds and sun,20.555555555555557,8.333333333333334,14.444444444444446,8.92101772111,NE,,0.0,0.0,day,01-12-2017
accuweather.com,El Paso,Mostly sunny,11.666666666666666,-1.6666666666666667,5.0,2.25141246703,E,,3.0,0.0,week,07-12-2017
accuweather.com,Sanderson,Periods of sun and clouds,13.88888888888889,-2.7777777777777777,5.555555555555555,6.34481701984,WSW,,3.0,0.0,week,07-12-2017
accuweather.com,Sanderson,Partly sunny,21.666666666666668,9.444444444444445,15.555555555555557,8.70924374601,ESE,,3.0,0.0,day,01-12-2017
accuweather.com,San Antonio,Mainly clear,16.666666666666668,1.1111111111111112,8.88888888888889,6.34481701984,WSW,,9.5,0.0,week,07-12-2017
accuweather.com,San Antonio,Mostly sunny nice and warm,25.0,10.555555555555555,17.77777777777778,7.37321039551,ESE,,3.0,0.0,day,01-12-2017
accuweather.com,Houma,Mostly cloudy rain possible,15.0,3.888888888888889,9.444444444444445,10.2896915134,NE,,28.0,0.0,week,07-12-2017
accuweather.com,Beaumont,Pleasant with sunshine,23.333333333333332,9.444444444444445,16.38888888888889,8.68271265165,NNE,,2.5,0.0,day,01-12-2017
accuweather.com,Beaumont,Rain and drizzle possible,16.11111111111111,0.5555555555555556,8.333333333333334,6.69058652931,W,,16.0,0.0,week,07-12-2017
accuweather.com,Pensacola,Periods of clouds and sun,23.88888888888889,11.666666666666666,17.77777777777778,8.92101772111,N,,11.0,0.0,day,01-12-2017
accuweather.com,Houma,Partly sunny and nice,23.333333333333332,11.11111111111111,17.22222222222222,4.39462063933,N,,2.5,0.0,day,01-12-2017
accuweather.com,Miami,Partly sunny,27.22222222222222,21.666666666666668,24.444444444444443,14.2092219722,NNE,,9.0,0.0,day,01-12-2017
accuweather.com,Pensacola,Rather cloudy rain possible,14.444444444444445,3.888888888888889,9.166666666666666,11.1894718397,NW,,20.5,0.0,week,07-12-2017
accuweather.com,Valdosta,A stray shower in the morning,25.0,12.222222222222221,18.61111111111111,1.60934,WSW,,32.5,0.127,day,01-12-2017
accuweather.com,Valdosta,A couple of showers possible,16.666666666666668,3.888888888888889,10.277777777777779,8.0467,NNE,,52.5,2.667,week,07-12-2017
accuweather.com,Columbia,A couple of showers possible,13.88888888888889,6.111111111111111,10.0,16.0934,W,,15.5,0.0,week,07-12-2017
accuweather.com,Miami,Partly sunny with a shower,26.666666666666668,12.222222222222221,19.444444444444443,22.9005017513,N,,21.5,0.254,week,07-12-2017
accuweather.com,Columbia,Periods of clouds and sun,20.555555555555557,10.0,15.277777777777779,6.03810005663,NE,,15.0,0.0,day,01-12-2017
accuweather.com,Atlanta,Intervals of clouds and sun,20.0,11.11111111111111,15.555555555555555,5.68987613617,N,,13.0,0.0,day,01-12-2017
accuweather.com,Atlanta,Periods of clouds and sun,8.88888888888889,1.1111111111111112,5.0,15.28873,W,,10.5,0.0,week,07-12-2017
accuweather.com,Tuscaloosa,Intervals of clouds and sun,19.444444444444443,6.111111111111111,12.777777777777777,7.89208491582,NNE,,3.0,0.0,day,01-12-2017
accuweather.com,Tuscaloosa,Chance of a little p.m. rain,11.666666666666666,-0.5555555555555556,5.555555555555555,8.80055459901,W,,15.5,0.0,week,07-12-2017
accuweather.com,Hollandale,Sunshine,9.444444444444445,-1.6666666666666667,3.888888888888889,9.4093971964,W,,20.5,0.0,week,07-12-2017
accuweather.com,Hollandale,Partly sunny and nice,18.88888888888889,4.444444444444445,11.666666666666668,9.47570479075,NNE,,3.0,0.0,day,01-12-2017
accuweather.com,Little Rock,Partly sunny,11.666666666666666,-3.888888888888889,3.8888888888888884,9.4093971964,W,,35.0,0.508,week,07-12-2017
accuweather.com,Little Rock,Mostly sunny and pleasant,16.11111111111111,4.444444444444445,10.277777777777779,7.89832763193,ENE,,3.5,0.0,day,01-12-2017
accuweather.com,Oklahoma City,Periods of sun and clouds,10.555555555555555,-4.444444444444445,3.0555555555555554,10.407854008,WNW,,4.0,0.0,week,07-12-2017
accuweather.com,Oklahoma City,Partly sunny and pleasant,17.77777777777778,9.444444444444445,13.61111111111111,14.48406,S,,2.0,0.0,day,01-12-2017
accuweather.com,Amarillo,Some sun breezy and warmer,20.555555555555557,4.444444444444445,12.5,20.541027354,SW,,0.5,0.0,day,01-12-2017
accuweather.com,Amarillo,More sun than clouds,11.666666666666666,-7.222222222222222,2.222222222222222,9.4093971964,W,,6.0,0.0,week,07-12-2017
accuweather.com,Albuquerque,Mild with periods of sun,16.11111111111111,4.444444444444445,10.277777777777779,6.03810005663,S,,23.0,0.0,day,01-12-2017
accuweather.com,Albuquerque,Mostly sunny,6.666666666666667,-4.444444444444445,1.1111111111111112,7.43418143426,NNE,,1.0,0.0,week,07-12-2017
accuweather.com,Flagstaff,A full day of sunshine,7.222222222222222,-9.444444444444445,-1.1111111111111112,5.28528766664,NE,,0.5,0.0,week,07-12-2017
accuweather.com,Flagstaff,Periods of clouds and sun,12.777777777777779,-2.2222222222222223,5.277777777777779,9.66934040422,WSW,,13.0,0.0,day,01-12-2017
accuweather.com,Las Vegas,Sunny,20.0,7.777777777777778,13.88888888888889,3.46789367771,N,,0.0,0.0,day,01-12-2017
accuweather.com,Las Vegas,Plenty of sunshine,15.0,2.7777777777777777,8.88888888888889,0.9190451211,NW,,0.0,0.0,week,07-12-2017
accuweather.com,Fresno,Plenty of sunshine,17.77777777777778,2.2222222222222223,10.0,6.31366793266,NE,,0.5,0.0,week,07-12-2017
accuweather.com,Fresno,Sunshine and patchy clouds,17.22222222222222,5.0,11.11111111111111,3.97404642286,NNW,,0.5,0.0,day,01-12-2017
accuweather.com,Sacramento,Clear,17.22222222222222,4.444444444444445,10.833333333333332,2.67623461173,NNE,,0.5,0.0,week,07-12-2017
accuweather.com,Sacramento,Patchy clouds,16.666666666666668,7.222222222222222,11.944444444444445,8.18339526883,S,,1.5,0.0,day,01-12-2017
accuweather.com,Winnemucca,Plenty of sunshine,9.444444444444445,-6.666666666666667,1.3888888888888888,3.46789367771,NE,,0.5,0.0,week,07-12-2017
