website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,columbia metropolitan airport,light cloud,12,9,9.125,6,SSW,74.625,,,day,17-12-2017
bbc.com,miami,light cloud,25,23,24.0,18,ESE,75.625,,,day,17-12-2017
bbc.com,atlanta,light cloud,11,8,9.0,8,ESE,85.5,,,day,17-12-2017
bbc.com,albuquerque,sunny intervals,11,0,4.625,8,SSE,63.0,,,day,17-12-2017
bbc.com,albuquerque,sunny,5,-5,,13,N,34.0,,,week,23-12-2017
bbc.com,oklahoma city,light cloud,4,-3,,18,N,41.0,,,week,23-12-2017
bbc.com,little rock,sunny,6,0,,13,NNE,55.0,,,week,23-12-2017
bbc.com,amarillo,sunny,9,-2,2.125,24,N,67.125,,,day,17-12-2017
bbc.com,amarillo,sunny,3,-7,,26,N,35.0,,,week,23-12-2017
bbc.com,little rock,light rain,11,8,8.375,3,SSE,93.25,,,day,17-12-2017
bbc.com,oklahoma city,thick cloud,11,5,8.375,10,SSW,87.5,,,day,17-12-2017
bbc.com,las vegas,sunny,10,2,,8,NW,17.0,,,week,23-12-2017
bbc.com,las vegas,sunny,14,-2,6.25,18,N,45.625,,,day,17-12-2017
bbc.com,sacramento,sunny,15,3,8.875,14,N,58.25,,,day,17-12-2017
bbc.com,sacramento,sunny intervals,14,1,,8,NE,46.0,,,week,23-12-2017
bbc.com,flagstaff,sunny,6,-5,0.625,14,ENE,56.875,,,day,17-12-2017
bbc.com,fresno,sunny,14,1,,5,E,40.0,,,week,23-12-2017
bbc.com,fresno,sunny,13,2,6.875,3,NW,75.75,,,day,17-12-2017
bbc.com,flagstaff,sunny,2,-7,,18,ENE,32.0,,,week,23-12-2017
bbc.com,salt lake city,sunny,-1,-10,,8,E,66.0,,,week,23-12-2017
bbc.com,kansas city,light cloud,0,-6,,14,NNW,42.0,,,week,23-12-2017
bbc.com,salt lake city,sunny intervals,3,-2,-1.0,8,WNW,81.0,,,day,17-12-2017
bbc.com,denver,sunny intervals,-3,-14,,16,WNW,45.0,,,week,23-12-2017
bbc.com,denver,light cloud,5,-4,-0.25,11,SSE,69.875,,,day,17-12-2017
bbc.com,grand junction regional airport,sunny,6,-6,-0.875,3,WSW,57.5,,,day,17-12-2017
bbc.com,grand junction regional airport,sunny,1,-9,,6,NNE,26.0,,,week,23-12-2017
bbc.com,kansas city,light rain,9,3,6.75,11,SW,88.625,,,day,17-12-2017
bbc.com,st louis,light cloud,1,-5,,14,WSW,46.0,,,week,23-12-2017
bbc.com,nashville,heavy rain,8,7,6.125,11,SSE,92.0,,,day,17-12-2017
bbc.com,st louis,light rain,8,7,6.75,11,S,88.5,,,day,17-12-2017
bbc.com,nashville,light cloud,6,0,,11,ENE,60.0,,,week,23-12-2017
bbc.com,knoxville,light cloud,9,2,,10,NW,69.0,,,week,23-12-2017
bbc.com,louisville,light cloud,4,-1,,14,WNW,57.0,,,week,23-12-2017
bbc.com,knoxville,light rain,5,5,4.125,3,NW,91.0,,,day,17-12-2017
bbc.com,louisville,light cloud,8,4,6.375,13,SSW,89.0,,,day,17-12-2017
bbc.com,washington dulles international airport,light cloud,8,-1,,14,NW,60.0,,,week,23-12-2017
bbc.com,cleveland,light cloud,3,1,1.375,11,S,92.125,,,day,17-12-2017
bbc.com,raleigh east airport,light cloud,10,6,6.75,6,SW,76.875,,,day,17-12-2017
bbc.com,rochester,light cloud,-1,-5,,19,W,62.0,,,week,23-12-2017
bbc.com,rochester,light cloud,-4,-5,-4.5,5,ESE,86.625,,,day,17-12-2017
bbc.com,cleveland,light cloud,0,-4,,19,WNW,60.0,,,week,23-12-2017
bbc.com,raleigh east airport,sunny intervals,13,5,,11,NW,70.0,,,week,23-12-2017
bbc.com,washington dulles international airport,light cloud,8,-1,3.0,8,SSE,85.5,,,day,17-12-2017
bbc.com,chicago,sunny,-3,-9,,18,WNW,44.0,,,week,23-12-2017
bbc.com,sioux falls,light cloud,-6,-14,,21,NW,44.0,,,week,23-12-2017
bbc.com,bangor,sunny,-5,-11,-8.75,21,NW,75.375,,,day,17-12-2017
bbc.com,bangor,sunny,2,-10,,14,W,67.0,,,week,23-12-2017
bbc.com,minneapolis,sunny,-11,-20,,13,WNW,59.0,,,week,23-12-2017
bbc.com,sioux falls,light cloud,3,-4,-0.375,6,NW,85.25,,,day,17-12-2017
bbc.com,chicago,light cloud,4,3,2.625,13,SSW,92.125,,,day,17-12-2017
bbc.com,minneapolis,light cloud,-1,-4,-3.125,2,NW,89.375,,,day,17-12-2017
bbc.com,rapid city,light cloud,-4,-14,,29,N,49.0,,,week,23-12-2017
bbc.com,rapid city,sunny,6,-4,0.0,18,SSW,66.0,,,day,17-12-2017
bbc.com,rock springs,sunny,0,-5,-3.25,21,W,66.375,,,day,17-12-2017
bbc.com,rock springs,sunny intervals,-7,-16,,16,SE,57.0,,,week,23-12-2017
bbc.com,boise,sunny,0,-8,,6,SW,42.0,,,week,23-12-2017
bbc.com,boise,light cloud,2,-2,-0.5,3,ESE,72.25,,,day,17-12-2017
bbc.com,portland,light cloud,6,-1,,10,N,61.0,,,week,23-12-2017
bbc.com,portland,light cloud,8,6,6.375,6,S,86.75,,,day,17-12-2017
bbc.com,spokane international airport,sunny,-2,-10,,8,NE,59.0,,,week,23-12-2017
bbc.com,new york,light cloud,6,-1,,16,SSW,62.0,,,week,23-12-2017
bbc.com,bismarck,sunny,5,-3,0.75,11,SSW,71.75,,,day,17-12-2017
bbc.com,bismarck,light cloud,-8,-16,,18,NW,52.0,,,week,23-12-2017
bbc.com,leeuwarden,light cloud,7,3,,19,WNW,80.0,,,week,23-12-2017
bbc.com,leeuwarden,sunny intervals,6,2,4.25,10,W,89.625,,,day,17-12-2017
bbc.com,new york,light cloud,0,-1,-1.375,3,W,76.875,,,day,17-12-2017
bbc.com,spokane international airport,light snow,1,1,0.875,14,S,91.625,,,day,17-12-2017
bbc.com,maastricht aachen airport,thick cloud,6,3,,14,W,89.0,,,week,23-12-2017
bbc.com,maastricht aachen airport,light cloud,3,1,2.375,14,WSW,94.125,,,day,17-12-2017
bbc.com,amsterdam airport schiphol,thick cloud,8,4,,21,WNW,82.0,,,week,23-12-2017
bbc.com,amsterdam airport schiphol,light cloud,7,2,4.25,11,WSW,89.375,,,day,17-12-2017
bbc.com,de bilt,thick cloud,7,4,,13,W,84.0,,,week,23-12-2017
bbc.com,vlissingen,thick cloud,8,5,,19,WNW,84.0,,,week,23-12-2017
bbc.com,vlissingen,light cloud,6,4,5.375,18,W,89.125,,,day,17-12-2017
bbc.com,de bilt,sunny,6,2,3.75,10,WSW,91.375,,,day,17-12-2017
bbc.com,rotterdam,thick cloud,8,5,,18,WNW,82.0,,,week,23-12-2017
bbc.com,rotterdam,light cloud,6,3,4.875,8,WSW,86.25,,,day,17-12-2017
bbc.com,eindhoven,thick cloud,7,3,,16,W,86.0,,,week,23-12-2017
bbc.com,eindhoven,sunny intervals,6,1,3.125,13,WSW,93.125,,,day,17-12-2017
timeanddate.com,los angeles,Sunny.,22,11,,10,NNE,19,7,,day,17-12-2017
timeanddate.com,yuma marine corps air station,Morning clouds.,19,12,,21,NNE,27,16,,day,17-12-2017
timeanddate.com,davis-monthan air force base,Sprinkles. Cloudy.,16,10,,12,ESE,45,59,2.3,day,17-12-2017
timeanddate.com,los angeles,Sunny.,19,12,,2,NE,8,2,,week,23-12-2017
timeanddate.com,yuma marine corps air station,Sunny.,19,8,,18,N,12,3,,week,23-12-2017
timeanddate.com,el paso international airport,Passing showers. Mostly cloudy.,12,2,,12,ESE,59,9,4.8,day,17-12-2017
timeanddate.com,pensacola regional airport,A few tstorms. Overcast.,22,11,,17,S,81,82,7.2,day,17-12-2017
timeanddate.com,davis-monthan air force base,Mostly sunny.,13,1,,18,E,36,6,,week,23-12-2017
timeanddate.com,valdosta regional,Increasing cloudiness.,21,5,,9,SSE,62,46,0.0,day,17-12-2017
timeanddate.com,el paso international airport,Light snow. Overcast.,5,-2,,23,ENE,70,52,44.4,week,23-12-2017
timeanddate.com,pensacola regional airport,Drizzle. Overcast.,17,14,,22,NNE,81,46,2.7,week,23-12-2017
timeanddate.com,midland - midland airpark,Mostly sunny.,18,5,,11,SW,35,1,,day,17-12-2017
timeanddate.com,valdosta regional,Sprinkles. Overcast.,22,13,,13,NE,93,54,2.9,week,23-12-2017
timeanddate.com,miami international airport,More clouds than sun.,25,22,,18,ENE,73,8,,day,17-12-2017
timeanddate.com,midland - midland airpark,Rain changing to snow. Overcast.,3,-3,,20,ENE,60,48,3.5,week,23-12-2017
timeanddate.com,san antonio international airport,High level clouds.,18,6,,10,SSW,65,18,,day,17-12-2017
timeanddate.com,columbia owens downtown airport,Increasing cloudiness.,16,-1,,9,SSW,39,23,,day,17-12-2017
timeanddate.com,miami international airport,Scattered clouds.,27,24,,23,E,66,5,,week,23-12-2017
timeanddate.com,san antonio international airport,Rain. Overcast.,8,3,,20,NNE,100,52,12.2,week,23-12-2017
timeanddate.com,columbia owens downtown airport,Light rain. Overcast.,18,11,,11,ENE,95,53,14.9,week,23-12-2017
timeanddate.com,jefferson county airport,Thunderstorms. Overcast.,21,11,,7,E,73,77,13.5,day,17-12-2017
timeanddate.com,fulton county airport-brown field,Light showers. Increasing cloudiness.,12,0,,9,SE,52,55,0.0,day,17-12-2017
timeanddate.com,jefferson county airport,Light rain. Overcast.,16,11,,18,NNE,89,52,12.8,week,23-12-2017
timeanddate.com,fulton county airport-brown field,Sprinkles. Overcast.,14,9,,11,N,65,51,3.1,week,23-12-2017
timeanddate.com,lakefront airport,Thunderstorms. Overcast.,22,15,,14,S,88,81,15.5,day,17-12-2017
timeanddate.com,tuscaloosa municipal airport,Light rain. Overcast.,10,2,,8,ESE,89,86,8.3,day,17-12-2017
timeanddate.com,lakefront airport,Light rain. Overcast.,17,14,,29,NNE,88,46,7.1,week,23-12-2017
timeanddate.com,vicksburg municipal,Light rain. Morning clouds.,18,8,,7,ESE,76,88,13.7,day,17-12-2017
timeanddate.com,tuscaloosa municipal airport,Light rain. Overcast.,13,6,,13,NNE,74,48,4.0,week,23-12-2017
timeanddate.com,vicksburg municipal,Rain. Overcast.,11,7,,17,N,94,51,17.4,week,23-12-2017
timeanddate.com,adams field,Heavy rain early. Overcast.,12,6,,9,SSE,76,22,13.6,day,17-12-2017
timeanddate.com,adams field,Light rain late. Overcast.,6,2,,11,ENE,31,39,3.4,week,23-12-2017
timeanddate.com,amarillo international airport,Mostly sunny.,9,-2,,16,WSW,41,1,,day,17-12-2017
timeanddate.com,amarillo international airport,Light snow. Overcast.,3,-5,,24,NE,65,43,42.4,week,23-12-2017
timeanddate.com,albuquerque international airport,Partly sunny.,8,-1,,10,S,37,13,,day,17-12-2017
timeanddate.com,flagstaff pulliam airport,Afternoon clouds.,5,-3,,15,E,49,7,,day,17-12-2017
timeanddate.com,albuquerque international airport,Light snow late. Cloudy.,3,-3,,10,E,36,41,4.1,week,23-12-2017
timeanddate.com,las vegas  mccarran international airport,Mostly sunny.,14,6,,19,NNW,22,1,,day,17-12-2017
timeanddate.com,flagstaff pulliam airport,Afternoon clouds.,2,-12,,22,NE,29,5,,week,23-12-2017
timeanddate.com,las vegas  mccarran international airport,Sunny.,15,2,,24,N,10,3,,week,23-12-2017
timeanddate.com,fresno air terminal,Haze.,13,1,,7,ESE,44,1,,day,17-12-2017
timeanddate.com,sacramento executive airport,Haze.,16,6,,13,N,35,1,,day,17-12-2017
timeanddate.com,fresno air terminal,Sunny.,14,4,,4,NW,21,2,,week,23-12-2017
timeanddate.com,elko municipal-harris field,Mostly sunny.,-3,-13,,10,SW,73,2,,day,17-12-2017
timeanddate.com,sacramento executive airport,Sunny.,14,2,,4,N,26,2,,week,23-12-2017
timeanddate.com,elko municipal-harris field,Clearing skies.,3,-13,,10,ENE,44,4,,week,23-12-2017
timeanddate.com,salt lake city international airport,Partly sunny.,0,-3,,11,WNW,67,1,,day,17-12-2017
timeanddate.com,walker field,Mostly sunny.,6,-6,,11,SE,31,0,,day,17-12-2017
timeanddate.com,salt lake city international airport,Broken clouds.,-1,-6,,9,NNW,56,5,,week,23-12-2017
timeanddate.com,buckley air force base,Partly sunny.,4,-4,,11,ESE,51,0,,day,17-12-2017
timeanddate.com,walker field,Increasing cloudiness.,-2,-11,,9,NNE,37,5,,week,23-12-2017
timeanddate.com,buckley air force base,Snow showers late. Afternoon clouds.,-4,-9,,7,NNE,78,40,10.2,week,23-12-2017
timeanddate.com,hays municipal,Mostly sunny.,6,-1,,17,N,58,2,,day,17-12-2017
timeanddate.com,hays municipal,Mostly cloudy.,2,-7,,27,E,48,6,,week,23-12-2017
timeanddate.com,kansas city downtown airport,Sprinkles early. Cloudy.,10,6,,10,SW,75,32,3.8,day,17-12-2017
timeanddate.com,kansas city downtown airport,Light snow late. Overcast.,2,-3,,10,NE,50,27,1.0,week,23-12-2017
timeanddate.com,lambert-st louis international airport,Light rain early. Overcast.,8,4,,13,SSW,80,52,0.0,day,17-12-2017
timeanddate.com,standiford field,Light rain. Cloudy.,8,3,,12,S,68,43,0.0,day,17-12-2017
timeanddate.com,lambert-st louis international airport,Overcast.,5,-3,,9,N,48,5,,week,23-12-2017
timeanddate.com,standiford field,Overcast.,5,-1,,5,W,31,5,,week,23-12-2017
timeanddate.com,nashville international airport,Light rain early. Overcast.,9,3,,15,S,74,88,4.3,day,17-12-2017
timeanddate.com,mcghee tyson airport,An icy mix changing to rain. Increasing cloudiness.,7,-1,,8,S,71,61,0.0,day,17-12-2017
timeanddate.com,nashville international airport,Rain late. Overcast.,7,1,,9,NNE,25,28,3.3,week,23-12-2017
timeanddate.com,mcghee tyson airport,Sprinkles late. Overcast.,8,3,,8,NNE,43,39,0.7,week,23-12-2017
timeanddate.com,raleigh-durham international airport,High level clouds.,13,-2,,10,SSW,41,12,,day,17-12-2017
timeanddate.com,reagan national airport,High level clouds.,9,-1,,7,SE,55,28,,day,17-12-2017
timeanddate.com,raleigh-durham international airport,Drizzle. Overcast.,10,8,,7,NNE,37,29,0.2,week,23-12-2017
timeanddate.com,reagan national airport,Cloudy.,9,4,,11,WNW,29,5,,week,23-12-2017
timeanddate.com,cleveland-hopkins international airport,High level clouds.,3,-3,,14,SSE,82,37,0.0,day,17-12-2017
timeanddate.com,cleveland-hopkins international airport,Light snow early. Overcast.,-1,-3,,28,WSW,60,28,4.0,week,23-12-2017
timeanddate.com,greater rochester international airport,High level clouds.,-3,-8,,11,ESE,77,29,10.0,day,17-12-2017
timeanddate.com,greater rochester international airport,Light snow early. Mostly cloudy.,0,-4,,28,W,59,37,8.0,week,23-12-2017
timeanddate.com,bangor international airport,Mostly sunny.,-6,-15,,14,WNW,51,1,,day,17-12-2017
timeanddate.com,bangor international airport,Light rain early. Clearing skies.,4,-8,,25,W,52,50,1.2,week,23-12-2017
timeanddate.com,chicago midway airport,High level clouds.,5,2,,16,SSW,74,11,,day,17-12-2017
timeanddate.com,st paul international airport,Cloudy.,-2,-7,,6,SW,90,3,,day,17-12-2017
timeanddate.com,st paul international airport,Partly cloudy.,-10,-14,,12,W,78,6,,week,23-12-2017
timeanddate.com,chicago midway airport,Increasing cloudiness.,-1,-5,,10,NNW,63,4,,week,23-12-2017
timeanddate.com,foss field,High level clouds.,2,-4,,7,NE,72,5,,day,17-12-2017
timeanddate.com,ellsworth air force base,Clearing skies.,6,-4,,19,SW,54,10,,day,17-12-2017
timeanddate.com,ellsworth air force base,Light snow early. Decreasing cloudiness.,-5,-12,,17,NW,47,46,18.4,week,23-12-2017
timeanddate.com,foss field,Increasing cloudiness.,-6,-14,,13,W,41,5,,week,23-12-2017
timeanddate.com,rock springs weather reporting station,Morning clouds.,0,-7,,34,W,57,0,8.2,day,17-12-2017
timeanddate.com,rock springs weather reporting station,Decreasing cloudiness.,-7,-16,,11,E,60,6,,week,23-12-2017
timeanddate.com,boise air terminal,High level clouds.,1,-7,,8,E,72,13,,day,17-12-2017
timeanddate.com,boise air terminal,Sunny.,1,-4,,9,SSE,43,4,,week,23-12-2017
timeanddate.com,boise air terminal,A mixture of sun and clouds.,3,-2,,8,ESE,82,13,,day,17-12-2017
timeanddate.com,boise air terminal,Increasing cloudiness.,1,-4,,4,SSE,48,5,,week,23-12-2017
timeanddate.com,portland international airport,Light rain. Overcast.,7,5,,12,SSE,87,65,0.0,day,17-12-2017
timeanddate.com,portland international airport,Morning clouds.,9,4,,7,N,50,3,,week,23-12-2017
timeanddate.com,felts field,An icy mix changing to rain. Overcast.,2,-2,,11,SSE,88,59,2.7,day,17-12-2017
timeanddate.com,felts field,Mostly sunny.,1,-5,,4,NE,65,5,,week,23-12-2017
timeanddate.com,great falls international airport,Partly sunny.,4,-4,,33,SW,46,32,0.0,day,17-12-2017
timeanddate.com,great falls international airport,Light snow early. Breaks of sun late.,-4,-11,,15,SSW,76,41,25.8,week,23-12-2017
timeanddate.com,sidney-richland,Mostly sunny.,3,-7,,24,SW,58,14,,day,17-12-2017
timeanddate.com,bismarck municipal airport,Morning clouds.,6,-6,,16,SSW,47,1,,day,17-12-2017
timeanddate.com,sidney-richland,Decreasing cloudiness.,-8,-17,,21,W,83,6,,week,23-12-2017
timeanddate.com,bismarck municipal airport,Clearing skies.,-7,-17,,18,W,71,6,,week,23-12-2017
timeanddate.com,bemidji-beltrami county airport,Mostly sunny.,-1,-8,,13,SW,79,1,,day,17-12-2017
timeanddate.com,bemidji-beltrami county airport,Light snow. Broken clouds.,-13,-23,,15,WSW,88,33,12.5,week,23-12-2017
timeanddate.com,new york city - central park,High level clouds.,3,-1,,8,NNW,56,18,,day,17-12-2017
timeanddate.com,new york city - central park,Cloudy.,8,2,,16,W,33,6,,week,23-12-2017
timeanddate.com,leeuwarden airport,Light rain early. Morning clouds.,7,5,,16,NNW,81,76,3.2,day,17-12-2017
timeanddate.com,leeuwarden airport,Rain. Overcast.,9,5,,38,SW,91,59,11.9,week,23-12-2017
timeanddate.com,amsterdam schiphol airport,Sprinkles early. Morning clouds.,7,3,,14,NW,82,75,3.8,day,17-12-2017
timeanddate.com,amsterdam schiphol airport,Light rain. Overcast.,10,5,,31,SW,86,56,11.9,week,23-12-2017
timeanddate.com,maastricht airport zuid limburg,Light rain. Scattered clouds.,6,2,,10,NW,91,75,7.2,day,17-12-2017
timeanddate.com,amsterdam schiphol airport,Sprinkles early. Morning clouds.,7,4,,18,NNW,78,73,4.2,day,17-12-2017
timeanddate.com,maastricht airport zuid limburg,Rain. Overcast.,10,5,,34,SSW,82,51,11.6,week,23-12-2017
timeanddate.com,amsterdam schiphol airport,Rain. Overcast.,10,5,,34,WSW,88,56,14.7,week,23-12-2017
timeanddate.com,cadzand wp,Light rain early. Morning clouds.,8,5,,17,NNW,82,73,2.5,day,17-12-2017
timeanddate.com,eindhoven airport,Light rain early. Morning clouds.,7,3,,14,NW,84,75,5.8,day,17-12-2017
timeanddate.com,cadzand wp,Light rain. Overcast.,10,6,,39,WSW,87,57,10.6,week,23-12-2017
timeanddate.com,rotterdam zestienhoven airport,Light rain early. Morning clouds.,7,4,,13,NNW,82,75,3.6,day,17-12-2017
timeanddate.com,eindhoven airport,Rain. Overcast.,9,4,,30,SW,83,56,10.2,week,23-12-2017
timeanddate.com,rotterdam zestienhoven airport,Rain. Overcast.,10,5,,35,SW,87,56,11.3,week,23-12-2017
weatheronline.co.uk,Los Angeles,sunny ,23,12,17.5,15.5,W,,5,,day,17-12-2017
weatheronline.co.uk,New York,various clouds ,4,-3,0.5,5.75,NE,,15,,day,17-12-2017
weatheronline.co.uk,Tucson,various clouds  light rain,16,12,14.0,15.5,E,,55,,day,17-12-2017
weatheronline.co.uk,Los Angeles,sunny ,22,9,15.5,15.5,W,,10,,week,23-12-2017
weatheronline.co.uk,Yuma,mostly sunny ,23,14,18.5,19.75,N,,15,,day,17-12-2017
weatheronline.co.uk,New York,mostly sunny ,6,3,4.5,8.5,NW,,20,,week,23-12-2017
weatheronline.co.uk,Portland,overcast ,7,4,5.5,12.0,SE,,55,,day,17-12-2017
weatheronline.co.uk,Tucson,various clouds ,11,9,10.0,24.0,E,,45,,week,23-12-2017
weatheronline.co.uk,Yuma,mostly sunny ,20,10,15.0,24.0,N,,25,,week,23-12-2017
weatheronline.co.uk,Portland,mostly sunny ,8,2,5.0,19.75,E,,5,,week,23-12-2017
weatheronline.co.uk,San Antonio,various clouds ,21,7,14.0,8.5,SE,,5,,day,17-12-2017
weatheronline.co.uk,San Antonio,overcast  rain,7,3,5.0,15.5,N,,90,,week,23-12-2017
weatheronline.co.uk,Miami,various clouds ,27,21,24.0,12.0,E,,5,,day,17-12-2017
weatheronline.co.uk,Valdosta,various clouds ,22,7,14.5,8.5,S,,25,,day,17-12-2017
weatheronline.co.uk,Columbia,various clouds ,17,0,8.5,5.75,SW,,15,,day,17-12-2017
weatheronline.co.uk,Miami,various clouds ,28,23,25.5,19.75,E,,30,,week,23-12-2017
weatheronline.co.uk,El Paso,overcast  rain,12,6,9.0,8.5,N,,75,,day,17-12-2017
weatheronline.co.uk,Valdosta,various clouds ,23,15,19.0,8.5,S,,15,,week,23-12-2017
weatheronline.co.uk,Houma,various clouds  showers,23,15,19.0,15.5,S,,75,,day,17-12-2017
weatheronline.co.uk,Beaumont,various clouds ,22,13,17.5,8.5,SE,,35,,day,17-12-2017
weatheronline.co.uk,Pensacola,cloudy  light rain,22,11,16.5,19.75,S,,55,,day,17-12-2017
weatheronline.co.uk,Columbia,cloudy  light rain,17,12,14.5,8.5,NE,,60,,week,23-12-2017
weatheronline.co.uk,El Paso,overcast  snow,4,0,2.0,24.0,NE,,90,,week,23-12-2017
weatheronline.co.uk,Atlanta,overcast  rain,13,3,8.0,8.5,NE,,65,,day,17-12-2017
weatheronline.co.uk,Houma,cloudy  light rain,18,13,15.5,15.5,E,,55,,week,23-12-2017
weatheronline.co.uk,Beaumont,overcast  rain,10,9,9.5,24.0,N,,80,,week,23-12-2017
weatheronline.co.uk,Pensacola,various clouds ,20,16,18.0,15.5,E,,45,,week,23-12-2017
weatheronline.co.uk,Atlanta,cloudy  rain,13,10,11.5,12.0,N,,55,,week,23-12-2017
weatheronline.co.uk,Oklahoma City,various clouds ,13,6,9.5,12.0,S,,15,,day,17-12-2017
weatheronline.co.uk,Amarillo,mostly sunny ,12,-1,5.5,15.5,N,,5,,day,17-12-2017
weatheronline.co.uk,Oklahoma City,cloudy ,5,-2,1.5,19.75,NE,,30,,week,23-12-2017
weatheronline.co.uk,Amarillo,various clouds ,0,-8,-4.0,19.75,NE,,40,,week,23-12-2017
weatheronline.co.uk,Flagstaff,mostly sunny ,5,-4,0.5,12.0,E,,35,,day,17-12-2017
weatheronline.co.uk,Flagstaff,mostly sunny ,0,-4,-2.0,28.75,NE,,35,,week,23-12-2017
weatheronline.co.uk,Las Vegas,mostly sunny ,8,-4,2.0,24.0,S,,5,,day,17-12-2017
weatheronline.co.uk,Las Vegas,various clouds ,-5,-13,-9.0,15.5,E,,55,,week,23-12-2017
weatheronline.co.uk,Fresno,mostly sunny ,14,4,9.0,3,E,,5,,day,17-12-2017
weatheronline.co.uk,Albuquerque,various clouds ,10,1,5.5,8.5,SW,,5,,day,17-12-2017
weatheronline.co.uk,Winnemucca,mostly sunny ,4,-9,-2.5,8.5,NW,,10,,day,17-12-2017
weatheronline.co.uk,Little Rock,various clouds ,15,6,10.5,8.5,SW,,5,,day,17-12-2017
weatheronline.co.uk,Tuscaloosa,cloudy  light rain,12,5,8.5,8.5,E,,95,,day,17-12-2017
weatheronline.co.uk,Sacramento,sunny ,18,5,11.5,8.5,SW,,5,,day,17-12-2017
weatheronline.co.uk,Fresno,mostly sunny ,16,-1,7.5,3,N,,5,,week,23-12-2017
weatheronline.co.uk,Albuquerque,various clouds ,0,-5,-2.5,33.5,E,,55,,week,23-12-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,1,-4,-1.5,8.5,NW,,15,,day,17-12-2017
weatheronline.co.uk,Winnemucca,sunny ,3,-11,-4.0,12.0,N,,15,,week,23-12-2017
weatheronline.co.uk,Little Rock,overcast ,3,1,2.0,19.75,NE,,55,,week,23-12-2017
weatheronline.co.uk,Tuscaloosa,overcast  light rain,8,7,7.5,15.5,N,,65,,week,23-12-2017
weatheronline.co.uk,Sacramento,sunny ,19,1,10.0,12.0,NW,,5,,week,23-12-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,0,-10,-5.0,12.0,NW,,5,,week,23-12-2017
weatheronline.co.uk,Grand Junction,sunny ,9,-4,2.5,8.5,NW,,5,,day,17-12-2017
weatheronline.co.uk,Grand Junction,sunny ,0,-14,-7.0,12.0,N,,10,,week,23-12-2017
weatheronline.co.uk,Denver,various clouds ,4,-7,-1.5,15.5,E,,20,,day,17-12-2017
weatheronline.co.uk,Denver,various clouds ,-6,-14,-10.0,15.5,E,,20,,week,23-12-2017
weatheronline.co.uk,Kansas City,various clouds ,11,5,8.0,8.5,SW,,60,,day,17-12-2017
weatheronline.co.uk,Kansas City,mostly sunny ,2,-6,-2.0,12.0,NE,,10,,week,23-12-2017
weatheronline.co.uk,Nashville,various clouds ,10,4,7.0,8.5,S,,75,,day,17-12-2017
weatheronline.co.uk,Charleston,various clouds ,20,4,12.0,8.5,S,,20,,day,17-12-2017
weatheronline.co.uk,St. Louis,overcast  light rain,10,5,7.5,8.5,S,,60,,day,17-12-2017
weatheronline.co.uk,Hays,mostly sunny ,7,-3,2.0,19.75,N,,5,,day,17-12-2017
weatheronline.co.uk,Louisville,overcast ,7,3,5.0,12.0,S,,35,,day,17-12-2017
weatheronline.co.uk,Nashville,overcast ,2,1,1.5,19.75,N,,55,,week,23-12-2017
weatheronline.co.uk,Charleston,cloudy  light rain,19,12,15.5,12.0,SE,,55,,week,23-12-2017
