website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Reston,overcast  light snow,0,-2,-1.0,8.5,N,,80,,day,09-12-2017
weatheronline.co.uk,Raleigh,various clouds ,9,-1,4.0,12.0,W,,25,,week,15-12-2017
weatheronline.co.uk,Reston,various clouds ,3,-4,-0.5,15.5,W,,20,,week,15-12-2017
weatheronline.co.uk,Grand Junction,sunny ,7,-8,-0.5,8.5,W,,5,,day,09-12-2017
weatheronline.co.uk,Sacramento,sunny ,19,4,11.5,5.75,N,,5,,day,09-12-2017
weatheronline.co.uk,Grand Junction,sunny ,9,-6,1.5,8.5,NW,,5,,week,15-12-2017
weatheronline.co.uk,Sacramento,sunny ,20,3,11.5,5.75,N,,5,,week,15-12-2017
weatheronline.co.uk,Rochester,mostly sunny ,2,-5,-1.5,3,W,,15,,day,09-12-2017
weatheronline.co.uk,Rochester,various clouds ,-4,-6,-5.0,15.5,W,,40,,week,15-12-2017
weatheronline.co.uk,Chicago,various clouds ,-2,-4,-3.0,24.0,NW,,45,,day,09-12-2017
weatheronline.co.uk,Chicago,various clouds ,-4,-7,-5.5,19.75,W,,20,,week,15-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-4,-7,-5.5,15.5,NW,,10,,day,09-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-8,-12,-10.0,15.5,W,,15,,week,15-12-2017
weatheronline.co.uk,Boise,sunny ,2,-6,-2.0,8.5,S,,5,,day,09-12-2017
weatheronline.co.uk,Rock Springs,sunny ,4,-8,-2.0,19.75,W,,5,,day,09-12-2017
weatheronline.co.uk,Spokane,various clouds ,4,-6,-1.0,8.5,N,,5,,day,09-12-2017
weatheronline.co.uk,Boise,sunny ,6,-3,1.5,8.5,W,,5,,week,15-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,6,-5,0.5,33.5,W,,5,,week,15-12-2017
weatheronline.co.uk,Spokane,various clouds ,6,-2,2.0,5.75,W,,15,,week,15-12-2017
weatheronline.co.uk,Sidney,sunny ,8,-8,0.0,24.0,W,,5,,day,09-12-2017
weatheronline.co.uk,Bismarck,sunny ,6,-6,0.0,15.5,W,,5,,day,09-12-2017
weatheronline.co.uk,Sidney,various clouds ,4,-6,-1.0,15.5,W,,35,,week,15-12-2017
weatheronline.co.uk,Bismarck,various clouds ,2,-6,-2.0,15.5,W,,45,,week,15-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  sleet showers,5,1,3.0,19.75,W,,75,,day,09-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-5,-11,-8.0,15.5,W,,10,,day,09-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,6,2,4.0,19.75,W,,65,,week,15-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-13,-20,-16.5,15.5,W,,25,,week,15-12-2017
weatheronline.co.uk,Utrecht,various clouds  light sleet,4,1,2.5,15.5,W,,85,,day,09-12-2017
weatheronline.co.uk,Utrecht,various clouds ,6,3,4.5,15.5,W,,65,,week,15-12-2017
weatheronline.co.uk,Vlissingen,various clouds  light rain,4,2,3.0,28.75,W,,55,,day,09-12-2017
weatheronline.co.uk,Amsterdam,various clouds  snow showers,5,1,3.0,24.0,W,,85,,day,09-12-2017
weatheronline.co.uk,Vlissingen,various clouds ,7,4,5.5,24.0,NW,,75,,week,15-12-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,7,3,5.0,24.0,W,,65,,week,15-12-2017
weatheronline.co.uk,Maastricht,various clouds ,2,0,1.0,19.75,SW,,70,,day,09-12-2017
weatheronline.co.uk,Rotterdam,various clouds  light sleet,4,1,2.5,19.75,W,,90,,day,09-12-2017
weatheronline.co.uk,Maastricht,cloudy  showers,5,3,4.0,15.5,W,,70,,week,15-12-2017
weatheronline.co.uk,Rotterdam,various clouds  isolated showers,7,3,5.0,19.75,W,,65,,week,15-12-2017
weatheronline.co.uk,Eindhoven,various clouds ,4,0,2.0,15.5,SW,,65,,day,09-12-2017
weatheronline.co.uk,Eindhoven,cloudy  isolated showers,5,3,4.0,15.5,W,,70,,week,15-12-2017
weatheronline.co.uk,Cleveland,sunny ,10,-5,2.5,24.0,NW,,5,,day,09-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,12,1,6.5,19.75,NW,,5,,week,15-12-2017
weatheronline.co.uk,Bangor,overcast  snow,-1,-5,-3.0,15.5,N,,80,,day,09-12-2017
weatheronline.co.uk,Bangor,various clouds ,-5,-12,-8.5,12.0,NW,,45,,week,15-12-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,-1,-8,-4.5,15.5,W,,5,,day,09-12-2017
weatheronline.co.uk,Rapid City,sunny ,15,-4,5.5,33.5,NW,,5,,day,09-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,-1,-9,-5.0,24.0,NW,,15,,week,15-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,8,-4,2.0,19.75,NE,,15,,week,15-12-2017
weather.com,Los Angeles,Partly Cloudy,27.22222222222222,10.555555555555555,18.88888888888889,3.21868,N,15,0,,day,09-12-2017
weather.com,Yuma,Partly Cloudy,23.88888888888889,8.88888888888889,16.11111111111111,17.70274,N,17,0,,day,09-12-2017
weather.com,Tucson,Sunny,23.333333333333332,5.555555555555555,14.444444444444445,20.92142,E,15,0,,day,09-12-2017
weather.com,New York,Snow,1.6666666666666667,1.1111111111111112,1.1111111111111112,11.26538,N,82,100,,day,09-12-2017
weather.com,Los Angeles,Sunny,25.555555555555557,11.11111111111111,18.333333333333332,6.43736,WSW,19,0,,week,15-12-2017
weather.com,El Paso,Sunny,13.88888888888889,0.0,6.666666666666667,4.82802,W,38,0,,day,09-12-2017
weather.com,Yuma,Sunny,24.444444444444443,11.666666666666666,17.77777777777778,14.48406,N,14,0,,week,15-12-2017
weather.com,Tucson,Sunny,25.0,9.444444444444445,17.22222222222222,12.87472,ENE,20,0,,week,15-12-2017
weather.com,New York,Mostly Sunny,3.888888888888889,-2.2222222222222223,0.5555555555555556,14.48406,WSW,67,10,,week,15-12-2017
weather.com,El Paso,Sunny,15.0,2.2222222222222223,8.333333333333334,4.82802,ENE,35,0,,week,15-12-2017
weather.com,Sanderson,Sunny,15.0,1.1111111111111112,7.777777777777778,19.31208,NW,51,0,,day,09-12-2017
weather.com,San Antonio,Sunny,18.88888888888889,3.888888888888889,11.11111111111111,16.0934,NW,39,0,,day,09-12-2017
weather.com,Valdosta,AM Clouds/PM Sun,9.444444444444445,5.0,7.222222222222222,17.70274,WNW,68,20,,day,09-12-2017
weather.com,Houma,Sunny,12.222222222222221,-1.6666666666666667,5.0,16.0934,WNW,55,10,,day,09-12-2017
weather.com,Pensacola,Sunny,10.555555555555555,0.0,5.0,19.31208,WNW,51,10,,day,09-12-2017
weather.com,Beaumont,Sunny,15.555555555555555,-1.6666666666666667,6.666666666666667,14.48406,WNW,53,0,,day,09-12-2017
weather.com,Sanderson,Partly Cloudy,16.11111111111111,3.888888888888889,10.0,9.65604,WNW,47,0,,week,15-12-2017
weather.com,San Antonio,Mostly Cloudy,18.333333333333332,7.777777777777778,12.777777777777779,6.43736,NNE,43,0,,week,15-12-2017
weather.com,Miami,Rain/Thunder,25.0,23.333333333333332,23.88888888888889,28.96812,W,86,90,,day,09-12-2017
weather.com,Valdosta,Sunny,15.555555555555555,6.111111111111111,10.555555555555555,16.0934,WNW,79,20,,week,15-12-2017
weather.com,Houma,Partly Cloudy,16.11111111111111,7.777777777777778,11.666666666666666,16.0934,NNW,68,10,,week,15-12-2017
weather.com,Pensacola,Mostly Sunny,15.555555555555555,8.333333333333334,11.666666666666666,17.70274,NW,69,10,,week,15-12-2017
weather.com,Beaumont,Partly Cloudy,16.666666666666668,5.555555555555555,11.11111111111111,8.0467,NNW,61,10,,week,15-12-2017
weather.com,Atlanta,Partly Cloudy,4.444444444444445,-1.1111111111111112,1.6666666666666667,19.31208,WNW,68,20,,day,09-12-2017
weather.com,Tuscaloosa,Sunny,9.444444444444445,-4.444444444444445,2.2222222222222223,17.70274,W,57,10,,day,09-12-2017
weather.com,Columbia,AM Showers,7.222222222222222,3.3333333333333335,5.0,14.48406,WNW,79,30,,day,09-12-2017
weather.com,Miami,Mostly Sunny,24.444444444444443,13.88888888888889,18.88888888888889,11.26538,WSW,63,10,,week,15-12-2017
weather.com,Atlanta,Sunny,8.88888888888889,1.6666666666666667,5.0,17.70274,WNW,72,10,,week,15-12-2017
weather.com,Tuscaloosa,Sunny,11.11111111111111,1.1111111111111112,6.111111111111111,11.26538,NW,70,10,,week,15-12-2017
weather.com,Columbia,Sunny,13.333333333333334,3.3333333333333335,8.333333333333334,16.0934,WSW,66,20,,week,15-12-2017
weather.com,Hollandale,Sunny,11.666666666666666,-2.7777777777777777,4.444444444444445,20.92142,WNW,45,0,,day,09-12-2017
weather.com,Little Rock,Sunny,10.555555555555555,-3.3333333333333335,3.3333333333333335,22.53076,NW,42,0,,day,09-12-2017
weather.com,Oklahoma City,Sunny,12.222222222222221,0.5555555555555556,6.111111111111111,20.92142,NNW,41,0,,day,09-12-2017
weather.com,Hollandale,Mostly Sunny,12.222222222222221,1.6666666666666667,6.666666666666667,11.26538,WNW,53,0,,week,15-12-2017
weather.com,Little Rock,Sunny,13.333333333333334,-0.5555555555555556,6.111111111111111,12.87472,W,48,0,,week,15-12-2017
weather.com,Oklahoma City,Sunny,16.666666666666668,2.2222222222222223,9.444444444444445,16.0934,W,37,0,,week,15-12-2017
weather.com,Amarillo,Sunny,15.555555555555555,0.0,7.777777777777778,22.53076,NW,24,0,,day,09-12-2017
weather.com,Amarillo,Sunny,16.666666666666668,-0.5555555555555556,7.777777777777778,16.0934,W,30,0,,week,15-12-2017
weather.com,Flagstaff,Sunny,10.555555555555555,-5.0,2.7777777777777777,19.31208,ENE,20,0,,day,09-12-2017
weather.com,Albuquerque,Sunny,12.777777777777779,-2.7777777777777777,5.0,6.43736,WNW,26,0,,day,09-12-2017
weather.com,Las Vegas,Sunny,19.444444444444443,4.444444444444445,11.666666666666666,4.82802,N,16,0,,day,09-12-2017
weather.com,Flagstaff,Mostly Sunny,12.777777777777779,-2.7777777777777777,5.0,11.26538,E,22,0,,week,15-12-2017
weather.com,Albuquerque,Sunny,12.222222222222221,-1.1111111111111112,5.555555555555555,8.0467,WNW,28,0,,week,15-12-2017
weather.com,Sacramento,Mostly Sunny,17.22222222222222,1.6666666666666667,9.444444444444445,6.43736,NNW,64,10,,day,09-12-2017
weather.com,Las Vegas,Sunny,18.88888888888889,7.222222222222222,12.777777777777779,8.0467,NNE,15,0,,week,15-12-2017
weather.com,Fresno,Partly Cloudy,18.333333333333332,2.2222222222222223,10.0,6.43736,N,54,0,,day,09-12-2017
weather.com,Winnemucca,Mostly Sunny,8.333333333333334,-13.333333333333334,-2.7777777777777777,9.65604,NE,51,0,,day,09-12-2017
weather.com,Grand Junction,Sunny,9.444444444444445,-7.777777777777778,0.5555555555555556,9.65604,SSE,30,0,,day,09-12-2017
weather.com,Salt Lake City,Sunny,4.444444444444445,-5.555555555555555,-0.5555555555555556,6.43736,WNW,60,0,,day,09-12-2017
weather.com,Sacramento,Sunny,17.22222222222222,2.7777777777777777,10.0,4.82802,N,61,0,,week,15-12-2017
weather.com,Fresno,Sunny,19.444444444444443,3.888888888888889,11.666666666666666,6.43736,WSW,44,0,,week,15-12-2017
weather.com,Winnemucca,Partly Cloudy,10.0,-7.222222222222222,1.1111111111111112,8.0467,SE,41,0,,week,15-12-2017
weather.com,Grand Junction,Mostly Sunny,11.11111111111111,-2.7777777777777777,3.888888888888889,6.43736,WSW,28,0,,week,15-12-2017
weather.com,Salt Lake City,Partly Cloudy,8.333333333333334,-2.7777777777777777,2.7777777777777777,8.0467,WSW,46,0,,week,15-12-2017
weather.com,Denver,Sunny,16.666666666666668,1.1111111111111112,8.88888888888889,11.26538,WNW,16,0,,day,09-12-2017
weather.com,Denver,Mostly Sunny,15.555555555555555,0.5555555555555556,7.777777777777778,16.0934,WSW,21,0,,week,15-12-2017
weather.com,Kansas City,Sunny,3.888888888888889,-1.6666666666666667,1.1111111111111112,20.92142,NW,52,0,,day,09-12-2017
weather.com,Hays,Sunny,12.222222222222221,-2.7777777777777777,4.444444444444445,22.53076,NNW,43,0,,day,09-12-2017
weather.com,Kansas City,Mostly Sunny,10.555555555555555,0.0,5.0,14.48406,WSW,47,0,,week,15-12-2017
weather.com,Hays,Sunny,14.444444444444445,-1.1111111111111112,6.666666666666667,22.53076,WNW,36,0,,week,15-12-2017
weather.com,Saint Louis,AM Clouds/PM Sun,1.1111111111111112,-1.6666666666666667,-0.5555555555555556,27.35878,NW,54,10,,day,09-12-2017
weather.com,Louisville,Cloudy,2.7777777777777777,-3.888888888888889,-0.5555555555555556,24.1401,W,54,20,,day,09-12-2017
weather.com,Saint Louis,Mostly Sunny,7.777777777777778,-3.3333333333333335,2.2222222222222223,16.0934,W,49,0,,week,15-12-2017
weather.com,Louisville,Mostly Sunny,3.888888888888889,-3.3333333333333335,0.0,17.70274,W,59,10,,week,15-12-2017
weather.com,Nashville,Mostly Cloudy,5.0,-4.444444444444445,0.0,22.53076,W,46,0,,day,09-12-2017
weather.com,Charleston,Mostly Cloudy,5.555555555555555,-5.0,0.0,16.0934,SW,50,20,,day,09-12-2017
weather.com,Nashville,Sunny,7.777777777777778,-1.6666666666666667,2.7777777777777777,16.0934,W,56,10,,week,15-12-2017
weather.com,Charleston,Partly Cloudy,3.3333333333333335,-3.3333333333333335,0.0,16.0934,WSW,67,20,,week,15-12-2017
weather.com,Knoxville,Mostly Cloudy,5.555555555555555,-5.0,0.0,17.70274,WSW,61,20,,day,09-12-2017
weather.com,Raleigh,Rain/Snow,3.3333333333333335,0.5555555555555556,1.6666666666666667,9.65604,NNW,87,60,,day,09-12-2017
weather.com,Knoxville,Sunny,5.555555555555555,-2.2222222222222223,1.6666666666666667,11.26538,W,75,10,,week,15-12-2017
weather.com,Raleigh,Sunny,9.444444444444445,0.0,4.444444444444445,9.65604,W,67,20,,week,15-12-2017
weather.com,Dulles,Snow,1.6666666666666667,-1.1111111111111112,0.0,8.0467,NNE,87,100,,day,09-12-2017
weather.com,Cleveland,Cloudy,1.6666666666666667,-4.444444444444445,-1.6666666666666667,20.92142,SSW,49,20,,day,09-12-2017
weather.com,Dulles,Partly Cloudy,5.0,-5.0,0.0,12.87472,WSW,64,10,,week,15-12-2017
weather.com,Cleveland,AM Clouds/PM Sun,-1.6666666666666667,-4.444444444444445,-3.3333333333333335,20.92142,SW,71,30,,week,15-12-2017
weather.com,Rochester,Partly Cloudy,3.3333333333333335,-3.3333333333333335,0.0,9.65604,SSE,49,0,,day,09-12-2017
weather.com,Rochester,Cloudy,-1.6666666666666667,-7.222222222222222,-4.444444444444445,14.48406,WSW,78,20,,week,15-12-2017
weather.com,Bangor,PM Snow,2.7777777777777777,-3.888888888888889,-0.5555555555555556,12.87472,NE,70,90,,day,09-12-2017
weather.com,Chicago,Partly Cloudy/Wind,0.0,-2.7777777777777777,-1.6666666666666667,35.40548,NW,60,20,,day,09-12-2017
weather.com,Bangor,Mostly Sunny,-17.22222222222222,-7.222222222222222,-12.222222222222221,9.65604,NW,77,20,,week,15-12-2017
weather.com,Chicago,Partly Cloudy,0.0,-6.111111111111111,-3.3333333333333335,19.31208,W,62,10,,week,15-12-2017
weather.com,Minneapolis,Partly Cloudy,-4.444444444444445,-10.0,-7.222222222222222,17.70274,NW,69,0,,day,09-12-2017
weather.com,Minneapolis,Mostly Cloudy,-3.3333333333333335,-7.222222222222222,-5.555555555555555,12.87472,SW,73,20,,week,15-12-2017
weather.com,Sioux Falls,Partly Cloudy,-1.1111111111111112,-7.777777777777778,-4.444444444444445,17.70274,NW,79,10,,day,09-12-2017
weather.com,Rapid City,Sunny,12.777777777777779,1.1111111111111112,6.666666666666667,24.1401,NW,28,0,,day,09-12-2017
weather.com,Rock Springs,Sunny,5.0,-8.333333333333334,-1.6666666666666667,20.92142,WSW,48,0,,day,09-12-2017
weather.com,Boise,Mostly Sunny,1.6666666666666667,-7.222222222222222,-2.7777777777777777,6.43736,WNW,72,0,,day,09-12-2017
weather.com,Sioux Falls,Partly Cloudy,1.1111111111111112,-5.555555555555555,-2.2222222222222223,22.53076,WSW,75,10,,week,15-12-2017
weather.com,Rapid City,Partly Cloudy,13.88888888888889,1.1111111111111112,7.222222222222222,28.96812,WNW,36,0,,week,15-12-2017
weather.com,Rock Springs,Mostly Sunny,6.111111111111111,-4.444444444444445,0.5555555555555556,27.35878,WSW,42,0,,week,15-12-2017
weather.com,Boise,Partly Cloudy,4.444444444444445,-2.7777777777777777,0.5555555555555556,8.0467,NNE,63,0,,week,15-12-2017
weather.com,Portland,Partly Cloudy,9.444444444444445,0.0,4.444444444444445,14.48406,ENE,62,0,,day,09-12-2017
weather.com,Portland,Cloudy,9.444444444444445,2.7777777777777777,6.111111111111111,6.43736,SSE,81,20,,week,15-12-2017
weather.com,Denio,Mostly Sunny,7.777777777777778,-11.11111111111111,-1.6666666666666667,4.82802,E,51,0,,day,09-12-2017
weather.com,Denio,Partly Cloudy,8.88888888888889,-2.2222222222222223,3.3333333333333335,6.43736,SSE,45,0,,week,15-12-2017
weather.com,Choteau,Partly Cloudy,10.0,-1.6666666666666667,3.888888888888889,19.31208,WSW,28,0,,day,09-12-2017
weather.com,Choteau,Mostly Cloudy,8.333333333333334,3.3333333333333335,5.555555555555555,27.35878,WSW,40,20,,week,15-12-2017
weather.com,Bismarck,Sunny,5.0,-6.666666666666667,-1.1111111111111112,19.31208,W,73,10,,day,09-12-2017
weather.com,Spokane,Mostly Sunny,3.3333333333333335,-6.111111111111111,-1.6666666666666667,3.21868,NNE,71,10,,day,09-12-2017
weather.com,Sidney,Sunny,6.666666666666667,-7.222222222222222,-0.5555555555555556,24.1401,W,56,0,,day,09-12-2017
weather.com,Bismarck,Cloudy,6.111111111111111,-4.444444444444445,0.5555555555555556,20.92142,W,65,20,,week,15-12-2017
weather.com,Spokane,AM Snow Showers,3.888888888888889,-2.2222222222222223,0.5555555555555556,9.65604,S,74,20,,week,15-12-2017
weather.com,Sidney,Mostly Cloudy,6.666666666666667,-2.7777777777777777,1.6666666666666667,25.74944,W,64,10,,week,15-12-2017
weather.com,Bemidji,Mostly Cloudy,-6.666666666666667,-13.88888888888889,-10.555555555555555,12.87472,W,76,10,,day,09-12-2017
weather.com,Leeuwarden,Showers,-1.1111111111111112,4.444444444444445,1.6666666666666667,24.1401,W,81,50,,day,09-12-2017
weather.com,De Bilt,Rain,-1.1111111111111112,3.3333333333333335,1.1111111111111112,19.31208,W,86,80,,day,09-12-2017
weather.com,Maastricht,AM Clouds/PM Sun,-1.6666666666666667,2.7777777777777777,0.5555555555555556,22.53076,SW,81,20,,day,09-12-2017
weather.com,Bemidji,Cloudy,-5.555555555555555,-11.666666666666666,-8.88888888888889,12.87472,SW,79,40,,week,15-12-2017
weather.com,Leeuwarden,Partly Cloudy,2.7777777777777777,5.555555555555555,3.888888888888889,20.92142,W,90,40,,week,15-12-2017
weather.com,De Bilt,Partly Cloudy,2.2222222222222223,5.0,3.3333333333333335,16.0934,WSW,86,20,,week,15-12-2017
weather.com,Maastricht,Showers,1.6666666666666667,5.0,3.3333333333333335,20.92142,SW,86,60,,week,15-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,-0.5555555555555556,3.888888888888889,1.6666666666666667,27.35878,W,82,80,,day,09-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,2.7777777777777777,5.555555555555555,3.888888888888889,22.53076,W,84,50,,week,15-12-2017
weather.com,Vlissingen,Partly Cloudy,-1.1111111111111112,4.444444444444445,1.6666666666666667,30.57746,W,70,20,,day,09-12-2017
weather.com,Eindhoven,Partly Cloudy,-1.1111111111111112,3.3333333333333335,1.1111111111111112,20.92142,WSW,81,20,,day,09-12-2017
weather.com,Rotterdam,AM Showers,0.0,4.444444444444445,2.2222222222222223,24.1401,W,74,60,,day,09-12-2017
weather.com,Vlissingen,Showers,4.444444444444445,5.555555555555555,5.0,27.35878,W,82,50,,week,15-12-2017
weather.com,Eindhoven,Partly Cloudy,1.1111111111111112,5.0,2.7777777777777777,19.31208,SW,86,40,,week,15-12-2017
weather.com,Rotterdam,Showers,3.3333333333333335,5.555555555555555,4.444444444444445,20.92142,W,82,40,,week,15-12-2017
accuweather.com,Yuma,Partly sunny and pleasant,22.77777777777778,10.555555555555555,16.666666666666668,12.6312385029,NNE,,0.0,0.0,day,09-12-2017
accuweather.com,Tucson,Sunny and warmer,22.77777777777778,8.88888888888889,15.833333333333334,12.07005,E,,0.0,0.0,day,09-12-2017
accuweather.com,Los Angeles,Partly sunny,27.77777777777778,13.88888888888889,20.833333333333336,0.0,N,,1.0,0.0,day,09-12-2017
accuweather.com,Los Angeles,Warm with plenty of sunshine,25.555555555555557,12.222222222222221,18.88888888888889,0.627933317667,NNW,,0.0,0.0,week,15-12-2017
accuweather.com,New York,Colder with snow 1-3in,1.6666666666666667,-0.5555555555555556,0.5555555555555556,7.37321039551,NW,,64.0,2.413,day,09-12-2017
accuweather.com,New York,A couple of flurries possible,2.2222222222222223,-2.2222222222222223,0.0,5.85808602461,N,,44.5,0.254,week,15-12-2017
accuweather.com,Yuma,Warm with plenty of sun,25.555555555555557,10.555555555555555,18.055555555555557,9.49129635351,N,,0.0,0.0,week,15-12-2017
accuweather.com,El Paso,Warmer with plenty of sun,13.333333333333334,-2.2222222222222223,5.555555555555555,5.15240198014,SE,,0.0,0.0,day,09-12-2017
accuweather.com,Tucson,Warm with plenty of sunshine,25.555555555555557,10.0,17.77777777777778,4.74564817675,S,,0.0,0.0,week,15-12-2017
accuweather.com,San Antonio,Sun and clouds,20.0,6.666666666666667,13.333333333333334,7.89208491582,SW,,6.0,0.0,week,15-12-2017
accuweather.com,San Antonio,Warmer with plenty of sunshine,19.444444444444443,1.6666666666666667,10.555555555555555,9.47570479075,NNW,,1.0,0.0,day,09-12-2017
accuweather.com,El Paso,Plenty of sunshine,15.0,1.6666666666666667,8.333333333333334,5.63269,SW,,1.5,0.0,week,15-12-2017
accuweather.com,Sanderson,Partly sunny,17.22222222222222,2.2222222222222223,9.722222222222221,9.65604,WSW,,2.0,0.0,week,15-12-2017
accuweather.com,Sanderson,Warmer with plenty of sun,15.0,1.6666666666666667,8.333333333333334,11.8391681922,NW,,1.5,0.0,day,09-12-2017
accuweather.com,Houma,Sunny and warmer,10.555555555555555,0.0,5.277777777777778,7.14611416372,WNW,,1.5,0.0,day,09-12-2017
accuweather.com,Beaumont,Warmer with plenty of sun,14.444444444444445,-0.5555555555555556,6.944444444444445,8.18339526883,WNW,,3.0,0.0,day,09-12-2017
accuweather.com,Beaumont,Mostly cloudy,19.444444444444443,6.111111111111111,12.777777777777777,8.94225085043,WSW,,17.0,0.0,week,15-12-2017
accuweather.com,Houma,Rain and drizzle possible,18.333333333333332,6.111111111111111,12.222222222222221,5.42691791774,W,,16.5,0.0,week,15-12-2017
accuweather.com,Pensacola,Rain and drizzle possible,16.11111111111111,6.111111111111111,11.11111111111111,12.3381500909,W,,15.0,0.0,week,15-12-2017
accuweather.com,Pensacola,Plenty of sun,10.555555555555555,-0.5555555555555556,5.0,12.87472,NW,,1.0,0.0,day,09-12-2017
accuweather.com,Valdosta,A couple of showers possible,16.666666666666668,3.3333333333333335,10.0,6.43736,WSW,,15.0,0.0,week,15-12-2017
accuweather.com,Valdosta,Mostly sunny and cold,9.444444444444445,-2.7777777777777777,3.3333333333333335,8.0467,WNW,,12.0,0.0,day,09-12-2017
accuweather.com,Miami,Times of clouds and sun,25.0,15.0,20.0,8.85137,WNW,,13.5,0.0,week,15-12-2017
accuweather.com,Miami,Periods of rain and a t-storm,24.444444444444443,9.444444444444445,16.944444444444443,14.9192957862,WNW,,43.5,9.143999999999998,day,09-12-2017
accuweather.com,Columbia,Mostly sunny and chilly,8.333333333333334,-2.2222222222222223,3.055555555555556,10.2609113174,W,,15.5,0.0,day,09-12-2017
accuweather.com,Atlanta,An a.m. flurry; mostly sunny,5.0,-3.888888888888889,0.5555555555555556,14.2057528485,WNW,,20.0,0.0,day,09-12-2017
accuweather.com,Columbia,Mostly sunny,15.0,1.6666666666666667,8.333333333333334,13.5084748022,W,,12.5,0.0,week,15-12-2017
accuweather.com,Atlanta,Times of clouds and sun,10.555555555555555,0.5555555555555556,5.555555555555555,11.1894718397,WNW,,8.5,0.0,week,15-12-2017
accuweather.com,Tuscaloosa,Turning cloudy,12.777777777777779,-0.5555555555555556,6.111111111111112,5.52897649957,NW,,12.5,0.0,week,15-12-2017
accuweather.com,Tuscaloosa,Sunny and warmer,8.333333333333334,-5.555555555555555,1.3888888888888893,10.4260595693,WNW,,0.0,0.0,day,09-12-2017
accuweather.com,Hollandale,Plenty of sunshine,10.555555555555555,-4.444444444444445,3.0555555555555554,12.6429391878,WNW,,0.0,0.0,day,09-12-2017
accuweather.com,Hollandale,Increasing cloudiness,13.333333333333334,1.1111111111111112,7.222222222222222,2.9304515079,NNW,,12.5,0.0,week,15-12-2017
accuweather.com,Little Rock,Sunshine and patchy clouds,11.666666666666666,0.0,5.833333333333333,6.92203307263,W,,3.5,0.0,week,15-12-2017
accuweather.com,Little Rock,Plenty of sun,10.555555555555555,-3.3333333333333335,3.6111111111111107,11.0667478834,NW,,0.5,0.0,day,09-12-2017
accuweather.com,Oklahoma City,Abundant sunshine,11.11111111111111,-1.1111111111111112,5.0,9.38398412245,NW,,1.5,0.0,day,09-12-2017
accuweather.com,Oklahoma City,Plenty of sunshine,13.333333333333334,3.3333333333333335,8.333333333333334,7.49387822092,SW,,2.0,0.0,week,15-12-2017
accuweather.com,Amarillo,Mild with plenty of sun,15.0,-2.7777777777777777,6.111111111111111,9.82224910731,WNW,,0.5,0.0,day,09-12-2017
accuweather.com,Amarillo,Sunny and not as cool,14.444444444444445,-0.5555555555555556,6.944444444444445,14.48406,SW,,3.0,0.0,week,15-12-2017
accuweather.com,Albuquerque,Plenty of sunshine,11.11111111111111,-3.3333333333333335,3.8888888888888884,7.10461098609,NNE,,0.0,0.0,day,09-12-2017
accuweather.com,Albuquerque,Plenty of sunshine,12.222222222222221,-0.5555555555555556,5.833333333333333,3.46789367771,SSE,,1.0,0.0,week,15-12-2017
accuweather.com,Flagstaff,Sunny and not as cool,15.555555555555555,-3.3333333333333335,6.111111111111111,3.50090936771,SW,,0.0,0.0,week,15-12-2017
accuweather.com,Flagstaff,Plenty of sun,10.555555555555555,-7.222222222222222,1.6666666666666665,11.8474914479,ENE,,0.0,0.0,day,09-12-2017
accuweather.com,Las Vegas,Plenty of sunshine,18.88888888888889,4.444444444444445,11.666666666666668,1.79929681945,WSW,,0.0,0.0,week,15-12-2017
accuweather.com,Las Vegas,Plenty of sunshine,17.77777777777778,3.888888888888889,10.833333333333334,9.66934040422,N,,0.0,0.0,day,09-12-2017
accuweather.com,Fresno,Partly sunny,17.77777777777778,2.2222222222222223,10.0,3.97404642286,NE,,0.0,0.0,day,09-12-2017
accuweather.com,Fresno,Brilliant sunshine,18.88888888888889,3.888888888888889,11.38888888888889,3.97404642286,NE,,1.0,0.0,week,15-12-2017
accuweather.com,Sacramento,Partly sunny,17.77777777777778,5.0,11.38888888888889,1.79929681945,NNE,,1.5,0.0,week,15-12-2017
accuweather.com,Sacramento,Mostly sunny,16.666666666666668,1.1111111111111112,8.88888888888889,7.89208491582,NNW,,1.0,0.0,day,09-12-2017
