website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Bismarck,various clouds ,11,4,7.5,24.0,E,,45,,week,14-10-2017
weatheronline.co.uk,Rock Springs,various clouds ,10,4,7.0,24.0,W,,25,,day,08-10-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,10,1,5.5,24.0,W,,15,,week,14-10-2017
weatheronline.co.uk,Bemidji,mostly sunny ,14,7,10.5,24.0,W,,15,,day,08-10-2017
weatheronline.co.uk,Bemidji,various clouds ,11,1,6.0,15.5,E,,45,,week,14-10-2017
weather.com,Yuma,Sunny,36.666666666666664,18.333333333333332,27.22222222222222,14.48406,S,16,0,,day,08-10-2017
weather.com,New York,AM Showers,26.666666666666668,21.666666666666668,23.88888888888889,20.92142,SSW,84,60,,day,08-10-2017
weather.com,Yuma,Sunny,31.11111111111111,17.22222222222222,23.88888888888889,16.0934,NNW,22,0,,week,14-10-2017
weather.com,New York,Mostly Sunny,24.444444444444443,16.666666666666668,20.555555555555557,8.0467,W,66,10,,week,14-10-2017
weather.com,Houma,Cloudy,30.0,23.333333333333332,26.666666666666668,12.87472,WSW,85,20,,day,08-10-2017
weather.com,Los Angeles,Sunny,26.11111111111111,17.22222222222222,21.666666666666668,4.82802,SSE,59,0,,day,08-10-2017
weather.com,Pensacola,Thunderstorms/Wind,27.77777777777778,25.555555555555557,26.666666666666668,59.54558,SSW,85,100,,day,08-10-2017
weather.com,Houma,PM Showers,30.555555555555557,21.666666666666668,26.11111111111111,14.48406,ENE,80,30,,week,14-10-2017
weather.com,Tucson,Sunny,36.111111111111114,16.11111111111111,26.11111111111111,19.31208,SW,8,0,,day,08-10-2017
weather.com,Los Angeles,Sunny,22.77777777777778,13.333333333333334,17.77777777777778,9.65604,WSW,49,0,,week,14-10-2017
weather.com,Pensacola,Partly Cloudy,29.444444444444443,22.22222222222222,25.555555555555557,16.0934,E,69,10,,week,14-10-2017
weather.com,Tucson,Sunny,33.888888888888886,17.22222222222222,25.555555555555557,22.53076,SW,17,0,,week,14-10-2017
weather.com,Valdosta,Thunderstorms,28.88888888888889,23.88888888888889,26.11111111111111,19.31208,SSE,85,80,,day,08-10-2017
weather.com,El Paso,Sunny,32.77777777777778,14.444444444444445,23.333333333333332,27.35878,W,19,0,,day,08-10-2017
weather.com,Valdosta,Partly Cloudy,29.444444444444443,20.0,24.444444444444443,12.87472,ENE,73,10,,week,14-10-2017
weather.com,Columbia,PM Thunderstorms,30.0,23.88888888888889,26.666666666666668,12.87472,SSE,77,80,,day,08-10-2017
weather.com,Miami,AM Thunderstorms,31.11111111111111,27.22222222222222,28.88888888888889,16.0934,SE,81,50,,day,08-10-2017
weather.com,Atlanta,Thunderstorms,24.444444444444443,22.22222222222222,23.333333333333332,30.57746,SE,94,80,,day,08-10-2017
weather.com,Sanderson,Sunny,32.22222222222222,17.22222222222222,24.444444444444443,19.31208,SW,53,0,,day,08-10-2017
weather.com,El Paso,Partly Cloudy,31.11111111111111,20.0,25.555555555555557,16.0934,SSW,45,0,,week,14-10-2017
weather.com,Columbia,Mostly Sunny,29.444444444444443,17.77777777777778,23.333333333333332,9.65604,NE,60,10,,week,14-10-2017
weather.com,Miami,Scattered Thunderstorms,29.444444444444443,25.0,27.22222222222222,19.31208,E,82,60,,week,14-10-2017
weather.com,Atlanta,Mostly Sunny,27.77777777777778,17.77777777777778,22.77777777777778,12.87472,E,68,10,,week,14-10-2017
weather.com,Sanderson,Partly Cloudy,27.77777777777778,18.333333333333332,22.77777777777778,22.53076,SE,76,10,,week,14-10-2017
weather.com,San Antonio,Sunny,33.333333333333336,21.11111111111111,27.22222222222222,8.0467,SW,52,0,,day,08-10-2017
weather.com,Tuscaloosa,Heavy Rain/Wind,25.555555555555557,24.444444444444443,25.0,40.2335,SE,96,100,,day,08-10-2017
weather.com,Beaumont,Partly Cloudy,32.22222222222222,22.77777777777778,27.22222222222222,6.43736,WNW,70,10,,day,08-10-2017
weather.com,Hollandale,AM Showers,29.444444444444443,22.22222222222222,25.555555555555557,14.48406,N,81,40,,day,08-10-2017
weather.com,Little Rock,Partly Cloudy,28.88888888888889,19.444444444444443,23.88888888888889,12.87472,NNE,79,20,,day,08-10-2017
weather.com,Oklahoma City,Sunny,28.333333333333332,12.777777777777779,20.555555555555557,19.31208,S,49,0,,day,08-10-2017
weather.com,San Antonio,Partly Cloudy,30.555555555555557,21.666666666666668,26.11111111111111,12.87472,SE,75,20,,week,14-10-2017
weather.com,Tuscaloosa,Mostly Sunny,30.555555555555557,18.333333333333332,24.444444444444443,9.65604,E,69,10,,week,14-10-2017
weather.com,Beaumont,Partly Cloudy,31.666666666666668,21.666666666666668,26.666666666666668,12.87472,ESE,71,10,,week,14-10-2017
weather.com,Hollandale,Partly Cloudy,30.555555555555557,18.333333333333332,24.444444444444443,11.26538,SE,70,10,,week,14-10-2017
weather.com,Little Rock,Mostly Sunny,31.11111111111111,18.88888888888889,25.0,14.48406,SSE,72,10,,week,14-10-2017
weather.com,Oklahoma City,Partly Cloudy,27.77777777777778,20.0,23.88888888888889,27.35878,S,80,10,,week,14-10-2017
weather.com,Amarillo,Sunny,28.333333333333332,11.11111111111111,19.444444444444443,25.74944,SW,38,0,,day,08-10-2017
weather.com,Albuquerque,Sunny,26.11111111111111,8.88888888888889,17.22222222222222,16.0934,SSW,28,0,,day,08-10-2017
weather.com,Flagstaff,Sunny/Wind,21.666666666666668,2.2222222222222223,11.666666666666666,35.40548,WSW,16,0,,day,08-10-2017
weather.com,Las Vegas,Sunny,32.77777777777778,15.555555555555555,23.88888888888889,16.0934,S,12,0,,day,08-10-2017
weather.com,Amarillo,Partly Cloudy,23.88888888888889,15.555555555555555,19.444444444444443,28.96812,SSW,85,20,,week,14-10-2017
weather.com,Albuquerque,Sunny,25.0,13.333333333333334,18.88888888888889,25.74944,S,48,10,,week,14-10-2017
weather.com,Flagstaff,Sunny,17.77777777777778,1.6666666666666667,9.444444444444445,40.2335,SW,23,0,,week,14-10-2017
weather.com,Las Vegas,Sunny,23.88888888888889,12.777777777777779,18.333333333333332,16.0934,NNW,16,0,,week,14-10-2017
weather.com,Fresno,Sunny,28.333333333333332,14.444444444444445,21.11111111111111,19.31208,NW,41,0,,day,08-10-2017
weather.com,Sacramento,Sunny/Wind,27.77777777777778,12.777777777777779,20.0,35.40548,NNW,30,0,,day,08-10-2017
weather.com,Winnemucca,Mostly Sunny,13.88888888888889,1.1111111111111112,7.222222222222222,25.74944,N,38,0,,day,08-10-2017
weather.com,Salt Lake City,Partly Cloudy,11.11111111111111,7.222222222222222,8.88888888888889,22.53076,NW,51,10,,day,08-10-2017
weather.com,Fresno,Sunny,21.11111111111111,7.222222222222222,13.88888888888889,16.0934,NW,37,0,,week,14-10-2017
weather.com,Sacramento,Sunny,21.666666666666668,6.111111111111111,13.88888888888889,19.31208,NNW,34,0,,week,14-10-2017
weather.com,Winnemucca,Sunny,11.11111111111111,-5.0,2.7777777777777777,16.0934,N,48,0,,week,14-10-2017
weather.com,Salt Lake City,Mostly Sunny,10.555555555555555,3.3333333333333335,6.666666666666667,16.0934,NNW,52,0,,week,14-10-2017
weather.com,Grand Junction,Sunny,22.77777777777778,6.111111111111111,14.444444444444445,24.1401,W,29,0,,day,08-10-2017
weather.com,Denver,Mostly Sunny,23.333333333333332,8.333333333333334,15.555555555555555,16.0934,NNE,26,20,,day,08-10-2017
weather.com,Grand Junction,AM Showers,17.77777777777778,6.111111111111111,11.666666666666666,30.57746,SW,32,0,,week,14-10-2017
weather.com,Denver,AM Showers,20.555555555555557,6.666666666666667,13.333333333333334,17.70274,S,42,0,,week,14-10-2017
weather.com,Hays,Sunny,26.666666666666668,8.88888888888889,17.77777777777778,20.92142,S,51,0,,day,08-10-2017
weather.com,Kansas City,Sunny,28.333333333333332,13.333333333333334,20.555555555555557,14.48406,S,52,0,,day,08-10-2017
weather.com,Hays,Partly Cloudy,25.0,14.444444444444445,19.444444444444443,27.35878,SSW,82,20,,week,14-10-2017
weather.com,Kansas City,AM Showers,27.22222222222222,20.555555555555557,23.88888888888889,22.53076,SSW,79,40,,week,14-10-2017
weather.com,Saint Louis,Mostly Sunny,28.333333333333332,12.777777777777779,20.555555555555557,12.87472,SE,57,10,,day,08-10-2017
weather.com,Louisville,Rain,22.22222222222222,17.77777777777778,20.0,9.65604,ESE,82,90,,day,08-10-2017
weather.com,Saint Louis,Isolated Thunderstorms,30.0,18.333333333333332,23.88888888888889,16.0934,S,63,10,,week,14-10-2017
weather.com,Louisville,Sunny,27.22222222222222,16.11111111111111,21.666666666666668,9.65604,S,72,10,,week,14-10-2017
weather.com,Charleston,Thunderstorms,23.88888888888889,21.11111111111111,22.22222222222222,6.43736,SSE,88,100,,day,08-10-2017
weather.com,Nashville,Rain/Thunder,24.444444444444443,20.555555555555557,22.22222222222222,22.53076,E,89,90,,day,08-10-2017
weather.com,Charleston,Sunny,28.333333333333332,12.777777777777779,20.555555555555557,4.82802,S,66,10,,week,14-10-2017
weather.com,Nashville,Sunny,28.88888888888889,15.555555555555555,22.22222222222222,8.0467,SE,65,10,,week,14-10-2017
weather.com,Knoxville,Thunderstorms,24.444444444444443,20.0,22.22222222222222,16.0934,ENE,91,90,,day,08-10-2017
weather.com,Raleigh,Scattered Thunderstorms,28.333333333333332,22.22222222222222,25.0,11.26538,S,85,50,,day,08-10-2017
weather.com,Knoxville,Sunny,27.77777777777778,13.88888888888889,20.555555555555557,4.82802,NNE,68,20,,week,14-10-2017
weather.com,Raleigh,Sunny,27.22222222222222,15.0,21.11111111111111,8.0467,NNE,67,10,,week,14-10-2017
weather.com,Dulles,Thunderstorms,25.555555555555557,22.22222222222222,23.88888888888889,16.0934,SSW,92,80,,day,08-10-2017
weather.com,Cleveland,Mostly Sunny,24.444444444444443,17.22222222222222,20.555555555555557,25.74944,WSW,61,10,,day,08-10-2017
weather.com,Dulles,Sunny,26.11111111111111,12.222222222222221,18.88888888888889,6.43736,NNW,67,10,,week,14-10-2017
weather.com,Cleveland,Showers,23.333333333333332,16.11111111111111,19.444444444444443,12.87472,SSW,69,20,,week,14-10-2017
weather.com,Rochester,Partly Cloudy,23.88888888888889,20.0,21.666666666666668,30.57746,WSW,67,20,,day,08-10-2017
weather.com,Bangor,Rain,21.11111111111111,15.555555555555555,18.333333333333332,27.35878,SSW,88,80,,day,08-10-2017
weather.com,Rochester,Showers,21.666666666666668,11.11111111111111,16.11111111111111,11.26538,WSW,72,10,,week,14-10-2017
weather.com,Bangor,Mostly Cloudy,20.555555555555557,10.0,15.0,19.31208,W,60,10,,week,14-10-2017
weather.com,Chicago,Sunny,25.555555555555557,13.333333333333334,19.444444444444443,14.48406,SSW,59,10,,day,08-10-2017
weather.com,Minneapolis,Mostly Sunny,20.555555555555557,10.0,15.0,14.48406,WNW,61,10,,day,08-10-2017
weather.com,Chicago,Scattered Thunderstorms,23.88888888888889,16.666666666666668,20.0,20.92142,S,68,60,,week,14-10-2017
weather.com,Minneapolis,Showers,16.666666666666668,10.0,13.333333333333334,16.0934,ESE,81,60,,week,14-10-2017
weather.com,Sioux Falls,Sunny,20.555555555555557,8.88888888888889,14.444444444444445,19.31208,N,59,0,,day,08-10-2017
weather.com,Rapid City,PM Showers,9.444444444444445,6.666666666666667,7.777777777777778,19.31208,NNW,59,50,,day,08-10-2017
weather.com,Sioux Falls,Showers,17.77777777777778,10.0,13.88888888888889,19.31208,SSE,90,60,,week,14-10-2017
weather.com,Rapid City,AM Showers,11.11111111111111,5.0,7.777777777777778,20.92142,SW,71,10,,week,14-10-2017
weather.com,Rock Springs,Mostly Cloudy,8.333333333333334,2.2222222222222223,5.0,27.35878,W,51,10,,day,08-10-2017
weather.com,Boise,Partly Cloudy/Wind,14.444444444444445,5.0,9.444444444444445,33.79614,NW,53,10,,day,08-10-2017
weather.com,Rock Springs,Partly Cloudy,7.777777777777778,-1.1111111111111112,3.3333333333333335,32.1868,W,43,0,,week,14-10-2017
weather.com,Boise,Partly Cloudy,10.555555555555555,1.1111111111111112,5.555555555555555,20.92142,NW,60,40,,week,14-10-2017
weather.com,Denio,Partly Cloudy,12.777777777777779,1.6666666666666667,7.222222222222222,22.53076,N,44,10,,day,08-10-2017
weather.com,Denio,Partly Cloudy,9.444444444444445,-3.888888888888889,2.7777777777777777,12.87472,NNW,53,0,,week,14-10-2017
weather.com,Portland,Partly Cloudy,18.88888888888889,9.444444444444445,13.88888888888889,6.43736,NNW,67,20,,day,08-10-2017
weather.com,Spokane,Mostly Sunny,15.555555555555555,5.0,10.0,11.26538,NW,53,0,,day,08-10-2017
weather.com,Portland,Partly Cloudy,15.555555555555555,4.444444444444445,10.0,8.0467,SSE,65,20,,week,14-10-2017
weather.com,Spokane,AM Showers,11.666666666666666,0.0,5.555555555555555,12.87472,WSW,58,10,,week,14-10-2017
weather.com,Choteau,Partly Cloudy,7.222222222222222,0.5555555555555556,3.888888888888889,19.31208,NNW,59,0,,day,08-10-2017
weather.com,Sidney,Sunny,13.333333333333334,1.6666666666666667,7.222222222222222,28.96812,WNW,55,0,,day,08-10-2017
weather.com,Choteau,Partly Cloudy,5.0,-3.3333333333333335,0.5555555555555556,17.70274,W,69,20,,week,14-10-2017
weather.com,Sidney,Partly Cloudy,7.222222222222222,0.5555555555555556,3.888888888888889,17.70274,ENE,79,50,,week,14-10-2017
weather.com,Bismarck,Mostly Sunny,15.555555555555555,5.0,10.0,22.53076,WNW,45,0,,day,08-10-2017
weather.com,Bemidji,Partly Cloudy,14.444444444444445,7.222222222222222,10.555555555555555,20.92142,W,56,10,,day,08-10-2017
weather.com,Bismarck,Cloudy,9.444444444444445,3.3333333333333335,6.111111111111111,20.92142,E,74,20,,week,14-10-2017
weather.com,Bemidji,PM Showers,11.11111111111111,3.888888888888889,7.222222222222222,16.0934,ESE,78,20,,week,14-10-2017
accuweather.com,New York,A shower possible,23.333333333333332,16.666666666666668,20.0,2.67623461173,ESE,,44.0,0.7619999999999999,week,14-10-2017
accuweather.com,New York,Mostly cloudy, showers around,26.666666666666668,21.11111111111111,23.88888888888889,10.270513677,SW,,68.0,3.302,day,08-10-2017
accuweather.com,Tucson,Sunshine and very warm,33.333333333333336,16.666666666666668,25.0,6.69784567506,SW,,1.5,0.0,week,14-10-2017
accuweather.com,Yuma,A full day of sunshine,31.666666666666668,15.555555555555555,23.61111111111111,10.46071,N,,0.0,0.0,week,14-10-2017
accuweather.com,El Paso,Very warm with plenty of sun,32.22222222222222,16.666666666666668,24.444444444444443,16.0934,WSW,,0.0,0.0,day,08-10-2017
accuweather.com,Yuma,Sunny and remaining warm,35.55555555555556,19.444444444444443,27.5,9.68950990972,ESE,,0.0,0.0,day,08-10-2017
accuweather.com,Los Angeles,Fog to sun,26.666666666666668,16.666666666666668,21.666666666666668,6.82785136341,SE,,0.5,0.0,day,08-10-2017
accuweather.com,Tucson,Sunny and very hot,35.55555555555556,16.11111111111111,25.833333333333336,8.02870383518,ENE,,0.0,0.0,day,08-10-2017
accuweather.com,Los Angeles,Sunshine,23.88888888888889,13.88888888888889,18.88888888888889,2.46347102017,WNW,,2.0,0.0,week,14-10-2017
accuweather.com,El Paso,Warm with clouds and sun,30.0,18.88888888888889,24.444444444444443,7.89208491582,SE,,36.0,2.032,week,14-10-2017
accuweather.com,Sanderson,Mostly sunny and very warm,32.22222222222222,17.22222222222222,24.72222222222222,10.4260595693,SW,,3.0,0.0,day,08-10-2017
accuweather.com,San Antonio,Very warm with clouds and sun,32.77777777777778,22.22222222222222,27.5,8.68271265165,SSE,,3.5,0.0,day,08-10-2017
accuweather.com,Beaumont,Showers and t-storms possible,31.666666666666668,22.22222222222222,26.944444444444443,7.24203,ESE,,19.0,0.0,week,14-10-2017
accuweather.com,Beaumont,Some sun, warm and humid,32.22222222222222,22.77777777777778,27.5,6.69058652931,SW,,25.0,0.0,day,08-10-2017
accuweather.com,San Antonio,Periods of clouds and sun,31.11111111111111,21.11111111111111,26.11111111111111,7.24203,SE,,11.5,0.0,week,14-10-2017
accuweather.com,Sanderson,Partly sunny,28.88888888888889,17.77777777777778,23.333333333333336,14.2092219722,SE,,18.5,0.0,week,14-10-2017
accuweather.com,Pensacola,Thunderstorms possible,28.88888888888889,20.555555555555557,24.72222222222222,11.0489188821,ENE,,23.5,0.0,week,14-10-2017
accuweather.com,Pensacola,Wind and rain in the morning,28.88888888888889,25.555555555555557,27.22222222222222,25.1512888923,NNE,,48.5,6.35,day,08-10-2017
accuweather.com,Houma,A morning shower; some sun,30.555555555555557,23.88888888888889,27.22222222222222,5.28528766664,SW,,41.0,0.635,day,08-10-2017
accuweather.com,Houma,Thunderstorms possible,30.0,22.22222222222222,26.11111111111111,9.65604,E,,20.0,0.0,week,14-10-2017
accuweather.com,Miami,A thunderstorm in spots,31.11111111111111,26.666666666666668,28.88888888888889,11.0533788285,SE,,32.5,0.508,day,08-10-2017
accuweather.com,Valdosta,Clouds and sun,29.444444444444443,20.0,24.72222222222222,11.26538,ENE,,16.0,0.0,week,14-10-2017
accuweather.com,Valdosta,A couple of thunderstorms,29.444444444444443,23.333333333333332,26.388888888888886,17.3704379607,SE,,43.5,4.3180000000000005,day,08-10-2017
accuweather.com,Columbia,Low clouds and humid,28.88888888888889,17.77777777777778,23.333333333333336,7.89832763193,ENE,,22.0,0.0,week,14-10-2017
accuweather.com,Columbia,Cloudy, a couple of t-storms,30.555555555555557,25.0,27.77777777777778,14.2086116602,ESE,,43.0,3.175,day,08-10-2017
accuweather.com,Miami,Thunderstorms possible,30.0,23.88888888888889,26.944444444444443,16.89807,ESE,,28.5,0.0,week,14-10-2017
accuweather.com,Atlanta,Rain from Tropical Storm Nate,25.555555555555557,23.333333333333332,24.444444444444443,16.7440980424,E,,81.5,26.034999999999997,day,08-10-2017
accuweather.com,Tuscaloosa,Wind and rain,26.11111111111111,23.333333333333332,24.72222222222222,19.1267875512,SE,,69.5,30.479999999999997,day,08-10-2017
accuweather.com,Atlanta,Clouds and sun,27.22222222222222,16.11111111111111,21.666666666666664,8.85137,E,,11.5,0.0,week,14-10-2017
accuweather.com,Tuscaloosa,A p.m. t-storm possible,30.555555555555557,18.88888888888889,24.72222222222222,8.85137,ESE,,16.5,0.0,week,14-10-2017
accuweather.com,Hollandale,Mostly cloudy, a little rain,29.444444444444443,21.11111111111111,25.27777777777778,2.45766198564,NW,,34.0,0.635,day,08-10-2017
accuweather.com,Hollandale,A p.m. t-storm possible,31.11111111111111,17.77777777777778,24.444444444444443,7.24203,SE,,15.0,0.0,week,14-10-2017
accuweather.com,Little Rock,A p.m. t-storm possible,30.555555555555557,18.88888888888889,24.72222222222222,8.68271265165,S,,15.5,0.0,week,14-10-2017
accuweather.com,Little Rock,Some sun with a shower; humid,28.88888888888889,18.88888888888889,23.88888888888889,3.41950426764,NE,,32.5,0.508,day,08-10-2017
accuweather.com,Oklahoma City,Sunshine,27.77777777777778,16.11111111111111,21.944444444444443,14.2057528485,S,,1.0,0.0,day,08-10-2017
accuweather.com,Oklahoma City,Mostly sunny,27.22222222222222,17.77777777777778,22.5,16.5800682428,SSW,,7.5,0.0,week,14-10-2017
accuweather.com,Albuquerque,Pleasant with sunshine,25.555555555555557,8.88888888888889,17.22222222222222,8.92101772111,SE,,2.0,0.0,day,08-10-2017
accuweather.com,Amarillo,A thunderstorm around,23.88888888888889,12.222222222222221,18.055555555555557,17.3739379863,SSW,,54.5,4.699,week,14-10-2017
accuweather.com,Amarillo,Breezy with plenty of sun,27.77777777777778,9.444444444444445,18.61111111111111,20.11675,SW,,0.5,0.0,day,08-10-2017
accuweather.com,Albuquerque,Periods of clouds and sun,25.0,13.333333333333334,19.166666666666668,12.6273358653,S,,32.5,1.016,week,14-10-2017
accuweather.com,Flagstaff,Sunny,21.666666666666668,1.1111111111111112,11.38888888888889,17.0166840991,WSW,,0.0,0.0,day,08-10-2017
accuweather.com,Flagstaff,Plenty of sunshine,17.22222222222222,-1.6666666666666667,7.777777777777778,16.0934,SW,,0.0,0.0,week,14-10-2017
accuweather.com,Las Vegas,Very warm with plenty of sun,32.77777777777778,13.88888888888889,23.333333333333336,5.14190157042,NNW,,0.0,0.0,day,08-10-2017
accuweather.com,Las Vegas,Plenty of sunshine,23.88888888888889,8.333333333333334,16.11111111111111,5.85808602461,NNW,,0.0,0.0,week,14-10-2017
accuweather.com,Fresno,Sunshine,27.77777777777778,11.666666666666666,19.72222222222222,10.4804865067,NNW,,0.5,0.0,day,08-10-2017
accuweather.com,Fresno,A full day of sunshine,21.11111111111111,5.555555555555555,13.333333333333332,6.92203307263,NNW,,1.0,0.0,week,14-10-2017
accuweather.com,Sacramento,Sunny and breezy,27.22222222222222,11.666666666666666,19.444444444444443,22.8875846276,NNW,,2.0,0.0,day,08-10-2017
accuweather.com,Sacramento,A full day of sunshine,20.555555555555557,7.777777777777778,14.166666666666668,20.11675,NNW,,1.5,0.0,week,14-10-2017
accuweather.com,Winnemucca,Sunny, breezy and cooler,14.444444444444445,-5.555555555555555,4.444444444444445,14.3945084394,N,,1.0,0.0,day,08-10-2017
accuweather.com,Winnemucca,Mostly sunny; turning colder,11.666666666666666,-8.88888888888889,1.3888888888888884,10.0458318504,NE,,5.0,0.0,week,14-10-2017
accuweather.com,Salt Lake City,Mostly sunny,12.777777777777779,1.6666666666666667,7.222222222222222,8.70383683448,NNW,,11.0,0.0,week,14-10-2017
accuweather.com,Salt Lake City,Sunshine, pleasant and warmer,24.444444444444443,8.333333333333334,16.38888888888889,15.0154906591,SSE,,0.5,0.0,day,08-10-2017
accuweather.com,Denver,Sun giving way to clouds,23.88888888888889,0.0,11.944444444444445,7.15281119046,WNW,,39.5,6.476999999999999,day,08-10-2017
accuweather.com,Grand Junction,Mostly sunny,22.77777777777778,5.0,13.88888888888889,16.5800682428,NNW,,17.0,0.0,day,08-10-2017
accuweather.com,Grand Junction,Mostly sunny with a shower,18.333333333333332,1.6666666666666667,10.0,16.459227723,NNW,,28.0,0.635,week,14-10-2017
accuweather.com,Hays,Mostly sunny and comfortable,26.666666666666668,8.88888888888889,17.77777777777778,12.07005,ESE,,0.5,0.0,day,08-10-2017
accuweather.com,Hays,More clouds than sun,23.88888888888889,12.222222222222221,18.055555555555557,12.2361170444,WNW,,42.5,0.635,week,14-10-2017
accuweather.com,Kansas City,Sunny and warmer,27.22222222222222,13.333333333333334,20.27777777777778,7.48084662048,SSE,,1.5,0.0,day,08-10-2017
accuweather.com,Denver,Clouds rolling in,17.22222222222222,3.3333333333333335,10.277777777777777,4.07870568145,NNW,,14.5,0.0,week,14-10-2017
accuweather.com,Kansas City,Periods of clouds and sun,26.666666666666668,17.22222222222222,21.944444444444443,9.60023509639,WSW,,61.5,8.254999999999999,week,14-10-2017
accuweather.com,St. Louis,Mostly sunny and very warm,27.22222222222222,16.666666666666668,21.944444444444443,11.4527943742,S,,16.5,0.0,week,14-10-2017
accuweather.com,Louisville,Very warm with plenty of sun,27.77777777777778,16.11111111111111,21.944444444444443,8.94225085043,SSE,,11.0,0.0,week,14-10-2017
accuweather.com,Louisville,Cooler with occasional rain,22.22222222222222,20.0,21.11111111111111,9.47050189898,E,,85.0,13.588999999999999,day,08-10-2017
accuweather.com,St. Louis,Mostly sunny and very warm,28.333333333333332,15.0,21.666666666666664,8.85137,ESE,,2.0,0.0,day,08-10-2017
accuweather.com,Charleston,Cooler with periods of rain,24.444444444444443,20.555555555555557,22.5,7.37321039551,SE,,76.0,17.399,day,08-10-2017
accuweather.com,Knoxville,Rain from Tropical Storm Nate,25.555555555555557,21.11111111111111,23.333333333333336,17.2035716123,E,,73.0,36.068,day,08-10-2017
accuweather.com,Nashville,Sunny and very warm,28.88888888888889,15.555555555555555,22.22222222222222,8.69405826509,S,,10.5,0.0,week,14-10-2017
accuweather.com,Charleston,Partly sunny and very warm,28.333333333333332,13.333333333333334,20.833333333333332,5.54449691203,SSE,,12.0,0.0,week,14-10-2017
accuweather.com,Raleigh,Cloudy; humid with a shower,28.88888888888889,22.22222222222222,25.555555555555557,13.5084748022,SE,,57.5,3.175,day,08-10-2017
accuweather.com,Nashville,Rain from Tropical Storm Nate,25.0,21.11111111111111,23.055555555555557,16.1168495522,ESE,,68.0,7.62,day,08-10-2017
accuweather.com,Raleigh,Overcast with a little rain,26.666666666666668,16.666666666666668,21.666666666666668,5.15240198014,ENE,,39.5,1.016,week,14-10-2017
accuweather.com,Knoxville,Warm with plenty of sunshine,27.77777777777778,13.88888888888889,20.833333333333336,4.50282493406,WSW,,11.5,0.0,week,14-10-2017
accuweather.com,Dulles Town Center,Mainly cloudy, showers around,26.11111111111111,21.666666666666668,23.88888888888889,10.4260595693,S,,63.5,3.8099999999999996,day,08-10-2017
accuweather.com,Cleveland,Mostly sunny, nice and warm,23.333333333333332,18.333333333333332,20.833333333333332,3.23666190145,WSW,,52.5,4.953,day,08-10-2017
accuweather.com,Dulles Town Center,Mostly cloudy, a little rain,25.0,12.777777777777779,18.88888888888889,2.86938244975,SE,,36.0,0.635,week,14-10-2017
accuweather.com,Cleveland,A blend of sun and clouds,22.77777777777778,15.555555555555555,19.166666666666668,14.9957830524,S,,18.0,0.0,week,14-10-2017
accuweather.com,Rochester,Partly sunny and warm,23.88888888888889,15.0,19.444444444444443,10.46071,SW,,24.5,0.0,day,08-10-2017
accuweather.com,Rochester,Partly sunny and warm,22.77777777777778,11.666666666666666,17.22222222222222,8.98039144445,SE,,40.0,0.635,week,14-10-2017
accuweather.com,Bangor,Mostly cloudy, a shower; warm,21.666666666666668,13.88888888888889,17.77777777777778,12.9384106444,SSW,,32.0,2.54,day,08-10-2017
accuweather.com,Chicago,Sunny and pleasantly warm,25.0,15.0,20.0,10.46071,SSW,,1.5,0.0,day,08-10-2017
accuweather.com,Minneapolis,Partly sunny and pleasant,19.444444444444443,7.222222222222222,13.333333333333332,8.85137,NNW,,3.5,0.0,day,08-10-2017
accuweather.com,Bangor,Partly sunny,20.555555555555557,7.777777777777778,14.166666666666668,8.28458470555,WSW,,15.0,0.0,week,14-10-2017
accuweather.com,Sioux Falls,Mostly sunny,20.0,7.222222222222222,13.61111111111111,13.67939,N,,5.0,0.0,day,08-10-2017
accuweather.com,Minneapolis,Rain and drizzle possible,16.666666666666668,7.777777777777778,12.222222222222223,3.33923609146,NNW,,15.5,0.0,week,14-10-2017
accuweather.com,Rapid City,Pleasant and warmer,23.88888888888889,6.111111111111111,15.0,15.7841698316,NW,,12.5,0.0,day,08-10-2017
accuweather.com,Chicago,Rain and drizzle possible,23.333333333333332,15.555555555555555,19.444444444444443,27.6227432864,SSW,,64.5,10.795,week,14-10-2017
accuweather.com,Sioux Falls,Periods of clouds and sun,17.77777777777778,7.777777777777778,12.777777777777779,15.7966552639,W,,13.0,0.0,week,14-10-2017
accuweather.com,Boise,Mostly sunny,12.777777777777779,-0.5555555555555556,6.111111111111112,6.48745694232,NNW,,9.5,0.0,week,14-10-2017
accuweather.com,Rock Springs,Mostly cloudy; breezy, colder,7.222222222222222,-4.444444444444445,1.3888888888888888,9.57485434966,NNW,,45.5,1.651,day,08-10-2017
accuweather.com,Rapid City,Mostly sunny,15.0,-0.5555555555555556,7.222222222222222,17.233950618,NW,,4.0,0.0,week,14-10-2017
accuweather.com,Rock Springs,Mostly cloudy, showers around,8.88888888888889,-6.666666666666667,1.1111111111111112,17.70274,WNW,,34.0,2.667,week,14-10-2017
accuweather.com,Boise,Partly sunny and cooler,14.444444444444445,0.0,7.222222222222222,9.53598487486,NNW,,6.5,0.0,day,08-10-2017
accuweather.com,Portland,Periods of clouds and sun,15.0,5.0,10.0,1.48683628685,NE,,21.5,0.0,week,14-10-2017
