website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,tuscaloosa municipal airport,light cloud,8,4,4.75,16,SE,59.125,,,day,07-01-2018
bbc.com,tuscaloosa municipal airport,sunny,10,0,,13,NW,63.0,,,week,13-01-2018
bbc.com,amarillo,sunny,10,-4,,21,N,38.0,,,week,13-01-2018
bbc.com,albuquerque,sunny,13,-2,6.0,23,NNW,62.5,,,day,07-01-2018
bbc.com,little rock,sunny,7,-3,,13,N,52.0,,,week,13-01-2018
bbc.com,oklahoma city,sunny,7,-3,,18,ESE,42.0,,,week,13-01-2018
bbc.com,little rock,light cloud,7,6,6.125,13,SSE,84.875,,,day,07-01-2018
bbc.com,oklahoma city,heavy rain,10,1,7.0,18,S,92.875,,,day,07-01-2018
bbc.com,albuquerque,sunny,11,-2,,6,NNW,38.0,,,week,13-01-2018
bbc.com,amarillo,sunny intervals,10,-4,4.625,39,N,59.0,,,day,07-01-2018
bbc.com,fresno,light cloud,15,10,11.625,3,SSW,90.625,,,day,07-01-2018
bbc.com,fresno,sunny intervals,17,5,,3,SE,78.0,,,week,13-01-2018
bbc.com,sacramento,light cloud,13,9,9.75,3,NNE,91.0,,,day,07-01-2018
bbc.com,sacramento,light cloud,15,5,,3,N,86.0,,,week,13-01-2018
bbc.com,flagstaff,sunny,11,0,,14,E,32.0,,,week,13-01-2018
bbc.com,las vegas,sunny,16,8,,3,NW,46.0,,,week,13-01-2018
bbc.com,flagstaff,sunny,10,-3,3.125,13,ENE,65.375,,,day,07-01-2018
bbc.com,las vegas,sunny,17,3,9.0,8,N,58.625,,,day,07-01-2018
bbc.com,kansas city,sunny,1,-8,,16,NW,37.0,,,week,13-01-2018
bbc.com,salt lake city,sunny,5,-5,,5,NE,75.0,,,week,13-01-2018
bbc.com,grand junction regional airport,light cloud,5,-3,0.875,3,WNW,81.625,,,day,07-01-2018
bbc.com,denver,sunny,10,-3,2.25,13,SSE,70.625,,,day,07-01-2018
bbc.com,denver,sunny,9,-6,,13,SSW,40.0,,,week,13-01-2018
bbc.com,grand junction regional airport,sunny,8,-4,,6,ENE,38.0,,,week,13-01-2018
bbc.com,kansas city,heavy rain,2,-2,0.875,14,S,91.875,,,day,07-01-2018
bbc.com,salt lake city,sunny intervals,8,-1,1.875,8,ESE,87.375,,,day,07-01-2018
bbc.com,knoxville,light cloud,3,-2,-2.25,5,SW,50.375,,,day,07-01-2018
bbc.com,knoxville,sunny intervals,7,-3,,10,NE,74.0,,,week,13-01-2018
bbc.com,louisville,light cloud,4,-5,,16,NW,62.0,,,week,13-01-2018
bbc.com,st louis,sunny,1,-8,,16,NW,43.0,,,week,13-01-2018
bbc.com,nashville,sunny,5,-4,,13,WNW,64.0,,,week,13-01-2018
bbc.com,louisville,light cloud,4,0,-0.375,16,S,48.875,,,day,07-01-2018
bbc.com,nashville,light cloud,6,2,1.75,18,S,42.875,,,day,07-01-2018
bbc.com,st louis,light cloud,1,0,-0.75,18,S,74.75,,,day,07-01-2018
bbc.com,washington dulles international airport,sunny,8,-3,,18,ESE,68.0,,,week,13-01-2018
bbc.com,cleveland,light cloud,-4,-7,-6.25,23,S,71.25,,,day,07-01-2018
bbc.com,raleigh east airport,sunny,13,3,,14,SSW,76.0,,,week,13-01-2018
bbc.com,cleveland,light snow,0,-8,,19,E,73.0,,,week,13-01-2018
bbc.com,rochester,light cloud,-6,-7,-7.375,18,SSW,72.125,,,day,07-01-2018
bbc.com,raleigh east airport,sunny intervals,-2,-6,-5.625,5,E,41.75,,,day,07-01-2018
bbc.com,washington dulles international airport,sunny intervals,-4,-8,-7.625,11,SW,38.375,,,day,07-01-2018
bbc.com,rochester,light snow,0,-7,,19,NE,74.0,,,week,13-01-2018
bbc.com,bangor,light cloud,0,-8,,14,NNE,74.0,,,week,13-01-2018
bbc.com,chicago,light cloud,-2,-10,,19,NW,55.0,,,week,13-01-2018
bbc.com,sioux falls,sunny intervals,1,-8,-3.625,13,W,90.25,,,day,07-01-2018
bbc.com,bangor,sunny intervals,-9,-12,-11.75,18,WNW,77.625,,,day,07-01-2018
bbc.com,minneapolis,sunny,-9,-17,,13,WNW,56.0,,,week,13-01-2018
bbc.com,minneapolis,light cloud,-1,-5,-3.875,13,SW,85.375,,,day,07-01-2018
bbc.com,chicago,light cloud,-2,-3,-4.0,24,SSW,78.5,,,day,07-01-2018
bbc.com,sioux falls,sunny,-7,-16,,18,WNW,61.0,,,week,13-01-2018
bbc.com,rock springs,sunny,3,-5,-2.0,21,W,82.375,,,day,07-01-2018
bbc.com,portland,light cloud,8,4,5.75,3,SSE,91.125,,,day,07-01-2018
bbc.com,boise,sunny intervals,6,-2,,5,SE,69.0,,,week,13-01-2018
bbc.com,rapid city,sunny,4,-9,,14,ESE,48.0,,,week,13-01-2018
bbc.com,rapid city,light cloud,7,-5,0.0,16,NW,74.25,,,day,07-01-2018
bbc.com,rock springs,sunny,0,-12,,6,SW,77.0,,,week,13-01-2018
bbc.com,boise,light cloud,6,0,1.625,6,SSE,86.75,,,day,07-01-2018
bbc.com,portland,light cloud,12,4,,6,NNE,83.0,,,week,13-01-2018
bbc.com,bismarck,light cloud,2,-9,-1.125,19,WNW,86.5,,,day,07-01-2018
bbc.com,bismarck,sunny,-8,-17,,13,NW,65.0,,,week,13-01-2018
bbc.com,leeuwarden,light cloud,4,0,,18,SSE,83.0,,,week,13-01-2018
bbc.com,spokane international airport,light cloud,4,-6,,10,ENE,88.0,,,week,13-01-2018
bbc.com,new york,sunny,-9,-10,-11.375,8,WSW,75.375,,,day,07-01-2018
bbc.com,leeuwarden,sunny,3,-3,-0.625,19,ENE,74.25,,,day,07-01-2018
bbc.com,new york,thick cloud,6,-3,,18,ESE,76.0,,,week,13-01-2018
bbc.com,spokane international airport,light snow,1,-1,0.375,10,SSE,95.625,,,day,07-01-2018
bbc.com,maastricht aachen airport,light cloud,6,1,,13,SSE,76.0,,,week,13-01-2018
bbc.com,amsterdam airport schiphol,light cloud,5,1,,23,SSE,82.0,,,week,13-01-2018
bbc.com,vlissingen,light cloud,6,2,,21,SSE,80.0,,,week,13-01-2018
bbc.com,de bilt,light cloud,5,1,,14,SSE,81.0,,,week,13-01-2018
bbc.com,maastricht aachen airport,light cloud,3,1,2.25,26,NE,84.25,,,day,07-01-2018
bbc.com,amsterdam airport schiphol,sunny,3,-2,0.375,34,ENE,77.0,,,day,07-01-2018
bbc.com,de bilt,sunny,3,-2,0.0,23,NE,79.875,,,day,07-01-2018
bbc.com,vlissingen,sunny,3,0,1.25,34,ENE,81.75,,,day,07-01-2018
bbc.com,rotterdam,light cloud,5,1,,18,SSE,82.0,,,week,13-01-2018
bbc.com,rotterdam,sunny,2,-1,0.375,26,ENE,78.5,,,day,07-01-2018
bbc.com,eindhoven,light cloud,3,-1,1.375,26,NE,82.125,,,day,07-01-2018
bbc.com,eindhoven,light cloud,6,1,,16,SSE,79.0,,,week,13-01-2018
timeanddate.com,los angeles,Haze.,22,14,,10,ESE,59,10,,day,07-01-2018
timeanddate.com,yuma marine corps air station,Partly sunny.,26,14,,15,SW,27,1,,day,07-01-2018
timeanddate.com,los angeles,Overcast.,27,14,,5,WNW,14,4,,week,13-01-2018
timeanddate.com,davis-monthan air force base,Mostly sunny.,23,10,,9,SSW,29,0,,day,07-01-2018
timeanddate.com,yuma marine corps air station,Cloudy.,24,12,,14,N,18,2,,week,13-01-2018
timeanddate.com,el paso international airport,Morning clouds.,20,8,,20,W,28,0,0.0,day,07-01-2018
timeanddate.com,pensacola regional airport,Partly sunny.,14,3,,18,ESE,53,6,0.0,day,07-01-2018
timeanddate.com,davis-monthan air force base,Mostly sunny.,22,8,,11,E,12,2,,week,13-01-2018
timeanddate.com,valdosta regional,Partly sunny.,9,-4,,14,ENE,60,2,,day,07-01-2018
timeanddate.com,el paso international airport,Sunny.,14,4,,3,WNW,21,3,,week,13-01-2018
timeanddate.com,midland - midland airpark,Partly sunny.,17,5,,33,SW,43,3,,day,07-01-2018
timeanddate.com,pensacola regional airport,Sprinkles early. Cloudy.,15,5,,18,NW,45,29,0.1,week,13-01-2018
timeanddate.com,miami international airport,More clouds than sun.,21,14,,22,NE,59,13,,day,07-01-2018
timeanddate.com,valdosta regional,Rain. Overcast.,16,10,,20,W,79,47,17.4,week,13-01-2018
timeanddate.com,midland - midland airpark,Sunny.,15,4,,10,WSW,20,4,,week,13-01-2018
timeanddate.com,san antonio international airport,Overcast.,20,12,,18,S,70,15,,day,07-01-2018
timeanddate.com,columbia owens downtown airport,Mostly sunny.,2,-8,,9,ESE,24,3,,day,07-01-2018
timeanddate.com,miami international airport,Light showers. Overcast.,26,21,,22,WNW,72,57,6.0,week,13-01-2018
timeanddate.com,san antonio international airport,Sunny.,16,5,,12,SSW,23,3,,week,13-01-2018
timeanddate.com,columbia owens downtown airport,Rain. Overcast.,17,12,,8,NNW,85,54,23.6,week,13-01-2018
timeanddate.com,jefferson county airport,Sprinkles. Overcast.,19,6,,20,ESE,81,22,4.4,day,07-01-2018
timeanddate.com,fulton county airport-brown field,Partly sunny.,4,-7,,14,ESE,32,2,,day,07-01-2018
timeanddate.com,jefferson county airport,Morning clouds.,13,2,,7,WNW,23,3,,week,13-01-2018
timeanddate.com,lakefront airport,Increasing cloudiness.,18,9,,26,SE,69,39,0.0,day,07-01-2018
timeanddate.com,tuscaloosa municipal airport,Partly sunny.,9,-4,,17,SE,42,14,0.0,day,07-01-2018
timeanddate.com,fulton county airport-brown field,Light rain. Overcast.,11,6,,21,WNW,67,47,5.7,week,13-01-2018
timeanddate.com,vicksburg municipal,Light rain. Cloudy.,13,0,,19,SE,68,58,2.9,day,07-01-2018
timeanddate.com,lakefront airport,Cloudy.,12,5,,21,NW,37,3,,week,13-01-2018
timeanddate.com,tuscaloosa municipal airport,Overcast.,9,3,,14,NW,44,6,,week,13-01-2018
timeanddate.com,vicksburg municipal,Mostly cloudy.,9,2,,11,NW,29,2,,week,13-01-2018
timeanddate.com,adams field,Lots of rain. Increasing cloudiness.,7,-4,,16,SE,80,83,7.9,day,07-01-2018
timeanddate.com,amarillo international airport,Mostly sunny.,10,0,,31,NW,52,5,,day,07-01-2018
timeanddate.com,adams field,Morning clouds.,9,1,,7,WSW,22,3,,week,13-01-2018
timeanddate.com,albuquerque international airport,Morning clouds.,13,2,,16,NW,33,18,,day,07-01-2018
timeanddate.com,amarillo international airport,Decreasing cloudiness.,14,-1,,17,NNE,36,4,,week,13-01-2018
timeanddate.com,flagstaff pulliam airport,Mostly sunny.,11,-2,,11,S,28,15,,day,07-01-2018
timeanddate.com,albuquerque international airport,Sunny.,11,0,,9,NNW,31,4,,week,13-01-2018
timeanddate.com,las vegas  mccarran international airport,Mostly sunny.,17,8,,9,ESE,33,1,,day,07-01-2018
timeanddate.com,flagstaff pulliam airport,Broken clouds.,9,-6,,11,ENE,43,4,,week,13-01-2018
timeanddate.com,fresno air terminal,Overcast.,16,9,,7,WNW,66,10,,day,07-01-2018
timeanddate.com,las vegas  mccarran international airport,Partly cloudy.,19,8,,7,ENE,27,3,,week,13-01-2018
timeanddate.com,fresno air terminal,Overcast.,17,7,,5,W,52,5,,week,13-01-2018
timeanddate.com,sacramento executive airport,Increasing cloudiness.,13,6,,6,NNW,80,9,,day,07-01-2018
timeanddate.com,elko municipal-harris field,Mostly sunny.,5,-3,,10,SSW,63,1,,day,07-01-2018
timeanddate.com,sacramento executive airport,Overcast.,18,6,,3,N,54,5,,week,13-01-2018
timeanddate.com,elko municipal-harris field,Scattered clouds.,8,-7,,3,E,61,3,,week,13-01-2018
timeanddate.com,salt lake city international airport,Haze.,5,0,,10,SSE,68,16,,day,07-01-2018
timeanddate.com,walker field,Mostly sunny.,6,-2,,8,W,58,59,0.2,day,07-01-2018
timeanddate.com,salt lake city international airport,Scattered clouds.,9,0,,6,S,56,5,,week,13-01-2018
timeanddate.com,buckley air force base,Morning clouds.,8,-3,,12,ESE,37,13,,day,07-01-2018
timeanddate.com,walker field,Sunny.,6,-3,,2,E,42,5,,week,13-01-2018
timeanddate.com,buckley air force base,Sunny.,11,0,,8,N,32,5,,week,13-01-2018
timeanddate.com,hays municipal,Morning clouds.,8,-2,,30,NNW,66,12,,day,07-01-2018
timeanddate.com,kansas city downtown airport,An icy mix changing to rain. Dense fog.,2,-2,,11,S,90,83,9.9,day,07-01-2018
timeanddate.com,hays municipal,Sunny.,9,-2,,20,W,57,6,,week,13-01-2018
timeanddate.com,kansas city downtown airport,Scattered clouds.,6,-2,,11,W,41,5,,week,13-01-2018
timeanddate.com,lambert-st louis international airport,An icy mix changing to rain. Cloudy.,1,-10,,20,SSE,73,81,6.8,day,07-01-2018
timeanddate.com,standiford field,High level clouds.,3,-12,,15,S,38,21,0.0,day,07-01-2018
timeanddate.com,lambert-st louis international airport,Mostly sunny.,2,-3,,10,WSW,24,4,,week,13-01-2018
timeanddate.com,standiford field,Breaks of sun late.,4,1,,8,WNW,45,5,,week,13-01-2018
timeanddate.com,nashville international airport,High level clouds.,5,-9,,17,SSE,39,9,0.0,day,07-01-2018
timeanddate.com,mcghee tyson airport,Mostly sunny.,3,-12,,10,WSW,37,1,,day,07-01-2018
timeanddate.com,nashville international airport,Overcast.,5,1,,10,NW,45,4,,week,13-01-2018
timeanddate.com,mcghee tyson airport,Rain. Overcast.,8,1,,4,NNW,90,38,14.5,week,13-01-2018
timeanddate.com,raleigh-durham international airport,Mostly sunny.,-2,-13,,9,SE,30,1,,day,07-01-2018
timeanddate.com,reagan national airport,Partly sunny.,-5,-15,,11,WSW,40,2,,day,07-01-2018
timeanddate.com,raleigh-durham international airport,Rain. Overcast.,17,10,,17,N,89,52,33.9,week,13-01-2018
timeanddate.com,reagan national airport,Rain. Overcast.,13,5,,11,N,97,53,27.8,week,13-01-2018
timeanddate.com,cleveland-hopkins international airport,Increasing cloudiness.,-6,-20,,21,S,56,15,4.9,day,07-01-2018
timeanddate.com,greater rochester international airport,Cloudy.,-4,-16,,21,SSW,55,16,9.6,day,07-01-2018
timeanddate.com,cleveland-hopkins international airport,Decreasing cloudiness.,-1,-5,,8,N,66,5,,week,13-01-2018
timeanddate.com,greater rochester international airport,Light snow late. Overcast.,0,-4,,16,ENE,81,39,15.5,week,13-01-2018
timeanddate.com,bangor international airport,Partly sunny.,-15,-25,,11,W,58,6,1.0,day,07-01-2018
timeanddate.com,chicago midway airport,Light mixture of precip. Cloudy.,-3,-16,,28,SSW,86,42,33.8,day,07-01-2018
timeanddate.com,bangor international airport,Light snow. Overcast.,-2,-7,,14,NNE,79,41,97.6,week,13-01-2018
timeanddate.com,chicago midway airport,Broken clouds.,-1,-4,,16,SW,62,6,,week,13-01-2018
timeanddate.com,st paul international airport,High level clouds.,-3,-13,,14,SW,79,25,,day,07-01-2018
timeanddate.com,foss field,Partly sunny.,0,-8,,17,W,87,15,,day,07-01-2018
timeanddate.com,st paul international airport,Light snow. Overcast.,-4,-10,,20,WNW,83,38,28.6,week,13-01-2018
timeanddate.com,foss field,Light snow. Mostly cloudy.,-3,-11,,27,NW,79,27,4.0,week,13-01-2018
timeanddate.com,ellsworth air force base,Partly sunny.,7,-1,,11,NW,61,34,0.0,day,07-01-2018
timeanddate.com,rock springs weather reporting station,Mostly sunny.,3,-5,,29,W,56,4,,day,07-01-2018
timeanddate.com,ellsworth air force base,Light snow. Clearing skies.,6,-3,,21,NW,54,30,4.0,week,13-01-2018
timeanddate.com,rock springs weather reporting station,Sunny.,1,-7,,21,W,79,6,,week,13-01-2018
timeanddate.com,boise air terminal,High level clouds.,3,-2,,12,ESE,85,0,,day,07-01-2018
timeanddate.com,boise air terminal,A mixture of sun and clouds.,4,-2,,14,SE,81,8,,day,07-01-2018
timeanddate.com,boise air terminal,Partly cloudy.,5,0,,7,N,82,5,,week,13-01-2018
timeanddate.com,boise air terminal,Sprinkles early. Mostly cloudy.,6,1,,3,E,65,26,0.1,week,13-01-2018
timeanddate.com,portland international airport,Light rain. Cloudy.,8,5,,11,SE,83,65,8.6,day,07-01-2018
timeanddate.com,felts field,Scattered flurries. Overcast.,2,1,,10,SSE,89,32,0.0,day,07-01-2018
timeanddate.com,portland international airport,Morning clouds.,13,7,,4,NW,71,5,,week,13-01-2018
timeanddate.com,great falls international airport,High level clouds.,2,-1,,33,SW,72,7,,day,07-01-2018
timeanddate.com,felts field,Drizzle. Decreasing cloudiness.,7,1,,4,SE,91,35,0.7,week,13-01-2018
timeanddate.com,sidney-richland,Increasing cloudiness.,2,-4,,16,W,82,10,,day,07-01-2018
timeanddate.com,great falls international airport,Light snow late. Cloudy.,4,-1,,4,W,87,49,7.1,week,13-01-2018
timeanddate.com,sidney-richland,Light snow late. Mostly cloudy.,-2,-12,,21,W,83,26,1.1,week,13-01-2018
timeanddate.com,bismarck municipal airport,High level clouds.,2,-4,,17,W,76,7,,day,07-01-2018
timeanddate.com,bemidji-beltrami county airport,Breaks of sun late.,-4,-14,,16,W,87,33,9.7,day,07-01-2018
timeanddate.com,bismarck municipal airport,Light snow. Broken clouds.,-5,-15,,22,WNW,79,37,28.4,week,13-01-2018
timeanddate.com,bemidji-beltrami county airport,Light snow. Overcast.,-11,-21,,27,NW,86,43,50.2,week,13-01-2018
timeanddate.com,new york city - central park,Mostly sunny.,-8,-16,,14,W,51,0,,day,07-01-2018
timeanddate.com,leeuwarden airport,High level clouds.,2,-2,,23,ENE,70,0,,day,07-01-2018
timeanddate.com,new york city - central park,Heavy rain. Overcast.,9,4,,25,NE,95,51,37.6,week,13-01-2018
timeanddate.com,leeuwarden airport,Sprinkles. Broken clouds.,5,2,,13,E,93,39,1.3,week,13-01-2018
timeanddate.com,amsterdam schiphol airport,Morning clouds.,2,-1,,20,ENE,78,28,0.0,day,07-01-2018
timeanddate.com,amsterdam schiphol airport,Sprinkles late. Cloudy.,6,3,,12,E,80,56,1.3,week,13-01-2018
timeanddate.com,maastricht airport zuid limburg,Drizzle. Mostly cloudy.,5,3,,24,NE,89,67,0.0,day,07-01-2018
timeanddate.com,maastricht airport zuid limburg,Light rain. Overcast.,7,4,,11,ESE,70,52,10.6,week,13-01-2018
timeanddate.com,amsterdam schiphol airport,Decreasing cloudiness.,2,-1,,21,ENE,75,0,,day,07-01-2018
timeanddate.com,cadzand wp,Morning clouds.,4,1,,29,ENE,82,16,0.0,day,07-01-2018
timeanddate.com,amsterdam schiphol airport,Sprinkles late. Cloudy.,6,3,,14,E,78,50,0.8,week,13-01-2018
timeanddate.com,eindhoven airport,Drizzle. Mostly cloudy.,4,1,,23,NE,84,11,0.0,day,07-01-2018
timeanddate.com,cadzand wp,Light rain. Overcast.,7,5,,22,ESE,77,54,3.4,week,13-01-2018
timeanddate.com,eindhoven airport,Sprinkles. Overcast.,7,4,,13,ESE,76,53,2.4,week,13-01-2018
timeanddate.com,rotterdam zestienhoven airport,Morning clouds.,3,-1,,27,ENE,79,16,0.0,day,07-01-2018
timeanddate.com,rotterdam zestienhoven airport,Sprinkles. Overcast.,6,3,,14,E,79,56,1.7,week,13-01-2018
weatheronline.co.uk,Los Angeles,sunny ,22,14,18.0,15.5,W,,5,,day,07-01-2018
weatheronline.co.uk,New York,mostly sunny ,-4,-13,-8.5,8.5,W,,5,,day,07-01-2018
weatheronline.co.uk,Portland,overcast  rain,9,4,6.5,12.0,SE,,80,,day,07-01-2018
weatheronline.co.uk,Tucson,mostly sunny ,25,12,18.5,8.5,NW,,15,,day,07-01-2018
weatheronline.co.uk,Los Angeles,mostly sunny ,25,13,19.0,15.5,W,,5,,week,13-01-2018
weatheronline.co.uk,New York,cloudy  freezing rain,2,-1,0.5,15.5,NE,,85,,week,13-01-2018
weatheronline.co.uk,Portland,various clouds ,12,5,8.5,15.5,SE,,10,,week,13-01-2018
weatheronline.co.uk,El Paso,sunny ,21,11,16.0,28.75,NW,,20,,day,07-01-2018
weatheronline.co.uk,Tucson,various clouds ,24,6,15.0,19.75,E,,5,,week,13-01-2018
weatheronline.co.uk,El Paso,sunny ,16,-4,6.0,8.5,NW,,5,,week,13-01-2018
weatheronline.co.uk,Houma,various clouds ,18,8,13.0,24.0,SE,,45,,day,07-01-2018
weatheronline.co.uk,Pensacola,various clouds ,15,3,9.0,19.75,SE,,20,,day,07-01-2018
weatheronline.co.uk,Houma,sunny ,9,0,4.5,15.5,NW,,5,,week,13-01-2018
weatheronline.co.uk,Miami,mostly sunny ,22,13,17.5,19.75,E,,35,,day,07-01-2018
weatheronline.co.uk,Pensacola,mostly sunny ,10,4,7.0,15.5,NW,,5,,week,13-01-2018
weatheronline.co.uk,Miami,cloudy ,26,22,24.0,15.5,SW,,45,,week,13-01-2018
weatheronline.co.uk,Columbia,various clouds ,5,-9,-2.0,5.75,E,,5,,day,07-01-2018
weatheronline.co.uk,Columbia,various clouds ,17,13,15.0,15.5,W,,70,,week,13-01-2018
weatheronline.co.uk,Tuscaloosa,mostly sunny ,11,-3,4.0,15.5,SE,,20,,day,07-01-2018
weatheronline.co.uk,Tuscaloosa,mostly sunny ,5,2,3.5,15.5,NW,,10,,week,13-01-2018
weatheronline.co.uk,Little Rock,overcast ,10,-2,4.0,15.5,SE,,40,,day,07-01-2018
weatheronline.co.uk,Little Rock,mostly sunny ,7,-7,0.0,15.5,W,,5,,week,13-01-2018
weatheronline.co.uk,Amarillo,various clouds  light rain,15,6,10.5,33.5,N,,60,,day,07-01-2018
weatheronline.co.uk,Oklahoma City,overcast  rain,13,7,10.0,19.75,SW,,70,,day,07-01-2018
weatheronline.co.uk,Albuquerque,mostly sunny ,14,5,9.5,19.75,N,,45,,day,07-01-2018
weatheronline.co.uk,Amarillo,mostly sunny ,12,-5,3.5,15.5,N,,5,,week,13-01-2018
weatheronline.co.uk,Beaumont,various clouds ,20,9,14.5,24.0,SE,,55,,day,07-01-2018
weatheronline.co.uk,Oklahoma City,mostly sunny ,11,-10,0.5,15.5,NW,,10,,week,13-01-2018
weatheronline.co.uk,Flagstaff,sunny ,13,1,7.0,8.5,E,,5,,day,07-01-2018
weatheronline.co.uk,Albuquerque,mostly sunny ,12,-4,4.0,8.5,N,,5,,week,13-01-2018
weatheronline.co.uk,Atlanta,various clouds ,5,-6,-0.5,12.0,SE,,5,,day,07-01-2018
weatheronline.co.uk,Beaumont,sunny ,12,-4,4.0,15.5,NW,,25,,week,13-01-2018
weatheronline.co.uk,Las Vegas,mostly sunny ,11,3,7.0,19.75,N,,45,,day,07-01-2018
weatheronline.co.uk,Yuma,sunny ,28,14,21.0,12.0,N,,5,,day,07-01-2018
weatheronline.co.uk,San Antonio,cloudy ,21,13,17.0,15.5,S,,55,,day,07-01-2018
weatheronline.co.uk,Flagstaff,sunny ,10,-7,1.5,15.5,E,,5,,week,13-01-2018
weatheronline.co.uk,Atlanta,various clouds ,8,6,7.0,19.75,NW,,40,,week,13-01-2018
weatheronline.co.uk,Las Vegas,sunny ,7,-6,0.5,19.75,S,,5,,week,13-01-2018
weatheronline.co.uk,Fresno,cloudy ,19,8,13.5,5.75,NW,,5,,day,07-01-2018
weatheronline.co.uk,Yuma,mostly sunny ,26,10,18.0,15.5,N,,5,,week,13-01-2018
weatheronline.co.uk,San Antonio,mostly sunny ,16,-3,6.5,8.5,W,,5,,week,13-01-2018
weatheronline.co.uk,Valdosta,mostly sunny ,13,-3,5.0,12.0,E,,5,,day,07-01-2018
weatheronline.co.uk,Fresno,various clouds ,20,6,13.0,5.75,NW,,5,,week,13-01-2018
weatheronline.co.uk,Valdosta,various clouds ,14,12,13.0,12.0,NW,,55,,week,13-01-2018
weatheronline.co.uk,Winnemucca,sunny ,13,-4,4.5,12.0,E,,5,,day,07-01-2018
weatheronline.co.uk,Salt Lake City,mostly sunny ,9,0,4.5,8.5,S,,5,,day,07-01-2018
weatheronline.co.uk,Winnemucca,sunny ,13,-6,3.5,12.0,N,,10,,week,13-01-2018
weatheronline.co.uk,Salt Lake City,mostly sunny ,8,0,4.0,8.5,NW,,5,,week,13-01-2018
weatheronline.co.uk,Denver,mostly sunny ,8,-1,3.5,19.75,E,,5,,day,07-01-2018
weatheronline.co.uk,Sacramento,mostly sunny ,16,5,10.5,5.75,S,,10,,day,07-01-2018
weatheronline.co.uk,Denver,mostly sunny ,7,-4,1.5,15.5,E,,5,,week,13-01-2018
weatheronline.co.uk,Sacramento,mostly sunny ,19,5,12.0,5.75,N,,10,,week,13-01-2018
weatheronline.co.uk,St. Louis,overcast  rain,4,-7,-1.5,19.75,S,,85,,day,07-01-2018
weatheronline.co.uk,St. Louis,various clouds ,2,-9,-3.5,15.5,W,,15,,week,13-01-2018
weatheronline.co.uk,Louisville,cloudy ,6,-10,-2.0,15.5,S,,40,,day,07-01-2018
weatheronline.co.uk,Charleston,various clouds ,6,-7,-0.5,8.5,E,,5,,day,07-01-2018
weatheronline.co.uk,Louisville,various clouds ,0,-2,-1.0,15.5,W,,35,,week,13-01-2018
weatheronline.co.uk,Charleston,various clouds  light rain,19,14,16.5,19.75,W,,75,,week,13-01-2018
weatheronline.co.uk,Kansas City,overcast  light rain,6,-2,2.0,8.5,SW,,85,,day,07-01-2018
weatheronline.co.uk,Hays,mostly sunny ,9,-1,4.0,28.75,N,,25,,day,07-01-2018
weatheronline.co.uk,Nashville,cloudy  light rain,5,-9,-2.0,19.75,S,,55,,day,07-01-2018
weatheronline.co.uk,Grand Junction,sunny ,8,0,4.0,8.5,NW,,5,,day,07-01-2018
weatheronline.co.uk,Kansas City,mostly sunny ,6,-11,-2.5,15.5,W,,5,,week,13-01-2018
weatheronline.co.uk,Hays,sunny ,10,-6,2.0,28.75,NW,,5,,week,13-01-2018
weatheronline.co.uk,Nashville,various clouds ,2,-1,0.5,15.5,NW,,25,,week,13-01-2018
