website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Rochester,various clouds ,-14,-15,-14.5,19.75,N,,45,,week,04-01-2018
weatheronline.co.uk,Reston,various clouds ,-4,-8,-6.0,24.0,NW,,30,,week,04-01-2018
weatheronline.co.uk,Bangor,various clouds ,-14,-22,-18.0,19.75,N,,15,,week,04-01-2018
weatheronline.co.uk,Chicago,cloudy  light snow,-9,-12,-10.5,12.0,W,,65,,day,29-12-2017
weatheronline.co.uk,Minneapolis,various clouds  light snow,-16,-20,-18.0,15.5,NW,,55,,day,29-12-2017
weatheronline.co.uk,Sioux Falls,cloudy  light snow,-15,-18,-16.5,15.5,NE,,75,,day,29-12-2017
weatheronline.co.uk,Chicago,various clouds ,-9,-12,-10.5,15.5,NW,,40,,week,04-01-2018
weatheronline.co.uk,Minneapolis,mostly sunny ,-15,-22,-18.5,12.0,SW,,5,,week,04-01-2018
weatheronline.co.uk,Sioux Falls,mostly sunny ,-17,-27,-22.0,5.75,S,,5,,week,04-01-2018
weatheronline.co.uk,Rapid City,overcast  light snow,-13,-15,-14.0,24.0,N,,60,,day,29-12-2017
weatheronline.co.uk,Rapid City,sunny ,-5,-17,-11.0,12.0,SE,,5,,week,04-01-2018
weatheronline.co.uk,Rock Springs,sunny ,7,-1,3.0,33.5,W,,5,,day,29-12-2017
weatheronline.co.uk,Boise,mostly sunny ,4,-1,1.5,8.5,SE,,35,,day,29-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,4,-6,-1.0,15.5,W,,5,,week,04-01-2018
weatheronline.co.uk,Boise,various clouds ,2,-3,-0.5,8.5,S,,25,,week,04-01-2018
weatheronline.co.uk,Spokane,overcast  rain,3,0,1.5,8.5,NE,,95,,day,29-12-2017
weatheronline.co.uk,Bismarck,various clouds ,-18,-21,-19.5,24.0,NW,,55,,day,29-12-2017
weatheronline.co.uk,Sidney,various clouds ,-16,-22,-19.0,15.5,N,,55,,day,29-12-2017
weatheronline.co.uk,Spokane,cloudy ,2,-3,-0.5,5.75,N,,20,,week,04-01-2018
weatheronline.co.uk,Bismarck,mostly sunny ,-11,-23,-17.0,12.0,S,,5,,week,04-01-2018
weatheronline.co.uk,Sidney,sunny ,-3,-19,-11.0,8.5,S,,10,,week,04-01-2018
weatheronline.co.uk,Leeuwarden,cloudy  isolated showers,4,1,2.5,24.0,S,,55,,day,29-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  light rain,6,3,4.5,19.75,SW,,55,,week,04-01-2018
weatheronline.co.uk,Maastricht,cloudy  showers,8,0,4.0,24.0,S,,90,,day,29-12-2017
weatheronline.co.uk,Maastricht,various clouds  rain,9,4,6.5,24.0,S,,75,,week,04-01-2018
weatheronline.co.uk,Amsterdam,cloudy  showers,7,1,4.0,28.75,S,,95,,day,29-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-22,-30,-26.0,24.0,NW,,20,,day,29-12-2017
weatheronline.co.uk,Amsterdam,cloudy  rain,8,4,6.0,24.0,S,,65,,week,04-01-2018
weatheronline.co.uk,Bemidji,mostly sunny ,-13,-31,-22.0,12.0,SW,,10,,week,04-01-2018
weatheronline.co.uk,Utrecht,cloudy  showers,7,1,4.0,19.75,S,,95,,day,29-12-2017
weatheronline.co.uk,Vlissingen,cloudy  showers,9,2,5.5,33.5,SW,,95,,day,29-12-2017
weatheronline.co.uk,Eindhoven,cloudy  showers,9,0,4.5,19.75,S,,80,,day,29-12-2017
weatheronline.co.uk,Utrecht,cloudy  rain,8,4,6.0,19.75,S,,65,,week,04-01-2018
weatheronline.co.uk,Vlissingen,cloudy  showers,9,5,7.0,43.5,SW,,75,,week,04-01-2018
weatheronline.co.uk,Eindhoven,cloudy  rain,9,4,6.5,24.0,S,,75,,week,04-01-2018
weatheronline.co.uk,Rotterdam,cloudy  showers,9,2,5.5,24.0,S,,95,,day,29-12-2017
weatheronline.co.uk,Portland,overcast  rain,15,6,10.5,28.75,S,,95,,day,29-12-2017
weatheronline.co.uk,Rotterdam,cloudy  showers,8,5,6.5,24.0,S,,75,,week,04-01-2018
weatheronline.co.uk,Portland,overcast ,8,4,6.0,15.5,SE,,45,,week,04-01-2018
weatheronline.co.uk,Amarillo,sunny ,22,-4,9.0,24.0,W,,5,,day,29-12-2017
weatheronline.co.uk,Amarillo,mostly sunny ,5,-8,-1.5,24.0,S,,10,,week,04-01-2018
weatheronline.co.uk,Hays,sunny ,8,-10,-1.0,12.0,N,,5,,day,29-12-2017
weatheronline.co.uk,Hays,mostly sunny ,-3,-16,-9.5,15.5,E,,5,,week,04-01-2018
weatheronline.co.uk,Salt Lake City,mostly sunny ,11,1,6.0,12.0,S,,5,,day,29-12-2017
weatheronline.co.uk,Salt Lake City,various clouds ,9,-1,4.0,8.5,NW,,20,,week,04-01-2018
weatheronline.co.uk,St. Louis,cloudy ,0,-7,-3.5,8.5,E,,30,,day,29-12-2017
weatheronline.co.uk,St. Louis,mostly sunny ,-8,-13,-10.5,15.5,N,,5,,week,04-01-2018
weather.com,New York,Cloudy,-3.3333333333333335,-10.0,-6.666666666666667,14.48406,WNW,48,0,,day,29-12-2017
weather.com,New York,Partly Cloudy,-1.6666666666666667,-6.111111111111111,-3.888888888888889,24.1401,NW,59,20,,week,04-01-2018
weather.com,San Antonio,Mostly Cloudy,13.333333333333334,3.3333333333333335,8.333333333333334,8.0467,SE,74,10,,day,29-12-2017
weather.com,San Antonio,Mostly Sunny,11.666666666666666,0.0,5.555555555555555,9.65604,NE,41,0,,week,04-01-2018
weather.com,Sanderson,Partly Cloudy,16.11111111111111,1.1111111111111112,8.333333333333334,14.48406,S,68,10,,day,29-12-2017
weather.com,Sanderson,Sunny,12.222222222222221,0.0,6.111111111111111,16.0934,SE,39,0,,week,04-01-2018
weather.com,Tucson,Sunny,26.666666666666668,8.88888888888889,17.77777777777778,11.26538,S,18,0,,day,29-12-2017
weather.com,Beaumont,Partly Cloudy,12.777777777777779,2.7777777777777777,7.777777777777778,8.0467,ENE,57,0,,day,29-12-2017
weather.com,Yuma,Sunny,26.11111111111111,10.0,17.77777777777778,12.87472,NNE,17,0,,day,29-12-2017
weather.com,Houma,Partly Cloudy,14.444444444444445,4.444444444444445,9.444444444444445,12.87472,NNE,66,0,,day,29-12-2017
weather.com,Pensacola,Partly Cloudy,15.0,5.0,10.0,12.87472,NNE,63,10,,day,29-12-2017
weather.com,Los Angeles,Sunny,26.11111111111111,10.555555555555555,18.333333333333332,6.43736,SW,28,0,,day,29-12-2017
weather.com,Tucson,Partly Cloudy,21.666666666666668,7.777777777777778,14.444444444444445,14.48406,E,27,0,,week,04-01-2018
weather.com,Beaumont,Mostly Sunny,10.0,0.0,5.0,11.26538,NNE,48,10,,week,04-01-2018
weather.com,Yuma,Mostly Sunny,25.0,11.11111111111111,17.77777777777778,11.26538,NNE,20,0,,week,04-01-2018
weather.com,Houma,Sunny,10.0,1.6666666666666667,5.555555555555555,16.0934,N,56,10,,week,04-01-2018
weather.com,Pensacola,Mostly Sunny,10.555555555555555,0.5555555555555556,5.555555555555555,19.31208,NNW,45,0,,week,04-01-2018
weather.com,Los Angeles,Partly Cloudy,22.22222222222222,11.666666666666666,16.666666666666668,6.43736,S,53,0,,week,04-01-2018
weather.com,Valdosta,AM Clouds/PM Sun,12.222222222222221,3.3333333333333335,7.777777777777778,9.65604,NNE,75,20,,day,29-12-2017
weather.com,El Paso,Sunny,21.11111111111111,3.3333333333333335,12.222222222222221,11.26538,W,26,0,,day,29-12-2017
weather.com,Atlanta,Sunny,9.444444444444445,-1.1111111111111112,3.888888888888889,9.65604,NNW,53,0,,day,29-12-2017
weather.com,Valdosta,Mostly Sunny,9.444444444444445,-1.1111111111111112,3.888888888888889,16.0934,NW,48,0,,week,04-01-2018
weather.com,El Paso,Mostly Sunny,15.555555555555555,1.6666666666666667,8.333333333333334,9.65604,SSE,35,0,,week,04-01-2018
weather.com,Atlanta,Sunny,4.444444444444445,-4.444444444444445,0.0,19.31208,NW,37,0,,week,04-01-2018
weather.com,Miami,Partly Cloudy,27.22222222222222,18.333333333333332,22.77777777777778,16.0934,NNW,70,20,,day,29-12-2017
weather.com,Little Rock,Sunny,7.222222222222222,-6.111111111111111,0.5555555555555556,11.26538,SSE,46,0,,day,29-12-2017
weather.com,Miami,Partly Cloudy,20.0,12.777777777777779,16.11111111111111,22.53076,NW,69,10,,week,04-01-2018
weather.com,Little Rock,Mostly Sunny,2.7777777777777777,-5.555555555555555,-1.6666666666666667,14.48406,NNW,42,0,,week,04-01-2018
weather.com,Oklahoma City,Partly Cloudy,6.666666666666667,-1.6666666666666667,2.2222222222222223,27.35878,SSW,71,10,,day,29-12-2017
weather.com,Hollandale,Sunny,8.88888888888889,-3.888888888888889,2.2222222222222223,9.65604,ENE,44,0,,day,29-12-2017
weather.com,Columbia,Sunny,9.444444444444445,-3.3333333333333335,2.7777777777777777,4.82802,NNW,35,0,,day,29-12-2017
weather.com,Tuscaloosa,Sunny,11.11111111111111,-2.2222222222222223,4.444444444444445,6.43736,NNE,61,0,,day,29-12-2017
weather.com,Oklahoma City,Sunny,1.1111111111111112,-8.333333333333334,-3.888888888888889,16.0934,N,42,0,,week,04-01-2018
weather.com,Hollandale,Sunny,5.0,-3.888888888888889,0.5555555555555556,12.87472,N,44,0,,week,04-01-2018
weather.com,Columbia,Sunny,6.111111111111111,-2.7777777777777777,1.6666666666666667,16.0934,NW,36,0,,week,04-01-2018
weather.com,Tuscaloosa,Sunny,5.555555555555555,-3.888888888888889,0.5555555555555556,14.48406,NNW,42,0,,week,04-01-2018
weather.com,Amarillo,Sunny,18.88888888888889,-4.444444444444445,7.222222222222222,20.92142,W,34,0,,day,29-12-2017
weather.com,Las Vegas,Sunny,19.444444444444443,3.3333333333333335,11.11111111111111,3.21868,ESE,20,0,,day,29-12-2017
weather.com,Amarillo,Partly Cloudy,6.666666666666667,-6.666666666666667,0.0,20.92142,SW,42,0,,week,04-01-2018
weather.com,Las Vegas,Partly Cloudy,18.333333333333332,6.111111111111111,12.222222222222221,4.82802,N,24,0,,week,04-01-2018
weather.com,Albuquerque,Sunny,16.11111111111111,-1.1111111111111112,7.222222222222222,6.43736,SSW,21,0,,day,29-12-2017
weather.com,Flagstaff,Sunny,17.77777777777778,-5.0,6.111111111111111,14.48406,W,14,0,,day,29-12-2017
weather.com,Sacramento,Partly Cloudy,16.11111111111111,1.6666666666666667,8.88888888888889,4.82802,NNE,75,10,,day,29-12-2017
weather.com,Fresno,Partly Cloudy,18.333333333333332,2.7777777777777777,10.555555555555555,3.21868,SSE,64,0,,day,29-12-2017
weather.com,Albuquerque,Mostly Sunny,11.666666666666666,-2.2222222222222223,4.444444444444445,9.65604,SSW,36,0,,week,04-01-2018
weather.com,Flagstaff,Mostly Sunny,11.666666666666666,-3.888888888888889,3.888888888888889,12.87472,SW,29,0,,week,04-01-2018
weather.com,Sacramento,Partly Cloudy,16.666666666666668,6.666666666666667,11.666666666666666,4.82802,N,87,10,,week,04-01-2018
weather.com,Fresno,Partly Cloudy,18.88888888888889,6.666666666666667,12.777777777777779,6.43736,SE,71,20,,week,04-01-2018
weather.com,Salt Lake City,Sunny,9.444444444444445,0.0,4.444444444444445,12.87472,SSE,45,0,,day,29-12-2017
weather.com,Winnemucca,Partly Cloudy,12.777777777777779,-3.888888888888889,4.444444444444445,16.0934,SW,33,0,,day,29-12-2017
weather.com,Salt Lake City,Mostly Sunny,5.555555555555555,-2.2222222222222223,1.6666666666666667,8.0467,NNW,81,10,,week,04-01-2018
weather.com,Winnemucca,Partly Cloudy,9.444444444444445,-4.444444444444445,2.2222222222222223,6.43736,E,65,0,,week,04-01-2018
weather.com,Denver,Mostly Sunny,14.444444444444445,-0.5555555555555556,6.666666666666667,19.31208,SE,26,0,,day,29-12-2017
weather.com,Grand Junction,Sunny,9.444444444444445,-6.111111111111111,1.6666666666666667,8.0467,NW,41,0,,day,29-12-2017
weather.com,Denver,Mostly Sunny,8.88888888888889,-3.888888888888889,2.2222222222222223,8.0467,NE,40,0,,week,04-01-2018
weather.com,Grand Junction,Mostly Sunny,7.777777777777778,-3.888888888888889,1.6666666666666667,6.43736,ENE,53,0,,week,04-01-2018
weather.com,Kansas City,Mostly Cloudy,2.2222222222222223,-8.333333333333334,-3.3333333333333335,17.70274,S,70,10,,day,29-12-2017
weather.com,Kansas City,Partly Cloudy,-10.0,-3.888888888888889,-7.222222222222222,12.87472,WNW,49,0,,week,04-01-2018
weather.com,Hays,Partly Cloudy,8.88888888888889,-8.88888888888889,0.0,19.31208,WSW,60,10,,day,29-12-2017
weather.com,Louisville,Mostly Cloudy,1.1111111111111112,-7.222222222222222,-3.3333333333333335,6.43736,WSW,44,0,,day,29-12-2017
weather.com,Saint Louis,Cloudy,1.1111111111111112,-8.333333333333334,-3.888888888888889,11.26538,SE,53,0,,day,29-12-2017
weather.com,Hays,Mostly Sunny,3.3333333333333335,-10.555555555555555,-3.888888888888889,17.70274,N,61,0,,week,04-01-2018
weather.com,Louisville,Sunny,-2.2222222222222223,-11.11111111111111,-6.666666666666667,14.48406,NW,51,0,,week,04-01-2018
weather.com,Saint Louis,Mostly Sunny,-11.666666666666666,-3.888888888888889,-7.777777777777778,19.31208,NW,52,0,,week,04-01-2018
weather.com,Nashville,Mostly Sunny,5.0,-6.111111111111111,-0.5555555555555556,6.43736,ENE,40,0,,day,29-12-2017
weather.com,Charleston,Partly Cloudy,1.1111111111111112,-8.333333333333334,-3.888888888888889,12.87472,W,39,0,,day,29-12-2017
weather.com,Knoxville,Mostly Sunny,5.555555555555555,-3.888888888888889,0.5555555555555556,3.21868,NNW,58,0,,day,29-12-2017
weather.com,Nashville,Sunny,1.1111111111111112,-7.222222222222222,-3.3333333333333335,14.48406,NW,45,0,,week,04-01-2018
weather.com,Charleston,Mostly Sunny,-2.7777777777777777,-9.444444444444445,-6.111111111111111,16.0934,WNW,58,20,,week,04-01-2018
weather.com,Knoxville,Sunny,2.2222222222222223,-6.666666666666667,-2.2222222222222223,11.26538,NW,45,0,,week,04-01-2018
weather.com,Raleigh,Mostly Sunny,6.666666666666667,-7.222222222222222,-0.5555555555555556,6.43736,WSW,39,0,,day,29-12-2017
weather.com,Dulles,Mostly Sunny,1.6666666666666667,-10.0,-4.444444444444445,16.0934,W,35,0,,day,29-12-2017
weather.com,Raleigh,Mostly Sunny,3.3333333333333335,-5.555555555555555,-1.1111111111111112,16.0934,NW,39,0,,week,04-01-2018
weather.com,Dulles,Partly Cloudy,-1.6666666666666667,-7.777777777777778,-5.0,24.1401,NW,50,10,,week,04-01-2018
weather.com,Cleveland,Cloudy,-7.222222222222222,-11.11111111111111,-9.444444444444445,22.53076,SW,73,20,,day,29-12-2017
weather.com,Cleveland,Cloudy,-10.0,-12.222222222222221,-11.11111111111111,19.31208,WNW,82,40,,week,04-01-2018
weather.com,Bangor,Mostly Cloudy,-13.88888888888889,-13.333333333333334,-13.88888888888889,4.82802,NW,68,20,,day,29-12-2017
weather.com,Bangor,Mostly Sunny,-11.666666666666666,-7.222222222222222,-9.444444444444445,14.48406,NNE,93,50,,week,04-01-2018
weather.com,Rochester,Mostly Cloudy,-7.777777777777778,-14.444444444444445,-11.11111111111111,9.65604,SSW,71,20,,day,29-12-2017
weather.com,Chicago,PM Snow Showers,-7.777777777777778,-12.222222222222221,-10.0,14.48406,W,69,60,,day,29-12-2017
weather.com,Rochester,AM Snow Showers,-10.0,-11.666666666666666,-11.11111111111111,19.31208,NW,83,50,,week,04-01-2018
weather.com,Chicago,Sunny,-7.777777777777778,-16.666666666666668,-12.222222222222221,17.70274,NNW,89,20,,week,04-01-2018
weather.com,Minneapolis,PM Snow Showers,-16.11111111111111,-15.555555555555555,-16.11111111111111,11.26538,NW,72,40,,day,29-12-2017
weather.com,Sioux Falls,AM Snow,-14.444444444444445,-16.11111111111111,-15.555555555555555,19.31208,NE,90,90,,day,29-12-2017
weather.com,Minneapolis,Partly Cloudy,-11.11111111111111,-7.222222222222222,-9.444444444444445,11.26538,NW,69,10,,week,04-01-2018
weather.com,Sioux Falls,Partly Cloudy,-12.777777777777779,-6.111111111111111,-9.444444444444445,14.48406,WSW,87,10,,week,04-01-2018
weather.com,Rapid City,Cloudy,-11.666666666666666,-13.333333333333334,-12.777777777777779,24.1401,N,81,20,,day,29-12-2017
weather.com,Rapid City,Mostly Sunny,-8.333333333333334,1.6666666666666667,-3.3333333333333335,11.26538,WNW,60,0,,week,04-01-2018
weather.com,Portland,Rain,11.11111111111111,7.777777777777778,9.444444444444445,25.74944,SSW,92,100,,day,29-12-2017
weather.com,Boise,Partly Cloudy,3.888888888888889,-0.5555555555555556,1.6666666666666667,12.87472,ESE,84,10,,day,29-12-2017
weather.com,Rock Springs,Sunny/Wind,7.777777777777778,-1.6666666666666667,2.7777777777777777,37.01482,W,40,0,,day,29-12-2017
weather.com,Portland,Showers,6.111111111111111,1.6666666666666667,3.888888888888889,9.65604,ESE,90,20,,week,04-01-2018
weather.com,Boise,Partly Cloudy,0.0,-3.888888888888889,-2.2222222222222223,9.65604,E,95,20,,week,04-01-2018
weather.com,Rock Springs,Mostly Sunny,2.2222222222222223,-5.555555555555555,-1.6666666666666667,17.70274,WSW,63,0,,week,04-01-2018
weather.com,Denio,Partly Cloudy,8.333333333333334,-2.7777777777777777,2.7777777777777777,16.0934,SSW,45,0,,day,29-12-2017
weather.com,Denio,AM Clouds/PM Sun,7.222222222222222,-1.6666666666666667,2.7777777777777777,9.65604,SSE,72,0,,week,04-01-2018
weather.com,Sidney,Cloudy,-12.222222222222221,-11.666666666666666,-12.222222222222221,19.31208,NNW,77,20,,day,29-12-2017
weather.com,Sidney,Mostly Sunny,-6.666666666666667,-13.333333333333334,-10.0,12.87472,WSW,83,10,,week,04-01-2018
weather.com,Bismarck,AM Snow Showers,-16.11111111111111,-17.77777777777778,-17.22222222222222,19.31208,N,75,70,,day,29-12-2017
weather.com,Leeuwarden,PM Rain/Snow,0.5555555555555556,3.3333333333333335,1.6666666666666667,24.1401,S,89,90,,day,29-12-2017
weather.com,Spokane,Rain,1.6666666666666667,0.0,0.5555555555555556,8.0467,NE,100,100,,day,29-12-2017
weather.com,Bismarck,Partly Cloudy,-11.666666666666666,-4.444444444444445,-8.333333333333334,12.87472,SW,83,10,,week,04-01-2018
weather.com,Leeuwarden,PM Showers,5.0,6.666666666666667,5.555555555555555,27.35878,WSW,88,40,,week,04-01-2018
weather.com,Spokane,Mostly Cloudy,-2.2222222222222223,-6.666666666666667,-4.444444444444445,4.82802,NE,96,10,,week,04-01-2018
weather.com,Maastricht,PM Rain,3.888888888888889,5.0,4.444444444444445,30.57746,SSW,88,100,,day,29-12-2017
weather.com,Choteau,Snow,-7.777777777777778,-14.444444444444445,-11.11111111111111,14.48406,N,85,80,,day,29-12-2017
weather.com,Maastricht,AM Showers,6.111111111111111,10.0,7.777777777777778,24.1401,SW,82,70,,week,04-01-2018
weather.com,Choteau,Partly Cloudy,-7.222222222222222,-12.777777777777779,-10.0,17.70274,WSW,71,0,,week,04-01-2018
weather.com,De Bilt,PM Rain/Snow,3.3333333333333335,3.3333333333333335,3.3333333333333335,22.53076,S,90,100,,day,29-12-2017
weather.com,De Bilt,Partly Cloudy,5.0,7.777777777777778,6.111111111111111,19.31208,WSW,84,50,,week,04-01-2018
weather.com,Bemidji,Cloudy,-15.555555555555555,-17.77777777777778,-16.666666666666668,14.48406,WNW,77,10,,day,29-12-2017
weather.com,Bemidji,Partly Cloudy,-17.77777777777778,-10.0,-13.88888888888889,9.65604,S,80,20,,week,04-01-2018
weather.com,Eindhoven,PM Rain,3.3333333333333335,4.444444444444445,3.888888888888889,24.1401,S,89,100,,day,29-12-2017
weather.com,Rotterdam,Rain,3.888888888888889,5.555555555555555,4.444444444444445,27.35878,S,91,100,,day,29-12-2017
weather.com,Eindhoven,Partly Cloudy,5.555555555555555,8.333333333333334,6.666666666666667,19.31208,SW,81,70,,week,04-01-2018
weather.com,Rotterdam,Partly Cloudy/Wind,5.555555555555555,7.777777777777778,6.666666666666667,25.74944,WSW,84,60,,week,04-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Rain/Snow,3.888888888888889,3.3333333333333335,3.3333333333333335,27.35878,S,90,100,,day,29-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy/Wind,5.0,7.777777777777778,6.111111111111111,25.74944,WSW,85,50,,week,04-01-2018
weather.com,Vlissingen,Rain/Wind,5.0,6.666666666666667,5.555555555555555,41.84284,SSW,93,100,,day,29-12-2017
weather.com,Vlissingen,Partly Cloudy/Wind,6.111111111111111,8.88888888888889,7.222222222222222,37.01482,WSW,85,60,,week,04-01-2018
accuweather.com,Los Angeles,Sunny and very warm,26.666666666666668,12.222222222222221,19.444444444444443,1.35292075275,NW,,1.0,0.0,day,29-12-2017
accuweather.com,Los Angeles,Mostly sunny,23.88888888888889,11.666666666666666,17.77777777777778,2.27595045447,NNW,,2.5,0.0,week,04-01-2018
accuweather.com,New York,Mostly cloudy and very cold,-4.444444444444445,-8.88888888888889,-6.666666666666667,5.15240198014,NW,,1.5,0.0,day,29-12-2017
accuweather.com,New York,A wintry mix possible,1.6666666666666667,-7.777777777777778,-3.0555555555555554,12.6273358653,WNW,,18.0,0.0,week,04-01-2018
accuweather.com,Tucson,Mostly sunny,21.11111111111111,5.555555555555555,13.333333333333332,8.68271265165,E,,1.5,0.0,week,04-01-2018
accuweather.com,Yuma,Sunny and pleasant,25.0,7.777777777777778,16.38888888888889,8.0467,NNE,,0.0,0.0,day,29-12-2017
accuweather.com,Tucson,Sunny and very warm,26.666666666666668,8.333333333333334,17.5,6.82785136341,ENE,,0.0,0.0,day,29-12-2017
accuweather.com,Yuma,Partly sunny,22.77777777777778,7.777777777777778,15.277777777777779,10.270513677,N,,2.5,0.0,week,04-01-2018
accuweather.com,El Paso,Mostly sunny and mild,20.555555555555557,2.7777777777777777,11.666666666666668,8.92101772111,WNW,,0.0,0.0,day,29-12-2017
accuweather.com,Sanderson,Mostly sunny,10.0,-3.888888888888889,3.0555555555555554,4.19134776683,S,,1.5,0.0,week,04-01-2018
accuweather.com,Sanderson,Partly sunny,16.666666666666668,5.555555555555555,11.11111111111111,8.70924374601,SSW,,1.5,0.0,day,29-12-2017
accuweather.com,El Paso,Mostly sunny,12.222222222222221,-0.5555555555555556,5.833333333333333,0.80467,E,,2.0,0.0,week,04-01-2018
accuweather.com,Beaumont,Rather cloudy,12.222222222222221,6.111111111111111,9.166666666666666,7.37321039551,E,,21.0,0.127,day,29-12-2017
accuweather.com,San Antonio,Plenty of sunshine but cold,8.333333333333334,-2.2222222222222223,3.055555555555556,5.15240198014,SE,,3.5,0.0,week,04-01-2018
accuweather.com,San Antonio,Rather cloudy,12.777777777777779,8.333333333333334,10.555555555555557,4.47050699404,S,,2.0,0.0,day,29-12-2017
accuweather.com,Houma,Partly sunny and warmer,13.333333333333334,5.555555555555555,9.444444444444445,5.57994142075,ENE,,4.0,0.0,day,29-12-2017
accuweather.com,Houma,Rather cloudy and cold,7.777777777777778,-2.7777777777777777,2.5,10.4804865067,N,,12.5,0.0,week,04-01-2018
accuweather.com,Beaumont,Mostly cloudy and cold,8.333333333333334,-2.7777777777777777,2.777777777777778,4.47050699404,E,,12.5,0.0,week,04-01-2018
accuweather.com,Pensacola,Mostly cloudy,7.777777777777778,-0.5555555555555556,3.611111111111111,18.1687579924,NNW,,12.5,0.0,week,04-01-2018
accuweather.com,Pensacola,Partly sunny and warmer,15.0,5.555555555555555,10.277777777777779,1.60934,NE,,2.0,0.0,day,29-12-2017
accuweather.com,Valdosta,Mainly cloudy and cold,7.777777777777778,-1.6666666666666667,3.0555555555555554,9.65604,NW,,12.5,0.0,week,04-01-2018
accuweather.com,Valdosta,Mostly cloudy and warmer,12.222222222222221,1.6666666666666667,6.944444444444444,4.62745196214,NNE,,14.0,0.0,day,29-12-2017
accuweather.com,Miami,A couple of showers possible,20.555555555555557,7.777777777777778,14.166666666666668,24.1401,NW,,15.0,0.0,week,04-01-2018
accuweather.com,Miami,Partly sunny,26.666666666666668,17.77777777777778,22.22222222222222,12.87472,NNW,,10.0,0.0,day,29-12-2017
accuweather.com,Columbia,Partly sunny,9.444444444444445,-3.3333333333333335,3.0555555555555554,0.80467,NNW,,2.5,0.0,day,29-12-2017
accuweather.com,Columbia,Mostly cloudy and cold,5.555555555555555,-4.444444444444445,0.5555555555555554,15.7841698316,WNW,,12.5,0.0,week,04-01-2018
accuweather.com,Atlanta,Mostly sunny,8.88888888888889,-0.5555555555555556,4.166666666666667,4.66647519098,W,,0.0,0.0,day,29-12-2017
accuweather.com,Atlanta,Cold with plenty of sun,2.7777777777777777,-6.111111111111111,-1.6666666666666665,18.50741,NW,,3.5,0.0,week,04-01-2018
accuweather.com,Tuscaloosa,Plenty of sun but cold,3.888888888888889,-6.666666666666667,-1.388888888888889,11.8641204419,NW,,4.5,0.0,week,04-01-2018
accuweather.com,Tuscaloosa,Mostly sunny,10.555555555555555,-1.6666666666666667,4.444444444444445,4.55190090894,W,,2.0,0.0,day,29-12-2017
accuweather.com,Hollandale,Plenty of sunshine but cold,2.2222222222222223,-5.555555555555555,-1.6666666666666665,5.99510257674,N,,2.0,0.0,week,04-01-2018
accuweather.com,Hollandale,Mostly sunny and chilly,7.777777777777778,-2.2222222222222223,2.7777777777777777,5.68987613617,S,,1.0,0.0,day,29-12-2017
accuweather.com,Little Rock,Mostly sunny and not as cold,6.111111111111111,-2.7777777777777777,1.6666666666666665,6.28467360671,SSW,,1.0,0.0,day,29-12-2017
accuweather.com,Little Rock,Mostly cloudy and cold,1.6666666666666667,-6.666666666666667,-2.5,4.66647519098,ESE,,13.0,0.0,week,04-01-2018
accuweather.com,Oklahoma City,Mostly cloudy and cold,1.6666666666666667,-4.444444444444445,-1.3888888888888888,11.26538,S,,12.5,0.0,week,04-01-2018
accuweather.com,Oklahoma City,Mostly cloudy and chilly,7.222222222222222,-2.2222222222222223,2.5,15.6875201414,SSE,,12.5,0.0,day,29-12-2017
accuweather.com,Amarillo,Mostly sunny and warmer,18.88888888888889,-6.111111111111111,6.388888888888889,11.1894718397,W,,1.0,0.0,day,29-12-2017
accuweather.com,Amarillo,Sunshine,6.666666666666667,-6.111111111111111,0.2777777777777781,11.26538,WSW,,2.0,0.0,week,04-01-2018
accuweather.com,Albuquerque,Sunny and pleasant,15.0,-1.6666666666666667,6.666666666666667,6.69784567506,NNE,,0.0,0.0,day,29-12-2017
accuweather.com,Albuquerque,Mostly sunny,10.0,-3.888888888888889,3.0555555555555554,7.89208491582,NE,,2.5,0.0,week,04-01-2018
accuweather.com,Flagstaff,Warm with plenty of sun,17.22222222222222,-2.7777777777777777,7.222222222222221,10.46071,W,,0.0,0.0,day,29-12-2017
accuweather.com,Flagstaff,Mostly sunny,8.88888888888889,-7.777777777777778,0.5555555555555558,2.25141246703,NE,,2.5,0.0,week,04-01-2018
accuweather.com,Las Vegas,Plenty of sunshine,19.444444444444443,5.0,12.222222222222221,3.46789367771,N,,0.0,0.0,day,29-12-2017
accuweather.com,Las Vegas,Mostly sunny,16.666666666666668,3.888888888888889,10.277777777777779,0.615867755042,NNW,,2.0,0.0,week,04-01-2018
accuweather.com,Fresno,Clouds and sun,17.77777777777778,5.0,11.38888888888889,4.11271669698,NE,,3.5,0.0,week,04-01-2018
accuweather.com,Fresno,Fog in the morning; hazy sun,18.333333333333332,3.3333333333333335,10.833333333333332,2.41401,ENE,,0.0,0.0,day,29-12-2017
