website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Bangor,mostly sunny ,1,-7,-3.0,15.5,NW,,35,,day,09-01-2018
weatheronline.co.uk,Rochester,various clouds ,-9,-17,-13.0,15.5,S,,15,,week,15-01-2018
weatheronline.co.uk,Bangor,mostly sunny ,-11,-22,-16.5,8.5,NW,,5,,week,15-01-2018
weatheronline.co.uk,Chicago,cloudy ,3,-5,-1.0,12.0,S,,5,,day,09-01-2018
weatheronline.co.uk,Minneapolis,various clouds ,3,-5,-1.0,15.5,SE,,20,,day,09-01-2018
weatheronline.co.uk,Chicago,various clouds ,-9,-14,-11.5,19.75,W,,25,,week,15-01-2018
weatheronline.co.uk,Minneapolis,mostly sunny ,-20,-26,-23.0,12.0,W,,5,,week,15-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,4,-2,1.0,24.0,S,,5,,day,09-01-2018
weatheronline.co.uk,Rapid City,sunny ,11,-2,4.5,8.5,NE,,5,,day,09-01-2018
weatheronline.co.uk,Sioux Falls,mostly sunny ,-17,-25,-21.0,8.5,SW,,10,,week,15-01-2018
weatheronline.co.uk,Rapid City,various clouds ,-3,-13,-8.0,19.75,NE,,45,,week,15-01-2018
weatheronline.co.uk,Boise,overcast  rain,7,2,4.5,15.5,SE,,85,,day,09-01-2018
weatheronline.co.uk,Rock Springs,various clouds ,7,-2,2.5,12.0,SW,,5,,day,09-01-2018
weatheronline.co.uk,Grand Junction,various clouds ,12,1,6.5,8.5,W,,40,,day,09-01-2018
weatheronline.co.uk,Boise,sunny ,7,-1,3.0,15.5,S,,5,,week,15-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,3,-7,-2.0,24.0,W,,5,,week,15-01-2018
weatheronline.co.uk,Grand Junction,sunny ,7,-6,0.5,8.5,W,,5,,week,15-01-2018
weatheronline.co.uk,Sidney,various clouds  light rain,3,-7,-2.0,15.5,S,,55,,day,09-01-2018
weatheronline.co.uk,Spokane,overcast ,4,2,3.0,15.5,SW,,60,,day,09-01-2018
weatheronline.co.uk,Sidney,mostly sunny ,-7,-21,-14.0,12.0,W,,20,,week,15-01-2018
weatheronline.co.uk,Spokane,various clouds ,4,-2,1.0,8.5,N,,5,,week,15-01-2018
weatheronline.co.uk,Bismarck,mostly sunny ,2,-7,-2.5,8.5,SE,,5,,day,09-01-2018
weatheronline.co.uk,Bemidji,various clouds ,-2,-12,-7.0,15.5,SE,,15,,day,09-01-2018
weatheronline.co.uk,Bismarck,mostly sunny ,-15,-24,-19.5,12.0,SE,,15,,week,15-01-2018
weatheronline.co.uk,Bemidji,mostly sunny ,-19,-32,-25.5,12.0,W,,10,,week,15-01-2018
weatheronline.co.uk,Nashville,overcast ,13,2,7.5,8.5,E,,15,,day,09-01-2018
weatheronline.co.uk,Utrecht,various clouds ,7,3,5.0,8.5,SE,,15,,day,09-01-2018
weatheronline.co.uk,Nashville,various clouds ,1,-8,-3.5,8.5,W,,20,,week,15-01-2018
weatheronline.co.uk,Utrecht,cloudy  showers,8,5,6.5,19.75,S,,75,,week,15-01-2018
weatheronline.co.uk,Maastricht,cloudy ,8,4,6.0,15.5,S,,15,,day,09-01-2018
weatheronline.co.uk,Charleston,various clouds ,14,6,10.0,12.0,NE,,55,,day,09-01-2018
weatheronline.co.uk,Amsterdam,various clouds ,6,2,4.0,12.0,SE,,20,,day,09-01-2018
weatheronline.co.uk,Knoxville,mostly sunny ,5,-3,1.0,19.75,S,,5,,day,09-01-2018
weatheronline.co.uk,Maastricht,various clouds  showers,8,4,6.0,24.0,S,,70,,week,15-01-2018
weatheronline.co.uk,Charleston,various clouds ,10,-2,4.0,12.0,N,,5,,week,15-01-2018
weatheronline.co.uk,Amsterdam,various clouds  showers,8,4,6.0,28.75,S,,75,,week,15-01-2018
weatheronline.co.uk,Knoxville,various clouds ,-9,-18,-13.5,15.5,W,,10,,week,15-01-2018
weatheronline.co.uk,Vlissingen,overcast ,5,3,4.0,19.75,S,,20,,day,09-01-2018
weatheronline.co.uk,Vlissingen,cloudy  showers,8,5,6.5,38.5,SW,,75,,week,15-01-2018
weatheronline.co.uk,Rotterdam,various clouds ,6,2,4.0,12.0,SE,,15,,day,09-01-2018
weatheronline.co.uk,Rotterdam,various clouds  showers,8,5,6.5,28.75,S,,80,,week,15-01-2018
weatheronline.co.uk,Leeuwarden,cloudy ,4,-1,1.5,15.5,E,,5,,day,09-01-2018
weatheronline.co.uk,Leeuwarden,cloudy  showers,6,3,4.5,28.75,S,,70,,week,15-01-2018
weatheronline.co.uk,Eindhoven,overcast ,8,4,6.0,8.5,S,,20,,day,09-01-2018
weatheronline.co.uk,Eindhoven,cloudy  showers,8,4,6.0,24.0,S,,75,,week,15-01-2018
weather.com,New York,Sunny,6.111111111111111,-0.5555555555555556,2.7777777777777777,12.87472,WNW,65,10,,day,09-01-2018
weather.com,Los Angeles,Rain,16.11111111111111,13.333333333333334,14.444444444444445,16.0934,SW,76,90,,day,09-01-2018
weather.com,Tucson,AM Clouds/PM Sun,23.88888888888889,13.333333333333334,18.333333333333332,12.87472,SSE,36,20,,day,09-01-2018
weather.com,New York,Partly Cloudy,-0.5555555555555556,-6.666666666666667,-3.888888888888889,9.65604,WNW,51,0,,week,15-01-2018
weather.com,Los Angeles,Partly Cloudy,23.333333333333332,11.666666666666666,17.22222222222222,6.43736,SSW,52,0,,week,15-01-2018
weather.com,Yuma,PM Rain,23.88888888888889,13.333333333333334,18.333333333333332,27.35878,SSE,54,60,,day,09-01-2018
weather.com,Tucson,Mostly Sunny,25.0,8.88888888888889,16.666666666666668,9.65604,E,22,0,,week,15-01-2018
weather.com,El Paso,Mostly Sunny,22.77777777777778,6.666666666666667,14.444444444444445,8.0467,S,36,0,,day,09-01-2018
weather.com,Yuma,Partly Cloudy,26.11111111111111,11.11111111111111,18.333333333333332,11.26538,NNE,22,0,,week,15-01-2018
weather.com,El Paso,Sunny,17.22222222222222,1.6666666666666667,9.444444444444445,11.26538,SSE,31,0,,week,15-01-2018
weather.com,Sanderson,Partly Cloudy,21.11111111111111,6.111111111111111,13.333333333333334,17.70274,SSW,40,0,,day,09-01-2018
weather.com,San Antonio,Mostly Sunny,21.11111111111111,5.555555555555555,13.333333333333334,8.0467,SE,51,0,,day,09-01-2018
weather.com,Miami,Thunderstorms,23.88888888888889,19.444444444444443,21.666666666666668,12.87472,ENE,87,80,,day,09-01-2018
weather.com,Sanderson,Partly Cloudy,11.11111111111111,-1.1111111111111112,5.0,14.48406,ESE,52,10,,week,15-01-2018
weather.com,Beaumont,Cloudy,15.555555555555555,8.333333333333334,11.666666666666666,9.65604,N,76,10,,day,09-01-2018
weather.com,Pensacola,Cloudy,18.88888888888889,14.444444444444445,16.666666666666668,17.70274,ENE,85,20,,day,09-01-2018
weather.com,Houma,Cloudy,16.11111111111111,10.0,12.777777777777779,16.0934,N,83,10,,day,09-01-2018
weather.com,San Antonio,AM Clouds/PM Sun,8.88888888888889,1.1111111111111112,5.0,14.48406,E,72,20,,week,15-01-2018
weather.com,Valdosta,PM Showers,20.0,11.666666666666666,15.555555555555555,12.87472,ENE,88,50,,day,09-01-2018
weather.com,Columbia,Mostly Cloudy,15.0,2.2222222222222223,8.333333333333334,4.82802,NE,78,20,,day,09-01-2018
weather.com,Miami,Mostly Cloudy,19.444444444444443,11.666666666666666,15.555555555555555,27.35878,NNE,71,10,,week,15-01-2018
weather.com,Beaumont,Showers,11.11111111111111,-2.2222222222222223,4.444444444444445,14.48406,ENE,54,10,,week,15-01-2018
weather.com,Pensacola,Partly Cloudy,8.88888888888889,-1.6666666666666667,3.3333333333333335,14.48406,NNE,46,0,,week,15-01-2018
weather.com,Houma,Partly Cloudy,9.444444444444445,-0.5555555555555556,4.444444444444445,16.0934,NE,61,0,,week,15-01-2018
weather.com,Atlanta,AM Fog/PM Clouds,12.777777777777779,2.7777777777777777,7.777777777777778,11.26538,ENE,88,20,,day,09-01-2018
weather.com,Tuscaloosa,Cloudy,15.555555555555555,8.333333333333334,11.666666666666666,9.65604,ENE,88,20,,day,09-01-2018
weather.com,Valdosta,Partly Cloudy,8.88888888888889,-2.2222222222222223,3.3333333333333335,11.26538,NNE,56,10,,week,15-01-2018
weather.com,Columbia,Partly Cloudy,6.111111111111111,-3.3333333333333335,1.1111111111111112,8.0467,NNE,41,0,,week,15-01-2018
weather.com,Atlanta,Partly Cloudy,4.444444444444445,-5.0,-0.5555555555555556,9.65604,NNW,44,0,,week,15-01-2018
weather.com,Tuscaloosa,Mostly Cloudy,6.111111111111111,-5.0,0.5555555555555556,6.43736,N,45,0,,week,15-01-2018
weather.com,Oklahoma City,Partly Cloudy,14.444444444444445,1.1111111111111112,7.777777777777778,28.96812,S,59,10,,day,09-01-2018
weather.com,Little Rock,Cloudy,8.333333333333334,2.7777777777777777,5.555555555555555,9.65604,NE,85,20,,day,09-01-2018
weather.com,Amarillo,Partly Cloudy,24.444444444444443,5.0,14.444444444444445,30.57746,WSW,33,0,,day,09-01-2018
weather.com,Oklahoma City,Mostly Cloudy,2.2222222222222223,-5.555555555555555,-1.6666666666666667,14.48406,SSE,52,20,,week,15-01-2018
weather.com,Little Rock,AM Light Wintry Mix,3.888888888888889,-6.666666666666667,-1.6666666666666667,8.0467,E,44,20,,week,15-01-2018
weather.com,Hollandale,Cloudy,11.11111111111111,5.0,7.777777777777778,12.87472,NNE,91,20,,day,09-01-2018
weather.com,Las Vegas,Rain,12.777777777777779,8.88888888888889,10.555555555555555,11.26538,ENE,73,80,,day,09-01-2018
weather.com,Amarillo,Partly Cloudy,6.111111111111111,-7.222222222222222,-0.5555555555555556,17.70274,SSE,47,0,,week,15-01-2018
weather.com,Hollandale,Mostly Cloudy,5.0,-5.555555555555555,-0.5555555555555556,9.65604,NE,45,0,,week,15-01-2018
weather.com,Las Vegas,Partly Cloudy,19.444444444444443,7.222222222222222,13.333333333333334,6.43736,N,28,0,,week,15-01-2018
weather.com,Albuquerque,Partly Cloudy,17.22222222222222,2.2222222222222223,9.444444444444445,8.0467,S,42,0,,day,09-01-2018
weather.com,Flagstaff,Showers,8.88888888888889,1.1111111111111112,5.0,30.57746,SW,69,40,,day,09-01-2018
weather.com,Fresno,AM Rain,14.444444444444445,11.666666666666666,12.777777777777779,20.92142,SE,88,90,,day,09-01-2018
weather.com,Sacramento,Showers,14.444444444444445,10.0,12.222222222222221,12.87472,WSW,96,70,,day,09-01-2018
weather.com,Winnemucca,Showers,10.0,1.1111111111111112,5.555555555555555,12.87472,NW,83,50,,day,09-01-2018
weather.com,Albuquerque,Mostly Sunny,12.222222222222221,-2.2222222222222223,5.0,9.65604,SSE,34,0,,week,15-01-2018
weather.com,Flagstaff,Mostly Sunny,13.333333333333334,-3.3333333333333335,5.0,14.48406,W,26,0,,week,15-01-2018
weather.com,Fresno,Mostly Cloudy,20.0,7.777777777777778,13.88888888888889,6.43736,SSE,65,20,,week,15-01-2018
weather.com,Salt Lake City,Rain,10.0,4.444444444444445,7.222222222222222,16.0934,S,82,70,,day,09-01-2018
weather.com,Sacramento,Showers,16.666666666666668,6.111111111111111,11.11111111111111,8.0467,SE,82,40,,week,15-01-2018
weather.com,Winnemucca,AM Clouds/PM Sun,12.777777777777779,-1.6666666666666667,5.555555555555555,8.0467,SE,49,20,,week,15-01-2018
weather.com,Salt Lake City,Mostly Cloudy,6.666666666666667,-2.2222222222222223,2.2222222222222223,8.0467,WSW,62,0,,week,15-01-2018
weather.com,Grand Junction,Mostly Cloudy,8.88888888888889,0.0,4.444444444444445,9.65604,N,81,20,,day,09-01-2018
weather.com,Denver,Mostly Sunny,18.88888888888889,2.7777777777777777,10.555555555555555,12.87472,SW,35,0,,day,09-01-2018
weather.com,Hays,Partly Cloudy,16.11111111111111,0.5555555555555556,8.333333333333334,22.53076,S,51,0,,day,09-01-2018
weather.com,Grand Junction,Partly Cloudy,8.333333333333334,-5.0,1.6666666666666667,8.0467,SE,45,0,,week,15-01-2018
weather.com,Denver,Mostly Sunny,5.0,-4.444444444444445,0.0,9.65604,E,48,10,,week,15-01-2018
weather.com,Hays,Partly Cloudy,0.0,-10.555555555555555,-5.555555555555555,17.70274,S,63,0,,week,15-01-2018
weather.com,Kansas City,AM Clouds/PM Sun,10.555555555555555,0.0,5.0,19.31208,SSE,61,10,,day,09-01-2018
weather.com,Kansas City,Cloudy,-1.1111111111111112,-10.555555555555555,-6.111111111111111,12.87472,SW,40,0,,week,15-01-2018
weather.com,Saint Louis,Cloudy,6.666666666666667,-4.444444444444445,1.1111111111111112,11.26538,SE,76,20,,day,09-01-2018
weather.com,Louisville,AM Fog/PM Clouds,7.222222222222222,-0.5555555555555556,3.3333333333333335,8.0467,E,77,10,,day,09-01-2018
weather.com,Saint Louis,Cloudy,-2.7777777777777777,-15.0,-8.88888888888889,12.87472,SSW,48,0,,week,15-01-2018
weather.com,Louisville,PM Snow Showers,-2.2222222222222223,-12.777777777777779,-7.777777777777778,11.26538,SSW,49,0,,week,15-01-2018
weather.com,Charleston,AM Fog/PM Clouds,6.666666666666667,0.0,3.3333333333333335,3.21868,SSE,75,10,,day,09-01-2018
weather.com,Charleston,Mostly Cloudy,-2.7777777777777777,-11.666666666666666,-7.222222222222222,8.0467,WSW,61,0,,week,15-01-2018
weather.com,Knoxville,AM Clouds/PM Sun,11.11111111111111,0.5555555555555556,5.555555555555555,6.43736,NE,90,10,,day,09-01-2018
weather.com,Nashville,Cloudy,9.444444444444445,2.2222222222222223,5.555555555555555,8.0467,ENE,85,20,,day,09-01-2018
weather.com,Dulles,Sunny,7.777777777777778,-3.3333333333333335,2.2222222222222223,14.48406,NW,66,10,,day,09-01-2018
weather.com,Raleigh,Mostly Sunny,13.333333333333334,1.1111111111111112,7.222222222222222,4.82802,N,71,10,,day,09-01-2018
weather.com,Knoxville,Mostly Cloudy,0.5555555555555556,-8.88888888888889,-4.444444444444445,4.82802,N,57,0,,week,15-01-2018
weather.com,Nashville,PM Rain/Snow,0.5555555555555556,-9.444444444444445,-4.444444444444445,8.0467,NNE,48,0,,week,15-01-2018
weather.com,Dulles,Partly Cloudy,-1.1111111111111112,-8.88888888888889,-5.0,16.0934,WNW,45,0,,week,15-01-2018
weather.com,Raleigh,Mostly Sunny,3.3333333333333335,-5.555555555555555,-1.1111111111111112,6.43736,NNE,45,10,,week,15-01-2018
weather.com,Cleveland,Partly Cloudy,0.5555555555555556,-2.7777777777777777,-1.1111111111111112,12.87472,SW,75,10,,day,09-01-2018
weather.com,Rochester,Mostly Cloudy,0.0,-1.6666666666666667,-1.1111111111111112,24.1401,WNW,71,20,,day,09-01-2018
weather.com,Cleveland,Mostly Cloudy,-8.333333333333334,-13.333333333333334,-11.11111111111111,19.31208,SW,57,10,,week,15-01-2018
weather.com,Rochester,Partly Cloudy,-7.777777777777778,-11.666666666666666,-10.0,19.31208,WSW,68,10,,week,15-01-2018
weather.com,Bangor,Partly Cloudy,0.5555555555555556,-7.222222222222222,-3.3333333333333335,22.53076,W,68,10,,day,09-01-2018
weather.com,Chicago,AM Clouds/PM Sun,3.3333333333333335,-5.555555555555555,-1.1111111111111112,14.48406,S,75,10,,day,09-01-2018
weather.com,Bangor,Partly Cloudy,-7.777777777777778,-13.88888888888889,-11.11111111111111,12.87472,WNW,52,0,,week,15-01-2018
weather.com,Chicago,Partly Cloudy,-8.333333333333334,-16.11111111111111,-12.222222222222221,19.31208,SW,59,20,,week,15-01-2018
weather.com,Minneapolis,Partly Cloudy,3.888888888888889,-5.555555555555555,-1.1111111111111112,19.31208,SSE,76,10,,day,09-01-2018
weather.com,Sioux Falls,Partly Cloudy,3.888888888888889,-3.888888888888889,0.0,24.1401,SSE,87,10,,day,09-01-2018
weather.com,Minneapolis,Partly Cloudy,-3.3333333333333335,-7.777777777777778,-5.555555555555555,9.65604,WSW,74,20,,week,15-01-2018
weather.com,Sioux Falls,Partly Cloudy,-11.11111111111111,-2.7777777777777777,-7.222222222222222,16.0934,W,84,20,,week,15-01-2018
weather.com,Rock Springs,Partly Cloudy,7.777777777777778,-0.5555555555555556,3.3333333333333335,17.70274,SW,65,20,,day,09-01-2018
weather.com,Rapid City,Partly Cloudy,12.777777777777779,0.5555555555555556,6.666666666666667,12.87472,W,53,0,,day,09-01-2018
weather.com,Boise,Rain,5.555555555555555,2.7777777777777777,3.888888888888889,16.0934,SE,91,90,,day,09-01-2018
weather.com,Denio,Showers,8.333333333333334,1.6666666666666667,5.0,16.0934,SSW,86,60,,day,09-01-2018
weather.com,Rock Springs,AM Snow Showers,3.3333333333333335,-6.666666666666667,-1.6666666666666667,17.70274,WSW,58,10,,week,15-01-2018
weather.com,Rapid City,Mostly Sunny,-1.1111111111111112,-9.444444444444445,-5.555555555555555,12.87472,WNW,60,0,,week,15-01-2018
weather.com,Boise,Partly Cloudy,5.555555555555555,-2.7777777777777777,1.1111111111111112,8.0467,SSE,75,10,,week,15-01-2018
weather.com,Denio,AM Clouds/PM Sun,10.555555555555555,0.0,5.0,11.26538,SSE,55,20,,week,15-01-2018
weather.com,Portland,Showers,8.88888888888889,5.0,6.666666666666667,8.0467,SSW,90,70,,day,09-01-2018
weather.com,Spokane,Showers,2.7777777777777777,0.5555555555555556,1.6666666666666667,11.26538,SSW,97,60,,day,09-01-2018
weather.com,Portland,Cloudy,9.444444444444445,3.888888888888889,6.666666666666667,12.87472,E,77,50,,week,15-01-2018
weather.com,Spokane,Mostly Cloudy,1.6666666666666667,-2.7777777777777777,-0.5555555555555556,6.43736,NE,80,10,,week,15-01-2018
weather.com,Choteau,Mostly Cloudy,3.888888888888889,-0.5555555555555556,1.6666666666666667,25.74944,SSW,75,10,,day,09-01-2018
weather.com,Choteau,Partly Cloudy,0.5555555555555556,-10.555555555555555,-5.0,16.0934,WSW,64,10,,week,15-01-2018
weather.com,Leeuwarden,Mostly Cloudy,2.7777777777777777,5.0,3.888888888888889,22.53076,ESE,88,20,,day,09-01-2018
weather.com,Bismarck,Mostly Cloudy,3.888888888888889,-6.666666666666667,-1.6666666666666667,9.65604,SE,81,10,,day,09-01-2018
weather.com,Sidney,Mostly Cloudy,4.444444444444445,-6.111111111111111,-1.1111111111111112,16.0934,SSW,80,20,,day,09-01-2018
weather.com,Leeuwarden,AM Showers,2.2222222222222223,4.444444444444445,3.3333333333333335,27.35878,SSE,82,60,,week,15-01-2018
weather.com,Bismarck,Partly Cloudy,-10.555555555555555,-5.555555555555555,-8.333333333333334,14.48406,W,65,10,,week,15-01-2018
weather.com,Sidney,Partly Cloudy,-6.111111111111111,-12.777777777777779,-9.444444444444445,12.87472,W,64,10,,week,15-01-2018
weather.com,Bemidji,Mostly Cloudy,0.0,-12.222222222222221,-6.111111111111111,16.0934,SSE,84,10,,day,09-01-2018
weather.com,De Bilt,Partly Cloudy,3.888888888888889,7.777777777777778,5.555555555555555,16.0934,ESE,88,20,,day,09-01-2018
weather.com,Maastricht,Mostly Cloudy,6.111111111111111,9.444444444444445,7.777777777777778,16.0934,SSE,83,20,,day,09-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,3.3333333333333335,7.222222222222222,5.0,19.31208,SE,91,20,,day,09-01-2018
weather.com,Bemidji,Mostly Sunny,-13.333333333333334,-5.555555555555555,-9.444444444444445,11.26538,WSW,70,10,,week,15-01-2018
weather.com,De Bilt,AM Showers,2.2222222222222223,5.555555555555555,3.888888888888889,24.1401,SSE,83,60,,week,15-01-2018
weather.com,Maastricht,Showers,3.888888888888889,7.222222222222222,5.555555555555555,25.74944,S,78,40,,week,15-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Showers,2.7777777777777777,5.555555555555555,3.888888888888889,30.57746,SSE,84,60,,week,15-01-2018
weather.com,Rotterdam,Partly Cloudy,3.888888888888889,7.222222222222222,5.555555555555555,16.0934,SE,91,20,,day,09-01-2018
weather.com,Vlissingen,Partly Cloudy,3.888888888888889,6.111111111111111,5.0,19.31208,SSE,92,20,,day,09-01-2018
weather.com,Rotterdam,PM Showers,2.7777777777777777,5.555555555555555,3.888888888888889,30.57746,S,85,60,,week,15-01-2018
weather.com,Vlissingen,PM Showers,3.3333333333333335,6.111111111111111,4.444444444444445,37.01482,S,86,60,,week,15-01-2018
weather.com,Eindhoven,Partly Cloudy,5.555555555555555,8.333333333333334,6.666666666666667,14.48406,SE,87,20,,day,09-01-2018
weather.com,Eindhoven,AM Showers,2.7777777777777777,6.666666666666667,4.444444444444445,24.1401,SSE,79,50,,week,15-01-2018
accuweather.com,Los Angeles,A.M. downpours then t-storms,15.555555555555555,10.0,12.777777777777779,16.0934,WSW,,72.5,11.937999999999999,day,09-01-2018
accuweather.com,New York,Partly sunny and not as cold,4.444444444444445,-3.3333333333333335,0.5555555555555556,7.91702624538,WNW,,1.0,0.0,day,09-01-2018
accuweather.com,New York,Mostly sunny and cold,-1.1111111111111112,-7.777777777777778,-4.444444444444445,8.18339526883,W,,15.5,0.0,week,15-01-2018
accuweather.com,Los Angeles,Partial sunshine,22.22222222222222,12.222222222222221,17.22222222222222,3.97404642286,S,,3.5,0.0,week,15-01-2018
accuweather.com,Tucson,A passing shower or two,23.333333333333332,9.444444444444445,16.38888888888889,11.1555230208,SSW,,61.5,4.571999999999999,day,09-01-2018
accuweather.com,Yuma,Morning rain; mostly cloudy,22.77777777777778,10.555555555555555,16.666666666666668,8.70383683448,SSW,,43.0,4.191,day,09-01-2018
accuweather.com,Yuma,Mainly cloudy,26.11111111111111,11.666666666666666,18.88888888888889,8.94225085043,ENE,,0.5,0.0,week,15-01-2018
accuweather.com,Tucson,Warm with plenty of sunshine,25.0,8.88888888888889,16.944444444444443,2.46347102017,SSE,,1.5,0.0,week,15-01-2018
accuweather.com,El Paso,Sun and areas of high clouds,22.22222222222222,8.88888888888889,15.555555555555555,8.85137,S,,13.0,0.0,day,09-01-2018
accuweather.com,El Paso,Sun and clouds,17.22222222222222,1.6666666666666667,9.444444444444445,5.54449691203,SW,,4.5,0.0,week,15-01-2018
accuweather.com,San Antonio,Cloudy,10.555555555555555,3.888888888888889,7.222222222222222,9.47570479075,ENE,,40.0,0.38099999999999995,week,15-01-2018
accuweather.com,Sanderson,Sun and clouds,13.333333333333334,0.5555555555555556,6.944444444444445,9.47570479075,SE,,9.5,0.0,week,15-01-2018
accuweather.com,Sanderson,Mostly sunny,22.22222222222222,6.666666666666667,14.444444444444445,10.270513677,SSW,,1.0,0.0,day,09-01-2018
accuweather.com,San Antonio,Mostly sunny,21.666666666666668,6.666666666666667,14.166666666666668,7.43418143426,SE,,1.0,0.0,day,09-01-2018
accuweather.com,Beaumont,Cloudy,11.666666666666666,3.3333333333333335,7.5,10.2609113174,ESE,,25.0,0.0,week,15-01-2018
accuweather.com,Beaumont,Partial sunshine,16.11111111111111,9.444444444444445,12.777777777777779,7.37321039551,NE,,0.5,0.0,day,09-01-2018
accuweather.com,Houma,Times of clouds and sun,10.0,2.2222222222222223,6.111111111111111,11.0533788285,ENE,,12.5,0.0,week,15-01-2018
accuweather.com,Houma,Mostly cloudy,16.666666666666668,12.777777777777779,14.722222222222223,7.94809284572,NNE,,6.0,0.0,day,09-01-2018
accuweather.com,Pensacola,Sunshine and patchy clouds,10.555555555555555,0.0,5.277777777777778,11.1555230208,NE,,8.5,0.0,week,15-01-2018
accuweather.com,Pensacola,Mostly cloudy with a shower,19.444444444444443,14.444444444444445,16.944444444444443,12.07005,E,,25.0,0.635,day,09-01-2018
accuweather.com,Valdosta,Mostly sunny,9.444444444444445,-1.6666666666666667,3.888888888888889,7.45964789311,NE,,7.0,0.0,week,15-01-2018
accuweather.com,Valdosta,Mostly cloudy with a shower,21.11111111111111,14.444444444444445,17.77777777777778,12.07005,ENE,,57.5,1.016,day,09-01-2018
accuweather.com,Miami,Clouds and sun,21.666666666666668,18.333333333333332,20.0,25.2566232756,NNE,,6.5,0.0,week,15-01-2018
accuweather.com,Miami,A shower and t-storm around,23.88888888888889,20.555555555555557,22.22222222222222,10.407854008,E,,78.5,25.654,day,09-01-2018
accuweather.com,Columbia,Mostly sunny,7.777777777777778,-2.2222222222222223,2.7777777777777777,2.46347102017,ESE,,10.0,0.0,week,15-01-2018
accuweather.com,Columbia,Mostly cloudy,14.444444444444445,6.666666666666667,10.555555555555555,7.89208491582,ENE,,20.5,0.0,day,09-01-2018
accuweather.com,Atlanta,Mostly cloudy and milder,12.222222222222221,7.777777777777778,10.0,10.46071,E,,25.0,0.0,day,09-01-2018
accuweather.com,Atlanta,Plenty of sun but cold,5.555555555555555,-3.888888888888889,0.8333333333333333,3.59859363891,SW,,10.0,0.0,week,15-01-2018
accuweather.com,Tuscaloosa,Cloudy,15.555555555555555,11.666666666666666,13.61111111111111,10.2609113174,E,,25.0,0.0,day,09-01-2018
accuweather.com,Tuscaloosa,Plenty of sun,6.666666666666667,-4.444444444444445,1.1111111111111112,1.23173551008,E,,12.5,0.0,week,15-01-2018
accuweather.com,Hollandale,Times of clouds and sun,5.555555555555555,-0.5555555555555556,2.5,5.94734514741,SE,,16.5,0.0,week,15-01-2018
accuweather.com,Hollandale,Mostly cloudy,12.222222222222221,9.444444444444445,10.833333333333332,6.7500641047,NE,,29.0,0.508,day,09-01-2018
accuweather.com,Little Rock,Times of sun and clouds,5.555555555555555,-2.2222222222222223,1.6666666666666665,7.89208491582,S,,41.0,0.7619999999999999,week,15-01-2018
accuweather.com,Little Rock,Turning cloudy,8.333333333333334,5.555555555555555,6.944444444444445,4.47050699404,E,,27.5,0.508,day,09-01-2018
accuweather.com,Oklahoma City,Mostly sunny,13.88888888888889,6.666666666666667,10.277777777777779,23.33543,S,,0.5,0.0,day,09-01-2018
accuweather.com,Oklahoma City,Cold with some sun,3.3333333333333335,-2.7777777777777777,0.2777777777777779,17.70274,S,,13.0,0.0,week,15-01-2018
accuweather.com,Amarillo,Mostly sunny and breezy,24.444444444444443,8.333333333333334,16.38888888888889,22.8918911453,WSW,,2.5,0.0,day,09-01-2018
accuweather.com,Amarillo,Sun and clouds,3.3333333333333335,-3.888888888888889,-0.2777777777777777,13.67939,SSW,,10.0,0.0,week,15-01-2018
accuweather.com,Albuquerque,Mostly sunny and mild,16.11111111111111,5.555555555555555,10.833333333333332,11.8641204419,SSE,,33.5,0.7619999999999999,day,09-01-2018
accuweather.com,Albuquerque,Mostly sunny,13.333333333333334,-2.2222222222222223,5.555555555555555,7.10461098609,NE,,10.5,0.0,week,15-01-2018
accuweather.com,Flagstaff,Sunshine and patchy clouds,15.0,-4.444444444444445,5.277777777777778,8.0467,SW,,3.0,0.0,week,15-01-2018
accuweather.com,Flagstaff,Afternoon rain,8.88888888888889,0.5555555555555556,4.722222222222222,22.8875846276,SSW,,65.5,4.571999999999999,day,09-01-2018
accuweather.com,Las Vegas,Times of clouds and sun,18.88888888888889,6.111111111111111,12.5,1.79929681945,S,,1.0,0.0,week,15-01-2018
accuweather.com,Las Vegas,Periods of rain,15.0,7.222222222222222,11.11111111111111,5.89778535232,WNW,,45.5,5.206999999999999,day,09-01-2018
accuweather.com,Fresno,Rain tapering off,16.11111111111111,8.333333333333334,12.222222222222221,9.27306820989,S,,60.5,3.429,day,09-01-2018
accuweather.com,Sacramento,Mostly cloudy showers around,15.555555555555555,7.777777777777778,11.666666666666666,17.4079470906,E,,46.5,2.667,day,09-01-2018
accuweather.com,Fresno,Variably cloudy and warm,21.666666666666668,9.444444444444445,15.555555555555557,6.31366793266,SSE,,39.0,2.2859999999999996,week,15-01-2018
accuweather.com,Sacramento,A thick cloud cover,18.88888888888889,6.666666666666667,12.777777777777779,16.0934,S,,60.0,6.858,week,15-01-2018
