website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Bemidji,mostly sunny ,5,-7,-1.0,19.75,W,,10,,week,27-10-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,8,-4,2.0,38.5,W,,10,,day,21-10-2017
weatheronline.co.uk,Rock Springs,sunny ,16,0,8.0,33.5,W,,5,,week,27-10-2017
weather.com,Sanderson,AM Clouds/PM Sun,27.22222222222222,15.555555555555555,21.11111111111111,19.31208,SE,71,10,,day,21-10-2017
weather.com,Sanderson,Sunny,28.333333333333332,11.666666666666666,20.0,16.0934,WSW,31,0,,week,27-10-2017
weather.com,New York,Sunny,24.444444444444443,12.777777777777779,18.333333333333332,6.43736,SW,45,0,,day,21-10-2017
weather.com,El Paso,Sunny,27.22222222222222,17.22222222222222,22.22222222222222,24.1401,W,33,0,,day,21-10-2017
weather.com,Tucson,Sunny,28.333333333333332,14.444444444444445,21.11111111111111,14.48406,WNW,29,0,,day,21-10-2017
weather.com,New York,PM Showers,20.0,11.11111111111111,15.555555555555555,19.31208,WSW,60,10,,week,27-10-2017
weather.com,El Paso,Mostly Sunny,25.0,13.333333333333334,18.88888888888889,12.87472,SSE,29,0,,week,27-10-2017
weather.com,Tucson,Sunny,31.666666666666668,16.11111111111111,23.88888888888889,12.87472,WSW,19,0,,week,27-10-2017
weather.com,San Antonio,AM Clouds/PM Sun,32.77777777777778,21.11111111111111,26.666666666666668,16.0934,S,70,20,,day,21-10-2017
weather.com,Beaumont,Partly Cloudy,30.0,21.666666666666668,25.555555555555557,17.70274,SE,76,20,,day,21-10-2017
weather.com,San Antonio,Sunny,23.88888888888889,16.666666666666668,20.0,20.92142,N,60,10,,week,27-10-2017
weather.com,Beaumont,Partly Cloudy,25.0,18.88888888888889,21.666666666666668,16.0934,SSW,70,50,,week,27-10-2017
weather.com,Houma,Scattered Thunderstorms,28.88888888888889,22.22222222222222,25.555555555555557,19.31208,ESE,85,60,,day,21-10-2017
weather.com,Los Angeles,Sunny,28.333333333333332,15.0,21.666666666666668,4.82802,W,36,0,,day,21-10-2017
weather.com,Yuma,Sunny,31.11111111111111,17.22222222222222,23.88888888888889,22.53076,N,16,0,,day,21-10-2017
weather.com,Houma,Partly Cloudy,26.11111111111111,15.0,20.555555555555557,16.0934,S,71,20,,week,27-10-2017
weather.com,Los Angeles,Sunny,26.11111111111111,17.22222222222222,21.666666666666668,6.43736,SSW,55,0,,week,27-10-2017
weather.com,Yuma,Sunny,33.333333333333336,19.444444444444443,26.11111111111111,12.87472,NNW,19,0,,week,27-10-2017
weather.com,Miami,Scattered Thunderstorms,29.444444444444443,25.555555555555557,27.22222222222222,28.96812,ENE,80,50,,day,21-10-2017
weather.com,Valdosta,Partly Cloudy,28.88888888888889,16.666666666666668,22.77777777777778,16.0934,E,68,10,,day,21-10-2017
weather.com,Pensacola,Partly Cloudy,27.77777777777778,20.555555555555557,23.88888888888889,20.92142,ESE,71,20,,day,21-10-2017
weather.com,Atlanta,Partly Cloudy,25.555555555555557,12.222222222222221,18.88888888888889,12.87472,ESE,57,0,,day,21-10-2017
weather.com,Columbia,Partly Cloudy,28.333333333333332,10.555555555555555,19.444444444444443,6.43736,ENE,51,0,,day,21-10-2017
weather.com,Miami,Scattered Thunderstorms,27.22222222222222,21.11111111111111,23.88888888888889,22.53076,ENE,71,10,,week,27-10-2017
weather.com,Valdosta,Partly Cloudy,24.444444444444443,8.333333333333334,16.11111111111111,9.65604,SSE,54,0,,week,27-10-2017
weather.com,Pensacola,PM Showers,23.88888888888889,16.666666666666668,20.0,17.70274,S,61,20,,week,27-10-2017
weather.com,Atlanta,Showers,20.555555555555557,8.333333333333334,14.444444444444445,14.48406,SSW,54,10,,week,27-10-2017
weather.com,Columbia,Partly Cloudy,22.77777777777778,8.88888888888889,15.555555555555555,14.48406,SW,48,0,,week,27-10-2017
weather.com,Tuscaloosa,Partly Cloudy,27.77777777777778,13.88888888888889,20.555555555555557,12.87472,ESE,61,0,,day,21-10-2017
weather.com,Little Rock,Partly Cloudy,27.22222222222222,17.22222222222222,22.22222222222222,19.31208,SSE,74,10,,day,21-10-2017
weather.com,Tuscaloosa,Showers,22.22222222222222,8.88888888888889,15.555555555555555,16.0934,S,69,10,,week,27-10-2017
weather.com,Las Vegas,Sunny,23.333333333333332,12.222222222222221,17.77777777777778,16.0934,NNE,14,0,,day,21-10-2017
weather.com,Little Rock,Sunny,16.11111111111111,12.222222222222221,13.88888888888889,12.87472,WNW,75,60,,week,27-10-2017
weather.com,Las Vegas,Sunny,27.77777777777778,14.444444444444445,21.11111111111111,8.0467,NNE,19,0,,week,27-10-2017
weather.com,Hollandale,PM Thunderstorms,29.444444444444443,17.77777777777778,23.333333333333332,19.31208,SSE,63,80,,day,21-10-2017
weather.com,Amarillo,Mostly Sunny/Wind,22.22222222222222,13.88888888888889,17.77777777777778,32.1868,W,49,10,,day,21-10-2017
weather.com,Albuquerque,Sunny,19.444444444444443,10.555555555555555,15.0,28.96812,NW,28,0,,day,21-10-2017
weather.com,Oklahoma City,Scattered Thunderstorms/Wind,25.555555555555557,18.88888888888889,22.22222222222222,35.40548,S,80,60,,day,21-10-2017
weather.com,Fresno,Sunny,20.555555555555557,8.333333333333334,14.444444444444445,11.26538,N,55,10,,day,21-10-2017
weather.com,Flagstaff,Sunny,16.11111111111111,0.0,7.777777777777778,16.0934,E,28,0,,day,21-10-2017
weather.com,Hollandale,AM Showers,21.666666666666668,11.11111111111111,16.11111111111111,19.31208,SSW,68,60,,week,27-10-2017
weather.com,Amarillo,Sunny,15.0,1.6666666666666667,8.333333333333334,19.31208,NNW,42,10,,week,27-10-2017
weather.com,Albuquerque,Sunny,20.0,4.444444444444445,12.222222222222221,9.65604,WSW,36,0,,week,27-10-2017
weather.com,Oklahoma City,Partly Cloudy,13.88888888888889,7.222222222222222,10.555555555555555,25.74944,NNE,39,0,,week,27-10-2017
weather.com,Fresno,Sunny,28.333333333333332,12.777777777777779,20.555555555555557,9.65604,W,36,0,,week,27-10-2017
weather.com,Flagstaff,Sunny,18.333333333333332,0.5555555555555556,9.444444444444445,17.70274,SSW,25,0,,week,27-10-2017
weather.com,Sacramento,Sunny,21.666666666666668,7.777777777777778,14.444444444444445,11.26538,NW,47,0,,day,21-10-2017
weather.com,Sacramento,Sunny,27.22222222222222,11.11111111111111,18.88888888888889,8.0467,NNW,36,0,,week,27-10-2017
weather.com,Grand Junction,Sunny,13.88888888888889,1.6666666666666667,7.777777777777778,12.87472,WNW,35,0,,day,21-10-2017
weather.com,Salt Lake City,Sunny,12.777777777777779,2.2222222222222223,7.222222222222222,11.26538,WSW,47,10,,day,21-10-2017
weather.com,Denver,Sunny,13.88888888888889,6.111111111111111,10.0,22.53076,NW,23,0,,day,21-10-2017
weather.com,Grand Junction,Sunny,16.666666666666668,1.6666666666666667,8.88888888888889,11.26538,N,31,0,,week,27-10-2017
weather.com,Salt Lake City,Sunny,15.555555555555555,3.3333333333333335,9.444444444444445,11.26538,WSW,46,0,,week,27-10-2017
weather.com,Denver,Mostly Sunny,16.11111111111111,-0.5555555555555556,7.777777777777778,9.65604,E,36,10,,week,27-10-2017
weather.com,Kansas City,PM Thunderstorms,25.0,18.88888888888889,21.666666666666668,30.57746,S,72,80,,day,21-10-2017
weather.com,Winnemucca,Partly Cloudy,14.444444444444445,-1.1111111111111112,6.666666666666667,22.53076,SSW,43,0,,day,21-10-2017
weather.com,Kansas City,Sunny,12.222222222222221,6.111111111111111,8.88888888888889,14.48406,NNW,47,10,,week,27-10-2017
weather.com,Winnemucca,Sunny,19.444444444444443,-2.7777777777777777,8.333333333333334,8.0467,WNW,39,0,,week,27-10-2017
weather.com,Hays,AM Thunderstorms/Wind,18.333333333333332,15.555555555555555,16.666666666666668,35.40548,NW,56,40,,day,21-10-2017
weather.com,Saint Louis,Partly Cloudy,26.666666666666668,16.11111111111111,21.11111111111111,22.53076,S,60,20,,day,21-10-2017
weather.com,Hays,Partly Cloudy,13.88888888888889,1.1111111111111112,7.222222222222222,20.92142,NW,40,0,,week,27-10-2017
weather.com,Saint Louis,Sunny,12.222222222222221,7.222222222222222,9.444444444444445,16.0934,NW,54,50,,week,27-10-2017
weather.com,Louisville,Partly Cloudy,25.555555555555557,11.666666666666666,18.333333333333332,12.87472,S,58,10,,day,21-10-2017
weather.com,Nashville,Partly Cloudy,27.22222222222222,11.11111111111111,18.88888888888889,16.0934,SSE,50,0,,day,21-10-2017
weather.com,Charleston,Partly Cloudy,27.22222222222222,9.444444444444445,18.333333333333332,6.43736,SSW,58,10,,day,21-10-2017
weather.com,Knoxville,Partly Cloudy,25.555555555555557,7.777777777777778,16.666666666666668,4.82802,NNW,66,10,,day,21-10-2017
weather.com,Louisville,Showers,15.0,9.444444444444445,12.222222222222221,14.48406,SW,62,40,,week,27-10-2017
weather.com,Nashville,Showers,18.88888888888889,8.88888888888889,13.88888888888889,17.70274,SSW,61,40,,week,27-10-2017
weather.com,Charleston,Partly Cloudy,18.88888888888889,6.666666666666667,12.777777777777779,14.48406,SW,60,20,,week,27-10-2017
weather.com,Knoxville,PM Showers,19.444444444444443,5.555555555555555,12.222222222222221,17.70274,SW,58,10,,week,27-10-2017
weather.com,Raleigh,Mostly Sunny,26.11111111111111,11.11111111111111,18.333333333333332,6.43736,E,62,10,,day,21-10-2017
weather.com,Raleigh,Partly Cloudy,20.555555555555557,7.777777777777778,13.88888888888889,17.70274,SW,57,0,,week,27-10-2017
weather.com,Cleveland,Partly Cloudy,23.333333333333332,12.222222222222221,17.77777777777778,16.0934,SSE,56,0,,day,21-10-2017
weather.com,Cleveland,Showers,15.0,10.555555555555555,12.777777777777779,22.53076,SW,66,30,,week,27-10-2017
weather.com,Rochester,Partly Cloudy,23.88888888888889,10.0,16.666666666666668,9.65604,S,51,0,,day,21-10-2017
weather.com,Sioux Falls,AM Thunderstorms,18.333333333333332,17.77777777777778,17.77777777777778,27.35878,W,72,40,,day,21-10-2017
weather.com,Rochester,Partly Cloudy,18.333333333333332,7.777777777777778,12.777777777777779,24.1401,SW,70,20,,week,27-10-2017
weather.com,Sioux Falls,Partly Cloudy,7.777777777777778,-1.6666666666666667,2.7777777777777777,20.92142,WNW,44,0,,week,27-10-2017
weather.com,Dulles,Mostly Sunny,25.0,7.777777777777778,16.11111111111111,8.0467,SE,54,10,,day,21-10-2017
weather.com,Dulles,PM Showers,19.444444444444443,5.555555555555555,12.222222222222221,14.48406,SW,60,10,,week,27-10-2017
weather.com,Minneapolis,Thunderstorms,20.555555555555557,16.666666666666668,18.333333333333332,25.74944,S,77,90,,day,21-10-2017
weather.com,Minneapolis,Partly Cloudy,6.666666666666667,0.0,3.3333333333333335,17.70274,NW,46,0,,week,27-10-2017
weather.com,Chicago,AM Clouds/PM Sun,23.333333333333332,14.444444444444445,18.88888888888889,24.1401,S,59,0,,day,21-10-2017
weather.com,Chicago,Sunny,10.0,6.666666666666667,8.333333333333334,20.92142,WNW,59,40,,week,27-10-2017
weather.com,Rock Springs,Partly Cloudy/Wind,7.777777777777778,-2.2222222222222223,2.7777777777777777,35.40548,W,42,0,,day,21-10-2017
weather.com,Rock Springs,Mostly Sunny,12.222222222222221,-1.6666666666666667,5.0,28.96812,W,40,0,,week,27-10-2017
weather.com,Bangor,Sunny,18.88888888888889,5.0,11.666666666666666,8.0467,NW,55,10,,day,21-10-2017
weather.com,Bangor,Partly Cloudy,17.22222222222222,7.777777777777778,12.222222222222221,20.92142,SSW,69,40,,week,27-10-2017
weather.com,Portland,Rain,16.11111111111111,7.777777777777778,11.666666666666666,28.96812,S,88,100,,day,21-10-2017
weather.com,Portland,Sunny,17.22222222222222,6.111111111111111,11.666666666666666,4.82802,NNW,70,10,,week,27-10-2017
weather.com,Rapid City,Mostly Sunny,15.0,7.222222222222222,11.11111111111111,30.57746,NW,28,0,,day,21-10-2017
weather.com,Rapid City,Partly Cloudy,12.777777777777779,-0.5555555555555556,6.111111111111111,20.92142,NW,37,0,,week,27-10-2017
weather.com,Denio,AM Rain/Snow Showers,12.777777777777779,0.0,6.111111111111111,22.53076,S,62,50,,day,21-10-2017
weather.com,Denio,Sunny,18.88888888888889,1.1111111111111112,10.0,6.43736,SW,41,0,,week,27-10-2017
weather.com,Choteau,Partly Cloudy/Wind,10.555555555555555,1.1111111111111112,5.555555555555555,35.40548,WSW,39,0,,day,21-10-2017
weather.com,Choteau,Mostly Sunny,12.777777777777779,1.6666666666666667,7.222222222222222,35.40548,WSW,47,0,,week,27-10-2017
weather.com,Boise,PM Rain,7.777777777777778,2.2222222222222223,5.0,19.31208,ESE,71,90,,day,21-10-2017
weather.com,Sidney,Partly Cloudy/Wind,12.777777777777779,5.555555555555555,8.88888888888889,37.01482,W,52,20,,day,21-10-2017
weather.com,Boise,Sunny,15.0,3.3333333333333335,8.88888888888889,9.65604,NW,52,10,,week,27-10-2017
weather.com,Sidney,Partly Cloudy,10.0,-5.0,2.2222222222222223,22.53076,W,49,10,,week,27-10-2017
weather.com,Spokane,Rain,7.777777777777778,3.888888888888889,5.555555555555555,17.70274,S,76,100,,day,21-10-2017
weather.com,Spokane,Sunny,13.333333333333334,1.6666666666666667,7.222222222222222,14.48406,SSW,62,10,,week,27-10-2017
weather.com,Bemidji,Thunderstorms,18.333333333333332,14.444444444444445,16.11111111111111,22.53076,SSW,75,80,,day,21-10-2017
weather.com,Bemidji,AM Rain/Snow Showers,5.555555555555555,-4.444444444444445,0.5555555555555556,20.92142,W,51,0,,week,27-10-2017
weather.com,Bismarck,Cloudy/Wind,14.444444444444445,8.88888888888889,11.666666666666666,33.79614,WNW,52,20,,day,21-10-2017
weather.com,Bismarck,Partly Cloudy,10.0,-3.888888888888889,2.7777777777777777,24.1401,WNW,38,0,,week,27-10-2017
accuweather.com,Los Angeles,Mostly sunny,27.77777777777778,17.22222222222222,22.5,4.11271669698,SSW,,1.5,0.0,week,27-10-2017
accuweather.com,New York,Mainly cloudy,18.88888888888889,12.222222222222221,15.555555555555555,9.70848752567,WSW,,32.5,0.127,week,27-10-2017
accuweather.com,New York,Mostly sunny,23.88888888888889,14.444444444444445,19.166666666666668,2.41401,SW,,2.0,0.0,day,21-10-2017
accuweather.com,Los Angeles,Plenty of sun,27.22222222222222,17.22222222222222,22.22222222222222,4.07870568145,NW,,1.0,0.0,day,21-10-2017
accuweather.com,Tucson,Sunny and very warm,32.22222222222222,16.666666666666668,24.444444444444443,4.11271669698,SW,,1.0,0.0,week,27-10-2017
accuweather.com,Yuma,Plenty of sunshine,30.0,15.555555555555555,22.77777777777778,12.87472,NNW,,0.0,0.0,day,21-10-2017
accuweather.com,El Paso,A full day of sunshine,26.666666666666668,10.555555555555555,18.61111111111111,9.33295038195,NW,,0.0,0.0,day,21-10-2017
accuweather.com,Yuma,Sunny and very warm,33.333333333333336,18.88888888888889,26.111111111111114,4.33328056536,NNE,,0.5,0.0,week,27-10-2017
accuweather.com,El Paso,Sunny,25.0,10.0,17.5,5.80255788966,SSE,,3.0,0.0,week,27-10-2017
accuweather.com,Sanderson,Partly sunny and very warm,30.0,12.777777777777779,21.38888888888889,3.33923609146,NE,,17.0,0.0,day,21-10-2017
accuweather.com,Tucson,Plenty of sunshine,28.333333333333332,14.444444444444445,21.38888888888889,0.80467,WSW,,0.0,0.0,day,21-10-2017
accuweather.com,Sanderson,Partly sunny and not as warm,24.444444444444443,7.222222222222222,15.833333333333332,8.20605606401,N,,3.5,0.0,week,27-10-2017
accuweather.com,Beaumont,A t-storm in spots; warmer,29.444444444444443,22.22222222222222,25.833333333333332,11.8391681922,SE,,47.5,3.429,day,21-10-2017
accuweather.com,San Antonio,Partly cloudy,25.0,13.333333333333334,19.166666666666668,12.6896340397,N,,27.0,3.175,week,27-10-2017
accuweather.com,San Antonio,Partly sunny warm and humid,31.666666666666668,20.555555555555557,26.111111111111114,12.07005,S,,41.5,3.8099999999999996,day,21-10-2017
accuweather.com,Beaumont,A thunderstorm possible,27.22222222222222,15.0,21.11111111111111,5.85004451997,W,,21.0,0.0,week,27-10-2017
accuweather.com,Houma,A thunderstorm in spots,28.88888888888889,22.22222222222222,25.555555555555557,14.2369445303,SE,,48.0,3.8099999999999996,day,21-10-2017
accuweather.com,Houma,Periods of clouds and sun,24.444444444444443,15.555555555555555,20.0,6.42301768346,SSE,,11.0,0.0,week,27-10-2017
accuweather.com,Pensacola,Sun and areas of low clouds,24.444444444444443,13.333333333333334,18.88888888888889,9.65604,SSW,,11.0,0.0,week,27-10-2017
accuweather.com,Pensacola,Partly sunny and more humid,28.333333333333332,22.22222222222222,25.27777777777778,12.87472,ESE,,40.0,0.508,day,21-10-2017
accuweather.com,Valdosta,Partly sunny,29.444444444444443,17.77777777777778,23.61111111111111,11.8474914479,E,,6.5,0.0,day,21-10-2017
accuweather.com,Valdosta,Plenty of sunshine,22.22222222222222,11.11111111111111,16.666666666666664,4.74564817675,SSE,,9.5,0.0,week,27-10-2017
accuweather.com,Miami,Clouds and sun,27.77777777777778,25.555555555555557,26.666666666666668,10.46071,E,,8.5,0.0,week,27-10-2017
accuweather.com,Miami,A thunderstorm in spots,30.0,26.666666666666668,28.333333333333336,21.3138329583,ENE,,52.0,1.905,day,21-10-2017
accuweather.com,Columbia,Partly sunny,27.77777777777778,13.88888888888889,20.833333333333336,8.0467,E,,2.5,0.0,day,21-10-2017
accuweather.com,Columbia,Mostly sunny,21.666666666666668,10.555555555555555,16.11111111111111,11.8391681922,SW,,10.5,0.0,week,27-10-2017
accuweather.com,Atlanta,Intervals of clouds and sun,25.0,13.88888888888889,19.444444444444443,8.85137,ESE,,3.5,0.0,day,21-10-2017
accuweather.com,Atlanta,Mostly sunny,18.88888888888889,7.222222222222222,13.055555555555555,11.8391681922,SSW,,13.5,0.0,week,27-10-2017
accuweather.com,Tuscaloosa,Intervals of clouds and sun,27.77777777777778,18.333333333333332,23.055555555555557,10.2609113174,ESE,,5.5,0.0,day,21-10-2017
accuweather.com,Tuscaloosa,Periods of clouds and sun,22.77777777777778,8.88888888888889,15.833333333333334,11.8391681922,S,,15.5,0.0,week,27-10-2017
accuweather.com,Hollandale,Partly sunny and more humid,28.333333333333332,20.0,24.166666666666664,12.6273358653,SSE,,38.0,0.635,day,21-10-2017
accuweather.com,Hollandale,A thunderstorm possible,21.11111111111111,8.88888888888889,15.0,6.28467360671,NW,,20.5,0.0,week,27-10-2017
accuweather.com,Little Rock,Partly sunny,26.666666666666668,18.333333333333332,22.5,14.9957830524,S,,51.5,13.97,day,21-10-2017
accuweather.com,Little Rock,Clouds a t-storm possible,17.77777777777778,6.666666666666667,12.222222222222223,5.68987613617,NNE,,52.5,3.429,week,27-10-2017
accuweather.com,Oklahoma City,Mostly sunny and cooler,17.77777777777778,4.444444444444445,11.11111111111111,4.67845134036,W,,3.0,0.0,week,27-10-2017
accuweather.com,Oklahoma City,Severe afternoon t-storms,26.11111111111111,10.0,18.055555555555557,10.2441167838,SW,,67.5,20.32,day,21-10-2017
accuweather.com,Amarillo,Sunshine and some clouds,23.333333333333332,3.3333333333333335,13.333333333333332,14.961693241,NW,,5.5,0.0,day,21-10-2017
accuweather.com,Amarillo,Plenty of sun,17.77777777777778,2.2222222222222223,10.0,12.6429391878,SW,,3.0,0.0,week,27-10-2017
accuweather.com,Albuquerque,Mostly sunny and cooler,18.333333333333332,3.888888888888889,11.11111111111111,16.6097686186,NNW,,0.0,0.0,day,21-10-2017
accuweather.com,Albuquerque,Plenty of sunshine,20.555555555555557,6.666666666666667,13.611111111111112,9.66934040422,E,,2.5,0.0,week,27-10-2017
accuweather.com,Flagstaff,Plenty of sunshine,15.0,-2.2222222222222223,6.388888888888889,9.47570479075,NNE,,0.0,0.0,day,21-10-2017
accuweather.com,Flagstaff,A full day of sunshine,20.0,0.5555555555555556,10.277777777777779,1.8380902422,WSW,,1.0,0.0,week,27-10-2017
accuweather.com,Las Vegas,Sunshine,23.333333333333332,12.222222222222221,17.77777777777778,9.66934040422,N,,0.0,0.0,day,21-10-2017
accuweather.com,Las Vegas,Mostly sunny and warm,29.444444444444443,13.88888888888889,21.666666666666664,0.0,N,,0.0,0.0,week,27-10-2017
accuweather.com,Fresno,Mostly sunny,26.666666666666668,11.666666666666666,19.166666666666668,4.33328056536,W,,0.0,0.0,week,27-10-2017
accuweather.com,Fresno,Mostly sunny and cool,20.0,8.88888888888889,14.444444444444445,5.28528766664,NW,,0.0,0.0,day,21-10-2017
accuweather.com,Sacramento,Partly cloudy,21.11111111111111,7.777777777777778,14.444444444444445,9.65604,NNW,,0.5,0.0,day,21-10-2017
accuweather.com,Sacramento,Clear,26.11111111111111,11.666666666666666,18.88888888888889,3.60411930672,SSE,,1.0,0.0,week,27-10-2017
accuweather.com,Winnemucca,Sun and some clouds,14.444444444444445,-1.6666666666666667,6.388888888888889,12.6312385029,SSW,,4.0,0.0,day,21-10-2017
accuweather.com,Salt Lake City,Sunshine and patchy clouds,13.88888888888889,5.555555555555555,9.722222222222221,4.56026793481,SSW,,0.0,0.0,day,21-10-2017
accuweather.com,Grand Junction,Plenty of sunshine,17.22222222222222,1.6666666666666667,9.444444444444445,10.46071,NE,,4.0,0.0,week,27-10-2017
accuweather.com,Grand Junction,Mostly sunny and cooler,13.333333333333334,-1.1111111111111112,6.111111111111112,5.52897649957,N,,0.0,0.0,day,21-10-2017
accuweather.com,Denver,Cooler with clouds and sun,13.333333333333334,3.888888888888889,8.61111111111111,6.99971278646,W,,1.5,0.0,day,21-10-2017
accuweather.com,Salt Lake City,Sunshine and patchy clouds,16.666666666666668,5.555555555555555,11.11111111111111,10.2609113174,SE,,3.5,0.0,week,27-10-2017
accuweather.com,Denver,Mostly sunny,17.77777777777778,3.888888888888889,10.833333333333334,8.85137,S,,3.5,0.0,week,27-10-2017
accuweather.com,Hays,Partly cloudy and not as warm,20.555555555555557,2.7777777777777777,11.666666666666668,23.8091126019,WNW,,15.0,0.0,day,21-10-2017
accuweather.com,Winnemucca,Mostly sunny,19.444444444444443,0.0,9.722222222222221,9.47050189898,SW,,2.0,0.0,week,27-10-2017
accuweather.com,Hays,Partly cloudy,14.444444444444445,4.444444444444445,9.444444444444445,14.48406,SSW,,3.0,0.0,week,27-10-2017
accuweather.com,Kansas City,Severe afternoon t-storms,25.0,11.11111111111111,18.055555555555557,9.8025640621,SSW,,72.5,24.13,day,21-10-2017
accuweather.com,Kansas City,Partly sunny and cooler,13.333333333333334,6.111111111111111,9.722222222222221,8.0467,SW,,5.5,0.0,week,27-10-2017
accuweather.com,St. Louis,Remaining warm with some sun,26.666666666666668,18.333333333333332,22.5,14.9957830524,SSE,,38.5,10.16,day,21-10-2017
accuweather.com,St. Louis,Partly sunny and cooler,12.777777777777779,3.888888888888889,8.333333333333334,3.46789367771,W,,8.5,0.0,week,27-10-2017
accuweather.com,Louisville,A couple of showers possible,17.22222222222222,3.888888888888889,10.555555555555555,6.07355634445,W,,54.5,3.937,week,27-10-2017
accuweather.com,Louisville,Warm with periods of sun,25.0,15.555555555555555,20.27777777777778,11.0489188821,S,,4.5,0.0,day,21-10-2017
accuweather.com,Charleston,Partly cloudy and very warm,27.77777777777778,10.555555555555555,19.166666666666668,7.43418143426,SSE,,4.0,0.0,day,21-10-2017
accuweather.com,Charleston,A couple of showers possible,19.444444444444443,5.555555555555555,12.5,6.86563145217,WSW,,46.0,1.27,week,27-10-2017
accuweather.com,Nashville,Periods of sun,26.666666666666668,16.11111111111111,21.38888888888889,12.07005,SSE,,5.5,0.0,day,21-10-2017
accuweather.com,Nashville,A thunderstorm possible,17.77777777777778,3.3333333333333335,10.555555555555555,5.15240198014,NNW,,27.5,0.0,week,27-10-2017
accuweather.com,Raleigh,Partly sunny and pleasant,25.555555555555557,11.666666666666666,18.61111111111111,7.89832763193,E,,1.5,0.0,day,21-10-2017
accuweather.com,Knoxville,Partly sunny,25.0,10.555555555555555,17.77777777777778,1.25586663533,ENE,,5.5,0.0,day,21-10-2017
accuweather.com,Knoxville,A couple of showers possible,20.555555555555557,5.0,12.777777777777779,10.270513677,SW,,19.0,0.0,week,27-10-2017
accuweather.com,Raleigh,Brilliant sunshine,20.555555555555557,8.88888888888889,14.722222222222223,11.8391681922,SSW,,10.5,0.0,week,27-10-2017
accuweather.com,Dulles Town Center,Mostly sunny and warm,24.444444444444443,8.88888888888889,16.666666666666664,7.43418143426,ESE,,3.0,0.0,day,21-10-2017
accuweather.com,Dulles Town Center,Periods of sun and clouds,18.88888888888889,6.111111111111111,12.5,10.46071,SW,,33.5,0.127,week,27-10-2017
accuweather.com,Cleveland,A couple of showers possible,15.0,7.777777777777778,11.38888888888889,18.50741,SW,,42.5,0.508,week,27-10-2017
accuweather.com,Cleveland,Warm with clouds and sun,23.333333333333332,15.555555555555555,19.444444444444443,13.67939,S,,5.0,0.0,day,21-10-2017
accuweather.com,Rochester,A couple of showers possible,17.22222222222222,6.111111111111111,11.666666666666666,17.3881165302,W,,43.5,0.889,week,27-10-2017
accuweather.com,Rochester,Mostly sunny and very warm,24.444444444444443,12.777777777777779,18.61111111111111,9.47050189898,S,,5.0,0.0,day,21-10-2017
accuweather.com,Bangor,Remaining cloudy,18.88888888888889,8.88888888888889,13.88888888888889,13.6473641494,S,,15.5,0.0,week,27-10-2017
accuweather.com,Bangor,Mostly sunny and mild,18.88888888888889,5.555555555555555,12.222222222222221,2.61020974419,SW,,1.0,0.0,day,21-10-2017
accuweather.com,Chicago,Partly sunny and cooler,11.666666666666666,5.555555555555555,8.61111111111111,14.746420791,WSW,,9.0,0.0,week,27-10-2017
accuweather.com,Chicago,Partly sunny and breezy,23.333333333333332,16.666666666666668,20.0,21.72609,S,,14.0,0.0,day,21-10-2017
accuweather.com,Minneapolis,A couple of thunderstorms,21.11111111111111,7.777777777777778,14.444444444444445,21.1411506665,WSW,,83.0,7.873999999999999,day,21-10-2017
accuweather.com,Minneapolis,Some sunshine,9.444444444444445,0.0,4.722222222222222,10.0458318504,SSW,,33.0,0.254,week,27-10-2017
accuweather.com,Sioux Falls,Periods of sun and clouds,10.0,1.6666666666666667,5.833333333333333,14.9957830524,SSW,,9.5,0.0,week,27-10-2017
accuweather.com,Sioux Falls,Mostly cloudy and not as warm,19.444444444444443,2.2222222222222223,10.833333333333332,16.89807,W,,16.0,0.0,day,21-10-2017
accuweather.com,Rapid City,Partly cloudy; breezy cooler,15.0,2.7777777777777777,8.88888888888889,15.7033164505,WNW,,2.0,0.0,day,21-10-2017
accuweather.com,Rapid City,Partly cloudy and milder,15.0,0.5555555555555556,7.777777777777778,18.7909491535,WNW,,10.5,0.0,week,27-10-2017
accuweather.com,Rock Springs,Partly sunny; windy cooler,6.666666666666667,0.0,3.3333333333333335,30.0047102623,W,,0.0,0.0,day,21-10-2017
accuweather.com,Rock Springs,More sun than clouds,10.555555555555555,0.0,5.277777777777778,20.5218226348,W,,4.5,0.0,week,27-10-2017
accuweather.com,Denio,A passing morning shower,11.666666666666666,3.3333333333333335,7.5,12.87472,SW,,33.0,0.254,day,21-10-2017
accuweather.com,Boise,Clear,16.11111111111111,6.666666666666667,11.38888888888889,4.33328056536,NW,,5.0,0.0,week,27-10-2017
accuweather.com,Boise,A bit of afternoon rain,8.88888888888889,7.222222222222222,8.055555555555555,10.2609113174,SE,,67.0,3.048,day,21-10-2017
accuweather.com,Denio,Warm with brilliant sunshine,23.333333333333332,3.3333333333333335,13.333333333333332,2.67623461173,SW,,8.0,0.0,week,27-10-2017
accuweather.com,Portland,Windy with drenching rain,15.555555555555555,13.333333333333334,14.444444444444445,21.428538119,SSE,,82.5,25.4,day,21-10-2017
