website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Raleigh,mostly sunny ,11,1,6.0,5.75,E,,5,,day,21-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,10,-4,3.0,15.5,E,,15,,week,27-12-2017
weatheronline.co.uk,Raleigh,mostly sunny ,1,-6,-2.5,8.5,N,,5,,week,27-12-2017
weatheronline.co.uk,Bangor,various clouds ,-5,-12,-8.5,15.5,NW,,5,,day,21-12-2017
weatheronline.co.uk,Chicago,overcast  light rain,2,-2,0.0,5.75,E,,70,,day,21-12-2017
weatheronline.co.uk,Sacramento,sunny ,16,3,9.5,15.5,N,,5,,day,21-12-2017
weatheronline.co.uk,Bangor,mostly sunny ,-13,-18,-15.5,19.75,NW,,5,,week,27-12-2017
weatheronline.co.uk,Chicago,various clouds ,-8,-18,-13.0,15.5,SW,,30,,week,27-12-2017
weatheronline.co.uk,Sacramento,sunny ,16,4,10.0,15.5,NW,,10,,week,27-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,-2,-3,-2.5,24.0,N,,25,,day,21-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-4,-7,-5.5,19.75,N,,15,,day,21-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,-4,-8,-6.0,15.5,NE,,10,,day,21-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,-9,-17,-13.0,19.75,E,,35,,week,27-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-13,-21,-17.0,15.5,W,,25,,week,27-12-2017
weatheronline.co.uk,Rapid City,cloudy  light snow,-10,-15,-12.5,24.0,NE,,70,,week,27-12-2017
weatheronline.co.uk,St. Louis,various clouds ,13,3,8.0,15.5,S,,5,,day,21-12-2017
weatheronline.co.uk,St. Louis,overcast  light snow,-2,-10,-6.0,15.5,E,,55,,week,27-12-2017
weatheronline.co.uk,Boise,sunny ,2,-4,-1.0,19.75,NW,,5,,day,21-12-2017
weatheronline.co.uk,Boise,various clouds ,4,-1,1.5,24.0,NW,,40,,week,27-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,-6,-20,-13.0,15.5,SW,,5,,day,21-12-2017
weatheronline.co.uk,Sidney,various clouds ,-16,-20,-18.0,15.5,N,,35,,week,27-12-2017
weatheronline.co.uk,Bemidji,mostly sunny ,-11,-15,-13.0,8.5,NW,,20,,day,21-12-2017
weatheronline.co.uk,Leeuwarden,fog ,9,6,7.5,8.5,W,,20,,day,21-12-2017
weatheronline.co.uk,Knoxville,cloudy  freezing drizzle,4,1,2.5,15.5,N,,60,,day,21-12-2017
weatheronline.co.uk,Hays,various clouds ,5,1,3.0,33.5,N,,25,,day,21-12-2017
weatheronline.co.uk,Bismarck,sunny ,-6,-14,-10.0,8.5,W,,5,,day,21-12-2017
weatheronline.co.uk,Bemidji,mostly sunny ,-16,-31,-23.5,12.0,SW,,25,,week,27-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,6,4,5.0,19.75,W,,65,,week,27-12-2017
weatheronline.co.uk,Knoxville,cloudy ,-5,-14,-9.5,15.5,SE,,40,,week,27-12-2017
weatheronline.co.uk,Hays,various clouds ,-2,-8,-5.0,19.75,NE,,35,,week,27-12-2017
weatheronline.co.uk,Bismarck,various clouds ,-14,-21,-17.5,15.5,N,,30,,week,27-12-2017
weatheronline.co.uk,Utrecht,fog ,9,6,7.5,5.75,W,,55,,day,21-12-2017
weatheronline.co.uk,Rochester,various clouds  light snow,-3,-6,-4.5,8.5,E,,60,,day,21-12-2017
weatheronline.co.uk,Rock Springs,various clouds ,-5,-11,-8.0,28.75,NE,,35,,day,21-12-2017
weatheronline.co.uk,Maastricht,overcast  light rain,9,6,7.5,8.5,SW,,70,,day,21-12-2017
weatheronline.co.uk,Spokane,various clouds ,-1,-6,-3.5,8.5,SE,,20,,day,21-12-2017
weatheronline.co.uk,Utrecht,various clouds  isolated showers,7,5,6.0,12.0,S,,60,,week,27-12-2017
weatheronline.co.uk,Rochester,mostly sunny ,-11,-15,-13.0,15.5,W,,45,,week,27-12-2017
weatheronline.co.uk,Rock Springs,various clouds ,0,-5,-2.5,19.75,W,,25,,week,27-12-2017
weatheronline.co.uk,Maastricht,various clouds  showers,7,5,6.0,15.5,SW,,75,,week,27-12-2017
weatheronline.co.uk,Spokane,various clouds ,0,-3,-1.5,12.0,E,,55,,week,27-12-2017
weatheronline.co.uk,Amsterdam,fog ,9,6,7.5,8.5,W,,45,,day,21-12-2017
weatheronline.co.uk,Vlissingen,cloudy  isolated showers,9,6,7.5,12.0,SW,,75,,day,21-12-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,7,5,6.0,15.5,S,,65,,week,27-12-2017
weatheronline.co.uk,Vlissingen,cloudy  showers,7,6,6.5,38.5,W,,65,,week,27-12-2017
weatheronline.co.uk,Eindhoven,fog ,9,6,7.5,8.5,W,,70,,day,21-12-2017
weatheronline.co.uk,Rotterdam,fog ,9,6,7.5,8.5,W,,55,,day,21-12-2017
weatheronline.co.uk,Eindhoven,cloudy  isolated showers,7,5,6.0,15.5,SW,,70,,week,27-12-2017
weatheronline.co.uk,Rotterdam,various clouds  showers,7,5,6.0,15.5,W,,70,,week,27-12-2017
weather.com,Yuma,Sunny/Wind,16.11111111111111,8.88888888888889,12.222222222222221,32.1868,NNW,17,0,,day,21-12-2017
weather.com,Los Angeles,Sunny,17.77777777777778,6.666666666666667,12.222222222222221,11.26538,WSW,25,0,,day,21-12-2017
weather.com,New York,Sunny,4.444444444444445,-1.1111111111111112,1.6666666666666667,11.26538,NNW,49,0,,day,21-12-2017
weather.com,Yuma,Mostly Sunny,22.77777777777778,10.555555555555555,16.666666666666668,11.26538,NE,26,0,,week,27-12-2017
weather.com,Tucson,Sunny,13.88888888888889,6.666666666666667,10.0,25.74944,WNW,38,0,,day,21-12-2017
weather.com,Los Angeles,Sunny,20.555555555555557,9.444444444444445,15.0,6.43736,SSE,48,0,,week,27-12-2017
weather.com,El Paso,Mostly Sunny,18.333333333333332,5.555555555555555,11.666666666666666,28.96812,WSW,34,0,,day,21-12-2017
weather.com,New York,PM Snow Showers,-0.5555555555555556,-6.111111111111111,-3.3333333333333335,17.70274,NW,41,0,,week,27-12-2017
weather.com,Tucson,Partly Cloudy,21.11111111111111,10.0,15.555555555555555,9.65604,SSE,34,0,,week,27-12-2017
weather.com,El Paso,AM Clouds/PM Sun,15.0,3.3333333333333335,8.88888888888889,11.26538,S,50,0,,week,27-12-2017
weather.com,Houma,Mostly Cloudy,22.77777777777778,12.222222222222221,17.22222222222222,11.26538,SSE,88,20,,day,21-12-2017
weather.com,Sanderson,Partly Cloudy,23.88888888888889,8.88888888888889,16.11111111111111,28.96812,SW,37,0,,day,21-12-2017
weather.com,San Antonio,Partly Cloudy,23.333333333333332,10.0,16.666666666666668,12.87472,SSW,73,10,,day,21-12-2017
weather.com,Pensacola,Sunny,21.11111111111111,12.222222222222221,16.666666666666668,8.0467,ESE,78,10,,day,21-12-2017
weather.com,Valdosta,Partly Cloudy,22.22222222222222,13.333333333333334,17.77777777777778,4.82802,NNW,80,20,,day,21-12-2017
weather.com,Houma,PM Showers,13.88888888888889,4.444444444444445,8.88888888888889,14.48406,NE,59,0,,week,27-12-2017
weather.com,Sanderson,Cloudy,12.777777777777779,2.2222222222222223,7.222222222222222,17.70274,SE,74,10,,week,27-12-2017
weather.com,San Antonio,Showers,13.333333333333334,8.333333333333334,10.555555555555555,16.0934,E,88,50,,week,27-12-2017
weather.com,Pensacola,Showers,15.0,3.3333333333333335,8.88888888888889,16.0934,NE,45,0,,week,27-12-2017
weather.com,Valdosta,Partly Cloudy,16.11111111111111,3.888888888888889,10.0,12.87472,NE,48,0,,week,27-12-2017
weather.com,Beaumont,PM Showers,23.88888888888889,10.555555555555555,17.22222222222222,14.48406,SSE,83,40,,day,21-12-2017
weather.com,Columbia,Cloudy,13.333333333333334,7.222222222222222,10.0,11.26538,ENE,70,10,,day,21-12-2017
weather.com,Miami,Partly Cloudy,27.77777777777778,17.77777777777778,22.77777777777778,9.65604,SSW,73,10,,day,21-12-2017
weather.com,Atlanta,Cloudy,11.666666666666666,8.333333333333334,10.0,14.48406,E,84,10,,day,21-12-2017
weather.com,Beaumont,Showers,13.333333333333334,5.0,8.88888888888889,12.87472,ENE,60,0,,week,27-12-2017
weather.com,Columbia,PM Showers,10.555555555555555,-1.1111111111111112,4.444444444444445,9.65604,NE,42,0,,week,27-12-2017
weather.com,Miami,AM Showers,24.444444444444443,20.0,22.22222222222222,28.96812,NE,74,40,,week,27-12-2017
weather.com,Little Rock,Partly Cloudy,18.333333333333332,6.111111111111111,12.222222222222221,16.0934,S,79,20,,day,21-12-2017
weather.com,Oklahoma City,Sunny,17.22222222222222,7.222222222222222,12.222222222222221,25.74944,WSW,56,0,,day,21-12-2017
weather.com,Tuscaloosa,AM Clouds/PM Sun,20.0,9.444444444444445,14.444444444444445,8.0467,S,80,10,,day,21-12-2017
weather.com,Hollandale,Partly Cloudy,20.555555555555557,7.777777777777778,13.88888888888889,16.0934,S,77,10,,day,21-12-2017
weather.com,Atlanta,AM Showers,9.444444444444445,-2.2222222222222223,3.3333333333333335,8.0467,NNE,44,0,,week,27-12-2017
weather.com,Little Rock,AM Showers,5.555555555555555,-3.3333333333333335,1.1111111111111112,11.26538,ENE,51,10,,week,27-12-2017
weather.com,Amarillo,Sunny/Wind,12.777777777777779,4.444444444444445,8.333333333333334,33.79614,NNW,40,0,,day,21-12-2017
weather.com,Oklahoma City,Rain/Snow,5.555555555555555,-2.7777777777777777,1.1111111111111112,19.31208,SE,68,40,,week,27-12-2017
weather.com,Tuscaloosa,PM Showers,10.0,-2.7777777777777777,3.3333333333333335,8.0467,ENE,48,0,,week,27-12-2017
weather.com,Hollandale,Showers,8.333333333333334,-2.7777777777777777,2.7777777777777777,9.65604,ENE,52,0,,week,27-12-2017
weather.com,Albuquerque,Mostly Sunny,11.666666666666666,0.5555555555555556,6.111111111111111,25.74944,SW,38,0,,day,21-12-2017
weather.com,Amarillo,Partly Cloudy,8.88888888888889,-3.3333333333333335,2.7777777777777777,20.92142,SSW,57,20,,week,27-12-2017
weather.com,Flagstaff,Mostly Sunny,-1.1111111111111112,-5.555555555555555,-3.3333333333333335,25.74944,WNW,44,10,,day,21-12-2017
weather.com,Albuquerque,Partly Cloudy,11.11111111111111,0.5555555555555556,5.555555555555555,9.65604,SSE,38,10,,week,27-12-2017
weather.com,Flagstaff,Sunny,8.333333333333334,-3.888888888888889,2.2222222222222223,27.35878,SSW,34,0,,week,27-12-2017
weather.com,Las Vegas,Sunny/Wind,11.11111111111111,5.555555555555555,8.333333333333334,37.01482,NNW,20,0,,day,21-12-2017
weather.com,Fresno,Sunny,10.555555555555555,-1.6666666666666667,4.444444444444445,4.82802,SSE,68,10,,day,21-12-2017
weather.com,Las Vegas,Sunny,17.22222222222222,6.111111111111111,11.666666666666666,16.0934,W,24,0,,week,27-12-2017
weather.com,Fresno,Sunny,13.88888888888889,2.7777777777777777,8.333333333333334,9.65604,NW,69,0,,week,27-12-2017
weather.com,Winnemucca,Sunny,0.0,-12.777777777777779,-6.666666666666667,9.65604,W,71,10,,day,21-12-2017
weather.com,Sacramento,Sunny,13.88888888888889,1.6666666666666667,7.777777777777778,19.31208,NNW,45,0,,day,21-12-2017
weather.com,Winnemucca,Mostly Sunny,2.2222222222222223,-6.666666666666667,-2.2222222222222223,9.65604,N,72,10,,week,27-12-2017
weather.com,Sacramento,Sunny,13.88888888888889,3.3333333333333335,8.333333333333334,12.87472,NNW,57,10,,week,27-12-2017
weather.com,Salt Lake City,AM Clouds/PM Sun,-0.5555555555555556,-5.0,-2.7777777777777777,24.1401,NNW,64,20,,day,21-12-2017
weather.com,Salt Lake City,Partly Cloudy,0.5555555555555556,-4.444444444444445,-2.2222222222222223,9.65604,WNW,87,20,,week,27-12-2017
weather.com,Denver,AM Snow,-3.888888888888889,-6.111111111111111,-5.0,24.1401,NNE,82,90,,day,21-12-2017
weather.com,Grand Junction,Snow Showers,-0.5555555555555556,-3.3333333333333335,-2.2222222222222223,19.31208,NNW,82,60,,day,21-12-2017
weather.com,Hays,Cloudy/Wind,2.7777777777777777,0.5555555555555556,1.6666666666666667,40.2335,N,73,20,,day,21-12-2017
weather.com,Denver,Mostly Sunny,-0.5555555555555556,-7.777777777777778,-4.444444444444445,12.87472,E,65,20,,week,27-12-2017
weather.com,Grand Junction,Mostly Sunny,4.444444444444445,-7.222222222222222,-1.6666666666666667,9.65604,W,59,20,,week,27-12-2017
weather.com,Hays,Partly Cloudy,-0.5555555555555556,-11.666666666666666,-6.111111111111111,17.70274,ENE,58,20,,week,27-12-2017
weather.com,Kansas City,AM Showers,12.777777777777779,6.111111111111111,9.444444444444445,16.0934,SSE,77,50,,day,21-12-2017
weather.com,Kansas City,Partly Cloudy,0.0,-5.555555555555555,-2.7777777777777777,16.0934,E,35,50,,week,27-12-2017
weather.com,Saint Louis,Partly Cloudy,14.444444444444445,1.6666666666666667,7.777777777777778,16.0934,SSE,63,10,,day,21-12-2017
weather.com,Louisville,Mostly Sunny,13.333333333333334,0.0,6.666666666666667,12.87472,SSE,61,10,,day,21-12-2017
weather.com,Saint Louis,Cloudy,0.5555555555555556,-7.222222222222222,-3.3333333333333335,11.26538,ENE,33,0,,week,27-12-2017
weather.com,Charleston,Mostly Sunny,13.88888888888889,-2.7777777777777777,5.555555555555555,4.82802,ESE,54,0,,day,21-12-2017
weather.com,Louisville,AM Snow Showers,0.5555555555555556,-6.666666666666667,-3.3333333333333335,8.0467,ENE,32,10,,week,27-12-2017
weather.com,Nashville,Cloudy,15.555555555555555,5.0,10.0,14.48406,SSE,76,10,,day,21-12-2017
weather.com,Charleston,Rain/Snow Showers,0.5555555555555556,-8.88888888888889,-4.444444444444445,8.0467,NW,34,0,,week,27-12-2017
weather.com,Nashville,Rain/Snow Showers,4.444444444444445,-5.0,-0.5555555555555556,8.0467,ENE,38,0,,week,27-12-2017
weather.com,Raleigh,Sunny,11.666666666666666,1.6666666666666667,6.666666666666667,9.65604,ENE,59,10,,day,21-12-2017
weather.com,Knoxville,AM Clouds/PM Sun,15.555555555555555,5.0,10.0,6.43736,SSW,81,10,,day,21-12-2017
weather.com,Raleigh,PM Showers,7.222222222222222,-5.0,1.1111111111111112,8.0467,NNE,36,0,,week,27-12-2017
weather.com,Knoxville,Rain/Snow Showers,5.555555555555555,-6.111111111111111,-0.5555555555555556,6.43736,NNE,42,0,,week,27-12-2017
weather.com,Cleveland,Mostly Cloudy,3.888888888888889,-3.888888888888889,0.0,12.87472,SE,59,0,,day,21-12-2017
weather.com,Dulles,Sunny,7.222222222222222,-2.7777777777777777,2.2222222222222223,6.43736,ENE,54,0,,day,21-12-2017
weather.com,Cleveland,Snow Showers,-6.111111111111111,-10.0,-8.333333333333334,22.53076,WSW,61,20,,week,27-12-2017
weather.com,Dulles,PM Snow Showers,0.5555555555555556,-8.333333333333334,-3.888888888888889,16.0934,NW,33,0,,week,27-12-2017
weather.com,Rochester,Mostly Cloudy,-2.2222222222222223,-6.111111111111111,-4.444444444444445,8.0467,NNE,68,20,,day,21-12-2017
weather.com,Bangor,Mostly Sunny,-6.666666666666667,-12.777777777777779,-10.0,17.70274,NW,61,0,,day,21-12-2017
weather.com,Rochester,PM Snow Showers,-7.777777777777778,-13.333333333333334,-10.555555555555555,19.31208,W,73,20,,week,27-12-2017
weather.com,Bangor,Mostly Sunny,-12.777777777777779,-12.777777777777779,-12.777777777777779,16.0934,WNW,63,10,,week,27-12-2017
weather.com,Chicago,PM Showers,3.3333333333333335,-0.5555555555555556,1.1111111111111112,17.70274,SE,65,40,,day,21-12-2017
weather.com,Minneapolis,Cloudy,-4.444444444444445,-7.222222222222222,-6.111111111111111,16.0934,NNE,83,20,,day,21-12-2017
weather.com,Chicago,Mostly Cloudy,-6.111111111111111,-11.666666666666666,-8.88888888888889,14.48406,SSW,59,10,,week,27-12-2017
weather.com,Minneapolis,Partly Cloudy,-17.77777777777778,-15.555555555555555,-16.666666666666668,12.87472,E,69,20,,week,27-12-2017
weather.com,Sioux Falls,AM Snow Showers/Wind,-4.444444444444445,-5.555555555555555,-5.0,32.1868,N,72,30,,day,21-12-2017
weather.com,Sioux Falls,Partly Cloudy,-7.777777777777778,-15.0,-11.666666666666666,16.0934,SE,52,10,,week,27-12-2017
weather.com,Rapid City,Partly Cloudy/Wind,-2.7777777777777777,-8.88888888888889,-6.111111111111111,33.79614,N,56,0,,day,21-12-2017
weather.com,Rock Springs,AM Snow Showers/Wind,-5.555555555555555,-10.555555555555555,-8.333333333333334,38.62416,NNE,70,50,,day,21-12-2017
weather.com,Rapid City,AM Clouds/PM Sun,-5.555555555555555,-12.777777777777779,-9.444444444444445,16.0934,N,56,20,,week,27-12-2017
weather.com,Rock Springs,Partly Cloudy,-13.88888888888889,-3.3333333333333335,-8.88888888888889,16.0934,WSW,88,10,,week,27-12-2017
weather.com,Boise,Sunny,1.1111111111111112,-6.111111111111111,-2.7777777777777777,16.0934,NW,66,0,,day,21-12-2017
weather.com,Denio,Sunny,-0.5555555555555556,-12.222222222222221,-6.666666666666667,8.0467,SSW,79,10,,day,21-12-2017
weather.com,Portland,Partly Cloudy,4.444444444444445,-2.7777777777777777,0.5555555555555556,3.21868,ESE,86,10,,day,21-12-2017
weather.com,Boise,Mostly Sunny,-0.5555555555555556,-3.888888888888889,-2.2222222222222223,12.87472,WNW,82,10,,week,27-12-2017
weather.com,Denio,Mostly Sunny,0.0,-6.111111111111111,-3.3333333333333335,8.0467,NNE,85,10,,week,27-12-2017
weather.com,Portland,Partly Cloudy,5.555555555555555,1.6666666666666667,3.3333333333333335,9.65604,ESE,80,20,,week,27-12-2017
weather.com,Spokane,Mostly Cloudy,0.0,-6.666666666666667,-3.3333333333333335,8.0467,S,84,10,,day,21-12-2017
weather.com,Spokane,Partly Cloudy,-5.555555555555555,-8.333333333333334,-7.222222222222222,8.0467,NNE,85,20,,week,27-12-2017
weather.com,Choteau,Mostly Cloudy,-3.888888888888889,-15.0,-9.444444444444445,22.53076,WSW,70,20,,day,21-12-2017
weather.com,Sidney,Mostly Sunny,-3.888888888888889,-17.22222222222222,-10.555555555555555,20.92142,SW,73,10,,day,21-12-2017
weather.com,Choteau,Partly Cloudy,-15.0,-17.22222222222222,-16.11111111111111,12.87472,WNW,77,30,,week,27-12-2017
weather.com,Sidney,Mostly Cloudy,-13.88888888888889,-15.0,-14.444444444444445,12.87472,NNW,69,10,,week,27-12-2017
weather.com,Bismarck,Partly Cloudy,-5.0,-14.444444444444445,-10.0,12.87472,WNW,66,10,,day,21-12-2017
weather.com,Bismarck,Partly Cloudy,-10.0,-13.333333333333334,-11.666666666666666,12.87472,W,62,20,,week,27-12-2017
weather.com,Leeuwarden,Cloudy,4.444444444444445,7.777777777777778,6.111111111111111,9.65604,W,100,20,,day,21-12-2017
weather.com,De Bilt,AM Light Rain,6.666666666666667,8.88888888888889,7.777777777777778,6.43736,W,98,40,,day,21-12-2017
weather.com,Leeuwarden,Partly Cloudy,3.888888888888889,6.111111111111111,5.0,25.74944,S,87,40,,week,27-12-2017
weather.com,De Bilt,PM Showers,3.888888888888889,7.222222222222222,5.555555555555555,22.53076,S,81,20,,week,27-12-2017
weather.com,Maastricht,Light Rain,7.777777777777778,8.88888888888889,8.333333333333334,12.87472,SW,100,70,,day,21-12-2017
weather.com,Eindhoven,Light Rain,7.222222222222222,8.88888888888889,7.777777777777778,9.65604,WSW,100,50,,day,21-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Fog/PM Clouds,6.111111111111111,8.88888888888889,7.222222222222222,11.26538,W,98,20,,day,21-12-2017
weather.com,Vlissingen,Light Rain,7.777777777777778,9.444444444444445,8.333333333333334,12.87472,WSW,99,50,,day,21-12-2017
weather.com,Maastricht,PM Showers,4.444444444444445,7.777777777777778,6.111111111111111,28.96812,SSW,79,40,,week,27-12-2017
weather.com,Eindhoven,Showers,3.888888888888889,7.222222222222222,5.555555555555555,25.74944,SSW,80,40,,week,27-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,PM Showers,3.888888888888889,7.222222222222222,5.555555555555555,25.74944,S,82,40,,week,27-12-2017
weather.com,Vlissingen,Showers/Wind,5.0,7.222222222222222,6.111111111111111,37.01482,WSW,83,40,,week,27-12-2017
weather.com,Rotterdam,AM Light Rain,7.222222222222222,8.88888888888889,7.777777777777778,9.65604,WSW,99,40,,day,21-12-2017
weather.com,Rotterdam,PM Showers,5.0,7.222222222222222,6.111111111111111,27.35878,SSW,81,40,,week,27-12-2017
accuweather.com,New York,Plenty of sun but cold,-1.6666666666666667,-7.777777777777778,-4.722222222222222,10.2609113174,WNW,,5.0,0.0,week,27-12-2017
accuweather.com,Los Angeles,Plenty of sun,17.77777777777778,5.555555555555555,11.666666666666668,6.69784567506,NW,,1.0,0.0,day,21-12-2017
accuweather.com,Los Angeles,Mostly sunny,20.555555555555557,8.88888888888889,14.722222222222223,6.34481701984,N,,3.0,0.0,week,27-12-2017
accuweather.com,New York,Mostly sunny,3.3333333333333335,0.5555555555555556,1.9444444444444446,1.78820279762,N,,2.0,0.0,day,21-12-2017
accuweather.com,Tucson,Mostly sunny and cooler,13.88888888888889,-1.1111111111111112,6.388888888888889,7.59124159753,W,,0.0,0.0,day,21-12-2017
accuweather.com,Tucson,Cloudy and not as warm,18.88888888888889,8.88888888888889,13.88888888888889,11.0667478834,S,,50.0,4.444999999999999,week,27-12-2017
accuweather.com,El Paso,Sunshine and patchy clouds,18.333333333333332,2.2222222222222223,10.277777777777777,11.3827792896,WSW,,0.0,0.0,day,21-12-2017
accuweather.com,Yuma,Sunny and breezy,16.11111111111111,4.444444444444445,10.277777777777779,16.89807,NNW,,0.0,0.0,day,21-12-2017
accuweather.com,Yuma,Clearing,21.666666666666668,8.88888888888889,15.277777777777779,8.18339526883,ENE,,11.5,0.0,week,27-12-2017
accuweather.com,Sanderson,Mostly cloudy,12.777777777777779,2.2222222222222223,7.5,4.46686788238,SE,,19.5,0.0,week,27-12-2017
accuweather.com,Sanderson,Mild with periods of sun,23.88888888888889,10.0,16.944444444444443,13.67939,SW,,13.0,0.0,day,21-12-2017
accuweather.com,El Paso,Cloudy,12.222222222222221,1.6666666666666667,6.944444444444444,1.25586663533,W,,19.5,0.0,week,27-12-2017
accuweather.com,San Antonio,Mostly cloudy and mild,23.88888888888889,19.444444444444443,21.666666666666664,9.47050189898,S,,15.0,0.0,day,21-12-2017
accuweather.com,Beaumont,A shower; fog in the morning,22.77777777777778,18.88888888888889,20.833333333333336,9.47570479075,S,,32.0,0.254,day,21-12-2017
accuweather.com,San Antonio,Rain and drizzle possible,14.444444444444445,6.666666666666667,10.555555555555555,11.8391681922,SSE,,52.0,3.937,week,27-12-2017
accuweather.com,Houma,Areas of morning fog,22.77777777777778,16.666666666666668,19.72222222222222,7.10461098609,SE,,23.0,0.127,day,21-12-2017
accuweather.com,Beaumont,Rain and drizzle possible,14.444444444444445,5.0,9.722222222222221,17.70274,ESE,,18.5,0.0,week,27-12-2017
accuweather.com,Pensacola,Fog in the a.m.; mostly sunny,21.11111111111111,15.0,18.055555555555557,6.28467360671,S,,8.0,0.0,day,21-12-2017
accuweather.com,Houma,Partly sunny,12.222222222222221,3.3333333333333335,7.777777777777778,12.07005,NE,,12.5,0.0,week,27-12-2017
accuweather.com,Pensacola,Periods of sun,13.88888888888889,3.888888888888889,8.88888888888889,10.46071,NE,,5.5,0.0,week,27-12-2017
accuweather.com,Miami,Mostly sunny,27.22222222222222,19.444444444444443,23.333333333333332,5.68987613617,SE,,0.0,0.0,day,21-12-2017
accuweather.com,Valdosta,Areas of morning fog,23.333333333333332,10.555555555555555,16.944444444444443,1.78820279762,NNE,,4.5,0.0,day,21-12-2017
accuweather.com,Valdosta,Partly sunny,15.555555555555555,4.444444444444445,10.0,10.2609113174,NNE,,6.5,0.0,week,27-12-2017
accuweather.com,Miami,Partly sunny with a shower,25.555555555555557,20.0,22.77777777777778,24.94477,ENE,,55.0,1.27,week,27-12-2017
accuweather.com,Columbia,Times of clouds and sun,12.777777777777779,5.555555555555555,9.166666666666668,7.89832763193,ENE,,4.5,0.0,day,21-12-2017
accuweather.com,Columbia,Mostly sunny,10.0,0.0,5.0,4.82802,NE,,6.0,0.0,week,27-12-2017
accuweather.com,Atlanta,Cooler; areas of morning fog,12.222222222222221,8.333333333333334,10.277777777777779,10.2609113174,E,,17.0,0.0,day,21-12-2017
accuweather.com,Atlanta,Partly sunny,6.666666666666667,0.5555555555555556,3.611111111111111,5.63269,ENE,,6.0,0.0,week,27-12-2017
accuweather.com,Tuscaloosa,Fog in the a.m.; partly sunny,20.0,12.222222222222221,16.11111111111111,10.2609113174,SSE,,14.5,0.0,day,21-12-2017
accuweather.com,Tuscaloosa,Partly sunny,7.777777777777778,0.5555555555555556,4.166666666666667,5.63269,E,,7.0,0.0,week,27-12-2017
accuweather.com,Hollandale,Fog in the a.m.; mostly sunny,21.11111111111111,15.0,18.055555555555557,11.8391681922,S,,23.5,0.254,day,21-12-2017
accuweather.com,Hollandale,Partly sunny,7.777777777777778,0.0,3.888888888888889,10.2609113174,SE,,7.5,0.0,week,27-12-2017
accuweather.com,Little Rock,Cold with partial sunshine,5.0,-1.6666666666666667,1.6666666666666665,8.18339526883,E,,17.0,0.0,week,27-12-2017
accuweather.com,Little Rock,Fog in the a.m.; partly sunny,18.88888888888889,12.222222222222221,15.555555555555555,11.26538,SSE,,31.5,0.38099999999999995,day,21-12-2017
accuweather.com,Oklahoma City,Snow and ice possible,5.0,-3.888888888888889,0.5555555555555556,12.907137981,NE,,47.5,1.778,week,27-12-2017
accuweather.com,Oklahoma City,Mostly sunny and mild,17.77777777777778,-0.5555555555555556,8.61111111111111,11.4556149618,NW,,4.5,0.0,day,21-12-2017
accuweather.com,Amarillo,Mostly sunny and mild,15.0,-6.111111111111111,4.444444444444445,18.7549665546,N,,1.5,0.0,day,21-12-2017
accuweather.com,Amarillo,Rain and drizzle possible,6.666666666666667,-7.777777777777778,-0.5555555555555554,13.5001282094,NE,,47.0,0.254,week,27-12-2017
accuweather.com,Albuquerque,Times of clouds and sun,10.555555555555555,-4.444444444444445,3.0555555555555554,9.60023509639,W,,3.0,0.0,day,21-12-2017
accuweather.com,Albuquerque,Rain and drizzle possible,8.333333333333334,-2.7777777777777777,2.777777777777778,10.46071,S,,45.0,2.921,week,27-12-2017
accuweather.com,Flagstaff,Partly sunny and colder,-0.5555555555555556,-9.444444444444445,-5.0,14.2092219722,NNW,,0.0,0.0,day,21-12-2017
accuweather.com,Flagstaff,Overcast and cooler,7.777777777777778,-7.777777777777778,0.0,7.14611416372,SSW,,17.5,0.0,week,27-12-2017
accuweather.com,Las Vegas,Mostly sunny,15.0,1.6666666666666667,8.333333333333334,11.26538,N,,2.5,0.0,week,27-12-2017
accuweather.com,Las Vegas,Breezy with plenty of sun,12.222222222222221,-0.5555555555555556,5.833333333333333,20.11675,NNW,,0.0,0.0,day,21-12-2017
accuweather.com,Fresno,Mostly sunny,15.0,-0.5555555555555556,7.222222222222222,4.33328056536,N,,5.0,0.0,week,27-12-2017
accuweather.com,Fresno,Plenty of sunshine,11.11111111111111,-2.2222222222222223,4.444444444444445,3.97404642286,E,,0.0,0.0,day,21-12-2017
accuweather.com,Sacramento,Plenty of sunshine,13.333333333333334,-1.1111111111111112,6.111111111111112,3.21868,NNW,,1.0,0.0,day,21-12-2017
