website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Reston,various clouds ,10,3,6.5,5.75,W,,5,,day,06-12-2017
weatheronline.co.uk,Knoxville,mostly sunny ,1,-2,-0.5,28.75,NW,,15,,week,12-12-2017
weatheronline.co.uk,Reston,cloudy ,5,-1,2.0,8.5,SW,,35,,week,12-12-2017
weatheronline.co.uk,Rochester,various clouds ,5,1,3.0,24.0,W,,15,,day,06-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,12,5,8.5,12.0,W,,45,,day,06-12-2017
weatheronline.co.uk,Flagstaff,sunny ,6,-7,-0.5,24.0,NE,,5,,day,06-12-2017
weatheronline.co.uk,Rochester,various clouds  light snow,-2,-3,-2.5,15.5,NW,,55,,week,12-12-2017
weatheronline.co.uk,Cleveland,sunny ,15,2,8.5,24.0,NW,,5,,week,12-12-2017
weatheronline.co.uk,Flagstaff,sunny ,11,-6,2.5,15.5,E,,5,,week,12-12-2017
weatheronline.co.uk,Chicago,various clouds ,1,-3,-1.0,24.0,W,,15,,day,06-12-2017
weatheronline.co.uk,Bangor,various clouds ,12,5,8.5,5.75,W,,65,,day,06-12-2017
weatheronline.co.uk,Minneapolis,cloudy ,-6,-9,-7.5,24.0,NW,,35,,day,06-12-2017
weatheronline.co.uk,Chicago,various clouds ,-2,-4,-3.0,24.0,NW,,45,,week,12-12-2017
weatheronline.co.uk,Bangor,various clouds ,1,-5,-2.0,8.5,W,,35,,week,12-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-6,-8,-7.0,24.0,NW,,20,,week,12-12-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,-3,-7,-5.0,24.0,NW,,25,,day,06-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,-2,-6,-4.0,24.0,NW,,15,,week,12-12-2017
weatheronline.co.uk,Boise,sunny ,5,-5,0.0,8.5,S,,5,,day,06-12-2017
weatheronline.co.uk,Rapid City,cloudy  light snow,1,-3,-1.0,43.5,N,,65,,day,06-12-2017
weatheronline.co.uk,Boise,sunny ,4,-4,0.0,5.75,W,,5,,week,12-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,11,0,5.5,43.5,N,,25,,week,12-12-2017
weatheronline.co.uk,Spokane,mostly sunny ,2,-6,-2.0,8.5,N,,5,,day,06-12-2017
weatheronline.co.uk,Rock Springs,sunny ,1,-8,-3.5,19.75,W,,5,,day,06-12-2017
weatheronline.co.uk,Spokane,mostly sunny ,5,-4,0.5,3,N,,5,,week,12-12-2017
weatheronline.co.uk,Rock Springs,sunny ,6,-5,0.5,19.75,W,,5,,week,12-12-2017
weatheronline.co.uk,Bismarck,mostly sunny ,-3,-7,-5.0,24.0,NW,,40,,day,06-12-2017
weatheronline.co.uk,Sidney,various clouds ,2,-2,0.0,24.0,NW,,45,,day,06-12-2017
weatheronline.co.uk,Bismarck,various clouds ,1,-5,-2.0,19.75,NW,,20,,week,12-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,7,-4,1.5,19.75,NW,,20,,week,12-12-2017
weatheronline.co.uk,Utrecht,various clouds ,11,7,9.0,15.5,SW,,25,,day,06-12-2017
weatheronline.co.uk,Leeuwarden,various clouds ,9,6,7.5,24.0,SW,,15,,day,06-12-2017
weatheronline.co.uk,Utrecht,various clouds  isolated snow showers,3,0,1.5,15.5,N,,70,,week,12-12-2017
weatheronline.co.uk,Leeuwarden,various clouds ,3,-2,0.5,19.75,N,,45,,week,12-12-2017
weatheronline.co.uk,Maastricht,cloudy ,7,4,5.5,15.5,SW,,10,,day,06-12-2017
weatheronline.co.uk,Amsterdam,various clouds ,11,7,9.0,24.0,SW,,15,,day,06-12-2017
weatheronline.co.uk,Maastricht,overcast  light snow,3,1,2.0,12.0,N,,55,,week,12-12-2017
weatheronline.co.uk,Amsterdam,various clouds ,4,0,2.0,24.0,N,,75,,week,12-12-2017
weatheronline.co.uk,Eindhoven,overcast ,10,5,7.5,15.5,SW,,10,,day,06-12-2017
weatheronline.co.uk,Eindhoven,cloudy  light snow,3,0,1.5,15.5,N,,55,,week,12-12-2017
weatheronline.co.uk,Rotterdam,various clouds ,11,7,9.0,19.75,SW,,25,,day,06-12-2017
weatheronline.co.uk,Rotterdam,various clouds  isolated showers,3,0,1.5,15.5,N,,75,,week,12-12-2017
weatheronline.co.uk,Bemidji,cloudy  light snow,-11,-13,-12.0,33.5,NW,,55,,day,06-12-2017
weatheronline.co.uk,Bemidji,mostly sunny ,-11,-17,-14.0,24.0,NW,,20,,week,12-12-2017
weatheronline.co.uk,Vlissingen,cloudy ,10,8,9.0,33.5,SW,,15,,day,06-12-2017
weatheronline.co.uk,Vlissingen,various clouds ,5,2,3.5,28.75,N,,70,,week,12-12-2017
weather.com,Los Angeles,Sunny,25.0,8.333333333333334,16.666666666666668,11.26538,WNW,13,0,,day,06-12-2017
weather.com,Yuma,Sunny,22.22222222222222,10.555555555555555,16.11111111111111,27.35878,N,13,0,,day,06-12-2017
weather.com,Tucson,Sunny,21.666666666666668,11.11111111111111,16.11111111111111,12.87472,ENE,36,0,,day,06-12-2017
weather.com,Los Angeles,Sunny,26.666666666666668,11.11111111111111,18.88888888888889,3.21868,NNW,19,0,,week,12-12-2017
weather.com,New York,AM Clouds/PM Sun,9.444444444444445,7.777777777777778,8.333333333333334,17.70274,W,41,0,,day,06-12-2017
weather.com,Yuma,Sunny,25.0,11.666666666666666,18.333333333333332,19.31208,N,13,0,,week,12-12-2017
weather.com,Tucson,Sunny,24.444444444444443,8.333333333333334,16.11111111111111,11.26538,ENE,19,0,,week,12-12-2017
weather.com,El Paso,Cloudy,9.444444444444445,2.7777777777777777,6.111111111111111,12.87472,ESE,72,20,,day,06-12-2017
weather.com,Sanderson,Rain,4.444444444444445,2.2222222222222223,3.3333333333333335,14.48406,NNE,82,100,,day,06-12-2017
weather.com,New York,Partly Cloudy,7.222222222222222,1.6666666666666667,4.444444444444445,12.87472,SW,64,20,,week,12-12-2017
weather.com,San Antonio,Rain,7.222222222222222,5.555555555555555,6.111111111111111,19.31208,NNE,82,90,,day,06-12-2017
weather.com,El Paso,Sunny,15.555555555555555,2.2222222222222223,8.88888888888889,8.0467,NE,33,0,,week,12-12-2017
weather.com,Sanderson,Sunny,16.11111111111111,5.0,10.555555555555555,11.26538,NNW,42,0,,week,12-12-2017
weather.com,Beaumont,Rain,8.333333333333334,5.555555555555555,6.666666666666667,20.92142,NNE,81,100,,day,06-12-2017
weather.com,San Antonio,Sunny,20.555555555555557,8.333333333333334,14.444444444444445,9.65604,NW,42,0,,week,12-12-2017
weather.com,Beaumont,Sunny,19.444444444444443,6.666666666666667,12.777777777777779,11.26538,NW,57,10,,week,12-12-2017
weather.com,Pensacola,Cloudy,12.222222222222221,10.555555555555555,11.11111111111111,25.74944,N,66,20,,day,06-12-2017
weather.com,Houma,Rain,11.11111111111111,9.444444444444445,10.0,27.35878,NNE,76,90,,day,06-12-2017
weather.com,Valdosta,Rain,20.0,16.666666666666668,18.333333333333332,14.48406,W,92,80,,day,06-12-2017
weather.com,Miami,Partly Cloudy,27.77777777777778,22.22222222222222,25.0,16.0934,SE,77,20,,day,06-12-2017
weather.com,Atlanta,PM Rain,9.444444444444445,5.0,7.222222222222222,19.31208,NW,52,60,,day,06-12-2017
weather.com,Columbia,Showers,15.0,12.777777777777779,13.88888888888889,8.0467,N,78,60,,day,06-12-2017
weather.com,Pensacola,Sunny,17.77777777777778,8.88888888888889,13.333333333333334,17.70274,W,64,10,,week,12-12-2017
weather.com,Houma,Sunny,18.333333333333332,8.88888888888889,13.333333333333334,14.48406,WNW,65,0,,week,12-12-2017
weather.com,Valdosta,Sunny,17.77777777777778,5.555555555555555,11.666666666666666,16.0934,WSW,73,10,,week,12-12-2017
weather.com,Miami,Partly Cloudy,23.88888888888889,13.333333333333334,18.333333333333332,9.65604,WNW,59,0,,week,12-12-2017
weather.com,Tuscaloosa,Showers,8.88888888888889,3.888888888888889,6.111111111111111,11.26538,N,57,40,,day,06-12-2017
weather.com,Atlanta,Partly Cloudy,11.666666666666666,2.7777777777777777,7.222222222222222,19.31208,W,65,10,,week,12-12-2017
weather.com,Columbia,Sunny,14.444444444444445,3.888888888888889,8.88888888888889,20.92142,WSW,64,10,,week,12-12-2017
weather.com,Hollandale,Cloudy,10.0,3.888888888888889,6.666666666666667,9.65604,W,52,20,,day,06-12-2017
weather.com,Tuscaloosa,Sunny,13.333333333333334,2.2222222222222223,7.777777777777778,16.0934,W,67,10,,week,12-12-2017
weather.com,Amarillo,Sunny,8.333333333333334,-2.7777777777777777,2.7777777777777777,25.74944,NNE,37,0,,day,06-12-2017
weather.com,Oklahoma City,Sunny,13.333333333333334,2.2222222222222223,7.777777777777778,19.31208,NNW,31,0,,day,06-12-2017
weather.com,Albuquerque,Sunny,9.444444444444445,-3.3333333333333335,2.7777777777777777,11.26538,NNE,25,0,,day,06-12-2017
weather.com,Little Rock,Mostly Cloudy,13.88888888888889,2.7777777777777777,8.333333333333334,12.87472,W,39,0,,day,06-12-2017
weather.com,Hollandale,Sunny,14.444444444444445,3.3333333333333335,8.88888888888889,19.31208,WNW,51,10,,week,12-12-2017
weather.com,Las Vegas,Sunny,17.77777777777778,5.555555555555555,11.666666666666666,19.31208,N,15,0,,day,06-12-2017
weather.com,Flagstaff,Sunny,7.222222222222222,-7.777777777777778,-0.5555555555555556,24.1401,NE,19,0,,day,06-12-2017
weather.com,Amarillo,Sunny,15.555555555555555,0.0,7.777777777777778,22.53076,NW,28,0,,week,12-12-2017
weather.com,Oklahoma City,Sunny,13.88888888888889,2.7777777777777777,8.333333333333334,27.35878,NW,37,0,,week,12-12-2017
weather.com,Albuquerque,Sunny,12.777777777777779,-1.1111111111111112,5.555555555555555,8.0467,NW,24,0,,week,12-12-2017
weather.com,Little Rock,Mostly Sunny,13.88888888888889,1.6666666666666667,7.777777777777778,22.53076,WNW,45,10,,week,12-12-2017
weather.com,Las Vegas,Sunny,18.88888888888889,7.222222222222222,12.777777777777779,9.65604,NNE,12,0,,week,12-12-2017
weather.com,Flagstaff,Sunny,11.666666666666666,-2.7777777777777777,4.444444444444445,17.70274,ENE,20,0,,week,12-12-2017
weather.com,Fresno,Sunny,16.11111111111111,0.5555555555555556,8.333333333333334,4.82802,N,48,0,,day,06-12-2017
weather.com,Sacramento,Sunny,15.555555555555555,0.5555555555555556,7.777777777777778,8.0467,NNW,59,0,,day,06-12-2017
weather.com,Fresno,Sunny,18.333333333333332,3.888888888888889,11.11111111111111,8.0467,NW,48,0,,week,12-12-2017
weather.com,Sacramento,Sunny,16.11111111111111,3.3333333333333335,9.444444444444445,6.43736,NNW,56,0,,week,12-12-2017
weather.com,Winnemucca,Sunny,6.111111111111111,-11.11111111111111,-2.7777777777777777,17.70274,NE,57,0,,day,06-12-2017
weather.com,Salt Lake City,Sunny,2.2222222222222223,-7.222222222222222,-2.7777777777777777,11.26538,NNW,69,0,,day,06-12-2017
weather.com,Winnemucca,Sunny,8.88888888888889,-7.222222222222222,0.5555555555555556,4.82802,NE,30,0,,week,12-12-2017
weather.com,Salt Lake City,Sunny,6.111111111111111,-3.3333333333333335,1.1111111111111112,8.0467,NW,49,0,,week,12-12-2017
weather.com,Denver,Partly Cloudy,3.888888888888889,-3.888888888888889,0.0,19.31208,NNW,33,0,,day,06-12-2017
weather.com,Grand Junction,Sunny,6.666666666666667,-7.777777777777778,-0.5555555555555556,16.0934,N,33,0,,day,06-12-2017
weather.com,Denver,Sunny,15.0,2.2222222222222223,8.333333333333334,17.70274,WNW,19,0,,week,12-12-2017
weather.com,Grand Junction,Sunny,11.11111111111111,-2.7777777777777777,3.888888888888889,8.0467,N,22,0,,week,12-12-2017
weather.com,Hays,Partly Cloudy/Wind,8.333333333333334,-2.7777777777777777,2.7777777777777777,35.40548,NW,38,0,,day,06-12-2017
weather.com,Kansas City,Partly Cloudy,7.222222222222222,2.2222222222222223,4.444444444444445,22.53076,WNW,46,10,,day,06-12-2017
weather.com,Hays,Mostly Sunny,11.11111111111111,-0.5555555555555556,5.0,37.01482,NW,39,0,,week,12-12-2017
weather.com,Kansas City,Partly Cloudy,7.222222222222222,1.1111111111111112,3.888888888888889,30.57746,NW,48,20,,week,12-12-2017
weather.com,Saint Louis,Mostly Sunny,8.333333333333334,0.5555555555555556,4.444444444444445,24.1401,WNW,41,0,,day,06-12-2017
weather.com,Saint Louis,Mostly Sunny,4.444444444444445,-1.6666666666666667,1.1111111111111112,22.53076,WNW,52,20,,week,12-12-2017
weather.com,Louisville,Mostly Sunny,11.11111111111111,-0.5555555555555556,5.0,24.1401,SW,44,0,,day,06-12-2017
weather.com,Louisville,Mostly Sunny,3.888888888888889,-1.1111111111111112,1.1111111111111112,19.31208,W,59,20,,week,12-12-2017
weather.com,Charleston,Partly Cloudy,9.444444444444445,-1.1111111111111112,3.888888888888889,14.48406,SW,46,0,,day,06-12-2017
weather.com,Nashville,Mostly Cloudy,11.11111111111111,0.5555555555555556,5.555555555555555,12.87472,SW,43,0,,day,06-12-2017
weather.com,Charleston,Cloudy,5.0,-0.5555555555555556,2.2222222222222223,17.70274,WSW,64,40,,week,12-12-2017
weather.com,Nashville,Sunny,7.777777777777778,-0.5555555555555556,3.3333333333333335,17.70274,W,58,20,,week,12-12-2017
weather.com,Knoxville,Cloudy,8.333333333333334,0.0,3.888888888888889,6.43736,WNW,56,0,,day,06-12-2017
weather.com,Raleigh,PM Showers,10.555555555555555,8.333333333333334,9.444444444444445,11.26538,N,56,40,,day,06-12-2017
weather.com,Knoxville,Mostly Sunny,7.222222222222222,-1.1111111111111112,2.7777777777777777,16.0934,WSW,74,20,,week,12-12-2017
weather.com,Raleigh,Partly Cloudy,11.666666666666666,-0.5555555555555556,5.555555555555555,12.87472,SW,66,10,,week,12-12-2017
weather.com,Cleveland,PM Snow Showers/Wind,5.555555555555555,-0.5555555555555556,2.2222222222222223,33.79614,SW,48,30,,day,06-12-2017
weather.com,Dulles,Partly Cloudy,10.0,3.3333333333333335,6.666666666666667,14.48406,W,41,0,,day,06-12-2017
weather.com,Cleveland,Cloudy,0.0,-1.6666666666666667,-1.1111111111111112,25.74944,WSW,67,30,,week,12-12-2017
weather.com,Dulles,Partly Cloudy,7.777777777777778,-1.6666666666666667,2.7777777777777777,14.48406,SW,66,20,,week,12-12-2017
weather.com,Rochester,PM Snow Showers,4.444444444444445,0.0,2.2222222222222223,30.57746,WSW,55,50,,day,06-12-2017
weather.com,Rochester,Cloudy,-0.5555555555555556,-3.3333333333333335,-2.2222222222222223,17.70274,WSW,70,20,,week,12-12-2017
weather.com,Chicago,Partly Cloudy,2.2222222222222223,-2.7777777777777777,-0.5555555555555556,28.96812,W,48,0,,day,06-12-2017
weather.com,Bangor,AM Light Rain,7.777777777777778,5.0,6.111111111111111,14.48406,W,71,70,,day,06-12-2017
weather.com,Minneapolis,Mostly Cloudy,-5.0,-8.88888888888889,-7.222222222222222,25.74944,NW,63,10,,day,06-12-2017
weather.com,Chicago,Partly Cloudy,-1.1111111111111112,-4.444444444444445,-2.7777777777777777,25.74944,NW,51,0,,week,12-12-2017
weather.com,Bangor,AM Snow Showers,1.6666666666666667,-4.444444444444445,-1.6666666666666667,12.87472,WSW,76,20,,week,12-12-2017
weather.com,Minneapolis,Partly Cloudy,-6.666666666666667,-10.555555555555555,-8.88888888888889,19.31208,NNW,58,10,,week,12-12-2017
weather.com,Sioux Falls,Partly Cloudy,-2.7777777777777777,-6.666666666666667,-5.0,28.96812,NW,61,0,,day,06-12-2017
weather.com,Sioux Falls,Mostly Cloudy,-1.1111111111111112,-5.555555555555555,-3.3333333333333335,30.57746,NNW,55,20,,week,12-12-2017
weather.com,Rapid City,PM Snow Showers/Wind,-0.5555555555555556,-3.888888888888889,-2.2222222222222223,40.2335,NNW,62,30,,day,06-12-2017
weather.com,Boise,Sunny,3.888888888888889,-5.555555555555555,-1.1111111111111112,8.0467,S,64,0,,day,06-12-2017
weather.com,Rock Springs,Sunny,-0.5555555555555556,-11.11111111111111,-6.111111111111111,17.70274,W,59,10,,day,06-12-2017
weather.com,Portland,Sunny,10.0,3.3333333333333335,6.666666666666667,24.1401,ENE,58,0,,day,06-12-2017
weather.com,Denio,Sunny,3.3333333333333335,-10.0,-3.3333333333333335,9.65604,NE,68,0,,day,06-12-2017
weather.com,Rapid City,Mostly Sunny,9.444444444444445,0.5555555555555556,5.0,37.01482,NNW,41,10,,week,12-12-2017
weather.com,Boise,Sunny,3.888888888888889,-3.3333333333333335,0.0,9.65604,N,49,0,,week,12-12-2017
weather.com,Rock Springs,Mostly Sunny,5.555555555555555,-5.0,0.0,19.31208,WSW,36,0,,week,12-12-2017
weather.com,Portland,Sunny,10.0,2.2222222222222223,6.111111111111111,6.43736,E,67,0,,week,12-12-2017
weather.com,Denio,Sunny,8.333333333333334,-3.3333333333333335,2.2222222222222223,3.21868,ESE,30,0,,week,12-12-2017
weather.com,Choteau,Mostly Sunny,5.0,-5.555555555555555,-0.5555555555555556,17.70274,W,39,0,,day,06-12-2017
weather.com,Spokane,Sunny,2.2222222222222223,-5.0,-1.6666666666666667,4.82802,NNE,77,10,,day,06-12-2017
weather.com,Choteau,Partly Cloudy,9.444444444444445,2.2222222222222223,5.555555555555555,24.1401,W,34,0,,week,12-12-2017
weather.com,Spokane,Sunny,3.888888888888889,-3.3333333333333335,0.0,4.82802,NNE,65,0,,week,12-12-2017
weather.com,Sidney,AM Clouds/PM Sun,-4.444444444444445,-7.222222222222222,-6.111111111111111,25.74944,NNW,75,20,,day,06-12-2017
weather.com,Bismarck,Partly Cloudy,-4.444444444444445,-8.88888888888889,-6.666666666666667,25.74944,NNW,61,20,,day,06-12-2017
weather.com,Sidney,Mostly Cloudy,4.444444444444445,-5.0,-0.5555555555555556,24.1401,NW,64,10,,week,12-12-2017
weather.com,Leeuwarden,Mostly Cloudy,3.3333333333333335,8.88888888888889,6.111111111111111,25.74944,WSW,91,20,,day,06-12-2017
weather.com,Bemidji,Cloudy,-11.11111111111111,-13.88888888888889,-12.777777777777779,28.96812,NW,75,20,,day,06-12-2017
weather.com,Bismarck,Cloudy,3.888888888888889,-5.555555555555555,-1.1111111111111112,22.53076,NW,56,10,,week,12-12-2017
weather.com,Maastricht,Cloudy,1.6666666666666667,7.777777777777778,4.444444444444445,19.31208,SW,89,20,,day,06-12-2017
weather.com,Leeuwarden,AM Showers,1.6666666666666667,5.0,3.3333333333333335,17.70274,W,88,30,,week,12-12-2017
weather.com,Bemidji,Partly Cloudy,-11.11111111111111,-16.11111111111111,-13.88888888888889,17.70274,NW,74,10,,week,12-12-2017
weather.com,Maastricht,AM Rain/Snow,0.5555555555555556,3.888888888888889,2.2222222222222223,17.70274,WSW,93,40,,week,12-12-2017
weather.com,De Bilt,Mostly Cloudy,2.2222222222222223,8.88888888888889,5.555555555555555,19.31208,SW,85,20,,day,06-12-2017
weather.com,Eindhoven,AM Clouds/PM Sun,1.6666666666666667,8.333333333333334,5.0,17.70274,SW,89,10,,day,06-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Mostly Cloudy,3.3333333333333335,9.444444444444445,6.111111111111111,24.1401,SW,83,20,,day,06-12-2017
weather.com,Vlissingen,Cloudy,2.7777777777777777,9.444444444444445,6.111111111111111,27.35878,SW,85,10,,day,06-12-2017
weather.com,De Bilt,Mostly Cloudy,1.1111111111111112,5.0,2.7777777777777777,16.0934,W,88,50,,week,12-12-2017
weather.com,Eindhoven,Mostly Cloudy,0.0,4.444444444444445,2.2222222222222223,17.70274,WSW,93,50,,week,12-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Mostly Cloudy,2.2222222222222223,5.555555555555555,3.888888888888889,22.53076,W,83,40,,week,12-12-2017
weather.com,Vlissingen,Showers,3.3333333333333335,5.0,3.888888888888889,30.57746,W,81,50,,week,12-12-2017
weather.com,Rotterdam,Mostly Cloudy,2.7777777777777777,9.444444444444445,6.111111111111111,24.1401,SW,84,20,,day,06-12-2017
weather.com,Rotterdam,Mostly Cloudy,2.7777777777777777,5.555555555555555,3.888888888888889,24.1401,WNW,77,50,,week,12-12-2017
accuweather.com,New York,Rain and drizzle possible,7.222222222222222,-1.1111111111111112,3.0555555555555554,11.0667478834,SW,,27.5,0.0,week,12-12-2017
accuweather.com,New York,Cooler with decreasing clouds,8.88888888888889,3.3333333333333335,6.111111111111112,10.2896915134,W,,9.5,0.0,day,06-12-2017
accuweather.com,Los Angeles,Plenty of sun,24.444444444444443,11.666666666666666,18.055555555555554,7.10461098609,NNW,,0.5,0.0,day,06-12-2017
accuweather.com,Tucson,Warm with plenty of sunshine,25.0,9.444444444444445,17.22222222222222,5.94734514741,ENE,,3.5,0.0,week,12-12-2017
accuweather.com,Los Angeles,Plenty of sunshine,25.0,12.222222222222221,18.61111111111111,3.60411930672,N,,0.0,0.0,week,12-12-2017
accuweather.com,Tucson,Partly sunny and nice,21.11111111111111,7.777777777777778,14.444444444444445,9.47050189898,ENE,,0.0,0.0,day,06-12-2017
accuweather.com,Yuma,Plenty of sun,25.0,10.0,17.5,11.26538,N,,0.5,0.0,week,12-12-2017
accuweather.com,Yuma,Sunny and breezy,21.11111111111111,9.444444444444445,15.277777777777779,22.1067576571,NNW,,0.0,0.0,day,06-12-2017
accuweather.com,El Paso,Cooler with spotty showers,7.222222222222222,0.5555555555555556,3.888888888888889,12.87472,E,,32.5,1.27,day,06-12-2017
accuweather.com,Sanderson,Colder with snow and rain,2.2222222222222223,1.6666666666666667,1.9444444444444446,11.0489188821,NNE,,73.0,11.811,day,06-12-2017
accuweather.com,El Paso,Mostly sunny,15.0,0.5555555555555556,7.777777777777778,3.59859363891,SSW,,4.0,0.0,week,12-12-2017
accuweather.com,San Antonio,Partly cloudy,20.555555555555557,3.888888888888889,12.222222222222223,6.82785136341,WNW,,5.0,0.0,week,12-12-2017
accuweather.com,San Antonio,Colder with rain and drizzle,7.777777777777778,5.555555555555555,6.666666666666666,12.87472,NNE,,72.5,9.017,day,06-12-2017
accuweather.com,Sanderson,Mostly sunny,17.77777777777778,1.1111111111111112,9.444444444444445,13.0916276577,W,,4.5,0.0,week,12-12-2017
accuweather.com,Beaumont,Much colder with rain,8.333333333333334,5.0,6.666666666666667,15.7966552639,NNE,,73.5,11.43,day,06-12-2017
accuweather.com,Beaumont,Partly sunny,20.555555555555557,3.888888888888889,12.222222222222223,10.407854008,WNW,,6.0,0.0,week,12-12-2017
accuweather.com,Houma,Partial sunshine,18.88888888888889,5.555555555555555,12.222222222222221,8.69405826509,WNW,,4.0,0.0,week,12-12-2017
accuweather.com,Houma,Cloudy a little rain; cooler,11.11111111111111,4.444444444444445,7.777777777777778,22.53076,NNE,,69.0,8.89,day,06-12-2017
accuweather.com,Pensacola,Mostly sunny,18.88888888888889,6.111111111111111,12.5,20.5194207811,W,,4.5,0.0,week,12-12-2017
accuweather.com,Pensacola,Cooler with rain and drizzle,13.88888888888889,6.666666666666667,10.277777777777779,17.70274,N,,63.0,7.111999999999999,day,06-12-2017
accuweather.com,Valdosta,Sunshine,18.333333333333332,2.7777777777777777,10.555555555555555,8.69405826509,W,,6.0,0.0,week,12-12-2017
accuweather.com,Valdosta,Rain; not as warm,21.11111111111111,6.666666666666667,13.88888888888889,6.92203307263,NW,,69.5,8.762999999999998,day,06-12-2017
accuweather.com,Miami,Plenty of sunshine,22.77777777777778,12.777777777777779,17.77777777777778,10.1250961571,WSW,,5.5,0.0,week,12-12-2017
accuweather.com,Miami,Partly sunny,28.333333333333332,21.666666666666668,25.0,10.270513677,ESE,,20.0,0.0,day,06-12-2017
accuweather.com,Columbia,Cooler with a bit of rain,16.11111111111111,6.111111111111111,11.11111111111111,7.10461098609,N,,61.0,4.572,day,06-12-2017
accuweather.com,Columbia,Plenty of sunshine,15.555555555555555,1.1111111111111112,8.333333333333334,21.5613251918,WSW,,8.5,0.0,week,12-12-2017
accuweather.com,Atlanta,Cooler with a little rain,10.0,3.888888888888889,6.944444444444445,11.26538,NW,,59.0,2.413,day,06-12-2017
accuweather.com,Atlanta,Sunshine and patchy clouds,11.666666666666666,0.0,5.833333333333333,19.3288717291,W,,6.5,0.0,week,12-12-2017
accuweather.com,Tuscaloosa,Mostly sunny,13.333333333333334,0.0,6.666666666666667,12.7199727591,WNW,,7.0,0.0,week,12-12-2017
accuweather.com,Tuscaloosa,Cooler with a little rain,8.333333333333334,3.3333333333333335,5.833333333333334,8.18339526883,NW,,55.5,0.889,day,06-12-2017
accuweather.com,Hollandale,Mostly cloudy,10.555555555555555,2.7777777777777777,6.666666666666666,9.47050189898,W,,21.0,0.0,day,06-12-2017
accuweather.com,Hollandale,A full day of sunshine,15.0,0.5555555555555556,7.777777777777778,12.5693472134,WNW,,4.0,0.0,week,12-12-2017
accuweather.com,Little Rock,Mostly sunny and pleasant,12.777777777777779,0.5555555555555556,6.666666666666667,8.70924374601,NW,,11.0,0.0,day,06-12-2017
accuweather.com,Little Rock,Plenty of sunshine,16.11111111111111,1.1111111111111112,8.61111111111111,13.3811730586,WNW,,5.0,0.0,week,12-12-2017
accuweather.com,Oklahoma City,A full day of sunshine,15.555555555555555,3.3333333333333335,9.444444444444445,13.6473641494,NNW,,2.5,0.0,week,12-12-2017
accuweather.com,Oklahoma City,Nice with plenty of sunshine,12.222222222222221,-2.2222222222222223,5.0,13.67939,NNW,,1.5,0.0,day,06-12-2017
accuweather.com,Amarillo,Plenty of sunshine,16.11111111111111,-1.6666666666666667,7.222222222222222,6.73905507059,ENE,,1.5,0.0,week,12-12-2017
accuweather.com,Amarillo,Plenty of sunshine,6.666666666666667,-4.444444444444445,1.1111111111111112,13.4248074985,NNE,,0.5,0.0,day,06-12-2017
accuweather.com,Albuquerque,Plenty of sunshine,8.333333333333334,-4.444444444444445,1.9444444444444446,7.27689946685,NE,,0.0,0.0,day,06-12-2017
accuweather.com,Albuquerque,A full day of sunshine,12.222222222222221,-1.1111111111111112,5.555555555555555,7.37321039551,NNW,,2.0,0.0,week,12-12-2017
accuweather.com,Flagstaff,Plenty of sunshine,12.777777777777779,-5.555555555555555,3.6111111111111116,3.21868,ENE,,0.5,0.0,week,12-12-2017
accuweather.com,Flagstaff,Breezy with plenty of sun,6.666666666666667,-6.666666666666667,0.0,19.3386808084,NE,,0.0,0.0,day,06-12-2017
accuweather.com,Las Vegas,Sunny and breezy,16.666666666666668,4.444444444444445,10.555555555555557,18.9514095815,NNW,,0.0,0.0,day,06-12-2017
accuweather.com,Las Vegas,A full day of sunshine,18.88888888888889,5.555555555555555,12.222222222222221,1.60934,WNW,,0.0,0.0,week,12-12-2017
accuweather.com,Fresno,Plenty of sun,17.22222222222222,3.888888888888889,10.555555555555555,4.74564817675,NNW,,1.0,0.0,week,12-12-2017
accuweather.com,Sacramento,Clear,15.555555555555555,1.1111111111111112,8.333333333333334,9.47050189898,NNW,,1.0,0.0,day,06-12-2017
accuweather.com,Sacramento,Clear,16.666666666666668,4.444444444444445,10.555555555555557,3.83016616555,SE,,0.5,0.0,week,12-12-2017
accuweather.com,Winnemucca,A full day of sunshine,9.444444444444445,-5.0,2.2222222222222223,8.0467,SSE,,0.0,0.0,week,12-12-2017
accuweather.com,Winnemucca,Plenty of sunshine,5.555555555555555,-13.88888888888889,-4.166666666666667,7.37321039551,ENE,,0.0,0.0,day,06-12-2017
accuweather.com,Salt Lake City,Plenty of sunshine,1.6666666666666667,-7.777777777777778,-3.0555555555555554,3.71774358901,N,,0.0,0.0,day,06-12-2017
