website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Raleigh,mostly sunny ,8,-5,1.5,8.5,SW,,10,,week,14-12-2017
weatheronline.co.uk,Reston,various clouds ,5,-1,2.0,3,S,,5,,day,08-12-2017
weatheronline.co.uk,Cleveland,sunny ,7,-1,3.0,8.5,NW,,5,,day,08-12-2017
weatheronline.co.uk,Reston,various clouds ,3,-7,-2.0,8.5,SW,,15,,week,14-12-2017
weatheronline.co.uk,Cleveland,sunny ,13,2,7.5,15.5,W,,5,,week,14-12-2017
weatheronline.co.uk,Rochester,mostly sunny ,1,-4,-1.5,19.75,SW,,15,,day,08-12-2017
weatheronline.co.uk,Bangor,various clouds ,3,-4,-0.5,8.5,SW,,10,,day,08-12-2017
weatheronline.co.uk,Rochester,various clouds ,-3,-9,-6.0,19.75,W,,45,,week,14-12-2017
weatheronline.co.uk,Bangor,various clouds ,-5,-11,-8.0,15.5,W,,20,,week,14-12-2017
weatheronline.co.uk,Chicago,various clouds ,0,-7,-3.5,19.75,SW,,25,,day,08-12-2017
weatheronline.co.uk,Minneapolis,cloudy  light snow,0,-8,-4.0,19.75,W,,55,,day,08-12-2017
weatheronline.co.uk,Chicago,various clouds ,-3,-5,-4.0,19.75,W,,10,,week,14-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-4,-7,-5.5,19.75,W,,15,,week,14-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,1,-9,-4.0,28.75,NW,,40,,day,08-12-2017
weatheronline.co.uk,Rapid City,sunny ,12,2,7.0,43.5,N,,5,,day,08-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,1,-5,-2.0,19.75,NW,,20,,week,14-12-2017
weatheronline.co.uk,Rapid City,various clouds ,8,-4,2.0,33.5,N,,30,,week,14-12-2017
weatheronline.co.uk,Rock Springs,sunny ,4,-8,-2.0,24.0,W,,5,,day,08-12-2017
weatheronline.co.uk,Rock Springs,sunny ,4,-5,-0.5,15.5,W,,5,,week,14-12-2017
weatheronline.co.uk,Boise,sunny ,3,-5,-1.0,5.75,S,,5,,day,08-12-2017
weatheronline.co.uk,Boise,sunny ,6,-3,1.5,12.0,W,,5,,week,14-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,6,-3,1.5,24.0,NW,,5,,day,08-12-2017
weatheronline.co.uk,Spokane,mostly sunny ,3,-6,-1.5,5.75,N,,5,,day,08-12-2017
weatheronline.co.uk,Bismarck,mostly sunny ,4,-3,0.5,28.75,NW,,5,,day,08-12-2017
weatheronline.co.uk,Sidney,various clouds  light snow,3,-4,-0.5,19.75,W,,55,,week,14-12-2017
weatheronline.co.uk,Spokane,various clouds ,5,-3,1.0,5.75,N,,5,,week,14-12-2017
weatheronline.co.uk,Bismarck,various clouds ,2,-4,-1.0,19.75,NW,,45,,week,14-12-2017
weatheronline.co.uk,Bemidji,cloudy  light snow,-3,-11,-7.0,38.5,NW,,60,,day,08-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  showers and thunderstorms,5,2,3.5,24.0,NW,,95,,day,08-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-8,-13,-10.5,24.0,W,,35,,week,14-12-2017
weatheronline.co.uk,Leeuwarden,cloudy  showers,4,2,3.0,19.75,SE,,55,,week,14-12-2017
weatheronline.co.uk,Maastricht,various clouds  isolated snow showers,5,2,3.5,15.5,W,,95,,day,08-12-2017
weatheronline.co.uk,Utrecht,various clouds  sleet showers,5,3,4.0,19.75,W,,85,,day,08-12-2017
weatheronline.co.uk,New York,mostly sunny ,6,2,4.0,8.5,W,,5,,day,08-12-2017
weatheronline.co.uk,Maastricht,cloudy  showers,4,2,3.0,19.75,W,,75,,week,14-12-2017
weatheronline.co.uk,Amsterdam,various clouds  thunder with snow,6,3,4.5,28.75,W,,85,,day,08-12-2017
weatheronline.co.uk,Utrecht,various clouds  isolated showers,5,3,4.0,15.5,W,,60,,week,14-12-2017
weatheronline.co.uk,New York,mostly sunny ,1,-4,-1.5,12.0,W,,15,,week,14-12-2017
weatheronline.co.uk,Amsterdam,cloudy  showers,5,3,4.0,24.0,NW,,70,,week,14-12-2017
weatheronline.co.uk,Rotterdam,various clouds  sleet showers,6,3,4.5,24.0,W,,95,,day,08-12-2017
weatheronline.co.uk,Vlissingen,mostly sunny ,6,4,5.0,38.5,W,,90,,day,08-12-2017
weatheronline.co.uk,Eindhoven,various clouds  isolated snow showers,6,3,4.5,19.75,W,,85,,day,08-12-2017
weatheronline.co.uk,Rotterdam,various clouds  isolated showers,5,3,4.0,24.0,NW,,75,,week,14-12-2017
weatheronline.co.uk,Vlissingen,various clouds  showers,6,4,5.0,33.5,NW,,75,,week,14-12-2017
weatheronline.co.uk,Eindhoven,cloudy  showers,5,3,4.0,19.75,W,,65,,week,14-12-2017
weatheronline.co.uk,Charleston,overcast  rain,7,5,6.0,15.5,NE,,75,,day,08-12-2017
weatheronline.co.uk,Charleston,mostly sunny ,14,-2,6.0,19.75,W,,25,,week,14-12-2017
weather.com,Los Angeles,Mostly Sunny,24.444444444444443,10.0,17.22222222222222,4.82802,WSW,18,0,,day,08-12-2017
weather.com,New York,Cloudy,6.666666666666667,1.6666666666666667,3.888888888888889,9.65604,WSW,45,0,,day,08-12-2017
weather.com,Los Angeles,Sunny,23.88888888888889,11.666666666666666,17.77777777777778,3.21868,ESE,26,0,,week,14-12-2017
weather.com,New York,Partly Cloudy,2.7777777777777777,-3.3333333333333335,-0.5555555555555556,16.0934,WSW,54,0,,week,14-12-2017
weather.com,El Paso,Sunny,10.0,-2.7777777777777777,3.3333333333333335,12.87472,WNW,48,0,,day,08-12-2017
weather.com,Yuma,Mostly Sunny,21.11111111111111,8.333333333333334,14.444444444444445,16.0934,N,16,0,,day,08-12-2017
weather.com,San Antonio,Partly Cloudy,14.444444444444445,1.6666666666666667,7.777777777777778,17.70274,WNW,38,0,,day,08-12-2017
weather.com,El Paso,Sunny,15.555555555555555,2.7777777777777777,8.88888888888889,8.0467,W,42,0,,week,14-12-2017
weather.com,Tucson,Sunny,16.666666666666668,3.3333333333333335,10.0,11.26538,NNW,22,0,,day,08-12-2017
weather.com,Pensacola,Rain,6.111111111111111,4.444444444444445,5.0,24.1401,N,81,90,,day,08-12-2017
weather.com,Sanderson,Sunny,8.333333333333334,-4.444444444444445,1.6666666666666667,22.53076,WNW,59,0,,day,08-12-2017
weather.com,Beaumont,Cloudy,8.88888888888889,1.6666666666666667,5.0,12.87472,NNW,52,20,,day,08-12-2017
weather.com,Houma,Rain,5.0,1.6666666666666667,3.3333333333333335,24.1401,N,83,90,,day,08-12-2017
weather.com,Yuma,Sunny,24.444444444444443,11.11111111111111,17.77777777777778,12.87472,N,15,0,,week,14-12-2017
weather.com,San Antonio,Partly Cloudy,19.444444444444443,7.777777777777778,13.333333333333334,12.87472,NNW,48,0,,week,14-12-2017
weather.com,Tucson,Sunny,25.0,9.444444444444445,17.22222222222222,9.65604,SSW,22,0,,week,14-12-2017
weather.com,Pensacola,Partly Cloudy,18.333333333333332,6.111111111111111,12.222222222222221,11.26538,W,56,10,,week,14-12-2017
weather.com,Sanderson,Partly Cloudy,16.11111111111111,6.111111111111111,11.11111111111111,12.87472,WSW,50,0,,week,14-12-2017
weather.com,Beaumont,Partly Cloudy,18.88888888888889,5.555555555555555,12.222222222222221,8.0467,NW,57,0,,week,14-12-2017
weather.com,Houma,Partly Cloudy,18.333333333333332,5.555555555555555,11.666666666666666,11.26538,NW,61,10,,week,14-12-2017
weather.com,Atlanta,Rain/Snow,3.3333333333333335,1.1111111111111112,2.2222222222222223,12.87472,NW,72,70,,day,08-12-2017
weather.com,Valdosta,Rain,7.777777777777778,6.111111111111111,6.666666666666667,16.0934,NNE,94,100,,day,08-12-2017
weather.com,Miami,Mostly Cloudy,28.88888888888889,22.77777777777778,25.555555555555557,19.31208,SSW,81,20,,day,08-12-2017
weather.com,Columbia,Rain,6.666666666666667,4.444444444444445,5.555555555555555,9.65604,N,92,100,,day,08-12-2017
weather.com,Atlanta,Partly Cloudy,12.222222222222221,0.5555555555555556,6.111111111111111,14.48406,W,57,10,,week,14-12-2017
weather.com,Valdosta,Mostly Sunny,16.11111111111111,3.888888888888889,10.0,11.26538,W,61,10,,week,14-12-2017
weather.com,Tuscaloosa,Cloudy,6.111111111111111,0.0,2.7777777777777777,9.65604,N,59,20,,day,08-12-2017
weather.com,Miami,Mostly Sunny,22.77777777777778,12.222222222222221,17.22222222222222,8.0467,WNW,69,0,,week,14-12-2017
weather.com,Columbia,Partly Cloudy,12.222222222222221,0.5555555555555556,6.111111111111111,14.48406,WSW,59,10,,week,14-12-2017
weather.com,Tuscaloosa,Mostly Sunny,12.777777777777779,-0.5555555555555556,6.111111111111111,9.65604,WNW,57,10,,week,14-12-2017
weather.com,Oklahoma City,Sunny,11.666666666666666,-5.0,3.3333333333333335,14.48406,W,36,0,,day,08-12-2017
weather.com,Little Rock,Sunny,7.777777777777778,-3.888888888888889,1.6666666666666667,9.65604,W,37,0,,day,08-12-2017
weather.com,Hollandale,Partly Cloudy,7.222222222222222,-1.1111111111111112,2.7777777777777777,14.48406,N,46,0,,day,08-12-2017
weather.com,Amarillo,Sunny/Wind,12.777777777777779,-4.444444444444445,3.888888888888889,37.01482,NNW,36,0,,day,08-12-2017
weather.com,Oklahoma City,Mostly Sunny,12.222222222222221,2.2222222222222223,7.222222222222222,19.31208,SW,42,0,,week,14-12-2017
weather.com,Little Rock,Mostly Sunny,12.222222222222221,0.5555555555555556,6.111111111111111,12.87472,WSW,48,0,,week,14-12-2017
weather.com,Hollandale,Partly Cloudy,13.333333333333334,1.6666666666666667,7.222222222222222,9.65604,WNW,49,0,,week,14-12-2017
weather.com,Amarillo,Sunny,12.777777777777779,1.1111111111111112,6.666666666666667,22.53076,NW,36,0,,week,14-12-2017
weather.com,Flagstaff,Sunny,10.0,-5.0,2.2222222222222223,25.74944,NE,23,0,,day,08-12-2017
weather.com,Sacramento,Partly Cloudy,16.11111111111111,1.1111111111111112,8.333333333333334,6.43736,NNW,67,0,,day,08-12-2017
weather.com,Fresno,Mostly Sunny,18.333333333333332,1.6666666666666667,10.0,6.43736,N,48,0,,day,08-12-2017
weather.com,Winnemucca,Sunny,8.333333333333334,-13.333333333333334,-2.7777777777777777,8.0467,NE,47,0,,day,08-12-2017
weather.com,Flagstaff,Sunny,12.222222222222221,-3.3333333333333335,4.444444444444445,16.0934,WNW,23,0,,week,14-12-2017
weather.com,Sacramento,Mostly Sunny,17.22222222222222,3.888888888888889,10.555555555555555,9.65604,NNW,52,0,,week,14-12-2017
weather.com,Fresno,Sunny,18.333333333333332,3.888888888888889,11.11111111111111,6.43736,NW,51,0,,week,14-12-2017
weather.com,Winnemucca,Mostly Sunny,10.0,-5.0,2.2222222222222223,8.0467,NE,41,0,,week,14-12-2017
weather.com,Salt Lake City,Sunny,3.888888888888889,-5.555555555555555,-1.1111111111111112,6.43736,WNW,63,0,,day,08-12-2017
weather.com,Albuquerque,Sunny,11.11111111111111,-3.888888888888889,3.3333333333333335,11.26538,N,29,0,,day,08-12-2017
weather.com,Las Vegas,Sunny,18.88888888888889,5.555555555555555,12.222222222222221,8.0467,NNE,16,0,,day,08-12-2017
weather.com,Salt Lake City,Mostly Sunny,5.555555555555555,-2.2222222222222223,1.6666666666666667,9.65604,NW,61,0,,week,14-12-2017
weather.com,Albuquerque,Sunny,12.222222222222221,0.0,6.111111111111111,6.43736,SSE,27,0,,week,14-12-2017
weather.com,Las Vegas,Sunny,20.0,7.777777777777778,13.88888888888889,11.26538,NNE,18,0,,week,14-12-2017
weather.com,Grand Junction,Sunny,7.777777777777778,-8.333333333333334,-0.5555555555555556,8.0467,S,38,0,,day,08-12-2017
weather.com,Kansas City,Partly Cloudy,6.111111111111111,-4.444444444444445,0.5555555555555556,14.48406,WSW,43,0,,day,08-12-2017
weather.com,Hays,Partly Cloudy/Wind,9.444444444444445,-6.111111111111111,1.6666666666666667,33.79614,NNW,48,0,,day,08-12-2017
weather.com,Denver,Partly Cloudy,13.88888888888889,0.0,6.666666666666667,22.53076,WNW,23,0,,day,08-12-2017
weather.com,Grand Junction,Sunny,11.11111111111111,-1.6666666666666667,4.444444444444445,8.0467,N,35,0,,week,14-12-2017
weather.com,Kansas City,Partly Cloudy,7.222222222222222,-1.1111111111111112,2.7777777777777777,16.0934,WNW,54,0,,week,14-12-2017
weather.com,Hays,Mostly Sunny,10.0,-2.2222222222222223,3.888888888888889,22.53076,NNW,46,0,,week,14-12-2017
weather.com,Denver,Partly Cloudy,10.0,0.5555555555555556,5.0,16.0934,NNE,34,0,,week,14-12-2017
weather.com,Saint Louis,Sunny,5.555555555555555,-6.111111111111111,-0.5555555555555556,14.48406,SW,35,0,,day,08-12-2017
weather.com,Louisville,Sunny,3.888888888888889,-5.0,-0.5555555555555556,12.87472,WSW,43,0,,day,08-12-2017
weather.com,Saint Louis,Mostly Sunny,6.111111111111111,-2.2222222222222223,1.6666666666666667,16.0934,WNW,52,20,,week,14-12-2017
weather.com,Louisville,Mostly Sunny,4.444444444444445,-2.2222222222222223,1.1111111111111112,16.0934,WSW,58,20,,week,14-12-2017
weather.com,Nashville,Partly Cloudy,5.555555555555555,-3.888888888888889,0.5555555555555556,8.0467,NNW,40,0,,day,08-12-2017
weather.com,Charleston,Partly Cloudy,3.888888888888889,-6.111111111111111,-1.1111111111111112,9.65604,SW,51,0,,day,08-12-2017
weather.com,Nashville,Partly Cloudy,8.333333333333334,-1.6666666666666667,3.3333333333333335,14.48406,W,48,0,,week,14-12-2017
weather.com,Charleston,Mostly Cloudy,3.888888888888889,-4.444444444444445,-0.5555555555555556,14.48406,WSW,61,20,,week,14-12-2017
weather.com,Knoxville,Cloudy,4.444444444444445,-3.3333333333333335,0.5555555555555556,4.82802,N,55,0,,day,08-12-2017
weather.com,Knoxville,Partly Cloudy,7.222222222222222,-3.3333333333333335,1.6666666666666667,11.26538,WSW,65,20,,week,14-12-2017
weather.com,Raleigh,Rain,5.0,2.2222222222222223,3.3333333333333335,9.65604,N,88,90,,day,08-12-2017
weather.com,Dulles,Cloudy,6.111111111111111,-2.2222222222222223,1.6666666666666667,9.65604,WNW,47,0,,day,08-12-2017
weather.com,Cleveland,Sunny,1.6666666666666667,-4.444444444444445,-1.6666666666666667,27.35878,SW,43,0,,day,08-12-2017
weather.com,Rochester,Partly Cloudy,1.6666666666666667,-3.3333333333333335,-1.1111111111111112,24.1401,SW,57,20,,day,08-12-2017
weather.com,Raleigh,Partly Cloudy,8.88888888888889,-2.7777777777777777,2.7777777777777777,11.26538,WSW,58,0,,week,14-12-2017
weather.com,Dulles,Partly Cloudy,5.0,-5.555555555555555,-0.5555555555555556,14.48406,WSW,46,0,,week,14-12-2017
weather.com,Cleveland,Cloudy,-1.6666666666666667,-5.555555555555555,-3.888888888888889,25.74944,WSW,69,20,,week,14-12-2017
weather.com,Rochester,AM Clouds/PM Sun,-1.1111111111111112,-8.88888888888889,-5.0,19.31208,WSW,76,20,,week,14-12-2017
weather.com,Bangor,Mostly Sunny,3.3333333333333335,-3.3333333333333335,0.0,12.87472,SW,59,0,,day,08-12-2017
weather.com,Chicago,Partly Cloudy,2.7777777777777777,-6.666666666666667,-2.2222222222222223,24.1401,WSW,41,0,,day,08-12-2017
weather.com,Minneapolis,PM Snow Showers,-1.1111111111111112,-7.222222222222222,-4.444444444444445,19.31208,WNW,82,50,,day,08-12-2017
weather.com,Bangor,Mostly Sunny,-7.222222222222222,-13.333333333333334,-10.555555555555555,16.0934,WSW,64,10,,week,14-12-2017
weather.com,Chicago,Partly Cloudy,-2.2222222222222223,-5.555555555555555,-3.888888888888889,20.92142,WNW,62,20,,week,14-12-2017
weather.com,Minneapolis,Mostly Cloudy,-6.666666666666667,-10.555555555555555,-8.88888888888889,22.53076,NW,70,20,,week,14-12-2017
weather.com,Sioux Falls,Mostly Cloudy,0.0,-6.666666666666667,-3.3333333333333335,24.1401,NW,81,10,,day,08-12-2017
weather.com,Sioux Falls,Partly Cloudy,-1.6666666666666667,-6.111111111111111,-3.888888888888889,22.53076,NW,71,20,,week,14-12-2017
weather.com,Rapid City,Partly Cloudy/Wind,10.0,1.6666666666666667,5.555555555555555,37.01482,NNW,34,0,,day,08-12-2017
weather.com,Rapid City,Partly Cloudy,5.0,-2.2222222222222223,1.1111111111111112,38.62416,NW,50,10,,week,14-12-2017
weather.com,Rock Springs,Sunny,4.444444444444445,-8.333333333333334,-2.2222222222222223,24.1401,WSW,55,0,,day,08-12-2017
weather.com,Boise,Sunny,2.7777777777777777,-6.666666666666667,-2.2222222222222223,6.43736,WSW,68,0,,day,08-12-2017
weather.com,Rock Springs,Mostly Sunny,3.3333333333333335,-4.444444444444445,-0.5555555555555556,19.31208,WSW,54,0,,week,14-12-2017
weather.com,Denio,Sunny,7.777777777777778,-10.0,-1.1111111111111112,6.43736,S,49,0,,day,08-12-2017
weather.com,Portland,Partly Cloudy,8.88888888888889,0.0,4.444444444444445,12.87472,E,65,0,,day,08-12-2017
weather.com,Boise,Partly Cloudy,5.555555555555555,-2.2222222222222223,1.6666666666666667,9.65604,E,60,0,,week,14-12-2017
weather.com,Spokane,Sunny,3.3333333333333335,-5.555555555555555,-1.1111111111111112,1.60934,NNE,73,10,,day,08-12-2017
weather.com,Denio,Mostly Sunny,8.88888888888889,-3.3333333333333335,2.7777777777777777,4.82802,NE,43,0,,week,14-12-2017
weather.com,Portland,Few Showers,10.555555555555555,2.7777777777777777,6.666666666666667,9.65604,ENE,69,0,,week,14-12-2017
weather.com,Spokane,PM Rain/Snow Showers,3.888888888888889,-2.7777777777777777,0.5555555555555556,4.82802,NW,72,0,,week,14-12-2017
weather.com,Choteau,Sunny,10.0,-1.1111111111111112,4.444444444444445,19.31208,WSW,35,0,,day,08-12-2017
weather.com,Choteau,Cloudy,5.555555555555555,-0.5555555555555556,2.2222222222222223,19.31208,W,48,0,,week,14-12-2017
weather.com,Bismarck,Partly Cloudy,5.0,-4.444444444444445,0.0,30.57746,NW,71,10,,day,08-12-2017
weather.com,Sidney,Partly Cloudy,5.0,-3.888888888888889,0.5555555555555556,25.74944,NW,63,0,,day,08-12-2017
weather.com,Bemidji,PM Snow Showers,-4.444444444444445,-10.0,-7.222222222222222,25.74944,WNW,87,50,,day,08-12-2017
weather.com,Leeuwarden,Showers,1.6666666666666667,3.888888888888889,2.7777777777777777,25.74944,W,81,60,,day,08-12-2017
weather.com,Bismarck,Cloudy,2.2222222222222223,-5.555555555555555,-1.6666666666666667,22.53076,NNW,62,20,,week,14-12-2017
weather.com,Sidney,Cloudy,2.7777777777777777,-5.555555555555555,-1.6666666666666667,27.35878,NW,61,20,,week,14-12-2017
weather.com,Bemidji,Cloudy,-11.666666666666666,-16.666666666666668,-14.444444444444445,19.31208,NW,80,20,,week,14-12-2017
weather.com,Leeuwarden,Mostly Cloudy,2.2222222222222223,4.444444444444445,3.3333333333333335,19.31208,SSW,91,70,,week,14-12-2017
weather.com,De Bilt,Rain,1.1111111111111112,3.3333333333333335,2.2222222222222223,19.31208,W,83,70,,day,08-12-2017
weather.com,Maastricht,AM Rain/Snow,-2.2222222222222223,3.3333333333333335,0.5555555555555556,22.53076,WSW,82,80,,day,08-12-2017
weather.com,De Bilt,PM Showers,1.6666666666666667,3.888888888888889,2.7777777777777777,19.31208,SSW,89,70,,week,14-12-2017
weather.com,Maastricht,AM Showers,1.6666666666666667,4.444444444444445,2.7777777777777777,25.74944,SW,83,50,,week,14-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Rain,1.6666666666666667,3.888888888888889,2.7777777777777777,27.35878,W,79,80,,day,08-12-2017
weather.com,Rotterdam,Rain,2.2222222222222223,3.888888888888889,2.7777777777777777,27.35878,WNW,76,90,,day,08-12-2017
weather.com,Eindhoven,Showers,-1.1111111111111112,3.3333333333333335,1.1111111111111112,20.92142,WSW,82,70,,day,08-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,PM Showers,2.2222222222222223,4.444444444444445,3.3333333333333335,22.53076,SW,88,60,,week,14-12-2017
weather.com,Rotterdam,Showers,2.7777777777777777,5.0,3.888888888888889,22.53076,SW,85,70,,week,14-12-2017
weather.com,Eindhoven,Showers,1.1111111111111112,4.444444444444445,2.7777777777777777,20.92142,SSW,85,50,,week,14-12-2017
weather.com,Vlissingen,AM Light Rain/Wind,1.1111111111111112,4.444444444444445,2.7777777777777777,38.62416,WNW,68,70,,day,08-12-2017
weather.com,Vlissingen,Showers,3.3333333333333335,5.0,3.888888888888889,28.96812,WSW,85,70,,week,14-12-2017
accuweather.com,New York,Some sun then turning cloudy,5.555555555555555,0.5555555555555556,3.0555555555555554,5.52668941427,WSW,,7.5,0.0,day,08-12-2017
accuweather.com,New York,Sunshine and patchy clouds,2.2222222222222223,-1.6666666666666667,0.2777777777777778,8.85137,WSW,,13.5,0.0,week,14-12-2017
accuweather.com,Los Angeles,Partly sunny,24.444444444444443,12.777777777777779,18.61111111111111,9.47570479075,SE,,0.5,0.0,week,14-12-2017
accuweather.com,Los Angeles,Partly sunny,24.444444444444443,12.777777777777779,18.61111111111111,4.07870568145,NW,,1.0,0.0,day,08-12-2017
accuweather.com,Tucson,Partly sunny and warm,24.444444444444443,10.0,17.22222222222222,1.23173551008,SSE,,6.0,0.0,week,14-12-2017
accuweather.com,Yuma,Partly sunny and pleasant,20.555555555555557,7.222222222222222,13.88888888888889,10.2896915134,N,,0.0,0.0,day,08-12-2017
accuweather.com,Tucson,Plenty of sun,16.11111111111111,5.0,10.555555555555555,7.43418143426,ENE,,0.0,0.0,day,08-12-2017
accuweather.com,Yuma,Clouds and sun,24.444444444444443,10.555555555555555,17.5,8.07833538449,ESE,,0.0,0.0,week,14-12-2017
accuweather.com,El Paso,Sunlit and warmer,8.88888888888889,-3.888888888888889,2.5,8.18339526883,W,,0.0,0.0,day,08-12-2017
accuweather.com,Sanderson,Partly sunny,16.666666666666668,1.6666666666666667,9.166666666666668,8.94225085043,SW,,6.0,0.0,week,14-12-2017
accuweather.com,El Paso,Mostly sunny,15.0,2.2222222222222223,8.61111111111111,7.10461098609,SW,,6.0,0.0,week,14-12-2017
accuweather.com,Beaumont,Clouds giving way to some sun,8.333333333333334,-2.2222222222222223,3.055555555555556,6.48745694232,NW,,14.0,0.0,day,08-12-2017
accuweather.com,San Antonio,Times of clouds and sun,18.88888888888889,5.0,11.944444444444445,6.28467360671,SE,,7.0,0.0,week,14-12-2017
accuweather.com,San Antonio,Mostly sunny,12.777777777777779,2.7777777777777777,7.777777777777779,10.46071,WNW,,4.5,0.0,day,08-12-2017
accuweather.com,Houma,Cold with periods of rain,5.555555555555555,-1.6666666666666667,1.9444444444444442,14.3942609603,NNW,,38.5,2.794,day,08-12-2017
accuweather.com,Beaumont,Times of clouds and sun,20.0,5.0,12.5,4.55190090894,SE,,15.0,0.0,week,14-12-2017
accuweather.com,Sanderson,Sunny and warmer,7.777777777777778,0.0,3.888888888888889,15.28873,WNW,,1.0,0.0,day,08-12-2017
accuweather.com,Houma,Partial sunshine,19.444444444444443,6.666666666666667,13.055555555555555,5.15240198014,SSE,,37.5,0.635,week,14-12-2017
accuweather.com,Pensacola,Cold with occasional rain,7.222222222222222,0.5555555555555556,3.888888888888889,15.7966552639,N,,60.5,5.206999999999999,day,08-12-2017
accuweather.com,Pensacola,Partly sunny and warmer,17.77777777777778,7.222222222222222,12.5,7.10461098609,NNW,,13.0,0.0,week,14-12-2017
accuweather.com,Valdosta,Mostly sunny,17.22222222222222,4.444444444444445,10.833333333333332,4.33328056536,W,,7.5,0.0,week,14-12-2017
accuweather.com,Valdosta,Cold with periods of rain,8.333333333333334,2.2222222222222223,5.277777777777779,12.07005,N,,71.0,11.556999999999999,day,08-12-2017
accuweather.com,Miami,A thunderstorm in spots,28.333333333333332,22.77777777777778,25.555555555555557,12.87472,S,,47.5,2.54,day,08-12-2017
accuweather.com,Miami,Mostly sunny,23.88888888888889,16.666666666666668,20.27777777777778,15.28873,WSW,,7.0,0.0,week,14-12-2017
accuweather.com,Columbia,Cold with periods of rain,7.222222222222222,3.888888888888889,5.555555555555555,7.24203,NNE,,74.5,10.795,day,08-12-2017
accuweather.com,Atlanta,A bit of snow and rain,3.3333333333333335,-1.6666666666666667,0.8333333333333334,9.65604,NW,,55.0,1.524,day,08-12-2017
accuweather.com,Columbia,Mostly sunny and warmer,13.333333333333334,0.5555555555555556,6.944444444444445,10.46071,W,,8.5,0.0,week,14-12-2017
accuweather.com,Atlanta,Warmer with partial sunshine,11.666666666666666,-0.5555555555555556,5.555555555555555,10.4804865067,W,,11.0,0.0,week,14-12-2017
accuweather.com,Tuscaloosa,Sun yielding to clouds,13.333333333333334,0.0,6.666666666666667,6.69058652931,WSW,,18.0,0.0,week,14-12-2017
accuweather.com,Tuscaloosa,A little wintry mix,5.0,-5.0,0.0,8.18339526883,NNW,,32.0,0.38099999999999995,day,08-12-2017
accuweather.com,Hollandale,Partly sunny,6.111111111111111,-3.888888888888889,1.111111111111111,5.85004451997,NW,,3.0,0.0,day,08-12-2017
accuweather.com,Hollandale,Partly sunny,13.88888888888889,-0.5555555555555556,6.666666666666667,6.7500641047,SW,,16.5,0.0,week,14-12-2017
accuweather.com,Little Rock,Clouds and sun,13.333333333333334,-1.1111111111111112,6.111111111111112,8.68271265165,WSW,,16.5,0.0,week,14-12-2017
accuweather.com,Little Rock,Partly sunny,7.777777777777778,-2.2222222222222223,2.7777777777777777,10.2609113174,SW,,4.5,0.0,day,08-12-2017
accuweather.com,Oklahoma City,Mostly sunny and warmer,10.555555555555555,-0.5555555555555556,5.0,11.1555230208,WNW,,2.5,0.0,day,08-12-2017
accuweather.com,Amarillo,Sunny and milder,12.777777777777779,-1.6666666666666667,5.555555555555556,18.9644087817,NNW,,1.5,0.0,day,08-12-2017
accuweather.com,Oklahoma City,Sunshine,12.222222222222221,-0.5555555555555556,5.833333333333333,1.89861678458,SW,,5.5,0.0,week,14-12-2017
accuweather.com,Amarillo,Sunny to partly cloudy,11.11111111111111,-3.888888888888889,3.6111111111111107,7.41869083845,NW,,11.0,0.0,week,14-12-2017
accuweather.com,Albuquerque,Sunny and milder,9.444444444444445,-3.3333333333333335,3.0555555555555554,9.65604,N,,0.0,0.0,day,08-12-2017
accuweather.com,Albuquerque,Partly sunny,13.333333333333334,1.1111111111111112,7.222222222222222,4.66647519098,ENE,,5.5,0.0,week,14-12-2017
accuweather.com,Flagstaff,Clouds and sun,13.333333333333334,-3.888888888888889,4.722222222222222,1.57841698316,SW,,1.0,0.0,week,14-12-2017
accuweather.com,Flagstaff,Milder with plenty of sun,9.444444444444445,-6.666666666666667,1.3888888888888888,15.28873,NE,,0.0,0.0,day,08-12-2017
accuweather.com,Las Vegas,Partly sunny,18.88888888888889,5.0,11.944444444444445,1.49877564418,NE,,0.0,0.0,week,14-12-2017
accuweather.com,Las Vegas,Mostly sunny,17.22222222222222,3.888888888888889,10.555555555555555,4.07158490767,W,,0.0,0.0,day,08-12-2017
accuweather.com,Fresno,Increasing cloudiness,17.77777777777778,2.2222222222222223,10.0,3.97404642286,NNW,,0.0,0.0,day,08-12-2017
accuweather.com,Sacramento,Increasing cloudiness,16.11111111111111,1.6666666666666667,8.88888888888889,6.69784567506,N,,1.0,0.0,day,08-12-2017
accuweather.com,Fresno,Abundant sunshine,18.333333333333332,4.444444444444445,11.38888888888889,3.10167296747,NNW,,0.5,0.0,week,14-12-2017
accuweather.com,Sacramento,Abundant sunshine,17.22222222222222,5.0,11.11111111111111,3.83016616555,N,,0.5,0.0,week,14-12-2017
