website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Knoxville,various clouds ,-5,-14,-9.5,15.5,W,,30,,week,05-01-2018
weatheronline.co.uk,Raleigh,various clouds ,-1,-10,-5.5,5.75,NW,,5,,week,05-01-2018
weatheronline.co.uk,Reston,cloudy ,1,-6,-2.5,12.0,NW,,25,,day,30-12-2017
weatheronline.co.uk,Cleveland,various clouds ,10,1,5.5,12.0,N,,5,,day,30-12-2017
weatheronline.co.uk,Reston,various clouds ,-5,-12,-8.5,15.5,NW,,5,,week,05-01-2018
weatheronline.co.uk,Cleveland,mostly sunny ,5,-7,-1.0,8.5,W,,15,,week,05-01-2018
weatheronline.co.uk,Rochester,various clouds  light snow,-9,-14,-11.5,8.5,W,,55,,day,30-12-2017
weatheronline.co.uk,Bangor,various clouds ,-10,-24,-17.0,8.5,W,,10,,day,30-12-2017
weatheronline.co.uk,Rochester,various clouds ,-14,-20,-17.0,15.5,W,,30,,week,05-01-2018
weatheronline.co.uk,Bangor,mostly sunny ,-12,-21,-16.5,19.75,NW,,20,,week,05-01-2018
weatheronline.co.uk,Chicago,various clouds ,-13,-14,-13.5,19.75,NW,,15,,day,30-12-2017
weatheronline.co.uk,Chicago,cloudy ,-9,-15,-12.0,12.0,SW,,45,,week,05-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,-23,-25,-24.0,12.0,N,,40,,day,30-12-2017
weatheronline.co.uk,Rapid City,overcast  light snow,-20,-23,-21.5,15.5,E,,70,,day,30-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,-10,-18,-14.0,15.5,W,,10,,week,05-01-2018
weatheronline.co.uk,Rapid City,sunny ,1,-11,-5.0,15.5,SE,,5,,week,05-01-2018
weatheronline.co.uk,Boise,mostly sunny ,4,1,2.5,8.5,NW,,55,,day,30-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,6,0,3.0,33.5,W,,5,,day,30-12-2017
weatheronline.co.uk,Denver,mostly sunny ,12,-3,4.5,15.5,N,,5,,day,30-12-2017
weatheronline.co.uk,Boise,various clouds ,5,0,2.5,8.5,S,,15,,week,05-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,2,-4,-1.0,12.0,E,,5,,week,05-01-2018
weatheronline.co.uk,Denver,various clouds ,6,-4,1.0,15.5,E,,20,,week,05-01-2018
weatheronline.co.uk,Spokane,various clouds ,5,1,3.0,12.0,SW,,25,,day,30-12-2017
weatheronline.co.uk,Spokane,fog ,3,0,1.5,8.5,NE,,30,,week,05-01-2018
weatheronline.co.uk,Bismarck,various clouds  light snow,-26,-29,-27.5,12.0,E,,55,,day,30-12-2017
weatheronline.co.uk,Bismarck,mostly sunny ,-4,-14,-9.0,15.5,W,,5,,week,05-01-2018
weatheronline.co.uk,Leeuwarden,cloudy ,12,3,7.5,33.5,W,,90,,day,30-12-2017
weatheronline.co.uk,Utrecht,various clouds ,14,5,9.5,19.75,W,,95,,day,30-12-2017
weatheronline.co.uk,Grand Junction,sunny ,14,-3,5.5,8.5,W,,5,,day,30-12-2017
weatheronline.co.uk,Sidney,various clouds  light snow,-22,-31,-26.5,15.5,NE,,60,,day,30-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  isolated showers,7,3,5.0,15.5,SW,,55,,week,05-01-2018
weatheronline.co.uk,Utrecht,various clouds  showers,9,5,7.0,12.0,SW,,55,,week,05-01-2018
weatheronline.co.uk,Grand Junction,mostly sunny ,13,0,6.5,8.5,S,,5,,week,05-01-2018
weatheronline.co.uk,Sidney,sunny ,-1,-15,-8.0,15.5,SW,,10,,week,05-01-2018
weatheronline.co.uk,Amsterdam,various clouds ,13,5,9.0,33.5,W,,95,,day,30-12-2017
weatheronline.co.uk,Maastricht,cloudy  showers,14,4,9.0,24.0,SW,,85,,day,30-12-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,9,5,7.0,15.5,SW,,55,,week,05-01-2018
weatheronline.co.uk,Maastricht,various clouds ,10,8,9.0,15.5,SW,,55,,week,05-01-2018
weatheronline.co.uk,Rotterdam,various clouds ,14,5,9.5,28.75,SW,,95,,day,30-12-2017
weatheronline.co.uk,Eindhoven,various clouds  isolated showers,15,4,9.5,24.0,W,,90,,day,30-12-2017
weatheronline.co.uk,Rotterdam,various clouds  showers,9,6,7.5,15.5,SW,,55,,week,05-01-2018
weatheronline.co.uk,Eindhoven,cloudy ,10,7,8.5,15.5,S,,45,,week,05-01-2018
weatheronline.co.uk,Bemidji,mostly sunny ,-25,-33,-29.0,15.5,NW,,15,,day,30-12-2017
weatheronline.co.uk,Vlissingen,overcast ,13,6,9.5,43.5,SW,,60,,day,30-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-12,-20,-16.0,15.5,W,,25,,week,05-01-2018
weatheronline.co.uk,Vlissingen,various clouds ,9,6,7.5,28.75,SW,,40,,week,05-01-2018
weatheronline.co.uk,Louisville,cloudy ,-1,-4,-2.5,24.0,NW,,20,,day,30-12-2017
weatheronline.co.uk,Louisville,cloudy ,-5,-11,-8.0,12.0,W,,35,,week,05-01-2018
weatheronline.co.uk,Nashville,various clouds ,5,-2,1.5,15.5,N,,10,,day,30-12-2017
weatheronline.co.uk,Nashville,cloudy ,-1,-9,-5.0,8.5,N,,25,,week,05-01-2018
weatheronline.co.uk,Minneapolis,mostly sunny ,-21,-23,-22.0,15.5,NW,,5,,day,30-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-11,-17,-14.0,12.0,W,,30,,week,05-01-2018
weather.com,New York,PM Snow Showers,-2.2222222222222223,-7.222222222222222,-5.0,9.65604,SW,67,40,,day,30-12-2017
weather.com,Tucson,Sunny,27.22222222222222,7.777777777777778,17.22222222222222,9.65604,E,18,0,,day,30-12-2017
weather.com,New York,Partly Cloudy,-6.666666666666667,-13.88888888888889,-10.555555555555555,19.31208,NW,46,0,,week,05-01-2018
weather.com,Tucson,Mostly Cloudy,23.88888888888889,8.333333333333334,16.11111111111111,9.65604,ENE,32,0,,week,05-01-2018
weather.com,Yuma,Sunny,25.555555555555557,9.444444444444445,17.22222222222222,11.26538,NE,18,0,,day,30-12-2017
weather.com,San Antonio,AM Clouds/PM Sun,18.333333333333332,8.333333333333334,13.333333333333334,6.43736,SW,76,10,,day,30-12-2017
weather.com,Yuma,Cloudy,25.0,12.222222222222221,18.333333333333332,9.65604,NNE,40,0,,week,05-01-2018
weather.com,Beaumont,Showers,15.555555555555555,8.88888888888889,12.222222222222221,9.65604,ENE,85,40,,day,30-12-2017
weather.com,Pensacola,Partly Cloudy,16.11111111111111,5.0,10.555555555555555,11.26538,NNW,59,0,,day,30-12-2017
weather.com,San Antonio,Partly Cloudy,11.11111111111111,-0.5555555555555556,5.0,9.65604,NNE,53,0,,week,05-01-2018
weather.com,Houma,Cloudy,16.666666666666668,6.111111111111111,11.11111111111111,8.0467,ENE,76,20,,day,30-12-2017
weather.com,Los Angeles,Mostly Sunny,23.333333333333332,10.555555555555555,16.666666666666668,4.82802,SW,39,0,,day,30-12-2017
weather.com,Beaumont,Mostly Sunny,8.88888888888889,-2.2222222222222223,3.3333333333333335,8.0467,NNE,54,10,,week,05-01-2018
weather.com,Pensacola,Sunny,8.333333333333334,-1.1111111111111112,3.3333333333333335,9.65604,NNW,47,10,,week,05-01-2018
weather.com,Houma,Sunny,8.333333333333334,-0.5555555555555556,3.888888888888889,9.65604,N,58,10,,week,05-01-2018
weather.com,Los Angeles,AM Clouds/PM Sun,20.555555555555557,11.11111111111111,15.555555555555555,6.43736,S,70,20,,week,05-01-2018
weather.com,Valdosta,Mostly Sunny,16.11111111111111,3.3333333333333335,9.444444444444445,12.87472,W,68,10,,day,30-12-2017
weather.com,Atlanta,Sunny,8.88888888888889,1.6666666666666667,5.0,19.31208,WNW,61,10,,day,30-12-2017
weather.com,Miami,Sunny,26.11111111111111,16.11111111111111,21.11111111111111,14.48406,NW,66,10,,day,30-12-2017
weather.com,Valdosta,Sunny,7.222222222222222,-1.6666666666666667,2.7777777777777777,6.43736,NNW,47,0,,week,05-01-2018
weather.com,Atlanta,Sunny,3.3333333333333335,-4.444444444444445,-0.5555555555555556,8.0467,NW,40,0,,week,05-01-2018
weather.com,Miami,Mostly Sunny,18.333333333333332,10.555555555555555,14.444444444444445,16.0934,NNW,62,10,,week,05-01-2018
weather.com,Little Rock,Mostly Cloudy,5.555555555555555,0.0,2.7777777777777777,14.48406,NNE,71,10,,day,30-12-2017
weather.com,Tuscaloosa,Partly Cloudy,9.444444444444445,-1.1111111111111112,3.888888888888889,11.26538,NW,68,0,,day,30-12-2017
weather.com,El Paso,Sunny,22.22222222222222,3.888888888888889,12.777777777777779,11.26538,W,24,0,,day,30-12-2017
weather.com,Hollandale,AM Clouds/PM Sun,6.666666666666667,0.5555555555555556,3.3333333333333335,12.87472,NNW,77,10,,day,30-12-2017
weather.com,Little Rock,Mostly Sunny,2.7777777777777777,-7.777777777777778,-2.7777777777777777,9.65604,NW,39,0,,week,05-01-2018
weather.com,Tuscaloosa,Sunny,5.0,-5.555555555555555,-0.5555555555555556,9.65604,NW,42,0,,week,05-01-2018
weather.com,El Paso,Partly Cloudy,17.22222222222222,2.2222222222222223,9.444444444444445,12.87472,ESE,37,0,,week,05-01-2018
weather.com,Hollandale,Sunny,3.3333333333333335,-6.111111111111111,-1.6666666666666667,9.65604,NNW,42,0,,week,05-01-2018
weather.com,Sanderson,Sunny,20.555555555555557,5.555555555555555,12.777777777777779,12.87472,S,37,0,,day,30-12-2017
weather.com,Columbia,Mostly Sunny,14.444444444444445,-0.5555555555555556,6.666666666666667,17.70274,SW,57,0,,day,30-12-2017
weather.com,Sanderson,Partly Cloudy,12.222222222222221,-1.1111111111111112,5.555555555555555,16.0934,N,49,0,,week,05-01-2018
weather.com,Columbia,Sunny,3.888888888888889,-4.444444444444445,-0.5555555555555556,4.82802,WNW,33,0,,week,05-01-2018
weather.com,Oklahoma City,AM Clouds/PM Sun,-1.1111111111111112,-3.3333333333333335,-2.2222222222222223,24.1401,NNE,71,10,,day,30-12-2017
weather.com,Oklahoma City,Sunny,3.3333333333333335,-6.666666666666667,-1.6666666666666667,14.48406,N,49,0,,week,05-01-2018
weather.com,Las Vegas,Mostly Sunny,18.88888888888889,3.888888888888889,11.11111111111111,3.21868,E,19,0,,day,30-12-2017
weather.com,Flagstaff,Sunny,16.666666666666668,-3.3333333333333335,6.666666666666667,22.53076,WSW,14,0,,day,30-12-2017
weather.com,Albuquerque,Sunny,16.11111111111111,-0.5555555555555556,7.777777777777778,8.0467,SW,18,0,,day,30-12-2017
weather.com,Amarillo,Sunny,6.666666666666667,-7.777777777777778,-0.5555555555555556,19.31208,ESE,61,10,,day,30-12-2017
weather.com,Las Vegas,Mostly Cloudy,18.333333333333332,7.222222222222222,12.777777777777779,4.82802,ENE,42,0,,week,05-01-2018
weather.com,Flagstaff,Cloudy,12.777777777777779,-3.3333333333333335,4.444444444444445,12.87472,S,41,0,,week,05-01-2018
weather.com,Sacramento,Partly Cloudy,16.11111111111111,1.6666666666666667,8.88888888888889,4.82802,NNW,72,10,,day,30-12-2017
weather.com,Fresno,Partly Cloudy,18.333333333333332,3.3333333333333335,10.555555555555555,3.21868,ENE,57,0,,day,30-12-2017
weather.com,Albuquerque,Partly Cloudy,13.88888888888889,-0.5555555555555556,6.666666666666667,6.43736,WSW,42,0,,week,05-01-2018
weather.com,Amarillo,Mostly Sunny,8.333333333333334,-6.666666666666667,0.5555555555555556,19.31208,N,51,0,,week,05-01-2018
weather.com,Sacramento,AM Showers,16.11111111111111,7.222222222222222,11.666666666666666,6.43736,N,91,30,,week,05-01-2018
weather.com,Fresno,Mostly Cloudy,17.22222222222222,6.666666666666667,11.666666666666666,6.43736,SE,75,20,,week,05-01-2018
weather.com,Winnemucca,Mostly Cloudy,12.222222222222221,-2.2222222222222223,5.0,11.26538,W,35,10,,day,30-12-2017
weather.com,Salt Lake City,Mostly Cloudy,8.88888888888889,2.2222222222222223,5.555555555555555,14.48406,SW,47,20,,day,30-12-2017
weather.com,Grand Junction,Mostly Sunny,9.444444444444445,-6.111111111111111,1.6666666666666667,9.65604,NW,37,0,,day,30-12-2017
weather.com,Denver,Partly Cloudy,7.222222222222222,-6.111111111111111,0.5555555555555556,17.70274,NNE,42,0,,day,30-12-2017
weather.com,Winnemucca,Mostly Cloudy,10.555555555555555,0.0,5.0,6.43736,E,71,10,,week,05-01-2018
weather.com,Salt Lake City,Mostly Cloudy,6.666666666666667,0.5555555555555556,3.3333333333333335,8.0467,WSW,84,20,,week,05-01-2018
weather.com,Grand Junction,Mostly Cloudy,8.88888888888889,-2.7777777777777777,2.7777777777777777,8.0467,NE,61,0,,week,05-01-2018
weather.com,Denver,Mostly Sunny,8.333333333333334,-2.2222222222222223,2.7777777777777777,11.26538,ESE,45,0,,week,05-01-2018
weather.com,Kansas City,Mostly Sunny,-11.11111111111111,-12.777777777777779,-12.222222222222221,19.31208,NNE,54,0,,day,30-12-2017
weather.com,Hays,Partly Cloudy,-10.0,-13.88888888888889,-12.222222222222221,19.31208,ENE,66,0,,day,30-12-2017
weather.com,Saint Louis,Partly Cloudy,-7.777777777777778,-9.444444444444445,-8.88888888888889,24.1401,NNW,59,0,,day,30-12-2017
weather.com,Kansas City,Partly Cloudy,2.2222222222222223,-9.444444444444445,-3.888888888888889,16.0934,NNW,55,0,,week,05-01-2018
weather.com,Hays,Partly Cloudy,5.0,-8.333333333333334,-1.6666666666666667,19.31208,NNW,67,0,,week,05-01-2018
weather.com,Saint Louis,Mostly Sunny,1.1111111111111112,-11.666666666666666,-5.555555555555555,16.0934,WNW,55,10,,week,05-01-2018
weather.com,Louisville,AM Clouds/PM Sun,-2.2222222222222223,-3.888888888888889,-3.3333333333333335,20.92142,NW,61,0,,day,30-12-2017
weather.com,Louisville,Mostly Sunny,-2.7777777777777777,-10.555555555555555,-6.666666666666667,11.26538,SW,41,0,,week,05-01-2018
weather.com,Charleston,Cloudy,-0.5555555555555556,-4.444444444444445,-2.7777777777777777,19.31208,W,67,20,,day,30-12-2017
weather.com,Nashville,AM Clouds/PM Sun,3.3333333333333335,-2.7777777777777777,0.0,16.0934,NW,56,10,,day,30-12-2017
weather.com,Knoxville,Partly Cloudy,5.555555555555555,-2.7777777777777777,1.1111111111111112,12.87472,W,67,10,,day,30-12-2017
weather.com,Charleston,Partly Cloudy,-3.888888888888889,-12.777777777777779,-8.333333333333334,8.0467,W,50,0,,week,05-01-2018
weather.com,Nashville,Sunny,0.0,-7.777777777777778,-3.888888888888889,11.26538,NW,38,0,,week,05-01-2018
weather.com,Knoxville,Partly Cloudy,0.0,-8.88888888888889,-4.444444444444445,9.65604,NW,43,0,,week,05-01-2018
weather.com,Raleigh,Partly Cloudy,10.0,-3.888888888888889,2.7777777777777777,11.26538,SW,52,0,,day,30-12-2017
weather.com,Raleigh,Mostly Sunny,-0.5555555555555556,-8.333333333333334,-4.444444444444445,4.82802,NNW,32,0,,week,05-01-2018
weather.com,Dulles,Cloudy,1.1111111111111112,-6.666666666666667,-2.7777777777777777,14.48406,SW,62,20,,day,30-12-2017
weather.com,Cleveland,Snow Showers/Wind,-7.222222222222222,-9.444444444444445,-8.333333333333334,37.01482,W,75,50,,day,30-12-2017
weather.com,Dulles,Partly Cloudy,-5.0,-12.777777777777779,-8.88888888888889,14.48406,NW,41,0,,week,05-01-2018
weather.com,Cleveland,Cloudy,-10.555555555555555,-17.22222222222222,-13.88888888888889,17.70274,WSW,85,20,,week,05-01-2018
weather.com,Rochester,Snow Showers,-6.666666666666667,-12.222222222222221,-9.444444444444445,17.70274,WSW,75,60,,day,30-12-2017
weather.com,Rochester,Cloudy,-13.333333333333334,-17.77777777777778,-15.555555555555555,16.0934,WNW,81,20,,week,05-01-2018
weather.com,Minneapolis,Partly Cloudy,-10.0,-16.666666666666668,-13.333333333333334,17.70274,NW,68,0,,day,30-12-2017
weather.com,Bangor,Mostly Sunny,-13.88888888888889,-13.333333333333334,-13.88888888888889,8.0467,W,63,0,,day,30-12-2017
weather.com,Chicago,Partly Cloudy,-13.88888888888889,-16.666666666666668,-15.555555555555555,28.96812,NW,67,0,,day,30-12-2017
weather.com,Minneapolis,Partly Cloudy,-8.333333333333334,-13.333333333333334,-11.11111111111111,12.87472,NW,73,10,,week,05-01-2018
weather.com,Bangor,Partly Cloudy,-5.0,-9.444444444444445,-7.222222222222222,19.31208,NW,74,10,,week,05-01-2018
weather.com,Chicago,Partly Cloudy,-7.222222222222222,-13.333333333333334,-10.555555555555555,19.31208,W,83,20,,week,05-01-2018
weather.com,Sioux Falls,Cloudy,-15.555555555555555,-9.444444444444445,-12.777777777777779,12.87472,N,80,20,,day,30-12-2017
weather.com,Rapid City,Snow Showers,-12.777777777777779,-16.666666666666668,-15.0,22.53076,ESE,85,60,,day,30-12-2017
weather.com,Sioux Falls,Partly Cloudy,-15.0,-6.666666666666667,-11.11111111111111,17.70274,NW,81,10,,week,05-01-2018
weather.com,Rapid City,Partly Cloudy,-6.666666666666667,0.0,-3.3333333333333335,11.26538,SW,61,10,,week,05-01-2018
weather.com,Rock Springs,Partly Cloudy/Wind,8.333333333333334,-2.2222222222222223,2.7777777777777777,38.62416,W,42,10,,day,30-12-2017
weather.com,Rock Springs,Partly Cloudy,3.3333333333333335,-3.888888888888889,-0.5555555555555556,19.31208,WSW,72,10,,week,05-01-2018
weather.com,Boise,AM Clouds/PM Sun,3.3333333333333335,1.1111111111111112,2.2222222222222223,12.87472,NNW,84,20,,day,30-12-2017
weather.com,Portland,Partly Cloudy,8.88888888888889,5.0,6.666666666666667,9.65604,SSE,87,20,,day,30-12-2017
weather.com,Denio,Mostly Cloudy,6.666666666666667,0.0,3.3333333333333335,11.26538,WSW,66,20,,day,30-12-2017
weather.com,Boise,Partly Cloudy,1.6666666666666667,-1.6666666666666667,0.0,9.65604,SE,98,20,,week,05-01-2018
weather.com,Portland,Showers,7.222222222222222,2.7777777777777777,5.0,9.65604,ESE,90,30,,week,05-01-2018
weather.com,Spokane,AM Clouds/PM Sun,1.6666666666666667,-0.5555555555555556,0.5555555555555556,20.92142,SW,83,20,,day,30-12-2017
weather.com,Denio,Mostly Cloudy,8.333333333333334,0.0,3.888888888888889,9.65604,SSE,85,10,,week,05-01-2018
weather.com,Spokane,Cloudy,0.0,-4.444444444444445,-2.2222222222222223,4.82802,ENE,94,20,,week,05-01-2018
weather.com,Sidney,Snow Showers,-16.666666666666668,-11.11111111111111,-13.88888888888889,16.0934,ENE,75,40,,day,30-12-2017
weather.com,Bismarck,Cloudy,-6.111111111111111,-15.555555555555555,-11.11111111111111,8.0467,NE,66,20,,day,30-12-2017
weather.com,Choteau,Snow Showers,-6.111111111111111,-15.0,-10.555555555555555,17.70274,N,81,50,,day,30-12-2017
weather.com,Bemidji,Partly Cloudy,-14.444444444444445,-13.333333333333334,-13.88888888888889,16.0934,NW,73,10,,day,30-12-2017
weather.com,Sidney,Partly Cloudy,-15.555555555555555,-7.222222222222222,-11.666666666666666,14.48406,SSW,79,10,,week,05-01-2018
weather.com,Bismarck,Partly Cloudy,-13.88888888888889,-3.888888888888889,-8.88888888888889,12.87472,W,74,10,,week,05-01-2018
weather.com,Choteau,Mostly Cloudy,-6.666666666666667,-11.11111111111111,-8.88888888888889,25.74944,SW,69,10,,week,05-01-2018
weather.com,Bemidji,PM Snow Showers,-11.666666666666666,-11.11111111111111,-11.666666666666666,11.26538,NW,80,10,,week,05-01-2018
weather.com,Leeuwarden,AM Light Rain/Wind,7.222222222222222,9.444444444444445,8.333333333333334,33.79614,SSW,93,70,,day,30-12-2017
weather.com,Leeuwarden,AM Showers,3.3333333333333335,5.555555555555555,4.444444444444445,22.53076,SW,88,70,,week,05-01-2018
weather.com,De Bilt,AM Rain,8.88888888888889,12.222222222222221,10.555555555555555,28.96812,SW,89,90,,day,30-12-2017
weather.com,Maastricht,Light Rain/Wind,10.555555555555555,13.333333333333334,11.666666666666666,32.1868,SW,90,90,,day,30-12-2017
weather.com,De Bilt,Showers,3.888888888888889,8.333333333333334,6.111111111111111,17.70274,SW,84,70,,week,05-01-2018
weather.com,Maastricht,AM Showers,3.888888888888889,8.88888888888889,6.111111111111111,24.1401,SW,87,50,,week,05-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Light Rain/Wind,8.333333333333334,12.222222222222221,10.0,37.01482,SW,89,90,,day,30-12-2017
weather.com,Vlissingen,AM Light Rain/Wind,9.444444444444445,11.666666666666666,10.555555555555555,45.06152,SW,88,90,,day,30-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,3.888888888888889,7.777777777777778,5.555555555555555,22.53076,SW,82,70,,week,05-01-2018
weather.com,Vlissingen,PM Showers,3.888888888888889,8.88888888888889,6.111111111111111,30.57746,SW,80,40,,week,05-01-2018
weather.com,Rotterdam,AM Light Rain/Wind,8.88888888888889,12.222222222222221,10.555555555555555,40.2335,SW,89,90,,day,30-12-2017
weather.com,Eindhoven,AM Rain,10.0,13.333333333333334,11.666666666666666,30.57746,SW,89,90,,day,30-12-2017
weather.com,Rotterdam,Showers,3.888888888888889,8.88888888888889,6.111111111111111,24.1401,SW,81,60,,week,05-01-2018
weather.com,Eindhoven,AM Showers,3.3333333333333335,8.88888888888889,6.111111111111111,20.92142,SW,86,60,,week,05-01-2018
accuweather.com,Los Angeles,Partly sunny,21.666666666666668,11.11111111111111,16.38888888888889,8.0467,SW,,7.0,0.0,week,05-01-2018
accuweather.com,Los Angeles,Sunny and delightful,23.88888888888889,11.666666666666666,17.77777777777778,0.0,N,,1.0,0.0,day,30-12-2017
accuweather.com,New York,Mostly sunny and cold,-4.444444444444445,-12.222222222222221,-8.333333333333332,11.8391681922,WNW,,19.5,0.0,week,05-01-2018
accuweather.com,Yuma,Sun and clouds,25.0,11.11111111111111,18.055555555555557,5.63269,NNE,,5.0,0.0,week,05-01-2018
accuweather.com,New York,A bit of snow,-2.7777777777777777,-8.88888888888889,-5.833333333333334,18.3469267491,WNW,,43.0,0.254,day,30-12-2017
accuweather.com,Tucson,Sunny with near-record warmth,26.666666666666668,8.88888888888889,17.77777777777778,8.02870383518,S,,0.0,0.0,day,30-12-2017
accuweather.com,Yuma,Mild with plenty of sunshine,24.444444444444443,7.777777777777778,16.11111111111111,5.80255788966,ENE,,0.0,0.0,day,30-12-2017
accuweather.com,El Paso,Warm with plenty of sun,21.11111111111111,3.888888888888889,12.5,10.2609113174,WSW,,0.0,0.0,day,30-12-2017
accuweather.com,Tucson,Remaining warm with some sun,24.444444444444443,11.11111111111111,17.77777777777778,8.68271265165,S,,3.0,0.0,week,05-01-2018
accuweather.com,Sanderson,Sunny and warmer,22.22222222222222,5.0,13.61111111111111,1.883799953,ESE,,0.5,0.0,day,30-12-2017
accuweather.com,El Paso,Plenty of sunshine,16.666666666666668,6.111111111111111,11.38888888888889,12.07005,SE,,3.0,0.0,week,05-01-2018
accuweather.com,San Antonio,Cloudy and warmer,18.333333333333332,9.444444444444445,13.88888888888889,4.47050699404,NNE,,1.0,0.0,day,30-12-2017
accuweather.com,Sanderson,Mostly sunny,12.222222222222221,-1.1111111111111112,5.555555555555555,11.910623422,ENE,,8.5,0.0,week,05-01-2018
accuweather.com,San Antonio,Abundant sunshine,10.0,1.1111111111111112,5.555555555555555,8.75056568145,NE,,15.5,0.0,week,05-01-2018
accuweather.com,Beaumont,Drizzle,15.0,10.0,12.5,11.26538,NE,,58.0,2.4130000000000003,day,30-12-2017
accuweather.com,Houma,Considerable clouds,16.11111111111111,10.555555555555555,13.333333333333332,7.89208491582,ENE,,23.0,0.508,day,30-12-2017
accuweather.com,Beaumont,Sunshine and patchy clouds,11.11111111111111,0.5555555555555556,5.833333333333333,5.64327883711,NE,,4.5,0.0,week,05-01-2018
accuweather.com,Houma,Brilliant sunshine but cold,9.444444444444445,0.5555555555555556,5.0,8.68271265165,N,,5.0,0.0,week,05-01-2018
accuweather.com,Pensacola,Sunshine,8.88888888888889,0.0,4.444444444444445,7.89832763193,N,,4.0,0.0,week,05-01-2018
accuweather.com,Pensacola,Partly sunny,16.11111111111111,6.111111111111111,11.11111111111111,8.92101772111,N,,14.0,0.0,day,30-12-2017
accuweather.com,Valdosta,Partly sunny,15.555555555555555,2.2222222222222223,8.88888888888889,4.11271669698,W,,2.5,0.0,day,30-12-2017
accuweather.com,Valdosta,Mostly sunny and cold,7.777777777777778,-2.7777777777777777,2.5,7.24203,WNW,,5.5,0.0,week,05-01-2018
accuweather.com,Miami,Sun and some clouds,20.555555555555557,8.88888888888889,14.722222222222223,16.0934,NW,,7.0,0.0,week,05-01-2018
accuweather.com,Miami,Pleasant with clouds and sun,26.11111111111111,15.0,20.555555555555557,12.87472,NW,,8.0,0.0,day,30-12-2017
accuweather.com,Columbia,Plenty of sunshine,14.444444444444445,0.0,7.222222222222222,7.41869083845,WNW,,3.0,0.0,day,30-12-2017
accuweather.com,Columbia,Partly sunny and cold,5.555555555555555,-5.0,0.2777777777777777,5.80255788966,WSW,,6.0,0.0,week,05-01-2018
accuweather.com,Atlanta,Partly sunny,10.0,-2.2222222222222223,3.888888888888889,12.6312385029,WNW,,4.0,0.0,day,30-12-2017
accuweather.com,Atlanta,Mostly sunny and cold,2.2222222222222223,-5.555555555555555,-1.6666666666666665,8.92101772111,WNW,,6.5,0.0,week,05-01-2018
accuweather.com,Tuscaloosa,Mostly sunny and cold,3.888888888888889,-4.444444444444445,-0.2777777777777779,5.31141497135,NW,,9.0,0.0,week,05-01-2018
accuweather.com,Tuscaloosa,Partly sunny,8.88888888888889,-2.2222222222222223,3.3333333333333335,7.37321039551,NNW,,2.5,0.0,day,30-12-2017
accuweather.com,Hollandale,Mostly sunny and cold,3.888888888888889,-5.555555555555555,-0.8333333333333333,6.40015673092,NNW,,9.0,0.0,week,05-01-2018
accuweather.com,Hollandale,Intervals of clouds and sun,8.333333333333334,-3.3333333333333335,2.5,11.910623422,N,,28.5,0.0,day,30-12-2017
accuweather.com,Little Rock,Chilly with clouds and sun,5.0,-6.111111111111111,-0.5555555555555554,11.8391681922,NE,,7.5,0.0,day,30-12-2017
accuweather.com,Little Rock,Mostly sunny and cold,2.7777777777777777,-6.111111111111111,-1.6666666666666665,7.41869083845,N,,6.0,0.0,week,05-01-2018
accuweather.com,Oklahoma City,Cold with sunshine,4.444444444444445,-6.111111111111111,-0.833333333333333,13.8508652945,NNE,,3.0,0.0,week,05-01-2018
accuweather.com,Oklahoma City,Rather cloudy and quite cold,-2.2222222222222223,-10.0,-6.111111111111111,18.1579036988,NNE,,27.5,3.0479999999999996,day,30-12-2017
accuweather.com,Amarillo,Partly sunny and cooler,5.555555555555555,-9.444444444444445,-1.9444444444444446,15.7966552639,SE,,12.5,0.0,day,30-12-2017
accuweather.com,Amarillo,Partly sunny,8.333333333333334,-3.3333333333333335,2.5,9.33295038195,ESE,,10.5,0.0,week,05-01-2018
accuweather.com,Albuquerque,Plenty of sun,15.555555555555555,-0.5555555555555556,7.5,8.69405826509,SE,,0.0,0.0,day,30-12-2017
accuweather.com,Albuquerque,Mostly sunny,16.11111111111111,2.7777777777777777,9.444444444444445,1.89861678458,NE,,6.5,0.0,week,05-01-2018
accuweather.com,Flagstaff,Mostly sunny,13.333333333333334,-2.2222222222222223,5.555555555555555,13.67939,SW,,5.0,0.0,week,05-01-2018
accuweather.com,Flagstaff,Brilliant sunshine,16.666666666666668,-2.7777777777777777,6.944444444444445,13.67939,WSW,,0.0,0.0,day,30-12-2017
