website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Chicago,various clouds ,9,2,5.5,15.5,SW,,30,,day,18-12-2017
weatheronline.co.uk,Bangor,various clouds ,2,-3,-0.5,12.0,NW,,5,,week,24-12-2017
weatheronline.co.uk,Chicago,various clouds ,-3,-10,-6.5,12.0,W,,20,,week,24-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,6,-4,1.0,15.5,S,,5,,day,18-12-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,11,-3,4.0,19.75,SW,,5,,day,18-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-9,-14,-11.5,19.75,W,,25,,week,24-12-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,-8,-14,-11.0,19.75,W,,25,,week,24-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,4,-7,-1.5,33.5,W,,5,,day,18-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,15,-4,5.5,19.75,NW,,5,,day,18-12-2017
weatheronline.co.uk,Rock Springs,sunny ,-12,-22,-17.0,24.0,W,,5,,week,24-12-2017
weatheronline.co.uk,Rapid City,various clouds ,-8,-18,-13.0,38.5,N,,20,,week,24-12-2017
weatheronline.co.uk,Spokane,cloudy ,8,0,4.0,19.75,SW,,45,,day,18-12-2017
weatheronline.co.uk,Boise,mostly sunny ,6,-2,2.0,8.5,SE,,5,,day,18-12-2017
weatheronline.co.uk,Spokane,various clouds ,-4,-11,-7.5,8.5,N,,10,,week,24-12-2017
weatheronline.co.uk,Boise,sunny ,-2,-8,-5.0,15.5,S,,5,,week,24-12-2017
weatheronline.co.uk,Sidney,various clouds  light rain,11,-4,3.5,24.0,NW,,55,,day,18-12-2017
weatheronline.co.uk,Bismarck,various clouds ,12,-4,4.0,15.5,W,,40,,day,18-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,-13,-17,-15.0,15.5,NW,,10,,week,24-12-2017
weatheronline.co.uk,Bismarck,various clouds ,-14,-16,-15.0,24.0,NW,,30,,week,24-12-2017
weatheronline.co.uk,Bemidji,cloudy  light snow,1,-4,-1.5,24.0,W,,65,,day,18-12-2017
weatheronline.co.uk,Leeuwarden,mostly sunny ,8,3,5.5,15.5,N,,45,,day,18-12-2017
weatheronline.co.uk,Bemidji,various clouds ,-18,-23,-20.5,19.75,W,,40,,week,24-12-2017
weatheronline.co.uk,Leeuwarden,various clouds ,10,6,8.0,28.75,W,,65,,week,24-12-2017
weatheronline.co.uk,Utrecht,mostly sunny ,8,3,5.5,8.5,N,,30,,day,18-12-2017
weatheronline.co.uk,Maastricht,various clouds ,8,2,5.0,8.5,N,,75,,day,18-12-2017
weatheronline.co.uk,Utrecht,various clouds  isolated showers,11,7,9.0,19.75,W,,70,,week,24-12-2017
weatheronline.co.uk,Maastricht,overcast  rain,8,6,7.0,24.0,SW,,65,,week,24-12-2017
weatheronline.co.uk,Amsterdam,mostly sunny ,8,4,6.0,15.5,N,,40,,day,18-12-2017
weatheronline.co.uk,Vlissingen,mostly sunny ,9,4,6.5,24.0,N,,55,,day,18-12-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,11,7,9.0,28.75,W,,70,,week,24-12-2017
weatheronline.co.uk,Vlissingen,cloudy  isolated showers,11,7,9.0,33.5,W,,60,,week,24-12-2017
weatheronline.co.uk,Eindhoven,mostly sunny ,9,3,6.0,12.0,NW,,55,,day,18-12-2017
weatheronline.co.uk,Rotterdam,mostly sunny ,9,4,6.5,12.0,N,,55,,day,18-12-2017
weatheronline.co.uk,Eindhoven,cloudy  showers,10,6,8.0,24.0,SW,,60,,week,24-12-2017
weatheronline.co.uk,Rotterdam,various clouds  showers,11,7,9.0,24.0,W,,65,,week,24-12-2017
weatheronline.co.uk,Valdosta,various clouds ,26,15,20.5,8.5,S,,35,,day,18-12-2017
weatheronline.co.uk,Valdosta,various clouds ,23,15,19.0,8.5,SE,,25,,week,24-12-2017
weatheronline.co.uk,Little Rock,cloudy ,18,6,12.0,8.5,SE,,5,,day,18-12-2017
weatheronline.co.uk,Little Rock,overcast  snow,3,-1,1.0,15.5,N,,55,,week,24-12-2017
weatheronline.co.uk,Tuscaloosa,cloudy  rain,17,8,12.5,3,SE,,80,,day,18-12-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,19,3,11.0,15.5,S,,5,,day,18-12-2017
weatheronline.co.uk,Tuscaloosa,various clouds  light rain,12,6,9.0,12.0,NW,,55,,week,24-12-2017
weatheronline.co.uk,Oklahoma City,various clouds ,-2,-3,-2.5,24.0,N,,55,,week,24-12-2017
weatheronline.co.uk,Las Vegas,mostly sunny ,10,-3,3.5,19.75,S,,10,,day,18-12-2017
weatheronline.co.uk,Las Vegas,various clouds ,-10,-16,-13.0,15.5,E,,70,,week,24-12-2017
weatheronline.co.uk,Grand Junction,sunny ,7,-6,0.5,8.5,NW,,10,,day,18-12-2017
weatheronline.co.uk,Grand Junction,mostly sunny ,-9,-16,-12.5,12.0,N,,15,,week,24-12-2017
weather.com,Tucson,Partly Cloudy,16.666666666666668,6.666666666666667,11.666666666666666,8.0467,ENE,54,0,,day,18-12-2017
weather.com,New York,Mostly Cloudy,7.777777777777778,1.6666666666666667,4.444444444444445,9.65604,WNW,79,20,,day,18-12-2017
weather.com,Tucson,Sunny,18.88888888888889,5.555555555555555,12.222222222222221,11.26538,WSW,26,0,,week,24-12-2017
weather.com,Los Angeles,Mostly Sunny,22.22222222222222,8.88888888888889,15.555555555555555,6.43736,SW,25,0,,day,18-12-2017
weather.com,New York,Showers,6.666666666666667,3.888888888888889,5.0,11.26538,NNE,63,40,,week,24-12-2017
weather.com,Los Angeles,Sunny,21.666666666666668,9.444444444444445,15.555555555555555,6.43736,NE,25,0,,week,24-12-2017
weather.com,Yuma,Sunny,21.666666666666668,10.0,15.555555555555555,16.0934,N,21,0,,day,18-12-2017
weather.com,Sanderson,Partly Cloudy,17.22222222222222,4.444444444444445,10.555555555555555,9.65604,SSW,72,10,,day,18-12-2017
weather.com,San Antonio,AM Thunderstorms,18.333333333333332,11.666666666666666,15.0,9.65604,NE,86,40,,day,18-12-2017
weather.com,Yuma,Sunny,19.444444444444443,7.777777777777778,13.333333333333334,24.1401,N,19,0,,week,24-12-2017
weather.com,Sanderson,Partly Cloudy,8.88888888888889,1.6666666666666667,5.0,20.92142,N,61,0,,week,24-12-2017
weather.com,San Antonio,Partly Cloudy,11.11111111111111,5.555555555555555,8.333333333333334,17.70274,NNE,70,10,,week,24-12-2017
weather.com,El Paso,Partly Cloudy,12.777777777777779,5.0,8.88888888888889,12.87472,WNW,69,20,,day,18-12-2017
weather.com,Beaumont,Scattered Thunderstorms,20.0,13.88888888888889,16.666666666666668,9.65604,ENE,90,60,,day,18-12-2017
weather.com,Pensacola,AM Thunderstorms,23.333333333333332,18.88888888888889,21.11111111111111,11.26538,SW,88,60,,day,18-12-2017
weather.com,Houma,Scattered Thunderstorms,22.77777777777778,17.22222222222222,20.0,9.65604,ESE,94,40,,day,18-12-2017
weather.com,El Paso,Mostly Sunny,12.777777777777779,0.0,6.111111111111111,14.48406,ESE,48,0,,week,24-12-2017
weather.com,Beaumont,Partly Cloudy,14.444444444444445,7.777777777777778,11.11111111111111,12.87472,NNE,75,20,,week,24-12-2017
weather.com,Pensacola,Mostly Cloudy,16.666666666666668,11.11111111111111,13.88888888888889,11.26538,ENE,89,50,,week,24-12-2017
weather.com,Houma,Mostly Cloudy,19.444444444444443,11.11111111111111,15.0,12.87472,NE,85,50,,week,24-12-2017
weather.com,Miami,Partly Cloudy,27.22222222222222,21.11111111111111,23.88888888888889,14.48406,E,79,20,,day,18-12-2017
weather.com,Valdosta,Scattered Thunderstorms,23.88888888888889,15.0,19.444444444444443,8.0467,SW,90,50,,day,18-12-2017
weather.com,Atlanta,Cloudy,16.666666666666668,7.777777777777778,12.222222222222221,8.0467,WNW,78,20,,day,18-12-2017
weather.com,Miami,Sunny,26.666666666666668,22.22222222222222,24.444444444444443,19.31208,ESE,74,10,,week,24-12-2017
weather.com,Valdosta,AM Showers,20.0,13.88888888888889,16.666666666666668,6.43736,NE,95,20,,week,24-12-2017
weather.com,Atlanta,AM Showers,11.11111111111111,8.333333333333334,9.444444444444445,6.43736,ENE,93,60,,week,24-12-2017
weather.com,Columbia,Mostly Cloudy,18.88888888888889,7.777777777777778,13.333333333333334,9.65604,SW,73,10,,day,18-12-2017
weather.com,Tuscaloosa,Showers,16.666666666666668,8.333333333333334,12.222222222222221,4.82802,SW,93,40,,day,18-12-2017
weather.com,Columbia,AM Showers,14.444444444444445,10.0,12.222222222222221,4.82802,NE,94,60,,week,24-12-2017
weather.com,Tuscaloosa,Partly Cloudy,14.444444444444445,7.222222222222222,10.555555555555555,4.82802,NE,83,20,,week,24-12-2017
weather.com,Hollandale,AM Clouds/PM Sun,16.666666666666668,7.222222222222222,11.666666666666666,6.43736,ENE,83,10,,day,18-12-2017
weather.com,Oklahoma City,Sunny,16.11111111111111,2.2222222222222223,8.88888888888889,14.48406,S,68,10,,day,18-12-2017
weather.com,Albuquerque,AM Clouds/PM Sun,11.11111111111111,-1.6666666666666667,4.444444444444445,9.65604,W,54,0,,day,18-12-2017
weather.com,Little Rock,AM Clouds/PM Sun,16.11111111111111,5.0,10.555555555555555,9.65604,SW,73,10,,day,18-12-2017
weather.com,Amarillo,Sunny,16.11111111111111,0.0,7.777777777777778,19.31208,SSW,51,0,,day,18-12-2017
weather.com,Flagstaff,Sunny,8.88888888888889,-6.666666666666667,1.1111111111111112,12.87472,E,34,0,,day,18-12-2017
weather.com,Hollandale,Partly Cloudy,10.555555555555555,3.888888888888889,7.222222222222222,16.0934,NNE,75,20,,week,24-12-2017
weather.com,Oklahoma City,Partly Cloudy,1.6666666666666667,-5.555555555555555,-2.2222222222222223,24.1401,N,56,20,,week,24-12-2017
weather.com,Albuquerque,Mostly Sunny,6.666666666666667,-5.0,0.5555555555555556,12.87472,S,39,10,,week,24-12-2017
weather.com,Little Rock,Sunny,6.666666666666667,0.0,3.3333333333333335,17.70274,NNE,64,20,,week,24-12-2017
weather.com,Amarillo,Mostly Sunny,-1.1111111111111112,-11.11111111111111,-6.111111111111111,22.53076,NNE,59,20,,week,24-12-2017
weather.com,Flagstaff,Sunny,2.7777777777777777,-7.222222222222222,-2.2222222222222223,20.92142,NNE,42,10,,week,24-12-2017
weather.com,Las Vegas,Sunny,15.555555555555555,3.888888888888889,9.444444444444445,6.43736,SE,22,0,,day,18-12-2017
weather.com,Las Vegas,Sunny,11.666666666666666,3.3333333333333335,7.222222222222222,16.0934,NNE,22,0,,week,24-12-2017
weather.com,Fresno,Partly Cloudy,17.22222222222222,0.5555555555555556,8.88888888888889,4.82802,SE,45,0,,day,18-12-2017
weather.com,Winnemucca,Mostly Sunny,6.111111111111111,-10.0,-2.2222222222222223,4.82802,SSW,61,0,,day,18-12-2017
weather.com,Sacramento,Sunny,16.666666666666668,1.6666666666666667,8.88888888888889,4.82802,NNW,61,0,,day,18-12-2017
weather.com,Salt Lake City,Mostly Sunny,5.0,-3.888888888888889,0.5555555555555556,8.0467,SW,63,0,,day,18-12-2017
weather.com,Fresno,Mostly Sunny,15.0,1.6666666666666667,8.333333333333334,4.82802,ESE,43,0,,week,24-12-2017
weather.com,Winnemucca,Partly Cloudy,-1.1111111111111112,-12.222222222222221,-6.666666666666667,9.65604,NE,57,0,,week,24-12-2017
weather.com,Sacramento,Mostly Sunny,13.88888888888889,1.6666666666666667,7.777777777777778,14.48406,NNW,46,0,,week,24-12-2017
weather.com,Salt Lake City,Sunny,-6.666666666666667,-11.666666666666666,-9.444444444444445,9.65604,N,82,10,,week,24-12-2017
weather.com,Grand Junction,Sunny,7.222222222222222,-7.777777777777778,-0.5555555555555556,8.0467,WSW,42,0,,day,18-12-2017
weather.com,Denver,Sunny,13.88888888888889,-1.6666666666666667,6.111111111111111,11.26538,SW,26,0,,day,18-12-2017
weather.com,Grand Junction,Mostly Sunny,-2.7777777777777777,-13.333333333333334,-8.333333333333334,9.65604,N,62,10,,week,24-12-2017
weather.com,Denver,Partly Cloudy,-7.222222222222222,-10.555555555555555,-8.88888888888889,14.48406,ENE,63,20,,week,24-12-2017
weather.com,Kansas City,Sunny,13.88888888888889,2.7777777777777777,8.333333333333334,19.31208,SW,63,10,,day,18-12-2017
weather.com,Hays,Sunny,13.333333333333334,-5.0,3.888888888888889,19.31208,SW,58,10,,day,18-12-2017
weather.com,Kansas City,Partly Cloudy,-1.1111111111111112,-7.222222222222222,-4.444444444444445,16.0934,N,35,20,,week,24-12-2017
weather.com,Hays,Partly Cloudy,-2.7777777777777777,-13.88888888888889,-8.333333333333334,24.1401,N,40,20,,week,24-12-2017
weather.com,Louisville,Cloudy,11.666666666666666,3.3333333333333335,7.222222222222222,14.48406,SW,79,20,,day,18-12-2017
weather.com,Louisville,Partly Cloudy,4.444444444444445,-1.6666666666666667,1.1111111111111112,11.26538,N,66,20,,week,24-12-2017
weather.com,Charleston,Cloudy,11.11111111111111,3.3333333333333335,7.222222222222222,11.26538,SW,76,20,,day,18-12-2017
weather.com,Saint Louis,AM Clouds/PM Sun,13.333333333333334,6.666666666666667,10.0,14.48406,WSW,66,10,,day,18-12-2017
weather.com,Charleston,AM Rain/Snow Showers,5.555555555555555,-0.5555555555555556,2.2222222222222223,6.43736,N,70,20,,week,24-12-2017
weather.com,Saint Louis,Partly Cloudy,0.5555555555555556,-5.0,-2.2222222222222223,17.70274,N,59,20,,week,24-12-2017
weather.com,Nashville,Cloudy,15.0,4.444444444444445,9.444444444444445,11.26538,SW,76,10,,day,18-12-2017
weather.com,Knoxville,Cloudy,14.444444444444445,3.888888888888889,8.88888888888889,9.65604,SW,83,10,,day,18-12-2017
weather.com,Nashville,Partly Cloudy,7.777777777777778,1.1111111111111112,4.444444444444445,11.26538,NNE,68,20,,week,24-12-2017
weather.com,Knoxville,AM Rain/Snow Showers,9.444444444444445,2.7777777777777777,6.111111111111111,4.82802,N,87,20,,week,24-12-2017
weather.com,Raleigh,Mostly Sunny,17.22222222222222,4.444444444444445,10.555555555555555,6.43736,SW,66,10,,day,18-12-2017
weather.com,Raleigh,Showers,10.0,7.222222222222222,8.333333333333334,8.0467,NE,89,60,,week,24-12-2017
weather.com,Cleveland,Showers,5.555555555555555,1.6666666666666667,3.3333333333333335,20.92142,SSW,79,50,,day,18-12-2017
weather.com,Cleveland,Cloudy,-0.5555555555555556,-2.7777777777777777,-1.6666666666666667,12.87472,ENE,65,20,,week,24-12-2017
weather.com,Bangor,PM Snow Showers,-5.555555555555555,-15.555555555555555,-10.555555555555555,4.82802,SSE,73,60,,day,18-12-2017
weather.com,Rochester,Showers,3.888888888888889,-5.0,-0.5555555555555556,14.48406,WSW,86,50,,day,18-12-2017
weather.com,Dulles,Mostly Cloudy,12.222222222222221,0.5555555555555556,6.111111111111111,9.65604,WSW,71,10,,day,18-12-2017
weather.com,Bangor,Snow Showers,1.1111111111111112,-2.7777777777777777,-1.1111111111111112,11.26538,WNW,67,10,,week,24-12-2017
weather.com,Rochester,AM Snow Showers,-0.5555555555555556,-2.7777777777777777,-1.6666666666666667,11.26538,WSW,70,10,,week,24-12-2017
weather.com,Dulles,AM Showers,6.111111111111111,1.6666666666666667,3.888888888888889,9.65604,N,66,20,,week,24-12-2017
weather.com,Chicago,AM Clouds/PM Sun,7.222222222222222,3.3333333333333335,5.0,20.92142,WSW,71,10,,day,18-12-2017
weather.com,Chicago,Partly Cloudy,-3.3333333333333335,-7.222222222222222,-5.555555555555555,16.0934,NW,67,20,,week,24-12-2017
weather.com,Sioux Falls,Mostly Sunny,8.333333333333334,-2.7777777777777777,2.7777777777777777,19.31208,SW,65,10,,day,18-12-2017
weather.com,Minneapolis,Partly Cloudy,3.888888888888889,-6.111111111111111,-1.1111111111111112,19.31208,SW,79,10,,day,18-12-2017
weather.com,Rapid City,Partly Cloudy,14.444444444444445,-1.1111111111111112,6.666666666666667,17.70274,W,40,0,,day,18-12-2017
weather.com,Sioux Falls,Partly Cloudy,-10.555555555555555,-17.22222222222222,-13.88888888888889,16.0934,NW,65,10,,week,24-12-2017
weather.com,Minneapolis,Partly Cloudy,-15.555555555555555,-15.555555555555555,-15.555555555555555,14.48406,NW,87,10,,week,24-12-2017
weather.com,Rapid City,Partly Cloudy,-11.666666666666666,-16.666666666666668,-14.444444444444445,24.1401,NNW,53,0,,week,24-12-2017
weather.com,Boise,Mostly Sunny,4.444444444444445,-1.6666666666666667,1.1111111111111112,8.0467,SE,78,10,,day,18-12-2017
weather.com,Rock Springs,Partly Cloudy,5.0,-6.666666666666667,-1.1111111111111112,30.57746,WSW,54,0,,day,18-12-2017
weather.com,Portland,AM Showers,10.0,6.111111111111111,7.777777777777778,16.0934,SSW,88,30,,day,18-12-2017
weather.com,Boise,Sunny,-3.888888888888889,-8.88888888888889,-6.666666666666667,9.65604,S,48,0,,week,24-12-2017
weather.com,Rock Springs,Sunny,-12.777777777777779,-12.222222222222221,-12.777777777777779,19.31208,SW,79,10,,week,24-12-2017
weather.com,Portland,Partly Cloudy,2.7777777777777777,-2.7777777777777777,0.0,19.31208,E,39,0,,week,24-12-2017
weather.com,Denio,Mostly Sunny,5.0,-6.111111111111111,-0.5555555555555556,12.87472,S,72,0,,day,18-12-2017
weather.com,Spokane,Cloudy,5.0,2.2222222222222223,3.3333333333333335,20.92142,SW,91,20,,day,18-12-2017
weather.com,Denio,Partly Cloudy,-2.2222222222222223,-11.11111111111111,-6.666666666666667,9.65604,ENE,60,10,,week,24-12-2017
weather.com,Spokane,Sunny,-5.0,-11.11111111111111,-8.333333333333334,9.65604,NE,62,0,,week,24-12-2017
weather.com,Bismarck,Cloudy,10.0,-1.1111111111111112,4.444444444444445,20.92142,W,59,20,,day,18-12-2017
weather.com,Sidney,Cloudy,5.555555555555555,-1.6666666666666667,1.6666666666666667,27.35878,W,72,20,,day,18-12-2017
weather.com,Bismarck,Partly Cloudy,-11.666666666666666,-11.11111111111111,-11.666666666666666,20.92142,NW,52,0,,week,24-12-2017
weather.com,Sidney,Mostly Cloudy,-7.777777777777778,-12.222222222222221,-10.0,22.53076,WNW,61,0,,week,24-12-2017
weather.com,Leeuwarden,Partly Cloudy,3.3333333333333335,7.777777777777778,5.555555555555555,22.53076,N,86,10,,day,18-12-2017
weather.com,Bemidji,Snow Showers,0.0,-5.0,-2.7777777777777777,17.70274,SW,89,50,,day,18-12-2017
weather.com,Leeuwarden,Showers/Wind,5.555555555555555,7.777777777777778,6.666666666666667,25.74944,SW,99,30,,week,24-12-2017
weather.com,Bemidji,Cloudy,-14.444444444444445,-14.444444444444445,-14.444444444444445,14.48406,WNW,90,10,,week,24-12-2017
weather.com,Choteau,Mostly Cloudy/Wind,6.666666666666667,2.2222222222222223,4.444444444444445,33.79614,W,63,20,,day,18-12-2017
weather.com,Maastricht,AM Showers,2.2222222222222223,6.666666666666667,4.444444444444445,17.70274,NNW,89,60,,day,18-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,2.2222222222222223,8.333333333333334,5.0,20.92142,N,82,10,,day,18-12-2017
weather.com,Choteau,Mostly Cloudy,-9.444444444444445,-12.777777777777779,-11.11111111111111,19.31208,W,65,0,,week,24-12-2017
weather.com,Maastricht,Showers,5.555555555555555,7.777777777777778,6.666666666666667,22.53076,SW,96,50,,week,24-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Rain/Wind,6.111111111111111,8.333333333333334,7.222222222222222,27.35878,SW,98,30,,week,24-12-2017
weather.com,De Bilt,Partly Cloudy,1.6666666666666667,7.222222222222222,4.444444444444445,17.70274,N,84,10,,day,18-12-2017
weather.com,De Bilt,Rain,5.555555555555555,8.333333333333334,6.666666666666667,19.31208,SW,97,30,,week,24-12-2017
weather.com,Vlissingen,Partly Cloudy,3.888888888888889,7.777777777777778,5.555555555555555,28.96812,N,80,10,,day,18-12-2017
weather.com,Vlissingen,Rain/Wind,6.111111111111111,8.333333333333334,7.222222222222222,33.79614,SW,97,40,,week,24-12-2017
weather.com,Rotterdam,Partly Cloudy,3.3333333333333335,8.333333333333334,5.555555555555555,22.53076,N,80,10,,day,18-12-2017
weather.com,Rotterdam,Rain/Wind,6.111111111111111,8.333333333333334,7.222222222222222,27.35878,SW,98,30,,week,24-12-2017
weather.com,Eindhoven,AM Showers,1.1111111111111112,7.222222222222222,3.888888888888889,17.70274,NNW,86,30,,day,18-12-2017
weather.com,Eindhoven,Rain,5.555555555555555,8.333333333333334,6.666666666666667,20.92142,SW,97,40,,week,24-12-2017
accuweather.com,Los Angeles,Plenty of sunshine,21.666666666666668,9.444444444444445,15.555555555555557,2.86938244975,NNW,,0.5,0.0,day,18-12-2017
accuweather.com,Tucson,Mostly sunny,18.88888888888889,6.111111111111111,12.5,1.61833095073,SSW,,0.0,0.0,week,24-12-2017
accuweather.com,Los Angeles,Mostly sunny,21.666666666666668,6.666666666666667,14.166666666666668,4.89895933443,NNE,,1.0,0.0,week,24-12-2017
accuweather.com,New York,Rain possible in the p.m.,10.0,-2.7777777777777777,3.611111111111111,4.74564817675,NNW,,35.0,0.0,week,24-12-2017
accuweather.com,New York,Clouds and breaks of sun,7.222222222222222,3.888888888888889,5.555555555555555,5.21302978465,W,,12.5,0.0,day,18-12-2017
accuweather.com,Yuma,Sunny and pleasant,20.0,5.555555555555555,12.777777777777779,7.66033233109,N,,0.0,0.0,day,18-12-2017
accuweather.com,Tucson,Mostly sunny,16.666666666666668,5.0,10.833333333333334,7.89208491582,S,,0.5,0.0,day,18-12-2017
accuweather.com,Yuma,Mostly sunny,18.333333333333332,6.666666666666667,12.5,16.5919547729,N,,0.0,0.0,week,24-12-2017
accuweather.com,El Paso,Variably cloudy with a shower,12.777777777777779,2.7777777777777777,7.777777777777779,8.68271265165,WSW,,20.5,0.254,day,18-12-2017
accuweather.com,El Paso,Plenty of sunshine,10.0,-3.3333333333333335,3.333333333333333,2.41401,E,,3.5,0.0,week,24-12-2017
accuweather.com,Beaumont,Some rain and a thunderstorm,21.666666666666668,18.333333333333332,20.0,5.68987613617,E,,62.0,6.096,day,18-12-2017
accuweather.com,San Antonio,Rain and drizzle possible,13.333333333333334,-0.5555555555555556,6.388888888888889,14.4164772269,NE,,21.5,0.0,week,24-12-2017
accuweather.com,San Antonio,Mostly cloudy with a shower,18.88888888888889,16.11111111111111,17.5,8.0467,NE,,60.5,4.572,day,18-12-2017
accuweather.com,Sanderson,Rain and drizzle possible,8.333333333333334,-4.444444444444445,1.9444444444444446,7.70371682508,NE,,19.0,0.0,week,24-12-2017
accuweather.com,Sanderson,A blend of sun and clouds,18.88888888888889,8.333333333333334,13.61111111111111,3.46789367771,SSE,,30.0,0.254,day,18-12-2017
accuweather.com,Beaumont,Mainly cloudy rain possible,18.88888888888889,12.222222222222221,15.555555555555555,9.4093971964,NE,,32.5,0.0,week,24-12-2017
accuweather.com,Houma,Cloudy with rain possible,22.77777777777778,14.444444444444445,18.61111111111111,12.6273358653,NNE,,67.0,9.524999999999999,week,24-12-2017
accuweather.com,Houma,Some rain and a thunderstorm,23.88888888888889,17.22222222222222,20.555555555555557,5.94734514741,ESE,,56.0,2.794,day,18-12-2017
accuweather.com,Valdosta,Mostly cloudy,25.555555555555557,16.666666666666668,21.111111111111114,3.71774358901,NE,,45.5,3.302,week,24-12-2017
accuweather.com,Pensacola,Some rain and a thunderstorm,23.333333333333332,17.77777777777778,20.555555555555557,8.18339526883,SSW,,35.0,3.0479999999999996,day,18-12-2017
accuweather.com,Pensacola,Cloudy with drizzle possible,24.444444444444443,18.333333333333332,21.388888888888886,7.89832763193,NNE,,32.5,0.0,week,24-12-2017
accuweather.com,Valdosta,Mostly cloudy a shower; warm,24.444444444444443,15.555555555555555,20.0,4.77670407353,SW,,32.0,0.508,day,18-12-2017
accuweather.com,Miami,Mostly cloudy,27.77777777777778,20.555555555555557,24.166666666666668,10.4260595693,ESE,,6.5,0.0,week,24-12-2017
accuweather.com,Miami,Partly sunny,27.22222222222222,21.11111111111111,24.166666666666664,11.8391681922,E,,15.0,0.0,day,18-12-2017
accuweather.com,Columbia,Mostly cloudy,19.444444444444443,10.0,14.722222222222221,7.10461098609,WSW,,22.5,0.0,day,18-12-2017
accuweather.com,Columbia,Mostly cloudy,22.77777777777778,16.11111111111111,19.444444444444443,10.46071,NE,,27.5,0.0,week,24-12-2017
accuweather.com,Atlanta,Mostly cloudy with a shower,16.11111111111111,9.444444444444445,12.777777777777779,7.24203,W,,40.0,0.508,day,18-12-2017
accuweather.com,Atlanta,Mostly cloudy rain possible,18.88888888888889,12.222222222222221,15.555555555555555,10.270513677,E,,32.5,0.0,week,24-12-2017
accuweather.com,Tuscaloosa,Mostly cloudy rain possible,18.333333333333332,10.0,14.166666666666666,4.87165511121,N,,32.5,0.0,week,24-12-2017
accuweather.com,Tuscaloosa,Warmer with a bit of rain,15.555555555555555,10.555555555555555,13.055555555555555,2.37156487771,SSW,,56.0,1.27,day,18-12-2017
accuweather.com,Hollandale,Mostly cloudy a shower; mild,16.666666666666668,12.777777777777779,14.722222222222223,1.25586663533,SW,,60.0,3.683,day,18-12-2017
accuweather.com,Hollandale,Rain and drizzle possible,10.555555555555555,6.111111111111111,8.333333333333332,10.4804865067,NNE,,30.0,0.0,week,24-12-2017
accuweather.com,Little Rock,Mostly cloudy and milder,17.22222222222222,10.555555555555555,13.88888888888889,7.24203,S,,31.5,0.7619999999999999,day,18-12-2017
accuweather.com,Little Rock,Rain and drizzle possible,8.88888888888889,3.3333333333333335,6.111111111111112,11.1555230208,NNE,,30.0,0.0,week,24-12-2017
accuweather.com,Oklahoma City,Partly sunny and cold,5.555555555555555,-3.888888888888889,0.8333333333333333,17.1677982093,N,,27.5,0.0,week,24-12-2017
accuweather.com,Oklahoma City,Milder with partial sunshine,17.22222222222222,8.333333333333334,12.777777777777779,11.8391681922,SSW,,5.0,0.0,day,18-12-2017
accuweather.com,Amarillo,Very cold with snow possible,-1.1111111111111112,-12.777777777777779,-6.944444444444445,17.233950618,N,,32.5,0.0,week,24-12-2017
accuweather.com,Amarillo,Mostly sunny and warmer,16.666666666666668,0.5555555555555556,8.611111111111112,13.3815265817,SSW,,2.0,0.0,day,18-12-2017
accuweather.com,Albuquerque,An a.m. shower; mostly sunny,9.444444444444445,-3.888888888888889,2.7777777777777777,0.0,N,,20.5,0.127,day,18-12-2017
accuweather.com,Albuquerque,Decreasing clouds and cold,3.3333333333333335,-8.333333333333334,-2.5,12.07005,N,,5.5,0.0,week,24-12-2017
accuweather.com,Flagstaff,Abundant sunshine,8.88888888888889,-7.222222222222222,0.8333333333333335,4.07158490767,N,,0.0,0.0,day,18-12-2017
accuweather.com,Flagstaff,Mostly cloudy snow possible,2.2222222222222223,-10.555555555555555,-4.166666666666666,10.1250961571,NNE,,17.5,0.0,week,24-12-2017
accuweather.com,Las Vegas,Partly sunny,14.444444444444445,2.7777777777777777,8.61111111111111,6.82785136341,NE,,0.0,0.0,day,18-12-2017
accuweather.com,Las Vegas,Mostly sunny,11.666666666666666,-1.6666666666666667,5.0,12.6312385029,NE,,0.0,0.0,week,24-12-2017
accuweather.com,Fresno,Mostly sunny,14.444444444444445,1.1111111111111112,7.777777777777778,2.37156487771,WNW,,2.5,0.0,week,24-12-2017
accuweather.com,Fresno,Plenty of sunshine,16.666666666666668,1.6666666666666667,9.166666666666668,2.41401,ENE,,0.0,0.0,day,18-12-2017
accuweather.com,Sacramento,Plenty of sunshine,16.666666666666668,1.6666666666666667,9.166666666666668,6.03810005663,NNE,,1.0,0.0,day,18-12-2017
