website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Cleveland,various clouds ,14,10,12.0,19.75,N,,55,,week,08-01-2018
weatheronline.co.uk,Bangor,various clouds ,-10,-26,-18.0,8.5,W,,15,,day,02-01-2018
weatheronline.co.uk,Fresno,various clouds ,19,8,13.5,5.75,NW,,25,,day,02-01-2018
weatheronline.co.uk,Bangor,cloudy  light snow,-4,-25,-14.5,12.0,E,,55,,week,08-01-2018
weatheronline.co.uk,Chicago,mostly sunny ,-13,-21,-17.0,19.75,SW,,5,,day,02-01-2018
weatheronline.co.uk,Hays,sunny ,0,-14,-7.0,15.5,W,,5,,day,02-01-2018
weatheronline.co.uk,Fresno,cloudy  light rain,17,10,13.5,8.5,SE,,60,,week,08-01-2018
weatheronline.co.uk,Chicago,various clouds ,-2,-3,-2.5,24.0,W,,30,,week,08-01-2018
weatheronline.co.uk,Hays,sunny ,5,-5,0.0,24.0,N,,5,,week,08-01-2018
weatheronline.co.uk,Knoxville,mostly sunny ,-6,-25,-15.5,19.75,SW,,5,,day,02-01-2018
weatheronline.co.uk,Louisville,sunny ,-4,-15,-9.5,8.5,W,,5,,day,02-01-2018
weatheronline.co.uk,Minneapolis,various clouds ,-10,-21,-15.5,24.0,SW,,15,,day,02-01-2018
weatheronline.co.uk,Charleston,various clouds ,4,-7,-1.5,12.0,NE,,5,,day,02-01-2018
weatheronline.co.uk,Rochester,various clouds ,-6,-13,-9.5,28.75,W,,20,,day,02-01-2018
weatheronline.co.uk,Rapid City,mostly sunny ,3,-20,-8.5,24.0,NW,,5,,day,02-01-2018
weatheronline.co.uk,Sioux Falls,mostly sunny ,-9,-28,-18.5,19.75,SW,,5,,day,02-01-2018
weatheronline.co.uk,Knoxville,various clouds ,-3,-6,-4.5,28.75,NW,,10,,week,08-01-2018
weatheronline.co.uk,Louisville,cloudy ,6,2,4.0,24.0,W,,35,,week,08-01-2018
weatheronline.co.uk,Minneapolis,various clouds ,-11,-12,-11.5,24.0,NW,,25,,week,08-01-2018
weatheronline.co.uk,Charleston,various clouds  light rain,18,2,10.0,12.0,SW,,55,,week,08-01-2018
weatheronline.co.uk,Rock Springs,sunny ,-1,-12,-6.5,15.5,W,,5,,day,02-01-2018
weatheronline.co.uk,Boise,sunny ,-1,-7,-4.0,8.5,S,,5,,day,02-01-2018
weatheronline.co.uk,Rochester,overcast  light snow,2,-9,-3.5,24.0,SW,,70,,week,08-01-2018
weatheronline.co.uk,Rapid City,mostly sunny ,-4,-11,-7.5,24.0,N,,5,,week,08-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,-9,-10,-9.5,24.0,NW,,15,,week,08-01-2018
weatheronline.co.uk,Reston,sunny ,-1,-11,-6.0,8.5,W,,5,,day,02-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,1,-7,-3.0,15.5,W,,5,,week,08-01-2018
weatheronline.co.uk,Boise,mostly sunny ,4,-2,1.0,12.0,SE,,10,,week,08-01-2018
weatheronline.co.uk,Reston,various clouds ,5,-6,-0.5,15.5,S,,45,,week,08-01-2018
weatheronline.co.uk,Bismarck,mostly sunny ,-3,-24,-13.5,24.0,NW,,10,,day,02-01-2018
weatheronline.co.uk,Bismarck,mostly sunny ,-13,-15,-14.0,19.75,NW,,5,,week,08-01-2018
weatheronline.co.uk,Bemidji,various clouds  light snow,-11,-24,-17.5,24.0,W,,55,,day,02-01-2018
weatheronline.co.uk,Bemidji,various clouds ,-15,-18,-16.5,24.0,NW,,30,,week,08-01-2018
weatheronline.co.uk,Leeuwarden,various clouds  light rain,7,3,5.0,19.75,SW,,55,,day,02-01-2018
weatheronline.co.uk,Maastricht,cloudy ,7,4,5.5,19.75,SW,,55,,day,02-01-2018
weatheronline.co.uk,Utrecht,cloudy  light rain,8,4,6.0,15.5,SW,,55,,day,02-01-2018
weatheronline.co.uk,Leeuwarden,various clouds ,3,1,2.0,19.75,E,,30,,week,08-01-2018
weatheronline.co.uk,Maastricht,various clouds ,7,4,5.5,12.0,NE,,20,,week,08-01-2018
weatheronline.co.uk,Utrecht,various clouds ,5,3,4.0,12.0,E,,25,,week,08-01-2018
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,8,4,6.0,24.0,SW,,65,,day,02-01-2018
weatheronline.co.uk,Amsterdam,various clouds ,5,2,3.5,19.75,E,,25,,week,08-01-2018
weatheronline.co.uk,Eindhoven,overcast ,8,4,6.0,15.5,SW,,40,,day,02-01-2018
weatheronline.co.uk,Rotterdam,various clouds  isolated showers,8,4,6.0,19.75,SW,,65,,day,02-01-2018
weatheronline.co.uk,Eindhoven,cloudy ,6,3,4.5,12.0,E,,20,,week,08-01-2018
weatheronline.co.uk,Rotterdam,various clouds ,5,3,4.0,15.5,E,,20,,week,08-01-2018
weatheronline.co.uk,Sidney,mostly sunny ,-1,-25,-13.0,24.0,NW,,5,,day,02-01-2018
weatheronline.co.uk,Sidney,mostly sunny ,-10,-18,-14.0,12.0,NW,,5,,week,08-01-2018
weatheronline.co.uk,Spokane,cloudy ,0,-7,-3.5,8.5,N,,5,,day,02-01-2018
weatheronline.co.uk,Spokane,various clouds ,1,-3,-1.0,8.5,N,,25,,week,08-01-2018
weatheronline.co.uk,Vlissingen,cloudy  isolated showers,8,6,7.0,38.5,S,,55,,day,02-01-2018
weatheronline.co.uk,Vlissingen,various clouds ,5,3,4.0,19.75,E,,15,,week,08-01-2018
weather.com,Los Angeles,Partly Cloudy,23.333333333333332,10.0,16.666666666666668,6.43736,WSW,50,0,,day,02-01-2018
weather.com,Yuma,Partly Cloudy,25.555555555555557,10.0,17.77777777777778,14.48406,N,18,0,,day,02-01-2018
weather.com,New York,Sunny,-2.2222222222222223,-8.88888888888889,-5.555555555555555,19.31208,W,51,0,,day,02-01-2018
weather.com,Los Angeles,Partly Cloudy,20.0,10.555555555555555,15.0,4.82802,SSE,75,20,,week,08-01-2018
weather.com,Tucson,Partly Cloudy,24.444444444444443,7.777777777777778,16.11111111111111,9.65604,NW,21,0,,day,02-01-2018
weather.com,Yuma,Mostly Sunny,25.0,12.222222222222221,18.333333333333332,11.26538,NE,34,0,,week,08-01-2018
weather.com,New York,AM Rain/Snow Showers,3.888888888888889,-7.222222222222222,-1.6666666666666667,11.26538,SSW,79,30,,week,08-01-2018
weather.com,El Paso,Partly Cloudy,15.555555555555555,-0.5555555555555556,7.222222222222222,11.26538,E,45,0,,day,02-01-2018
weather.com,Tucson,Partly Cloudy,22.77777777777778,8.88888888888889,15.555555555555555,9.65604,SW,40,10,,week,08-01-2018
weather.com,Pensacola,Partly Cloudy,6.666666666666667,-4.444444444444445,1.1111111111111112,19.31208,NNE,35,0,,day,02-01-2018
weather.com,San Antonio,Partly Cloudy,2.7777777777777777,-2.7777777777777777,0.0,14.48406,NE,44,0,,day,02-01-2018
weather.com,Sanderson,Partly Cloudy,0.5555555555555556,-6.111111111111111,-2.7777777777777777,14.48406,ESE,69,10,,day,02-01-2018
weather.com,El Paso,Partly Cloudy,20.555555555555557,6.111111111111111,13.333333333333334,14.48406,W,38,10,,week,08-01-2018
weather.com,Miami,Showers/Wind,21.11111111111111,15.555555555555555,18.333333333333332,33.79614,NNE,81,70,,day,02-01-2018
weather.com,Beaumont,Partly Cloudy,3.888888888888889,-5.0,-0.5555555555555556,14.48406,NNE,33,0,,day,02-01-2018
weather.com,Valdosta,Mostly Sunny,6.111111111111111,-4.444444444444445,0.5555555555555556,20.92142,NE,30,0,,day,02-01-2018
weather.com,Houma,Partly Cloudy,5.0,-3.888888888888889,0.5555555555555556,19.31208,NNE,46,0,,day,02-01-2018
weather.com,Pensacola,Partly Cloudy,18.333333333333332,12.222222222222221,15.0,17.70274,SW,87,60,,week,08-01-2018
weather.com,San Antonio,Mostly Cloudy,20.0,11.11111111111111,15.555555555555555,14.48406,N,68,0,,week,08-01-2018
weather.com,Sanderson,Partly Cloudy,18.88888888888889,7.222222222222222,12.777777777777779,12.87472,WSW,49,0,,week,08-01-2018
weather.com,Miami,Partly Cloudy,24.444444444444443,18.333333333333332,21.11111111111111,17.70274,ESE,75,40,,week,08-01-2018
weather.com,Beaumont,Partly Cloudy,19.444444444444443,12.777777777777779,16.11111111111111,14.48406,NW,79,20,,week,08-01-2018
weather.com,Valdosta,AM Clouds/PM Sun,18.333333333333332,5.0,11.666666666666666,16.0934,SSE,92,50,,week,08-01-2018
weather.com,Houma,Partly Cloudy,18.333333333333332,13.88888888888889,16.11111111111111,17.70274,WNW,86,40,,week,08-01-2018
weather.com,Columbia,Mostly Sunny,3.888888888888889,-7.777777777777778,-2.2222222222222223,11.26538,NNE,26,0,,day,02-01-2018
weather.com,Atlanta,Mostly Sunny,1.6666666666666667,-8.88888888888889,-3.888888888888889,6.43736,N,34,0,,day,02-01-2018
weather.com,Columbia,Mostly Sunny,14.444444444444445,0.0,7.222222222222222,11.26538,SSE,76,30,,week,08-01-2018
weather.com,Atlanta,Mostly Sunny,10.555555555555555,1.1111111111111112,5.555555555555555,12.87472,S,85,50,,week,08-01-2018
weather.com,Tuscaloosa,Partly Cloudy,2.2222222222222223,-9.444444444444445,-3.888888888888889,9.65604,NNE,31,0,,day,02-01-2018
weather.com,Hollandale,Partly Cloudy,-0.5555555555555556,-10.555555555555555,-5.555555555555555,16.0934,NNE,29,0,,day,02-01-2018
weather.com,Amarillo,Sunny,1.1111111111111112,-14.444444444444445,-6.666666666666667,14.48406,W,38,0,,day,02-01-2018
weather.com,Tuscaloosa,Mostly Sunny,12.222222222222221,5.555555555555555,8.88888888888889,14.48406,WSW,90,50,,week,08-01-2018
weather.com,Hollandale,Mostly Sunny,12.777777777777779,8.333333333333334,10.555555555555555,16.0934,WNW,84,20,,week,08-01-2018
weather.com,Amarillo,Partly Cloudy,13.333333333333334,-1.6666666666666667,5.555555555555555,19.31208,WSW,50,0,,week,08-01-2018
weather.com,Oklahoma City,AM Clouds/PM Sun,-2.7777777777777777,-11.666666666666666,-7.222222222222222,8.0467,NNW,33,0,,day,02-01-2018
weather.com,Albuquerque,Sunny,13.333333333333334,-1.6666666666666667,5.555555555555555,9.65604,NNW,29,0,,day,02-01-2018
weather.com,Little Rock,Cloudy,-3.3333333333333335,-12.222222222222221,-7.777777777777778,11.26538,NE,30,0,,day,02-01-2018
weather.com,Flagstaff,Partly Cloudy,12.222222222222221,-3.888888888888889,3.888888888888889,17.70274,ENE,25,0,,day,02-01-2018
weather.com,Oklahoma City,Partly Cloudy,9.444444444444445,2.2222222222222223,5.555555555555555,19.31208,WNW,70,10,,week,08-01-2018
weather.com,Albuquerque,Partly Cloudy,15.0,1.1111111111111112,7.777777777777778,9.65604,WNW,40,0,,week,08-01-2018
weather.com,Little Rock,Mostly Sunny,11.11111111111111,5.555555555555555,8.333333333333334,12.87472,WNW,82,20,,week,08-01-2018
weather.com,Las Vegas,Partly Cloudy,20.0,6.666666666666667,13.333333333333334,4.82802,N,23,0,,day,02-01-2018
weather.com,Flagstaff,Partly Cloudy,12.222222222222221,-2.7777777777777777,4.444444444444445,14.48406,SW,40,10,,week,08-01-2018
weather.com,Las Vegas,Partly Cloudy,17.22222222222222,6.666666666666667,11.666666666666666,4.82802,S,40,10,,week,08-01-2018
weather.com,Sacramento,Partly Cloudy,17.77777777777778,4.444444444444445,11.11111111111111,4.82802,NNW,72,10,,day,02-01-2018
weather.com,Fresno,Mostly Cloudy,18.88888888888889,5.0,11.666666666666666,4.82802,NW,60,0,,day,02-01-2018
weather.com,Salt Lake City,Sunny,4.444444444444445,-5.0,-0.5555555555555556,4.82802,NNW,67,0,,day,02-01-2018
weather.com,Sacramento,Showers,15.0,3.888888888888889,9.444444444444445,3.21868,NE,87,20,,week,08-01-2018
weather.com,Fresno,Showers,16.666666666666668,3.888888888888889,10.0,6.43736,ESE,79,20,,week,08-01-2018
weather.com,Winnemucca,Mostly Sunny,10.555555555555555,-7.222222222222222,1.6666666666666667,11.26538,NE,60,0,,day,02-01-2018
weather.com,Salt Lake City,Partly Cloudy,6.666666666666667,-0.5555555555555556,2.7777777777777777,8.0467,WSW,77,10,,week,08-01-2018
weather.com,Winnemucca,Mostly Cloudy,10.555555555555555,-2.7777777777777777,3.888888888888889,8.0467,ESE,58,10,,week,08-01-2018
weather.com,Grand Junction,Sunny,7.777777777777778,-7.222222222222222,0.0,8.0467,ENE,40,0,,day,02-01-2018
weather.com,Denver,Sunny,6.111111111111111,-9.444444444444445,-1.6666666666666667,11.26538,SE,36,0,,day,02-01-2018
weather.com,Grand Junction,Mostly Cloudy,8.88888888888889,-2.7777777777777777,2.7777777777777777,9.65604,W,68,10,,week,08-01-2018
weather.com,Denver,Partly Cloudy,9.444444444444445,-1.1111111111111112,3.888888888888889,9.65604,NE,44,0,,week,08-01-2018
weather.com,Kansas City,Sunny,-5.0,-17.77777777777778,-11.666666666666666,12.87472,SW,32,0,,day,02-01-2018
weather.com,Kansas City,Partly Cloudy,1.6666666666666667,-1.6666666666666667,0.0,17.70274,NW,79,20,,week,08-01-2018
weather.com,Hays,Partly Cloudy,-1.6666666666666667,-16.11111111111111,-8.88888888888889,17.70274,WSW,34,0,,day,02-01-2018
weather.com,Saint Louis,Sunny,-6.111111111111111,-17.77777777777778,-12.222222222222221,9.65604,WSW,45,0,,day,02-01-2018
weather.com,Louisville,Sunny,-5.0,-15.555555555555555,-10.555555555555555,8.0467,WSW,47,0,,day,02-01-2018
weather.com,Hays,Partly Cloudy,5.555555555555555,-5.0,0.0,20.92142,NNW,72,10,,week,08-01-2018
weather.com,Saint Louis,Partly Cloudy,1.6666666666666667,-0.5555555555555556,0.5555555555555556,19.31208,W,79,20,,week,08-01-2018
weather.com,Louisville,AM Clouds/PM Sun,3.3333333333333335,1.6666666666666667,2.2222222222222223,16.0934,SSW,85,50,,week,08-01-2018
weather.com,Charleston,Sunny,-3.888888888888889,-15.0,-9.444444444444445,8.0467,WSW,53,0,,day,02-01-2018
weather.com,Nashville,Sunny,-2.2222222222222223,-13.88888888888889,-8.333333333333334,8.0467,N,35,0,,day,02-01-2018
weather.com,Charleston,Cloudy,5.555555555555555,-0.5555555555555556,2.2222222222222223,12.87472,S,72,60,,week,08-01-2018
weather.com,Nashville,Mostly Sunny,6.666666666666667,3.3333333333333335,5.0,17.70274,SSW,86,50,,week,08-01-2018
weather.com,Knoxville,Sunny,-0.5555555555555556,-12.777777777777779,-6.666666666666667,6.43736,NNE,37,0,,day,02-01-2018
weather.com,Raleigh,Sunny,1.1111111111111112,-10.0,-4.444444444444445,8.0467,N,29,0,,day,02-01-2018
weather.com,Knoxville,Partly Cloudy,7.222222222222222,0.0,3.3333333333333335,11.26538,SSW,89,50,,week,08-01-2018
weather.com,Raleigh,Mostly Sunny,10.555555555555555,-3.888888888888889,3.3333333333333335,9.65604,SSE,65,20,,week,08-01-2018
weather.com,Cleveland,Partly Cloudy,-10.555555555555555,-16.11111111111111,-13.333333333333334,27.35878,SW,63,10,,day,02-01-2018
weather.com,Dulles,Sunny,-2.2222222222222223,-13.333333333333334,-7.777777777777778,14.48406,W,44,0,,day,02-01-2018
weather.com,Rochester,Cloudy/Wind,-6.111111111111111,-11.666666666666666,-8.88888888888889,33.79614,WSW,67,20,,day,02-01-2018
weather.com,Cleveland,Cloudy,-5.0,0.0,-2.7777777777777777,24.1401,SSW,72,60,,week,08-01-2018
weather.com,Dulles,Partly Cloudy,6.111111111111111,-6.111111111111111,0.0,16.0934,S,54,30,,week,08-01-2018
weather.com,Chicago,Sunny,-14.444444444444445,-11.11111111111111,-12.777777777777779,24.1401,SW,61,0,,day,02-01-2018
weather.com,Bangor,Mostly Sunny,-5.555555555555555,-13.88888888888889,-10.0,12.87472,W,59,0,,day,02-01-2018
weather.com,Rochester,Cloudy,-12.222222222222221,-4.444444444444445,-8.333333333333334,17.70274,SSW,66,30,,week,08-01-2018
weather.com,Chicago,Mostly Cloudy,-9.444444444444445,-1.6666666666666667,-5.555555555555555,17.70274,WSW,73,30,,week,08-01-2018
weather.com,Bangor,Snow Showers,-11.11111111111111,-17.77777777777778,-14.444444444444445,11.26538,WSW,66,40,,week,08-01-2018
weather.com,Minneapolis,Partly Cloudy,-15.0,-9.444444444444445,-12.222222222222221,22.53076,SW,63,20,,day,02-01-2018
weather.com,Minneapolis,Mostly Cloudy,-12.777777777777779,-10.0,-11.666666666666666,16.0934,WNW,75,10,,week,08-01-2018
weather.com,Sioux Falls,Mostly Sunny,-11.666666666666666,-14.444444444444445,-13.333333333333334,22.53076,WSW,83,10,,day,02-01-2018
weather.com,Rapid City,Mostly Sunny,2.7777777777777777,-17.77777777777778,-7.777777777777778,24.1401,NW,41,0,,day,02-01-2018
weather.com,Sioux Falls,Partly Cloudy,-9.444444444444445,-16.11111111111111,-12.777777777777779,20.92142,NW,91,10,,week,08-01-2018
weather.com,Rapid City,Partly Cloudy,0.5555555555555556,-5.555555555555555,-2.7777777777777777,16.0934,NNW,64,10,,week,08-01-2018
weather.com,Rock Springs,Sunny,-0.5555555555555556,-12.777777777777779,-6.666666666666667,16.0934,WSW,54,10,,day,02-01-2018
weather.com,Rock Springs,Mostly Cloudy,3.3333333333333335,-4.444444444444445,-0.5555555555555556,25.74944,WSW,63,10,,week,08-01-2018
weather.com,Boise,Mostly Sunny,0.0,-7.222222222222222,-3.888888888888889,9.65604,SE,74,0,,day,02-01-2018
weather.com,Denio,Partly Cloudy,7.777777777777778,-6.111111111111111,0.5555555555555556,6.43736,NE,66,0,,day,02-01-2018
weather.com,Boise,Partly Cloudy,3.3333333333333335,-2.7777777777777777,0.0,8.0467,SE,87,10,,week,08-01-2018
weather.com,Denio,Mostly Cloudy,8.88888888888889,-1.1111111111111112,3.888888888888889,9.65604,SSE,65,10,,week,08-01-2018
weather.com,Portland,Cloudy,5.555555555555555,0.0,2.7777777777777777,22.53076,ENE,67,10,,day,02-01-2018
weather.com,Spokane,Partly Cloudy,-1.6666666666666667,-10.0,-6.111111111111111,4.82802,NNE,86,10,,day,02-01-2018
weather.com,Portland,Mostly Cloudy,8.333333333333334,3.888888888888889,6.111111111111111,11.26538,ESE,79,20,,week,08-01-2018
weather.com,Spokane,Partly Cloudy,0.5555555555555556,-3.888888888888889,-1.6666666666666667,4.82802,NNE,90,20,,week,08-01-2018
weather.com,Sidney,Mostly Sunny,-5.555555555555555,-16.666666666666668,-11.11111111111111,25.74944,W,71,10,,day,02-01-2018
weather.com,Bismarck,Partly Cloudy,-8.88888888888889,-3.888888888888889,-6.666666666666667,27.35878,WNW,65,10,,day,02-01-2018
weather.com,Choteau,Sunny,-2.2222222222222223,-14.444444444444445,-8.333333333333334,16.0934,WSW,69,10,,day,02-01-2018
weather.com,Bemidji,Mostly Cloudy,-17.22222222222222,-13.88888888888889,-15.555555555555555,22.53076,W,73,20,,day,02-01-2018
weather.com,Sidney,Partly Cloudy,-11.666666666666666,-13.88888888888889,-12.777777777777779,16.0934,WNW,79,10,,week,08-01-2018
weather.com,Bismarck,Partly Cloudy,-12.222222222222221,-16.11111111111111,-14.444444444444445,20.92142,NW,76,10,,week,08-01-2018
weather.com,Choteau,Partly Cloudy,-3.888888888888889,-7.777777777777778,-6.111111111111111,11.26538,WSW,74,20,,week,08-01-2018
weather.com,Bemidji,Mostly Cloudy,-12.777777777777779,-12.777777777777779,-12.777777777777779,19.31208,WNW,83,20,,week,08-01-2018
weather.com,Leeuwarden,Mostly Cloudy,3.888888888888889,6.666666666666667,5.0,19.31208,WSW,91,20,,day,02-01-2018
weather.com,Maastricht,Cloudy,6.111111111111111,6.666666666666667,6.111111111111111,22.53076,SW,85,20,,day,02-01-2018
weather.com,De Bilt,PM Light Rain,5.555555555555555,6.666666666666667,6.111111111111111,17.70274,SW,87,60,,day,02-01-2018
weather.com,Leeuwarden,Partly Cloudy,0.0,2.2222222222222223,1.1111111111111112,24.1401,E,84,10,,week,08-01-2018
weather.com,Maastricht,Partly Cloudy,0.5555555555555556,3.888888888888889,2.2222222222222223,11.26538,E,88,20,,week,08-01-2018
weather.com,De Bilt,Partly Cloudy,0.0,3.3333333333333335,1.6666666666666667,16.0934,E,84,20,,week,08-01-2018
weather.com,Eindhoven,Mostly Cloudy,5.555555555555555,6.666666666666667,6.111111111111111,19.31208,SW,87,20,,day,02-01-2018
weather.com,Vlissingen,PM Light Rain/Wind,6.666666666666667,7.222222222222222,6.666666666666667,33.79614,SW,86,70,,day,02-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,PM Light Rain,5.555555555555555,7.222222222222222,6.111111111111111,25.74944,SW,86,70,,day,02-01-2018
weather.com,Eindhoven,Partly Cloudy,1.1111111111111112,3.888888888888889,2.2222222222222223,14.48406,E,84,20,,week,08-01-2018
weather.com,Vlissingen,Partly Cloudy,1.6666666666666667,3.888888888888889,2.7777777777777777,25.74944,ESE,91,20,,week,08-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,0.5555555555555556,3.3333333333333335,1.6666666666666667,22.53076,E,86,10,,week,08-01-2018
weather.com,Rotterdam,PM Light Rain,6.111111111111111,7.222222222222222,6.666666666666667,28.96812,SW,86,70,,day,02-01-2018
weather.com,Rotterdam,Partly Cloudy,1.1111111111111112,3.3333333333333335,2.2222222222222223,20.92142,E,86,20,,week,08-01-2018
accuweather.com,Los Angeles,Chance of a little p.m. rain,21.11111111111111,12.777777777777779,16.944444444444443,1.60934,SSE,,27.5,0.0,week,08-01-2018
accuweather.com,Los Angeles,Variable cloudiness,23.333333333333332,13.333333333333334,18.333333333333332,4.55190090894,NNW,,1.5,0.0,day,02-01-2018
accuweather.com,New York,Snow or flurries possible,0.0,-2.2222222222222223,-1.1111111111111112,10.4804865067,NE,,32.5,0.0,week,08-01-2018
accuweather.com,New York,Sunny brisk and cold,-3.888888888888889,-8.88888888888889,-6.388888888888889,16.7398242622,W,,2.0,0.0,day,02-01-2018
accuweather.com,Tucson,Partly sunny and warm,23.333333333333332,10.0,16.666666666666664,8.07833538449,ENE,,0.0,0.0,day,02-01-2018
accuweather.com,Yuma,Times of sun and clouds,24.444444444444443,11.11111111111111,17.77777777777778,9.47570479075,N,,0.0,0.0,day,02-01-2018
accuweather.com,Yuma,Sunny to partly cloudy,23.333333333333332,11.11111111111111,17.22222222222222,6.07355634445,N,,0.0,0.0,week,08-01-2018
accuweather.com,El Paso,Partly sunny and warmer,15.555555555555555,-2.2222222222222223,6.666666666666666,8.70924374601,E,,0.0,0.0,day,02-01-2018
accuweather.com,Sanderson,Very cold with clouds and sun,1.1111111111111112,-5.555555555555555,-2.2222222222222223,4.07158490767,NE,,3.0,0.0,day,02-01-2018
accuweather.com,Tucson,Partly sunny and warm,24.444444444444443,9.444444444444445,16.944444444444443,6.03810005663,SE,,0.5,0.0,week,08-01-2018
accuweather.com,El Paso,Mostly cloudy,21.11111111111111,3.888888888888889,12.5,3.59859363891,ENE,,2.0,0.0,week,08-01-2018
accuweather.com,Sanderson,Turning cloudy,17.77777777777778,3.888888888888889,10.833333333333334,9.47570479075,NNE,,5.0,0.0,week,08-01-2018
accuweather.com,San Antonio,Mostly cloudy,21.11111111111111,5.555555555555555,13.333333333333332,12.07005,N,,7.5,0.0,week,08-01-2018
accuweather.com,San Antonio,Mostly cloudy and very cold,2.7777777777777777,-6.666666666666667,-1.9444444444444446,8.70924374601,NNE,,5.5,0.0,day,02-01-2018
accuweather.com,Beaumont,Mostly cloudy and very cold,3.888888888888889,-5.555555555555555,-0.8333333333333333,11.0533788285,NE,,10.0,0.0,day,02-01-2018
accuweather.com,Houma,Cold with periods of sun,5.0,-3.3333333333333335,0.8333333333333333,15.7598872692,NNE,,18.5,0.0,day,02-01-2018
accuweather.com,Beaumont,Rain and drizzle possible,20.0,6.666666666666667,13.333333333333334,14.8275142246,WNW,,17.0,0.0,week,08-01-2018
accuweather.com,Houma,Rain and drizzle possible,19.444444444444443,9.444444444444445,14.444444444444443,9.4093971964,WSW,,47.5,4.699,week,08-01-2018
accuweather.com,Pensacola,Partly sunny and cold,6.666666666666667,-3.3333333333333335,1.6666666666666667,12.87472,NNE,,15.0,0.0,day,02-01-2018
accuweather.com,Pensacola,Rain and drizzle possible,15.555555555555555,7.222222222222222,11.38888888888889,16.5886970188,SSW,,55.0,3.6829999999999994,week,08-01-2018
accuweather.com,Valdosta,Mostly sunny and warmer,17.22222222222222,9.444444444444445,13.333333333333332,8.68271265165,S,,40.0,1.9049999999999998,week,08-01-2018
accuweather.com,Valdosta,Partly sunny brisk and cold,5.555555555555555,-3.888888888888889,0.8333333333333333,15.8340524908,NE,,10.5,0.0,day,02-01-2018
accuweather.com,Miami,Mostly cloudy,25.555555555555557,15.555555555555555,20.555555555555557,20.5218226348,ESE,,32.0,0.7619999999999999,week,08-01-2018
accuweather.com,Miami,Mostly cloudy a little rain,21.11111111111111,16.666666666666668,18.88888888888889,19.31208,N,,58.5,2.4130000000000003,day,02-01-2018
accuweather.com,Columbia,Mostly sunny and cold,3.888888888888889,-5.555555555555555,-0.8333333333333333,8.69405826509,NNE,,2.0,0.0,day,02-01-2018
accuweather.com,Columbia,Chance of a little p.m. rain,12.222222222222221,3.888888888888889,8.055555555555555,11.0667478834,SSE,,64.5,8.128,week,08-01-2018
accuweather.com,Atlanta,Cloudy with a chance of rain,8.333333333333334,-1.1111111111111112,3.6111111111111116,13.417462735,SSE,,54.5,9.270999999999999,week,08-01-2018
accuweather.com,Atlanta,Mostly sunny and cold,2.2222222222222223,-6.111111111111111,-1.9444444444444442,7.89832763193,N,,1.5,0.0,day,02-01-2018
accuweather.com,Tuscaloosa,Mostly sunny and cold,1.6666666666666667,-6.666666666666667,-2.5,9.47570479075,NNE,,8.5,0.0,day,02-01-2018
accuweather.com,Tuscaloosa,Cloudy with rain possible,11.666666666666666,3.888888888888889,7.777777777777778,12.722949824,SSW,,50.0,3.302,week,08-01-2018
accuweather.com,Hollandale,Partly sunny and quite cold,-1.6666666666666667,-10.0,-5.833333333333333,12.6312385029,NNE,,8.5,0.0,day,02-01-2018
accuweather.com,Hollandale,Mostly cloudy rain possible,11.11111111111111,-0.5555555555555556,5.277777777777778,14.8373816769,WSW,,18.5,0.0,week,08-01-2018
accuweather.com,Little Rock,Chance of a little a.m. rain,10.555555555555555,-0.5555555555555556,5.0,10.2417770451,W,,15.5,0.0,week,08-01-2018
accuweather.com,Little Rock,Very cold with periods of sun,-5.0,-10.0,-7.5,4.96286340225,N,,11.0,0.0,day,02-01-2018
accuweather.com,Oklahoma City,Clouds and sun; not as cold,-3.888888888888889,-9.444444444444445,-6.666666666666667,6.40015673092,WNW,,3.0,0.0,day,02-01-2018
accuweather.com,Amarillo,Partly sunny and not as cold,-0.5555555555555556,-10.0,-5.277777777777778,11.0489188821,W,,1.0,0.0,day,02-01-2018
accuweather.com,Oklahoma City,Chance of a little a.m. rain,10.0,-1.6666666666666667,4.166666666666667,16.0934,NNW,,16.5,0.0,week,08-01-2018
accuweather.com,Amarillo,Plenty of sunshine,13.88888888888889,-1.6666666666666667,6.111111111111112,10.1783598592,NNW,,2.0,0.0,week,08-01-2018
accuweather.com,Albuquerque,Mostly sunny,12.777777777777779,-3.3333333333333335,4.722222222222222,9.65604,N,,0.0,0.0,day,02-01-2018
accuweather.com,Albuquerque,Sunshine and patchy clouds,15.0,0.0,7.5,11.26538,N,,0.0,0.0,week,08-01-2018
accuweather.com,Flagstaff,Partly sunny,12.777777777777779,-7.222222222222222,2.777777777777778,11.26538,NE,,0.0,0.0,day,02-01-2018
accuweather.com,Flagstaff,Cooler with plenty of sun,12.777777777777779,-3.3333333333333335,4.722222222222222,5.35246922345,ESE,,0.5,0.0,week,08-01-2018
