website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,new york,light snow,-2,-13,-5.5,29,NNW,66.125,,,day,04-01-2018
bbc.com,spokane international airport,light cloud,-1,-2,-2.5,8,NE,90.375,,,day,04-01-2018
bbc.com,leeuwarden,light rain,7,5,6.125,16,WSW,89.75,,,day,04-01-2018
bbc.com,leeuwarden,light cloud,3,-2,,16,ESE,75.0,,,week,10-01-2018
bbc.com,bismarck,light cloud,-10,-19,,19,ENE,61.0,,,week,10-01-2018
bbc.com,amsterdam airport schiphol,light cloud,4,-1,,19,ESE,78.0,,,week,10-01-2018
bbc.com,amsterdam airport schiphol,light rain,8,5,7.25,19,SW,84.875,,,day,04-01-2018
bbc.com,maastricht aachen airport,light cloud,4,-1,,13,SE,78.0,,,week,10-01-2018
bbc.com,de bilt,light cloud,4,-1,,13,ESE,77.0,,,week,10-01-2018
bbc.com,maastricht aachen airport,light rain,11,6,7.625,13,SSW,85.875,,,day,04-01-2018
bbc.com,vlissingen,sunny intervals,4,0,,18,SE,79.0,,,week,10-01-2018
bbc.com,de bilt,light rain,8,5,7.25,14,SSW,85.5,,,day,04-01-2018
bbc.com,vlissingen,light rain,10,6,7.625,16,SSW,85.5,,,day,04-01-2018
bbc.com,eindhoven,light rain,10,5,7.375,14,SSW,88.125,,,day,04-01-2018
bbc.com,eindhoven,light cloud,4,-1,,14,SE,78.0,,,week,10-01-2018
bbc.com,rotterdam,light cloud,3,-1,,16,ESE,78.0,,,week,10-01-2018
bbc.com,rotterdam,light rain,9,6,7.5,13,SW,83.75,,,day,04-01-2018
timeanddate.com,los angeles,High level clouds.,22,14,,9,E,51,12,,day,04-01-2018
timeanddate.com,yuma marine corps air station,Mostly sunny.,25,11,,11,NNW,14,1,,day,04-01-2018
timeanddate.com,davis-monthan air force base,Clearing skies.,22,12,,9,ESE,28,0,0.0,day,04-01-2018
timeanddate.com,los angeles,Rain. Overcast.,19,16,,4,SE,35,54,15.5,week,10-01-2018
timeanddate.com,yuma marine corps air station,Mostly cloudy.,23,14,,5,N,11,5,,week,10-01-2018
timeanddate.com,davis-monthan air force base,Mostly cloudy.,24,11,,5,NW,15,4,,week,10-01-2018
timeanddate.com,el paso international airport,High level clouds.,12,4,,12,WSW,34,5,,day,04-01-2018
timeanddate.com,pensacola regional airport,Sunny.,7,-4,,14,NNW,32,5,,day,04-01-2018
timeanddate.com,valdosta regional,Sunny.,4,-6,,15,WNW,49,4,,day,04-01-2018
timeanddate.com,el paso international airport,Increasing cloudiness.,18,6,,6,SSE,23,2,,week,10-01-2018
timeanddate.com,midland - midland airpark,High level clouds.,8,-4,,18,S,34,4,,day,04-01-2018
timeanddate.com,pensacola regional airport,Mostly sunny.,12,3,,15,N,32,3,,week,10-01-2018
timeanddate.com,miami international airport,Sunny.,14,6,,20,NW,46,4,,day,04-01-2018
timeanddate.com,valdosta regional,Sunny.,11,-1,,17,N,37,4,,week,10-01-2018
timeanddate.com,midland - midland airpark,Sunny.,19,6,,26,SSE,40,3,,week,10-01-2018
timeanddate.com,san antonio international airport,Increasing cloudiness.,9,-4,,10,E,43,4,,day,04-01-2018
timeanddate.com,miami international airport,Increasing cloudiness.,20,17,,22,N,32,3,,week,10-01-2018
timeanddate.com,columbia owens downtown airport,Sunny.,5,-5,,17,NW,24,2,,day,04-01-2018
timeanddate.com,san antonio international airport,Morning clouds.,18,6,,14,E,42,5,,week,10-01-2018
timeanddate.com,jefferson county airport,Mostly sunny.,9,-4,,11,NNE,36,2,,day,04-01-2018
timeanddate.com,fulton county airport-brown field,Sunny.,-1,-6,,25,NW,31,6,,day,04-01-2018
timeanddate.com,columbia owens downtown airport,Clearing skies.,9,-2,,13,NNW,26,5,,week,10-01-2018
timeanddate.com,jefferson county airport,Morning clouds.,15,5,,11,NE,41,2,,week,10-01-2018
timeanddate.com,lakefront airport,Mostly sunny.,7,-2,,13,NNW,42,2,,day,04-01-2018
timeanddate.com,fulton county airport-brown field,Decreasing cloudiness.,6,-4,,15,NW,27,5,,week,10-01-2018
timeanddate.com,tuscaloosa municipal airport,Sunny.,2,-6,,15,NNW,32,2,,day,04-01-2018
timeanddate.com,vicksburg municipal,Mostly sunny.,2,-7,,12,NNW,37,6,,day,04-01-2018
timeanddate.com,lakefront airport,Morning clouds.,11,2,,15,N,46,3,,week,10-01-2018
timeanddate.com,tuscaloosa municipal airport,Sunny.,8,-4,,9,N,31,3,,week,10-01-2018
timeanddate.com,vicksburg municipal,Morning clouds.,10,-1,,11,N,36,4,,week,10-01-2018
timeanddate.com,adams field,Mostly sunny.,1,-8,,11,ENE,34,5,,day,04-01-2018
timeanddate.com,amarillo international airport,Mostly sunny.,7,-8,,16,S,27,2,,day,04-01-2018
timeanddate.com,adams field,Morning clouds.,6,-2,,7,ENE,25,3,,week,10-01-2018
timeanddate.com,amarillo international airport,Clearing skies.,14,0,,38,SSW,41,5,,week,10-01-2018
timeanddate.com,albuquerque international airport,Mostly sunny.,12,-1,,9,SW,17,0,,day,04-01-2018
timeanddate.com,flagstaff pulliam airport,Mostly sunny.,14,-4,,11,W,18,0,,day,04-01-2018
timeanddate.com,albuquerque international airport,Increasing cloudiness.,13,2,,8,SSW,24,4,,week,10-01-2018
timeanddate.com,las vegas  mccarran international airport,Mostly sunny.,18,7,,9,E,18,1,,day,04-01-2018
timeanddate.com,flagstaff pulliam airport,Light rain late. Increasing cloudiness.,12,-4,,15,WSW,27,36,2.1,week,10-01-2018
timeanddate.com,las vegas  mccarran international airport,Increasing cloudiness.,18,8,,9,ESE,13,5,,week,10-01-2018
timeanddate.com,fresno air terminal,High level clouds.,21,12,,10,SSE,44,14,,day,04-01-2018
timeanddate.com,fresno air terminal,Light rain late. Overcast.,16,12,,4,NNW,38,44,12.2,week,10-01-2018
timeanddate.com,sacramento executive airport,Light showers. Overcast.,18,12,,9,ESE,67,71,5.1,day,04-01-2018
timeanddate.com,sacramento executive airport,Rain late. Overcast.,15,11,,9,NW,48,48,14.0,week,10-01-2018
timeanddate.com,elko municipal-harris field,Mostly sunny.,9,-4,,9,E,53,1,,day,04-01-2018
timeanddate.com,salt lake city international airport,Partly sunny.,5,-5,,9,ESE,54,1,,day,04-01-2018
timeanddate.com,elko municipal-harris field,Light snow late. Mostly cloudy.,7,-4,,14,SSW,38,40,3.0,week,10-01-2018
timeanddate.com,salt lake city international airport,Mostly cloudy.,6,0,,13,S,34,5,,week,10-01-2018
timeanddate.com,walker field,Mostly sunny.,6,-9,,9,ESE,25,0,,day,04-01-2018
timeanddate.com,buckley air force base,Morning clouds.,8,-4,,12,S,25,0,,day,04-01-2018
timeanddate.com,walker field,Increasing cloudiness.,6,-5,,6,NNW,24,4,,week,10-01-2018
timeanddate.com,buckley air force base,Mostly sunny.,13,1,,3,WNW,20,5,,week,10-01-2018
timeanddate.com,hays municipal,Mostly sunny.,4,-11,,15,S,48,2,,day,04-01-2018
timeanddate.com,kansas city downtown airport,Mostly sunny.,-9,-18,,9,NNE,51,10,,day,04-01-2018
timeanddate.com,hays municipal,Scattered clouds.,8,-6,,51,S,48,6,,week,10-01-2018
timeanddate.com,kansas city downtown airport,Mostly sunny.,5,-4,,13,S,27,3,,week,10-01-2018
timeanddate.com,lambert-st louis international airport,Partly sunny.,-11,-18,,15,NNW,62,10,,day,04-01-2018
timeanddate.com,lambert-st louis international airport,Broken clouds.,2,-8,,5,W,36,3,,week,10-01-2018
timeanddate.com,standiford field,Clearing skies.,-8,-14,,17,NW,53,0,,day,04-01-2018
timeanddate.com,standiford field,Breaks of sun late.,-1,-8,,7,WNW,41,5,,week,10-01-2018
timeanddate.com,nashville international airport,Morning clouds.,-6,-12,,15,NNW,42,0,,day,04-01-2018
timeanddate.com,mcghee tyson airport,More clouds than sun.,-4,-9,,13,NW,47,0,,day,04-01-2018
timeanddate.com,nashville international airport,Clearing skies.,3,-6,,7,NNW,34,5,,week,10-01-2018
timeanddate.com,mcghee tyson airport,Light snow early. Morning clouds.,1,-8,,8,N,41,30,3.0,week,10-01-2018
timeanddate.com,raleigh-durham international airport,Mostly sunny.,0,-6,,24,NW,28,3,,day,04-01-2018
timeanddate.com,reagan national airport,Snow showers early. Clearing skies.,-3,-8,,33,NW,48,44,39.5,day,04-01-2018
timeanddate.com,raleigh-durham international airport,Morning clouds.,3,-5,,19,NNW,29,6,,week,10-01-2018
timeanddate.com,reagan national airport,Mostly sunny.,-1,-5,,21,NW,38,6,,week,10-01-2018
timeanddate.com,cleveland-hopkins international airport,Flurries early. Overcast.,-10,-16,,28,NW,76,23,44.1,day,04-01-2018
timeanddate.com,greater rochester international airport,Snow showers. Overcast.,-7,-13,,28,WNW,82,49,42.5,day,04-01-2018
timeanddate.com,cleveland-hopkins international airport,Light snow. Cloudy.,-7,-9,,19,WNW,73,40,10.6,week,10-01-2018
timeanddate.com,bangor international airport,Snowstorm. Ice fog.,-4,-14,,38,NNE,95,99,319.7,day,04-01-2018
timeanddate.com,greater rochester international airport,Light snow. Overcast.,-7,-11,,26,WNW,88,39,22.6,week,10-01-2018
timeanddate.com,chicago midway airport,Mostly sunny.,-12,-16,,25,NW,66,8,,day,04-01-2018
timeanddate.com,bangor international airport,Morning clouds.,-10,-18,,12,WNW,84,5,,week,10-01-2018
timeanddate.com,chicago midway airport,Broken clouds.,-5,-10,,12,WSW,75,5,,week,10-01-2018
timeanddate.com,st paul international airport,Partly sunny.,-17,-24,,10,NNW,63,3,,day,04-01-2018
timeanddate.com,foss field,Cloudy.,-15,-24,,11,ESE,81,25,6.8,day,04-01-2018
timeanddate.com,st paul international airport,Light snow late. Mostly cloudy.,-8,-18,,14,S,77,29,3.1,week,10-01-2018
timeanddate.com,foss field,Mostly cloudy.,-5,-18,,25,S,87,6,,week,10-01-2018
timeanddate.com,ellsworth air force base,Mostly sunny.,3,-8,,10,WSW,68,1,,day,04-01-2018
timeanddate.com,rock springs weather reporting station,Sunny.,3,-9,,14,WSW,40,0,,day,04-01-2018
timeanddate.com,ellsworth air force base,Snow showers late. Increasing cloudiness.,7,-6,,7,WNW,52,27,1.0,week,10-01-2018
timeanddate.com,rock springs weather reporting station,Light snow late. Mostly cloudy.,3,-4,,20,WSW,62,33,3.3,week,10-01-2018
timeanddate.com,boise air terminal,High level clouds.,0,-5,,7,ENE,91,19,,day,04-01-2018
timeanddate.com,boise air terminal,A mixture of sun and clouds.,1,-2,,10,E,91,17,,day,04-01-2018
timeanddate.com,boise air terminal,Drizzle. Overcast.,5,2,,8,E,80,48,2.7,week,10-01-2018
timeanddate.com,boise air terminal,Mostly cloudy.,5,2,,10,NNW,91,6,,week,10-01-2018
timeanddate.com,portland international airport,Light rain. Cloudy.,7,3,,16,NE,72,73,0.0,day,04-01-2018
timeanddate.com,felts field,Overcast.,0,-5,,8,ENE,90,13,,day,04-01-2018
timeanddate.com,portland international airport,Rain early. Breaks of sun late.,9,5,,4,N,61,38,2.6,week,10-01-2018
timeanddate.com,felts field,Light rain early. Morning clouds.,4,0,,9,SSW,71,39,1.5,week,10-01-2018
timeanddate.com,great falls international airport,Sunny.,1,-8,,14,SSW,70,0,,day,04-01-2018
timeanddate.com,sidney-richland,Morning clouds.,-4,-14,,9,WSW,80,2,,day,04-01-2018
timeanddate.com,great falls international airport,Light snow late. Decreasing cloudiness.,1,-8,,35,WSW,71,36,4.9,week,10-01-2018
timeanddate.com,sidney-richland,Light snow. Mostly cloudy.,0,-12,,29,WSW,82,43,7.4,week,10-01-2018
timeanddate.com,bismarck municipal airport,Cloudy.,-8,-17,,12,SE,77,10,,day,04-01-2018
timeanddate.com,bemidji-beltrami county airport,Morning clouds.,-20,-30,,6,ENE,63,2,,day,04-01-2018
timeanddate.com,bismarck municipal airport,Light snow late. Cloudy.,-3,-16,,24,S,90,34,4.1,week,10-01-2018
timeanddate.com,bemidji-beltrami county airport,Light snow late. Cloudy.,-13,-23,,22,SSE,77,32,38.2,week,10-01-2018
timeanddate.com,new york city - central park,Snow showers. Overcast.,-4,-7,,39,NNW,75,86,228.9,day,04-01-2018
timeanddate.com,leeuwarden airport,Sprinkles early. Afternoon clouds.,7,4,,19,WSW,86,62,3.4,day,04-01-2018
timeanddate.com,new york city - central park,Sunny.,-2,-7,,24,NW,54,4,,week,10-01-2018
timeanddate.com,amsterdam schiphol airport,Drizzle. Scattered clouds.,8,5,,20,SW,82,58,5.6,day,04-01-2018
timeanddate.com,leeuwarden airport,Decreasing cloudiness.,4,-1,,5,SW,93,6,,week,10-01-2018
timeanddate.com,amsterdam schiphol airport,Morning clouds.,4,0,,2,NNE,89,6,,week,10-01-2018
timeanddate.com,maastricht airport zuid limburg,Sprinkles late. Morning clouds.,8,6,,26,SW,82,68,7.5,day,04-01-2018
timeanddate.com,amsterdam schiphol airport,Drizzle. Partly cloudy.,8,6,,24,WSW,82,62,4.5,day,04-01-2018
timeanddate.com,maastricht airport zuid limburg,Morning clouds.,4,0,,4,NNE,75,6,,week,10-01-2018
timeanddate.com,cadzand wp,Light rain early. Morning clouds.,8,6,,26,SW,79,58,3.9,day,04-01-2018
timeanddate.com,amsterdam schiphol airport,Morning clouds.,4,1,,2,SW,88,6,,week,10-01-2018
timeanddate.com,eindhoven airport,Light rain late. Scattered clouds.,8,6,,20,SW,82,61,4.2,day,04-01-2018
timeanddate.com,cadzand wp,Decreasing cloudiness.,5,2,,7,NE,85,5,,week,10-01-2018
timeanddate.com,eindhoven airport,Morning clouds.,4,-1,,4,ENE,78,6,,week,10-01-2018
timeanddate.com,rotterdam zestienhoven airport,Drizzle. Scattered clouds.,8,6,,27,SW,77,57,4.7,day,04-01-2018
timeanddate.com,rotterdam zestienhoven airport,Morning clouds.,4,-1,,3,NE,86,6,,week,10-01-2018
weatheronline.co.uk,New York,various clouds  light snow,-3,-5,-4.0,19.75,NW,,70,,day,04-01-2018
weatheronline.co.uk,Yuma,sunny ,27,12,19.5,5.75,N,,5,,day,04-01-2018
weatheronline.co.uk,New York,mostly sunny ,-4,-6,-5.0,19.75,NW,,30,,week,10-01-2018
weatheronline.co.uk,El Paso,various clouds ,13,2,7.5,12.0,W,,40,,day,04-01-2018
weatheronline.co.uk,Yuma,various clouds ,26,12,19.0,8.5,N,,25,,week,10-01-2018
weatheronline.co.uk,Pensacola,mostly sunny ,10,-6,2.0,15.5,NW,,5,,day,04-01-2018
weatheronline.co.uk,San Antonio,cloudy ,13,-1,6.0,8.5,SE,,5,,day,04-01-2018
weatheronline.co.uk,Beaumont,sunny ,11,-4,3.5,8.5,N,,25,,day,04-01-2018
weatheronline.co.uk,El Paso,sunny ,22,8,15.0,15.5,S,,5,,week,10-01-2018
weatheronline.co.uk,Pensacola,mostly sunny ,16,6,11.0,12.0,N,,5,,week,10-01-2018
weatheronline.co.uk,San Antonio,various clouds ,20,11,15.5,12.0,E,,20,,week,10-01-2018
weatheronline.co.uk,Beaumont,mostly sunny ,17,9,13.0,15.5,E,,25,,week,10-01-2018
weatheronline.co.uk,Los Angeles,various clouds ,22,14,18.0,15.5,W,,65,,day,04-01-2018
weatheronline.co.uk,Miami,mostly sunny ,17,8,12.5,15.5,NW,,5,,day,04-01-2018
weatheronline.co.uk,Los Angeles,various clouds  showers,21,14,17.5,15.5,SW,,75,,week,10-01-2018
weatheronline.co.uk,Miami,mostly sunny ,23,14,18.5,15.5,N,,5,,week,10-01-2018
weatheronline.co.uk,Atlanta,sunny ,1,-5,-2.0,24.0,NW,,5,,day,04-01-2018
weatheronline.co.uk,Valdosta,sunny ,8,-6,1.0,8.5,NW,,5,,day,04-01-2018
weatheronline.co.uk,Atlanta,mostly sunny ,6,1,3.5,19.75,NW,,5,,week,10-01-2018
weatheronline.co.uk,Valdosta,sunny ,14,4,9.0,8.5,N,,5,,week,10-01-2018
weatheronline.co.uk,Oklahoma City,mostly sunny ,5,-8,-1.5,12.0,SE,,10,,day,04-01-2018
weatheronline.co.uk,Little Rock,mostly sunny ,3,-8,-2.5,12.0,N,,5,,day,04-01-2018
weatheronline.co.uk,Oklahoma City,various clouds ,8,0,4.0,24.0,SE,,20,,week,10-01-2018
weatheronline.co.uk,Little Rock,various clouds ,6,1,3.5,15.5,E,,5,,week,10-01-2018
weatheronline.co.uk,Albuquerque,mostly sunny ,12,0,6.0,5.75,W,,5,,day,04-01-2018
weatheronline.co.uk,Amarillo,sunny ,10,-6,2.0,19.75,S,,5,,day,04-01-2018
weatheronline.co.uk,Tuscaloosa,sunny ,3,-7,-2.0,15.5,NW,,5,,day,04-01-2018
weatheronline.co.uk,Flagstaff,sunny ,14,-3,5.5,12.0,SW,,5,,day,04-01-2018
weatheronline.co.uk,Albuquerque,mostly sunny ,15,2,8.5,12.0,SW,,5,,week,10-01-2018
weatheronline.co.uk,Portland,overcast  light rain,7,3,5.0,15.5,SE,,60,,day,04-01-2018
weatheronline.co.uk,Amarillo,mostly sunny ,11,-1,5.0,28.75,S,,5,,week,10-01-2018
weatheronline.co.uk,Tuscaloosa,sunny ,8,2,5.0,12.0,N,,5,,week,10-01-2018
weatheronline.co.uk,Flagstaff,mostly sunny ,13,-5,4.0,19.75,SW,,25,,week,10-01-2018
weatheronline.co.uk,Las Vegas,sunny ,11,-4,3.5,15.5,S,,5,,day,04-01-2018
weatheronline.co.uk,Tucson,mostly sunny ,24,10,17.0,5.75,NW,,35,,day,04-01-2018
weatheronline.co.uk,Houma,mostly sunny ,10,-5,2.5,12.0,NW,,5,,day,04-01-2018
weatheronline.co.uk,Columbia,sunny ,7,-7,0.0,15.5,NW,,5,,day,04-01-2018
weatheronline.co.uk,Portland,various clouds ,11,6,8.5,8.5,NE,,20,,week,10-01-2018
weatheronline.co.uk,Las Vegas,sunny ,14,-2,6.0,28.75,SW,,5,,week,10-01-2018
weatheronline.co.uk,Tucson,mostly sunny ,26,10,18.0,8.5,NW,,10,,week,10-01-2018
weatheronline.co.uk,Houma,sunny ,17,7,12.0,12.0,NE,,20,,week,10-01-2018
weatheronline.co.uk,Columbia,mostly sunny ,11,3,7.0,12.0,NW,,5,,week,10-01-2018
weatheronline.co.uk,Sacramento,various clouds ,20,9,14.5,8.5,NW,,30,,day,04-01-2018
weatheronline.co.uk,Winnemucca,mostly sunny ,15,-2,6.5,8.5,NE,,10,,day,04-01-2018
weatheronline.co.uk,Sacramento,various clouds  light rain,18,10,14.0,12.0,NW,,55,,week,10-01-2018
weatheronline.co.uk,Winnemucca,mostly sunny ,14,3,8.5,12.0,W,,40,,week,10-01-2018
weatheronline.co.uk,Grand Junction,sunny ,9,-11,-1.0,8.5,NW,,5,,day,04-01-2018
weatheronline.co.uk,Grand Junction,mostly sunny ,11,-1,5.0,12.0,W,,15,,week,10-01-2018
weatheronline.co.uk,Fresno,mostly sunny ,27,11,19.0,12.0,SE,,30,,day,04-01-2018
weatheronline.co.uk,Denver,mostly sunny ,7,-6,0.5,15.5,E,,5,,day,04-01-2018
weatheronline.co.uk,Kansas City,various clouds ,-4,-15,-9.5,8.5,N,,5,,day,04-01-2018
weatheronline.co.uk,Fresno,various clouds ,23,13,18.0,12.0,NW,,45,,week,10-01-2018
weatheronline.co.uk,Denver,various clouds ,16,-3,6.5,19.75,NW,,5,,week,10-01-2018
weatheronline.co.uk,Kansas City,mostly sunny ,1,-9,-4.0,12.0,SE,,15,,week,10-01-2018
weatheronline.co.uk,St. Louis,various clouds ,-10,-15,-12.5,15.5,NW,,5,,day,04-01-2018
weatheronline.co.uk,Salt Lake City,various clouds ,9,-7,1.0,5.75,NW,,10,,day,04-01-2018
weatheronline.co.uk,Hays,sunny ,5,-10,-2.5,19.75,S,,5,,day,04-01-2018
weatheronline.co.uk,St. Louis,various clouds ,-4,-9,-6.5,12.0,NW,,10,,week,10-01-2018
weatheronline.co.uk,Salt Lake City,various clouds ,13,5,9.0,15.5,S,,35,,week,10-01-2018
weatheronline.co.uk,Hays,mostly sunny ,5,-7,-1.0,28.75,S,,20,,week,10-01-2018
weatheronline.co.uk,Louisville,mostly sunny ,-7,-11,-9.0,19.75,NW,,5,,day,04-01-2018
weatheronline.co.uk,Charleston,sunny ,6,-6,0.0,15.5,W,,10,,day,04-01-2018
weatheronline.co.uk,Louisville,mostly sunny ,-3,-6,-4.5,15.5,NW,,5,,week,10-01-2018
weatheronline.co.uk,Charleston,mostly sunny ,13,4,8.5,15.5,N,,10,,week,10-01-2018
