website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,flagstaff,sunny,12,-3,3.75,13,NE,37.5,,,day,12-12-2017
bbc.com,sacramento,sunny,18,4,,5,NNE,66.0,,,week,18-12-2017
bbc.com,flagstaff,sunny,13,1,,8,N,24.0,,,week,18-12-2017
bbc.com,sacramento,sunny,15,2,7.25,5,N,80.125,,,day,12-12-2017
bbc.com,las vegas,sunny,17,8,,3,NNE,25.0,,,week,18-12-2017
bbc.com,fresno,sunny,19,5,,3,ESE,51.0,,,week,18-12-2017
bbc.com,fresno,sunny,15,2,7.875,3,WNW,78.125,,,day,12-12-2017
bbc.com,las vegas,sunny,15,-2,6.375,3,E,42.75,,,day,12-12-2017
bbc.com,salt lake city,sunny,10,-2,,8,SSE,66.0,,,week,18-12-2017
bbc.com,grand junction regional airport,sunny,9,-4,2.125,2,SE,52.875,,,day,12-12-2017
bbc.com,denver,sunny,14,-4,,18,E,28.0,,,week,18-12-2017
bbc.com,salt lake city,light cloud,2,-4,-1.625,8,NNW,95.375,,,day,12-12-2017
bbc.com,kansas city,sunny,13,2,,18,W,44.0,,,week,18-12-2017
bbc.com,grand junction regional airport,sunny,9,-2,,5,N,34.0,,,week,18-12-2017
bbc.com,denver,sunny,18,-2,6.5,16,SW,40.25,,,day,12-12-2017
bbc.com,kansas city,sunny,6,2,1.625,14,WNW,66.125,,,day,12-12-2017
bbc.com,st louis,sunny,2,-1,-0.5,19,NW,57.875,,,day,12-12-2017
bbc.com,louisville,sunny,13,4,,21,WSW,65.0,,,week,18-12-2017
bbc.com,st louis,sunny,13,3,,19,WSW,46.0,,,week,18-12-2017
bbc.com,nashville,sunny,14,5,,16,SW,58.0,,,week,18-12-2017
bbc.com,knoxville,light cloud,4,-4,0.5,18,WNW,59.0,,,day,12-12-2017
bbc.com,knoxville,sunny,13,4,,14,SW,72.0,,,week,18-12-2017
bbc.com,louisville,light cloud,2,-3,-0.875,24,NW,56.5,,,day,12-12-2017
bbc.com,nashville,light cloud,4,-2,0.75,21,NW,59.375,,,day,12-12-2017
bbc.com,rochester,thick cloud,3,-1,,18,SW,75.0,,,week,18-12-2017
bbc.com,cleveland,light cloud,6,0,,23,SW,77.0,,,week,18-12-2017
bbc.com,cleveland,light snow,-3,-8,-6.25,34,NW,72.625,,,day,12-12-2017
bbc.com,rochester,light snow,0,-9,-4.125,24,W,85.875,,,day,12-12-2017
bbc.com,washington dulles international airport,sunny,10,1,,16,WSW,64.0,,,week,18-12-2017
bbc.com,raleigh east airport,sunny,14,6,,14,WSW,68.0,,,week,18-12-2017
bbc.com,raleigh east airport,light cloud,10,-3,3.75,19,W,59.5,,,day,12-12-2017
bbc.com,washington dulles international airport,light cloud,9,-6,0.0,23,W,56.0,,,day,12-12-2017
bbc.com,chicago,sunny intervals,6,-1,,24,SW,65.0,,,week,18-12-2017
bbc.com,sioux falls,light cloud,5,-3,0.5,19,W,74.25,,,day,12-12-2017
bbc.com,bangor,light rain,7,3,4.5,19,ESE,94.375,,,day,12-12-2017
bbc.com,sioux falls,sunny,9,-4,,32,WNW,49.0,,,week,18-12-2017
bbc.com,bangor,sunny,0,-9,,11,NNW,68.0,,,week,18-12-2017
bbc.com,minneapolis,sunny intervals,3,-5,,19,W,70.0,,,week,18-12-2017
bbc.com,chicago,light cloud,-5,-8,-6.5,23,NW,49.75,,,day,12-12-2017
bbc.com,minneapolis,light cloud,-4,-5,-6.25,6,WNW,80.75,,,day,12-12-2017
bbc.com,portland,light cloud,9,2,,5,NNE,91.0,,,week,18-12-2017
bbc.com,rock springs,sunny intervals,5,-5,,23,W,59.0,,,week,18-12-2017
bbc.com,rock springs,sunny,8,-4,0.0,6,SW,60.5,,,day,12-12-2017
bbc.com,rapid city,sunny,8,-4,,37,NW,40.0,,,week,18-12-2017
bbc.com,rapid city,sunny,17,2,8.375,16,WNW,31.375,,,day,12-12-2017
bbc.com,boise,sunny intervals,7,-2,,5,NE,76.0,,,week,18-12-2017
bbc.com,portland,light cloud,6,0,2.625,3,N,77.75,,,day,12-12-2017
bbc.com,boise,light cloud,0,-4,-2.5,3,W,80.875,,,day,12-12-2017
bbc.com,leeuwarden,light cloud,5,1,,16,SW,89.0,,,week,18-12-2017
bbc.com,new york,sunny intervals,6,0,,16,W,69.0,,,week,18-12-2017
bbc.com,spokane international airport,sunny intervals,4,-3,,13,S,81.0,,,week,18-12-2017
bbc.com,bismarck,sunny,6,-5,,31,WNW,51.0,,,week,18-12-2017
bbc.com,bismarck,sunny,9,-1,3.75,13,W,63.125,,,day,12-12-2017
bbc.com,new york,light cloud,6,-5,1.625,13,SW,73.875,,,day,12-12-2017
bbc.com,spokane international airport,thick cloud,1,-2,-1.5,6,SE,81.125,,,day,12-12-2017
bbc.com,leeuwarden,heavy rain shower,5,0,2.0,16,NNW,90.25,,,day,12-12-2017
bbc.com,amsterdam airport schiphol,light cloud,6,1,,16,SW,90.0,,,week,18-12-2017
bbc.com,amsterdam airport schiphol,light cloud,3,-1,0.75,13,W,93.0,,,day,12-12-2017
bbc.com,maastricht aachen airport,light cloud,3,0,1.375,19,WSW,92.375,,,day,12-12-2017
bbc.com,maastricht aachen airport,light cloud,4,1,,13,SW,89.0,,,week,18-12-2017
bbc.com,de bilt,thick cloud,5,1,,11,SSW,91.0,,,week,18-12-2017
bbc.com,vlissingen,light cloud,6,3,,18,WSW,88.0,,,week,18-12-2017
bbc.com,vlissingen,light rain,4,1,2.625,16,WNW,94.25,,,day,12-12-2017
bbc.com,de bilt,light cloud,2,-2,0.5,11,W,94.625,,,day,12-12-2017
bbc.com,eindhoven,light cloud,5,0,,14,SSW,90.0,,,week,18-12-2017
bbc.com,eindhoven,light cloud,3,-1,0.75,16,WSW,93.75,,,day,12-12-2017
bbc.com,rotterdam,light cloud,5,2,,14,SW,90.0,,,week,18-12-2017
bbc.com,rotterdam,light cloud,3,0,1.5,10,NW,91.375,,,day,12-12-2017
timeanddate.com,los angeles,Haze.,28,13,,9,NNE,9,6,,day,12-12-2017
timeanddate.com,los angeles,Mostly sunny.,26,14,,6,SW,15,2,,week,18-12-2017
timeanddate.com,yuma marine corps air station,Morning clouds.,25,12,,19,N,8,1,,day,12-12-2017
timeanddate.com,yuma marine corps air station,Sunny.,24,11,,10,N,15,2,,week,18-12-2017
timeanddate.com,davis-monthan air force base,Mostly sunny.,23,8,,16,E,11,0,,day,12-12-2017
timeanddate.com,davis-monthan air force base,Sunny.,23,9,,5,NW,12,1,,week,18-12-2017
timeanddate.com,el paso international airport,High level clouds.,15,2,,11,E,21,0,,day,12-12-2017
timeanddate.com,pensacola regional airport,Sunny.,15,5,,18,NNW,45,3,,day,12-12-2017
timeanddate.com,pensacola regional airport,Afternoon clouds.,21,13,,7,NNW,44,6,,week,18-12-2017
timeanddate.com,valdosta regional,Mostly sunny.,15,4,,16,WNW,50,3,,day,12-12-2017
timeanddate.com,el paso international airport,Sunny.,18,7,,7,W,17,2,,week,18-12-2017
timeanddate.com,midland - midland airpark,Sunny.,14,2,,8,E,24,1,,day,12-12-2017
timeanddate.com,midland - midland airpark,Sunny.,22,7,,22,WSW,17,1,,week,18-12-2017
timeanddate.com,miami international airport,Mostly sunny.,22,9,,18,WNW,46,6,,day,12-12-2017
timeanddate.com,valdosta regional,A few showers. Cloudy.,22,10,,7,WNW,75,52,1.0,week,18-12-2017
timeanddate.com,san antonio international airport,Mostly sunny.,18,6,,13,NNE,28,1,,day,12-12-2017
timeanddate.com,columbia owens downtown airport,Mostly sunny.,13,3,,16,W,47,4,,day,12-12-2017
timeanddate.com,miami international airport,Broken clouds.,27,24,,11,ESE,66,5,,week,18-12-2017
timeanddate.com,san antonio international airport,Breaks of sun late.,24,9,,6,SSW,23,2,,week,18-12-2017
timeanddate.com,columbia owens downtown airport,Rain early. Mostly cloudy.,17,9,,7,WNW,45,45,2.9,week,18-12-2017
timeanddate.com,jefferson county airport,Sunny.,16,4,,14,NNW,40,2,,day,12-12-2017
timeanddate.com,fulton county airport-brown field,More sun than clouds.,5,-1,,25,NW,63,7,,day,12-12-2017
timeanddate.com,fulton county airport-brown field,Sprinkles early. Decreasing cloudiness.,15,8,,9,WNW,36,42,0.3,week,18-12-2017
timeanddate.com,lakefront airport,Sunny.,14,5,,18,NNW,53,2,,day,12-12-2017
timeanddate.com,tuscaloosa municipal airport,Sunny.,10,0,,17,NW,47,6,,day,12-12-2017
timeanddate.com,jefferson county airport,Mostly sunny.,24,9,,5,SE,42,2,,week,18-12-2017
timeanddate.com,vicksburg municipal,Sunny.,12,-1,,12,NNW,44,7,,day,12-12-2017
timeanddate.com,vicksburg municipal,Morning clouds.,20,7,,5,SSW,36,3,,week,18-12-2017
timeanddate.com,lakefront airport,Broken clouds.,21,12,,5,NNE,58,6,,week,18-12-2017
timeanddate.com,tuscaloosa municipal airport,Morning clouds.,17,7,,5,SW,43,6,,week,18-12-2017
timeanddate.com,adams field,Sunny.,10,2,,13,NNW,30,4,,day,12-12-2017
timeanddate.com,amarillo international airport,Sunny.,15,-5,,20,WSW,19,1,,day,12-12-2017
timeanddate.com,adams field,Sunny.,19,6,,14,SW,30,2,,week,18-12-2017
timeanddate.com,amarillo international airport,Sunny.,20,3,,8,NNW,17,2,,week,18-12-2017
timeanddate.com,albuquerque international airport,Sunny.,11,-3,,11,SSW,19,0,,day,12-12-2017
timeanddate.com,flagstaff pulliam airport,Mostly sunny.,12,-7,,15,NE,15,0,,day,12-12-2017
timeanddate.com,albuquerque international airport,Sunny.,14,1,,14,NW,31,3,,week,18-12-2017
timeanddate.com,flagstaff pulliam airport,Sunny.,14,-7,,5,ENE,30,3,,week,18-12-2017
timeanddate.com,las vegas  mccarran international airport,Sunny.,17,5,,10,NW,11,1,,day,12-12-2017
timeanddate.com,fresno air terminal,Early fog followed by sunny skies.,16,2,,8,WSW,48,1,,day,12-12-2017
timeanddate.com,las vegas  mccarran international airport,Sunny.,19,8,,7,E,24,2,,week,18-12-2017
timeanddate.com,fresno air terminal,Sunny.,19,8,,5,NW,36,3,,week,18-12-2017
timeanddate.com,sacramento executive airport,Haze.,16,1,,9,ENE,46,1,,day,12-12-2017
timeanddate.com,sacramento executive airport,Increasing cloudiness.,19,7,,5,NNW,48,5,,week,18-12-2017
timeanddate.com,elko municipal-harris field,Sunny.,4,-13,,6,S,55,1,,day,12-12-2017
timeanddate.com,elko municipal-harris field,Mostly sunny.,13,-1,,8,SW,69,6,,week,18-12-2017
timeanddate.com,salt lake city international airport,Mostly sunny.,6,-4,,8,ESE,61,1,,day,12-12-2017
timeanddate.com,salt lake city international airport,Drizzle. Decreasing cloudiness.,11,3,,3,WNW,60,32,0.1,week,18-12-2017
timeanddate.com,walker field,Mostly sunny.,11,-5,,8,SE,22,0,,day,12-12-2017
timeanddate.com,buckley air force base,Mostly sunny.,18,0,,12,SSW,16,0,,day,12-12-2017
timeanddate.com,buckley air force base,Scattered clouds.,16,1,,14,NW,27,5,,week,18-12-2017
timeanddate.com,walker field,Sunny.,10,-1,,6,WNW,39,6,,week,18-12-2017
timeanddate.com,hays municipal,Sunny.,14,-4,,16,W,28,3,,day,12-12-2017
timeanddate.com,hays municipal,Afternoon clouds.,17,4,,43,NNW,34,4,,week,18-12-2017
timeanddate.com,kansas city downtown airport,Sunny.,6,-4,,15,NW,49,6,,day,12-12-2017
timeanddate.com,kansas city downtown airport,Mostly sunny.,17,6,,20,WNW,26,6,,week,18-12-2017
timeanddate.com,lambert-st louis international airport,Mostly sunny.,4,-5,,20,NW,33,2,,day,12-12-2017
timeanddate.com,standiford field,Clearing skies.,6,-3,,22,WNW,39,0,,day,12-12-2017
timeanddate.com,lambert-st louis international airport,Scattered clouds.,15,5,,24,WSW,30,5,,week,18-12-2017
timeanddate.com,standiford field,Mostly sunny.,12,4,,23,SSW,50,6,,week,18-12-2017
timeanddate.com,nashville international airport,Morning clouds.,7,-2,,19,NW,35,0,,day,12-12-2017
timeanddate.com,mcghee tyson airport,More clouds than sun.,6,-3,,17,W,50,27,0.0,day,12-12-2017
timeanddate.com,nashville international airport,Sunny.,15,5,,18,SSW,44,4,,week,18-12-2017
timeanddate.com,mcghee tyson airport,Light rain early. Clearing skies.,12,6,,11,SW,49,49,4.1,week,18-12-2017
timeanddate.com,raleigh-durham international airport,Clearing skies.,11,0,,19,W,48,10,,day,12-12-2017
timeanddate.com,reagan national airport,Cloudy.,8,-2,,27,WSW,49,25,,day,12-12-2017
timeanddate.com,raleigh-durham international airport,Light rain early. Morning clouds.,14,6,,10,WNW,46,46,2.6,week,18-12-2017
timeanddate.com,reagan national airport,Rain early. Morning clouds.,10,6,,11,W,38,47,10.4,week,18-12-2017
timeanddate.com,cleveland-hopkins international airport,Snow showers. Cloudy.,1,-6,,38,NW,65,49,54.6,day,12-12-2017
timeanddate.com,greater rochester international airport,Snow showers. Overcast.,2,-4,,22,W,82,88,43.9,day,12-12-2017
timeanddate.com,greater rochester international airport,Rain changing to snow. Overcast.,5,1,,24,W,72,45,21.3,week,18-12-2017
timeanddate.com,cleveland-hopkins international airport,Light rain late. Cloudy.,6,2,,23,SSW,68,51,2.4,week,18-12-2017
timeanddate.com,bangor international airport,Snow changing to rain. Overcast.,5,-9,,17,ENE,92,96,23.7,day,12-12-2017
timeanddate.com,bangor international airport,Snow changing to rain. Overcast.,4,-4,,10,WSW,92,41,0.2,week,18-12-2017
timeanddate.com,chicago midway airport,Morning clouds.,0,-6,,35,NW,53,9,,day,12-12-2017
timeanddate.com,chicago midway airport,Sprinkles late. Mostly cloudy.,7,1,,33,SSW,65,48,0.5,week,18-12-2017
timeanddate.com,st paul international airport,High level clouds.,-6,-12,,10,WNW,73,3,,day,12-12-2017
timeanddate.com,foss field,Partly sunny.,3,-8,,15,W,73,3,,day,12-12-2017
timeanddate.com,st paul international airport,Light snow. Cloudy.,2,-3,,17,NW,85,45,25.5,week,18-12-2017
timeanddate.com,foss field,Light snow early. Morning clouds.,5,-2,,30,NW,39,34,1.3,week,18-12-2017
timeanddate.com,ellsworth air force base,Afternoon clouds.,15,-3,,14,WNW,24,4,,day,12-12-2017
timeanddate.com,rock springs weather reporting station,Sunny.,6,-6,,20,WSW,40,0,,day,12-12-2017
timeanddate.com,rock springs weather reporting station,Morning clouds.,6,-2,,37,W,66,6,,week,18-12-2017
timeanddate.com,ellsworth air force base,Morning clouds.,8,-3,,29,NW,43,6,,week,18-12-2017
timeanddate.com,boise air terminal,Sunny.,0,-6,,8,NE,63,0,,day,12-12-2017
timeanddate.com,boise air terminal,Sprinkles early. Breaks of sun late.,7,3,,9,NNW,59,50,1.3,week,18-12-2017
timeanddate.com,boise air terminal,A mixture of sun and clouds.,1,-6,,8,NE,62,0,,day,12-12-2017
timeanddate.com,boise air terminal,Cloudy.,6,1,,14,ESE,59,6,,week,18-12-2017
timeanddate.com,portland international airport,Partly sunny.,8,-2,,10,WNW,59,4,,day,12-12-2017
timeanddate.com,portland international airport,Drizzle. Overcast.,10,6,,3,NE,67,49,0.2,week,18-12-2017
timeanddate.com,felts field,Mostly sunny.,1,-4,,6,ESE,74,1,,day,12-12-2017
timeanddate.com,felts field,Light snow late. Cloudy.,6,1,,6,S,69,35,0.8,week,18-12-2017
timeanddate.com,great falls international airport,Mostly sunny.,12,2,,38,SW,22,0,,day,12-12-2017
timeanddate.com,great falls international airport,Showers early. Mostly cloudy.,5,0,,29,W,32,34,0.0,week,18-12-2017
timeanddate.com,sidney-richland,Mostly sunny.,8,-5,,15,W,50,11,,day,12-12-2017
timeanddate.com,sidney-richland,Clearing skies.,4,-4,,32,WNW,42,6,,week,18-12-2017
timeanddate.com,bismarck municipal airport,Mostly sunny.,7,-3,,14,W,54,1,,day,12-12-2017
timeanddate.com,bemidji-beltrami county airport,Partly sunny.,-8,-16,,8,WSW,82,11,,day,12-12-2017
timeanddate.com,bismarck municipal airport,Sprinkles early. Morning clouds.,5,-3,,27,WNW,40,43,0.1,week,18-12-2017
timeanddate.com,bemidji-beltrami county airport,Light snow. Overcast.,-4,-11,,12,WNW,93,51,76.8,week,18-12-2017
timeanddate.com,new york city - central park,Snow changing to rain. Overcast.,8,1,,19,SSW,69,64,4.1,day,12-12-2017
timeanddate.com,leeuwarden airport,Rain. Mostly cloudy.,6,2,,21,SW,86,75,6.5,day,12-12-2017
timeanddate.com,new york city - central park,Rain early. Breaks of sun late.,9,4,,17,WNW,53,43,9.6,week,18-12-2017
timeanddate.com,leeuwarden airport,Snow changing to rain. Mostly cloudy.,4,0,,6,W,68,51,4.4,week,18-12-2017
timeanddate.com,amsterdam schiphol airport,Rain. Mostly cloudy.,4,-1,,19,SSW,90,80,9.2,day,12-12-2017
timeanddate.com,amsterdam schiphol airport,Increasing cloudiness.,3,-1,,8,SW,83,6,,week,18-12-2017
timeanddate.com,maastricht airport zuid limburg,Light rain. Mostly cloudy.,7,2,,25,SW,89,80,12.0,day,12-12-2017
timeanddate.com,amsterdam schiphol airport,Rain. Mostly cloudy.,6,2,,25,SW,85,83,9.8,day,12-12-2017
timeanddate.com,amsterdam schiphol airport,Light snow early. Partly cloudy.,4,1,,8,SSW,74,35,0.3,week,18-12-2017
timeanddate.com,maastricht airport zuid limburg,Partly cloudy.,1,-3,,6,WSW,81,6,,week,18-12-2017
timeanddate.com,cadzand wp,Rain. Mostly cloudy.,7,3,,23,SW,87,74,9.4,day,12-12-2017
timeanddate.com,cadzand wp,Afternoon clouds.,4,1,,12,SSW,65,9,,week,18-12-2017
timeanddate.com,eindhoven airport,Light rain. Mostly cloudy.,7,2,,23,SW,85,74,9.9,day,12-12-2017
timeanddate.com,eindhoven airport,Afternoon clouds.,1,-2,,7,WSW,78,6,,week,18-12-2017
timeanddate.com,rotterdam zestienhoven airport,Rain. Cloudy.,6,2,,20,SW,86,77,10.0,day,12-12-2017
timeanddate.com,rotterdam zestienhoven airport,Sprinkles late. Afternoon clouds.,4,-2,,10,SW,74,38,0.4,week,18-12-2017
weatheronline.co.uk,Portland,cloudy ,6,1,3.5,8.5,SE,,15,,day,12-12-2017
weatheronline.co.uk,Los Angeles,sunny ,26,11,18.5,15.5,W,,5,,day,12-12-2017
weatheronline.co.uk,Portland,cloudy ,10,5,7.5,12.0,SE,,45,,week,18-12-2017
weatheronline.co.uk,Los Angeles,sunny ,24,12,18.0,15.5,W,,5,,week,18-12-2017
weatheronline.co.uk,Yuma,sunny ,27,12,19.5,19.75,N,,5,,day,12-12-2017
weatheronline.co.uk,New York,cloudy  light rain,7,1,4.0,15.5,W,,65,,day,12-12-2017
weatheronline.co.uk,Beaumont,sunny ,17,7,12.0,15.5,NW,,30,,day,12-12-2017
weatheronline.co.uk,Yuma,sunny ,27,11,19.0,12.0,N,,5,,week,18-12-2017
weatheronline.co.uk,New York,mostly sunny ,9,5,7.0,12.0,W,,35,,week,18-12-2017
weatheronline.co.uk,El Paso,sunny ,17,5,11.0,12.0,E,,5,,day,12-12-2017
weatheronline.co.uk,Beaumont,mostly sunny ,22,11,16.5,12.0,SE,,35,,week,18-12-2017
weatheronline.co.uk,Houma,sunny ,15,8,11.5,15.5,NW,,15,,day,12-12-2017
weatheronline.co.uk,San Antonio,mostly sunny ,20,8,14.0,12.0,N,,5,,day,12-12-2017
weatheronline.co.uk,Tucson,mostly sunny ,24,9,16.5,28.75,E,,5,,day,12-12-2017
weatheronline.co.uk,Pensacola,mostly sunny ,17,9,13.0,15.5,NW,,5,,day,12-12-2017
weatheronline.co.uk,El Paso,sunny ,20,3,11.5,12.0,SW,,5,,week,18-12-2017
weatheronline.co.uk,Miami,various clouds ,24,11,17.5,15.5,W,,5,,day,12-12-2017
weatheronline.co.uk,Houma,mostly sunny ,20,13,16.5,12.0,N,,10,,week,18-12-2017
weatheronline.co.uk,San Antonio,mostly sunny ,25,9,17.0,8.5,S,,5,,week,18-12-2017
weatheronline.co.uk,Tucson,sunny ,25,6,15.5,5.75,NW,,5,,week,18-12-2017
weatheronline.co.uk,Pensacola,various clouds ,22,16,19.0,12.0,NW,,15,,week,18-12-2017
weatheronline.co.uk,Valdosta,sunny ,17,4,10.5,8.5,NW,,5,,day,12-12-2017
weatheronline.co.uk,Miami,various clouds ,29,21,25.0,12.0,SE,,5,,week,18-12-2017
weatheronline.co.uk,Columbia,mostly sunny ,15,4,9.5,19.75,W,,5,,day,12-12-2017
weatheronline.co.uk,Valdosta,mostly sunny ,22,14,18.0,8.5,NW,,30,,week,18-12-2017
weatheronline.co.uk,Columbia,mostly sunny ,19,10,14.5,12.0,W,,35,,week,18-12-2017
weatheronline.co.uk,Tuscaloosa,sunny ,12,2,7.0,15.5,NW,,5,,day,12-12-2017
weatheronline.co.uk,Atlanta,mostly sunny ,8,4,6.0,24.0,NW,,5,,day,12-12-2017
weatheronline.co.uk,Tuscaloosa,mostly sunny ,15,7,11.0,8.5,W,,20,,week,18-12-2017
weatheronline.co.uk,Atlanta,mostly sunny ,15,10,12.5,15.5,W,,25,,week,18-12-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,13,0,6.5,15.5,NW,,5,,day,12-12-2017
weatheronline.co.uk,Little Rock,mostly sunny ,12,3,7.5,15.5,W,,5,,day,12-12-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,19,3,11.0,24.0,SW,,5,,week,18-12-2017
weatheronline.co.uk,Little Rock,mostly sunny ,19,2,10.5,19.75,SW,,5,,week,18-12-2017
weatheronline.co.uk,Amarillo,sunny ,18,-3,7.5,24.0,SW,,5,,day,12-12-2017
weatheronline.co.uk,Albuquerque,sunny ,14,0,7.0,5.75,W,,5,,day,12-12-2017
weatheronline.co.uk,Amarillo,sunny ,20,1,10.5,15.5,N,,5,,week,18-12-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,15,0,7.5,12.0,NW,,5,,week,18-12-2017
weatheronline.co.uk,Flagstaff,sunny ,11,-7,2.0,15.5,E,,5,,day,12-12-2017
weatheronline.co.uk,Las Vegas,sunny ,15,-5,5.0,15.5,S,,5,,day,12-12-2017
weatheronline.co.uk,Flagstaff,sunny ,14,-6,4.0,12.0,SW,,5,,week,18-12-2017
weatheronline.co.uk,Las Vegas,sunny ,16,-1,7.5,15.5,W,,5,,week,18-12-2017
weatheronline.co.uk,Fresno,mostly sunny ,18,3,10.5,5.75,NW,,5,,day,12-12-2017
weatheronline.co.uk,Sacramento,sunny ,20,5,12.5,5.75,NW,,5,,day,12-12-2017
weatheronline.co.uk,Fresno,mostly sunny ,20,6,13.0,5.75,NW,,5,,week,18-12-2017
weatheronline.co.uk,Sacramento,sunny ,20,6,13.0,8.5,NW,,10,,week,18-12-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,6,-5,0.5,8.5,NW,,10,,day,12-12-2017
weatheronline.co.uk,Grand Junction,sunny ,10,-7,1.5,8.5,W,,5,,day,12-12-2017
weatheronline.co.uk,Winnemucca,sunny ,10,-14,-2.0,5.75,N,,10,,day,12-12-2017
weatheronline.co.uk,Salt Lake City,various clouds ,9,4,6.5,8.5,N,,20,,week,18-12-2017
weatheronline.co.uk,Denver,mostly sunny ,18,-2,8.0,15.5,E,,5,,day,12-12-2017
weatheronline.co.uk,Grand Junction,mostly sunny ,11,-3,4.0,12.0,NW,,5,,week,18-12-2017
weatheronline.co.uk,Winnemucca,mostly sunny ,12,-1,5.5,8.5,NW,,10,,week,18-12-2017
weatheronline.co.uk,Hays,sunny ,15,-4,5.5,19.75,NW,,5,,day,12-12-2017
weatheronline.co.uk,Denver,various clouds ,13,1,7.0,24.0,N,,5,,week,18-12-2017
weatheronline.co.uk,Hays,mostly sunny ,16,2,9.0,28.75,NW,,5,,week,18-12-2017
weatheronline.co.uk,St. Louis,mostly sunny ,4,-3,0.5,19.75,W,,5,,day,12-12-2017
weatheronline.co.uk,St. Louis,various clouds ,16,3,9.5,24.0,SW,,10,,week,18-12-2017
weatheronline.co.uk,Nashville,mostly sunny ,7,4,5.5,19.75,NW,,10,,day,12-12-2017
weatheronline.co.uk,Knoxville,various clouds ,4,-7,-1.5,24.0,NW,,5,,day,12-12-2017
weatheronline.co.uk,Kansas City,various clouds ,10,-3,3.5,15.5,W,,5,,day,12-12-2017
weatheronline.co.uk,Nashville,mostly sunny ,15,3,9.0,15.5,SW,,5,,week,18-12-2017
weatheronline.co.uk,Knoxville,mostly sunny ,11,2,6.5,33.5,W,,5,,week,18-12-2017
weatheronline.co.uk,Kansas City,mostly sunny ,16,5,10.5,19.75,W,,5,,week,18-12-2017
weatheronline.co.uk,Reston,various clouds ,8,0,4.0,33.5,W,,25,,day,12-12-2017
weatheronline.co.uk,Raleigh,various clouds ,11,2,6.5,19.75,W,,10,,day,12-12-2017
weatheronline.co.uk,Charleston,mostly sunny ,16,5,10.5,24.0,W,,15,,day,12-12-2017
weatheronline.co.uk,Louisville,various clouds ,4,1,2.5,24.0,NW,,20,,day,12-12-2017
