website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Cleveland,mostly sunny ,18,6,12.0,12.0,NE,,25,,day,31-10-2017
weatheronline.co.uk,Reston,mostly sunny ,15,4,9.5,24.0,W,,40,,day,31-10-2017
weatheronline.co.uk,Charleston,mostly sunny ,29,17,23.0,8.5,NE,,10,,week,06-11-2017
weatheronline.co.uk,Hays,mostly sunny ,12,3,7.5,19.75,N,,10,,week,06-11-2017
weatheronline.co.uk,Rochester,various clouds  light rain,8,4,6.0,28.75,W,,65,,day,31-10-2017
weatheronline.co.uk,Cleveland,various clouds ,27,18,22.5,19.75,SW,,35,,week,06-11-2017
weatheronline.co.uk,Reston,cloudy ,20,11,15.5,12.0,SE,,35,,week,06-11-2017
weatheronline.co.uk,Bangor,various clouds ,12,6,9.0,24.0,SW,,15,,day,31-10-2017
weatheronline.co.uk,Rochester,cloudy  isolated showers,19,9,14.0,24.0,S,,55,,week,06-11-2017
weatheronline.co.uk,Bangor,overcast  light rain,11,2,6.5,15.5,E,,55,,week,06-11-2017
weatheronline.co.uk,Chicago,various clouds ,6,-1,2.5,19.75,W,,5,,day,31-10-2017
weatheronline.co.uk,Minneapolis,cloudy ,3,-4,-0.5,12.0,SW,,15,,day,31-10-2017
weatheronline.co.uk,Chicago,cloudy  light rain,20,14,17.0,19.75,NW,,55,,week,06-11-2017
weatheronline.co.uk,Minneapolis,various clouds ,6,3,4.5,24.0,NW,,25,,week,06-11-2017
weatheronline.co.uk,Sioux Falls,various clouds ,7,-9,-1.0,19.75,S,,25,,day,31-10-2017
weatheronline.co.uk,Rapid City,mostly sunny ,11,-11,0.0,19.75,N,,5,,day,31-10-2017
weatheronline.co.uk,Sioux Falls,various clouds ,5,-1,2.0,19.75,NW,,20,,week,06-11-2017
weatheronline.co.uk,Rapid City,mostly sunny ,0,-9,-4.5,19.75,E,,55,,week,06-11-2017
weatheronline.co.uk,Rock Springs,sunny ,12,-8,2.0,38.5,W,,5,,day,31-10-2017
weatheronline.co.uk,Boise,sunny ,16,3,9.5,15.5,NW,,5,,day,31-10-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,2,-6,-2.0,28.75,W,,10,,week,06-11-2017
weatheronline.co.uk,Boise,sunny ,8,-2,3.0,8.5,W,,15,,week,06-11-2017
weatheronline.co.uk,Spokane,various clouds ,12,-1,5.5,19.75,SW,,5,,day,31-10-2017
weatheronline.co.uk,Sidney,mostly sunny ,7,-9,-1.0,15.5,W,,10,,day,31-10-2017
weatheronline.co.uk,Spokane,various clouds ,2,-7,-2.5,12.0,SE,,10,,week,06-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,-7,-15,-11.0,12.0,W,,10,,week,06-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,5,-10,-2.5,19.75,S,,55,,day,31-10-2017
weatheronline.co.uk,Bemidji,various clouds ,-1,-7,-4.0,12.0,SW,,20,,day,31-10-2017
weatheronline.co.uk,Bismarck,mostly sunny ,-5,-9,-7.0,15.5,NW,,25,,week,06-11-2017
weatheronline.co.uk,Bemidji,cloudy ,-3,-5,-4.0,24.0,NW,,30,,week,06-11-2017
weatheronline.co.uk,Leeuwarden,cloudy  isolated showers,12,6,9.0,19.75,SW,,55,,day,31-10-2017
weatheronline.co.uk,Utrecht,overcast ,12,6,9.0,12.0,SW,,65,,day,31-10-2017
weatheronline.co.uk,Leeuwarden,various clouds ,10,5,7.5,15.5,W,,45,,week,06-11-2017
weatheronline.co.uk,Utrecht,mostly sunny ,11,4,7.5,8.5,W,,40,,week,06-11-2017
weatheronline.co.uk,Maastricht,overcast ,10,4,7.0,12.0,SW,,75,,day,31-10-2017
weatheronline.co.uk,Amsterdam,cloudy ,13,7,10.0,24.0,SW,,60,,day,31-10-2017
weatheronline.co.uk,Maastricht,mostly sunny ,10,5,7.5,8.5,SW,,30,,week,06-11-2017
weatheronline.co.uk,Amsterdam,various clouds ,11,5,8.0,15.5,W,,40,,week,06-11-2017
weatheronline.co.uk,Vlissingen,overcast ,13,9,11.0,28.75,W,,35,,day,31-10-2017
weatheronline.co.uk,Eindhoven,overcast ,11,5,8.0,12.0,SW,,65,,day,31-10-2017
weatheronline.co.uk,Rotterdam,overcast ,13,6,9.5,19.75,SW,,70,,day,31-10-2017
weatheronline.co.uk,Vlissingen,various clouds ,10,8,9.0,15.5,W,,35,,week,06-11-2017
weatheronline.co.uk,Eindhoven,various clouds ,11,4,7.5,8.5,W,,35,,week,06-11-2017
weatheronline.co.uk,Rotterdam,mostly sunny ,11,5,8.0,15.5,W,,55,,week,06-11-2017
weather.com,New York,Sunny,14.444444444444445,8.88888888888889,11.666666666666666,22.53076,W,53,0,,day,31-10-2017
weather.com,Yuma,Partly Cloudy,28.333333333333332,17.22222222222222,22.77777777777778,14.48406,SSE,55,10,,day,31-10-2017
weather.com,Los Angeles,Cloudy,20.0,16.666666666666668,18.333333333333332,3.21868,SSE,75,20,,day,31-10-2017
weather.com,New York,Showers,18.88888888888889,12.222222222222221,15.555555555555555,14.48406,ESE,83,20,,week,06-11-2017
weather.com,Beaumont,Mostly Cloudy,25.0,14.444444444444445,19.444444444444443,14.48406,ESE,68,20,,day,31-10-2017
weather.com,El Paso,Sunny,21.11111111111111,8.333333333333334,14.444444444444445,16.0934,SE,46,10,,day,31-10-2017
weather.com,San Antonio,Mostly Cloudy,21.666666666666668,13.333333333333334,17.22222222222222,19.31208,NE,57,20,,day,31-10-2017
weather.com,Yuma,Sunny,25.0,13.88888888888889,19.444444444444443,11.26538,NW,42,0,,week,06-11-2017
weather.com,Los Angeles,Sunny,18.333333333333332,11.666666666666666,15.0,6.43736,SSW,67,10,,week,06-11-2017
weather.com,Tucson,Mostly Sunny,28.333333333333332,15.555555555555555,21.666666666666668,11.26538,S,30,0,,day,31-10-2017
weather.com,Sanderson,Partly Cloudy,15.555555555555555,6.666666666666667,11.11111111111111,20.92142,NE,59,20,,day,31-10-2017
weather.com,Beaumont,Partly Cloudy,27.77777777777778,19.444444444444443,23.333333333333332,16.0934,S,72,10,,week,06-11-2017
weather.com,El Paso,Partly Cloudy,26.11111111111111,12.777777777777779,19.444444444444443,19.31208,W,29,0,,week,06-11-2017
weather.com,San Antonio,Partly Cloudy,30.0,20.0,25.0,17.70274,S,63,10,,week,06-11-2017
weather.com,Tucson,Partly Cloudy,25.555555555555557,12.777777777777779,18.88888888888889,14.48406,WSW,40,0,,week,06-11-2017
weather.com,Sanderson,Partly Cloudy,28.88888888888889,16.11111111111111,22.22222222222222,14.48406,ESE,51,10,,week,06-11-2017
weather.com,Columbia,Sunny,24.444444444444443,7.222222222222222,15.555555555555555,8.0467,W,50,0,,day,31-10-2017
weather.com,Atlanta,Sunny,19.444444444444443,7.222222222222222,13.333333333333334,9.65604,NW,61,0,,day,31-10-2017
weather.com,Pensacola,Sunny,24.444444444444443,11.666666666666666,17.77777777777778,9.65604,ENE,55,0,,day,31-10-2017
weather.com,Valdosta,Sunny,24.444444444444443,6.666666666666667,15.555555555555555,4.82802,N,49,0,,day,31-10-2017
weather.com,Columbia,Partly Cloudy,27.22222222222222,15.0,21.11111111111111,6.43736,SE,63,10,,week,06-11-2017
weather.com,Atlanta,Partly Cloudy,25.0,13.88888888888889,19.444444444444443,9.65604,S,75,10,,week,06-11-2017
weather.com,Pensacola,Partly Cloudy,26.11111111111111,19.444444444444443,22.77777777777778,14.48406,SSE,75,10,,week,06-11-2017
weather.com,Valdosta,Partly Cloudy,28.88888888888889,15.0,21.666666666666668,8.0467,E,66,10,,week,06-11-2017
weather.com,Miami,Partly Cloudy,25.555555555555557,14.444444444444445,20.0,17.70274,NNE,66,10,,day,31-10-2017
weather.com,Houma,Mostly Sunny,24.444444444444443,11.11111111111111,17.77777777777778,12.87472,SE,68,10,,day,31-10-2017
weather.com,Tuscaloosa,Sunny,20.555555555555557,7.222222222222222,13.88888888888889,9.65604,NNE,67,10,,day,31-10-2017
weather.com,Miami,Mostly Sunny,27.22222222222222,22.77777777777778,25.0,20.92142,NE,77,20,,week,06-11-2017
weather.com,Houma,Partly Cloudy,27.22222222222222,17.22222222222222,22.22222222222222,16.0934,SSE,77,20,,week,06-11-2017
weather.com,Tuscaloosa,Partly Cloudy,26.666666666666668,15.555555555555555,21.11111111111111,14.48406,S,78,10,,week,06-11-2017
weather.com,Albuquerque,Mostly Cloudy,16.666666666666668,5.0,10.555555555555555,12.87472,S,51,20,,day,31-10-2017
weather.com,Albuquerque,Partly Cloudy,19.444444444444443,7.222222222222222,13.333333333333334,24.1401,WSW,37,0,,week,06-11-2017
weather.com,Little Rock,Mostly Cloudy,13.333333333333334,5.0,8.88888888888889,16.0934,NE,48,0,,day,31-10-2017
weather.com,Oklahoma City,Mostly Cloudy,11.11111111111111,2.2222222222222223,6.666666666666667,14.48406,E,46,20,,day,31-10-2017
weather.com,Hollandale,Mostly Sunny,18.88888888888889,7.222222222222222,12.777777777777779,19.31208,NE,53,0,,day,31-10-2017
weather.com,Amarillo,AM Clouds/PM Sun/Wind,11.11111111111111,1.1111111111111112,6.111111111111111,32.1868,S,50,0,,day,31-10-2017
weather.com,Little Rock,PM Showers,24.444444444444443,18.333333333333332,21.11111111111111,24.1401,SW,83,30,,week,06-11-2017
weather.com,Oklahoma City,Partly Cloudy,22.22222222222222,16.11111111111111,18.88888888888889,27.35878,SW,63,0,,week,06-11-2017
weather.com,Hollandale,Partly Cloudy,26.11111111111111,16.666666666666668,21.11111111111111,22.53076,SSW,75,10,,week,06-11-2017
weather.com,Amarillo,Mostly Sunny,23.333333333333332,11.666666666666666,17.22222222222222,32.1868,WSW,28,0,,week,06-11-2017
weather.com,Las Vegas,Partly Cloudy,26.666666666666668,16.666666666666668,21.666666666666668,9.65604,ESE,33,0,,day,31-10-2017
weather.com,Las Vegas,Sunny,17.77777777777778,9.444444444444445,13.333333333333334,12.87472,SSW,37,10,,week,06-11-2017
weather.com,Flagstaff,AM Clouds/PM Sun,15.555555555555555,2.7777777777777777,8.88888888888889,19.31208,SW,47,0,,day,31-10-2017
weather.com,Sacramento,Partly Cloudy,21.11111111111111,7.777777777777778,14.444444444444445,6.43736,S,72,10,,day,31-10-2017
weather.com,Fresno,Sunny,20.0,10.0,15.0,6.43736,W,68,10,,day,31-10-2017
weather.com,Winnemucca,Sunny,17.22222222222222,-5.0,6.111111111111111,14.48406,N,31,0,,day,31-10-2017
weather.com,Salt Lake City,Sunny,15.0,2.2222222222222223,8.333333333333334,9.65604,WNW,41,0,,day,31-10-2017
weather.com,Denver,Partly Cloudy,13.333333333333334,-1.6666666666666667,5.555555555555555,9.65604,SE,53,0,,day,31-10-2017
weather.com,Flagstaff,Mostly Sunny,9.444444444444445,0.0,4.444444444444445,32.1868,SW,60,30,,week,06-11-2017
weather.com,Sacramento,Mostly Sunny,15.555555555555555,3.888888888888889,9.444444444444445,8.0467,NW,70,20,,week,06-11-2017
weather.com,Fresno,Sunny,16.11111111111111,5.555555555555555,10.555555555555555,8.0467,WNW,73,20,,week,06-11-2017
weather.com,Winnemucca,Mostly Sunny,6.111111111111111,-8.88888888888889,-1.6666666666666667,11.26538,WNW,55,20,,week,06-11-2017
weather.com,Salt Lake City,Rain/Snow Showers,5.555555555555555,-0.5555555555555556,2.2222222222222223,11.26538,WNW,74,60,,week,06-11-2017
weather.com,Denver,Partly Cloudy,8.333333333333334,3.888888888888889,6.111111111111111,17.70274,NNW,45,40,,week,06-11-2017
weather.com,Kansas City,Mostly Cloudy,6.666666666666667,-1.1111111111111112,2.7777777777777777,9.65604,WSW,50,10,,day,31-10-2017
weather.com,Grand Junction,Partly Cloudy,16.666666666666668,2.7777777777777777,9.444444444444445,14.48406,W,50,20,,day,31-10-2017
weather.com,Saint Louis,Partly Cloudy,8.88888888888889,1.1111111111111112,5.0,12.87472,WNW,44,0,,day,31-10-2017
weather.com,Kansas City,Partly Cloudy,15.0,12.222222222222221,13.333333333333334,17.70274,NW,71,10,,week,06-11-2017
weather.com,Grand Junction,Mostly Sunny,11.11111111111111,1.1111111111111112,6.111111111111111,20.92142,W,57,50,,week,06-11-2017
weather.com,Saint Louis,AM Showers,21.11111111111111,17.22222222222222,18.88888888888889,27.35878,SW,85,50,,week,06-11-2017
weather.com,Hays,Rain/Snow,6.111111111111111,-3.3333333333333335,1.1111111111111112,24.1401,SSE,58,60,,day,31-10-2017
weather.com,Hays,Sunny,13.88888888888889,1.6666666666666667,7.777777777777778,20.92142,N,40,0,,week,06-11-2017
weather.com,Charleston,Sunny,12.222222222222221,2.7777777777777777,7.222222222222222,16.0934,W,58,10,,day,31-10-2017
weather.com,Nashville,Mostly Sunny,13.333333333333334,3.3333333333333335,8.333333333333334,9.65604,N,52,0,,day,31-10-2017
weather.com,Louisville,Mostly Sunny,9.444444444444445,1.6666666666666667,5.555555555555555,12.87472,W,55,0,,day,31-10-2017
weather.com,Knoxville,Partly Cloudy,15.0,3.888888888888889,9.444444444444445,4.82802,NNW,64,10,,day,31-10-2017
weather.com,Charleston,Showers,23.333333333333332,12.777777777777779,17.77777777777778,14.48406,S,74,10,,week,06-11-2017
weather.com,Nashville,Showers,25.0,15.555555555555555,20.0,22.53076,SSW,76,10,,week,06-11-2017
weather.com,Louisville,Showers,21.666666666666668,15.555555555555555,18.333333333333332,22.53076,SSW,86,20,,week,06-11-2017
weather.com,Knoxville,Showers,24.444444444444443,12.222222222222221,18.333333333333332,14.48406,SSW,79,10,,week,06-11-2017
weather.com,Raleigh,Sunny,20.0,5.555555555555555,12.777777777777779,6.43736,NNW,57,0,,day,31-10-2017
weather.com,Dulles,Sunny,15.0,4.444444444444445,9.444444444444445,17.70274,WNW,54,0,,day,31-10-2017
weather.com,Raleigh,Partly Cloudy,24.444444444444443,12.222222222222221,18.333333333333332,6.43736,SE,74,10,,week,06-11-2017
weather.com,Dulles,AM Showers,20.555555555555557,11.11111111111111,15.555555555555555,12.87472,SSE,83,10,,week,06-11-2017
weather.com,Cleveland,AM Showers/Wind,6.666666666666667,2.7777777777777777,4.444444444444445,33.79614,WSW,57,30,,day,31-10-2017
weather.com,Cleveland,Showers,18.88888888888889,12.777777777777779,15.555555555555555,28.96812,S,79,60,,week,06-11-2017
weather.com,Rochester,Partly Cloudy,7.777777777777778,3.3333333333333335,5.555555555555555,30.57746,WSW,70,20,,day,31-10-2017
weather.com,Bangor,Mostly Sunny,13.333333333333334,6.111111111111111,9.444444444444445,20.92142,SW,53,0,,day,31-10-2017
weather.com,Chicago,Mostly Sunny,6.111111111111111,0.0,2.7777777777777777,27.35878,W,59,0,,day,31-10-2017
weather.com,Rochester,AM Showers,18.88888888888889,9.444444444444445,13.88888888888889,25.74944,S,80,60,,week,06-11-2017
weather.com,Bangor,Showers,14.444444444444445,2.7777777777777777,8.333333333333334,17.70274,SE,73,50,,week,06-11-2017
weather.com,Chicago,Partly Cloudy,15.0,13.333333333333334,13.88888888888889,22.53076,W,83,60,,week,06-11-2017
weather.com,Minneapolis,Partly Cloudy,2.2222222222222223,-3.3333333333333335,-0.5555555555555556,17.70274,W,59,0,,day,31-10-2017
weather.com,Minneapolis,Sunny,5.0,1.6666666666666667,3.3333333333333335,19.31208,NW,74,20,,week,06-11-2017
weather.com,Rapid City,Mostly Cloudy,11.666666666666666,-5.555555555555555,2.7777777777777777,12.87472,SW,31,0,,day,31-10-2017
weather.com,Sioux Falls,Cloudy,5.555555555555555,-5.555555555555555,0.0,17.70274,SW,53,0,,day,31-10-2017
weather.com,Rapid City,Sunny,3.3333333333333335,-5.555555555555555,-1.1111111111111112,17.70274,NNW,57,20,,week,06-11-2017
weather.com,Sioux Falls,Sunny,5.0,-1.1111111111111112,1.6666666666666667,22.53076,NNW,66,10,,week,06-11-2017
weather.com,Rock Springs,Mostly Sunny/Wind,11.666666666666666,-6.111111111111111,2.7777777777777777,32.1868,WSW,30,0,,day,31-10-2017
weather.com,Boise,Mostly Sunny,14.444444444444445,1.1111111111111112,7.777777777777778,6.43736,W,50,0,,day,31-10-2017
weather.com,Rock Springs,Mostly Sunny,2.2222222222222223,-4.444444444444445,-1.1111111111111112,27.35878,W,55,20,,week,06-11-2017
weather.com,Boise,Mostly Sunny,4.444444444444445,-2.7777777777777777,0.5555555555555556,11.26538,WNW,70,20,,week,06-11-2017
weather.com,Portland,Mostly Sunny,17.22222222222222,3.3333333333333335,10.0,4.82802,NNW,53,0,,day,31-10-2017
weather.com,Portland,Showers,9.444444444444445,0.0,4.444444444444445,6.43736,SE,70,10,,week,06-11-2017
weather.com,Sidney,Cloudy,7.777777777777778,-5.0,1.1111111111111112,16.0934,SW,50,0,,day,31-10-2017
weather.com,Denio,Sunny,16.666666666666668,-3.3333333333333335,6.666666666666667,6.43736,S,44,0,,day,31-10-2017
weather.com,Spokane,Partly Cloudy,11.666666666666666,-1.6666666666666667,5.0,14.48406,SSW,54,0,,day,31-10-2017
weather.com,Bismarck,AM Clouds/PM Sun,6.666666666666667,-6.666666666666667,0.0,22.53076,S,49,0,,day,31-10-2017
weather.com,Choteau,Cloudy/Wind,11.666666666666666,-2.7777777777777777,4.444444444444445,53.10822,WSW,28,0,,day,31-10-2017
weather.com,Sidney,Mostly Sunny,-2.7777777777777777,-15.0,-8.88888888888889,17.70274,WNW,79,20,,week,06-11-2017
weather.com,Denio,Partly Cloudy,3.888888888888889,-7.777777777777778,-2.2222222222222223,9.65604,WNW,70,10,,week,06-11-2017
weather.com,Spokane,PM Snow Showers,0.5555555555555556,-9.444444444444445,-4.444444444444445,8.0467,ESE,74,10,,week,06-11-2017
weather.com,Bismarck,Mostly Sunny,-0.5555555555555556,-10.0,-5.555555555555555,19.31208,NW,70,10,,week,06-11-2017
weather.com,Choteau,Partly Cloudy,-8.88888888888889,-16.666666666666668,-12.777777777777779,19.31208,SW,72,20,,week,06-11-2017
weather.com,De Bilt,AM Light Rain,10.0,11.666666666666666,10.555555555555555,17.70274,SW,82,50,,day,31-10-2017
weather.com,Bemidji,Mostly Cloudy,-1.1111111111111112,-7.222222222222222,-4.444444444444445,16.0934,WSW,72,10,,day,31-10-2017
weather.com,De Bilt,PM Showers,5.555555555555555,11.11111111111111,8.333333333333334,16.0934,NW,72,60,,week,06-11-2017
weather.com,Bemidji,Sunny,-2.2222222222222223,-6.111111111111111,-4.444444444444445,20.92142,WNW,85,20,,week,06-11-2017
weather.com,Leeuwarden,Light Rain,11.11111111111111,12.222222222222221,11.666666666666666,20.92142,WSW,87,60,,day,31-10-2017
weather.com,Maastricht,Mostly Cloudy,6.666666666666667,11.666666666666666,8.88888888888889,14.48406,SW,77,20,,day,31-10-2017
weather.com,Leeuwarden,PM Showers,6.666666666666667,11.666666666666666,8.88888888888889,27.35878,WNW,71,20,,week,06-11-2017
weather.com,Maastricht,Mostly Cloudy,5.0,10.555555555555555,7.777777777777778,16.0934,WSW,79,60,,week,06-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Light Rain,11.666666666666666,12.777777777777779,12.222222222222221,25.74944,WSW,80,50,,day,31-10-2017
weather.com,Vlissingen,AM Clouds/PM Sun/Wind,8.88888888888889,13.333333333333334,11.11111111111111,32.1868,WSW,77,10,,day,31-10-2017
weather.com,Eindhoven,AM Light Rain,7.222222222222222,11.666666666666666,9.444444444444445,17.70274,SW,78,40,,day,31-10-2017
weather.com,Rotterdam,Cloudy,11.11111111111111,12.777777777777779,11.666666666666666,25.74944,WSW,76,20,,day,31-10-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,PM Showers,6.111111111111111,11.666666666666666,8.88888888888889,25.74944,WNW,70,50,,week,06-11-2017
weather.com,Vlissingen,PM Showers/Wind,7.222222222222222,10.555555555555555,8.88888888888889,28.96812,WNW,74,60,,week,06-11-2017
weather.com,Eindhoven,Showers,5.0,11.11111111111111,7.777777777777778,17.70274,W,78,50,,week,06-11-2017
weather.com,Rotterdam,PM Showers,7.222222222222222,11.11111111111111,8.88888888888889,24.1401,WNW,71,50,,week,06-11-2017
accuweather.com,New York,Sun and clouds with a shower,16.666666666666668,10.0,13.333333333333334,5.28528766664,S,,30.0,0.254,week,06-11-2017
accuweather.com,New York,Mostly sunny,13.333333333333334,6.111111111111111,9.722222222222221,7.14611416372,W,,2.5,0.0,day,31-10-2017
accuweather.com,Los Angeles,A.M. mist; mostly cloudy cool,20.555555555555557,15.555555555555555,18.055555555555557,7.24203,S,,28.0,0.0,day,31-10-2017
accuweather.com,Los Angeles,Mostly sunny,19.444444444444443,11.11111111111111,15.277777777777777,0.0,N,,7.0,0.0,week,06-11-2017
accuweather.com,Yuma,Sunny intervals,23.88888888888889,13.333333333333334,18.61111111111111,10.46071,NW,,12.0,0.0,week,06-11-2017
accuweather.com,Yuma,Mostly cloudy,27.77777777777778,16.666666666666668,22.22222222222222,7.14611416372,SSE,,0.0,0.0,day,31-10-2017
accuweather.com,El Paso,Clouds and sun,25.0,11.11111111111111,18.055555555555557,5.80255788966,WNW,,7.0,0.0,week,06-11-2017
accuweather.com,El Paso,Clouds and sun; not as warm,21.11111111111111,11.11111111111111,16.11111111111111,10.2609113174,S,,0.0,0.0,day,31-10-2017
accuweather.com,Sanderson,Cooler; a morning shower,14.444444444444445,7.222222222222222,10.833333333333334,2.70584150549,ESE,,29.0,0.635,day,31-10-2017
accuweather.com,Tucson,Clouds and sun,26.11111111111111,11.11111111111111,18.61111111111111,1.60934,W,,12.0,0.0,week,06-11-2017
accuweather.com,Tucson,Periods of clouds and sun,28.333333333333332,15.0,21.666666666666664,8.68271265165,S,,0.0,0.0,day,31-10-2017
accuweather.com,Sanderson,Partly sunny and warm,28.88888888888889,12.777777777777779,20.833333333333336,7.10461098609,ENE,,11.0,0.0,week,06-11-2017
accuweather.com,San Antonio,Clearing,29.444444444444443,17.77777777777778,23.61111111111111,10.4804865067,SSE,,5.5,0.0,week,06-11-2017
accuweather.com,Beaumont,Clouds and sun,28.88888888888889,18.333333333333332,23.61111111111111,11.0667478834,S,,13.5,0.0,week,06-11-2017
accuweather.com,Beaumont,Periods of sun,24.444444444444443,17.77777777777778,21.11111111111111,12.07005,SE,,42.5,1.397,day,31-10-2017
accuweather.com,San Antonio,Cloudy a little rain; cooler,20.555555555555557,14.444444444444445,17.5,12.6429391878,NNE,,59.5,5.334,day,31-10-2017
accuweather.com,Pensacola,Mostly sunny and pleasant,25.0,13.88888888888889,19.444444444444443,6.28467360671,SSW,,3.0,0.0,day,31-10-2017
accuweather.com,Houma,Partly sunny and nice,24.444444444444443,16.11111111111111,20.27777777777778,6.34481701984,SE,,11.0,0.0,day,31-10-2017
accuweather.com,Houma,Sunny to partly cloudy,27.22222222222222,18.333333333333332,22.77777777777778,7.14611416372,SE,,5.0,0.0,week,06-11-2017
accuweather.com,Valdosta,Sunshine and nice,24.444444444444443,7.777777777777778,16.11111111111111,1.60934,NE,,3.0,0.0,day,31-10-2017
accuweather.com,Pensacola,Mostly sunny,27.22222222222222,16.11111111111111,21.666666666666664,5.64327883711,E,,6.5,0.0,week,06-11-2017
accuweather.com,Miami,Partial sunshine,28.88888888888889,23.88888888888889,26.38888888888889,15.7841698316,NNE,,42.5,0.889,week,06-11-2017
accuweather.com,Miami,Nice with clouds and sunshine,25.555555555555557,20.555555555555557,23.055555555555557,12.6312385029,NNE,,17.5,0.0,day,31-10-2017
accuweather.com,Atlanta,Partly sunny and warm,25.0,12.777777777777779,18.88888888888889,5.28528766664,ESE,,15.5,0.0,week,06-11-2017
accuweather.com,Columbia,Sun and some clouds,26.666666666666668,14.444444444444445,20.555555555555557,6.69058652931,NNW,,12.0,0.0,week,06-11-2017
accuweather.com,Valdosta,Partly sunny,28.88888888888889,15.0,21.944444444444443,3.21868,ENE,,6.0,0.0,week,06-11-2017
accuweather.com,Columbia,Sunshine pleasant and warmer,24.444444444444443,7.777777777777778,16.11111111111111,6.69784567506,SW,,6.0,0.0,day,31-10-2017
accuweather.com,Atlanta,Mostly sunny,19.444444444444443,6.666666666666667,13.055555555555555,3.41950426764,NNW,,4.5,0.0,day,31-10-2017
accuweather.com,Tuscaloosa,Mostly sunny,26.666666666666668,14.444444444444445,20.555555555555557,9.65604,S,,9.5,0.0,week,06-11-2017
accuweather.com,Tuscaloosa,Mostly sunny and comfortable,20.0,8.88888888888889,14.444444444444445,6.03810005663,NE,,12.0,0.0,day,31-10-2017
accuweather.com,Little Rock,Cooler with increasing clouds,13.333333333333334,6.111111111111111,9.722222222222221,8.68271265165,NE,,48.5,7.492999999999999,day,31-10-2017
accuweather.com,Hollandale,Warm with areas of low clouds,26.666666666666668,14.444444444444445,20.555555555555557,12.907137981,SW,,13.0,0.0,week,06-11-2017
accuweather.com,Hollandale,Sunshine giving way to clouds,17.77777777777778,9.444444444444445,13.61111111111111,10.270513677,NE,,38.0,0.7619999999999999,day,31-10-2017
accuweather.com,Little Rock,Low clouds may break; warm,27.22222222222222,14.444444444444445,20.833333333333332,4.9464785962,SW,,32.5,0.127,week,06-11-2017
accuweather.com,Oklahoma City,A little afternoon rain,11.666666666666666,6.111111111111111,8.88888888888889,10.7422122704,SSE,,38.0,0.254,day,31-10-2017
accuweather.com,Oklahoma City,Chance of a thunderstorm,23.88888888888889,10.555555555555555,17.22222222222222,17.1235546248,N,,22.0,0.0,week,06-11-2017
accuweather.com,Amarillo,A little morning rain; cloudy,11.11111111111111,6.666666666666667,8.88888888888889,22.8918911453,S,,31.5,0.7619999999999999,day,31-10-2017
accuweather.com,Amarillo,Partly sunny,22.22222222222222,3.888888888888889,13.055555555555555,7.63707664119,NNE,,5.0,0.0,week,06-11-2017
accuweather.com,Albuquerque,Mostly cloudy,15.555555555555555,6.111111111111111,10.833333333333332,7.96582659064,S,,14.5,0.0,day,31-10-2017
accuweather.com,Albuquerque,Periods of clouds and sun,18.88888888888889,5.555555555555555,12.222222222222221,15.639089354,W,,11.0,0.0,week,06-11-2017
accuweather.com,Flagstaff,Mostly cloudy,15.0,0.0,7.5,12.07005,WSW,,1.0,0.0,day,31-10-2017
accuweather.com,Flagstaff,Partly sunny,9.444444444444445,-5.555555555555555,1.9444444444444446,10.46071,SW,,12.5,0.0,week,06-11-2017
accuweather.com,Las Vegas,Mainly cloudy,26.666666666666668,14.444444444444445,20.555555555555557,7.41869083845,E,,0.0,0.0,day,31-10-2017
accuweather.com,Las Vegas,Sun and clouds,17.77777777777778,8.333333333333334,13.055555555555557,2.99755128837,NNE,,5.0,0.0,week,06-11-2017
accuweather.com,Fresno,Partly sunny and pleasant,20.555555555555557,9.444444444444445,15.0,3.60411930672,WNW,,0.0,0.0,day,31-10-2017
accuweather.com,Fresno,Periods of clouds and sun,15.0,3.888888888888889,9.444444444444445,5.28528766664,WNW,,8.0,0.0,week,06-11-2017
accuweather.com,Sacramento,Mainly clear and delightful,20.555555555555557,8.333333333333334,14.444444444444446,8.68271265165,S,,1.0,0.0,day,31-10-2017
accuweather.com,Sacramento,Partly cloudy,17.77777777777778,4.444444444444445,11.11111111111111,8.68271265165,NNW,,5.0,0.0,week,06-11-2017
accuweather.com,Winnemucca,A full day of sunshine,17.22222222222222,-5.0,6.111111111111111,1.89861678458,SW,,0.0,0.0,day,31-10-2017
accuweather.com,Winnemucca,Partly sunny and cold,6.666666666666667,-10.555555555555555,-1.9444444444444442,7.41869083845,ENE,,13.0,0.0,week,06-11-2017
accuweather.com,Salt Lake City,Sunshine and some clouds,14.444444444444445,5.555555555555555,10.0,6.1485068703,SSW,,0.0,0.0,day,31-10-2017
accuweather.com,Grand Junction,A shower in the morning,16.11111111111111,2.2222222222222223,9.166666666666666,3.69520653025,NE,,23.5,0.38099999999999995,day,31-10-2017
