website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Nashville,various clouds ,-7,-9,-8.0,15.5,NW,,10,,week,30-12-2017
weatheronline.co.uk,Sacramento,sunny ,20,5,12.5,8.5,W,,10,,week,30-12-2017
weatheronline.co.uk,Grand Junction,sunny ,10,-5,2.5,8.5,NW,,5,,week,30-12-2017
weatheronline.co.uk,Salt Lake City,various clouds ,8,-1,3.5,8.5,N,,10,,week,30-12-2017
weatheronline.co.uk,Raleigh,overcast  light rain,9,8,8.5,5.75,NE,,60,,day,24-12-2017
weatheronline.co.uk,Knoxville,various clouds ,-2,-8,-5.0,24.0,W,,55,,day,24-12-2017
weatheronline.co.uk,Reston,cloudy ,6,2,4.0,8.5,E,,5,,day,24-12-2017
weatheronline.co.uk,Raleigh,mostly sunny ,-1,-4,-2.5,15.5,NW,,35,,week,30-12-2017
weatheronline.co.uk,Knoxville,various clouds ,-13,-22,-17.5,15.5,SW,,25,,week,30-12-2017
weatheronline.co.uk,Reston,various clouds ,-6,-8,-7.0,28.75,NW,,35,,week,30-12-2017
weatheronline.co.uk,Cleveland,various clouds ,10,5,7.5,24.0,NW,,10,,day,24-12-2017
weatheronline.co.uk,Rochester,cloudy  light snow,-1,-4,-2.5,12.0,E,,60,,day,24-12-2017
weatheronline.co.uk,Cleveland,mostly sunny ,-1,-5,-3.0,19.75,N,,5,,week,30-12-2017
weatheronline.co.uk,Rochester,various clouds  light snow,-11,-13,-12.0,24.0,N,,55,,week,30-12-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,-6,-14,-10.0,24.0,W,,20,,day,24-12-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,-19,-26,-22.5,15.5,SW,,35,,week,30-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,-4,-16,-10.0,38.5,NW,,20,,day,24-12-2017
weatheronline.co.uk,Rock Springs,sunny ,-5,-14,-9.5,24.0,W,,5,,day,24-12-2017
weatheronline.co.uk,Rapid City,mostly sunny ,-11,-23,-17.0,24.0,NE,,20,,week,30-12-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,2,-6,-2.0,28.75,W,,5,,week,30-12-2017
weatheronline.co.uk,Boise,various clouds  light snow,-2,-10,-6.0,12.0,SE,,55,,day,24-12-2017
weatheronline.co.uk,Boise,mostly sunny ,0,-3,-1.5,8.5,W,,5,,week,30-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,-4,-13,-8.5,28.75,NW,,30,,day,24-12-2017
weatheronline.co.uk,Bismarck,various clouds  light snow,-5,-12,-8.5,33.5,NW,,55,,day,24-12-2017
weatheronline.co.uk,Sidney,mostly sunny ,-14,-26,-20.0,19.75,SW,,30,,week,30-12-2017
weatheronline.co.uk,Bemidji,various clouds  light snow,-14,-16,-15.0,12.0,NW,,55,,day,24-12-2017
weatheronline.co.uk,Bismarck,mostly sunny ,-19,-27,-23.0,15.5,SE,,35,,week,30-12-2017
weatheronline.co.uk,Bemidji,mostly sunny ,-21,-33,-27.0,12.0,N,,15,,week,30-12-2017
weatheronline.co.uk,Utrecht,cloudy ,11,9,10.0,19.75,SW,,45,,day,24-12-2017
weatheronline.co.uk,Leeuwarden,overcast ,10,7,8.5,28.75,SW,,40,,day,24-12-2017
weatheronline.co.uk,Utrecht,cloudy  showers,13,6,9.5,19.75,SW,,70,,week,30-12-2017
weatheronline.co.uk,Leeuwarden,cloudy  showers,10,5,7.5,24.0,S,,65,,week,30-12-2017
weatheronline.co.uk,Maastricht,cloudy ,10,9,9.5,24.0,SW,,25,,day,24-12-2017
weatheronline.co.uk,Amsterdam,cloudy ,11,8,9.5,33.5,SW,,25,,day,24-12-2017
weatheronline.co.uk,Maastricht,cloudy  showers,13,7,10.0,24.0,SW,,80,,week,30-12-2017
weatheronline.co.uk,Amsterdam,cloudy  showers,13,5,9.0,28.75,SW,,70,,week,30-12-2017
weatheronline.co.uk,Vlissingen,cloudy ,11,9,10.0,33.5,SW,,20,,day,24-12-2017
weatheronline.co.uk,Eindhoven,overcast ,12,9,10.5,19.75,SW,,30,,day,24-12-2017
weatheronline.co.uk,Vlissingen,cloudy  isolated showers,13,7,10.0,49.5,SW,,65,,week,30-12-2017
weatheronline.co.uk,Eindhoven,cloudy  showers,14,6,10.0,24.0,SW,,65,,week,30-12-2017
weatheronline.co.uk,Rotterdam,cloudy ,11,9,10.0,24.0,SW,,40,,day,24-12-2017
weatheronline.co.uk,Rotterdam,cloudy  showers,13,6,9.5,33.5,SW,,70,,week,30-12-2017
weatheronline.co.uk,Minneapolis,various clouds ,-6,-11,-8.5,12.0,W,,35,,day,24-12-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,-20,-25,-22.5,12.0,N,,15,,week,30-12-2017
weatheronline.co.uk,Bangor,various clouds ,0,-3,-1.5,12.0,N,,10,,day,24-12-2017
weatheronline.co.uk,Bangor,cloudy ,-7,-21,-14.0,24.0,N,,45,,week,30-12-2017
weatheronline.co.uk,Chicago,cloudy  light snow,-4,-7,-5.5,15.5,NW,,70,,day,24-12-2017
weatheronline.co.uk,Chicago,various clouds ,-10,-17,-13.5,19.75,NW,,35,,week,30-12-2017
weatheronline.co.uk,Spokane,cloudy  light snow,-7,-14,-10.5,8.5,N,,55,,day,24-12-2017
weatheronline.co.uk,Spokane,cloudy ,-1,-7,-4.0,8.5,N,,10,,week,30-12-2017
weather.com,Los Angeles,Partly Cloudy,22.22222222222222,8.333333333333334,15.0,4.82802,SSW,27,0,,day,24-12-2017
weather.com,New York,Partly Cloudy,6.666666666666667,3.3333333333333335,5.0,11.26538,NE,63,0,,day,24-12-2017
weather.com,Yuma,Partly Cloudy,22.77777777777778,6.666666666666667,14.444444444444445,12.87472,NNE,15,0,,day,24-12-2017
weather.com,Tucson,Mostly Sunny,23.88888888888889,5.555555555555555,14.444444444444445,8.0467,ENE,16,0,,day,24-12-2017
weather.com,Los Angeles,Sunny,23.88888888888889,10.555555555555555,17.22222222222222,4.82802,S,25,0,,week,30-12-2017
weather.com,New York,Mostly Sunny,-0.5555555555555556,-6.111111111111111,-3.3333333333333335,24.1401,N,62,20,,week,30-12-2017
weather.com,Yuma,Sunny,22.77777777777778,9.444444444444445,16.11111111111111,12.87472,NNE,17,0,,week,30-12-2017
weather.com,Tucson,Partly Cloudy,21.666666666666668,8.333333333333334,15.0,12.87472,ENE,31,0,,week,30-12-2017
weather.com,El Paso,Partly Cloudy,17.77777777777778,2.7777777777777777,10.0,6.43736,SSW,31,0,,day,24-12-2017
weather.com,Sanderson,Sunny,18.88888888888889,7.222222222222222,12.777777777777779,24.1401,NNE,29,0,,day,24-12-2017
weather.com,Valdosta,Showers,21.666666666666668,17.77777777777778,19.444444444444443,12.87472,WSW,88,50,,day,24-12-2017
weather.com,San Antonio,Mostly Sunny,20.555555555555557,5.555555555555555,12.777777777777779,24.1401,NW,47,0,,day,24-12-2017
weather.com,Pensacola,Partly Cloudy,20.0,9.444444444444445,14.444444444444445,12.87472,WNW,67,10,,day,24-12-2017
weather.com,Houma,Partly Cloudy,19.444444444444443,6.111111111111111,12.777777777777779,12.87472,WNW,67,10,,day,24-12-2017
weather.com,El Paso,Partly Cloudy,16.11111111111111,2.7777777777777777,9.444444444444445,11.26538,SSE,51,20,,week,30-12-2017
weather.com,Sanderson,Partly Cloudy,12.222222222222221,2.7777777777777777,7.222222222222222,14.48406,SE,63,20,,week,30-12-2017
weather.com,Valdosta,Partly Cloudy,13.333333333333334,7.222222222222222,10.0,11.26538,NW,66,20,,week,30-12-2017
weather.com,Beaumont,Sunny,20.0,4.444444444444445,12.222222222222221,14.48406,W,61,10,,day,24-12-2017
weather.com,San Antonio,Cloudy,10.555555555555555,3.3333333333333335,6.666666666666667,16.0934,NE,69,20,,week,30-12-2017
weather.com,Pensacola,Partly Cloudy,12.222222222222221,6.111111111111111,8.88888888888889,22.53076,N,62,20,,week,30-12-2017
weather.com,Houma,PM Showers,13.333333333333334,5.0,8.88888888888889,20.92142,N,63,20,,week,30-12-2017
weather.com,Beaumont,Showers,12.222222222222221,3.3333333333333335,7.777777777777778,14.48406,NNE,62,20,,week,30-12-2017
weather.com,Columbia,Cloudy,17.22222222222222,11.666666666666666,14.444444444444445,11.26538,SE,82,20,,day,24-12-2017
weather.com,Atlanta,Partly Cloudy,12.777777777777779,4.444444444444445,8.333333333333334,16.0934,W,77,10,,day,24-12-2017
weather.com,Miami,Partly Cloudy,27.22222222222222,18.333333333333332,22.77777777777778,11.26538,ENE,67,10,,day,24-12-2017
weather.com,Tuscaloosa,Partly Cloudy,12.777777777777779,5.0,8.88888888888889,12.87472,W,77,10,,day,24-12-2017
weather.com,Columbia,Partly Cloudy,6.666666666666667,1.1111111111111112,3.888888888888889,9.65604,NW,76,20,,week,30-12-2017
weather.com,Atlanta,PM Showers,2.7777777777777777,0.0,1.1111111111111112,12.87472,NW,70,20,,week,30-12-2017
weather.com,Miami,Partly Cloudy,26.666666666666668,21.11111111111111,23.88888888888889,19.31208,WSW,67,20,,week,30-12-2017
weather.com,Oklahoma City,Partly Cloudy/Wind,5.0,-1.1111111111111112,1.6666666666666667,32.1868,N,55,10,,day,24-12-2017
weather.com,Hollandale,Mostly Sunny,12.222222222222221,2.7777777777777777,7.222222222222222,20.92142,W,72,10,,day,24-12-2017
weather.com,Tuscaloosa,Showers,6.111111111111111,0.0,2.7777777777777777,14.48406,NNW,57,10,,week,30-12-2017
weather.com,Amarillo,Partly Cloudy/Wind,3.3333333333333335,-6.666666666666667,-1.6666666666666667,33.79614,NNE,48,0,,day,24-12-2017
weather.com,Little Rock,Partly Cloudy,9.444444444444445,1.6666666666666667,5.555555555555555,27.35878,WNW,70,10,,day,24-12-2017
weather.com,Oklahoma City,Partly Cloudy,1.6666666666666667,-6.666666666666667,-2.7777777777777777,17.70274,ESE,76,10,,week,30-12-2017
weather.com,Hollandale,Mostly Cloudy,5.555555555555555,-3.3333333333333335,1.1111111111111112,17.70274,N,49,20,,week,30-12-2017
weather.com,Flagstaff,Partly Cloudy,13.333333333333334,-4.444444444444445,4.444444444444445,12.87472,WSW,25,0,,day,24-12-2017
weather.com,Albuquerque,Partly Cloudy,12.222222222222221,-1.1111111111111112,5.555555555555555,8.0467,WSW,29,0,,day,24-12-2017
weather.com,Amarillo,Partly Cloudy,7.222222222222222,-7.222222222222222,0.0,22.53076,SSW,50,0,,week,30-12-2017
weather.com,Little Rock,AM Snow Showers,3.3333333333333335,-6.111111111111111,-1.6666666666666667,14.48406,NNE,57,20,,week,30-12-2017
weather.com,Flagstaff,Sunny,10.0,-4.444444444444445,2.7777777777777777,16.0934,WSW,23,0,,week,30-12-2017
weather.com,Albuquerque,Sunny,11.666666666666666,-1.6666666666666667,5.0,8.0467,SSE,30,0,,week,30-12-2017
weather.com,Las Vegas,Partly Cloudy,16.11111111111111,2.2222222222222223,8.88888888888889,3.21868,E,21,0,,day,24-12-2017
weather.com,Sacramento,Cloudy,13.333333333333334,2.7777777777777777,7.777777777777778,4.82802,ESE,70,0,,day,24-12-2017
weather.com,Fresno,Mostly Cloudy,15.555555555555555,1.6666666666666667,8.333333333333334,6.43736,NNE,52,0,,day,24-12-2017
weather.com,Las Vegas,Sunny,17.22222222222222,3.888888888888889,10.555555555555555,6.43736,N,20,0,,week,30-12-2017
weather.com,Sacramento,Mostly Sunny,16.11111111111111,3.3333333333333335,9.444444444444445,8.0467,NNW,66,0,,week,30-12-2017
weather.com,Fresno,Mostly Sunny,16.666666666666668,2.7777777777777777,9.444444444444445,6.43736,NW,61,0,,week,30-12-2017
weather.com,Salt Lake City,PM Snow Showers,1.6666666666666667,-7.222222222222222,-2.7777777777777777,8.0467,ENE,61,50,,day,24-12-2017
weather.com,Winnemucca,Cloudy,4.444444444444445,-5.555555555555555,-0.5555555555555556,6.43736,NE,75,20,,day,24-12-2017
weather.com,Salt Lake City,Partly Cloudy,2.7777777777777777,-3.3333333333333335,-0.5555555555555556,11.26538,SW,80,10,,week,30-12-2017
weather.com,Winnemucca,Mostly Sunny,6.111111111111111,-9.444444444444445,-1.6666666666666667,8.0467,W,72,0,,week,30-12-2017
weather.com,Grand Junction,Mostly Cloudy,3.3333333333333335,-8.88888888888889,-2.7777777777777777,9.65604,E,46,0,,day,24-12-2017
weather.com,Denver,Mostly Sunny,0.5555555555555556,-10.0,-5.0,11.26538,E,51,10,,day,24-12-2017
weather.com,Grand Junction,Mostly Sunny,5.555555555555555,-6.111111111111111,-0.5555555555555556,8.0467,W,49,0,,week,30-12-2017
weather.com,Denver,Mostly Sunny,3.3333333333333335,-6.111111111111111,-1.6666666666666667,11.26538,E,50,0,,week,30-12-2017
weather.com,Kansas City,AM Clouds/PM Sun,-0.5555555555555556,-4.444444444444445,-2.7777777777777777,20.92142,NW,57,20,,day,24-12-2017
weather.com,Hays,Sunny,1.1111111111111112,-8.88888888888889,-3.888888888888889,24.1401,NW,49,10,,day,24-12-2017
weather.com,Kansas City,AM Snow Showers,-5.0,-8.88888888888889,-7.222222222222222,16.0934,NNE,46,20,,week,30-12-2017
weather.com,Louisville,PM Rain/Snow,4.444444444444445,0.0,2.2222222222222223,17.70274,SSW,74,70,,day,24-12-2017
weather.com,Saint Louis,Snow Showers,0.5555555555555556,-3.888888888888889,-1.6666666666666667,25.74944,NNW,67,60,,day,24-12-2017
weather.com,Hays,Partly Cloudy,-3.888888888888889,-13.333333333333334,-8.88888888888889,19.31208,ENE,73,20,,week,30-12-2017
weather.com,Louisville,PM Snow Showers,-3.3333333333333335,-7.222222222222222,-5.555555555555555,16.0934,WNW,51,20,,week,30-12-2017
weather.com,Saint Louis,PM Snow Showers,-3.888888888888889,-9.444444444444445,-6.666666666666667,16.0934,NNW,48,10,,week,30-12-2017
weather.com,Nashville,PM Showers,7.222222222222222,2.7777777777777777,5.0,20.92142,WSW,77,40,,day,24-12-2017
weather.com,Charleston,PM Showers,8.333333333333334,0.0,3.888888888888889,6.43736,NE,74,50,,day,24-12-2017
weather.com,Knoxville,Cloudy,10.0,3.888888888888889,6.666666666666667,19.31208,W,81,20,,day,24-12-2017
weather.com,Nashville,Snow Showers,0.0,-5.0,-2.7777777777777777,14.48406,NNW,53,20,,week,30-12-2017
weather.com,Charleston,PM Snow Showers,-2.2222222222222223,-5.555555555555555,-3.888888888888889,9.65604,W,53,20,,week,30-12-2017
weather.com,Knoxville,PM Rain/Snow,0.0,-3.888888888888889,-2.2222222222222223,11.26538,NW,69,20,,week,30-12-2017
weather.com,Raleigh,Cloudy,8.88888888888889,6.111111111111111,7.222222222222222,12.87472,ENE,81,20,,day,24-12-2017
weather.com,Raleigh,Partly Cloudy,2.2222222222222223,-4.444444444444445,-1.1111111111111112,12.87472,NNW,76,20,,week,30-12-2017
weather.com,Dulles,Mostly Cloudy,6.111111111111111,0.5555555555555556,3.3333333333333335,9.65604,NE,66,10,,day,24-12-2017
weather.com,Dulles,Partly Cloudy,-1.1111111111111112,-6.666666666666667,-3.888888888888889,19.31208,NW,62,20,,week,30-12-2017
weather.com,Cleveland,PM Snow Showers,0.0,-2.2222222222222223,-1.1111111111111112,12.87472,ENE,75,70,,day,24-12-2017
weather.com,Cleveland,Cloudy,-5.0,-7.222222222222222,-6.111111111111111,19.31208,SW,68,40,,week,30-12-2017
weather.com,Bangor,Partly Cloudy,-1.6666666666666667,-3.888888888888889,-2.7777777777777777,17.70274,NW,65,0,,day,24-12-2017
weather.com,Chicago,Snow,-2.7777777777777777,-5.0,-3.888888888888889,16.0934,NW,70,80,,day,24-12-2017
weather.com,Minneapolis,Partly Cloudy,-6.666666666666667,-11.666666666666666,-9.444444444444445,16.0934,W,70,20,,day,24-12-2017
weather.com,Bangor,AM Clouds/PM Sun,-13.333333333333334,-13.333333333333334,-13.333333333333334,16.0934,NNE,73,40,,week,30-12-2017
weather.com,Chicago,Mostly Cloudy,-5.0,-8.88888888888889,-7.222222222222222,22.53076,NW,63,20,,week,30-12-2017
weather.com,Minneapolis,Partly Cloudy,-15.555555555555555,-12.222222222222221,-13.88888888888889,14.48406,NNW,71,10,,week,30-12-2017
weather.com,Rochester,PM Snow Showers,-1.1111111111111112,-3.3333333333333335,-2.2222222222222223,12.87472,NE,81,30,,day,24-12-2017
weather.com,Sioux Falls,Mostly Sunny,-6.111111111111111,-11.666666666666666,-8.88888888888889,24.1401,WNW,71,0,,day,24-12-2017
weather.com,Rochester,Cloudy,-6.666666666666667,-11.666666666666666,-9.444444444444445,14.48406,NNW,74,40,,week,30-12-2017
weather.com,Sioux Falls,Partly Cloudy,-13.333333333333334,-15.0,-14.444444444444445,16.0934,NE,72,40,,week,30-12-2017
weather.com,Rapid City,Sunny/Wind,-2.7777777777777777,-12.222222222222221,-7.777777777777778,33.79614,NW,40,0,,day,24-12-2017
weather.com,Rock Springs,Partly Cloudy,-3.888888888888889,-14.444444444444445,-9.444444444444445,20.92142,WSW,59,10,,day,24-12-2017
weather.com,Boise,PM Snow Showers,-1.6666666666666667,-8.333333333333334,-5.0,14.48406,SE,67,60,,day,24-12-2017
weather.com,Denio,PM Rain/Snow,2.2222222222222223,-6.111111111111111,-2.2222222222222223,11.26538,S,89,70,,day,24-12-2017
weather.com,Rapid City,Mostly Sunny,-16.666666666666668,-10.0,-13.333333333333334,11.26538,ESE,70,40,,week,30-12-2017
weather.com,Rock Springs,Mostly Cloudy,0.0,-8.333333333333334,-4.444444444444445,28.96812,WSW,64,0,,week,30-12-2017
weather.com,Boise,Partly Cloudy,-1.1111111111111112,-5.555555555555555,-3.3333333333333335,12.87472,NW,98,40,,week,30-12-2017
weather.com,Portland,Rain,1.1111111111111112,-0.5555555555555556,0.0,19.31208,E,77,100,,day,24-12-2017
weather.com,Denio,Partly Cloudy,3.3333333333333335,-3.888888888888889,-0.5555555555555556,8.0467,S,83,20,,week,30-12-2017
weather.com,Portland,Partly Cloudy,5.0,1.6666666666666667,3.3333333333333335,9.65604,S,89,20,,week,30-12-2017
weather.com,Spokane,Mostly Cloudy,-5.0,-11.666666666666666,-8.333333333333334,6.43736,NNE,74,20,,day,24-12-2017
weather.com,Choteau,Mostly Sunny,-12.777777777777779,-16.11111111111111,-14.444444444444445,16.0934,WNW,67,10,,day,24-12-2017
weather.com,Spokane,Partly Cloudy,-3.888888888888889,-7.222222222222222,-5.555555555555555,11.26538,SSW,100,20,,week,30-12-2017
weather.com,Choteau,Partly Cloudy,-3.3333333333333335,-9.444444444444445,-6.666666666666667,19.31208,WSW,91,50,,week,30-12-2017
weather.com,Sidney,Partly Cloudy/Wind,-10.0,-13.88888888888889,-12.222222222222221,32.1868,WNW,72,20,,day,24-12-2017
weather.com,Bismarck,Mostly Cloudy,-6.666666666666667,-12.222222222222221,-9.444444444444445,28.96812,WNW,63,10,,day,24-12-2017
weather.com,Sidney,Partly Cloudy,-11.11111111111111,-3.3333333333333335,-7.222222222222222,14.48406,ESE,89,30,,week,30-12-2017
weather.com,Bismarck,Partly Cloudy,-4.444444444444445,-13.333333333333334,-8.88888888888889,14.48406,E,67,20,,week,30-12-2017
weather.com,Leeuwarden,PM Light Rain/Wind,7.222222222222222,8.88888888888889,7.777777777777778,32.1868,WSW,98,40,,day,24-12-2017
weather.com,Leeuwarden,Showers,6.666666666666667,8.333333333333334,7.222222222222222,30.57746,SW,91,70,,week,30-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,PM Light Rain,8.333333333333334,9.444444444444445,8.88888888888889,30.57746,WSW,92,40,,day,24-12-2017
weather.com,De Bilt,PM Light Rain,8.333333333333334,9.444444444444445,8.88888888888889,24.1401,WSW,91,40,,day,24-12-2017
weather.com,Maastricht,Light Rain,7.777777777777778,9.444444444444445,8.333333333333334,24.1401,SW,93,50,,day,24-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Rain,8.333333333333334,10.0,8.88888888888889,28.96812,SW,86,70,,week,30-12-2017
weather.com,De Bilt,Showers,8.333333333333334,10.0,8.88888888888889,22.53076,SW,89,70,,week,30-12-2017
weather.com,Maastricht,Showers,10.0,11.666666666666666,10.555555555555555,30.57746,SW,88,70,,week,30-12-2017
weather.com,Eindhoven,Light Rain,7.777777777777778,9.444444444444445,8.333333333333334,24.1401,WSW,92,40,,day,24-12-2017
weather.com,Vlissingen,Cloudy,7.777777777777778,9.444444444444445,8.333333333333334,32.1868,WSW,90,20,,day,24-12-2017
weather.com,Eindhoven,Showers,9.444444444444445,11.666666666666666,10.555555555555555,28.96812,SW,88,70,,week,30-12-2017
weather.com,Vlissingen,Rain/Wind,8.88888888888889,10.555555555555555,9.444444444444445,40.2335,SW,85,70,,week,30-12-2017
weather.com,Rotterdam,Light Rain,8.333333333333334,9.444444444444445,8.88888888888889,30.57746,WSW,92,40,,day,24-12-2017
weather.com,Rotterdam,Rain,8.88888888888889,10.0,9.444444444444445,33.79614,SW,87,70,,week,30-12-2017
accuweather.com,Los Angeles,Mostly sunny,23.333333333333332,11.11111111111111,17.22222222222222,1.8380902422,NE,,0.0,0.0,week,30-12-2017
accuweather.com,Los Angeles,Partly sunny and pleasant,22.77777777777778,9.444444444444445,16.11111111111111,0.0,N,,1.0,0.0,day,24-12-2017
accuweather.com,New York,Snow possible in the p.m.,-2.2222222222222223,-6.666666666666667,-4.444444444444445,12.6273358653,NNE,,67.0,5.08,week,30-12-2017
accuweather.com,Yuma,Sunny,22.22222222222222,8.333333333333334,15.277777777777779,10.270513677,N,,0.0,0.0,week,30-12-2017
accuweather.com,New York,Some sun then clouds; cooler,6.111111111111111,2.7777777777777777,4.444444444444445,9.70848752567,NE,,35.0,1.397,day,24-12-2017
accuweather.com,Tucson,Mostly sunny nice and warm,23.88888888888889,7.222222222222222,15.555555555555555,6.82785136341,ENE,,0.0,0.0,day,24-12-2017
accuweather.com,Yuma,Partly sunny and windy,21.11111111111111,5.555555555555555,13.333333333333332,22.9778520041,N,,0.0,0.0,day,24-12-2017
accuweather.com,El Paso,Sunny to partly cloudy,17.22222222222222,1.1111111111111112,9.166666666666666,9.47570479075,ESE,,0.0,0.0,day,24-12-2017
accuweather.com,Tucson,Plenty of sunshine,20.555555555555557,8.333333333333334,14.444444444444446,1.8380902422,SW,,0.0,0.0,week,30-12-2017
accuweather.com,Sanderson,Mostly sunny,19.444444444444443,-1.1111111111111112,9.166666666666666,10.7422122704,NE,,0.0,0.0,day,24-12-2017
accuweather.com,El Paso,Plenty of sun,15.555555555555555,2.2222222222222223,8.88888888888889,6.70569671482,ESE,,0.0,0.0,week,30-12-2017
accuweather.com,San Antonio,Cooler with decreasing clouds,14.444444444444445,3.888888888888889,9.166666666666666,21.72609,NNE,,12.5,0.0,week,30-12-2017
accuweather.com,San Antonio,Mostly sunny,20.0,1.1111111111111112,10.555555555555555,11.3827792896,N,,1.5,0.0,day,24-12-2017
accuweather.com,Sanderson,Partial sunshine,14.444444444444445,0.5555555555555556,7.5,16.0934,NE,,3.0,0.0,week,30-12-2017
accuweather.com,Beaumont,Partly sunny,19.444444444444443,3.3333333333333335,11.388888888888888,6.40015673092,NNW,,4.0,0.0,day,24-12-2017
accuweather.com,Beaumont,Cloudy rain possible; cooler,14.444444444444445,4.444444444444445,9.444444444444445,20.11675,N,,17.5,0.0,week,30-12-2017
accuweather.com,Houma,Rather cloudy,18.88888888888889,5.0,11.944444444444445,9.00564986812,NNW,,6.5,0.0,day,24-12-2017
accuweather.com,Pensacola,Clouds giving way to sun,19.444444444444443,5.0,12.222222222222221,10.4260595693,NW,,12.0,0.0,day,24-12-2017
accuweather.com,Houma,Cloudy rain possible; cooler,13.88888888888889,4.444444444444445,9.166666666666668,9.60023509639,WNW,,38.0,0.127,week,30-12-2017
accuweather.com,Pensacola,Cloudy with a chance of rain,13.333333333333334,2.7777777777777777,8.055555555555555,21.3092075228,N,,51.5,1.651,week,30-12-2017
accuweather.com,Valdosta,Cloudy with a shower,23.333333333333332,6.666666666666667,15.0,6.03810005663,W,,37.5,2.54,day,24-12-2017
accuweather.com,Valdosta,Cloudy with a chance of rain,16.11111111111111,2.2222222222222223,9.166666666666666,8.02870383518,S,,57.0,3.8099999999999996,week,30-12-2017
accuweather.com,Miami,Partly sunny,27.22222222222222,17.77777777777778,22.5,8.18339526883,NNE,,13.0,0.0,day,24-12-2017
accuweather.com,Miami,Partly sunny and not as warm,26.11111111111111,14.444444444444445,20.27777777777778,8.80055459901,SSE,,15.0,0.0,week,30-12-2017
accuweather.com,Columbia,Cloudy with a shower,18.88888888888889,5.0,11.944444444444445,11.8391681922,W,,34.0,2.54,day,24-12-2017
accuweather.com,Columbia,Cloudy with a chance of rain,8.333333333333334,-1.1111111111111112,3.6111111111111116,8.69405826509,N,,52.0,3.302,week,30-12-2017
accuweather.com,Atlanta,Cloudy with a chance of rain,5.555555555555555,-2.7777777777777777,1.3888888888888888,12.6718267962,NNW,,54.0,8.128,week,30-12-2017
accuweather.com,Atlanta,Cooler with partial sunshine,12.777777777777779,-1.6666666666666667,5.555555555555556,15.0154906591,WNW,,5.5,0.0,day,24-12-2017
accuweather.com,Tuscaloosa,Partial sunshine,13.88888888888889,-1.1111111111111112,6.388888888888889,10.0458318504,NW,,7.5,0.0,day,24-12-2017
accuweather.com,Tuscaloosa,Cloudy; cooler with rain,8.333333333333334,-1.1111111111111112,3.6111111111111116,13.67939,NNW,,62.5,0.762,week,30-12-2017
accuweather.com,Hollandale,Sunny to partly cloudy,11.666666666666666,-3.3333333333333335,4.166666666666666,8.52027299037,NW,,7.5,0.0,day,24-12-2017
accuweather.com,Hollandale,Mostly cloudy rain; cooler,7.222222222222222,-2.7777777777777777,2.2222222222222223,17.70274,N,,34.0,0.508,week,30-12-2017
accuweather.com,Little Rock,Mostly sunny and chilly,8.88888888888889,-4.444444444444445,2.2222222222222223,10.4260595693,WNW,,9.0,0.0,day,24-12-2017
accuweather.com,Little Rock,Cold with clearing,5.555555555555555,-3.888888888888889,0.8333333333333333,12.87472,N,,11.0,0.0,week,30-12-2017
accuweather.com,Oklahoma City,Mostly sunny and cold,2.7777777777777777,-6.111111111111111,-1.6666666666666665,10.4206841389,NNW,,0.5,0.0,day,24-12-2017
accuweather.com,Oklahoma City,Mostly sunny and quite cold,6.666666666666667,-3.888888888888889,1.388888888888889,21.72609,N,,9.0,0.0,week,30-12-2017
accuweather.com,Amarillo,Mostly sunny and much colder,3.3333333333333335,-4.444444444444445,-0.5555555555555556,8.00628081555,ESE,,0.0,0.0,day,24-12-2017
accuweather.com,Amarillo,Sunshine and seasonably cold,10.555555555555555,-3.888888888888889,3.333333333333333,14.2086116602,ENE,,6.5,0.0,week,30-12-2017
accuweather.com,Albuquerque,Plenty of sunshine,11.666666666666666,-3.3333333333333335,4.166666666666666,8.02870383518,NW,,0.0,0.0,week,30-12-2017
accuweather.com,Albuquerque,Partly sunny,10.555555555555555,-1.6666666666666667,4.444444444444445,3.46789367771,S,,0.0,0.0,day,24-12-2017
accuweather.com,Flagstaff,Mostly sunny,12.777777777777779,-2.2222222222222223,5.277777777777779,10.4260595693,NE,,0.0,0.0,day,24-12-2017
accuweather.com,Flagstaff,Mostly sunny,9.444444444444445,-6.666666666666667,1.3888888888888888,3.21868,NE,,0.0,0.0,week,30-12-2017
accuweather.com,Las Vegas,Partly sunny,16.666666666666668,5.0,10.833333333333334,9.36682114104,NW,,0.0,0.0,day,24-12-2017
accuweather.com,Las Vegas,Mostly sunny and warmer,18.333333333333332,3.888888888888889,11.11111111111111,5.28528766664,N,,0.0,0.0,week,30-12-2017
accuweather.com,Fresno,Partly sunny,16.666666666666668,3.3333333333333335,10.0,2.71009532063,NE,,0.5,0.0,week,30-12-2017
