website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,albuquerque,sunny,19,6,12.0,19,NW,48.5,,,day,09-10-2017
bbc.com,albuquerque,sunny,21,8,,10,N,46.0,,,week,15-10-2017
bbc.com,flagstaff,sunny,19,6,,14,ESE,13.0,,,week,15-10-2017
bbc.com,flagstaff,sunny,12,0,6.125,26,NE,31.25,,,day,09-10-2017
bbc.com,las vegas,sunny,24,13,,10,NNE,11.0,,,week,15-10-2017
bbc.com,fresno,sunny,29,10,19.375,5,SW,39.875,,,day,09-10-2017
bbc.com,fresno,sunny,26,9,,3,WSW,23.0,,,week,15-10-2017
bbc.com,las vegas,sunny,23,4,14.875,29,NNE,21.5,,,day,09-10-2017
bbc.com,sacramento,sunny,28,12,20.125,10,E,29.625,,,day,09-10-2017
bbc.com,sacramento,sunny,26,9,,6,N,21.0,,,week,15-10-2017
bbc.com,salt lake city,sunny,14,4,8.125,13,NW,65.625,,,day,09-10-2017
bbc.com,salt lake city,sunny,13,5,,10,NW,53.0,,,week,15-10-2017
bbc.com,denver,sunny,16,2,,13,NW,46.0,,,week,15-10-2017
bbc.com,kansas city,sunny,20,9,,16,WNW,61.0,,,week,15-10-2017
bbc.com,grand junction regional airport,light cloud,13,0,7.5,18,NNE,53.125,,,day,09-10-2017
bbc.com,denver,heavy snow,2,-4,-0.875,21,N,90.25,,,day,09-10-2017
bbc.com,grand junction regional airport,sunny,17,3,,8,N,24.0,,,week,15-10-2017
bbc.com,kansas city,sunny intervals,24,11,17.5,14,ENE,73.375,,,day,09-10-2017
bbc.com,st louis,sunny,25,13,,18,W,57.0,,,week,15-10-2017
bbc.com,st louis,sunny,28,19,22.625,8,SSW,75.625,,,day,09-10-2017
bbc.com,knoxville,sunny intervals,26,16,,10,NNW,70.0,,,week,15-10-2017
bbc.com,nashville,sunny,27,16,,13,SW,58.0,,,week,15-10-2017
bbc.com,louisville,sunny,27,16,,16,SSW,66.0,,,week,15-10-2017
bbc.com,knoxville,light rain shower,28,22,24.0,10,WSW,88.375,,,day,09-10-2017
bbc.com,nashville,sunny,29,22,24.75,5,SW,78.0,,,day,09-10-2017
bbc.com,louisville,sunny intervals,28,19,23.625,11,WSW,86.875,,,day,09-10-2017
bbc.com,raleigh east airport,heavy rain shower,28,24,25.25,21,SSW,89.125,,,day,09-10-2017
bbc.com,rochester,thunderstorm,20,16,18.125,16,NE,94.875,,,day,09-10-2017
bbc.com,washington dulles international airport,heavy rain shower,30,19,24.125,26,SSW,86.5,,,day,09-10-2017
bbc.com,cleveland,light rain,24,16,21.125,14,NW,91.75,,,day,09-10-2017
bbc.com,cleveland,sunny,27,13,,23,SW,68.0,,,week,15-10-2017
bbc.com,raleigh east airport,sunny,28,18,,8,ESE,65.0,,,week,15-10-2017
bbc.com,washington dulles international airport,sunny,27,15,,14,SSW,61.0,,,week,15-10-2017
bbc.com,rochester,sunny,22,12,,19,SSW,69.0,,,week,15-10-2017
bbc.com,bangor,light cloud,17,9,,13,S,63.0,,,week,15-10-2017
bbc.com,bangor,thunderstorm,18,16,16.75,10,SE,95.75,,,day,09-10-2017
bbc.com,minneapolis,sunny,13,6,,16,WNW,64.0,,,week,15-10-2017
bbc.com,chicago,sunny,21,11,,23,W,65.0,,,week,15-10-2017
bbc.com,chicago,sunny,24,15,19.125,5,NNE,74.0,,,day,09-10-2017
bbc.com,minneapolis,light cloud,13,4,9.375,14,NNW,61.125,,,day,09-10-2017
bbc.com,sioux falls,light cloud,13,1,8.5,19,N,63.625,,,day,09-10-2017
bbc.com,sioux falls,sunny,15,5,,19,W,61.0,,,week,15-10-2017
bbc.com,rapid city,sunny,12,-1,5.25,26,NNW,47.5,,,day,09-10-2017
bbc.com,rapid city,sunny,14,3,,21,WNW,40.0,,,week,15-10-2017
bbc.com,boise,sunny,15,3,,8,SSW,35.0,,,week,15-10-2017
bbc.com,boise,sunny intervals,16,7,9.0,8,SSE,42.0,,,day,09-10-2017
bbc.com,rock springs,sunny,11,-2,,13,WSW,35.0,,,week,15-10-2017
bbc.com,rock springs,sunny,7,-5,1.875,8,NE,56.25,,,day,09-10-2017
bbc.com,portland,light cloud,18,9,12.75,10,N,64.75,,,day,09-10-2017
bbc.com,portland,sunny,17,7,,6,NNW,64.0,,,week,15-10-2017
bbc.com,spokane international airport,light cloud,16,6,9.375,19,SSW,55.25,,,day,09-10-2017
bbc.com,spokane international airport,sunny,13,4,,14,SSW,55.0,,,week,15-10-2017
bbc.com,bismarck,sunny,10,1,5.125,21,WNW,51.375,,,day,09-10-2017
bbc.com,new york,heavy rain,25,20,23.0,26,S,89.5,,,day,09-10-2017
bbc.com,bismarck,sunny,14,2,,19,WSW,49.0,,,week,15-10-2017
bbc.com,new york,sunny,24,16,,16,ESE,68.0,,,week,15-10-2017
timeanddate.com,los angeles,Sunny.,29,16,,12,NE,15,8,,day,09-10-2017
timeanddate.com,los angeles,Sunny.,26,18,,4,NW,6,1,,week,15-10-2017
timeanddate.com,yuma marine corps air station,Sunny.,31,20,,20,NW,11,1,,day,09-10-2017
timeanddate.com,el paso international airport,Sunny.,29,16,,20,W,20,44,,day,09-10-2017
timeanddate.com,yuma marine corps air station,Sunny.,31,17,,23,N,9,1,,week,15-10-2017
timeanddate.com,el paso international airport,Sunny.,28,20,,23,W,14,5,,week,15-10-2017
timeanddate.com,jefferson county airport,Clearing skies.,32,23,,13,S,63,15,,day,09-10-2017
timeanddate.com,san antonio international airport,Mostly sunny.,34,23,,14,S,48,56,0.0,day,09-10-2017
timeanddate.com,midland - midland airpark,Sunny.,29,13,,19,WSW,22,1,,day,09-10-2017
timeanddate.com,miami international airport,More clouds than sun.,30,28,,22,ENE,74,35,0.0,day,09-10-2017
timeanddate.com,jefferson county airport,Showers late. Sunny.,31,21,,10,SSE,59,35,0.3,week,15-10-2017
timeanddate.com,san antonio international airport,Sunny.,30,24,,13,S,59,6,,week,15-10-2017
timeanddate.com,lakefront airport,A few tstorms. Cloudy.,30,25,,13,S,81,56,5.3,day,09-10-2017
timeanddate.com,midland - midland airpark,A few showers. Cloudy.,30,20,,18,WSW,38,41,1.1,week,15-10-2017
timeanddate.com,miami international airport,Showers early. Broken clouds.,30,26,,18,S,52,46,0.3,week,15-10-2017
timeanddate.com,lakefront airport,Sunny.,31,21,,10,E,53,5,,week,15-10-2017
timeanddate.com,columbia owens downtown airport,A few tstorms. Cloudy.,30,25,,9,S,66,62,6.9,day,09-10-2017
timeanddate.com,fulton county airport-brown field,Thundershowers. Overcast.,27,23,,10,SSW,78,90,12.1,day,09-10-2017
timeanddate.com,columbia owens downtown airport,Sunny.,31,21,,8,ESE,53,6,,week,15-10-2017
timeanddate.com,fulton county airport-brown field,Showers early. Sunny.,29,22,,8,ESE,43,44,0.5,week,15-10-2017
timeanddate.com,adams field,Cloudy.,31,18,,12,SSE,56,21,,day,09-10-2017
timeanddate.com,adams field,Scattered clouds.,29,19,,13,SSW,43,5,,week,15-10-2017
timeanddate.com,amarillo international airport,High level clouds.,14,4,,42,WSW,64,4,,day,09-10-2017
timeanddate.com,albuquerque international airport,Afternoon clouds.,18,6,,20,WSW,23,7,,day,09-10-2017
timeanddate.com,amarillo international airport,Showers early. Sunny.,23,12,,23,NW,19,39,0.8,week,15-10-2017
timeanddate.com,albuquerque international airport,Sunny.,18,9,,22,NW,15,1,,week,15-10-2017
timeanddate.com,fresno air terminal,Sunny.,28,10,,6,ESE,18,1,,day,09-10-2017
timeanddate.com,fresno air terminal,Sunny.,24,9,,9,WNW,16,2,,week,15-10-2017
timeanddate.com,sacramento executive airport,Sunny.,27,11,,10,W,20,1,,day,09-10-2017
timeanddate.com,davis-monthan air force base,Mostly sunny.,31,17,,14,SSE,16,0,,day,09-10-2017
timeanddate.com,sacramento executive airport,Sunny.,26,9,,4,N,10,1,,week,15-10-2017
timeanddate.com,davis-monthan air force base,Sunny.,28,16,,10,NW,6,1,,week,15-10-2017
timeanddate.com,salt lake city international airport,Mostly sunny.,13,2,,11,E,30,1,,day,09-10-2017
timeanddate.com,salt lake city international airport,Sunny.,12,3,,10,WNW,24,3,,week,15-10-2017
timeanddate.com,pensacola regional airport,Tstorms early. Overcast.,30,26,,16,S,77,62,18.2,day,09-10-2017
timeanddate.com,pensacola regional airport,Sunny.,31,21,,12,SSE,60,9,,week,15-10-2017
timeanddate.com,vicksburg municipal,A few tstorms. Cloudy.,30,23,,10,SSE,72,73,4.7,day,09-10-2017
timeanddate.com,buckley air force base,Light snow. Breaks of sun late.,4,-2,,11,NNW,72,78,0.0,day,09-10-2017
timeanddate.com,vicksburg municipal,Sunny.,31,16,,10,SSW,39,3,,week,15-10-2017
timeanddate.com,walker field,Sprinkles early. Clearing skies.,12,3,,20,E,40,23,2.3,day,09-10-2017
timeanddate.com,tuscaloosa municipal airport,Thunderstorms. Cloudy.,30,23,,12,SE,79,82,4.4,day,09-10-2017
timeanddate.com,buckley air force base,Sunny.,21,3,,17,NNW,15,3,,week,15-10-2017
timeanddate.com,walker field,Sunny.,15,5,,10,WNW,18,4,,week,15-10-2017
timeanddate.com,tuscaloosa municipal airport,Sunny.,31,20,,8,S,49,6,,week,15-10-2017
timeanddate.com,lambert-st louis international airport,More clouds than sun.,30,17,,11,SE,43,63,0.0,day,09-10-2017
timeanddate.com,hays municipal,Cloudy.,13,4,,41,NNE,68,19,,day,09-10-2017
timeanddate.com,flagstaff pulliam airport,Sunny.,11,1,,24,NE,19,0,,day,09-10-2017
timeanddate.com,lambert-st louis international airport,Showers late. Increasing cloudiness.,31,20,,20,SSW,32,35,0.2,week,15-10-2017
timeanddate.com,hays municipal,Decreasing cloudiness.,20,9,,44,NNW,49,6,,week,15-10-2017
timeanddate.com,nashville international airport,Cloudy.,30,22,,10,SW,62,48,0.0,day,09-10-2017
timeanddate.com,mcghee tyson airport,A few tstorms. Cloudy.,28,21,,9,SW,71,46,11.5,day,09-10-2017
timeanddate.com,flagstaff pulliam airport,Sunny.,14,-2,,14,NE,15,2,,week,15-10-2017
timeanddate.com,nashville international airport,Sprinkles early. Mostly sunny.,28,18,,15,S,58,36,0.4,week,15-10-2017
timeanddate.com,raleigh-durham international airport,A few tstorms. Overcast.,28,23,,16,SSW,74,75,5.2,day,09-10-2017
timeanddate.com,las vegas  mccarran international airport,Sunny.,24,14,,19,NNE,11,1,,day,09-10-2017
timeanddate.com,mcghee tyson airport,Sunny.,30,20,,9,SW,53,9,,week,15-10-2017
timeanddate.com,reagan national airport,Tons of rain. Overcast.,26,23,,18,SSW,79,81,14.8,day,09-10-2017
timeanddate.com,raleigh-durham international airport,Sprinkles early. Broken clouds.,27,15,,9,ENE,66,34,0.6,week,15-10-2017
timeanddate.com,las vegas  mccarran international airport,Sunny.,28,16,,9,E,13,2,,week,15-10-2017
timeanddate.com,reagan national airport,Afternoon clouds.,23,16,,7,SSE,48,6,,week,15-10-2017
timeanddate.com,cleveland-hopkins international airport,Sprinkles early. Breaks of sun late.,23,19,,14,W,72,41,20.9,day,09-10-2017
timeanddate.com,cleveland-hopkins international airport,Sunny.,26,16,,21,SSW,63,5,,week,15-10-2017
timeanddate.com,bangor international airport,Rain. Increasing cloudiness.,19,14,,12,SSE,88,100,14.5,day,09-10-2017
timeanddate.com,greater rochester international airport,Rain. Breaks of sun late.,21,18,,18,ESE,85,99,40.6,day,09-10-2017
timeanddate.com,bangor international airport,Light rain. Increasing cloudiness.,10,5,,11,NE,83,50,7.1,week,15-10-2017
timeanddate.com,greater rochester international airport,Afternoon clouds.,23,14,,16,SW,59,6,,week,15-10-2017
timeanddate.com,chicago midway airport,Mostly sunny.,22,16,,16,ENE,62,3,,day,09-10-2017
timeanddate.com,valdosta regional,Thunderstorms. Cloudy.,30,24,,9,S,74,71,6.5,day,09-10-2017
timeanddate.com,elko municipal-harris field,Sunny.,14,-5,,13,E,20,1,,day,09-10-2017
timeanddate.com,chicago midway airport,Showers late. Mostly cloudy.,21,15,,29,S,54,41,0.5,week,15-10-2017
timeanddate.com,valdosta regional,Showers late. Afternoon clouds.,31,21,,11,NE,62,41,1.5,week,15-10-2017
timeanddate.com,elko municipal-harris field,Sunny.,13,1,,9,W,23,3,,week,15-10-2017
timeanddate.com,ellsworth air force base,Mostly sunny.,9,0,,18,NNW,37,1,,day,09-10-2017
timeanddate.com,foss field,Partly sunny.,10,3,,14,NNW,56,11,,day,09-10-2017
timeanddate.com,foss field,Rain. Breaks of sun late.,15,4,,23,N,85,58,11.6,week,15-10-2017
timeanddate.com,rock springs weather reporting station,Morning clouds.,5,-4,,11,ENE,39,0,,day,09-10-2017
timeanddate.com,ellsworth air force base,Showers early. Breaks of sun late.,14,3,,28,NNW,28,47,1.1,week,15-10-2017
timeanddate.com,rock springs weather reporting station,Decreasing cloudiness.,8,0,,37,W,29,6,,week,15-10-2017
timeanddate.com,boise air terminal,Sunny.,15,0,,12,SE,28,0,,day,09-10-2017
timeanddate.com,st paul international airport,High level clouds.,13,6,,15,NNW,48,9,,day,09-10-2017
timeanddate.com,boise air terminal,Mostly sunny.,20,6,,18,SE,20,0,,day,09-10-2017
timeanddate.com,boise air terminal,Sunny.,14,3,,12,WNW,37,5,,week,15-10-2017
timeanddate.com,st paul international airport,Rain. Overcast.,11,8,,19,NNE,86,48,17.3,week,15-10-2017
timeanddate.com,boise air terminal,Sunny.,18,6,,16,SSE,25,4,,week,15-10-2017
timeanddate.com,portland international airport,Mostly sunny.,20,6,,12,NE,41,4,,day,09-10-2017
timeanddate.com,portland international airport,Sprinkles early. Breaks of sun late.,18,8,,3,S,48,46,0.4,week,15-10-2017
timeanddate.com,great falls international airport,Mostly sunny.,13,0,,26,SSW,32,0,,day,09-10-2017
timeanddate.com,great falls international airport,Sprinkles early. Morning clouds.,13,2,,24,W,27,31,0.3,week,15-10-2017
timeanddate.com,sidney-richland,Sunny.,10,-3,,15,W,38,1,,day,09-10-2017
timeanddate.com,bismarck municipal airport,Mostly sunny.,9,1,,16,WNW,35,1,,day,09-10-2017
timeanddate.com,kansas city downtown airport,Light rain late. High level clouds.,25,14,,18,ENE,55,62,3.9,day,09-10-2017
timeanddate.com,bemidji-beltrami county airport,Sunny.,8,0,,16,WNW,47,4,,day,09-10-2017
timeanddate.com,sidney-richland,Sunny.,13,2,,20,WNW,29,6,,week,15-10-2017
timeanddate.com,bismarck municipal airport,Broken clouds.,13,2,,7,WNW,39,6,,week,15-10-2017
timeanddate.com,kansas city downtown airport,A few showers. Clearing skies.,25,12,,33,SSW,56,56,0.8,week,15-10-2017
timeanddate.com,bemidji-beltrami county airport,Drizzle. Cloudy.,7,3,,11,NE,76,47,1.1,week,15-10-2017
timeanddate.com,new york city - central park,Rain. Low clouds.,23,22,,21,S,92,99,10.8,day,09-10-2017
timeanddate.com,new york city - central park,Sprinkles early. Mostly sunny.,26,18,,14,SW,57,40,0.3,week,15-10-2017
timeanddate.com,felts field,Mostly sunny.,16,2,,13,S,35,1,,day,09-10-2017
timeanddate.com,standiford field,Sprinkles early. Broken clouds.,26,21,,11,SW,75,31,0.0,day,09-10-2017
timeanddate.com,felts field,Mostly sunny.,15,3,,12,SSW,47,6,,week,15-10-2017
timeanddate.com,standiford field,Clearing skies.,26,17,,16,SSW,61,6,,week,15-10-2017
weatheronline.co.uk,New York,cloudy  heavy rain,25,22,23.5,15.5,S,,90,,day,09-10-2017
weatheronline.co.uk,New York,mostly sunny ,26,18,22.0,8.5,SW,,10,,week,15-10-2017
weatheronline.co.uk,El Paso,sunny ,31,18,24.5,24.0,W,,5,,day,09-10-2017
weatheronline.co.uk,El Paso,mostly sunny ,32,20,26.0,19.75,W,,20,,week,15-10-2017
weatheronline.co.uk,Houma,various clouds  isolated showers and thunderstorms,29,23,26.0,15.5,S,,55,,day,09-10-2017
weatheronline.co.uk,Yuma,sunny ,34,23,28.5,24.0,N,,5,,day,09-10-2017
weatheronline.co.uk,Tucson,sunny ,34,17,25.5,15.5,W,,5,,day,09-10-2017
weatheronline.co.uk,San Antonio,mostly sunny ,36,22,29.0,15.5,SE,,10,,day,09-10-2017
weatheronline.co.uk,Houma,mostly sunny ,31,19,25.0,12.0,E,,20,,week,15-10-2017
weatheronline.co.uk,Yuma,sunny ,33,16,24.5,19.75,N,,5,,week,15-10-2017
weatheronline.co.uk,Tucson,sunny ,31,13,22.0,12.0,NW,,5,,week,15-10-2017
weatheronline.co.uk,San Antonio,various clouds ,33,23,28.0,12.0,SE,,10,,week,15-10-2017
weatheronline.co.uk,Valdosta,various clouds  showers and thunderstorms,31,23,27.0,8.5,S,,75,,day,09-10-2017
weatheronline.co.uk,Miami,various clouds  isolated showers,32,27,29.5,19.75,E,,55,,day,09-10-2017
weatheronline.co.uk,Valdosta,mostly sunny ,30,19,24.5,12.0,NE,,20,,week,15-10-2017
weatheronline.co.uk,Miami,various clouds ,32,25,28.5,15.5,E,,45,,week,15-10-2017
weatheronline.co.uk,Atlanta,cloudy  showers and thunderstorms,28,22,25.0,12.0,S,,75,,day,09-10-2017
weatheronline.co.uk,Columbia,various clouds ,33,23,28.0,19.75,SW,,25,,day,09-10-2017
weatheronline.co.uk,Portland,cloudy ,24,7,15.5,12.0,N,,10,,day,09-10-2017
weatheronline.co.uk,Atlanta,various clouds ,28,19,23.5,15.5,E,,30,,week,15-10-2017
weatheronline.co.uk,Columbia,various clouds ,29,19,24.0,8.5,NE,,10,,week,15-10-2017
weatheronline.co.uk,Portland,various clouds ,17,6,11.5,5.75,SW,,20,,week,15-10-2017
weatheronline.co.uk,Little Rock,various clouds ,32,19,25.5,12.0,S,,35,,day,09-10-2017
weatheronline.co.uk,Little Rock,mostly sunny ,32,17,24.5,15.5,S,,5,,week,15-10-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,30,17,23.5,15.5,S,,15,,day,09-10-2017
weatheronline.co.uk,Oklahoma City,various clouds ,30,21,25.5,28.75,SW,,35,,week,15-10-2017
weatheronline.co.uk,Los Angeles,sunny ,29,18,23.5,12.0,W,,5,,day,09-10-2017
weatheronline.co.uk,Amarillo,mostly sunny ,17,11,14.0,38.5,N,,10,,day,09-10-2017
weatheronline.co.uk,Beaumont,mostly sunny ,34,23,28.5,15.5,S,,25,,day,09-10-2017
weatheronline.co.uk,Pensacola,various clouds  showers and thunderstorms,30,24,27.0,19.75,S,,65,,day,09-10-2017
weatheronline.co.uk,Los Angeles,sunny ,27,12,19.5,12.0,W,,5,,week,15-10-2017
weatheronline.co.uk,Amarillo,sunny ,26,18,22.0,24.0,W,,25,,week,15-10-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,19,10,14.5,19.75,NW,,5,,day,09-10-2017
weatheronline.co.uk,Tuscaloosa,various clouds  showers and thunderstorms,31,22,26.5,12.0,SE,,65,,day,09-10-2017
weatheronline.co.uk,Beaumont,mostly sunny ,32,20,26.0,15.5,SE,,15,,week,15-10-2017
weatheronline.co.uk,Pensacola,mostly sunny ,29,20,24.5,12.0,SE,,25,,week,15-10-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,24,11,17.5,24.0,W,,5,,week,15-10-2017
weatheronline.co.uk,Tuscaloosa,mostly sunny ,30,19,24.5,8.5,SE,,30,,week,15-10-2017
weatheronline.co.uk,Flagstaff,sunny ,14,1,7.5,28.75,NE,,5,,day,09-10-2017
weatheronline.co.uk,Las Vegas,various clouds  freezing drizzle,10,5,7.5,28.75,NE,,60,,day,09-10-2017
weatheronline.co.uk,Flagstaff,sunny ,17,-2,7.5,24.0,SW,,10,,week,15-10-2017
weatheronline.co.uk,Las Vegas,sunny ,21,9,15.0,28.75,SW,,5,,week,15-10-2017
weatheronline.co.uk,Fresno,sunny ,33,14,23.5,12.0,S,,5,,day,09-10-2017
weatheronline.co.uk,Sacramento,sunny ,28,12,20.0,12.0,S,,5,,day,09-10-2017
weatheronline.co.uk,Fresno,sunny ,26,6,16.0,8.5,W,,5,,week,15-10-2017
weatheronline.co.uk,Sacramento,sunny ,27,6,16.5,12.0,NW,,5,,week,15-10-2017
weatheronline.co.uk,Winnemucca,sunny ,18,-6,6.0,15.5,E,,10,,day,09-10-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,15,2,8.5,15.5,NW,,5,,day,09-10-2017
weatheronline.co.uk,Winnemucca,sunny ,15,-8,3.5,8.5,W,,5,,week,15-10-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,12,1,6.5,15.5,NW,,20,,week,15-10-2017
weatheronline.co.uk,Grand Junction,mostly sunny ,13,8,10.5,19.75,N,,55,,day,09-10-2017
weatheronline.co.uk,Denver,cloudy  light snow,4,1,2.5,15.5,N,,95,,day,09-10-2017
weatheronline.co.uk,Grand Junction,sunny ,18,3,10.5,19.75,W,,10,,week,15-10-2017
weatheronline.co.uk,Denver,mostly sunny ,19,7,13.0,15.5,NE,,15,,week,15-10-2017
weatheronline.co.uk,Kansas City,mostly sunny ,24,14,19.0,15.5,NE,,15,,day,09-10-2017
weatheronline.co.uk,Kansas City,mostly sunny ,30,23,26.5,24.0,SW,,25,,week,15-10-2017
weatheronline.co.uk,St. Louis,mostly sunny ,30,18,24.0,12.0,SE,,15,,day,09-10-2017
weatheronline.co.uk,St. Louis,mostly sunny ,33,19,26.0,24.0,S,,5,,week,15-10-2017
weatheronline.co.uk,Charleston,various clouds  showers and thunderstorms,30,23,26.5,19.75,S,,65,,day,09-10-2017
weatheronline.co.uk,Louisville,cloudy ,26,20,23.0,12.0,SW,,35,,day,09-10-2017
weatheronline.co.uk,Hays,various clouds ,14,10,12.0,38.5,N,,45,,day,09-10-2017
weatheronline.co.uk,Nashville,various clouds ,31,20,25.5,8.5,SW,,25,,day,09-10-2017
weatheronline.co.uk,Charleston,various clouds ,29,19,24.0,15.5,NE,,20,,week,15-10-2017
weatheronline.co.uk,Louisville,various clouds ,30,18,24.0,15.5,SW,,5,,week,15-10-2017
weatheronline.co.uk,Hays,mostly sunny ,26,22,24.0,33.5,W,,15,,week,15-10-2017
weatheronline.co.uk,Knoxville,mostly sunny ,18,10,14.0,19.75,N,,5,,day,09-10-2017
weatheronline.co.uk,Nashville,various clouds ,30,18,24.0,12.0,S,,20,,week,15-10-2017
weatheronline.co.uk,Knoxville,various clouds  showers and thunderstorms,25,21,23.0,24.0,SW,,65,,week,15-10-2017
weatheronline.co.uk,Raleigh,cloudy  showers and thunderstorms,29,23,26.0,19.75,SW,,60,,day,09-10-2017
weatheronline.co.uk,Reston,cloudy  isolated showers and thunderstorms,29,21,25.0,24.0,SW,,95,,day,09-10-2017
weatheronline.co.uk,Raleigh,various clouds ,27,18,22.5,8.5,SE,,40,,week,15-10-2017
weatheronline.co.uk,Reston,various clouds ,28,15,21.5,12.0,SW,,10,,week,15-10-2017
weatheronline.co.uk,Cleveland,various clouds  showers,33,21,27.0,12.0,SW,,60,,day,09-10-2017
weatheronline.co.uk,Rochester,cloudy  light rain,21,15,18.0,15.5,N,,95,,day,09-10-2017
weatheronline.co.uk,Cleveland,mostly sunny ,32,17,24.5,12.0,S,,5,,week,15-10-2017
weatheronline.co.uk,Rochester,various clouds ,26,14,20.0,19.75,SW,,25,,week,15-10-2017
weatheronline.co.uk,Bangor,cloudy  heavy showers,18,14,16.0,5.75,E,,90,,day,09-10-2017
weatheronline.co.uk,Chicago,mostly sunny ,26,14,20.0,8.5,N,,5,,day,09-10-2017
weatheronline.co.uk,Bangor,cloudy  rain,11,7,9.0,15.5,N,,65,,week,15-10-2017
weatheronline.co.uk,Chicago,various clouds ,29,21,25.0,19.75,SW,,40,,week,15-10-2017
weatheronline.co.uk,Sioux Falls,various clouds  rain,13,8,10.5,12.0,NW,,70,,day,09-10-2017
weatheronline.co.uk,Minneapolis,various clouds ,16,8,12.0,19.75,NW,,40,,day,09-10-2017
weatheronline.co.uk,Rapid City,sunny ,12,0,6.0,24.0,N,,5,,day,09-10-2017
weatheronline.co.uk,Sioux Falls,various clouds  rain,15,12,13.5,24.0,N,,70,,week,15-10-2017
weatheronline.co.uk,Minneapolis,overcast  rain,16,10,13.0,19.75,NE,,55,,week,15-10-2017
weatheronline.co.uk,Rapid City,various clouds ,10,2,6.0,28.75,N,,55,,week,15-10-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,8,-4,2.0,12.0,NW,,5,,day,09-10-2017
weatheronline.co.uk,Boise,sunny ,17,1,9.0,12.0,S,,5,,day,09-10-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,8,-2,3.0,33.5,W,,10,,week,15-10-2017
weatheronline.co.uk,Boise,sunny ,15,0,7.5,15.5,NW,,5,,week,15-10-2017
weatheronline.co.uk,Spokane,various clouds ,17,3,10.0,19.75,S,,5,,day,09-10-2017
weatheronline.co.uk,Sidney,sunny ,15,-3,6.0,15.5,W,,5,,day,09-10-2017
weatheronline.co.uk,Spokane,various clouds ,13,0,6.5,15.5,SW,,10,,week,15-10-2017
weatheronline.co.uk,Sidney,mostly sunny ,10,-1,4.5,15.5,NW,,20,,week,15-10-2017
