website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Cleveland,mostly sunny ,9,-3,3.0,12.0,W,,10,,day,15-01-2018
weatheronline.co.uk,Reston,various clouds ,11,-1,5.0,8.5,S,,35,,week,21-01-2018
weatheronline.co.uk,Cleveland,mostly sunny ,16,11,13.5,33.5,W,,40,,week,21-01-2018
weatheronline.co.uk,Bangor,cloudy ,-10,-21,-15.5,19.75,N,,5,,day,15-01-2018
weatheronline.co.uk,Rochester,various clouds ,-4,-19,-11.5,15.5,SE,,45,,day,15-01-2018
weatheronline.co.uk,Bangor,overcast ,2,-4,-1.0,8.5,SE,,25,,week,21-01-2018
weatheronline.co.uk,Rochester,overcast ,8,3,5.5,12.0,S,,40,,week,21-01-2018
weatheronline.co.uk,Chicago,cloudy  light snow,-5,-9,-7.0,5.75,NW,,65,,day,15-01-2018
weatheronline.co.uk,Minneapolis,various clouds ,-15,-16,-15.5,24.0,NW,,45,,day,15-01-2018
weatheronline.co.uk,Chicago,cloudy  light rain,8,3,5.5,15.5,SW,,85,,week,21-01-2018
weatheronline.co.uk,Minneapolis,cloudy  light snow,-2,-3,-2.5,28.75,NW,,60,,week,21-01-2018
weatheronline.co.uk,Rapid City,sunny ,-14,-21,-17.5,28.75,N,,5,,day,15-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,-19,-20,-19.5,28.75,NW,,10,,day,15-01-2018
weatheronline.co.uk,Rapid City,sunny ,3,-8,-2.5,19.75,N,,5,,week,21-01-2018
weatheronline.co.uk,Sioux Falls,various clouds ,-5,-6,-5.5,33.5,NW,,55,,week,21-01-2018
weatheronline.co.uk,Boise,mostly sunny ,10,0,5.0,19.75,SE,,5,,day,15-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,2,-4,-1.0,24.0,E,,5,,day,15-01-2018
weatheronline.co.uk,Flagstaff,sunny ,13,-4,4.5,8.5,SW,,5,,day,15-01-2018
weatheronline.co.uk,Boise,mostly sunny ,11,2,6.5,33.5,SE,,20,,week,21-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,0,-10,-5.0,19.75,W,,5,,week,21-01-2018
weatheronline.co.uk,Flagstaff,sunny ,5,-13,-4.0,15.5,S,,5,,week,21-01-2018
weatheronline.co.uk,Spokane,various clouds ,6,0,3.0,8.5,NE,,5,,day,15-01-2018
weatheronline.co.uk,Sidney,sunny ,-18,-28,-23.0,8.5,SW,,5,,day,15-01-2018
weatheronline.co.uk,Spokane,cloudy ,3,-1,1.0,15.5,S,,60,,week,21-01-2018
weatheronline.co.uk,Sidney,mostly sunny ,-7,-14,-10.5,15.5,SW,,10,,week,21-01-2018
weatheronline.co.uk,Bismarck,sunny ,-22,-26,-24.0,19.75,NW,,5,,day,15-01-2018
weatheronline.co.uk,Bemidji,various clouds ,-20,-25,-22.5,19.75,NW,,40,,day,15-01-2018
weatheronline.co.uk,Bismarck,various clouds ,-10,-13,-11.5,15.5,NW,,20,,week,21-01-2018
weatheronline.co.uk,Bemidji,various clouds ,-13,-14,-13.5,24.0,NW,,40,,week,21-01-2018
weatheronline.co.uk,Utrecht,cloudy  showers,8,1,4.5,33.5,S,,95,,day,15-01-2018
weatheronline.co.uk,Leeuwarden,cloudy  showers,6,0,3.0,38.5,S,,95,,day,15-01-2018
weatheronline.co.uk,Utrecht,various clouds ,4,-1,1.5,12.0,S,,35,,week,21-01-2018
weatheronline.co.uk,Leeuwarden,various clouds  light rain,3,-1,1.0,15.5,S,,55,,week,21-01-2018
weatheronline.co.uk,Vlissingen,cloudy  showers,9,3,6.0,49.5,SW,,95,,day,15-01-2018
weatheronline.co.uk,Amsterdam,cloudy  showers,8,2,5.0,43.5,S,,95,,day,15-01-2018
weatheronline.co.uk,Maastricht,various clouds  rain,8,1,4.5,33.5,S,,90,,day,15-01-2018
weatheronline.co.uk,Eindhoven,cloudy  showers,9,1,5.0,33.5,S,,95,,day,15-01-2018
weatheronline.co.uk,Vlissingen,cloudy ,6,3,4.5,19.75,SW,,55,,week,21-01-2018
weatheronline.co.uk,Amsterdam,various clouds ,5,0,2.5,15.5,S,,40,,week,21-01-2018
weatheronline.co.uk,Maastricht,cloudy ,4,0,2.0,12.0,SW,,45,,week,21-01-2018
weatheronline.co.uk,Eindhoven,various clouds ,5,-1,2.0,12.0,S,,25,,week,21-01-2018
weatheronline.co.uk,Rotterdam,cloudy  showers,8,2,5.0,43.5,S,,95,,day,15-01-2018
weatheronline.co.uk,Rotterdam,various clouds ,6,0,3.0,12.0,SW,,45,,week,21-01-2018
weatheronline.co.uk,Houma,sunny ,16,-2,7.0,8.5,SE,,5,,day,15-01-2018
weatheronline.co.uk,Houma,mostly sunny ,21,15,18.0,15.5,NW,,55,,week,21-01-2018
weatheronline.co.uk,Pensacola,mostly sunny ,15,-1,7.0,8.5,SE,,5,,day,15-01-2018
weatheronline.co.uk,Columbia,mostly sunny ,9,-5,2.0,3,NW,,5,,day,15-01-2018
weatheronline.co.uk,Pensacola,various clouds ,21,14,17.5,19.75,S,,55,,week,21-01-2018
weatheronline.co.uk,Columbia,various clouds ,20,7,13.5,12.0,S,,25,,week,21-01-2018
weatheronline.co.uk,Las Vegas,mostly sunny ,2,-4,-1.0,24.0,SE,,25,,day,15-01-2018
weatheronline.co.uk,Las Vegas,sunny ,8,-9,-0.5,24.0,NW,,5,,week,21-01-2018
weather.com,New York,Partly Cloudy,-0.5555555555555556,-8.333333333333334,-4.444444444444445,12.87472,NE,63,0,,day,15-01-2018
weather.com,Los Angeles,Partly Cloudy,22.77777777777778,11.666666666666666,17.22222222222222,3.21868,SW,52,0,,day,15-01-2018
weather.com,New York,AM Showers,12.222222222222221,1.6666666666666667,6.666666666666667,8.0467,SSW,73,10,,week,21-01-2018
weather.com,Los Angeles,Partly Cloudy,17.77777777777778,6.111111111111111,11.666666666666666,3.21868,S,40,0,,week,21-01-2018
weather.com,Yuma,Mostly Sunny,26.11111111111111,11.666666666666666,18.88888888888889,11.26538,N,31,0,,day,15-01-2018
weather.com,Tucson,Partly Cloudy,24.444444444444443,8.333333333333334,16.11111111111111,9.65604,NW,25,0,,day,15-01-2018
weather.com,Yuma,Mostly Sunny,19.444444444444443,5.555555555555555,12.222222222222221,16.0934,N,21,0,,week,21-01-2018
weather.com,Tucson,Mostly Sunny,15.555555555555555,1.6666666666666667,8.333333333333334,11.26538,N,26,0,,week,21-01-2018
weather.com,Houma,Sunny,16.11111111111111,-0.5555555555555556,7.777777777777778,6.43736,E,62,0,,day,15-01-2018
weather.com,El Paso,Partly Cloudy,17.22222222222222,3.3333333333333335,10.0,20.92142,SW,31,0,,day,15-01-2018
weather.com,Houma,Sunny,22.22222222222222,15.555555555555555,18.88888888888889,24.1401,S,81,40,,week,21-01-2018
weather.com,El Paso,Mostly Sunny,12.222222222222221,0.0,6.111111111111111,22.53076,WNW,24,0,,week,21-01-2018
weather.com,Sanderson,Sunny,14.444444444444445,1.6666666666666667,7.777777777777778,17.70274,S,60,10,,day,15-01-2018
weather.com,Pensacola,Sunny,13.88888888888889,0.5555555555555556,7.222222222222222,8.0467,E,48,0,,day,15-01-2018
weather.com,San Antonio,Mostly Cloudy,17.77777777777778,6.666666666666667,12.222222222222221,14.48406,SSE,73,10,,day,15-01-2018
weather.com,Miami,Mostly Cloudy,22.22222222222222,12.777777777777779,17.22222222222222,30.57746,N,76,20,,day,15-01-2018
weather.com,Valdosta,Sunny,12.222222222222221,-1.6666666666666667,5.0,9.65604,NNE,46,0,,day,15-01-2018
weather.com,Beaumont,Sunny,17.77777777777778,0.5555555555555556,8.88888888888889,9.65604,SE,62,10,,day,15-01-2018
weather.com,Sanderson,Mostly Sunny,15.555555555555555,4.444444444444445,10.0,24.1401,WNW,26,0,,week,21-01-2018
weather.com,Pensacola,AM Showers,21.11111111111111,14.444444444444445,17.77777777777778,24.1401,SE,83,50,,week,21-01-2018
weather.com,San Antonio,Mostly Sunny,20.0,12.777777777777779,16.11111111111111,20.92142,NW,49,30,,week,21-01-2018
weather.com,Atlanta,Sunny,7.777777777777778,-3.3333333333333335,2.2222222222222223,8.0467,SSE,51,0,,day,15-01-2018
weather.com,Columbia,Sunny,8.333333333333334,-4.444444444444445,1.6666666666666667,8.0467,N,35,0,,day,15-01-2018
weather.com,Miami,Partly Cloudy,25.0,20.0,22.22222222222222,20.92142,E,79,40,,week,21-01-2018
weather.com,Valdosta,Showers,23.333333333333332,9.444444444444445,16.11111111111111,14.48406,SE,82,10,,week,21-01-2018
weather.com,Beaumont,Sunny,19.444444444444443,14.444444444444445,16.666666666666668,16.0934,SW,78,60,,week,21-01-2018
weather.com,Little Rock,Mostly Sunny,8.333333333333334,-3.3333333333333335,2.2222222222222223,22.53076,WNW,62,0,,day,15-01-2018
weather.com,Atlanta,Showers,16.666666666666668,5.555555555555555,11.11111111111111,16.0934,SE,88,30,,week,21-01-2018
weather.com,Columbia,PM Showers,20.555555555555557,4.444444444444445,12.222222222222221,9.65604,SE,68,10,,week,21-01-2018
weather.com,Little Rock,Sunny,13.88888888888889,11.11111111111111,12.222222222222221,19.31208,SSW,94,60,,week,21-01-2018
weather.com,Oklahoma City,Partly Cloudy/Wind,1.6666666666666667,-0.5555555555555556,0.5555555555555556,33.79614,NNE,54,10,,day,15-01-2018
weather.com,Tuscaloosa,Sunny,11.11111111111111,-3.3333333333333335,3.888888888888889,9.65604,SSW,48,0,,day,15-01-2018
weather.com,Hollandale,Sunny,11.11111111111111,-3.3333333333333335,3.888888888888889,12.87472,SSW,58,0,,day,15-01-2018
weather.com,Amarillo,Mostly Cloudy/Wind,-0.5555555555555556,-2.7777777777777777,-1.6666666666666667,40.2335,NNE,68,20,,day,15-01-2018
weather.com,Oklahoma City,Sunny,9.444444444444445,3.888888888888889,6.666666666666667,28.96812,NW,62,20,,week,21-01-2018
weather.com,Tuscaloosa,AM Showers,18.88888888888889,10.555555555555555,14.444444444444445,17.70274,SSE,85,50,,week,21-01-2018
weather.com,Hollandale,Partly Cloudy,17.77777777777778,12.777777777777779,15.0,27.35878,S,86,60,,week,21-01-2018
weather.com,Amarillo,Sunny,9.444444444444445,-2.2222222222222223,3.3333333333333335,30.57746,NW,39,0,,week,21-01-2018
weather.com,Flagstaff,Partly Cloudy,13.333333333333334,-3.888888888888889,4.444444444444445,11.26538,WSW,37,0,,day,15-01-2018
weather.com,Albuquerque,Mostly Sunny,12.777777777777779,-1.6666666666666667,5.555555555555555,30.57746,ENE,38,0,,day,15-01-2018
weather.com,Las Vegas,Partly Cloudy,18.88888888888889,7.222222222222222,12.777777777777779,3.21868,ESE,46,0,,day,15-01-2018
weather.com,Flagstaff,Partly Cloudy,2.2222222222222223,-11.11111111111111,-4.444444444444445,12.87472,NW,39,0,,week,21-01-2018
weather.com,Albuquerque,Mostly Sunny,6.111111111111111,-4.444444444444445,0.5555555555555556,25.74944,NW,32,0,,week,21-01-2018
weather.com,Las Vegas,Partly Cloudy,11.666666666666666,1.6666666666666667,6.666666666666667,6.43736,NE,29,0,,week,21-01-2018
weather.com,Fresno,Cloudy,19.444444444444443,7.222222222222222,13.333333333333334,4.82802,SSE,71,0,,day,15-01-2018
weather.com,Fresno,Mostly Cloudy,13.333333333333334,2.7777777777777777,7.777777777777778,9.65604,SSE,61,0,,week,21-01-2018
weather.com,Sacramento,Cloudy,15.555555555555555,6.666666666666667,11.11111111111111,6.43736,S,88,20,,day,15-01-2018
weather.com,Winnemucca,AM Clouds/PM Sun,13.88888888888889,-2.7777777777777777,5.555555555555555,9.65604,NE,58,0,,day,15-01-2018
weather.com,Sacramento,AM Showers,11.11111111111111,3.3333333333333335,7.222222222222222,16.0934,SSE,72,20,,week,21-01-2018
weather.com,Winnemucca,Cloudy,6.111111111111111,-5.0,0.5555555555555556,16.0934,S,54,0,,week,21-01-2018
weather.com,Grand Junction,Sunny,8.88888888888889,-4.444444444444445,2.2222222222222223,14.48406,ENE,55,0,,day,15-01-2018
weather.com,Salt Lake City,Partly Cloudy,7.777777777777778,-0.5555555555555556,3.3333333333333335,11.26538,N,68,0,,day,15-01-2018
weather.com,Denver,AM Snow Showers,-3.3333333333333335,-5.0,-4.444444444444445,17.70274,NE,73,50,,day,15-01-2018
weather.com,Grand Junction,Partly Cloudy,1.1111111111111112,-10.0,-4.444444444444445,8.0467,WNW,72,10,,week,21-01-2018
weather.com,Salt Lake City,Mostly Cloudy,0.0,-6.666666666666667,-3.3333333333333335,12.87472,SSW,81,20,,week,21-01-2018
weather.com,Denver,Mostly Sunny,3.888888888888889,-5.555555555555555,-1.1111111111111112,17.70274,NW,42,0,,week,21-01-2018
weather.com,Saint Louis,AM Clouds/PM Sun,-1.6666666666666667,-5.0,-3.3333333333333335,28.96812,WNW,64,20,,day,15-01-2018
weather.com,Hays,AM Clouds/PM Sun/Wind,-7.222222222222222,-8.88888888888889,-8.333333333333334,35.40548,N,56,0,,day,15-01-2018
weather.com,Kansas City,Partly Cloudy,-7.777777777777778,-10.0,-8.88888888888889,28.96812,NNW,56,0,,day,15-01-2018
weather.com,Charleston,Cloudy,6.111111111111111,-8.333333333333334,-1.1111111111111112,12.87472,S,52,20,,day,15-01-2018
weather.com,Louisville,Snow Showers,1.1111111111111112,-6.666666666666667,-2.7777777777777777,19.31208,SSW,70,60,,day,15-01-2018
weather.com,Saint Louis,AM Snow Showers,8.333333333333334,6.666666666666667,7.222222222222222,20.92142,SW,87,70,,week,21-01-2018
weather.com,Hays,Sunny,-7.222222222222222,4.444444444444445,-1.6666666666666667,40.2335,NNW,66,10,,week,21-01-2018
weather.com,Kansas City,Partly Cloudy,-3.888888888888889,3.888888888888889,0.0,24.1401,NW,68,40,,week,21-01-2018
weather.com,Charleston,Showers,17.77777777777778,4.444444444444445,11.11111111111111,11.26538,S,72,20,,week,21-01-2018
weather.com,Louisville,AM Showers,14.444444444444445,8.333333333333334,11.11111111111111,22.53076,S,90,60,,week,21-01-2018
weather.com,Nashville,PM Rain/Snow,8.333333333333334,-3.888888888888889,2.2222222222222223,19.31208,SW,52,40,,day,15-01-2018
weather.com,Knoxville,Partly Cloudy,6.666666666666667,-6.111111111111111,0.0,16.0934,SSW,56,0,,day,15-01-2018
weather.com,Nashville,AM Showers,16.666666666666668,9.444444444444445,12.777777777777779,28.96812,S,79,50,,week,21-01-2018
weather.com,Knoxville,Showers,15.555555555555555,2.2222222222222223,8.88888888888889,9.65604,SSE,87,20,,week,21-01-2018
weather.com,Raleigh,Partly Cloudy,5.0,-7.777777777777778,-1.6666666666666667,8.0467,N,45,0,,day,15-01-2018
weather.com,Dulles,Partly Cloudy,1.1111111111111112,-10.555555555555555,-5.0,9.65604,NNE,51,10,,day,15-01-2018
weather.com,Raleigh,PM Showers,18.333333333333332,1.6666666666666667,10.0,11.26538,S,67,10,,week,21-01-2018
weather.com,Dulles,Showers,15.0,-1.1111111111111112,6.666666666666667,17.70274,SSW,75,10,,week,21-01-2018
weather.com,Cleveland,Snow Showers,-2.2222222222222223,-12.777777777777779,-7.777777777777778,17.70274,SSE,68,70,,day,15-01-2018
weather.com,Cleveland,Rain/Snow Showers/Wind,10.0,5.0,7.222222222222222,27.35878,S,78,60,,week,21-01-2018
weather.com,Rochester,Mostly Cloudy,-5.0,-16.11111111111111,-10.555555555555555,16.0934,ESE,65,20,,day,15-01-2018
weather.com,Chicago,Snow Showers,-2.7777777777777777,-7.222222222222222,-5.0,22.53076,SW,76,60,,day,15-01-2018
weather.com,Rochester,Cloudy,10.555555555555555,3.888888888888889,7.222222222222222,16.0934,SSW,74,40,,week,21-01-2018
weather.com,Chicago,Wintry Mix/Wind,5.555555555555555,4.444444444444445,5.0,24.1401,SSW,80,60,,week,21-01-2018
weather.com,Minneapolis,Cloudy,-13.88888888888889,-16.666666666666668,-15.555555555555555,28.96812,NW,72,20,,day,15-01-2018
weather.com,Sioux Falls,Partly Cloudy/Wind,-3.3333333333333335,-13.88888888888889,-8.88888888888889,37.01482,NNW,68,0,,day,15-01-2018
weather.com,Bangor,Mostly Cloudy,-15.555555555555555,-8.333333333333334,-12.222222222222221,14.48406,NNE,57,0,,day,15-01-2018
weather.com,Rapid City,Sunny,-12.222222222222221,-17.77777777777778,-15.0,27.35878,N,54,0,,day,15-01-2018
weather.com,Rock Springs,Partly Cloudy,0.0,-6.111111111111111,-3.3333333333333335,25.74944,E,61,10,,day,15-01-2018
weather.com,Minneapolis,Partly Cloudy,-17.77777777777778,-8.333333333333334,-13.333333333333334,19.31208,NNW,79,50,,week,21-01-2018
weather.com,Sioux Falls,Mostly Sunny,-3.3333333333333335,-13.333333333333334,-8.333333333333334,27.35878,NNW,74,40,,week,21-01-2018
weather.com,Bangor,PM Showers,2.2222222222222223,7.777777777777778,5.0,9.65604,WSW,69,20,,week,21-01-2018
weather.com,Rapid City,Partly Cloudy,-7.777777777777778,-1.1111111111111112,-4.444444444444445,20.92142,NNW,64,10,,week,21-01-2018
weather.com,Rock Springs,Partly Cloudy,-1.6666666666666667,-10.0,-6.111111111111111,27.35878,W,64,10,,week,21-01-2018
weather.com,Boise,Partly Cloudy,7.777777777777778,0.0,3.888888888888889,11.26538,SSE,69,10,,day,15-01-2018
weather.com,Denio,Mostly Cloudy,12.222222222222221,-1.1111111111111112,5.555555555555555,9.65604,ESE,63,0,,day,15-01-2018
weather.com,Boise,Cloudy,3.888888888888889,-3.3333333333333335,0.0,20.92142,SE,65,20,,week,21-01-2018
weather.com,Denio,Cloudy,3.888888888888889,-3.888888888888889,0.0,25.74944,S,63,10,,week,21-01-2018
weather.com,Portland,PM Rain,10.555555555555555,6.111111111111111,8.333333333333334,24.1401,E,73,70,,day,15-01-2018
weather.com,Portland,Showers,7.222222222222222,2.7777777777777777,5.0,14.48406,SE,88,70,,week,21-01-2018
weather.com,Spokane,Partly Cloudy,5.555555555555555,-0.5555555555555556,2.2222222222222223,9.65604,NE,81,10,,day,15-01-2018
weather.com,Spokane,Rain/Snow Showers,2.2222222222222223,-2.2222222222222223,0.0,11.26538,SSE,84,40,,week,21-01-2018
weather.com,Bismarck,Partly Cloudy,-3.888888888888889,-15.0,-9.444444444444445,20.92142,NNW,72,10,,day,15-01-2018
weather.com,Choteau,AM Clouds/PM Sun,-7.777777777777778,-11.666666666666666,-10.0,11.26538,SSE,85,20,,day,15-01-2018
weather.com,Sidney,Sunny,-15.555555555555555,-8.88888888888889,-12.222222222222221,9.65604,WNW,71,10,,day,15-01-2018
weather.com,Bismarck,Partly Cloudy,-11.666666666666666,-13.333333333333334,-12.777777777777779,16.0934,NNW,66,10,,week,21-01-2018
weather.com,Choteau,Partly Cloudy,-4.444444444444445,-11.11111111111111,-7.777777777777778,17.70274,SW,80,0,,week,21-01-2018
weather.com,Sidney,Partly Cloudy,-11.11111111111111,-10.0,-10.555555555555555,12.87472,WNW,71,10,,week,21-01-2018
weather.com,Leeuwarden,Rain/Wind,2.7777777777777777,5.0,3.888888888888889,40.2335,S,93,100,,day,15-01-2018
weather.com,Bemidji,Cloudy,-5.0,-16.666666666666668,-11.11111111111111,28.96812,NNW,73,10,,day,15-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Rain/Wind,3.888888888888889,7.777777777777778,5.555555555555555,40.2335,SSW,92,100,,day,15-01-2018
weather.com,Maastricht,PM Rain/Wind,4.444444444444445,7.222222222222222,5.555555555555555,41.84284,SSW,85,100,,day,15-01-2018
weather.com,De Bilt,Rain/Wind,3.3333333333333335,6.666666666666667,5.0,35.40548,SSW,89,100,,day,15-01-2018
weather.com,Leeuwarden,AM Clouds/PM Sun,1.1111111111111112,2.7777777777777777,1.6666666666666667,9.65604,SW,93,20,,week,21-01-2018
weather.com,Bemidji,Partly Cloudy,-11.11111111111111,-11.11111111111111,-11.11111111111111,17.70274,NNW,72,30,,week,21-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Mostly Cloudy,3.3333333333333335,4.444444444444445,3.888888888888889,11.26538,SW,91,20,,week,21-01-2018
weather.com,Maastricht,Mostly Cloudy,3.888888888888889,5.0,4.444444444444445,14.48406,SW,89,20,,week,21-01-2018
weather.com,De Bilt,AM Clouds/PM Sun,2.2222222222222223,3.888888888888889,2.7777777777777777,9.65604,SW,93,20,,week,21-01-2018
weather.com,Eindhoven,PM Rain/Wind,3.888888888888889,6.666666666666667,5.0,35.40548,SSW,86,100,,day,15-01-2018
weather.com,Eindhoven,Cloudy,3.3333333333333335,4.444444444444445,3.888888888888889,11.26538,SW,91,20,,week,21-01-2018
weather.com,Vlissingen,Rain/Wind,5.0,8.333333333333334,6.666666666666667,49.88954,SSW,92,100,,day,15-01-2018
weather.com,Vlissingen,Mostly Cloudy,5.0,6.111111111111111,5.555555555555555,20.92142,SW,92,20,,week,21-01-2018
weather.com,Rotterdam,Rain/Wind,4.444444444444445,8.333333333333334,6.111111111111111,41.84284,SSW,92,100,,day,15-01-2018
weather.com,Rotterdam,Mostly Cloudy,4.444444444444445,5.0,4.444444444444445,14.48406,SW,91,20,,week,21-01-2018
accuweather.com,Los Angeles,Partly sunny,20.0,8.333333333333334,14.166666666666668,1.8380902422,SE,,2.0,0.0,week,21-01-2018
accuweather.com,Los Angeles,Delightful with clouds and sun,23.333333333333332,12.222222222222221,17.77777777777778,2.2801339674,NW,,0.5,0.0,day,15-01-2018
accuweather.com,New York,Variable cloudiness,10.555555555555555,3.888888888888889,7.222222222222222,19.805634871,SW,,21.5,0.0,week,21-01-2018
accuweather.com,New York,Increasing clouds and cold,-2.2222222222222223,-4.444444444444445,-3.3333333333333335,9.49129635351,NE,,9.5,0.0,day,15-01-2018
accuweather.com,Tucson,Sunny and remaining warm,25.0,8.333333333333334,16.666666666666668,1.56983329417,SSE,,0.0,0.0,day,15-01-2018
accuweather.com,Yuma,Nice with sun and some clouds,24.444444444444443,10.555555555555555,17.5,7.89832763193,NNE,,0.0,0.0,day,15-01-2018
accuweather.com,Yuma,Increasing cloudiness,21.666666666666668,7.777777777777778,14.722222222222223,9.47570479075,N,,0.0,0.0,week,21-01-2018
accuweather.com,El Paso,Mostly sunny,17.22222222222222,-1.1111111111111112,8.055555555555555,8.85137,E,,0.0,0.0,day,15-01-2018
accuweather.com,Tucson,Sunny,20.0,3.888888888888889,11.944444444444445,5.94734514741,ENE,,0.0,0.0,week,21-01-2018
accuweather.com,Sanderson,Partly sunny,15.0,-2.7777777777777777,6.111111111111111,10.7957809167,ENE,,32.0,0.889,day,15-01-2018
accuweather.com,El Paso,Mostly sunny,13.88888888888889,0.0,6.944444444444445,0.80467,WNW,,0.0,0.0,week,21-01-2018
accuweather.com,Sanderson,Mostly sunny,17.77777777777778,-1.1111111111111112,8.333333333333334,9.47570479075,NW,,0.5,0.0,week,21-01-2018
accuweather.com,San Antonio,Sunshine and some clouds,20.0,5.555555555555555,12.777777777777779,12.87472,NNW,,12.5,0.0,week,21-01-2018
accuweather.com,San Antonio,Mostly cloudy,18.88888888888889,0.5555555555555556,9.722222222222223,7.86044884689,E,,41.5,1.27,day,15-01-2018
accuweather.com,Beaumont,An afternoon t-storm or two,21.666666666666668,8.333333333333334,15.0,11.0667478834,NW,,38.0,5.842,week,21-01-2018
accuweather.com,Beaumont,Times of clouds and sun,17.22222222222222,5.555555555555555,11.38888888888889,8.92101772111,ESE,,14.5,0.0,day,15-01-2018
accuweather.com,Houma,A couple of showers possible,21.666666666666668,10.0,15.833333333333334,9.68950990972,SW,,58.5,29.463999999999995,week,21-01-2018
accuweather.com,Houma,Mostly sunny,15.0,3.888888888888889,9.444444444444445,4.50282493406,E,,6.0,0.0,day,15-01-2018
accuweather.com,Pensacola,Plenty of sunshine,13.88888888888889,2.2222222222222223,8.055555555555555,7.43418143426,ENE,,6.5,0.0,day,15-01-2018
accuweather.com,Pensacola,Mostly cloudy,19.444444444444443,8.88888888888889,14.166666666666666,15.4572059404,SSW,,62.0,13.462,week,21-01-2018
accuweather.com,Valdosta,Turning out cloudy,23.333333333333332,12.777777777777779,18.055555555555557,7.89832763193,SSE,,38.5,0.635,week,21-01-2018
accuweather.com,Valdosta,Plenty of sun,12.222222222222221,-1.1111111111111112,5.555555555555555,4.62745196214,NNE,,5.5,0.0,day,15-01-2018
accuweather.com,Miami,Breezy with periods of sun,22.22222222222222,18.333333333333332,20.27777777777778,20.824816765,NNE,,33.0,0.508,day,15-01-2018
accuweather.com,Miami,Clouds and sunshine,26.666666666666668,19.444444444444443,23.055555555555557,24.94477,ESE,,13.5,0.0,week,21-01-2018
accuweather.com,Columbia,Plenty of sun,9.444444444444445,-3.888888888888889,2.7777777777777777,1.61833095073,WNW,,6.0,0.0,day,15-01-2018
accuweather.com,Columbia,Times of clouds and sun,20.555555555555557,8.88888888888889,14.722222222222223,15.7598872692,SSE,,24.5,0.0,week,21-01-2018
accuweather.com,Atlanta,Low clouds,16.666666666666668,6.666666666666667,11.666666666666668,14.1140957946,S,,40.5,1.27,week,21-01-2018
accuweather.com,Atlanta,Mostly sunny and chilly,7.777777777777778,-1.6666666666666667,3.0555555555555554,7.37321039551,S,,3.5,0.0,day,15-01-2018
accuweather.com,Tuscaloosa,Chance of a little p.m. rain,21.11111111111111,7.777777777777778,14.444444444444445,9.33295038195,SSW,,64.5,14.731999999999998,week,21-01-2018
accuweather.com,Tuscaloosa,Sunny much of the time,11.666666666666666,-2.2222222222222223,4.722222222222221,5.15240198014,SE,,11.0,0.0,day,15-01-2018
accuweather.com,Hollandale,Cloudy chance for rain,17.77777777777778,3.3333333333333335,10.555555555555555,8.28458470555,SW,,55.5,5.206999999999999,week,21-01-2018
accuweather.com,Hollandale,Times of clouds and sun,11.11111111111111,-5.0,3.0555555555555554,4.9464785962,NNW,,34.5,1.5239999999999998,day,15-01-2018
accuweather.com,Little Rock,Cloudy chance for rain,15.0,0.5555555555555556,7.777777777777778,9.66934040422,WNW,,18.0,0.0,week,21-01-2018
accuweather.com,Little Rock,Partial sunshine,8.88888888888889,-7.777777777777778,0.5555555555555558,10.1250961571,NNW,,44.0,1.016,day,15-01-2018
accuweather.com,Oklahoma City,Some sun then clouds; breezy,2.2222222222222223,-12.222222222222221,-5.0,24.4659668778,NNE,,9.5,0.0,day,15-01-2018
accuweather.com,Oklahoma City,Cloudy most of the time,10.555555555555555,-2.2222222222222223,4.166666666666666,8.92101772111,WNW,,4.5,0.0,week,21-01-2018
accuweather.com,Amarillo,Partly sunny,10.555555555555555,-6.111111111111111,2.2222222222222223,8.94225085043,W,,4.5,0.0,week,21-01-2018
accuweather.com,Amarillo,Much colder,0.5555555555555556,-11.11111111111111,-5.277777777777778,17.70274,NE,,13.0,0.0,day,15-01-2018
accuweather.com,Albuquerque,Sunny,7.777777777777778,-3.3333333333333335,2.2222222222222223,8.70924374601,NNW,,1.0,0.0,week,21-01-2018
accuweather.com,Albuquerque,Sunny to partly cloudy,10.555555555555555,-3.888888888888889,3.333333333333333,12.9749138846,ENE,,2.0,0.0,day,15-01-2018
accuweather.com,Flagstaff,Partial sunshine,12.777777777777779,-5.555555555555555,3.6111111111111116,5.80255788966,NW,,1.0,0.0,day,15-01-2018
accuweather.com,Flagstaff,Not as cold with sunshine,6.666666666666667,-8.88888888888889,-1.1111111111111112,2.05635834849,S,,1.0,0.0,week,21-01-2018
accuweather.com,Las Vegas,Mainly cloudy,12.777777777777779,1.6666666666666667,7.222222222222222,0.9190451211,E,,1.5,0.0,week,21-01-2018
accuweather.com,Las Vegas,Partly sunny,18.88888888888889,8.88888888888889,13.88888888888889,6.28467360671,NE,,0.5,0.0,day,15-01-2018
