website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Boise,various clouds ,17,10,13.5,19.75,SE,,55,,week,04-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,11,6,8.5,33.5,NW,,35,,day,29-10-2017
weatheronline.co.uk,Sidney,various clouds ,-1,-6,-3.5,15.5,E,,55,,week,04-11-2017
weatheronline.co.uk,Spokane,various clouds ,7,2,4.5,19.75,E,,45,,week,04-11-2017
weatheronline.co.uk,Bemidji,cloudy  light sleet,4,-4,0.0,15.5,W,,55,,day,29-10-2017
weatheronline.co.uk,Bemidji,overcast  light snow,0,-8,-4.0,15.5,E,,60,,week,04-11-2017
weather.com,New York,Thunderstorms,20.0,17.77777777777778,18.88888888888889,28.96812,SSE,89,100,,day,29-10-2017
weather.com,Los Angeles,Partly Cloudy,25.555555555555557,16.11111111111111,20.555555555555557,4.82802,SSW,67,10,,day,29-10-2017
weather.com,New York,Partly Cloudy,16.666666666666668,8.88888888888889,12.777777777777779,12.87472,N,56,10,,week,04-11-2017
weather.com,Los Angeles,Showers,20.0,13.333333333333334,16.666666666666668,9.65604,SW,73,20,,week,04-11-2017
weather.com,El Paso,Sunny,25.0,7.777777777777778,16.11111111111111,4.82802,SSW,24,0,,day,29-10-2017
weather.com,San Antonio,Sunny,23.333333333333332,5.0,13.88888888888889,12.87472,WSW,28,0,,day,29-10-2017
weather.com,Yuma,Sunny,34.44444444444444,17.77777777777778,26.11111111111111,9.65604,ENE,17,0,,day,29-10-2017
weather.com,El Paso,Sunny,26.666666666666668,11.666666666666666,18.88888888888889,9.65604,W,27,0,,week,04-11-2017
weather.com,San Antonio,AM Clouds/PM Sun,30.0,20.555555555555557,25.0,14.48406,S,72,30,,week,04-11-2017
weather.com,Yuma,Sunny,27.77777777777778,15.0,21.11111111111111,12.87472,SSE,41,0,,week,04-11-2017
weather.com,Tucson,Sunny,33.333333333333336,16.666666666666668,25.0,14.48406,SSW,15,0,,day,29-10-2017
weather.com,Beaumont,Sunny,20.0,2.7777777777777777,11.11111111111111,6.43736,W,39,0,,day,29-10-2017
weather.com,Pensacola,Sunny,17.22222222222222,5.555555555555555,11.11111111111111,22.53076,NNW,43,0,,day,29-10-2017
weather.com,Sanderson,Sunny,23.333333333333332,5.555555555555555,14.444444444444445,12.87472,SW,21,0,,day,29-10-2017
weather.com,Tucson,Sunny,28.88888888888889,12.222222222222221,20.555555555555557,11.26538,SSW,22,0,,week,04-11-2017
weather.com,Beaumont,Partly Cloudy,27.22222222222222,19.444444444444443,23.333333333333332,9.65604,S,81,40,,week,04-11-2017
weather.com,Houma,Sunny,17.77777777777778,4.444444444444445,11.11111111111111,14.48406,NNW,52,0,,day,29-10-2017
weather.com,Pensacola,Partly Cloudy,26.11111111111111,18.88888888888889,22.22222222222222,12.87472,S,71,20,,week,04-11-2017
weather.com,Sanderson,AM Showers,28.333333333333332,15.0,21.666666666666668,11.26538,SSW,52,10,,week,04-11-2017
weather.com,Houma,Partly Cloudy,26.666666666666668,17.22222222222222,21.666666666666668,12.87472,SSE,80,20,,week,04-11-2017
weather.com,Atlanta,Partly Cloudy,10.0,2.2222222222222223,6.111111111111111,30.57746,NW,59,0,,day,29-10-2017
weather.com,Miami,Mostly Sunny,27.22222222222222,22.77777777777778,25.0,28.96812,NW,73,20,,day,29-10-2017
weather.com,Valdosta,Sunny,15.555555555555555,7.777777777777778,11.666666666666666,24.1401,NW,53,10,,day,29-10-2017
weather.com,Columbia,AM Clouds/PM Sun/Wind,15.0,13.333333333333334,13.88888888888889,35.40548,W,66,20,,day,29-10-2017
weather.com,Little Rock,Sunny,16.666666666666668,-0.5555555555555556,7.777777777777778,16.0934,SW,43,0,,day,29-10-2017
weather.com,Atlanta,PM Showers,23.88888888888889,14.444444444444445,18.88888888888889,8.0467,S,79,50,,week,04-11-2017
weather.com,Miami,AM Thunderstorms,28.333333333333332,21.666666666666668,25.0,22.53076,NE,72,30,,week,04-11-2017
weather.com,Valdosta,Partly Cloudy,27.77777777777778,13.88888888888889,20.555555555555557,6.43736,ENE,67,10,,week,04-11-2017
weather.com,Columbia,Partly Cloudy,26.11111111111111,14.444444444444445,20.0,6.43736,E,67,20,,week,04-11-2017
weather.com,Tuscaloosa,Sunny,14.444444444444445,1.1111111111111112,7.777777777777778,17.70274,NW,53,0,,day,29-10-2017
weather.com,Hollandale,Sunny,15.555555555555555,0.5555555555555556,7.777777777777778,9.65604,W,45,0,,day,29-10-2017
weather.com,Oklahoma City,Sunny,22.22222222222222,3.3333333333333335,12.777777777777779,14.48406,SW,41,0,,day,29-10-2017
weather.com,Little Rock,AM Clouds/PM Sun,22.22222222222222,13.333333333333334,17.77777777777778,12.87472,SSW,85,20,,week,04-11-2017
weather.com,Tuscaloosa,Mostly Cloudy,23.88888888888889,15.0,19.444444444444443,9.65604,S,85,60,,week,04-11-2017
weather.com,Hollandale,Partly Cloudy,25.0,16.11111111111111,20.555555555555557,14.48406,SSW,81,50,,week,04-11-2017
weather.com,Oklahoma City,Partly Cloudy,21.666666666666668,10.555555555555555,16.11111111111111,17.70274,S,73,10,,week,04-11-2017
weather.com,Albuquerque,Sunny,21.11111111111111,5.555555555555555,13.333333333333334,9.65604,S,32,0,,day,29-10-2017
weather.com,Fresno,Mostly Sunny,29.444444444444443,12.777777777777779,21.11111111111111,9.65604,W,46,0,,day,29-10-2017
weather.com,Las Vegas,Sunny,29.444444444444443,15.555555555555555,22.22222222222222,6.43736,E,22,0,,day,29-10-2017
weather.com,Amarillo,Sunny,23.333333333333332,5.0,13.88888888888889,20.92142,WSW,34,0,,day,29-10-2017
weather.com,Flagstaff,Sunny,21.11111111111111,-0.5555555555555556,10.0,17.70274,SW,27,0,,day,29-10-2017
weather.com,Albuquerque,Sunny,21.11111111111111,6.666666666666667,13.88888888888889,14.48406,W,30,0,,week,04-11-2017
weather.com,Fresno,AM Showers,16.11111111111111,8.88888888888889,12.222222222222221,16.0934,SE,86,50,,week,04-11-2017
weather.com,Las Vegas,Mostly Sunny,22.22222222222222,11.666666666666666,16.666666666666668,25.74944,S,36,0,,week,04-11-2017
weather.com,Amarillo,Partly Cloudy,22.77777777777778,8.333333333333334,15.555555555555555,28.96812,SW,40,0,,week,04-11-2017
weather.com,Flagstaff,Sunny/Wind,14.444444444444445,-1.1111111111111112,6.666666666666667,27.35878,SW,37,0,,week,04-11-2017
weather.com,Sacramento,Sunny,27.77777777777778,10.0,18.88888888888889,8.0467,SW,59,10,,day,29-10-2017
weather.com,Salt Lake City,Sunny,21.11111111111111,7.777777777777778,14.444444444444445,9.65604,S,41,0,,day,29-10-2017
weather.com,Winnemucca,Sunny,25.0,0.0,12.222222222222221,12.87472,WSW,34,0,,day,29-10-2017
weather.com,Sacramento,Showers,15.0,8.333333333333334,11.666666666666666,22.53076,S,82,60,,week,04-11-2017
weather.com,Salt Lake City,Mostly Sunny,12.777777777777779,7.222222222222222,10.0,27.35878,S,55,20,,week,04-11-2017
weather.com,Winnemucca,Partly Cloudy,10.555555555555555,0.0,5.0,17.70274,SSW,61,40,,week,04-11-2017
weather.com,Grand Junction,Sunny,19.444444444444443,2.2222222222222223,10.555555555555555,11.26538,WSW,39,0,,day,29-10-2017
weather.com,Denver,Sunny,21.666666666666668,7.222222222222222,14.444444444444445,12.87472,E,28,0,,day,29-10-2017
weather.com,Grand Junction,Partly Cloudy,16.11111111111111,3.3333333333333335,9.444444444444445,19.31208,SSW,44,0,,week,04-11-2017
weather.com,Denver,Sunny,16.11111111111111,3.888888888888889,10.0,14.48406,WSW,36,0,,week,04-11-2017
weather.com,Hays,Sunny,24.444444444444443,1.6666666666666667,12.777777777777779,22.53076,W,48,0,,day,29-10-2017
weather.com,Hays,Partly Cloudy,15.0,3.3333333333333335,8.88888888888889,19.31208,SE,72,10,,week,04-11-2017
weather.com,Saint Louis,Mostly Sunny,13.333333333333334,-0.5555555555555556,6.111111111111111,11.26538,SW,45,0,,day,29-10-2017
weather.com,Kansas City,Mostly Sunny,17.22222222222222,0.5555555555555556,8.88888888888889,12.87472,SSW,43,0,,day,29-10-2017
weather.com,Louisville,Cloudy,8.333333333333334,2.2222222222222223,5.0,14.48406,NW,63,10,,day,29-10-2017
weather.com,Saint Louis,Partly Cloudy,17.22222222222222,8.333333333333334,12.777777777777779,16.0934,ENE,73,20,,week,04-11-2017
weather.com,Kansas City,Partly Cloudy,16.11111111111111,7.222222222222222,11.666666666666666,12.87472,E,69,20,,week,04-11-2017
weather.com,Louisville,Partly Cloudy,17.22222222222222,8.333333333333334,12.777777777777779,11.26538,E,75,20,,week,04-11-2017
weather.com,Nashville,Mostly Sunny,11.11111111111111,1.1111111111111112,6.111111111111111,16.0934,NW,53,0,,day,29-10-2017
weather.com,Charleston,AM Showers,6.666666666666667,1.6666666666666667,3.888888888888889,14.48406,NW,83,50,,day,29-10-2017
weather.com,Nashville,Partly Cloudy,20.555555555555557,11.666666666666666,16.11111111111111,11.26538,SSE,83,50,,week,04-11-2017
weather.com,Charleston,Cloudy,18.333333333333332,6.666666666666667,12.222222222222221,6.43736,SSE,68,60,,week,04-11-2017
weather.com,Knoxville,Cloudy,8.333333333333334,1.6666666666666667,5.0,16.0934,NW,69,20,,day,29-10-2017
weather.com,Knoxville,AM Showers,21.666666666666668,11.666666666666666,16.666666666666668,8.0467,S,87,50,,week,04-11-2017
weather.com,Cleveland,AM Showers,8.88888888888889,5.0,6.666666666666667,20.92142,NW,72,50,,day,29-10-2017
weather.com,Cleveland,Partly Cloudy,12.222222222222221,6.111111111111111,8.88888888888889,16.0934,E,65,20,,week,04-11-2017
weather.com,Raleigh,Thunderstorms,18.88888888888889,15.0,16.666666666666668,30.57746,SW,92,90,,day,29-10-2017
weather.com,Dulles,Rain/Thunder,13.88888888888889,12.777777777777779,13.333333333333334,30.57746,NW,95,90,,day,29-10-2017
weather.com,Rochester,Rain,8.88888888888889,5.555555555555555,7.222222222222222,16.0934,N,92,90,,day,29-10-2017
weather.com,Raleigh,Cloudy,20.555555555555557,11.11111111111111,15.555555555555555,9.65604,NE,63,20,,week,04-11-2017
weather.com,Dulles,AM Showers,16.666666666666668,5.555555555555555,11.11111111111111,9.65604,N,55,50,,week,04-11-2017
weather.com,Rochester,AM Clouds/PM Sun,8.333333333333334,3.888888888888889,6.111111111111111,12.87472,N,70,30,,week,04-11-2017
weather.com,Bangor,Cloudy,16.666666666666668,9.444444444444445,12.777777777777779,16.0934,SSE,79,10,,day,29-10-2017
weather.com,Chicago,Mostly Sunny,7.777777777777778,0.5555555555555556,3.888888888888889,12.87472,W,59,0,,day,29-10-2017
weather.com,Bangor,Partly Cloudy,11.666666666666666,3.3333333333333335,7.222222222222222,17.70274,NW,57,10,,week,04-11-2017
weather.com,Chicago,Partly Cloudy,10.0,6.111111111111111,7.777777777777778,19.31208,E,75,20,,week,04-11-2017
weather.com,Minneapolis,Cloudy,7.777777777777778,-1.6666666666666667,2.7777777777777777,14.48406,SSW,69,20,,day,29-10-2017
weather.com,Sioux Falls,Cloudy,11.666666666666666,-0.5555555555555556,5.555555555555555,22.53076,WNW,67,20,,day,29-10-2017
weather.com,Rapid City,Partly Cloudy/Wind,11.11111111111111,8.88888888888889,10.0,33.79614,NNW,51,0,,day,29-10-2017
weather.com,Minneapolis,PM Showers,5.0,-1.1111111111111112,1.6666666666666667,16.0934,E,80,20,,week,04-11-2017
weather.com,Sioux Falls,Partly Cloudy,6.666666666666667,0.0,3.3333333333333335,20.92142,ESE,83,0,,week,04-11-2017
weather.com,Rapid City,Partly Cloudy,6.666666666666667,-2.2222222222222223,2.2222222222222223,19.31208,W,72,10,,week,04-11-2017
weather.com,Rock Springs,Sunny,17.22222222222222,2.2222222222222223,9.444444444444445,25.74944,W,39,0,,day,29-10-2017
weather.com,Boise,Sunny,19.444444444444443,6.666666666666667,12.777777777777779,12.87472,NW,57,0,,day,29-10-2017
weather.com,Rock Springs,Mostly Sunny,8.88888888888889,0.5555555555555556,4.444444444444445,25.74944,SSW,52,10,,week,04-11-2017
weather.com,Boise,PM Showers,7.777777777777778,3.888888888888889,5.555555555555555,17.70274,ESE,76,20,,week,04-11-2017
weather.com,Portland,Partly Cloudy,17.22222222222222,8.88888888888889,12.777777777777779,8.0467,WSW,84,10,,day,29-10-2017
weather.com,Portland,Showers,8.88888888888889,5.0,6.666666666666667,11.26538,SE,87,60,,week,04-11-2017
weather.com,Denio,Sunny,24.444444444444443,2.2222222222222223,13.333333333333334,8.0467,SSW,36,0,,day,29-10-2017
weather.com,Denio,AM Showers,7.222222222222222,0.0,3.3333333333333335,20.92142,SSW,73,40,,week,04-11-2017
weather.com,Spokane,Partly Cloudy,15.555555555555555,3.888888888888889,9.444444444444445,19.31208,NE,68,10,,day,29-10-2017
weather.com,Spokane,PM Showers,4.444444444444445,-2.2222222222222223,1.1111111111111112,14.48406,NNE,77,50,,week,04-11-2017
weather.com,Choteau,AM Clouds/PM Sun,5.0,2.2222222222222223,3.3333333333333335,27.35878,NNW,60,20,,day,29-10-2017
weather.com,Sidney,Mostly Cloudy/Wind,7.222222222222222,3.888888888888889,5.555555555555555,41.84284,NW,59,20,,day,29-10-2017
weather.com,Choteau,AM Snow Showers,-6.111111111111111,-10.0,-8.333333333333334,19.31208,WNW,90,20,,week,04-11-2017
weather.com,Sidney,Partly Cloudy,2.2222222222222223,-7.777777777777778,-2.7777777777777777,14.48406,ESE,88,20,,week,04-11-2017
weather.com,Bemidji,PM Showers,5.0,-1.6666666666666667,1.6666666666666667,20.92142,W,84,40,,day,29-10-2017
weather.com,Bemidji,PM Showers,0.5555555555555556,-6.666666666666667,-3.3333333333333335,14.48406,SE,83,40,,week,04-11-2017
weather.com,Bismarck,AM Showers/Wind,8.333333333333334,4.444444444444445,6.111111111111111,35.40548,NW,64,30,,day,29-10-2017
weather.com,Bismarck,Partly Cloudy,2.2222222222222223,-5.555555555555555,-1.6666666666666667,17.70274,ESE,89,20,,week,04-11-2017
accuweather.com,Los Angeles,Plenty of sunshine,26.666666666666668,16.11111111111111,21.38888888888889,7.45964789311,S,,1.0,0.0,day,29-10-2017
accuweather.com,Los Angeles,A couple of showers possible,21.11111111111111,13.333333333333334,17.22222222222222,15.28873,W,,45.0,1.1429999999999998,week,04-11-2017
accuweather.com,New York,Breezy with pouring rain,20.0,12.222222222222221,16.11111111111111,36.3253065009,SSE,,80.0,27.051,day,29-10-2017
accuweather.com,New York,Partly sunny,16.11111111111111,9.444444444444445,12.777777777777779,4.74564817675,N,,7.5,0.0,week,04-11-2017
accuweather.com,Tucson,Sunny and very warm,32.77777777777778,15.0,23.88888888888889,8.18339526883,S,,0.0,0.0,day,29-10-2017
accuweather.com,Tucson,Warm with plenty of sun,27.77777777777778,13.333333333333334,20.555555555555557,15.28873,SSW,,13.0,0.0,week,04-11-2017
accuweather.com,Yuma,Partly sunny,27.22222222222222,16.11111111111111,21.666666666666664,8.18339526883,SSE,,3.0,0.0,week,04-11-2017
accuweather.com,Yuma,Sunny and remaining very warm,33.333333333333336,17.77777777777778,25.555555555555557,5.68987613617,ESE,,0.0,0.0,day,29-10-2017
accuweather.com,El Paso,Sunny and delightful,23.88888888888889,10.555555555555555,17.22222222222222,8.70924374601,SW,,0.0,0.0,day,29-10-2017
accuweather.com,El Paso,Increasing cloudiness,23.88888888888889,8.88888888888889,16.38888888888889,11.26538,SW,,28.0,0.38099999999999995,week,04-11-2017
accuweather.com,San Antonio,Pleasant with plenty of sun,22.77777777777778,7.222222222222222,15.0,10.2609113174,SW,,0.0,0.0,day,29-10-2017
accuweather.com,Sanderson,Sunny pleasant and warmer,22.22222222222222,8.333333333333334,15.277777777777779,8.68271265165,SSW,,0.5,0.0,day,29-10-2017
accuweather.com,San Antonio,A shower possible,29.444444444444443,17.22222222222222,23.333333333333332,16.0934,SSE,,17.5,0.0,week,04-11-2017
accuweather.com,Sanderson,Mostly sunny and very warm,28.88888888888889,11.11111111111111,20.0,11.8946902948,SE,,2.0,0.0,week,04-11-2017
accuweather.com,Beaumont,Chance of a shower,28.333333333333332,18.333333333333332,23.333333333333332,13.417462735,SSE,,15.5,0.0,week,04-11-2017
accuweather.com,Houma,Cool with plenty of sunshine,17.22222222222222,6.111111111111111,11.666666666666666,5.63269,NW,,1.5,0.0,day,29-10-2017
accuweather.com,Beaumont,Sunny but cool,18.88888888888889,7.222222222222222,13.055555555555555,5.15240198014,WSW,,0.0,0.0,day,29-10-2017
accuweather.com,Houma,Clouds and sun,26.666666666666668,18.88888888888889,22.77777777777778,8.85137,SE,,3.0,0.0,week,04-11-2017
accuweather.com,Valdosta,Sunny and cooler,15.555555555555555,2.7777777777777777,9.166666666666666,11.1598828415,NW,,4.5,0.0,day,29-10-2017
accuweather.com,Pensacola,Clouds and sun,27.22222222222222,16.666666666666668,21.944444444444443,9.47050189898,ENE,,14.5,0.0,week,04-11-2017
accuweather.com,Pensacola,Sunny but cool,16.666666666666668,5.0,10.833333333333334,10.270513677,NNW,,1.0,0.0,day,29-10-2017
accuweather.com,Valdosta,Partial sunshine,27.77777777777778,15.0,21.38888888888889,8.0467,ENE,,13.5,0.0,week,04-11-2017
accuweather.com,Miami,A couple of morning showers,28.333333333333332,23.333333333333332,25.833333333333332,21.72609,ENE,,34.0,1.397,week,04-11-2017
accuweather.com,Miami,A morning shower in places,27.22222222222222,12.777777777777779,20.0,13.417462735,WNW,,22.5,0.127,day,29-10-2017
accuweather.com,Columbia,Decreasing clouds and cooler,15.555555555555555,2.2222222222222223,8.88888888888889,11.26538,W,,13.0,0.0,day,29-10-2017
accuweather.com,Columbia,A blend of sun and clouds,25.555555555555557,13.333333333333334,19.444444444444446,8.68271265165,ENE,,10.0,0.0,week,04-11-2017
accuweather.com,Atlanta,Mainly cloudy,22.77777777777778,12.222222222222221,17.5,10.2609113174,ESE,,42.5,0.635,week,04-11-2017
accuweather.com,Atlanta,Chilly with clouds and sun,9.444444444444445,0.5555555555555556,5.0,15.8122481906,NW,,3.5,0.0,day,29-10-2017
accuweather.com,Tuscaloosa,Sun and some clouds,24.444444444444443,14.444444444444445,19.444444444444443,10.46071,SE,,40.0,0.508,week,04-11-2017
accuweather.com,Tuscaloosa,Mostly sunny and cool,13.88888888888889,1.1111111111111112,7.5,7.48084662048,W,,1.0,0.0,day,29-10-2017
accuweather.com,Hollandale,Cool with plenty of sun,15.555555555555555,3.888888888888889,9.722222222222221,8.02870383518,SW,,1.0,0.0,day,29-10-2017
accuweather.com,Hollandale,A shower possible,25.555555555555557,13.88888888888889,19.72222222222222,12.07005,SSE,,42.5,0.635,week,04-11-2017
accuweather.com,Little Rock,Chance of a shower,22.22222222222222,12.777777777777779,17.5,15.28873,S,,24.0,0.0,week,04-11-2017
accuweather.com,Little Rock,Brilliant sunshine but cool,16.11111111111111,5.0,10.555555555555555,9.47570479075,SW,,1.5,0.0,day,29-10-2017
accuweather.com,Amarillo,Sunny and warmer,22.77777777777778,3.888888888888889,13.333333333333334,14.9957830524,WSW,,0.5,0.0,day,29-10-2017
accuweather.com,Oklahoma City,Periods of clouds and sun,20.555555555555557,10.555555555555555,15.555555555555557,24.4659668778,S,,12.5,0.0,week,04-11-2017
accuweather.com,Oklahoma City,Mostly sunny and warmer,22.22222222222222,7.777777777777778,15.0,13.417462735,WSW,,0.5,0.0,day,29-10-2017
accuweather.com,Albuquerque,Plenty of sunshine,18.88888888888889,6.666666666666667,12.777777777777779,13.3815265817,SSW,,1.5,0.0,week,04-11-2017
accuweather.com,Amarillo,Sunshine,22.22222222222222,5.555555555555555,13.88888888888889,23.33543,SSW,,0.0,0.0,week,04-11-2017
accuweather.com,Albuquerque,Plenty of sun,20.555555555555557,6.666666666666667,13.611111111111112,8.94225085043,SSE,,0.0,0.0,day,29-10-2017
accuweather.com,Flagstaff,Sunshine,20.555555555555557,2.7777777777777777,11.666666666666668,11.0489188821,WSW,,0.0,0.0,day,29-10-2017
accuweather.com,Flagstaff,Clouds and sun,12.222222222222221,-2.2222222222222223,5.0,25.74944,SSW,,46.5,3.937,week,04-11-2017
accuweather.com,Las Vegas,Warm with plenty of sun,29.444444444444443,16.11111111111111,22.77777777777778,5.36460839285,NE,,0.0,0.0,day,29-10-2017
accuweather.com,Las Vegas,Chance of a shower,21.666666666666668,10.0,15.833333333333334,19.7308367982,SSW,,47.5,3.302,week,04-11-2017
accuweather.com,Fresno,Sunny and remaining warm,28.88888888888889,11.11111111111111,20.0,5.54449691203,WNW,,0.0,0.0,day,29-10-2017
accuweather.com,Fresno,Mostly cloudy rain possible,18.88888888888889,8.333333333333334,13.61111111111111,9.49129635351,S,,57.5,3.0479999999999996,week,04-11-2017
accuweather.com,Sacramento,Clear and pleasant,26.666666666666668,10.555555555555555,18.61111111111111,4.96286340225,SW,,1.0,0.0,day,29-10-2017
accuweather.com,Sacramento,Rain at times,16.666666666666668,6.111111111111111,11.38888888888889,11.26538,WNW,,47.5,6.223,week,04-11-2017
accuweather.com,Winnemucca,Rain and drizzle possible,11.666666666666666,-6.666666666666667,2.4999999999999996,13.5001282094,SW,,46.5,0.508,week,04-11-2017
accuweather.com,Winnemucca,Sunny with near-record warmth,24.444444444444443,-0.5555555555555556,11.944444444444443,3.07933877521,SSE,,0.0,0.0,day,29-10-2017
accuweather.com,Salt Lake City,Nice and warm with sunshine,21.11111111111111,6.111111111111111,13.61111111111111,8.07833538449,NE,,0.0,0.0,day,29-10-2017
accuweather.com,Salt Lake City,A shower possible,14.444444444444445,5.555555555555555,10.0,16.89807,SSE,,40.0,1.27,week,04-11-2017
accuweather.com,Grand Junction,Plenty of sunshine,19.444444444444443,2.2222222222222223,10.833333333333332,8.92101772111,ENE,,0.5,0.0,day,29-10-2017
accuweather.com,Grand Junction,Partly sunny,16.11111111111111,2.2222222222222223,9.166666666666666,14.2092219722,S,,33.5,3.302,week,04-11-2017
accuweather.com,Denver,Sunny pleasant and warmer,21.11111111111111,-1.1111111111111112,10.0,9.36682114104,N,,31.0,0.127,day,29-10-2017
accuweather.com,Denver,Mostly sunny,16.666666666666668,3.3333333333333335,10.0,12.07005,SSW,,0.0,0.0,week,04-11-2017
accuweather.com,Hays,Clear,16.666666666666668,3.888888888888889,10.277777777777779,17.3654253033,SW,,0.0,0.0,week,04-11-2017
accuweather.com,Hays,Mainly clear and warmer,24.444444444444443,2.7777777777777777,13.61111111111111,12.2361170444,NW,,8.0,0.0,day,29-10-2017
accuweather.com,Kansas City,Sunny and warmer,17.22222222222222,6.666666666666667,11.944444444444445,10.0458318504,WSW,,7.0,0.0,day,29-10-2017
accuweather.com,Kansas City,Cloudy,16.11111111111111,8.333333333333334,12.222222222222221,15.28873,S,,40.0,0.635,week,04-11-2017
accuweather.com,St. Louis,Partly sunny and cool,13.333333333333334,4.444444444444445,8.88888888888889,9.47050189898,SSW,,7.0,0.0,day,29-10-2017
accuweather.com,St. Louis,Low clouds,16.666666666666668,10.0,13.333333333333334,22.100068075,SSW,,34.5,2.413,week,04-11-2017
accuweather.com,Nashville,Cold with periods of sun,11.11111111111111,1.6666666666666667,6.388888888888888,8.0467,W,,1.5,0.0,day,29-10-2017
accuweather.com,Louisville,Chance of a shower,17.77777777777778,10.555555555555555,14.166666666666668,18.50741,SSW,,27.5,0.0,week,04-11-2017
accuweather.com,Charleston,Partly cloudy,18.333333333333332,8.88888888888889,13.61111111111111,13.67939,S,,3.0,0.0,week,04-11-2017
accuweather.com,Louisville,Mostly cloudy and cold,8.88888888888889,1.6666666666666667,5.277777777777778,8.02870383518,WSW,,2.0,0.0,day,29-10-2017
accuweather.com,Charleston,Rain and snow showers,7.777777777777778,0.0,3.888888888888889,11.1555230208,WNW,,44.5,1.778,day,29-10-2017
accuweather.com,Nashville,A shower possible,21.11111111111111,11.11111111111111,16.11111111111111,14.48406,S,,20.0,0.0,week,04-11-2017
accuweather.com,Knoxville,Mostly cloudy and cold,7.777777777777778,0.0,3.888888888888889,8.07833538449,WNW,,12.5,0.0,day,29-10-2017
accuweather.com,Knoxville,Cloudy,21.11111111111111,11.11111111111111,16.11111111111111,1.57841698316,NNE,,13.0,0.0,week,04-11-2017
accuweather.com,Raleigh,A little morning rain,20.0,2.7777777777777777,11.38888888888889,12.0762001133,W,,44.0,3.429,day,29-10-2017
accuweather.com,Raleigh,Partly sunny,18.88888888888889,10.555555555555555,14.722222222222221,7.89208491582,ENE,,4.0,0.0,week,04-11-2017
accuweather.com,Dulles Town Center,Plenty of sunshine,18.88888888888889,6.111111111111111,12.5,11.0533788285,SE,,0.0,0.0,week,04-11-2017
accuweather.com,Dulles Town Center,Cooler with heavy rain,15.0,5.555555555555555,10.277777777777779,18.50741,WNW,,79.5,18.542,day,29-10-2017
accuweather.com,Cleveland,A shower in the morning,10.0,5.555555555555555,7.777777777777778,22.1067576571,NW,,48.5,0.635,day,29-10-2017
accuweather.com,Cleveland,A couple of showers possible,13.88888888888889,8.333333333333334,11.11111111111111,16.0934,SSE,,35.5,0.254,week,04-11-2017
accuweather.com,Rochester,A couple of showers possible,11.666666666666666,4.444444444444445,8.055555555555555,23.6845801972,S,,19.0,0.0,week,04-11-2017
accuweather.com,Bangor,Low clouds and breezy,17.22222222222222,12.777777777777779,15.0,26.0651489233,SE,,52.0,9.270999999999999,day,29-10-2017
accuweather.com,Bangor,A full day of sunshine,12.777777777777779,1.1111111111111112,6.944444444444445,11.0667478834,NNW,,0.0,0.0,week,04-11-2017
accuweather.com,Rochester,Cooler with periods of rain,8.88888888888889,5.555555555555555,7.222222222222222,22.53076,WNW,,77.5,13.208,day,29-10-2017
accuweather.com,Chicago,Mostly cloudy,11.666666666666666,8.333333333333334,10.0,22.100068075,E,,42.5,2.794,week,04-11-2017
accuweather.com,Chicago,Chilly with clouds and sun,8.333333333333334,4.444444444444445,6.388888888888889,14.48406,WSW,,21.0,0.127,day,29-10-2017
accuweather.com,Minneapolis,Cloudy,4.444444444444445,-0.5555555555555556,1.9444444444444446,8.0467,NNE,,44.5,2.54,week,04-11-2017
accuweather.com,Minneapolis,A couple of afternoon showers,7.222222222222222,0.5555555555555556,3.888888888888889,10.7049384469,WSW,,38.0,0.508,day,29-10-2017
accuweather.com,Rock Springs,Turning cloudy,7.222222222222222,-1.6666666666666667,2.7777777777777777,24.1401,SSW,,27.5,0.635,week,04-11-2017
accuweather.com,Rock Springs,Sunny breezy and mild,16.11111111111111,-5.0,5.555555555555555,10.2928013704,N,,1.5,0.0,day,29-10-2017
accuweather.com,Rapid City,Mainly clear; breezy cooler,10.555555555555555,-3.3333333333333335,3.6111111111111107,25.74944,NNW,,18.5,0.0,day,29-10-2017
accuweather.com,Rapid City,Partly cloudy,5.555555555555555,-1.6666666666666667,1.9444444444444442,7.24203,NNE,,13.5,0.0,week,04-11-2017
accuweather.com,Sioux Falls,Low clouds,7.777777777777778,0.0,3.888888888888889,11.26538,SSE,,15.5,0.0,week,04-11-2017
accuweather.com,Sioux Falls,Occasional rain and drizzle,11.666666666666666,-0.5555555555555556,5.555555555555555,13.3815265817,WNW,,30.5,0.635,day,29-10-2017
accuweather.com,Denio,Sunny and warm,22.77777777777778,3.3333333333333335,13.055555555555555,4.96286340225,NNW,,0.5,0.0,day,29-10-2017
accuweather.com,Denio,Rain and drizzle possible,9.444444444444445,-3.888888888888889,2.7777777777777777,12.07005,WNW,,43.0,0.127,week,04-11-2017
accuweather.com,Boise,Rain and drizzle possible,8.88888888888889,0.5555555555555556,4.722222222222222,8.0467,NW,,43.0,0.508,week,04-11-2017
accuweather.com,Boise,Mainly clear and pleasant,19.444444444444443,6.111111111111111,12.777777777777777,6.82785136341,NNE,,0.0,0.0,day,29-10-2017
