website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Knoxville,mostly sunny ,2,-4,-1.0,24.0,NW,,5,,week,22-11-2017
weatheronline.co.uk,Reston,mostly sunny ,14,3,8.5,24.0,W,,10,,day,16-11-2017
weatheronline.co.uk,Cleveland,mostly sunny ,19,10,14.5,8.5,NE,,15,,day,16-11-2017
weatheronline.co.uk,Reston,various clouds ,10,2,6.0,15.5,W,,35,,week,22-11-2017
weatheronline.co.uk,Cleveland,mostly sunny ,13,3,8.0,19.75,N,,25,,week,22-11-2017
weatheronline.co.uk,Rochester,cloudy  light rain,8,6,7.0,28.75,W,,70,,day,16-11-2017
weatheronline.co.uk,Bangor,overcast  light rain,7,-5,1.0,8.5,S,,75,,day,16-11-2017
weatheronline.co.uk,Rochester,various clouds ,5,3,4.0,24.0,W,,55,,week,22-11-2017
weatheronline.co.uk,Bangor,various clouds ,7,-2,2.5,12.0,W,,40,,week,22-11-2017
weatheronline.co.uk,Chicago,various clouds ,6,-1,2.5,8.5,NE,,5,,day,16-11-2017
weatheronline.co.uk,Minneapolis,cloudy ,5,-3,1.0,19.75,SE,,20,,day,16-11-2017
weatheronline.co.uk,Chicago,various clouds ,1,-2,-0.5,24.0,N,,20,,week,22-11-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,-1,-6,-3.5,24.0,NW,,5,,week,22-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,10,-8,1.0,33.5,S,,10,,day,16-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,2,-8,-3.0,15.5,N,,5,,week,22-11-2017
weatheronline.co.uk,Rapid City,sunny ,22,-1,10.5,24.0,SW,,5,,day,16-11-2017
weatheronline.co.uk,Boise,various clouds  light rain,11,7,9.0,12.0,NW,,65,,day,16-11-2017
weatheronline.co.uk,Rock Springs,various clouds ,14,2,8.0,28.75,W,,45,,day,16-11-2017
weatheronline.co.uk,Rapid City,mostly sunny ,8,-7,0.5,12.0,E,,15,,week,22-11-2017
weatheronline.co.uk,Boise,mostly sunny ,14,5,9.5,12.0,SE,,25,,week,22-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,10,-1,4.5,24.0,W,,5,,week,22-11-2017
weatheronline.co.uk,Spokane,various clouds ,8,3,5.5,15.5,SW,,15,,day,16-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,10,-8,1.0,15.5,S,,15,,day,16-11-2017
weatheronline.co.uk,Spokane,various clouds ,12,3,7.5,12.0,E,,35,,week,22-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,4,-14,-5.0,12.0,S,,10,,week,22-11-2017
weatheronline.co.uk,Bismarck,sunny ,8,-9,-0.5,24.0,SE,,5,,day,16-11-2017
weatheronline.co.uk,Bemidji,various clouds ,2,-8,-3.0,28.75,SE,,5,,day,16-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,-1,-13,-7.0,19.75,SE,,10,,week,22-11-2017
weatheronline.co.uk,Bemidji,various clouds ,-5,-12,-8.5,15.5,NW,,5,,week,22-11-2017
weatheronline.co.uk,Utrecht,overcast ,11,7,9.0,12.0,SW,,55,,day,16-11-2017
weatheronline.co.uk,Leeuwarden,cloudy  isolated showers,12,8,10.0,19.75,W,,55,,day,16-11-2017
weatheronline.co.uk,Utrecht,various clouds ,10,5,7.5,15.5,S,,35,,week,22-11-2017
weatheronline.co.uk,Leeuwarden,various clouds ,9,4,6.5,24.0,S,,35,,week,22-11-2017
weatheronline.co.uk,Amsterdam,cloudy  isolated showers,13,7,10.0,15.5,SW,,55,,day,16-11-2017
weatheronline.co.uk,Maastricht,overcast ,10,7,8.5,8.5,SW,,55,,day,16-11-2017
weatheronline.co.uk,Amsterdam,various clouds ,10,5,7.5,24.0,S,,35,,week,22-11-2017
weatheronline.co.uk,Maastricht,various clouds ,11,5,8.0,24.0,S,,35,,week,22-11-2017
weatheronline.co.uk,Vlissingen,cloudy  light rain,12,10,11.0,19.75,SW,,55,,day,16-11-2017
weatheronline.co.uk,Vlissingen,various clouds ,10,7,8.5,38.5,S,,40,,week,22-11-2017
weatheronline.co.uk,Rotterdam,cloudy  light rain,12,8,10.0,15.5,SW,,55,,day,16-11-2017
weatheronline.co.uk,Rotterdam,various clouds ,10,5,7.5,24.0,S,,35,,week,22-11-2017
weatheronline.co.uk,Eindhoven,overcast ,10,7,8.5,8.5,SW,,60,,day,16-11-2017
weatheronline.co.uk,Eindhoven,various clouds ,11,5,8.0,19.75,S,,35,,week,22-11-2017
weather.com,New York,AM Rain,13.333333333333334,8.333333333333334,10.555555555555555,24.1401,WSW,73,70,,day,16-11-2017
weather.com,Los Angeles,Partly Cloudy,25.0,15.555555555555555,20.0,6.43736,SW,49,0,,day,16-11-2017
weather.com,New York,Partly Cloudy,8.88888888888889,6.111111111111111,7.222222222222222,19.31208,WNW,64,30,,week,22-11-2017
weather.com,Yuma,Sunny,31.666666666666668,16.11111111111111,23.88888888888889,8.0467,WNW,26,0,,day,16-11-2017
weather.com,Los Angeles,Mostly Sunny,26.666666666666668,15.555555555555555,21.11111111111111,4.82802,NNW,35,0,,week,22-11-2017
weather.com,El Paso,Sunny,26.666666666666668,10.555555555555555,18.333333333333332,11.26538,SSW,29,0,,day,16-11-2017
weather.com,Yuma,Sunny,28.333333333333332,15.0,21.666666666666668,16.0934,N,21,0,,week,22-11-2017
weather.com,Tucson,Sunny,31.11111111111111,13.333333333333334,22.22222222222222,9.65604,WSW,15,0,,day,16-11-2017
weather.com,El Paso,Sunny,18.333333333333332,6.111111111111111,12.222222222222221,8.0467,E,26,0,,week,22-11-2017
weather.com,Tucson,Sunny,26.11111111111111,10.555555555555555,18.333333333333332,14.48406,E,19,0,,week,22-11-2017
weather.com,San Antonio,AM Showers,26.666666666666668,18.88888888888889,22.77777777777778,11.26538,SE,75,60,,day,16-11-2017
weather.com,Beaumont,Partly Cloudy,26.666666666666668,16.11111111111111,21.11111111111111,9.65604,ESE,72,10,,day,16-11-2017
weather.com,Pensacola,Sunny,23.333333333333332,9.444444444444445,16.11111111111111,9.65604,N,54,0,,day,16-11-2017
weather.com,Houma,Mostly Sunny,25.555555555555557,13.333333333333334,19.444444444444443,9.65604,ENE,70,10,,day,16-11-2017
weather.com,Sanderson,Partly Cloudy,23.333333333333332,11.666666666666666,17.22222222222222,12.87472,S,69,10,,day,16-11-2017
weather.com,Valdosta,Sunny,22.22222222222222,5.555555555555555,13.88888888888889,11.26538,N,55,0,,day,16-11-2017
weather.com,San Antonio,Partly Cloudy,17.22222222222222,7.777777777777778,12.222222222222221,22.53076,N,40,40,,week,22-11-2017
weather.com,Beaumont,Mostly Sunny,16.11111111111111,8.88888888888889,12.222222222222221,16.0934,NNE,45,50,,week,22-11-2017
weather.com,Pensacola,Mostly Sunny,16.666666666666668,10.555555555555555,13.333333333333334,17.70274,N,54,40,,week,22-11-2017
weather.com,Houma,Partly Cloudy,17.77777777777778,10.0,13.88888888888889,19.31208,NNE,54,60,,week,22-11-2017
weather.com,Sanderson,Mostly Sunny,16.666666666666668,6.666666666666667,11.666666666666666,22.53076,N,33,20,,week,22-11-2017
weather.com,Valdosta,Partly Cloudy,20.0,10.555555555555555,15.0,9.65604,N,67,30,,week,22-11-2017
weather.com,Miami,AM Showers,26.666666666666668,20.555555555555557,23.333333333333332,24.1401,NNE,76,40,,day,16-11-2017
weather.com,Atlanta,Mostly Sunny,17.77777777777778,7.222222222222222,12.222222222222221,16.0934,NW,63,10,,day,16-11-2017
weather.com,Columbia,Sunny,21.11111111111111,4.444444444444445,12.777777777777779,8.0467,WNW,58,10,,day,16-11-2017
weather.com,Miami,Showers,27.22222222222222,21.666666666666668,24.444444444444443,14.48406,NE,76,40,,week,22-11-2017
weather.com,Atlanta,Sunny,11.11111111111111,4.444444444444445,7.777777777777778,12.87472,NW,52,20,,week,22-11-2017
weather.com,Columbia,Sunny,16.666666666666668,6.666666666666667,11.666666666666666,6.43736,WNW,65,30,,week,22-11-2017
weather.com,Tuscaloosa,Partly Cloudy,20.555555555555557,8.88888888888889,14.444444444444445,8.0467,N,69,10,,day,16-11-2017
weather.com,Hollandale,AM Clouds/PM Sun,19.444444444444443,10.555555555555555,15.0,12.87472,NE,75,20,,day,16-11-2017
weather.com,Tuscaloosa,Mostly Sunny,12.777777777777779,3.888888888888889,8.333333333333334,11.26538,N,47,20,,week,22-11-2017
weather.com,Hollandale,Mostly Sunny,11.666666666666666,4.444444444444445,7.777777777777778,17.70274,N,41,10,,week,22-11-2017
weather.com,Oklahoma City,Mostly Cloudy,17.22222222222222,5.0,11.11111111111111,17.70274,SE,67,10,,day,16-11-2017
weather.com,Amarillo,Sunny/Wind,22.77777777777778,4.444444444444445,13.333333333333334,35.40548,SSW,45,0,,day,16-11-2017
weather.com,Little Rock,Mostly Sunny,16.666666666666668,6.666666666666667,11.666666666666666,12.87472,ENE,62,0,,day,16-11-2017
weather.com,Albuquerque,Sunny,21.666666666666668,5.0,13.333333333333334,14.48406,SSW,26,0,,day,16-11-2017
weather.com,Oklahoma City,Sunny,8.88888888888889,1.6666666666666667,5.0,20.92142,N,39,0,,week,22-11-2017
weather.com,Amarillo,Sunny,12.222222222222221,1.6666666666666667,6.666666666666667,16.0934,N,44,0,,week,22-11-2017
weather.com,Little Rock,Sunny,11.11111111111111,2.2222222222222223,6.666666666666667,14.48406,N,41,10,,week,22-11-2017
weather.com,Sacramento,AM Rain,15.555555555555555,12.777777777777779,13.88888888888889,16.0934,SSW,85,60,,day,16-11-2017
weather.com,Las Vegas,Partly Cloudy/Wind,26.11111111111111,14.444444444444445,20.0,35.40548,SSW,29,0,,day,16-11-2017
weather.com,Flagstaff,Partly Cloudy/Wind,17.22222222222222,2.7777777777777777,10.0,33.79614,WSW,32,10,,day,16-11-2017
weather.com,Albuquerque,Sunny,15.0,1.6666666666666667,8.333333333333334,8.0467,W,31,0,,week,22-11-2017
weather.com,Salt Lake City,PM Showers/Wind,15.555555555555555,11.11111111111111,13.333333333333334,33.79614,S,41,50,,day,16-11-2017
weather.com,Fresno,Rain,18.333333333333332,13.88888888888889,16.11111111111111,19.31208,SE,70,90,,day,16-11-2017
weather.com,Sacramento,Partly Cloudy,18.88888888888889,9.444444444444445,13.88888888888889,9.65604,NW,76,10,,week,22-11-2017
weather.com,Las Vegas,Mostly Sunny,22.77777777777778,11.666666666666666,17.22222222222222,9.65604,NE,25,0,,week,22-11-2017
weather.com,Flagstaff,Mostly Sunny,15.0,-0.5555555555555556,7.222222222222222,14.48406,ENE,29,0,,week,22-11-2017
weather.com,Salt Lake City,Partly Cloudy,12.777777777777779,2.2222222222222223,7.222222222222222,8.0467,NW,52,0,,week,22-11-2017
weather.com,Fresno,Partly Cloudy,20.555555555555557,9.444444444444445,15.0,8.0467,N,65,0,,week,22-11-2017
weather.com,Winnemucca,Rain/Wind,12.777777777777779,10.0,11.11111111111111,33.79614,SW,63,70,,day,16-11-2017
weather.com,Winnemucca,Partly Cloudy,14.444444444444445,1.1111111111111112,7.777777777777778,8.0467,E,46,0,,week,22-11-2017
weather.com,Grand Junction,Mostly Sunny,18.88888888888889,1.6666666666666667,10.0,19.31208,SSW,28,0,,day,16-11-2017
weather.com,Denver,Mostly Sunny,21.666666666666668,3.3333333333333335,12.222222222222221,17.70274,SSW,25,0,,day,16-11-2017
weather.com,Hays,Sunny/Wind,16.666666666666668,0.5555555555555556,8.333333333333334,35.40548,S,49,0,,day,16-11-2017
weather.com,Grand Junction,Mostly Sunny,13.88888888888889,-0.5555555555555556,6.666666666666667,9.65604,NNE,37,0,,week,22-11-2017
weather.com,Denver,Mostly Sunny,12.222222222222221,0.0,6.111111111111111,11.26538,WNW,37,0,,week,22-11-2017
weather.com,Hays,Mostly Sunny,7.777777777777778,-4.444444444444445,1.6666666666666667,17.70274,N,45,0,,week,22-11-2017
weather.com,Kansas City,Sunny,12.777777777777779,1.1111111111111112,6.666666666666667,12.87472,ESE,53,0,,day,16-11-2017
weather.com,Kansas City,Partly Cloudy,5.555555555555555,-1.6666666666666667,1.6666666666666667,11.26538,N,44,0,,week,22-11-2017
weather.com,Saint Louis,Partly Cloudy,10.0,1.1111111111111112,5.555555555555555,9.65604,NNE,55,0,,day,16-11-2017
weather.com,Saint Louis,Sunny,5.555555555555555,-1.1111111111111112,2.2222222222222223,16.0934,NNW,45,0,,week,22-11-2017
weather.com,Louisville,Sunny,8.333333333333334,2.2222222222222223,5.0,9.65604,NNW,68,10,,day,16-11-2017
weather.com,Charleston,Partly Cloudy,8.88888888888889,6.111111111111111,7.222222222222222,17.70274,WNW,67,10,,day,16-11-2017
weather.com,Nashville,Mostly Sunny,13.88888888888889,4.444444444444445,8.88888888888889,9.65604,N,59,10,,day,16-11-2017
weather.com,Louisville,Partly Cloudy,6.111111111111111,0.0,2.7777777777777777,11.26538,NNW,48,20,,week,22-11-2017
weather.com,Charleston,Partly Cloudy,6.111111111111111,-1.1111111111111112,2.2222222222222223,11.26538,WNW,52,10,,week,22-11-2017
weather.com,Nashville,Mostly Sunny,8.333333333333334,0.0,3.888888888888889,12.87472,N,42,10,,week,22-11-2017
weather.com,Raleigh,Sunny,18.88888888888889,3.888888888888889,11.11111111111111,12.87472,WNW,58,0,,day,16-11-2017
weather.com,Knoxville,Partly Cloudy,15.555555555555555,7.222222222222222,11.11111111111111,6.43736,NW,69,0,,day,16-11-2017
weather.com,Raleigh,Mostly Sunny,12.777777777777779,5.555555555555555,8.88888888888889,9.65604,NNW,66,40,,week,22-11-2017
weather.com,Knoxville,Sunny,8.88888888888889,0.5555555555555556,4.444444444444445,8.0467,N,55,10,,week,22-11-2017
weather.com,Dulles,Mostly Sunny,13.333333333333334,4.444444444444445,8.88888888888889,28.96812,WNW,64,10,,day,16-11-2017
weather.com,Rochester,PM Light Rain,6.666666666666667,5.555555555555555,6.111111111111111,30.57746,W,80,60,,day,16-11-2017
weather.com,Bangor,PM Rain,6.666666666666667,-3.3333333333333335,1.6666666666666667,9.65604,E,89,80,,day,16-11-2017
weather.com,Dulles,Mostly Sunny,6.666666666666667,3.3333333333333335,5.0,19.31208,NW,53,20,,week,22-11-2017
weather.com,Cleveland,AM Showers/Wind,5.555555555555555,3.888888888888889,4.444444444444445,38.62416,WNW,71,60,,day,16-11-2017
weather.com,Rochester,AM Snow Showers,1.6666666666666667,0.0,0.5555555555555556,24.1401,WNW,65,40,,week,22-11-2017
weather.com,Bangor,Partly Cloudy,3.3333333333333335,-1.1111111111111112,1.1111111111111112,17.70274,W,62,40,,week,22-11-2017
weather.com,Cleveland,Partly Cloudy,3.3333333333333335,0.5555555555555556,1.6666666666666667,22.53076,WNW,56,20,,week,22-11-2017
weather.com,Chicago,Partly Cloudy,3.888888888888889,-0.5555555555555556,1.6666666666666667,19.31208,N,69,0,,day,16-11-2017
weather.com,Chicago,Mostly Sunny,1.6666666666666667,-1.1111111111111112,0.0,20.92142,NNW,59,0,,week,22-11-2017
weather.com,Sioux Falls,Partly Cloudy/Wind,7.222222222222222,-5.555555555555555,0.5555555555555556,33.79614,SSE,59,0,,day,16-11-2017
weather.com,Rock Springs,PM Showers/Wind,12.777777777777779,2.2222222222222223,7.222222222222222,32.1868,SW,42,30,,day,16-11-2017
weather.com,Rapid City,Partly Cloudy/Wind,20.555555555555557,0.0,10.0,32.1868,SW,32,0,,day,16-11-2017
weather.com,Sioux Falls,Mostly Sunny,2.2222222222222223,-7.222222222222222,-2.7777777777777777,14.48406,NNW,50,0,,week,22-11-2017
weather.com,Rock Springs,Mostly Sunny,7.777777777777778,-3.3333333333333335,2.2222222222222223,17.70274,W,50,0,,week,22-11-2017
weather.com,Rapid City,Partly Cloudy,10.555555555555555,-1.1111111111111112,4.444444444444445,14.48406,WNW,45,0,,week,22-11-2017
weather.com,Denio,Showers,10.0,6.111111111111111,7.777777777777778,28.96812,SW,68,50,,day,16-11-2017
weather.com,Minneapolis,Mostly Cloudy,2.7777777777777777,-3.888888888888889,-0.5555555555555556,20.92142,ESE,67,0,,day,16-11-2017
weather.com,Boise,Showers,8.88888888888889,6.666666666666667,7.777777777777778,16.0934,NNE,81,60,,day,16-11-2017
weather.com,Spokane,AM Clouds/PM Sun,7.222222222222222,3.888888888888889,5.555555555555555,19.31208,SW,78,20,,day,16-11-2017
weather.com,Portland,Rain,8.88888888888889,6.111111111111111,7.222222222222222,17.70274,S,85,80,,day,16-11-2017
weather.com,Denio,AM Clouds/PM Sun,12.777777777777779,2.7777777777777777,7.777777777777778,14.48406,SSE,59,0,,week,22-11-2017
weather.com,Minneapolis,Mostly Sunny,-0.5555555555555556,-7.222222222222222,-3.888888888888889,12.87472,NNW,50,0,,week,22-11-2017
weather.com,Boise,Mostly Cloudy,11.666666666666666,3.3333333333333335,7.222222222222222,16.0934,ESE,63,10,,week,22-11-2017
weather.com,Spokane,Partly Cloudy,8.88888888888889,3.3333333333333335,6.111111111111111,12.87472,SE,86,60,,week,22-11-2017
weather.com,Portland,Showers,12.777777777777779,8.88888888888889,10.555555555555555,14.48406,SE,89,60,,week,22-11-2017
weather.com,Sidney,AM Clouds/PM Sun,10.555555555555555,-5.555555555555555,2.2222222222222223,20.92142,S,59,20,,day,16-11-2017
weather.com,Choteau,AM Showers/Wind,5.0,0.0,2.2222222222222223,41.84284,WSW,59,40,,day,16-11-2017
weather.com,Sidney,Partly Cloudy,8.333333333333334,-7.777777777777778,0.0,19.31208,SW,54,0,,week,22-11-2017
weather.com,Choteau,Partly Cloudy,8.333333333333334,0.5555555555555556,4.444444444444445,25.74944,SW,48,0,,week,22-11-2017
weather.com,Leeuwarden,Light Rain,4.444444444444445,11.11111111111111,7.777777777777778,17.70274,SW,99,50,,day,16-11-2017
weather.com,Bemidji,Mostly Cloudy,-1.1111111111111112,-8.333333333333334,-5.0,28.96812,SE,78,10,,day,16-11-2017
weather.com,Maastricht,Cloudy,6.111111111111111,10.555555555555555,8.333333333333334,11.26538,SSW,85,20,,day,16-11-2017
weather.com,Bismarck,Partly Cloudy,6.111111111111111,-7.222222222222222,-0.5555555555555556,27.35878,SE,59,0,,day,16-11-2017
weather.com,De Bilt,Cloudy,3.888888888888889,11.11111111111111,7.222222222222222,12.87472,SSW,95,20,,day,16-11-2017
weather.com,Leeuwarden,AM Showers,5.0,8.333333333333334,6.666666666666667,24.1401,SSW,96,20,,week,22-11-2017
weather.com,Bemidji,Partly Cloudy,-3.888888888888889,-13.333333333333334,-8.88888888888889,12.87472,W,64,10,,week,22-11-2017
weather.com,Maastricht,Showers,7.222222222222222,10.0,8.333333333333334,24.1401,SSW,79,10,,week,22-11-2017
weather.com,Bismarck,Partly Cloudy,3.3333333333333335,-9.444444444444445,-3.3333333333333335,16.0934,S,52,0,,week,22-11-2017
weather.com,De Bilt,AM Showers,6.666666666666667,9.444444444444445,7.777777777777778,19.31208,SSW,85,20,,week,22-11-2017
weather.com,Vlissingen,AM Light Rain,6.666666666666667,12.222222222222221,9.444444444444445,17.70274,SW,93,40,,day,16-11-2017
weather.com,Vlissingen,AM Showers/Wind,8.333333333333334,10.0,8.88888888888889,33.79614,SW,78,20,,week,22-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Light Rain,4.444444444444445,11.666666666666666,7.777777777777778,17.70274,SW,95,50,,day,16-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,6.666666666666667,9.444444444444445,7.777777777777778,24.1401,SSW,86,20,,week,22-11-2017
weather.com,Eindhoven,PM Light Rain,3.888888888888889,10.555555555555555,7.222222222222222,12.87472,SW,92,40,,day,16-11-2017
weather.com,Eindhoven,Showers,6.111111111111111,10.0,7.777777777777778,22.53076,SSW,82,10,,week,22-11-2017
weather.com,Rotterdam,Light Rain,5.555555555555555,11.666666666666666,8.333333333333334,16.0934,SW,95,40,,day,16-11-2017
weather.com,Rotterdam,AM Showers,7.222222222222222,10.0,8.333333333333334,25.74944,SSW,82,20,,week,22-11-2017
accuweather.com,Los Angeles,Variably cloudy and pleasant,24.444444444444443,16.11111111111111,20.27777777777778,5.15240198014,SW,,21.5,0.0,day,16-11-2017
accuweather.com,Los Angeles,Periods of clouds and sun,27.22222222222222,16.11111111111111,21.666666666666664,3.83016616555,SW,,5.5,0.0,week,22-11-2017
accuweather.com,New York,A little morning rain,12.777777777777779,3.3333333333333335,8.055555555555555,26.1668127917,W,,37.5,2.54,day,16-11-2017
accuweather.com,New York,Sunshine and patchy clouds,11.11111111111111,2.2222222222222223,6.666666666666666,12.87472,NW,,10.5,0.0,week,22-11-2017
accuweather.com,Tucson,Warm with sunny intervals,28.333333333333332,12.222222222222221,20.27777777777778,2.9736725737,ENE,,2.0,0.0,week,22-11-2017
accuweather.com,El Paso,Mostly sunny and very warm,25.555555555555557,10.555555555555555,18.055555555555557,7.89208491582,S,,0.0,0.0,day,16-11-2017
accuweather.com,Yuma,Mostly sunny and very warm,30.555555555555557,17.22222222222222,23.88888888888889,3.57640559523,WNW,,0.0,0.0,day,16-11-2017
accuweather.com,Yuma,Partly sunny,27.77777777777778,15.0,21.38888888888889,8.94225085043,NNE,,3.0,0.0,week,22-11-2017
accuweather.com,Tucson,Mostly sunny,31.666666666666668,13.333333333333334,22.5,6.28467360671,SSE,,0.0,0.0,day,16-11-2017
accuweather.com,El Paso,Mostly sunny,19.444444444444443,4.444444444444445,11.944444444444443,1.18578243886,WNW,,4.0,0.0,week,22-11-2017
accuweather.com,Sanderson,Periods of clouds and sun,19.444444444444443,3.3333333333333335,11.388888888888888,12.8206132954,N,,8.5,0.0,week,22-11-2017
accuweather.com,Sanderson,Partly sunny,23.333333333333332,12.222222222222221,17.77777777777778,6.82785136341,S,,1.5,0.0,day,16-11-2017
accuweather.com,San Antonio,Morning drizzle,27.77777777777778,20.555555555555557,24.166666666666668,11.26538,SSE,,49.5,1.1429999999999998,day,16-11-2017
accuweather.com,San Antonio,Rain and drizzle possible,21.666666666666668,6.666666666666667,14.166666666666668,3.8465281451,NNW,,18.0,0.0,week,22-11-2017
accuweather.com,Beaumont,Rain and drizzle possible,21.666666666666668,8.333333333333334,15.0,2.86938244975,ENE,,57.0,2.921,week,22-11-2017
accuweather.com,Houma,A p.m. t-storm possible,21.666666666666668,9.444444444444445,15.555555555555557,10.2609113174,ENE,,56.5,21.59,week,22-11-2017
accuweather.com,Beaumont,Clouds breaking for some sun,26.11111111111111,17.22222222222222,21.666666666666664,8.94225085043,SE,,4.0,0.0,day,16-11-2017
accuweather.com,Houma,Mostly sunny and pleasant,25.0,13.333333333333334,19.166666666666668,4.77670407353,ESE,,2.0,0.0,day,16-11-2017
accuweather.com,Pensacola,Periods of clouds and sun,21.11111111111111,8.88888888888889,15.0,6.69784567506,NNE,,57.0,7.238999999999999,week,22-11-2017
accuweather.com,Pensacola,Pleasant with plenty of sun,23.88888888888889,11.666666666666666,17.77777777777778,9.47050189898,NNE,,1.5,0.0,day,16-11-2017
accuweather.com,Valdosta,Sunny and pleasant,21.666666666666668,6.111111111111111,13.88888888888889,3.97404642286,N,,0.5,0.0,day,16-11-2017
accuweather.com,Miami,A couple of showers,26.666666666666668,22.22222222222222,24.444444444444443,15.28873,NNE,,44.0,1.016,day,16-11-2017
accuweather.com,Valdosta,Some sun,23.333333333333332,6.666666666666667,15.0,4.74564817675,NNE,,10.5,0.0,week,22-11-2017
accuweather.com,Miami,A couple of showers,27.22222222222222,21.666666666666668,24.444444444444443,17.3739379863,N,,61.0,2.032,week,22-11-2017
accuweather.com,Columbia,Partly sunny,20.555555555555557,6.111111111111111,13.333333333333334,8.94225085043,NNE,,9.5,0.0,week,22-11-2017
accuweather.com,Columbia,Mostly sunny and pleasant,21.11111111111111,4.444444444444445,12.777777777777779,5.68987613617,NNW,,2.5,0.0,day,16-11-2017
accuweather.com,Atlanta,Partly sunny,18.88888888888889,3.888888888888889,11.38888888888889,8.94225085043,NNW,,2.0,0.0,day,16-11-2017
accuweather.com,Atlanta,Partly sunny,16.666666666666668,3.3333333333333335,10.0,8.02870383518,NNW,,13.5,0.0,week,22-11-2017
accuweather.com,Tuscaloosa,Partly sunny,20.0,4.444444444444445,12.222222222222221,6.69784567506,NNE,,1.5,0.0,day,16-11-2017
accuweather.com,Tuscaloosa,Intervals of clouds and sun,17.22222222222222,5.0,11.11111111111111,8.68271265165,NE,,17.5,0.0,week,22-11-2017
accuweather.com,Hollandale,Periods of clouds and sun,19.444444444444443,10.0,14.722222222222221,9.66934040422,ENE,,4.0,0.0,day,16-11-2017
accuweather.com,Little Rock,Periods of rain,13.88888888888889,0.5555555555555556,7.222222222222222,13.67939,NE,,35.5,3.0479999999999996,week,22-11-2017
accuweather.com,Hollandale,A strong t-storm possible,15.555555555555555,2.7777777777777777,9.166666666666666,11.26538,NE,,23.0,0.0,week,22-11-2017
accuweather.com,Little Rock,Mostly cloudy,16.666666666666668,9.444444444444445,13.055555555555557,9.66934040422,E,,26.0,0.254,day,16-11-2017
accuweather.com,Oklahoma City,Mostly cloudy,17.22222222222222,13.88888888888889,15.555555555555555,16.401515533,SSE,,9.0,0.0,day,16-11-2017
accuweather.com,Oklahoma City,Sun and clouds,11.666666666666666,-1.1111111111111112,5.277777777777778,16.0934,NNE,,20.0,0.0,week,22-11-2017
accuweather.com,Amarillo,Warmer with sunshine,22.22222222222222,11.666666666666666,16.944444444444443,19.7308367982,SSW,,0.0,0.0,day,16-11-2017
accuweather.com,Amarillo,Mostly cloudy,12.777777777777779,-1.1111111111111112,5.833333333333334,5.31141497135,ENE,,23.5,0.0,week,22-11-2017
accuweather.com,Albuquerque,Sunshine and mild,21.11111111111111,8.88888888888889,15.0,10.2609113174,S,,0.5,0.0,day,16-11-2017
accuweather.com,Albuquerque,A full day of sunshine,16.11111111111111,3.3333333333333335,9.722222222222221,9.65604,NNE,,5.0,0.0,week,22-11-2017
accuweather.com,Flagstaff,Mostly sunny and breezy,16.666666666666668,6.111111111111111,11.38888888888889,20.11675,SW,,20.0,0.127,day,16-11-2017
accuweather.com,Las Vegas,Warm with periods of sun,26.11111111111111,17.77777777777778,21.944444444444443,22.8875846276,SSW,,1.5,0.0,day,16-11-2017
accuweather.com,Las Vegas,Warm with clouds and sun,22.22222222222222,8.88888888888889,15.555555555555555,0.9190451211,WNW,,1.5,0.0,week,22-11-2017
accuweather.com,Flagstaff,Partly sunny,15.0,-2.2222222222222223,6.388888888888889,0.80467,SSW,,3.0,0.0,week,22-11-2017
accuweather.com,Fresno,Mostly cloudy a little rain,20.0,10.555555555555555,15.277777777777779,4.07870568145,E,,67.0,3.81,week,22-11-2017
accuweather.com,Fresno,Occasional rain,18.88888888888889,11.666666666666666,15.277777777777779,10.825727662,S,,46.0,7.746999999999999,day,16-11-2017
accuweather.com,Sacramento,Rain and drizzle possible,20.0,8.88888888888889,14.444444444444445,10.46071,SSE,,48.0,3.8099999999999996,week,22-11-2017
accuweather.com,Winnemucca,Mostly cloudy with a shower,12.777777777777779,-0.5555555555555556,6.111111111111112,26.8624617436,SW,,42.5,1.9049999999999998,day,16-11-2017
accuweather.com,Winnemucca,Rather cloudy,16.11111111111111,-2.2222222222222223,6.944444444444445,9.66934040422,SSW,,27.5,1.27,week,22-11-2017
accuweather.com,Salt Lake City,Mainly cloudy with a shower,16.666666666666668,8.333333333333334,12.5,20.0935370252,S,,41.0,1.1429999999999998,day,16-11-2017
accuweather.com,Sacramento,Clearing a shower or two,16.666666666666668,6.111111111111111,11.38888888888889,11.1894718397,SSW,,40.0,0.7619999999999999,day,16-11-2017
accuweather.com,Salt Lake City,Mostly sunny,9.444444444444445,1.1111111111111112,5.277777777777778,8.85137,SSE,,26.5,0.254,week,22-11-2017
