website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
bbc.com,bangor,sunny intervals,-13,-18,-15.875,26,NW,76.125,,,day,31-12-2017
bbc.com,chicago,light cloud,-11,-22,-15.625,16,NW,72.75,,,day,31-12-2017
bbc.com,minneapolis,sunny,-20,-24,-23.0,13,NW,71.875,,,day,31-12-2017
bbc.com,rock springs,sunny,0,-8,-5.0,8,W,70.5,,,day,31-12-2017
bbc.com,rapid city,sunny intervals,4,-10,,18,SSE,55.0,,,week,06-01-2018
bbc.com,portland,light cloud,9,1,4.125,13,NE,71.875,,,day,31-12-2017
bbc.com,rock springs,light cloud,0,-9,,10,SW,80.0,,,week,06-01-2018
bbc.com,rapid city,thick cloud,-21,-29,-26.125,10,E,87.75,,,day,31-12-2017
bbc.com,portland,light cloud,8,3,,6,WSW,89.0,,,week,06-01-2018
bbc.com,boise,light cloud,1,-6,,5,N,87.0,,,week,06-01-2018
bbc.com,boise,sunny,2,-5,-3.0,3,SE,81.875,,,day,31-12-2017
bbc.com,bismarck,sunny,-21,-28,-25.75,14,WNW,72.875,,,day,31-12-2017
bbc.com,bismarck,light cloud,-2,-12,,16,SSW,61.0,,,week,06-01-2018
bbc.com,new york,sunny,-7,-15,,18,NW,35.0,,,week,06-01-2018
bbc.com,spokane international airport,light cloud,-1,-6,,8,ESE,100.0,,,week,06-01-2018
bbc.com,new york,light cloud,-6,-12,-9.5,21,NW,45.875,,,day,31-12-2017
bbc.com,spokane international airport,sunny intervals,-5,-11,-8.125,11,NNE,94.375,,,day,31-12-2017
bbc.com,leeuwarden,sunny intervals,5,1,,18,SSW,82.0,,,week,06-01-2018
bbc.com,leeuwarden,heavy rain,11,5,8.375,35,SW,91.25,,,day,31-12-2017
bbc.com,de bilt,sunny intervals,6,1,,14,SW,82.0,,,week,06-01-2018
bbc.com,amsterdam airport schiphol,light cloud,6,1,,21,SSE,81.0,,,week,06-01-2018
bbc.com,maastricht aachen airport,light cloud,6,1,,16,SW,80.0,,,week,06-01-2018
bbc.com,amsterdam airport schiphol,heavy rain,12,5,9.375,39,SW,88.625,,,day,31-12-2017
bbc.com,maastricht aachen airport,light rain,12,5,9.75,39,SW,84.125,,,day,31-12-2017
bbc.com,vlissingen,light cloud,6,2,,21,SSE,80.0,,,week,06-01-2018
bbc.com,de bilt,heavy rain,12,5,10.0,26,SW,88.625,,,day,31-12-2017
bbc.com,vlissingen,heavy rain,11,6,9.25,34,SW,86.375,,,day,31-12-2017
bbc.com,eindhoven,light cloud,6,0,,18,SW,81.0,,,week,06-01-2018
bbc.com,eindhoven,heavy rain,13,5,10.25,34,SW,87.0,,,day,31-12-2017
bbc.com,rotterdam,heavy rain,12,6,9.75,32,SW,85.75,,,day,31-12-2017
bbc.com,rotterdam,light cloud,6,1,,18,SSE,81.0,,,week,06-01-2018
timeanddate.com,los angeles,Partly sunny.,20,11,,9,ESE,45,6,,day,31-12-2017
timeanddate.com,yuma marine corps air station,Morning clouds.,23,9,,10,ENE,18,1,,day,31-12-2017
timeanddate.com,los angeles,Showers early. Cloudy.,23,15,,5,WSW,34,32,0.7,week,06-01-2018
timeanddate.com,yuma marine corps air station,Overcast.,26,15,,7,N,25,6,,week,06-01-2018
timeanddate.com,davis-monthan air force base,Partly sunny.,24,9,,10,ESE,18,0,,day,31-12-2017
timeanddate.com,el paso international airport,Mostly sunny.,22,4,,14,SW,21,0,,day,31-12-2017
timeanddate.com,el paso international airport,Breaks of sun late.,20,8,,7,W,24,4,,week,06-01-2018
timeanddate.com,pensacola regional airport,Light rain. Overcast.,10,3,,19,NNE,81,68,4.1,day,31-12-2017
timeanddate.com,davis-monthan air force base,Mostly cloudy.,25,13,,5,NNW,17,4,,week,06-01-2018
timeanddate.com,valdosta regional,More clouds than sun.,10,3,,10,NE,65,21,,day,31-12-2017
timeanddate.com,pensacola regional airport,Sunny.,11,-1,,6,N,34,5,,week,06-01-2018
timeanddate.com,midland - midland airpark,Increasing cloudiness.,-2,-8,,27,ENE,77,6,,day,31-12-2017
timeanddate.com,valdosta regional,Sunny.,10,-3,,10,NNW,41,4,,week,06-01-2018
timeanddate.com,miami international airport,Mostly sunny.,23,13,,15,NW,47,8,,day,31-12-2017
timeanddate.com,san antonio international airport,Overcast.,10,2,,23,NE,70,4,,day,31-12-2017
timeanddate.com,midland - midland airpark,Afternoon clouds.,18,4,,19,SSW,29,4,,week,06-01-2018
timeanddate.com,columbia owens downtown airport,Mostly sunny.,5,0,,12,NE,30,7,,day,31-12-2017
timeanddate.com,miami international airport,Scattered clouds.,17,12,,21,N,41,4,,week,06-01-2018
timeanddate.com,san antonio international airport,Drizzle. Afternoon clouds.,15,5,,7,ESE,86,42,1.2,week,06-01-2018
timeanddate.com,jefferson county airport,Low clouds.,10,2,,22,NNE,74,9,0.0,day,31-12-2017
timeanddate.com,fulton county airport-brown field,Afternoon clouds.,4,-2,,13,NW,53,9,,day,31-12-2017
timeanddate.com,columbia owens downtown airport,Sunny.,5,-7,,10,NNE,23,3,,week,06-01-2018
timeanddate.com,jefferson county airport,Increasing cloudiness.,16,0,,11,SE,53,6,,week,06-01-2018
timeanddate.com,fulton county airport-brown field,Sunny.,3,-4,,9,NW,22,3,,week,06-01-2018
timeanddate.com,lakefront airport,Light showers. Overcast.,13,4,,23,E,84,42,3.2,day,31-12-2017
timeanddate.com,tuscaloosa municipal airport,Clearing skies.,2,-4,,13,NNE,59,24,,day,31-12-2017
timeanddate.com,lakefront airport,Afternoon clouds.,12,0,,10,E,41,5,,week,06-01-2018
timeanddate.com,vicksburg municipal,Sprinkles early. Clearing skies.,4,-5,,16,NNE,63,30,0.0,day,31-12-2017
timeanddate.com,tuscaloosa municipal airport,Mostly sunny.,5,-6,,6,NNE,42,6,,week,06-01-2018
timeanddate.com,adams field,Breaks of sun late.,-2,-8,,19,NNE,38,7,,day,31-12-2017
timeanddate.com,vicksburg municipal,Afternoon clouds.,11,-2,,5,ESE,45,6,,week,06-01-2018
timeanddate.com,adams field,Afternoon clouds.,4,-6,,10,E,54,6,,week,06-01-2018
timeanddate.com,amarillo international airport,Clearing skies.,-3,-12,,21,NE,47,1,,day,31-12-2017
timeanddate.com,amarillo international airport,Mostly cloudy.,17,0,,4,W,33,5,,week,06-01-2018
timeanddate.com,albuquerque international airport,Mostly sunny.,14,2,,12,S,17,0,,day,31-12-2017
timeanddate.com,flagstaff pulliam airport,Mostly sunny.,13,-3,,15,WSW,14,0,,day,31-12-2017
timeanddate.com,albuquerque international airport,Broken clouds.,15,2,,6,WNW,28,5,,week,06-01-2018
timeanddate.com,flagstaff pulliam airport,Light icy mix early. Cloudy.,12,0,,12,WSW,46,29,0.8,week,06-01-2018
timeanddate.com,las vegas  mccarran international airport,Partly sunny.,17,6,,8,E,17,1,,day,31-12-2017
timeanddate.com,fresno air terminal,Haze.,19,6,,7,ESE,39,1,,day,31-12-2017
timeanddate.com,las vegas  mccarran international airport,Mostly cloudy.,21,10,,8,ESE,32,6,,week,06-01-2018
timeanddate.com,fresno air terminal,Cloudy.,17,10,,11,WNW,51,5,,week,06-01-2018
timeanddate.com,sacramento executive airport,High level clouds.,16,4,,9,NW,56,1,,day,31-12-2017
timeanddate.com,elko municipal-harris field,Mostly sunny.,6,-5,,12,ENE,63,1,,day,31-12-2017
timeanddate.com,sacramento executive airport,Rain early. Cloudy.,17,10,,4,N,65,31,7.8,week,06-01-2018
timeanddate.com,salt lake city international airport,Afternoon clouds.,4,-3,,8,ESE,65,1,,day,31-12-2017
timeanddate.com,elko municipal-harris field,Mostly cloudy.,11,-1,,3,SW,67,6,,week,06-01-2018
timeanddate.com,salt lake city international airport,Overcast.,12,3,,8,SE,42,6,,week,06-01-2018
timeanddate.com,walker field,Mostly sunny.,7,-4,,9,SE,41,0,,day,31-12-2017
timeanddate.com,buckley air force base,Partly cloudy.,-6,-13,,14,E,73,7,,day,31-12-2017
timeanddate.com,walker field,Cloudy.,10,1,,7,N,29,6,,week,06-01-2018
timeanddate.com,buckley air force base,Breaks of sun late.,16,2,,2,NNE,27,4,,week,06-01-2018
timeanddate.com,hays municipal,More clouds than sun.,-14,-20,,20,NNE,58,2,,day,31-12-2017
timeanddate.com,kansas city downtown airport,Breaks of sun late.,-16,-20,,18,N,72,4,,day,31-12-2017
timeanddate.com,hays municipal,Decreasing cloudiness.,10,-4,,27,SSW,47,5,,week,06-01-2018
timeanddate.com,kansas city downtown airport,Breaks of sun late.,4,-9,,12,SE,47,6,,week,06-01-2018
timeanddate.com,lambert-st louis international airport,Broken clouds.,-13,-16,,20,NNW,70,14,,day,31-12-2017
timeanddate.com,standiford field,Overcast.,-8,-12,,15,NNE,56,23,3.0,day,31-12-2017
timeanddate.com,lambert-st louis international airport,Increasing cloudiness.,-1,-14,,10,ESE,45,6,,week,06-01-2018
timeanddate.com,standiford field,Afternoon clouds.,-3,-11,,4,N,41,5,,week,06-01-2018
timeanddate.com,nashville international airport,Partly sunny.,-4,-10,,18,NNE,37,3,,day,31-12-2017
timeanddate.com,mcghee tyson airport,Partly sunny.,-2,-8,,13,NNE,46,4,,day,31-12-2017
timeanddate.com,nashville international airport,Afternoon clouds.,0,-9,,7,NE,23,5,,week,06-01-2018
timeanddate.com,mcghee tyson airport,Broken clouds.,-2,-9,,9,NE,24,5,,week,06-01-2018
timeanddate.com,raleigh-durham international airport,High level clouds.,0,-5,,12,NNE,27,8,,day,31-12-2017
timeanddate.com,reagan national airport,More clouds than sun.,-4,-8,,19,NW,31,10,,day,31-12-2017
timeanddate.com,raleigh-durham international airport,Sunny.,-2,-8,,19,NNW,20,5,,week,06-01-2018
timeanddate.com,reagan national airport,Scattered clouds.,-5,-10,,21,NW,28,5,,week,06-01-2018
timeanddate.com,cleveland-hopkins international airport,Cloudy.,-10,-14,,16,NW,68,17,,day,31-12-2017
timeanddate.com,greater rochester international airport,Flurries late. Cloudy.,-11,-14,,25,NW,73,27,61.3,day,31-12-2017
timeanddate.com,cleveland-hopkins international airport,Light snow. Overcast.,-11,-16,,16,W,80,35,18.6,week,06-01-2018
timeanddate.com,greater rochester international airport,Light snow. Overcast.,-9,-18,,37,WNW,92,40,47.1,week,06-01-2018
timeanddate.com,bangor international airport,Mostly sunny.,-15,-23,,15,WNW,57,7,,day,31-12-2017
timeanddate.com,chicago midway airport,Breaks of sun late.,-10,-16,,20,WNW,75,25,22.0,day,31-12-2017
timeanddate.com,bangor international airport,Light snow late. Broken clouds.,-14,-24,,12,W,79,29,5.0,week,06-01-2018
timeanddate.com,chicago midway airport,Afternoon clouds.,-6,-10,,11,NW,72,5,,week,06-01-2018
timeanddate.com,st paul international airport,Mostly sunny.,-21,-25,,16,NW,57,3,,day,31-12-2017
timeanddate.com,foss field,Morning clouds.,-24,-30,,17,NW,80,1,,day,31-12-2017
timeanddate.com,st paul international airport,Light snow late. Increasing cloudiness.,-6,-16,,17,SSE,85,40,15.3,week,06-01-2018
timeanddate.com,foss field,Light snow. Overcast.,-3,-16,,22,S,94,39,10.3,week,06-01-2018
timeanddate.com,ellsworth air force base,Breaks of sun late.,-20,-28,,11,E,72,9,,day,31-12-2017
timeanddate.com,rock springs weather reporting station,Sunny.,-2,-10,,13,WSW,53,0,,day,31-12-2017
timeanddate.com,ellsworth air force base,Light snow late. Breaks of sun late.,8,-2,,6,NNW,65,29,3.1,week,06-01-2018
timeanddate.com,rock springs weather reporting station,Light snow early. Breaks of sun late.,3,-4,,4,W,81,27,2.0,week,06-01-2018
timeanddate.com,boise air terminal,Afternoon clouds.,0,-7,,13,ESE,77,0,,day,31-12-2017
timeanddate.com,boise air terminal,A mixture of sun and clouds.,-1,-6,,7,E,87,11,,day,31-12-2017
timeanddate.com,boise air terminal,A few showers. Overcast.,4,2,,15,ESE,82,45,2.5,week,06-01-2018
timeanddate.com,boise air terminal,Light rain. Broken clouds.,6,2,,11,SSE,88,52,3.2,week,06-01-2018
timeanddate.com,portland international airport,Early fog followed by sunny skies.,7,1,,17,NE,70,4,,day,31-12-2017
timeanddate.com,felts field,Overcast.,-3,-8,,10,NE,81,1,,day,31-12-2017
timeanddate.com,portland international airport,Light rain. Overcast.,10,7,,8,SSE,88,56,7.5,week,06-01-2018
timeanddate.com,felts field,Drizzle. Overcast.,3,2,,10,SSW,92,52,2.5,week,06-01-2018
timeanddate.com,great falls international airport,Partly cloudy.,-22,-28,,15,NNW,66,0,,day,31-12-2017
timeanddate.com,sidney-richland,Sunny.,-24,-35,,11,W,66,1,,day,31-12-2017
timeanddate.com,great falls international airport,Rain changing to snow. Cloudy.,6,-2,,27,SW,87,52,9.5,week,06-01-2018
timeanddate.com,sidney-richland,Light snow late. Afternoon clouds.,3,-8,,6,WNW,86,40,11.1,week,06-01-2018
timeanddate.com,bismarck municipal airport,Mostly sunny.,-22,-32,,17,WNW,60,1,,day,31-12-2017
timeanddate.com,bemidji-beltrami county airport,More clouds than sun.,-26,-34,,15,WNW,68,3,,day,31-12-2017
timeanddate.com,bismarck municipal airport,Light snow. Mostly cloudy.,5,-9,,9,WNW,88,31,9.8,week,06-01-2018
timeanddate.com,bemidji-beltrami county airport,Light snow. Increasing cloudiness.,-10,-21,,23,SSE,91,39,33.1,week,06-01-2018
timeanddate.com,new york city - central park,Partly sunny.,-5,-10,,24,NW,38,5,,day,31-12-2017
timeanddate.com,leeuwarden airport,Light rain. Breaks of sun late.,7,6,,27,W,87,65,11.4,day,31-12-2017
timeanddate.com,new york city - central park,Mostly sunny.,-7,-13,,24,WNW,31,6,,week,06-01-2018
timeanddate.com,leeuwarden airport,A few showers. Cloudy.,5,3,,19,SSW,91,48,3.3,week,06-01-2018
timeanddate.com,amsterdam schiphol airport,A few showers. Mostly cloudy.,7,6,,30,W,86,64,11.0,day,31-12-2017
timeanddate.com,maastricht airport zuid limburg,Heavy rain. Breaks of sun late.,8,6,,35,W,81,72,18.3,day,31-12-2017
timeanddate.com,amsterdam schiphol airport,A few showers. Mostly cloudy.,5,2,,18,SSW,89,49,3.5,week,06-01-2018
timeanddate.com,amsterdam schiphol airport,A few showers. Afternoon clouds.,7,6,,36,W,89,64,11.1,day,31-12-2017
timeanddate.com,maastricht airport zuid limburg,A few showers. Mostly cloudy.,6,2,,17,SSW,90,51,3.4,week,06-01-2018
timeanddate.com,cadzand wp,Lots of rain. Mostly cloudy.,8,7,,42,W,81,73,15.9,day,31-12-2017
timeanddate.com,amsterdam schiphol airport,A few showers. Mostly cloudy.,5,3,,17,SSW,90,48,3.4,week,06-01-2018
timeanddate.com,cadzand wp,A few showers. Broken clouds.,6,4,,14,SSW,90,49,3.0,week,06-01-2018
timeanddate.com,eindhoven airport,Rain. Mostly cloudy.,8,7,,30,W,81,67,17.6,day,31-12-2017
timeanddate.com,rotterdam zestienhoven airport,A few showers. Mostly cloudy.,8,7,,38,W,83,71,10.3,day,31-12-2017
timeanddate.com,eindhoven airport,Sprinkles. Mostly cloudy.,5,3,,18,SSW,87,51,3.0,week,06-01-2018
timeanddate.com,rotterdam zestienhoven airport,A few showers. Mostly cloudy.,5,3,,17,SSW,90,49,2.9,week,06-01-2018
weatheronline.co.uk,Los Angeles,sunny ,20,12,16.0,12.0,W,,5,,day,31-12-2017
weatheronline.co.uk,Los Angeles,mostly sunny ,23,14,18.5,15.5,W,,25,,week,06-01-2018
weatheronline.co.uk,Yuma,mostly sunny ,26,12,19.0,8.5,N,,5,,day,31-12-2017
weatheronline.co.uk,Yuma,various clouds ,27,16,21.5,8.5,N,,5,,week,06-01-2018
weatheronline.co.uk,El Paso,mostly sunny ,20,8,14.0,8.5,SW,,5,,day,31-12-2017
weatheronline.co.uk,San Antonio,overcast ,13,8,10.5,19.75,NE,,10,,day,31-12-2017
weatheronline.co.uk,Beaumont,various clouds ,13,9,11.0,24.0,N,,30,,day,31-12-2017
weatheronline.co.uk,El Paso,mostly sunny ,21,6,13.5,12.0,SW,,5,,week,06-01-2018
weatheronline.co.uk,San Antonio,various clouds ,18,7,12.5,12.0,SE,,20,,week,06-01-2018
weatheronline.co.uk,Beaumont,mostly sunny ,15,1,8.0,19.75,SE,,10,,week,06-01-2018
weatheronline.co.uk,Houma,cloudy ,16,10,13.0,19.75,N,,45,,day,31-12-2017
weatheronline.co.uk,Tucson,various clouds ,25,10,17.5,8.5,W,,5,,day,31-12-2017
weatheronline.co.uk,Houma,sunny ,15,-1,7.0,12.0,E,,5,,week,06-01-2018
weatheronline.co.uk,Columbia,mostly sunny ,7,0,3.5,5.75,NE,,5,,day,31-12-2017
weatheronline.co.uk,Tucson,various clouds ,25,12,18.5,12.0,NE,,15,,week,06-01-2018
weatheronline.co.uk,Miami,mostly sunny ,24,13,18.5,15.5,N,,15,,day,31-12-2017
weatheronline.co.uk,Pensacola,various clouds  light rain,12,8,10.0,15.5,N,,70,,day,31-12-2017
weatheronline.co.uk,Columbia,mostly sunny ,4,-7,-1.5,8.5,N,,5,,week,06-01-2018
weatheronline.co.uk,Miami,mostly sunny ,19,8,13.5,15.5,N,,15,,week,06-01-2018
weatheronline.co.uk,Pensacola,mostly sunny ,12,-3,4.5,12.0,E,,5,,week,06-01-2018
weatheronline.co.uk,Atlanta,various clouds ,6,-2,2.0,8.5,NW,,25,,day,31-12-2017
weatheronline.co.uk,Little Rock,mostly sunny ,0,-4,-2.0,15.5,N,,5,,day,31-12-2017
weatheronline.co.uk,New York,mostly sunny ,-5,-8,-6.5,15.5,NW,,5,,day,31-12-2017
weatheronline.co.uk,Atlanta,mostly sunny ,3,-6,-1.5,8.5,NW,,5,,week,06-01-2018
weatheronline.co.uk,Little Rock,various clouds ,6,-5,0.5,15.5,SE,,5,,week,06-01-2018
weatheronline.co.uk,Oklahoma City,mostly sunny ,-5,-9,-7.0,33.5,N,,5,,day,31-12-2017
weatheronline.co.uk,Tuscaloosa,various clouds ,3,1,2.0,12.0,N,,60,,day,31-12-2017
weatheronline.co.uk,New York,mostly sunny ,-10,-14,-12.0,15.5,NW,,15,,week,06-01-2018
weatheronline.co.uk,Oklahoma City,various clouds ,10,-3,3.5,24.0,S,,5,,week,06-01-2018
weatheronline.co.uk,Tuscaloosa,sunny ,6,-6,0.0,8.5,E,,10,,week,06-01-2018
weatheronline.co.uk,Amarillo,mostly sunny ,-4,-7,-5.5,24.0,NE,,5,,day,31-12-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,14,2,8.0,8.5,SE,,5,,day,31-12-2017
weatheronline.co.uk,Amarillo,mostly sunny ,16,-2,7.0,19.75,W,,15,,week,06-01-2018
weatheronline.co.uk,Albuquerque,various clouds ,15,3,9.0,12.0,W,,5,,week,06-01-2018
weatheronline.co.uk,Flagstaff,sunny ,12,-3,4.5,15.5,SW,,5,,day,31-12-2017
weatheronline.co.uk,Flagstaff,mostly sunny ,13,-1,6.0,15.5,SW,,40,,week,06-01-2018
weatheronline.co.uk,Fresno,various clouds ,19,6,12.5,3,NW,,20,,day,31-12-2017
weatheronline.co.uk,Sacramento,mostly sunny ,17,4,10.5,5.75,N,,10,,day,31-12-2017
weatheronline.co.uk,Fresno,various clouds ,21,11,16.0,8.5,NW,,10,,week,06-01-2018
weatheronline.co.uk,Winnemucca,sunny ,10,-3,3.5,8.5,N,,10,,day,31-12-2017
weatheronline.co.uk,Sacramento,mostly sunny ,19,10,14.5,12.0,NW,,30,,week,06-01-2018
weatheronline.co.uk,Winnemucca,mostly sunny ,14,2,8.0,12.0,SW,,10,,week,06-01-2018
weatheronline.co.uk,Salt Lake City,various clouds ,4,-1,1.5,5.75,NW,,15,,day,31-12-2017
weatheronline.co.uk,Portland,various clouds ,7,3,5.0,15.5,E,,5,,day,31-12-2017
weatheronline.co.uk,Grand Junction,sunny ,14,-1,6.5,8.5,NW,,10,,day,31-12-2017
weatheronline.co.uk,Salt Lake City,various clouds ,12,4,8.0,8.5,SW,,20,,week,06-01-2018
weatheronline.co.uk,Portland,cloudy ,12,7,9.5,15.5,SE,,55,,week,06-01-2018
weatheronline.co.uk,Grand Junction,mostly sunny ,13,0,6.5,8.5,W,,10,,week,06-01-2018
weatheronline.co.uk,Denver,mostly sunny ,-7,-10,-8.5,24.0,E,,40,,day,31-12-2017
weatheronline.co.uk,Hays,mostly sunny ,-12,-16,-14.0,19.75,N,,10,,day,31-12-2017
weatheronline.co.uk,Denver,various clouds ,14,0,7.0,15.5,SE,,5,,week,06-01-2018
weatheronline.co.uk,Hays,sunny ,11,-7,2.0,24.0,SW,,5,,week,06-01-2018
weatheronline.co.uk,Valdosta,various clouds ,15,5,10.0,8.5,N,,25,,day,31-12-2017
weatheronline.co.uk,Kansas City,cloudy ,-12,-15,-13.5,15.5,N,,5,,day,31-12-2017
weatheronline.co.uk,Valdosta,sunny ,11,-4,3.5,8.5,NE,,5,,week,06-01-2018
weatheronline.co.uk,Kansas City,mostly sunny ,4,-9,-2.5,15.5,S,,5,,week,06-01-2018
weatheronline.co.uk,Las Vegas,sunny ,4,0,2.0,24.0,S,,5,,day,31-12-2017
weatheronline.co.uk,Las Vegas,sunny ,15,-1,7.0,24.0,W,,5,,week,06-01-2018
weatheronline.co.uk,Knoxville,various clouds ,-16,-22,-19.0,24.0,NW,,30,,day,31-12-2017
weatheronline.co.uk,Raleigh,various clouds ,0,-4,-2.0,8.5,NE,,5,,day,31-12-2017
weatheronline.co.uk,Nashville,cloudy ,-4,-10,-7.0,15.5,N,,10,,day,31-12-2017
weatheronline.co.uk,Charleston,various clouds ,7,3,5.0,12.0,NE,,20,,day,31-12-2017
