website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Bemidji,various clouds  light rain,11,10,10.5,33.5,NW,,55,,day,23-10-2017
weatheronline.co.uk,Bemidji,various clouds ,2,-10,-4.0,19.75,NW,,20,,week,29-10-2017
weather.com,Tucson,Sunny,36.666666666666664,17.22222222222222,26.666666666666668,9.65604,NE,10,0,,day,23-10-2017
weather.com,Tucson,Sunny,30.0,12.777777777777779,21.11111111111111,12.87472,ENE,17,0,,week,29-10-2017
weather.com,New York,Mostly Cloudy,21.666666666666668,17.22222222222222,19.444444444444443,14.48406,SSE,85,20,,day,23-10-2017
weather.com,Los Angeles,Sunny,37.77777777777778,18.88888888888889,28.333333333333332,11.26538,WSW,19,0,,day,23-10-2017
weather.com,New York,AM Showers,18.88888888888889,15.555555555555555,17.22222222222222,11.26538,S,69,50,,week,29-10-2017
weather.com,Los Angeles,Sunny,26.11111111111111,16.11111111111111,21.11111111111111,6.43736,SW,42,0,,week,29-10-2017
weather.com,Sanderson,Sunny,30.0,11.666666666666666,20.555555555555557,11.26538,WSW,31,0,,day,23-10-2017
weather.com,San Antonio,Sunny,28.88888888888889,11.11111111111111,20.0,6.43736,W,33,0,,day,23-10-2017
weather.com,Beaumont,Sunny,26.11111111111111,12.222222222222221,18.88888888888889,14.48406,NNW,45,0,,day,23-10-2017
weather.com,El Paso,Sunny,29.444444444444443,11.666666666666666,20.555555555555557,9.65604,NW,18,0,,day,23-10-2017
weather.com,Sanderson,Sunny,18.88888888888889,4.444444444444445,11.666666666666666,11.26538,ENE,28,0,,week,29-10-2017
weather.com,San Antonio,Sunny,20.0,7.222222222222222,13.333333333333334,9.65604,N,32,0,,week,29-10-2017
weather.com,Beaumont,Sunny,18.88888888888889,5.555555555555555,12.222222222222221,16.0934,N,41,0,,week,29-10-2017
weather.com,El Paso,Sunny,21.666666666666668,5.555555555555555,13.333333333333334,8.0467,E,31,0,,week,29-10-2017
weather.com,Houma,Partly Cloudy,24.444444444444443,16.11111111111111,20.0,20.92142,NNW,72,10,,day,23-10-2017
weather.com,Yuma,Sunny,36.666666666666664,19.444444444444443,27.77777777777778,17.70274,N,12,0,,day,23-10-2017
weather.com,Pensacola,Partly Cloudy,25.0,21.11111111111111,22.77777777777778,19.31208,NW,72,20,,day,23-10-2017
weather.com,Houma,Sunny,17.77777777777778,7.222222222222222,12.222222222222221,19.31208,N,47,0,,week,29-10-2017
weather.com,Yuma,Sunny,31.11111111111111,16.11111111111111,23.333333333333332,12.87472,N,14,0,,week,29-10-2017
weather.com,Pensacola,Partly Cloudy,17.77777777777778,10.0,13.88888888888889,22.53076,NNW,46,50,,week,29-10-2017
weather.com,Valdosta,Thunderstorms,24.444444444444443,22.22222222222222,23.333333333333332,20.92142,S,92,100,,day,23-10-2017
weather.com,Columbia,Thunderstorms,23.88888888888889,20.0,21.666666666666668,17.70274,SE,84,100,,day,23-10-2017
weather.com,Atlanta,Heavy Rain,20.555555555555557,19.444444444444443,20.0,20.92142,SSW,88,100,,day,23-10-2017
weather.com,Tuscaloosa,AM Clouds/PM Sun,20.555555555555557,16.666666666666668,18.333333333333332,17.70274,NW,80,20,,day,23-10-2017
weather.com,Miami,PM Showers,30.0,26.666666666666668,28.333333333333332,24.1401,SE,76,30,,day,23-10-2017
weather.com,Little Rock,Sunny,23.88888888888889,9.444444444444445,16.666666666666668,16.0934,WNW,50,0,,day,23-10-2017
weather.com,Valdosta,Partly Cloudy,19.444444444444443,10.0,14.444444444444445,16.0934,NNW,53,10,,week,29-10-2017
weather.com,Columbia,PM Showers,19.444444444444443,10.0,14.444444444444445,11.26538,NNW,59,20,,week,29-10-2017
weather.com,Atlanta,Partly Cloudy,13.333333333333334,3.888888888888889,8.333333333333334,20.92142,NNW,49,40,,week,29-10-2017
weather.com,Tuscaloosa,Sunny,13.88888888888889,2.7777777777777777,8.333333333333334,17.70274,NNW,48,50,,week,29-10-2017
weather.com,Miami,PM Showers,27.77777777777778,24.444444444444443,26.11111111111111,17.70274,ENE,78,50,,week,29-10-2017
weather.com,Little Rock,Sunny,13.88888888888889,2.2222222222222223,7.777777777777778,12.87472,NW,43,0,,week,29-10-2017
weather.com,Hollandale,Partly Cloudy,22.77777777777778,10.555555555555555,16.666666666666668,19.31208,NW,55,10,,day,23-10-2017
weather.com,Amarillo,Sunny,22.22222222222222,8.333333333333334,15.0,28.96812,N,38,0,,day,23-10-2017
weather.com,Oklahoma City,Sunny,23.88888888888889,10.0,16.666666666666668,25.74944,WNW,43,0,,day,23-10-2017
weather.com,Hollandale,Sunny,14.444444444444445,2.7777777777777777,8.333333333333334,17.70274,NNW,40,0,,week,29-10-2017
weather.com,Amarillo,Sunny,16.11111111111111,1.1111111111111112,8.333333333333334,19.31208,W,41,0,,week,29-10-2017
weather.com,Oklahoma City,Partly Cloudy,16.11111111111111,1.6666666666666667,8.88888888888889,16.0934,WSW,44,0,,week,29-10-2017
weather.com,Flagstaff,Sunny,21.666666666666668,2.2222222222222223,11.666666666666666,20.92142,ENE,21,0,,day,23-10-2017
weather.com,Las Vegas,Sunny,33.333333333333336,16.11111111111111,24.444444444444443,14.48406,NNE,16,0,,day,23-10-2017
weather.com,Fresno,Sunny,27.22222222222222,10.0,18.333333333333332,8.0467,N,53,0,,day,23-10-2017
weather.com,Sacramento,Sunny,28.88888888888889,11.11111111111111,20.0,11.26538,NNE,49,0,,day,23-10-2017
weather.com,Albuquerque,Sunny,25.555555555555557,8.333333333333334,16.666666666666668,19.31208,NNW,24,0,,day,23-10-2017
weather.com,Flagstaff,Sunny,16.666666666666668,-1.6666666666666667,7.222222222222222,16.0934,E,22,0,,week,29-10-2017
weather.com,Las Vegas,Sunny,26.11111111111111,12.777777777777779,19.444444444444443,8.0467,NNE,17,0,,week,29-10-2017
weather.com,Fresno,Sunny,26.11111111111111,11.666666666666666,18.88888888888889,8.0467,NW,46,0,,week,29-10-2017
weather.com,Sacramento,Mostly Sunny,24.444444444444443,10.0,17.22222222222222,8.0467,NNW,50,0,,week,29-10-2017
weather.com,Albuquerque,Sunny,16.666666666666668,0.5555555555555556,8.333333333333334,9.65604,WNW,32,0,,week,29-10-2017
weather.com,Salt Lake City,Partly Cloudy,18.333333333333332,8.88888888888889,13.333333333333334,12.87472,NW,50,0,,day,23-10-2017
weather.com,Winnemucca,Sunny,21.11111111111111,0.5555555555555556,10.555555555555555,12.87472,NE,50,0,,day,23-10-2017
weather.com,Salt Lake City,Sunny,14.444444444444445,2.2222222222222223,8.333333333333334,9.65604,WNW,46,0,,week,29-10-2017
weather.com,Winnemucca,Sunny,18.88888888888889,-2.2222222222222223,8.333333333333334,8.0467,N,36,0,,week,29-10-2017
weather.com,Denver,Partly Cloudy,16.666666666666668,8.333333333333334,12.222222222222221,16.0934,N,38,0,,day,23-10-2017
weather.com,Grand Junction,Sunny,20.555555555555557,3.3333333333333335,11.666666666666666,11.26538,WSW,35,0,,day,23-10-2017
weather.com,Denver,Sunny,13.88888888888889,0.5555555555555556,7.222222222222222,12.87472,NW,39,0,,week,29-10-2017
weather.com,Grand Junction,Sunny,13.88888888888889,-0.5555555555555556,6.666666666666667,11.26538,NNE,33,0,,week,29-10-2017
weather.com,Hays,Partly Cloudy/Wind,20.555555555555557,9.444444444444445,15.0,37.01482,NNW,35,0,,day,23-10-2017
weather.com,Kansas City,Sunny,20.0,8.88888888888889,14.444444444444445,25.74944,WNW,48,0,,day,23-10-2017
weather.com,Saint Louis,Mostly Sunny,21.666666666666668,10.0,15.555555555555555,17.70274,WNW,52,0,,day,23-10-2017
weather.com,Hays,Partly Cloudy,13.333333333333334,-1.6666666666666667,5.555555555555555,16.0934,NW,40,0,,week,29-10-2017
weather.com,Kansas City,Partly Cloudy,11.11111111111111,1.6666666666666667,6.111111111111111,12.87472,WNW,47,0,,week,29-10-2017
weather.com,Saint Louis,Partly Cloudy,10.555555555555555,0.0,5.0,14.48406,WNW,43,0,,week,29-10-2017
weather.com,Louisville,Rain,18.333333333333332,17.77777777777778,17.77777777777778,17.70274,SW,88,100,,day,23-10-2017
weather.com,Louisville,Mostly Sunny,11.11111111111111,1.6666666666666667,6.111111111111111,14.48406,WSW,52,50,,week,29-10-2017
weather.com,Nashville,AM Rain,17.22222222222222,15.555555555555555,16.11111111111111,17.70274,WNW,81,80,,day,23-10-2017
weather.com,Charleston,Rain,22.22222222222222,16.11111111111111,18.88888888888889,20.92142,SSE,74,90,,day,23-10-2017
weather.com,Nashville,Sunny,11.666666666666666,0.0,5.555555555555555,14.48406,WNW,45,50,,week,29-10-2017
weather.com,Charleston,AM Rain/Snow Showers,14.444444444444445,0.0,7.222222222222222,12.87472,SW,61,20,,week,29-10-2017
weather.com,Knoxville,Rain,18.333333333333332,16.11111111111111,17.22222222222222,12.87472,E,93,100,,day,23-10-2017
weather.com,Knoxville,Partly Cloudy,12.777777777777779,0.5555555555555556,6.666666666666667,8.0467,NNW,58,40,,week,29-10-2017
weather.com,Raleigh,PM Showers,25.555555555555557,14.444444444444445,20.0,20.92142,SE,75,30,,day,23-10-2017
weather.com,Raleigh,Partly Cloudy,17.22222222222222,10.0,13.333333333333334,9.65604,NNW,69,40,,week,29-10-2017
weather.com,Dulles,Mostly Cloudy,23.333333333333332,13.88888888888889,18.333333333333332,17.70274,SSE,75,20,,day,23-10-2017
weather.com,Cleveland,Rain,21.666666666666668,16.11111111111111,18.88888888888889,30.57746,SSE,66,100,,day,23-10-2017
weather.com,Rochester,Partly Cloudy,23.333333333333332,14.444444444444445,18.88888888888889,27.35878,S,65,20,,day,23-10-2017
weather.com,Bangor,AM Fog/PM Sun,19.444444444444443,7.777777777777778,13.333333333333334,14.48406,SSW,77,20,,day,23-10-2017
weather.com,Dulles,Partly Cloudy,13.88888888888889,6.111111111111111,10.0,16.0934,WNW,72,50,,week,29-10-2017
weather.com,Cleveland,AM Showers,12.777777777777779,6.111111111111111,9.444444444444445,24.1401,SW,57,20,,week,29-10-2017
weather.com,Rochester,Showers,16.666666666666668,6.666666666666667,11.666666666666666,16.0934,SSW,67,50,,week,29-10-2017
weather.com,Bangor,Showers,18.333333333333332,7.222222222222222,12.777777777777779,14.48406,SSE,67,40,,week,29-10-2017
weather.com,Minneapolis,Mostly Cloudy,15.0,9.444444444444445,12.222222222222221,27.35878,WNW,54,20,,day,23-10-2017
weather.com,Chicago,AM Showers,16.666666666666668,10.555555555555555,13.333333333333334,11.26538,NW,64,30,,day,23-10-2017
weather.com,Minneapolis,Cloudy,6.111111111111111,-2.2222222222222223,1.6666666666666667,14.48406,WNW,66,20,,week,29-10-2017
weather.com,Chicago,Partly Cloudy,8.333333333333334,2.7777777777777777,5.555555555555555,19.31208,W,60,20,,week,29-10-2017
weather.com,Sioux Falls,Partly Cloudy/Wind,15.555555555555555,9.444444444444445,12.222222222222221,43.45218,NW,44,20,,day,23-10-2017
weather.com,Rapid City,Sunny/Wind,14.444444444444445,6.666666666666667,10.555555555555555,45.06152,NW,31,0,,day,23-10-2017
weather.com,Sioux Falls,Mostly Cloudy,6.666666666666667,-3.3333333333333335,1.6666666666666667,16.0934,NW,53,0,,week,29-10-2017
weather.com,Rapid City,Partly Cloudy,11.11111111111111,-2.2222222222222223,4.444444444444445,22.53076,NNW,50,20,,week,29-10-2017
weather.com,Rock Springs,Partly Cloudy/Wind,14.444444444444445,5.0,9.444444444444445,32.1868,W,45,10,,day,23-10-2017
weather.com,Boise,Partly Cloudy,17.22222222222222,5.0,11.11111111111111,12.87472,NNW,68,10,,day,23-10-2017
weather.com,Rock Springs,Sunny,10.555555555555555,-2.2222222222222223,3.888888888888889,19.31208,W,44,0,,week,29-10-2017
weather.com,Boise,Sunny,13.88888888888889,3.3333333333333335,8.333333333333334,6.43736,NNE,61,0,,week,29-10-2017
weather.com,Portland,Partly Cloudy,19.444444444444443,8.88888888888889,13.88888888888889,8.0467,NNE,80,10,,day,23-10-2017
weather.com,Denio,Sunny,19.444444444444443,3.3333333333333335,11.11111111111111,11.26538,ENE,63,10,,day,23-10-2017
weather.com,Portland,Mostly Cloudy,17.22222222222222,6.666666666666667,11.666666666666666,4.82802,SE,78,0,,week,29-10-2017
weather.com,Denio,Sunny,17.22222222222222,1.1111111111111112,8.88888888888889,4.82802,SSE,41,0,,week,29-10-2017
weather.com,Spokane,Partly Cloudy,12.777777777777779,4.444444444444445,8.333333333333334,6.43736,S,72,10,,day,23-10-2017
weather.com,Choteau,Mostly Sunny/Wind,13.333333333333334,4.444444444444445,8.88888888888889,35.40548,W,38,0,,day,23-10-2017
weather.com,Spokane,Sunny,14.444444444444445,2.2222222222222223,8.333333333333334,3.21868,E,71,0,,week,29-10-2017
weather.com,Choteau,Mostly Sunny,12.777777777777779,3.3333333333333335,7.777777777777778,19.31208,W,50,0,,week,29-10-2017
weather.com,Sidney,Sunny/Wind,13.88888888888889,5.0,9.444444444444445,41.84284,NW,43,0,,day,23-10-2017
weather.com,Bismarck,Partly Cloudy/Wind,13.333333333333334,6.111111111111111,9.444444444444445,38.62416,NW,48,10,,day,23-10-2017
weather.com,Sidney,Partly Cloudy,8.333333333333334,-5.0,1.6666666666666667,19.31208,WNW,63,20,,week,29-10-2017
weather.com,Bismarck,Partly Cloudy,7.777777777777778,-4.444444444444445,1.6666666666666667,17.70274,NW,64,0,,week,29-10-2017
weather.com,Bemidji,PM Showers,9.444444444444445,5.555555555555555,7.222222222222222,30.57746,WNW,69,50,,day,23-10-2017
weather.com,Bemidji,Cloudy,3.3333333333333335,-5.0,-1.1111111111111112,16.0934,W,74,40,,week,29-10-2017
accuweather.com,New York,Warm with clouds and sun,23.333333333333332,18.88888888888889,21.11111111111111,11.26538,SSE,,39.5,0.635,day,23-10-2017
accuweather.com,Los Angeles,A full day of sunshine,28.333333333333332,18.333333333333332,23.333333333333332,5.15240198014,NNW,,0.5,0.0,week,29-10-2017
accuweather.com,Yuma,Hot with plenty of sun,36.111111111111114,20.555555555555557,28.333333333333336,12.6312385029,N,,0.0,0.0,day,23-10-2017
accuweather.com,Yuma,Plenty of sunshine,31.11111111111111,20.0,25.555555555555557,8.85137,NNE,,0.5,0.0,week,29-10-2017
accuweather.com,Los Angeles,Very hot,37.77777777777778,23.333333333333332,30.555555555555557,12.796501569,WNW,,1.0,0.0,day,23-10-2017
accuweather.com,New York,Chance of a little p.m. rain,18.333333333333332,10.555555555555555,14.444444444444443,4.50282493406,SSE,,15.0,0.0,week,29-10-2017
accuweather.com,Tucson,Blazing sunshine,36.111111111111114,18.333333333333332,27.22222222222222,7.89208491582,ENE,,0.0,0.0,day,23-10-2017
accuweather.com,Tucson,Warm with plenty of sunshine,30.0,15.555555555555555,22.77777777777778,15.28873,E,,2.0,0.0,week,29-10-2017
accuweather.com,El Paso,Plenty of sunshine,28.88888888888889,11.666666666666666,20.27777777777778,8.70924374601,NE,,0.0,0.0,day,23-10-2017
accuweather.com,El Paso,A full day of sunshine,21.666666666666668,8.333333333333334,15.0,7.10461098609,E,,2.5,0.0,week,29-10-2017
accuweather.com,San Antonio,Plenty of sunshine,28.333333333333332,14.444444444444445,21.38888888888889,8.0467,W,,0.0,0.0,day,23-10-2017
accuweather.com,Sanderson,Mostly sunny and warmer,21.11111111111111,5.555555555555555,13.333333333333332,4.87165511121,SW,,4.0,0.0,week,29-10-2017
accuweather.com,Beaumont,Nice with plenty of sunshine,25.555555555555557,13.333333333333334,19.444444444444446,9.47570479075,N,,3.0,0.0,day,23-10-2017
accuweather.com,San Antonio,Clear,21.11111111111111,8.333333333333334,14.722222222222221,2.86938244975,NNW,,3.0,0.0,week,29-10-2017
accuweather.com,Beaumont,A full day of sunshine,20.0,7.222222222222222,13.61111111111111,11.0889938241,NNW,,5.0,0.0,week,29-10-2017
accuweather.com,Houma,Partly sunny and not as warm,23.88888888888889,12.222222222222221,18.055555555555557,12.6896340397,NNW,,3.5,0.0,day,23-10-2017
accuweather.com,Houma,Partly sunny,22.22222222222222,6.111111111111111,14.166666666666666,11.0889938241,NNW,,6.0,0.0,week,29-10-2017
accuweather.com,Pensacola,Rain and a thunderstorm,25.555555555555557,13.333333333333334,19.444444444444446,11.0533788285,NW,,34.5,2.032,day,23-10-2017
accuweather.com,Sanderson,Plenty of sunshine,28.88888888888889,11.11111111111111,20.0,4.07158490767,SE,,0.0,0.0,day,23-10-2017
accuweather.com,Pensacola,Some rain and a thunderstorm,22.22222222222222,7.222222222222222,14.722222222222221,18.1579036988,NNW,,29.5,8.509,week,29-10-2017
accuweather.com,Valdosta,Not as warm with t-storms,25.555555555555557,13.88888888888889,19.72222222222222,8.99648409727,SSW,,53.5,16.509999999999998,day,23-10-2017
accuweather.com,Valdosta,A thunderstorm possible,20.0,9.444444444444445,14.722222222222221,6.73905507059,SSW,,23.5,0.0,week,29-10-2017
accuweather.com,Miami,Variable cloudiness,30.555555555555557,25.555555555555557,28.055555555555557,15.8122481906,ESE,,25.0,0.0,day,23-10-2017
accuweather.com,Columbia,A couple of p.m. t-storms,25.0,14.444444444444445,19.72222222222222,10.7049384469,S,,46.0,4.3180000000000005,day,23-10-2017
accuweather.com,Miami,An afternoon t-storm or two,28.333333333333332,22.22222222222222,25.27777777777778,14.48406,ESE,,70.0,9.398,week,29-10-2017
accuweather.com,Columbia,A thunderstorm possible,20.555555555555557,10.555555555555555,15.555555555555557,10.0458318504,SE,,27.5,0.0,week,29-10-2017
accuweather.com,Atlanta,Rain and a thunderstorm,20.555555555555557,10.0,15.277777777777779,9.68950990972,WSW,,42.5,24.764999999999997,day,23-10-2017
accuweather.com,Atlanta,Some rain and a thunderstorm,18.88888888888889,2.7777777777777777,10.833333333333334,7.27689946685,W,,58.0,7.62,week,29-10-2017
accuweather.com,Tuscaloosa,Some rain and a thunderstorm,20.555555555555557,10.0,15.277777777777779,10.46071,WNW,,33.5,1.5239999999999998,day,23-10-2017
accuweather.com,Tuscaloosa,Chance of a little a.m. rain,18.333333333333332,1.6666666666666667,10.0,11.0533788285,NW,,15.0,0.0,week,29-10-2017
accuweather.com,Hollandale,Mostly sunny,14.444444444444445,2.2222222222222223,8.333333333333334,8.98039144445,NW,,10.0,0.0,week,29-10-2017
accuweather.com,Little Rock,Mostly sunny,14.444444444444445,2.7777777777777777,8.61111111111111,6.28467360671,W,,8.5,0.0,week,29-10-2017
accuweather.com,Oklahoma City,Mostly sunny and pleasant,23.88888888888889,7.777777777777778,15.833333333333334,15.7966552639,NW,,2.5,0.0,day,23-10-2017
accuweather.com,Hollandale,Partly sunny,22.77777777777778,9.444444444444445,16.11111111111111,12.87472,NW,,6.5,0.0,day,23-10-2017
accuweather.com,Little Rock,Partly sunny,23.88888888888889,10.0,16.944444444444443,13.417462735,NW,,4.5,0.0,day,23-10-2017
accuweather.com,Oklahoma City,Partial sunshine,13.88888888888889,5.0,9.444444444444445,8.85137,SW,,11.0,0.0,week,29-10-2017
accuweather.com,Amarillo,Sunny and pleasant,23.333333333333332,5.0,14.166666666666666,14.48406,NNE,,2.0,0.0,day,23-10-2017
accuweather.com,Amarillo,Mostly sunny,17.22222222222222,2.7777777777777777,10.0,14.1283009155,WNW,,5.5,0.0,week,29-10-2017
accuweather.com,Albuquerque,Mostly sunny and nice,24.444444444444443,8.333333333333334,16.38888888888889,12.722949824,NNE,,0.0,0.0,day,23-10-2017
accuweather.com,Albuquerque,Plenty of sun,18.333333333333332,4.444444444444445,11.38888888888889,5.36460839285,NW,,1.5,0.0,week,29-10-2017
accuweather.com,Flagstaff,Warm with plenty of sunshine,21.666666666666668,5.0,13.333333333333334,12.07005,NE,,0.0,0.0,day,23-10-2017
accuweather.com,Flagstaff,A full day of sunshine,16.666666666666668,-1.1111111111111112,7.777777777777779,11.8474914479,NE,,1.0,0.0,week,29-10-2017
accuweather.com,Las Vegas,Sunny and very warm,32.22222222222222,17.77777777777778,25.0,12.87472,NNE,,0.0,0.0,day,23-10-2017
accuweather.com,Las Vegas,Plenty of sun,26.666666666666668,15.555555555555555,21.11111111111111,4.33328056536,NNE,,0.0,0.0,week,29-10-2017
accuweather.com,Fresno,Pleasant with plenty of sun,26.666666666666668,12.222222222222221,19.444444444444443,2.41401,SW,,0.5,0.0,day,23-10-2017
accuweather.com,Fresno,Plenty of sunshine,27.22222222222222,11.11111111111111,19.166666666666664,2.61020974419,W,,0.0,0.0,week,29-10-2017
accuweather.com,Sacramento,Clear,28.333333333333332,11.666666666666666,20.0,8.0467,NNW,,1.0,0.0,day,23-10-2017
accuweather.com,Sacramento,Clear,26.666666666666668,15.0,20.833333333333336,1.33811730586,WSW,,0.5,0.0,week,29-10-2017
accuweather.com,Salt Lake City,Partly sunny and nice,18.333333333333332,3.888888888888889,11.11111111111111,5.80255788966,NW,,0.0,0.0,day,23-10-2017
accuweather.com,Winnemucca,Mostly sunny nice and warm,21.666666666666668,-1.6666666666666667,10.0,8.85137,NE,,0.0,0.0,day,23-10-2017
accuweather.com,Salt Lake City,A full day of sunshine,13.88888888888889,3.3333333333333335,8.61111111111111,5.85004451997,SSW,,3.0,0.0,week,29-10-2017
accuweather.com,Winnemucca,Plenty of sun,18.88888888888889,-5.0,6.944444444444445,1.883799953,SW,,0.0,0.0,week,29-10-2017
accuweather.com,Grand Junction,Plenty of sunshine,15.555555555555555,1.6666666666666667,8.61111111111111,10.2609113174,NE,,4.0,0.0,week,29-10-2017
accuweather.com,Grand Junction,Partly sunny,19.444444444444443,3.3333333333333335,11.388888888888888,8.85137,NNW,,0.0,0.0,day,23-10-2017
accuweather.com,Denver,Mostly sunny and nice,18.333333333333332,2.2222222222222223,10.277777777777777,2.70584150549,N,,2.0,0.0,day,23-10-2017
accuweather.com,Hays,Clear breezy and pleasant,21.11111111111111,4.444444444444445,12.777777777777779,27.35878,NNW,,3.0,0.0,day,23-10-2017
accuweather.com,Denver,Warmer with some sun,15.555555555555555,1.6666666666666667,8.61111111111111,6.69784567506,W,,6.5,0.0,week,29-10-2017
accuweather.com,St. Louis,Clouds and sunshine,21.11111111111111,7.777777777777778,14.444444444444445,15.7966552639,NW,,15.5,0.0,day,23-10-2017
accuweather.com,Kansas City,Partly sunny,20.555555555555557,7.777777777777778,14.166666666666668,14.1283009155,WNW,,13.5,0.0,day,23-10-2017
accuweather.com,St. Louis,Cold with clouds and sun,7.777777777777778,0.5555555555555556,4.166666666666667,8.94225085043,W,,8.0,0.0,week,29-10-2017
accuweather.com,Hays,Partly cloudy,15.555555555555555,1.6666666666666667,8.61111111111111,14.2092219722,W,,9.5,0.0,week,29-10-2017
accuweather.com,Kansas City,Partly sunny,12.777777777777779,5.0,8.88888888888889,8.69405826509,SSE,,25.0,0.127,week,29-10-2017
accuweather.com,Charleston,Mostly cloudy afternoon rain,22.77777777777778,10.555555555555555,16.666666666666668,8.70924374601,SSE,,70.5,13.081,day,23-10-2017
accuweather.com,Louisville,Rain and a t-storm; cooler,18.333333333333332,9.444444444444445,13.88888888888889,6.25870979165,NW,,65.5,11.049,day,23-10-2017
accuweather.com,Nashville,Cloudy a little rain; cooler,11.11111111111111,-1.6666666666666667,4.722222222222222,8.22961386149,WNW,,29.5,1.27,week,29-10-2017
accuweather.com,Louisville,Periods of rain,10.555555555555555,-0.5555555555555556,5.0,11.0533788285,WNW,,33.5,3.0479999999999996,week,29-10-2017
accuweather.com,Knoxville,Heavy rain and a thunderstorm,19.444444444444443,9.444444444444445,14.444444444444443,3.46789367771,WNW,,66.0,19.812,day,23-10-2017
accuweather.com,Nashville,Rain and a t-storm; cooler,18.333333333333332,8.88888888888889,13.61111111111111,9.66934040422,WNW,,45.0,4.191,day,23-10-2017
accuweather.com,Charleston,Rain at times,20.0,-1.6666666666666667,9.166666666666666,11.178832905,S,,81.0,9.905999999999999,week,29-10-2017
accuweather.com,Knoxville,Overcast with rain developing,17.77777777777778,-1.6666666666666667,8.055555555555555,7.89832763193,NW,,78.0,7.4929999999999986,week,29-10-2017
accuweather.com,Raleigh,Mostly cloudy and humid,25.0,17.22222222222222,21.11111111111111,16.5800682428,SSE,,46.0,9.524999999999999,day,23-10-2017
accuweather.com,Dulles Town Center,Warm with clouds and sun,24.444444444444443,17.22222222222222,20.833333333333332,12.87472,SSE,,37.0,1.27,day,23-10-2017
accuweather.com,Raleigh,Chance of a little p.m. rain,18.88888888888889,11.11111111111111,15.0,10.2609113174,SE,,45.0,0.889,week,29-10-2017
accuweather.com,Dulles Town Center,Chance of a little p.m. rain,16.11111111111111,5.555555555555555,10.833333333333332,12.87472,ESE,,36.0,0.127,week,29-10-2017
accuweather.com,Cleveland,Cloudy a little rain; breezy,22.77777777777778,11.666666666666666,17.22222222222222,26.8349254701,S,,65.5,6.858,day,23-10-2017
accuweather.com,Cleveland,Periods of rain,12.222222222222221,4.444444444444445,8.333333333333332,17.3654253033,NW,,83.0,10.286999999999999,week,29-10-2017
accuweather.com,Rochester,Periods of rain,16.666666666666668,5.555555555555555,11.11111111111111,20.11675,SSE,,77.0,6.222999999999999,week,29-10-2017
accuweather.com,Chicago,An a.m. shower; mostly cloudy,17.22222222222222,7.777777777777778,12.5,13.4380960713,W,,57.5,2.4129999999999994,day,23-10-2017
accuweather.com,Bangor,Partly sunny nice and warm,19.444444444444443,12.777777777777779,16.11111111111111,11.26538,S,,13.5,0.0,day,23-10-2017
accuweather.com,Rochester,Some sun then clouds,23.333333333333332,16.11111111111111,19.72222222222222,19.7308367982,S,,52.0,8.001,day,23-10-2017
accuweather.com,Minneapolis,Cloudy and breezy,15.555555555555555,2.7777777777777777,9.166666666666666,19.7607900022,WNW,,25.0,0.0,day,23-10-2017
accuweather.com,Chicago,Periods of clouds and sun,9.444444444444445,3.3333333333333335,6.388888888888889,19.7308367982,WSW,,12.5,0.0,week,29-10-2017
accuweather.com,Minneapolis,Partly sunny and not as cold,6.666666666666667,-2.2222222222222223,2.2222222222222223,11.0533788285,NNW,,9.5,0.0,week,29-10-2017
accuweather.com,Rapid City,Mainly clear; windy cooler,14.444444444444445,2.2222222222222223,8.333333333333334,25.74944,NW,,13.0,0.0,day,23-10-2017
accuweather.com,Bangor,Low clouds,16.666666666666668,8.88888888888889,12.777777777777779,9.38398412245,N,,40.5,0.7619999999999999,week,29-10-2017
accuweather.com,Sioux Falls,Periods of clouds and sun,8.333333333333334,-1.1111111111111112,3.6111111111111116,9.66934040422,SSE,,15.0,0.0,week,29-10-2017
accuweather.com,Sioux Falls,Windy with periods of sun,16.11111111111111,3.888888888888889,10.0,25.2566232756,NW,,13.5,0.0,day,23-10-2017
accuweather.com,Rapid City,Becoming clear and warmer,11.666666666666666,0.5555555555555556,6.111111111111111,16.89807,NW,,8.5,0.0,week,29-10-2017
accuweather.com,Rock Springs,Mostly sunny,9.444444444444445,-2.7777777777777777,3.3333333333333335,14.48406,WSW,,7.0,0.0,week,29-10-2017
accuweather.com,Rock Springs,Breezy with periods of sun,13.333333333333334,-1.1111111111111112,6.111111111111112,23.33543,W,,0.0,0.0,day,23-10-2017
accuweather.com,Denio,Mostly sunny,18.88888888888889,1.1111111111111112,10.0,6.69058652931,NNE,,0.5,0.0,day,23-10-2017
accuweather.com,Denio,Sunny and warm,22.77777777777778,2.2222222222222223,12.5,1.60934,SSE,,0.5,0.0,week,29-10-2017
accuweather.com,Boise,Clear,15.555555555555555,2.7777777777777777,9.166666666666666,1.78820279762,N,,1.0,0.0,week,29-10-2017
accuweather.com,Boise,Partly cloudy and pleasant,16.666666666666668,2.7777777777777777,9.722222222222223,7.37321039551,N,,0.0,0.0,day,23-10-2017
accuweather.com,Portland,Clouds and sun,17.77777777777778,10.0,13.88888888888889,1.48683628685,W,,5.5,0.0,week,29-10-2017
