website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Rochester,sunny ,18,10,14,15.5,N,,15,,week,13-10-2017
weatheronline.co.uk,Chicago,overcast  rain,26,19,22.5,28.75,SW,,90,,day,07-10-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,22,12,17,15.5,W,,40,,day,07-10-2017
weatheronline.co.uk,Bangor,various clouds ,21,7,14,15.5,S,,20,,day,07-10-2017
weatheronline.co.uk,Chicago,mostly sunny ,20,10,15,15.5,E,,5,,week,13-10-2017
weatheronline.co.uk,Minneapolis,various clouds ,17,5,11,19.75,SE,,10,,week,13-10-2017
weatheronline.co.uk,Bangor,various clouds ,18,7,12.5,19.75,NW,,35,,week,13-10-2017
weatheronline.co.uk,Rapid City,sunny ,26,3,14.5,15.5,NW,,5,,day,07-10-2017
weatheronline.co.uk,Rapid City,sunny ,24,4,14,19.75,SE,,5,,week,13-10-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,24,9,16.5,24,W,,10,,day,07-10-2017
weatheronline.co.uk,Rock Springs,sunny ,19,3,11,38.5,W,,5,,day,07-10-2017
weatheronline.co.uk,Sioux Falls,various clouds ,18,6,12,28.75,S,,30,,week,13-10-2017
weatheronline.co.uk,Rock Springs,sunny ,18,4,11,19.75,SW,,5,,week,13-10-2017
weatheronline.co.uk,Boise,sunny ,21,9,15,24,NW,,5,,day,07-10-2017
weatheronline.co.uk,Isle of Portland,overcast ,17,13,15,33.5,W,,45,,day,07-10-2017
weatheronline.co.uk,Boise,mostly sunny ,20,8,14,15.5,SW,,5,,week,13-10-2017
weatheronline.co.uk,Isle of Portland,cloudy ,17,14,15.5,38.5,W,,30,,week,13-10-2017
weatheronline.co.uk,Spokane,various clouds ,17,10,13.5,33.5,W,,10,,day,07-10-2017
weatheronline.co.uk,Bismarck,sunny ,23,5,14,38.5,W,,5,,day,07-10-2017
weatheronline.co.uk,Spokane,various clouds ,13,4,8.5,8.5,SE,,25,,week,13-10-2017
weatheronline.co.uk,Bismarck,mostly sunny ,17,2,9.5,19.75,E,,20,,week,13-10-2017
weatheronline.co.uk,Bemidji,sunny ,19,4,11.5,24,W,,5,,day,07-10-2017
