website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Raleigh,mostly sunny ,14,7,10.5,15.5,NW,,35,,week,26-11-2017
weatheronline.co.uk,Cleveland,sunny ,15,-2,6.5,8.5,S,,5,,day,20-11-2017
weatheronline.co.uk,Reston,various clouds ,9,4,6.5,24.0,NW,,25,,week,26-11-2017
weatheronline.co.uk,Rochester,various clouds ,5,-2,1.5,24.0,W,,45,,day,20-11-2017
weatheronline.co.uk,Cleveland,mostly sunny ,16,7,11.5,19.75,N,,10,,week,26-11-2017
weatheronline.co.uk,Rochester,various clouds ,1,0,0.5,24.0,W,,55,,week,26-11-2017
weatheronline.co.uk,Bangor,mostly sunny ,-1,-3,-2.0,19.75,W,,20,,day,20-11-2017
weatheronline.co.uk,Bangor,various clouds ,4,1,2.5,12.0,W,,40,,week,26-11-2017
weatheronline.co.uk,Minneapolis,various clouds ,12,-1,5.5,19.75,SW,,5,,day,20-11-2017
weatheronline.co.uk,Chicago,mostly sunny ,12,-1,5.5,24.0,SW,,5,,day,20-11-2017
weatheronline.co.uk,Charleston,mostly sunny ,17,4,10.5,8.5,E,,30,,day,20-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,14,-3,5.5,15.5,SW,,10,,day,20-11-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,0,-6,-3.0,19.75,NW,,5,,week,26-11-2017
weatheronline.co.uk,Chicago,mostly sunny ,1,-4,-1.5,19.75,NW,,5,,week,26-11-2017
weatheronline.co.uk,Charleston,mostly sunny ,20,9,14.5,15.5,NW,,35,,week,26-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,3,-7,-2.0,12.0,NE,,5,,week,26-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,8,-4,2.0,28.75,W,,20,,day,20-11-2017
weatheronline.co.uk,Rapid City,sunny ,19,-3,8.0,24.0,NW,,5,,day,20-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,12,1,6.5,15.5,W,,5,,week,26-11-2017
weatheronline.co.uk,Rapid City,sunny ,10,-3,3.5,15.5,SE,,10,,week,26-11-2017
weatheronline.co.uk,Boise,overcast  light rain,9,3,6.0,19.75,E,,85,,day,20-11-2017
weatheronline.co.uk,Spokane,various clouds  light rain,11,4,7.5,19.75,SW,,65,,day,20-11-2017
weatheronline.co.uk,Boise,mostly sunny ,16,7,11.5,15.5,SE,,20,,week,26-11-2017
weatheronline.co.uk,Spokane,various clouds ,9,2,5.5,8.5,NE,,35,,week,26-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,12,-3,4.5,24.0,NW,,5,,day,20-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,16,-4,6.0,28.75,NW,,10,,day,20-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,7,-7,0.0,8.5,S,,5,,week,26-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,3,-8,-2.5,15.5,SW,,10,,week,26-11-2017
weatheronline.co.uk,Leeuwarden,cloudy  showers,12,4,8.0,33.5,W,,95,,day,20-11-2017
weatheronline.co.uk,Leeuwarden,various clouds ,10,7,8.5,28.75,SW,,55,,week,26-11-2017
weatheronline.co.uk,Utrecht,cloudy  showers,12,4,8.0,24.0,SW,,80,,day,20-11-2017
weatheronline.co.uk,Maastricht,overcast  light rain,10,3,6.5,28.75,SW,,70,,day,20-11-2017
weatheronline.co.uk,Bemidji,mostly sunny ,5,-6,-0.5,24.0,W,,10,,day,20-11-2017
weatheronline.co.uk,Utrecht,various clouds ,11,7,9.0,15.5,SW,,45,,week,26-11-2017
weatheronline.co.uk,Maastricht,mostly sunny ,11,7,9.0,15.5,SW,,35,,week,26-11-2017
weatheronline.co.uk,Bemidji,mostly sunny ,-5,-11,-8.0,15.5,NW,,10,,week,26-11-2017
weatheronline.co.uk,Vlissingen,cloudy  showers,12,6,9.0,43.5,SW,,80,,day,20-11-2017
weatheronline.co.uk,Amsterdam,cloudy  showers,13,4,8.5,33.5,W,,95,,day,20-11-2017
weatheronline.co.uk,Vlissingen,mostly sunny ,11,9,10.0,28.75,SW,,45,,week,26-11-2017
weatheronline.co.uk,Amsterdam,various clouds ,11,7,9.0,24.0,SW,,55,,week,26-11-2017
weatheronline.co.uk,Eindhoven,cloudy  isolated showers,12,3,7.5,28.75,SW,,75,,day,20-11-2017
weatheronline.co.uk,Eindhoven,various clouds ,11,6,8.5,15.5,SW,,45,,week,26-11-2017
weatheronline.co.uk,Rotterdam,cloudy  showers,13,5,9.0,33.5,SW,,90,,day,20-11-2017
weatheronline.co.uk,Rotterdam,various clouds ,11,7,9.0,19.75,SW,,55,,week,26-11-2017
weather.com,New York,Partly Cloudy,8.88888888888889,2.7777777777777777,5.555555555555555,24.1401,W,49,0,,day,20-11-2017
weather.com,Tucson,Mostly Sunny,27.22222222222222,11.11111111111111,18.88888888888889,12.87472,SW,21,0,,day,20-11-2017
weather.com,Los Angeles,Partly Cloudy,23.88888888888889,12.777777777777779,18.333333333333332,3.21868,SSW,41,0,,day,20-11-2017
weather.com,New York,Partly Cloudy,6.111111111111111,2.7777777777777777,4.444444444444445,22.53076,WNW,42,10,,week,26-11-2017
weather.com,Tucson,Mostly Sunny,30.555555555555557,12.777777777777779,21.666666666666668,9.65604,NE,16,0,,week,26-11-2017
weather.com,Los Angeles,Partly Cloudy,23.333333333333332,14.444444444444445,18.88888888888889,4.82802,SSW,52,0,,week,26-11-2017
weather.com,El Paso,Sunny,21.11111111111111,5.0,12.777777777777779,14.48406,W,27,0,,day,20-11-2017
weather.com,San Antonio,Sunny,21.11111111111111,7.777777777777778,14.444444444444445,12.87472,SSE,40,0,,day,20-11-2017
weather.com,Yuma,Mostly Sunny,26.666666666666668,11.666666666666666,18.88888888888889,11.26538,N,12,0,,day,20-11-2017
weather.com,El Paso,Mostly Sunny,23.88888888888889,9.444444444444445,16.666666666666668,8.0467,SSE,28,0,,week,26-11-2017
weather.com,Beaumont,Partly Cloudy,18.88888888888889,5.0,11.666666666666666,9.65604,ESE,42,0,,day,20-11-2017
weather.com,San Antonio,Mostly Sunny,24.444444444444443,13.88888888888889,18.88888888888889,14.48406,ENE,53,0,,week,26-11-2017
weather.com,Yuma,Mostly Sunny,30.0,16.11111111111111,22.77777777777778,6.43736,ESE,30,0,,week,26-11-2017
weather.com,Beaumont,Mostly Sunny,24.444444444444443,12.777777777777779,18.333333333333332,9.65604,NE,55,0,,week,26-11-2017
weather.com,Sanderson,Sunny,20.555555555555557,5.0,12.777777777777779,16.0934,SSW,36,0,,day,20-11-2017
weather.com,Miami,Showers,26.11111111111111,19.444444444444443,22.77777777777778,27.35878,NE,77,60,,day,20-11-2017
weather.com,Pensacola,Partly Cloudy,16.666666666666668,3.888888888888889,10.0,12.87472,ENE,47,0,,day,20-11-2017
weather.com,Houma,Partly Cloudy,18.88888888888889,5.0,11.666666666666666,11.26538,ENE,60,0,,day,20-11-2017
weather.com,Atlanta,Mostly Sunny,15.0,-0.5555555555555556,7.222222222222222,8.0467,ESE,51,0,,day,20-11-2017
weather.com,Valdosta,Mostly Sunny,19.444444444444443,2.2222222222222223,10.555555555555555,11.26538,ENE,54,0,,day,20-11-2017
weather.com,Sanderson,Sunny,22.22222222222222,10.555555555555555,16.11111111111111,11.26538,ENE,36,0,,week,26-11-2017
weather.com,Miami,Sunny,25.555555555555557,16.666666666666668,21.11111111111111,16.0934,NW,58,10,,week,26-11-2017
weather.com,Pensacola,Sunny,21.11111111111111,12.222222222222221,16.666666666666668,17.70274,NW,53,0,,week,26-11-2017
weather.com,Houma,Sunny,22.77777777777778,12.222222222222221,17.22222222222222,12.87472,N,60,10,,week,26-11-2017
weather.com,Tuscaloosa,Mostly Sunny,16.11111111111111,-1.1111111111111112,7.222222222222222,6.43736,ESE,48,0,,day,20-11-2017
weather.com,Atlanta,Sunny,15.0,5.555555555555555,10.0,20.92142,NW,62,10,,week,26-11-2017
weather.com,Valdosta,Sunny,18.333333333333332,8.333333333333334,13.333333333333334,16.0934,NW,56,0,,week,26-11-2017
weather.com,Tuscaloosa,Mostly Sunny,17.22222222222222,7.222222222222222,12.222222222222221,12.87472,NNW,62,0,,week,26-11-2017
weather.com,Oklahoma City,Mostly Sunny/Wind,18.333333333333332,5.0,11.666666666666666,33.79614,SSW,40,0,,day,20-11-2017
weather.com,Columbia,Sunny,16.666666666666668,0.5555555555555556,8.333333333333334,3.21868,SE,43,0,,day,20-11-2017
weather.com,Amarillo,Mostly Sunny,21.666666666666668,1.6666666666666667,11.666666666666666,22.53076,WSW,23,0,,day,20-11-2017
weather.com,Little Rock,Partly Cloudy,15.555555555555555,0.5555555555555556,7.777777777777778,14.48406,S,48,0,,day,20-11-2017
weather.com,Oklahoma City,Sunny,15.0,6.111111111111111,10.555555555555555,17.70274,SE,50,0,,week,26-11-2017
weather.com,Columbia,Sunny,13.88888888888889,6.111111111111111,10.0,12.87472,WNW,56,10,,week,26-11-2017
weather.com,Amarillo,Sunny,17.22222222222222,5.555555555555555,11.11111111111111,27.35878,SSW,40,0,,week,26-11-2017
weather.com,Little Rock,Partly Cloudy,15.555555555555555,6.111111111111111,10.555555555555555,11.26538,NNE,49,0,,week,26-11-2017
weather.com,Flagstaff,Mostly Sunny,16.666666666666668,-5.555555555555555,5.555555555555555,14.48406,W,15,0,,day,20-11-2017
weather.com,Albuquerque,Partly Cloudy,16.11111111111111,-1.1111111111111112,7.222222222222222,8.0467,W,19,0,,day,20-11-2017
weather.com,Hollandale,Partly Cloudy,15.0,-0.5555555555555556,7.222222222222222,8.0467,SE,46,0,,day,20-11-2017
weather.com,Las Vegas,Mostly Sunny,20.555555555555557,4.444444444444445,12.222222222222221,3.21868,ESE,11,0,,day,20-11-2017
weather.com,Flagstaff,Partly Cloudy,17.77777777777778,2.2222222222222223,10.0,16.0934,SW,25,0,,week,26-11-2017
weather.com,Albuquerque,Mostly Sunny,20.0,6.666666666666667,13.333333333333334,9.65604,S,26,0,,week,26-11-2017
weather.com,Sacramento,AM Showers,16.11111111111111,8.333333333333334,12.222222222222221,8.0467,NNE,76,30,,day,20-11-2017
weather.com,Hollandale,Partly Cloudy,17.22222222222222,8.88888888888889,12.777777777777779,14.48406,N,47,0,,week,26-11-2017
weather.com,Las Vegas,Mostly Sunny,25.0,13.333333333333334,18.88888888888889,9.65604,SSE,24,0,,week,26-11-2017
weather.com,Sacramento,Showers,17.77777777777778,10.555555555555555,13.88888888888889,9.65604,S,81,10,,week,26-11-2017
weather.com,Fresno,Partly Cloudy,20.555555555555557,6.666666666666667,13.333333333333334,4.82802,SSW,57,0,,day,20-11-2017
weather.com,Winnemucca,Cloudy,12.777777777777779,1.6666666666666667,7.222222222222222,16.0934,SSW,53,20,,day,20-11-2017
weather.com,Salt Lake City,Cloudy,9.444444444444445,1.1111111111111112,5.0,9.65604,W,41,20,,day,20-11-2017
weather.com,Fresno,Partly Cloudy,21.666666666666668,11.666666666666666,16.666666666666668,8.0467,SE,55,0,,week,26-11-2017
weather.com,Winnemucca,Mostly Sunny,14.444444444444445,3.3333333333333335,8.88888888888889,11.26538,S,53,0,,week,26-11-2017
weather.com,Salt Lake City,Mostly Sunny,15.0,7.777777777777778,11.11111111111111,14.48406,SSW,47,0,,week,26-11-2017
weather.com,Grand Junction,AM Clouds/PM Sun,10.555555555555555,-5.555555555555555,2.2222222222222223,9.65604,WNW,25,0,,day,20-11-2017
weather.com,Denver,Mostly Cloudy,17.22222222222222,3.3333333333333335,10.0,16.0934,SSW,15,0,,day,20-11-2017
weather.com,Grand Junction,Mostly Sunny,17.77777777777778,4.444444444444445,11.11111111111111,11.26538,W,31,0,,week,26-11-2017
weather.com,Denver,Partly Cloudy,16.666666666666668,3.888888888888889,10.0,9.65604,WNW,36,0,,week,26-11-2017
weather.com,Hays,Mostly Sunny,20.0,-1.6666666666666667,8.88888888888889,19.31208,SW,35,0,,day,20-11-2017
weather.com,Hays,Partly Cloudy,12.222222222222221,1.1111111111111112,6.666666666666667,19.31208,SE,51,0,,week,26-11-2017
weather.com,Kansas City,Sunny,16.666666666666668,6.111111111111111,11.11111111111111,28.96812,SSW,42,0,,day,20-11-2017
weather.com,Kansas City,Mostly Sunny,6.666666666666667,1.6666666666666667,3.888888888888889,11.26538,N,55,0,,week,26-11-2017
weather.com,Saint Louis,Partly Cloudy,15.555555555555555,0.5555555555555556,7.777777777777778,20.92142,SSW,44,0,,day,20-11-2017
weather.com,Louisville,Mostly Sunny,11.11111111111111,-1.6666666666666667,4.444444444444445,14.48406,SSW,50,0,,day,20-11-2017
weather.com,Saint Louis,Sunny,6.111111111111111,0.0,2.7777777777777777,16.0934,NW,56,0,,week,26-11-2017
weather.com,Louisville,Mostly Sunny,5.0,0.5555555555555556,2.7777777777777777,14.48406,NW,62,10,,week,26-11-2017
weather.com,Nashville,Mostly Sunny,13.333333333333334,-1.6666666666666667,5.555555555555555,8.0467,SSE,46,0,,day,20-11-2017
weather.com,Charleston,Sunny,10.0,-2.2222222222222223,3.888888888888889,11.26538,SW,51,0,,day,20-11-2017
weather.com,Knoxville,Mostly Sunny,12.222222222222221,-2.7777777777777777,4.444444444444445,3.21868,NE,57,10,,day,20-11-2017
weather.com,Nashville,Mostly Sunny,10.0,3.888888888888889,6.666666666666667,14.48406,NNW,54,0,,week,26-11-2017
weather.com,Charleston,Sunny,4.444444444444445,0.5555555555555556,2.2222222222222223,17.70274,WNW,58,20,,week,26-11-2017
weather.com,Knoxville,Mostly Sunny,10.555555555555555,3.3333333333333335,6.666666666666667,11.26538,NW,64,10,,week,26-11-2017
weather.com,Raleigh,Sunny,13.88888888888889,0.0,6.666666666666667,6.43736,W,47,0,,day,20-11-2017
weather.com,Dulles,Sunny,10.555555555555555,-1.1111111111111112,4.444444444444445,17.70274,WSW,44,0,,day,20-11-2017
weather.com,Cleveland,Sunny,8.88888888888889,-0.5555555555555556,3.888888888888889,27.35878,SSW,51,0,,day,20-11-2017
weather.com,Raleigh,Sunny,9.444444444444445,5.0,7.222222222222222,14.48406,WNW,48,10,,week,26-11-2017
weather.com,Dulles,Partly Cloudy,4.444444444444445,1.1111111111111112,2.7777777777777777,20.92142,NW,43,0,,week,26-11-2017
weather.com,Cleveland,Cloudy,1.1111111111111112,-1.1111111111111112,0.0,33.79614,WNW,60,20,,week,26-11-2017
weather.com,Bangor,Partly Cloudy,0.0,-3.3333333333333335,-1.6666666666666667,24.1401,W,48,0,,day,20-11-2017
weather.com,Rochester,Mostly Cloudy,5.555555555555555,-1.6666666666666667,1.6666666666666667,27.35878,WSW,66,20,,day,20-11-2017
weather.com,Chicago,Sunny,10.555555555555555,-0.5555555555555556,5.0,28.96812,SW,60,0,,day,20-11-2017
weather.com,Bangor,Partly Cloudy,1.6666666666666667,-1.6666666666666667,0.0,17.70274,WNW,67,10,,week,26-11-2017
weather.com,Rochester,AM Clouds/PM Sun,0.0,-2.2222222222222223,-1.1111111111111112,30.57746,WNW,64,20,,week,26-11-2017
weather.com,Chicago,Mostly Sunny,0.0,-3.888888888888889,-2.2222222222222223,22.53076,NW,72,0,,week,26-11-2017
weather.com,Minneapolis,Mostly Sunny,9.444444444444445,-1.6666666666666667,3.888888888888889,17.70274,SSW,58,10,,day,20-11-2017
weather.com,Sioux Falls,Mostly Sunny,11.11111111111111,-2.2222222222222223,4.444444444444445,16.0934,SW,57,0,,day,20-11-2017
weather.com,Minneapolis,Mostly Sunny,-1.6666666666666667,-7.777777777777778,-5.0,17.70274,NW,56,0,,week,26-11-2017
weather.com,Sioux Falls,Partly Cloudy,1.6666666666666667,-5.555555555555555,-2.2222222222222223,14.48406,NNE,55,0,,week,26-11-2017
weather.com,Rapid City,Partly Cloudy,17.22222222222222,3.3333333333333335,10.0,24.1401,NW,25,0,,day,20-11-2017
weather.com,Boise,Rain,7.777777777777778,3.888888888888889,5.555555555555555,17.70274,ESE,77,100,,day,20-11-2017
weather.com,Rapid City,Partly Cloudy,9.444444444444445,0.5555555555555556,5.0,11.26538,E,60,10,,week,26-11-2017
weather.com,Boise,PM Showers,13.88888888888889,5.555555555555555,9.444444444444445,16.0934,ESE,69,10,,week,26-11-2017
weather.com,Portland,Rain,12.222222222222221,8.333333333333334,10.0,9.65604,SSE,91,90,,day,20-11-2017
weather.com,Rock Springs,PM Showers,6.111111111111111,-5.555555555555555,0.0,27.35878,WSW,45,40,,day,20-11-2017
weather.com,Spokane,Showers,8.88888888888889,5.555555555555555,7.222222222222222,12.87472,SSW,85,60,,day,20-11-2017
weather.com,Denio,Showers,8.88888888888889,1.6666666666666667,5.0,17.70274,S,73,50,,day,20-11-2017
weather.com,Portland,Showers,11.666666666666666,7.222222222222222,9.444444444444445,11.26538,ESE,85,50,,week,26-11-2017
weather.com,Rock Springs,Partly Cloudy,8.88888888888889,0.5555555555555556,4.444444444444445,14.48406,SW,56,0,,week,26-11-2017
weather.com,Spokane,Showers,8.333333333333334,2.7777777777777777,5.555555555555555,6.43736,ESE,92,40,,week,26-11-2017
weather.com,Denio,Partly Cloudy,13.333333333333334,4.444444444444445,8.88888888888889,17.70274,SSE,63,0,,week,26-11-2017
weather.com,Choteau,PM Snow Showers/Wind,7.222222222222222,3.888888888888889,5.555555555555555,37.01482,NW,69,50,,day,20-11-2017
weather.com,Sidney,Partly Cloudy/Wind,7.777777777777778,-1.1111111111111112,3.3333333333333335,35.40548,WNW,47,0,,day,20-11-2017
weather.com,Bismarck,Partly Cloudy,13.333333333333334,-2.2222222222222223,5.555555555555555,27.35878,W,44,0,,day,20-11-2017
weather.com,Choteau,Partly Cloudy,5.555555555555555,-0.5555555555555556,2.2222222222222223,19.31208,SW,68,0,,week,26-11-2017
weather.com,Sidney,AM Rain/Ice,3.888888888888889,-5.0,-0.5555555555555556,9.65604,SSE,73,0,,week,26-11-2017
weather.com,Bismarck,PM Ice,1.6666666666666667,-6.111111111111111,-2.2222222222222223,9.65604,SE,68,0,,week,26-11-2017
weather.com,Bemidji,Partly Cloudy,6.666666666666667,-5.555555555555555,0.5555555555555556,20.92142,SW,58,0,,day,20-11-2017
weather.com,Leeuwarden,Rain,7.222222222222222,9.444444444444445,8.333333333333334,27.35878,SW,97,90,,day,20-11-2017
weather.com,De Bilt,Light Rain,9.444444444444445,11.11111111111111,10.0,20.92142,SW,94,80,,day,20-11-2017
weather.com,Bemidji,Mostly Cloudy,-5.555555555555555,-13.333333333333334,-9.444444444444445,16.0934,NW,65,0,,week,26-11-2017
weather.com,Leeuwarden,Mostly Cloudy,4.444444444444445,7.777777777777778,6.111111111111111,24.1401,W,81,20,,week,26-11-2017
weather.com,De Bilt,Partly Cloudy,3.3333333333333335,7.777777777777778,5.555555555555555,12.87472,WSW,80,40,,week,26-11-2017
weather.com,Maastricht,Light Rain,8.333333333333334,9.444444444444445,8.88888888888889,27.35878,SSW,89,70,,day,20-11-2017
weather.com,Maastricht,Partly Cloudy,3.888888888888889,7.777777777777778,5.555555555555555,12.87472,SW,79,10,,week,26-11-2017
weather.com,Eindhoven,Light Rain,9.444444444444445,10.0,9.444444444444445,25.74944,SW,92,80,,day,20-11-2017
weather.com,Eindhoven,Partly Cloudy,3.3333333333333335,7.222222222222222,5.0,12.87472,SW,79,20,,week,26-11-2017
weather.com,Vlissingen,Light Rain/Wind,11.11111111111111,12.222222222222221,11.666666666666666,41.84284,SW,90,70,,day,20-11-2017
weather.com,Vlissingen,Partly Cloudy,5.0,8.333333333333334,6.666666666666667,22.53076,WSW,70,10,,week,26-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Rain,9.444444444444445,12.222222222222221,10.555555555555555,28.96812,SW,94,90,,day,20-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Partly Cloudy,4.444444444444445,8.333333333333334,6.111111111111111,19.31208,WSW,78,40,,week,26-11-2017
weather.com,Rotterdam,Light Rain,10.555555555555555,12.222222222222221,11.11111111111111,30.57746,SW,92,80,,day,20-11-2017
weather.com,Rotterdam,Partly Cloudy,5.0,8.88888888888889,6.666666666666667,19.31208,WSW,76,30,,week,26-11-2017
accuweather.com,New York,Mostly sunny; breezy cooler,7.222222222222222,3.888888888888889,5.555555555555555,19.0116863563,W,,1.0,0.0,day,20-11-2017
accuweather.com,Los Angeles,Partly sunny and nice,25.0,16.11111111111111,20.555555555555557,1.61833095073,SE,,0.5,0.0,day,20-11-2017
accuweather.com,New York,Mostly cloudy,6.666666666666667,1.6666666666666667,4.166666666666667,14.48406,W,,14.5,0.0,week,26-11-2017
accuweather.com,Los Angeles,Cooler with clouds and sun,18.333333333333332,10.0,14.166666666666666,2.71009532063,SSW,,2.5,0.0,week,26-11-2017
accuweather.com,Yuma,A full day of sunshine,27.77777777777778,13.333333333333334,20.555555555555557,4.74564817675,SSE,,0.0,0.0,week,26-11-2017
accuweather.com,Yuma,Partly sunny and nice,26.11111111111111,12.222222222222221,19.166666666666664,7.24203,N,,0.0,0.0,day,20-11-2017
accuweather.com,Tucson,Sunny and very warm,26.11111111111111,10.555555555555555,18.333333333333332,0.627933317667,SSE,,0.0,0.0,week,26-11-2017
accuweather.com,Tucson,Mostly sunny and pleasant,26.666666666666668,10.0,18.333333333333336,8.18339526883,NE,,0.0,0.0,day,20-11-2017
accuweather.com,El Paso,Mostly sunny and beautiful,20.555555555555557,6.111111111111111,13.333333333333334,9.65604,WNW,,0.0,0.0,day,20-11-2017
accuweather.com,Sanderson,Mostly sunny,19.444444444444443,6.666666666666667,13.055555555555555,9.36682114104,SSW,,1.5,0.0,day,20-11-2017
accuweather.com,El Paso,Plenty of sunshine,22.22222222222222,4.444444444444445,13.333333333333332,7.89208491582,SW,,0.0,0.0,week,26-11-2017
accuweather.com,Sanderson,Plenty of sunshine,21.666666666666668,1.6666666666666667,11.666666666666668,6.69784567506,SSE,,1.0,0.0,week,26-11-2017
accuweather.com,San Antonio,Clear,25.0,7.777777777777778,16.38888888888889,8.80055459901,ENE,,1.5,0.0,week,26-11-2017
accuweather.com,San Antonio,Partly sunny,20.555555555555557,11.11111111111111,15.833333333333334,10.2609113174,SSE,,0.5,0.0,day,20-11-2017
accuweather.com,Houma,Partly sunny,17.77777777777778,9.444444444444445,13.61111111111111,5.54449691203,E,,28.5,0.254,day,20-11-2017
accuweather.com,Beaumont,Sunny and not as warm,20.0,7.222222222222222,13.61111111111111,11.910623422,NE,,2.0,0.0,week,26-11-2017
accuweather.com,Beaumont,Partly sunny,18.333333333333332,8.333333333333334,13.333333333333332,8.85137,ESE,,25.0,0.0,day,20-11-2017
accuweather.com,Houma,Plenty of sunshine,20.0,8.333333333333334,14.166666666666668,8.22961386149,NNE,,3.0,0.0,week,26-11-2017
accuweather.com,Pensacola,Partly sunny,16.666666666666668,8.333333333333334,12.5,8.85137,ENE,,29.5,0.254,day,20-11-2017
accuweather.com,Pensacola,Sunny,18.333333333333332,10.0,14.166666666666666,15.7841698316,NNW,,4.5,0.0,week,26-11-2017
accuweather.com,Valdosta,Partly sunny,18.88888888888889,8.88888888888889,13.88888888888889,8.85137,ENE,,3.5,0.0,day,20-11-2017
accuweather.com,Valdosta,Mostly sunny,21.666666666666668,7.777777777777778,14.722222222222223,8.07833538449,WNW,,4.0,0.0,week,26-11-2017
accuweather.com,Miami,Cloudy spells with showers,26.11111111111111,22.77777777777778,24.444444444444443,20.5218226348,NE,,86.0,9.525,day,20-11-2017
accuweather.com,Columbia,Mostly sunny,16.11111111111111,1.6666666666666667,8.88888888888889,7.10461098609,E,,3.5,0.0,day,20-11-2017
accuweather.com,Miami,Partly sunny,25.555555555555557,18.333333333333332,21.944444444444443,14.48406,WNW,,13.0,0.0,week,26-11-2017
accuweather.com,Columbia,Mostly sunny,17.22222222222222,8.88888888888889,13.055555555555555,12.7199727591,WNW,,2.0,0.0,week,26-11-2017
accuweather.com,Atlanta,Mostly sunny and warmer,14.444444444444445,3.888888888888889,9.166666666666666,7.89208491582,E,,2.0,0.0,day,20-11-2017
accuweather.com,Atlanta,Plenty of sunshine,13.88888888888889,6.666666666666667,10.277777777777779,16.5800682428,NW,,3.0,0.0,week,26-11-2017
accuweather.com,Tuscaloosa,Partly sunny,14.444444444444445,2.2222222222222223,8.333333333333334,6.69784567506,ESE,,4.5,0.0,day,20-11-2017
accuweather.com,Tuscaloosa,Plenty of sunshine,16.11111111111111,4.444444444444445,10.277777777777779,11.8391681922,NNW,,6.0,0.0,week,26-11-2017
accuweather.com,Hollandale,Plenty of sunshine,18.333333333333332,4.444444444444445,11.38888888888889,10.4260595693,NNE,,5.5,0.0,week,26-11-2017
accuweather.com,Hollandale,Mostly sunny,13.88888888888889,1.1111111111111112,7.5,8.68271265165,SE,,2.5,0.0,day,20-11-2017
accuweather.com,Little Rock,Mostly sunny,15.0,2.2222222222222223,8.61111111111111,10.46071,S,,2.5,0.0,day,20-11-2017
accuweather.com,Little Rock,Plenty of sun,17.77777777777778,1.1111111111111112,9.444444444444445,9.36682114104,NNE,,6.5,0.0,week,26-11-2017
accuweather.com,Oklahoma City,Plenty of sunshine,16.11111111111111,2.7777777777777777,9.444444444444445,7.20823861345,SSE,,2.0,0.0,week,26-11-2017
accuweather.com,Oklahoma City,Mostly sunny and breezy,17.22222222222222,5.0,11.11111111111111,19.7607900022,SSW,,12.5,0.0,day,20-11-2017
accuweather.com,Amarillo,Mostly sunny,15.555555555555555,-0.5555555555555556,7.5,16.401515533,SSW,,1.0,0.0,week,26-11-2017
accuweather.com,Amarillo,Mostly sunny and warmer,20.0,3.888888888888889,11.944444444444445,11.8391681922,WSW,,0.0,0.0,day,20-11-2017
accuweather.com,Albuquerque,Mostly sunny,15.0,2.2222222222222223,8.61111111111111,8.22543339396,NNE,,0.0,0.0,day,20-11-2017
accuweather.com,Albuquerque,Plenty of sunshine,16.11111111111111,2.2222222222222223,9.166666666666666,10.2609113174,SSE,,1.0,0.0,week,26-11-2017
accuweather.com,Flagstaff,Partly sunny and cooler,13.333333333333334,-5.0,4.166666666666667,11.26538,SW,,0.5,0.0,week,26-11-2017
accuweather.com,Flagstaff,Partly sunny,15.555555555555555,-3.3333333333333335,6.111111111111111,8.94225085043,WNW,,0.0,0.0,day,20-11-2017
accuweather.com,Las Vegas,Sun and clouds,21.11111111111111,6.111111111111111,13.61111111111111,2.67623461173,SW,,0.5,0.0,week,26-11-2017
accuweather.com,Las Vegas,Clouds and sun,20.0,8.88888888888889,14.444444444444445,3.07933877521,NE,,0.0,0.0,day,20-11-2017
accuweather.com,Fresno,Periods of clouds and sun,19.444444444444443,9.444444444444445,14.444444444444443,4.74564817675,ENE,,0.0,0.0,day,20-11-2017
accuweather.com,Fresno,Rather cloudy,22.22222222222222,11.11111111111111,16.666666666666664,5.80255788966,SE,,33.0,1.016,week,26-11-2017
accuweather.com,Sacramento,Mostly cloudy,16.666666666666668,9.444444444444445,13.055555555555557,6.28467360671,NE,,18.0,0.0,day,20-11-2017
accuweather.com,Sacramento,Cooler with increasing clouds,11.11111111111111,5.0,8.055555555555555,1.49877564418,WSW,,49.5,1.9049999999999998,week,26-11-2017
accuweather.com,Winnemucca,Partly sunny,13.333333333333334,-5.555555555555555,3.8888888888888893,11.1555230208,SSW,,23.0,0.0,week,26-11-2017
accuweather.com,Winnemucca,Mostly cloudy with a shower,13.333333333333334,2.7777777777777777,8.055555555555555,10.46071,S,,40.0,0.381,day,20-11-2017
accuweather.com,Salt Lake City,Cloudy most of the time,10.0,3.3333333333333335,6.666666666666667,0.80467,NW,,25.0,0.0,day,20-11-2017
accuweather.com,Salt Lake City,Cooler with clouds and sun,9.444444444444445,-1.6666666666666667,3.888888888888889,12.07005,SSE,,5.5,0.0,week,26-11-2017
