website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Raleigh,mostly sunny ,17,9,13.0,12.0,N,,10,,day,22-11-2017
weatheronline.co.uk,Knoxville,mostly sunny ,14,6,10.0,24.0,W,,25,,week,28-11-2017
weatheronline.co.uk,Raleigh,mostly sunny ,13,-4,4.5,8.5,SW,,15,,week,28-11-2017
weatheronline.co.uk,Reston,mostly sunny ,12,7,9.5,24.0,NW,,5,,day,22-11-2017
weatheronline.co.uk,Reston,mostly sunny ,10,-3,3.5,12.0,SW,,5,,week,28-11-2017
weatheronline.co.uk,Rochester,various clouds ,3,2,2.5,19.75,NW,,35,,day,22-11-2017
weatheronline.co.uk,Cleveland,sunny ,11,2,6.5,19.75,N,,5,,day,22-11-2017
weatheronline.co.uk,Bangor,cloudy  rain,7,0,3.5,12.0,NW,,85,,day,22-11-2017
weatheronline.co.uk,Rochester,various clouds ,6,-3,1.5,15.5,SW,,15,,week,28-11-2017
weatheronline.co.uk,Cleveland,mostly sunny ,22,6,14.0,24.0,S,,5,,week,28-11-2017
weatheronline.co.uk,Bangor,various clouds ,4,-7,-1.5,12.0,SW,,20,,week,28-11-2017
weatheronline.co.uk,Chicago,various clouds ,3,-5,-1.0,12.0,W,,5,,day,22-11-2017
weatheronline.co.uk,Minneapolis,cloudy ,2,-7,-2.5,15.5,S,,20,,day,22-11-2017
weatheronline.co.uk,Chicago,various clouds  light rain,9,3,6.0,19.75,SW,,55,,week,28-11-2017
weatheronline.co.uk,Minneapolis,various clouds ,8,3,5.5,24.0,W,,35,,week,28-11-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,9,-12,-1.5,28.75,S,,10,,day,22-11-2017
weatheronline.co.uk,Sioux Falls,various clouds ,12,4,8.0,33.5,NW,,20,,week,28-11-2017
weatheronline.co.uk,Rapid City,sunny ,21,-5,8.0,33.5,NW,,15,,day,22-11-2017
weatheronline.co.uk,Boise,mostly sunny ,19,11,15.0,12.0,SE,,55,,day,22-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,13,3,8.0,24.0,W,,5,,day,22-11-2017
weatheronline.co.uk,Rapid City,mostly sunny ,11,1,6.0,33.5,NW,,25,,week,28-11-2017
weatheronline.co.uk,Boise,various clouds ,10,2,6.0,15.5,NE,,40,,week,28-11-2017
weatheronline.co.uk,Spokane,overcast  light rain,14,3,8.5,19.75,SE,,55,,day,22-11-2017
weatheronline.co.uk,Rock Springs,mostly sunny ,5,-4,0.5,38.5,W,,10,,week,28-11-2017
weatheronline.co.uk,Spokane,various clouds ,7,1,4.0,12.0,SE,,40,,week,28-11-2017
weatheronline.co.uk,Bismarck,mostly sunny ,13,-13,0.0,24.0,NW,,30,,day,22-11-2017
weatheronline.co.uk,Sidney,mostly sunny ,14,-12,1.0,24.0,NW,,10,,day,22-11-2017
weatheronline.co.uk,Bemidji,overcast  snow,-3,-12,-7.5,15.5,S,,60,,day,22-11-2017
weatheronline.co.uk,St. Louis,mostly sunny ,7,-4,1.5,8.5,NW,,5,,day,22-11-2017
weatheronline.co.uk,Bismarck,various clouds ,6,0,3.0,24.0,NW,,30,,week,28-11-2017
weatheronline.co.uk,Sidney,various clouds ,4,-1,1.5,19.75,NW,,35,,week,28-11-2017
weatheronline.co.uk,Bemidji,various clouds ,1,-3,-1.0,24.0,NW,,35,,week,28-11-2017
weatheronline.co.uk,St. Louis,cloudy ,16,7,11.5,19.75,SW,,35,,week,28-11-2017
weatheronline.co.uk,Leeuwarden,mostly sunny ,13,11,12.0,24.0,S,,55,,day,22-11-2017
weatheronline.co.uk,Utrecht,sunny ,14,12,13.0,19.75,S,,15,,day,22-11-2017
weatheronline.co.uk,Leeuwarden,cloudy  showers,7,4,5.5,15.5,W,,85,,week,28-11-2017
weatheronline.co.uk,Utrecht,cloudy  showers,7,4,5.5,12.0,W,,90,,week,28-11-2017
weatheronline.co.uk,Amsterdam,sunny ,14,11,12.5,24.0,S,,20,,day,22-11-2017
weatheronline.co.uk,Amsterdam,cloudy  showers,7,4,5.5,15.5,SW,,90,,week,28-11-2017
weatheronline.co.uk,Vlissingen,sunny ,13,12,12.5,43.5,S,,5,,day,22-11-2017
weatheronline.co.uk,Maastricht,sunny ,14,8,11.0,24.0,S,,15,,day,22-11-2017
weatheronline.co.uk,Vlissingen,various clouds  showers,8,6,7.0,24.0,SW,,85,,week,28-11-2017
weatheronline.co.uk,Maastricht,cloudy  showers,7,3,5.0,15.5,SW,,80,,week,28-11-2017
weatheronline.co.uk,Rotterdam,sunny ,14,12,13.0,28.75,S,,20,,day,22-11-2017
weatheronline.co.uk,Eindhoven,sunny ,14,9,11.5,19.75,S,,15,,day,22-11-2017
weatheronline.co.uk,Rotterdam,cloudy  showers,8,5,6.5,15.5,W,,95,,week,28-11-2017
weatheronline.co.uk,Eindhoven,cloudy  showers,7,3,5.0,15.5,SW,,70,,week,28-11-2017
weather.com,Yuma,Sunny,32.22222222222222,17.22222222222222,24.444444444444443,16.0934,N,17,0,,day,22-11-2017
weather.com,Los Angeles,Sunny,33.888888888888886,16.666666666666668,25.0,3.21868,NW,23,0,,day,22-11-2017
weather.com,New York,AM Showers,12.777777777777779,10.0,11.11111111111111,22.53076,NW,64,60,,day,22-11-2017
weather.com,Yuma,Mostly Sunny,26.11111111111111,15.555555555555555,20.555555555555557,20.92142,NNW,22,0,,week,28-11-2017
weather.com,El Paso,Sunny,18.88888888888889,7.222222222222222,12.777777777777779,11.26538,SSE,30,0,,day,22-11-2017
weather.com,Los Angeles,Partly Cloudy,25.0,12.222222222222221,18.333333333333332,4.82802,NW,34,0,,week,28-11-2017
weather.com,Tucson,Sunny,29.444444444444443,14.444444444444445,21.666666666666668,22.53076,E,14,0,,day,22-11-2017
weather.com,New York,Partly Cloudy,8.333333333333334,0.0,3.888888888888889,17.70274,WSW,54,0,,week,28-11-2017
weather.com,El Paso,Sunny,23.88888888888889,9.444444444444445,16.666666666666668,11.26538,WSW,21,0,,week,28-11-2017
weather.com,Sanderson,Sunny,17.22222222222222,4.444444444444445,10.555555555555555,16.0934,NNE,39,0,,day,22-11-2017
weather.com,San Antonio,Sunny,19.444444444444443,11.11111111111111,15.0,24.1401,N,41,0,,day,22-11-2017
weather.com,Tucson,Sunny,27.22222222222222,12.222222222222221,19.444444444444443,11.26538,WSW,19,0,,week,28-11-2017
weather.com,Sanderson,Partly Cloudy,22.22222222222222,8.88888888888889,15.555555555555555,16.0934,SSW,48,0,,week,28-11-2017
weather.com,San Antonio,Partly Cloudy,26.11111111111111,13.88888888888889,20.0,19.31208,S,62,10,,week,28-11-2017
weather.com,Beaumont,Partly Cloudy,18.88888888888889,12.222222222222221,15.555555555555555,20.92142,N,60,10,,day,22-11-2017
weather.com,Houma,Partly Cloudy,18.88888888888889,12.222222222222221,15.555555555555555,22.53076,NNE,60,0,,day,22-11-2017
weather.com,Beaumont,AM Clouds/PM Sun,25.0,11.11111111111111,17.77777777777778,19.31208,SSE,61,10,,week,28-11-2017
weather.com,Houma,Partly Cloudy,22.77777777777778,8.333333333333334,15.555555555555555,16.0934,SE,63,0,,week,28-11-2017
weather.com,Miami,Partly Cloudy,28.333333333333332,20.0,23.88888888888889,11.26538,NE,76,20,,day,22-11-2017
weather.com,Pensacola,Mostly Cloudy,20.0,10.0,15.0,19.31208,N,54,0,,day,22-11-2017
weather.com,Valdosta,PM Showers,21.11111111111111,13.333333333333334,17.22222222222222,9.65604,NE,88,40,,day,22-11-2017
weather.com,Columbia,Partly Cloudy,20.0,9.444444444444445,14.444444444444445,11.26538,N,66,10,,day,22-11-2017
weather.com,Tuscaloosa,Partly Cloudy,15.0,5.555555555555555,10.0,17.70274,N,59,0,,day,22-11-2017
weather.com,Atlanta,Partly Cloudy,15.555555555555555,7.777777777777778,11.666666666666666,14.48406,NNW,66,10,,day,22-11-2017
weather.com,Miami,Partly Cloudy,23.88888888888889,18.333333333333332,21.11111111111111,24.1401,NE,59,10,,week,28-11-2017
weather.com,Pensacola,Partly Cloudy,20.555555555555557,10.0,15.0,17.70274,ESE,62,10,,week,28-11-2017
weather.com,Valdosta,Mostly Sunny,18.88888888888889,3.3333333333333335,11.11111111111111,8.0467,ESE,61,10,,week,28-11-2017
weather.com,Columbia,Partly Cloudy,15.0,1.6666666666666667,8.333333333333334,9.65604,SSW,53,0,,week,28-11-2017
weather.com,Tuscaloosa,Partly Cloudy,17.22222222222222,3.3333333333333335,10.0,12.87472,SSE,60,0,,week,28-11-2017
weather.com,Atlanta,Mostly Cloudy,14.444444444444445,2.7777777777777777,8.333333333333334,9.65604,SSE,56,0,,week,28-11-2017
weather.com,Little Rock,Sunny,10.555555555555555,1.1111111111111112,5.555555555555555,19.31208,NNE,45,0,,day,22-11-2017
weather.com,Hollandale,Sunny,12.222222222222221,3.3333333333333335,7.777777777777778,25.74944,N,48,0,,day,22-11-2017
weather.com,Albuquerque,Sunny,17.22222222222222,2.2222222222222223,9.444444444444445,6.43736,SW,38,0,,day,22-11-2017
weather.com,Little Rock,Sunny,16.666666666666668,5.555555555555555,11.11111111111111,22.53076,SSW,59,20,,week,28-11-2017
weather.com,Oklahoma City,Sunny,11.11111111111111,-1.1111111111111112,5.0,11.26538,N,38,0,,day,22-11-2017
weather.com,Amarillo,Sunny,17.22222222222222,0.0,8.333333333333334,20.92142,SW,47,0,,day,22-11-2017
weather.com,Hollandale,Mostly Sunny,20.0,5.0,12.222222222222221,22.53076,S,49,0,,week,28-11-2017
weather.com,Albuquerque,Sunny,16.666666666666668,5.555555555555555,11.11111111111111,19.31208,WNW,21,0,,week,28-11-2017
weather.com,Las Vegas,Sunny,27.22222222222222,12.777777777777779,20.0,3.21868,ENE,29,0,,day,22-11-2017
weather.com,Flagstaff,Sunny,18.333333333333332,1.6666666666666667,10.0,14.48406,ENE,36,0,,day,22-11-2017
weather.com,Oklahoma City,Sunny,17.77777777777778,11.11111111111111,14.444444444444445,32.1868,WSW,52,0,,week,28-11-2017
weather.com,Amarillo,Sunny,18.88888888888889,8.333333333333334,13.333333333333334,28.96812,W,26,0,,week,28-11-2017
weather.com,Las Vegas,Partly Cloudy,19.444444444444443,9.444444444444445,14.444444444444445,14.48406,NNW,20,0,,week,28-11-2017
weather.com,Flagstaff,Partly Cloudy,11.11111111111111,-1.6666666666666667,4.444444444444445,24.1401,SSE,31,0,,week,28-11-2017
weather.com,Fresno,Sunny,25.555555555555557,9.444444444444445,17.22222222222222,4.82802,E,55,10,,day,22-11-2017
weather.com,Sacramento,Partly Cloudy,21.11111111111111,8.333333333333334,14.444444444444445,3.21868,NNW,82,10,,day,22-11-2017
weather.com,Winnemucca,Partly Cloudy,20.0,2.2222222222222223,11.11111111111111,8.0467,NE,55,0,,day,22-11-2017
weather.com,Fresno,Partly Cloudy,16.666666666666668,6.111111111111111,11.11111111111111,8.0467,NW,66,10,,week,28-11-2017
weather.com,Sacramento,Mostly Sunny,15.555555555555555,5.555555555555555,10.555555555555555,6.43736,NW,68,10,,week,28-11-2017
weather.com,Winnemucca,Partly Cloudy,8.333333333333334,-4.444444444444445,1.6666666666666667,11.26538,NW,55,10,,week,28-11-2017
weather.com,Salt Lake City,Mostly Sunny,17.77777777777778,6.666666666666667,12.222222222222221,9.65604,S,62,0,,day,22-11-2017
weather.com,Salt Lake City,Mostly Sunny,6.666666666666667,0.5555555555555556,3.3333333333333335,9.65604,W,60,10,,week,28-11-2017
weather.com,Grand Junction,Partly Cloudy,16.11111111111111,0.0,7.777777777777778,6.43736,SE,49,0,,day,22-11-2017
weather.com,Denver,Mostly Sunny,19.444444444444443,3.3333333333333335,11.11111111111111,14.48406,W,40,0,,day,22-11-2017
weather.com,Hays,Mostly Sunny,16.11111111111111,-5.0,5.555555555555555,25.74944,SSW,42,0,,day,22-11-2017
weather.com,Grand Junction,Mostly Sunny,10.555555555555555,1.1111111111111112,5.555555555555555,12.87472,W,36,0,,week,28-11-2017
weather.com,Denver,Sunny,13.333333333333334,3.3333333333333335,8.333333333333334,16.0934,W,27,0,,week,28-11-2017
weather.com,Hays,Sunny,15.555555555555555,5.555555555555555,10.555555555555555,20.92142,WNW,40,0,,week,28-11-2017
weather.com,Kansas City,Mostly Sunny,8.333333333333334,-3.3333333333333335,2.2222222222222223,9.65604,SSW,43,0,,day,22-11-2017
weather.com,Saint Louis,Sunny,6.111111111111111,-2.7777777777777777,1.6666666666666667,11.26538,N,47,0,,day,22-11-2017
weather.com,Kansas City,Sunny,15.555555555555555,8.333333333333334,11.666666666666666,22.53076,WSW,52,0,,week,28-11-2017
weather.com,Saint Louis,Mostly Sunny,13.88888888888889,3.888888888888889,8.88888888888889,24.1401,SSW,55,0,,week,28-11-2017
weather.com,Louisville,Sunny,6.111111111111111,-1.1111111111111112,2.2222222222222223,12.87472,N,58,0,,day,22-11-2017
weather.com,Louisville,Partly Cloudy,11.666666666666666,2.2222222222222223,6.666666666666667,22.53076,SSW,55,20,,week,28-11-2017
weather.com,Charleston,Partly Cloudy,6.111111111111111,2.2222222222222223,3.888888888888889,11.26538,NNW,60,10,,day,22-11-2017
weather.com,Nashville,Sunny,9.444444444444445,0.5555555555555556,5.0,14.48406,NNE,54,0,,day,22-11-2017
weather.com,Charleston,Cloudy,12.777777777777779,0.5555555555555556,6.666666666666667,12.87472,SSW,50,0,,week,28-11-2017
weather.com,Nashville,AM Showers,15.0,3.3333333333333335,8.88888888888889,19.31208,S,49,10,,week,28-11-2017
weather.com,Knoxville,Partly Cloudy,10.0,2.7777777777777777,6.111111111111111,11.26538,NNE,73,10,,day,22-11-2017
weather.com,Raleigh,Sunny,16.666666666666668,8.88888888888889,12.777777777777779,14.48406,NNW,60,10,,day,22-11-2017
weather.com,Knoxville,Partly Cloudy,14.444444444444445,0.0,7.222222222222222,12.87472,SW,55,10,,week,28-11-2017
weather.com,Raleigh,Partly Cloudy,12.777777777777779,-1.1111111111111112,5.555555555555555,11.26538,SSW,59,0,,week,28-11-2017
weather.com,Dulles,Sunny,9.444444444444445,7.222222222222222,8.333333333333334,28.96812,NNW,59,10,,day,22-11-2017
weather.com,Cleveland,AM Clouds/PM Sun,1.6666666666666667,1.1111111111111112,1.1111111111111112,27.35878,NW,59,0,,day,22-11-2017
weather.com,Dulles,Partly Cloudy,9.444444444444445,-2.2222222222222223,3.3333333333333335,16.0934,SW,57,0,,week,28-11-2017
weather.com,Cleveland,Mostly Cloudy,7.222222222222222,0.5555555555555556,3.888888888888889,27.35878,SW,60,10,,week,28-11-2017
weather.com,Rochester,Cloudy,1.6666666666666667,0.5555555555555556,1.1111111111111112,25.74944,WNW,73,20,,day,22-11-2017
weather.com,Rochester,Partly Cloudy,6.666666666666667,-1.1111111111111112,2.7777777777777777,20.92142,WSW,62,10,,week,28-11-2017
weather.com,Bangor,Rain,7.777777777777778,2.7777777777777777,5.0,16.0934,WSW,84,100,,day,22-11-2017
weather.com,Chicago,Mostly Sunny,1.6666666666666667,-4.444444444444445,-1.6666666666666667,9.65604,W,54,0,,day,22-11-2017
weather.com,Bangor,Mostly Cloudy,1.1111111111111112,-6.666666666666667,-2.7777777777777777,17.70274,W,52,20,,week,28-11-2017
weather.com,Chicago,Partly Cloudy,8.88888888888889,1.1111111111111112,5.0,24.1401,SW,65,10,,week,28-11-2017
weather.com,Minneapolis,Mostly Cloudy,0.5555555555555556,-7.777777777777778,-3.888888888888889,17.70274,SSW,51,0,,day,22-11-2017
weather.com,Minneapolis,Partly Cloudy,5.555555555555555,0.5555555555555556,2.7777777777777777,24.1401,WSW,71,10,,week,28-11-2017
weather.com,Sioux Falls,Mostly Cloudy,6.111111111111111,-8.88888888888889,-1.6666666666666667,24.1401,S,48,0,,day,22-11-2017
weather.com,Rapid City,Mostly Sunny,20.0,-2.7777777777777777,8.333333333333334,25.74944,WNW,45,0,,day,22-11-2017
weather.com,Sioux Falls,Mostly Sunny,8.88888888888889,2.7777777777777777,5.555555555555555,27.35878,WNW,60,0,,week,28-11-2017
weather.com,Rapid City,Mostly Sunny,8.333333333333334,3.3333333333333335,5.555555555555555,30.57746,NW,43,0,,week,28-11-2017
weather.com,Rock Springs,Partly Cloudy,11.11111111111111,1.6666666666666667,6.111111111111111,22.53076,WSW,77,10,,day,22-11-2017
weather.com,Boise,Partly Cloudy,17.77777777777778,9.444444444444445,13.333333333333334,12.87472,SE,70,20,,day,22-11-2017
weather.com,Portland,Showers,15.555555555555555,12.222222222222221,13.88888888888889,12.87472,ESE,88,50,,day,22-11-2017
weather.com,Denio,Partly Cloudy,17.77777777777778,5.0,11.11111111111111,14.48406,S,64,0,,day,22-11-2017
weather.com,Rock Springs,Mostly Sunny,3.3333333333333335,-3.3333333333333335,0.0,30.57746,W,55,0,,week,28-11-2017
weather.com,Boise,Partly Cloudy,7.777777777777778,1.1111111111111112,4.444444444444445,12.87472,SW,65,20,,week,28-11-2017
weather.com,Portland,AM Showers,10.555555555555555,6.111111111111111,8.333333333333334,11.26538,SSE,77,20,,week,28-11-2017
weather.com,Denio,Partly Cloudy,7.777777777777778,-1.6666666666666667,2.7777777777777777,11.26538,S,62,10,,week,28-11-2017
weather.com,Choteau,Partly Cloudy,14.444444444444445,5.0,9.444444444444445,28.96812,SW,60,0,,day,22-11-2017
weather.com,Choteau,Partly Cloudy,3.888888888888889,-0.5555555555555556,1.6666666666666667,27.35878,WSW,49,10,,week,28-11-2017
weather.com,Spokane,Showers,12.222222222222221,7.222222222222222,9.444444444444445,9.65604,SSE,92,60,,day,22-11-2017
weather.com,Spokane,Cloudy,5.0,0.5555555555555556,2.7777777777777777,14.48406,SSW,79,20,,week,28-11-2017
weather.com,Maastricht,Mostly Sunny,10.555555555555555,12.222222222222221,11.11111111111111,24.1401,SSW,74,10,,day,22-11-2017
weather.com,Bismarck,AM Clouds/PM Sun,12.222222222222221,-9.444444444444445,1.1111111111111112,20.92142,WSW,55,10,,day,22-11-2017
weather.com,Sidney,Partly Cloudy,11.11111111111111,-8.88888888888889,1.1111111111111112,28.96812,WNW,73,10,,day,22-11-2017
weather.com,Bemidji,PM Snow Showers,-3.888888888888889,-12.777777777777779,-8.333333333333334,17.70274,S,71,50,,day,22-11-2017
weather.com,Leeuwarden,AM Clouds/PM Sun,8.88888888888889,12.222222222222221,10.555555555555555,30.57746,SW,88,10,,day,22-11-2017
weather.com,Maastricht,PM Showers,2.7777777777777777,5.555555555555555,3.888888888888889,17.70274,SSW,91,70,,week,28-11-2017
weather.com,Bismarck,Mostly Sunny,3.888888888888889,-1.1111111111111112,1.1111111111111112,27.35878,NW,69,20,,week,28-11-2017
weather.com,Sidney,Mostly Sunny,2.2222222222222223,-2.2222222222222223,0.0,24.1401,WNW,69,10,,week,28-11-2017
weather.com,Bemidji,AM Clouds/PM Sun,0.5555555555555556,-3.888888888888889,-1.6666666666666667,20.92142,WSW,82,40,,week,28-11-2017
weather.com,Leeuwarden,Showers,2.7777777777777777,6.111111111111111,4.444444444444445,16.0934,SW,90,40,,week,28-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Clouds/PM Sun,10.0,12.777777777777779,11.11111111111111,30.57746,SSW,78,10,,day,22-11-2017
weather.com,Vlissingen,Partly Cloudy/Wind,10.555555555555555,13.333333333333334,11.666666666666666,37.01482,SSW,74,10,,day,22-11-2017
weather.com,De Bilt,AM Clouds/PM Sun,9.444444444444445,12.777777777777779,11.11111111111111,22.53076,SSW,78,10,,day,22-11-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,Showers,3.3333333333333335,6.666666666666667,5.0,16.0934,SW,88,50,,week,28-11-2017
weather.com,Vlissingen,Showers,3.888888888888889,6.666666666666667,5.0,25.74944,WSW,86,60,,week,28-11-2017
weather.com,De Bilt,Showers,2.7777777777777777,6.111111111111111,4.444444444444445,9.65604,SSW,90,50,,week,28-11-2017
weather.com,Rotterdam,AM Clouds/PM Sun,10.0,13.333333333333334,11.666666666666666,28.96812,SSW,76,10,,day,22-11-2017
weather.com,Rotterdam,Showers,3.888888888888889,6.666666666666667,5.0,16.0934,SW,88,60,,week,28-11-2017
weather.com,Eindhoven,Partly Cloudy,9.444444444444445,12.777777777777779,11.11111111111111,22.53076,SSW,76,10,,day,22-11-2017
weather.com,Eindhoven,PM Showers,1.6666666666666667,5.555555555555555,3.3333333333333335,12.87472,SSW,91,70,,week,28-11-2017
accuweather.com,New York,A bit of morning rain,11.666666666666666,-0.5555555555555556,5.555555555555555,20.11675,NW,,32.0,1.016,day,22-11-2017
accuweather.com,New York,Periods of sun,5.555555555555555,1.1111111111111112,3.333333333333333,8.94225085043,W,,7.5,0.0,week,28-11-2017
accuweather.com,Los Angeles,Plenty of sun,34.44444444444444,19.444444444444443,26.944444444444443,6.03810005663,N,,1.0,0.0,day,22-11-2017
accuweather.com,Tucson,Partly sunny and very warm,27.77777777777778,12.222222222222221,20.0,3.00418267179,WSW,,0.0,0.0,week,28-11-2017
accuweather.com,Los Angeles,Sunshine,23.88888888888889,13.88888888888889,18.88888888888889,1.8380902422,NNE,,0.0,0.0,week,28-11-2017
accuweather.com,Tucson,Sunny and remaining warm,28.88888888888889,12.777777777777779,20.833333333333336,12.07005,E,,0.0,0.0,day,22-11-2017
accuweather.com,Yuma,Plenty of sunshine,31.666666666666668,15.555555555555555,23.61111111111111,11.26538,NNE,,0.0,0.0,day,22-11-2017
accuweather.com,Yuma,Periods of clouds and sun,26.11111111111111,15.555555555555555,20.833333333333332,8.0467,N,,0.0,0.0,week,28-11-2017
accuweather.com,El Paso,Mostly sunny,18.88888888888889,5.0,11.944444444444445,6.03810005663,E,,0.0,0.0,day,22-11-2017
accuweather.com,Sanderson,Mostly sunny and cooler,16.666666666666668,5.0,10.833333333333334,2.18806911431,NNW,,1.0,0.0,day,22-11-2017
accuweather.com,El Paso,Plenty of sun,23.333333333333332,6.666666666666667,15.0,11.8391681922,WSW,,0.0,0.0,week,28-11-2017
accuweather.com,San Antonio,Mainly clear,23.88888888888889,12.222222222222221,18.055555555555557,16.89807,S,,4.0,0.0,week,28-11-2017
accuweather.com,San Antonio,Partly sunny and not as warm,20.0,5.0,12.5,12.6429391878,NNE,,1.0,0.0,day,22-11-2017
accuweather.com,Sanderson,Plenty of sun,23.333333333333332,5.555555555555555,14.444444444444443,3.6761804844,SSE,,1.5,0.0,week,28-11-2017
accuweather.com,Beaumont,Partly sunny and breezy,18.88888888888889,3.3333333333333335,11.11111111111111,16.0934,N,,5.0,0.0,day,22-11-2017
accuweather.com,Houma,Partly sunny and windy,18.88888888888889,4.444444444444445,11.666666666666668,18.2066970609,NNE,,7.0,0.0,day,22-11-2017
accuweather.com,Beaumont,Mostly sunny,23.88888888888889,13.333333333333334,18.61111111111111,15.28873,S,,5.5,0.0,week,28-11-2017
accuweather.com,Houma,Plenty of sunshine,22.22222222222222,12.777777777777779,17.5,9.49129635351,SE,,6.0,0.0,week,28-11-2017
accuweather.com,Pensacola,Partly sunny breezy and nice,20.555555555555557,7.777777777777778,14.166666666666668,17.70274,N,,11.0,0.0,day,22-11-2017
accuweather.com,Pensacola,Sunshine,20.0,8.88888888888889,14.444444444444445,11.910623422,SSE,,5.0,0.0,week,28-11-2017
accuweather.com,Valdosta,Plenty of sunshine,16.666666666666668,3.3333333333333335,10.0,3.97404642286,SSE,,4.0,0.0,week,28-11-2017
accuweather.com,Valdosta,Mostly cloudy with a shower,21.11111111111111,11.666666666666666,16.38888888888889,8.18339526883,NE,,56.0,3.175,day,22-11-2017
accuweather.com,Miami,Partly sunny with a shower,28.88888888888889,21.666666666666668,25.27777777777778,8.94225085043,NE,,32.5,0.254,day,22-11-2017
accuweather.com,Miami,Partly sunny,24.444444444444443,21.11111111111111,22.77777777777778,20.5218226348,ENE,,4.0,0.0,week,28-11-2017
accuweather.com,Columbia,Partly sunny,15.555555555555555,2.7777777777777777,9.166666666666666,11.26538,SW,,5.0,0.0,week,28-11-2017
accuweather.com,Columbia,Periods of sun and clouds,20.555555555555557,7.222222222222222,13.88888888888889,9.47050189898,NNE,,17.5,0.0,day,22-11-2017
accuweather.com,Atlanta,Partial sunshine,17.22222222222222,7.222222222222222,12.222222222222221,8.18339526883,N,,14.5,0.0,day,22-11-2017
accuweather.com,Atlanta,Mostly sunny,14.444444444444445,1.6666666666666667,8.055555555555555,9.47050189898,SSW,,6.5,0.0,week,28-11-2017
accuweather.com,Tuscaloosa,Mostly sunny and breezy,15.0,-0.5555555555555556,7.222222222222222,16.0934,N,,6.5,0.0,day,22-11-2017
accuweather.com,Tuscaloosa,Plenty of sunshine,16.666666666666668,5.0,10.833333333333334,11.26538,S,,7.5,0.0,week,28-11-2017
accuweather.com,Hollandale,Mostly sunny; breezy cooler,11.666666666666666,-2.2222222222222223,4.722222222222221,16.0934,N,,1.0,0.0,day,22-11-2017
accuweather.com,Hollandale,Sunshine,17.77777777777778,9.444444444444445,13.61111111111111,17.70274,S,,10.0,0.0,week,28-11-2017
accuweather.com,Little Rock,Mostly sunny and cooler,10.555555555555555,-0.5555555555555556,5.0,8.69405826509,NNE,,0.0,0.0,day,22-11-2017
accuweather.com,Little Rock,Mostly sunny,15.0,7.777777777777778,11.38888888888889,20.11675,S,,14.5,0.0,week,28-11-2017
accuweather.com,Oklahoma City,Plenty of sun,23.333333333333332,7.777777777777778,15.555555555555555,26.8267525513,SW,,6.0,0.0,week,28-11-2017
accuweather.com,Oklahoma City,Mostly sunny and cooler,10.555555555555555,2.2222222222222223,6.388888888888889,0.80467,SSW,,0.0,0.0,day,22-11-2017
accuweather.com,Amarillo,Mostly sunny and pleasant,16.666666666666668,4.444444444444445,10.555555555555557,11.910623422,WSW,,0.0,0.0,day,22-11-2017
accuweather.com,Amarillo,Partly sunny,20.0,2.7777777777777777,11.38888888888889,19.4169750513,W,,1.0,0.0,week,28-11-2017
accuweather.com,Albuquerque,Mostly sunny and mild,16.666666666666668,3.888888888888889,10.277777777777779,3.41950426764,NNW,,0.0,0.0,day,22-11-2017
accuweather.com,Albuquerque,Partly sunny,20.0,5.555555555555555,12.777777777777779,5.2873997779,WNW,,0.0,0.0,week,28-11-2017
accuweather.com,Flagstaff,Partly sunny,13.333333333333334,-2.2222222222222223,5.555555555555555,11.7161720492,W,,0.0,0.0,week,28-11-2017
accuweather.com,Flagstaff,Mostly sunny and warm,17.77777777777778,-1.6666666666666667,8.055555555555555,10.2609113174,ENE,,0.0,0.0,day,22-11-2017
accuweather.com,Las Vegas,Sunny and very warm,26.11111111111111,12.777777777777779,19.444444444444443,2.86938244975,NNE,,0.0,0.0,day,22-11-2017
accuweather.com,Las Vegas,Sunny,20.0,7.222222222222222,13.61111111111111,7.10461098609,NW,,0.0,0.0,week,28-11-2017
accuweather.com,Fresno,Mostly sunny,18.333333333333332,6.666666666666667,12.5,8.0467,NW,,1.5,0.0,week,28-11-2017
accuweather.com,Fresno,Mostly sunny,25.555555555555557,11.666666666666666,18.61111111111111,3.59859363891,NE,,0.5,0.0,day,22-11-2017
accuweather.com,Sacramento,Partly cloudy,17.22222222222222,5.555555555555555,11.38888888888889,6.31366793266,WNW,,2.5,0.0,week,28-11-2017
accuweather.com,Sacramento,Partly cloudy,21.666666666666668,10.555555555555555,16.11111111111111,7.10461098609,NW,,2.5,0.0,day,22-11-2017
accuweather.com,Winnemucca,Sun and areas of high clouds,20.0,3.888888888888889,11.944444444444445,8.68271265165,SSE,,0.0,0.0,day,22-11-2017
accuweather.com,Winnemucca,Partly sunny,9.444444444444445,-5.555555555555555,1.9444444444444446,8.07833538449,SSW,,7.5,0.0,week,28-11-2017
